Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.7387859,-5.756448,3.585402,0.09263408,3.7482002,-20.286615,-8.435746,3.5085702,9.338053,0.857571,5.389974,-3.380465
0.9352446,2.3234992,-3.209274e-06,0.7524404,2.9062603,2.8990335,0.47864458,-3.2235072,-2.3317297,-4.370564,-7.7728953,13.978748
-2.1594968,7.52912,-0.0001959345,4.1797876,1.1078238,19.622526,7.2863536,-6.9617743,-26.027685,6.2348146,-10.150549,-3.452275
-0.27209768,-2.6915028,1.3746474,-3.1147633,-8.5627575,-0.7486838,5.087271,5.823094,-6.7177505e-05,-1.5425494,1.7155926,5.0555153
0.4220806,-4.81304,0.73280954,2.4277928,1.6003888,-10.79754,-7.848568,4.2464485,5.2964168,-0.44089827,4.2922964,0.3483944
-0.18434621,0.3476508,-29.109417,-0.09816062,3.1418915,-4.1854978,-1.6076556,-0.73665625,2.4814487,-4.369177,8.082727,20.000021
1.397444,-2.6477995,-3.4698656,1.8108315,1.7337387,4.6541495,0.56866664,-3.013188,-2.7131948,-2.5648882,6.0091786,5.2673
-3.362696,8.084486,-0.00016053973,-0.92222154,5.3296485,-1.3755782,0.05200755,-4.920982,0.97010666,1.7491049,-12.5078125,10.768323
-0.13094573,-2.8370903,-3.833906,-2.2096236,-7.2781634,-3.116864,7.1089997,5.152949,0.00045879371,-3.1147695,0.96617764,6.363772
0.45914388,-5.543285,3.177119,2.5100944,-1.1561172,0.87295806,-5.8081913,4.9904594,-7.455185,0.42942232,4.6284184,-1.7438222
1.6295241,-0.08429388,1.2052078e-07,0.42622614,2.809353,2.9281354,1.2326795,-2.3585055,-3.4036684,-4.162539,-0.81473845,3.4252937
-0.24615559,7.886283,-0.00029880356,-3.433979,8.811964,-10.684978,-2.932019,-12.007686,16.271412,4.884722,-8.921655,-8.456166
2.9729438,-7.2887917,21.497545,-3.732203,-10.412258,8.178389,8.154015,6.3707623,-0.00025487226,-1.4579339,2.0804424,5.344849
-0.21525998,-4.0130997,-0.62068754,1.9239045,0.014335075,-0.42047533,-5.4812975,4.8769474,3.594576,-0.4135733,3.9631798,0.6862592
1.6518569,-7.0000105,6.0248437,-0.23157617,0.70417297,8.209183,-4.165754,6.119861,-0.9053852,1.3269717,6.607003,-5.108308
0.52263534,5.20934,-0.00011076068,-0.51850224,5.23986,-0.5765524,0.45859563,-4.0174184,-1.2463887,-0.3157862,-9.901035,9.621322
0.69239676,5.0143046,-4.0986147,-4.245455,-5.992518,-2.5968678,9.073828,4.860607,-0.000118322816,-3.1747136,0.5411917,6.7556334
0.37168834,-4.7146006,1.6414775,-0.5791219,-1.3508738,-0.19538304,-7.6022573,9.082307,-1.7885622,-0.10427919,3.9365952,-0.43479767
0.9636779,-0.88603294,-5.3777432e-05,0.9359939,1.6768281,4.214742,0.8899182,-2.5419772,-2.8296902,-3.6910636,-2.067767,2.745274
-1.910687,7.647784,-0.00011542265,-1.131205,5.6194887,-2.0253704,-0.002811065,-5.177663,1.6453729,1.4364518,-9.528559,1.0339854
0.32553992,7.4344916,-10.636491,-3.1138313,-5.67444,1.6424093,10.8527155,2.2787147,-4.940371e-05,-0.83196723,-2.5244985,-2.6358173
-0.13158956,-4.3716307,-0.18181548,2.1348376,-2.2518108,1.1499835,-4.84862,2.0809917,1.8822231,0.045953903,4.57292,-0.5846325
2.3900583,-1.550686,-2.5875082,1.3009412,1.4892293,4.5789576,0.98673534,-2.1215055,-3.7795968,-4.1217566,4.1209645,4.055266
-0.4977406,7.678133,-0.00018917333,-1.0988334,8.669536,-10.203771,-7.911065,-10.694889,15.141409,6.7262316,-15.381864,9.923567
3.0360172,-8.019429,26.030998,-4.290845,-9.615855,3.6525369,8.968431,6.134022,-9.218135e-05,-3.1315057,-0.5779818,2.137533
-0.24318029,-4.016031,-0.94385153,0.4320209,-0.8371167,-7.504179,-5.5439687,5.1533613,-0.47831976,-0.35930043,3.9957201,0.9312051
1.572377,-7.4221134,7.18236,-4.194157,8.431708,-23.426352,-2.8414826,-3.3798673,17.472942,-5.537703,3.9618602,31.843172
1.2930378,3.8051946,-8.367495e-05,-0.22830701,3.947005,1.6677603,1.4555864,-3.1813214,-2.8436544,-2.218578,-6.1580224,2.4400117
-1.1714014,7.9199963,-0.000212176,-3.3715773,10.173594,-11.63996,-1.2976843,-5.592118,3.1741216,3.6505778,-9.846018,-2.1309235
0.9066333,-6.7504625,8.99929,-1.5639372,-9.904894,28.726522,3.9866931,5.8312697,-19.942009,3.1776824,-3.851657,-2.200794
0.4698216,-3.923404,0.16516742,0.6834018,-2.0362287,3.839336,-8.010321,4.2618155,3.9267366,-1.2603109,3.2744946,1.2001388
