Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-1.1951063,0.64754343,-16.091711,-0.7934838,-0.9482305,1.2958682,-0.36776304,2.898794,-1.8299375,1.9717119,2.7175503,-5.426091
1.078849,-1.5883713,7.247002,2.505004,-2.7539477,11.736549,3.5865057,0.56741476,-10.656149,0.656276,1.4005632,-0.80141234
-0.49213076,3.6416678,-8.170983,0.14083827,1.0999393,0.08654478,-0.21000862,-0.8514595,2.5078292,-1.0716673,-2.9304986,3.5171301
3.2754087,1.3027868,-11.943126,-0.8322052,0.7997433,-0.5416006,0.83045805,0.21401119,-0.058729112,-0.35167617,0.95752156,11.075095
-1.8247837,0.7201619,-17.488003,0.2896347,-1.4771054,2.64581,-0.79831004,3.1654034,-2.9200811,1.5158466,1.9065413,-4.574998
1.4962451,-2.1473372,5.6802993,3.044652,-2.9552119,12.750789,5.2321634,0.5395043,-13.27478,0.5649181,1.5326371,-1.0509219
0.4334054,0.11434817,8.857652,1.5398335,3.4144635,-3.1721234,-3.9838886,-6.067268,6.265711,0.53026414,-4.3255434,12.598234
3.0257025,1.6386913,-11.038142,-1.2235888,1.5399129,0.5296838,-0.4072883,-0.9176359,0.15919226,-0.010654092,-1.094337,11.343283
-0.8399716,-1.4998147,-18.546812,-0.20840581,-1.8779331,8.140921,-1.0184028,-1.1399466,-5.0806303,-2.581275,6.1757145,16.406519
0.9135102,-1.6433868,1.9453909,-2.2241642,-2.9692802,7.743779,-1.4807379,4.359174,-5.539672,1.3857424,1.0941935,-0.4774649
1.0640972,-1.7935523,4.5774155,2.8745925,-4.4310284,11.736616,3.4600363,1.2900726,-11.427363,0.8709574,1.075275,-0.75854945
-0.93398476,5.8465705,-13.101562,0.65119016,1.1248859,0.05082059,-0.64246345,-1.3581849,1.1260746,-1.3322362,-5.692919,14.441121
3.075003,-0.11119068,-14.466012,-0.6502366,0.52773196,0.5070559,0.43009353,-1.0939293,0.47751606,-0.3265682,3.2875392,10.529785
0.5537306,-2.1893606,6.0485554,-2.2371356,-1.6911645,0.30134892,-0.60538554,2.328321,-2.5100245,1.3812146,2.0966997,-3.512085
1.607117,-1.5567482,3.884538,2.2939997,-3.8853927,11.51916,3.3991976,2.6976967,-14.339541,0.49291512,1.3891063,-1.0361228
0.6304985,-0.6724601,8.854699,2.1190243,5.099222,-4.8813124,-4.1469817,-7.049874,4.626252,2.0375345,-4.573376,14.58651
2.6726227,1.2567358,-8.834814,-0.56125903,0.94246817,0.32562613,0.2290797,-0.9133773,1.077161,-0.4893275,-0.09870863,6.716204
0.11693317,-2.1501822,-17.287014,-0.7571056,-0.53156316,3.6380997,-0.46579266,-1.6157193,-0.28295648,-0.9943096,4.1629343,13.421822
1.3454859,-0.50757897,1.7083001,0.3333525,-4.8410115,8.275931,1.6347898,5.341038,-10.396934,0.90729487,0.8068838,-0.8025584
1.311663,-1.3860145,9.587413,3.7616506,-1.7029557,13.284122,8.218905,-0.08570933,-14.654079,-1.0013661,1.6715512,-0.975083
-1.5604659,2.8082614,12.561868,3.433592,3.7545962,19.904985,12.318053,-8.390408,-14.096254,-1.6415595,1.7115383,2.1373005
3.1576824,-0.13390219,-16.873787,-0.51441216,0.5641521,0.79518664,0.29647255,-0.52342916,0.60634834,-2.2427745,6.5035577,9.384109
