Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-0.62200433,-2.618105,-3.433705,-3.6873982,-3.2284172,-9.587101,0.009443195,3.9909027,4.643173,-1.5018907,2.1875906,4.0632257
-0.22785205,-4.171845,2.5435658,-2.6187246,8.554804,-32.149475,-4.4532843,-9.545367,31.986704,6.5818553,8.857997,-15.69648
0.35233465,1.935694,-0.00011150466,-0.08803799,3.8502953,1.1252998,0.5964321,-3.1788385,-1.8432415,-1.4462948,-7.0824323,7.623636
4.6707153,-12.796639,50.035145,-5.099328,-11.108616,16.410917,9.608634,3.2526436,-0.00040272257,4.284685,11.288536,-46.90081
-0.25402132,-4.225928,-0.67301136,0.9106601,-0.591753,-8.117027,-3.8225012,4.733029,-1.9946858,-0.11045062,4.1769795,0.44839934
-0.87935144,-5.463586,4.5209327,-2.9613016,-2.1598184,6.9895787,-4.632629,6.395768,-1.8844005,6.377072,14.15838,-20.033558
0.16869184,5.0314775,-6.45079e-05,-0.05793894,4.3458676,0.5794217,0.51748616,-3.3614974,-1.8521234,-0.68523264,-9.614615,14.981642
-2.2605917,6.5409503,-0.00022999576,5.4075685,0.2959213,24.662573,8.280749,-8.1529045,-29.174301,8.370973,-13.233823,0.11759844
-0.801198,-2.8560324,-2.8469756,-0.81302935,-0.6525763,-10.321263,-0.43061626,5.0564585,5.4658895,-0.5634286,2.6275525,3.1904504
0.8450413,-6.372366,5.2747936,1.1096117,-1.7206354,-0.60917544,-5.714025,8.23848,-4.1177077,1.6090351,5.3085346,-3.7724445
1.0801942,3.1863737,-5.844786e-06,0.37280786,3.8145452,1.4315965,0.29792708,-3.3457243,-2.0970335,-3.494711,-8.210779,14.10196
-1.7671374,7.462396,-0.00017808567,-0.58326954,5.3033137,-0.96308696,-0.03198398,-5.4247155,1.5971869,2.3976176,-12.7571535,7.64797
4.3900604,-10.427141,36.643745,-5.725559,-10.986906,9.696825,8.465079,4.7671723,-5.661766e-05,-1.7809358,2.3460295,-7.7269955
-0.6722481,-3.6524146,-1.7834342,0.13992354,-0.96586025,-6.7705946,-4.956667,4.1842666,0.31767067,-0.2595594,3.985236,1.163093
4.610157,-9.686742,14.132099,-3.9395337,5.498678,-16.948864,-7.230496,1.6040475,21.018541,4.9645267,9.826254,-15.078664
-0.51459336,4.574846,-8.364752e-05,0.10264956,4.326281,0.72515094,0.14979318,-4.055015,-0.7199663,0.07080938,-7.300448,7.6915665
0.71655303,7.4531574,-0.00027623144,1.8744789,5.6140137,-2.9574614,-6.5317235,-11.224563,16.917543,4.5212007,-8.021234,-6.0479193
-0.9865305,-3.0575225,-2.5313745,-1.8821052,-2.279723,-7.1520257,0.4926799,6.9786973,3.849469,-0.86639774,1.8828998,4.287609
-0.28357184,-3.9311924,-0.37176022,1.1086069,0.38944787,-1.9917367,-5.152644,6.593648,3.2401233,-0.48754826,3.4675012,1.4091932
-0.37926945,-6.349439,5.160051,-4.155943,0.43452996,2.585877,-1.9974145,6.9825554,-1.8160903,3.713824,13.886842,-13.127659
-0.7829878,3.7429488,-0.00020494687,-0.931413,4.6188293,0.27001634,0.8712893,-4.1369143,-0.8660737,2.0666893,-8.040043,2.3590903
-0.5387467,3.4158921,-7.9573402,-2.3199193,-5.6366134,1.5241799,9.357517,2.647619,-6.4533684e-05,-3.7828233,-4.4062576,5.5879602
-0.74405414,-2.9796336,-2.5519342,-0.33369738,-2.5254588,-7.008034,-2.9745748,5.3826523,-0.7805649,-0.6560596,3.0372097,2.5054076
-0.046710134,-7.4777594,9.685771,-2.5155075,-0.83744675,3.2850502,0.81974626,0.8720913,1.4413041,7.103775,13.05232,-19.105999
-2.2752905,8.147515,-0.00015727413,-0.4837165,4.7659526,-0.38849577,-0.10292766,-4.777216,0.5894566,0.6986759,-9.490711,2.6511357
-2.444591,5.8813276,-0.00022735453,1.0134354,-7.222851,21.85453,9.388913,-1.1437626,-30.576279,5.7840548,3.833931,-44.137894
-1.1918466,-2.2137032,-4.2488904,-1.7487866,-5.45776,-4.385599,1.3754095,5.874023,2.0194774,-1.6774825,1.3897461,5.5296435
0.48844117,-5.152803,2.2811103,1.8298293,-1.9513726,5.9682903,-6.9107924,7.854939,-0.66666365,0.7885064,5.282406,-3.417575
1.1015861,-5.4634323,-3.8751314,1.632852,1.2315732,5.3372808,0.92727405,-2.4326675,-3.694333,-3.580221,6.2801433,4.780772
-1.0345931,2.5359006,-0.00012913634,-0.22869517,4.0596695,0.7868305,0.6230238,-3.6093183,-1.2841481,0.6572957,-6.9183464,2.025196
0.0345656,7.736518,-4.5533648,1.3389242,-4.744425,7.551812,9.28022,-1.9362237,-2.9237104e-05,-2.1554224,-7.763364,12.594921
-0.30190974,-3.198275,-2.516577,0.8277885,-2.7925067,-2.5230496,-4.346757,5.886991,1.1890229,-1.2640265,3.0249927,2.7724597
4.8661957,-9.270252,13.745264,0.59993017,0.72436976,5.525469,-4.4752455,3.4825184,-4.5471816,-2.0851414,16.217514,6.561322
-0.66881424,8.455657,-9.591428e-05,-0.60775346,5.669374,-1.5162588,-0.14356552,-5.2105074,1.1874268,2.113669,-13.395265,11.143532
-4.9063396,5.5378075,-0.0008357819,-1.1919811,-9.43915,29.830275,11.415794,-2.003451,-24.215425,6.860064,7.8820505,-50.088554
-0.64270645,-3.272832,-2.45096,0.027510015,-3.5015697,-6.619458,-0.6372889,5.6133804,-0.00068870024,-1.2641002,2.3608892,4.0544834
0.5933668,-5.5792274,2.1497738,0.52250415,3.9417744,-18.334505,-7.459148,4.6507015,5.405974,-0.01630601,5.0609646,-0.84246504
0.7889047,1.3906184,-4.2100968e-05,0.26531625,2.5342581,2.9986553,1.2803701,-2.296635,-3.3257954,-3.3772285,-3.9971483,2.8960998
-2.3954647,8.481081,-0.00026188506,-1.0871658,6.6144276,-3.6029637,-1.2740842,-6.049795,3.6155715,4.867263,-9.715518,-0.7223346
0.48618832,1.0177115,-0.00030936766,0.7798925,-3.0670543,1.5845473,-3.4693894,-1.0027143,4.708016,4.2753086,-11.366669,-11.679363
-0.26178342,-3.1720805,-2.116112,-0.06425581,-1.7697,-2.4817836,-4.483502,4.2172456,0.9248705,-1.1242882,3.767273,1.4117678
