Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
1.3857034,-1.4398217,4.508186,1.030474,-2.2111123,12.543709,3.7895572,-0.8382783,-12.964458,1.1954876,1.0719523,-2.8029919
-1.5599664,5.2274523,-16.74388,2.514563,3.0712574,-5.143778,1.7258286,-3.5677462,-0.45311582,-2.2038426,-8.193031,15.274781
3.2289143,0.6472232,-13.244321,-1.9435918,-0.3689221,0.82092357,-0.3351667,0.31924963,1.1751156,-1.3737056,-0.027326345,13.803623
-2.1387346,-4.79574,-18.795364,1.5894953,-3.8917675,12.76833,-1.3069558,2.1277893,-6.3432436,-4.655524,6.342211,14.710062
0.6866812,-1.4716995,0.41926134,-1.3605617,-4.9576526,8.56774,-0.012504041,5.0055976,-7.49546,-0.25964403,4.128811,-2.9566555
1.3579829,0.5222726,5.055934,3.2765088,-3.4282959,10.078476,3.1013217,1.2897296,-15.654728,0.025743246,0.21431494,-2.9679134
1.243175,1.0582021,-5.414258,-0.44753373,0.7611723,0.4978211,-0.47631288,-1.2988828,2.1166303,-1.109451,-2.7022839,6.198082
2.179484,-1.4648168,-16.461288,-0.24633765,-0.38336223,-2.290165,-1.1238079,1.6499705,1.1199613,0.28110245,4.871969,13.856598
-1.6053275,-2.4236686,-15.015672,1.6349548,-2.8026392,6.5274353,-1.7481098,0.7693231,-5.165021,-0.5208472,8.458256,15.9020195
2.2512524,-1.4067214,7.036204,2.9749136,-1.1646371,12.384926,4.407394,1.4579998,-13.793228,0.21818566,1.2718878,-1.0769622
-0.021677285,4.784597,-4.062168,-0.279449,1.3522122,0.42751026,-0.6214018,-1.7726237,3.3667693,-0.05385393,-4.9801373,7.7481155
2.9345849,-0.27908444,-16.753222,-1.1250391,0.16866282,1.030093,0.18374252,-0.76462674,-0.08895731,-0.18584868,6.0865283,14.021901
-1.2579781,-1.7611821,-10.486227,-3.215864,-0.51262546,-6.158454,-4.0700903,4.653302,5.769769,-0.6732484,4.2288947,7.2962675
1.7352113,-1.7335033,7.4123926,4.9167256,-0.53256965,12.894217,6.9164944,1.6113553,-13.717006,0.20825005,1.5209024,-1.124881
-0.20300233,4.7962933,-10.924316,0.56868297,1.0329409,-0.0007765293,-0.6248989,-1.0805207,-0.10247129,-1.6537092,-5.8703146,14.701987
1.7893089,2.0237832,-9.480878,-1.2225745,1.1814682,0.6535599,0.269543,-0.690181,-0.11695075,-1.4902344,-1.3224745,11.128485
1.4823126,-3.0375497,-16.632359,-1.0875845,-0.6458597,3.220811,-0.04218197,-1.5620604,-0.8374368,-1.6027288,7.8723364,14.084091
1.5024425,-0.5858673,4.957348,-0.09767522,-4.013481,9.632274,4.0366774,3.071695,-6.6243863,0.85991114,1.0958953,-0.7907312
0.26246768,-0.1090436,6.2726364,0.46245694,1.077891,-1.7269793,5.48654,2.7451713,-19.095219,-0.8849192,1.8655434,-0.37210417
0.32301664,6.2073617,-3.4677422,-0.21812093,1.3821911,0.14878964,-0.2709993,-1.0510666,-0.45765376,1.2290444,-3.1218379,9.734058
-1.5853498,2.354809,-19.549389,0.6291859,-0.8965347,5.7428145,-0.9204967,-1.598706,-2.3966024,-0.7750864,5.7174387,14.3597
1.340848,-2.6248612,3.6757922,-1.2039957,-0.27714825,7.0200825,-0.98394465,5.5362053,-5.089206,-0.36685896,4.8697166,-2.1516752
1.3239095,-1.3349125,3.6305602,2.0953116,-3.1003194,10.449829,3.077577,1.3329953,-12.008389,0.6843949,1.4970868,-0.83147454
0.2881794,-1.1967099,8.289661,0.55292416,1.1423564,-1.3729239,-2.3603244,-1.3005667,1.0304885,0.80537295,-0.99186707,8.165784
2.9222074,-0.06863046,-13.883948,-0.8539684,1.0275749,0.47089362,0.17104685,-0.2838714,0.0045508146,-0.86562854,2.2821264,10.443892
1.4119732,-4.715814,-20.0,-1.1299145,-0.13807844,0.18435669,-0.4384017,-1.2265887,-4.299468,-1.1835532,6.7360506,11.670184
0.5347408,-0.255846,3.4766393,-0.62324667,-3.1773283,7.004763,0.8518431,2.677431,-6.8333845,0.50056684,1.0967729,-0.40556097
0.051667213,-0.793308,8.958965,-0.1883738,1.3527858,-1.5863233,-3.3884876,-2.1193762,3.4644113,0.5832579,0.4186148,6.2615395
1.7023482,-2.9214807,-18.523531,-0.67585456,0.26914954,0.64006543,0.17857528,-0.85423315,0.30817074,-1.3736924,3.326377,12.494642
-1.7468821,0.20171642,-17.220203,0.24151921,-2.4698234,7.4089727,-0.7316177,4.325353,-8.238153,2.209672,2.9795165,-7.021228
1.2483935,-1.5498759,5.9221034,2.3448746,-3.1306067,11.143425,4.0997887,0.9520134,-9.04847,1.0571473,1.3577211,-0.8992498
-0.23227915,1.7873559,6.399479,1.2699795,4.3131127,-4.954463,4.852947,-1.7501357,-17.088772,0.77496946,-0.4544015,-0.88328147
3.125125,4.3397865,-10.450703,-1.1054136,1.0171311,0.41158533,0.12492585,-0.85762906,0.1326077,-0.4027635,0.32108402,11.97789
0.26788884,-2.4930568,-19.084337,0.1426453,-1.6189375,6.6692257,-0.6825068,-1.7499533,-2.1735396,-0.87028795,8.730389,12.131175
1.8025004,-1.1389022,2.5243292,1.2349477,-1.6168568,8.8545885,3.0045536,4.7901993,-7.491935,-0.016229272,1.7310936,-2.720458
0.006477952,-0.5381819,9.534627,-0.621903,1.1525403,-1.6108913,-3.6704798,-1.3190656,2.3796883,0.7541559,0.8913908,5.6202865
0.7267357,1.5347395,-13.000097,-1.0746924,-0.9278662,0.6573057,1.5188687,0.28708887,0.2879132,-2.267614,-4.156138,10.702039
1.5573186,0.31137002,3.2833722,-0.028881215,4.935789,16.58329,4.9041886,-5.2192535,-6.015034,0.98483133,0.5750473,-0.6406144
-0.44311717,2.7707276,12.615197,3.6108398,2.14143,14.55879,0.15960288,-2.3797774,15.259494,-0.3147347,1.2916322,-2.469254
2.263634,0.49498397,-13.0733595,-1.2276335,1.2367183,-0.58919096,-0.1718108,-0.007993221,-0.018731475,-2.3921654,-0.56920797,9.029438
-1.9861109,-0.5119815,-15.320449,1.7323738,-1.5681314,5.127431,-0.2682371,0.44831085,-5.9623213,-6.498624,-2.2062347,20.0
0.27064115,-1.8904896,3.488995,-2.291929,-1.4597934,3.0791605,-1.7206701,2.6381001,0.3362921,1.6297284,2.2128458,-1.546227
1.984085,-1.6992066,5.921567,2.3895493,-3.3931634,12.520915,4.889579,0.60396004,-13.639925,0.13985717,1.3285985,-0.99461484
-0.39386964,5.456463,-13.462755,0.3852781,0.95987797,-0.032450676,-0.15463352,-0.75488377,0.1191541,-1.2915804,-5.139573,11.6937275
0.9913268,3.2545328,-10.85204,-0.747256,0.60589033,0.7837713,0.33246195,-1.2768087,0.29105106,-0.43109837,-0.10545671,11.958073
-1.7720864,-2.9297054,-17.658613,1.6656169,-2.420985,6.519949,-1.1867032,2.0458236,-9.616827,-2.2944784,6.559477,13.935477
1.3885934,-0.5065163,5.381306,0.6804588,-1.0363047,10.362093,3.8171897,0.7387136,-7.189226,0.53849137,1.157532,-0.6307852
-0.21007037,2.6085854,-2.7772908,3.2984424,3.7981105,-4.563113,-2.413052,-5.468438,0.44875383,1.2361696,-2.644187,13.371815
