Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.14742231,-0.8575002,0.018917883,0.9002224,-4.1126285,9.127673,0.7825762,4.6878185,-6.5621758,-0.4230051,2.8091505,-3.5440946
1.0753739,0.45102167,5.675018,4.786911,-2.6399295,11.791932,5.768514,2.144062,-16.240505,-0.2545209,1.8636055,-4.1380725
-0.87029046,5.041968,-6.942545,-0.31140137,0.34505415,-1.5456706,3.5241566,-1.1389742,2.815168,-1.3699493,-4.924583,-0.5609759
3.7899332,-1.9159312,-15.932076,-0.64129484,-0.9226116,3.3782578,-0.3533678,-0.48265815,1.2378058,-1.8959508,5.3984327,11.154013
0.50718045,-7.4390764,7.4433184,-1.5684495,0.12748146,-0.37144077,-1.7269621,5.188236,-1.9699169,1.0356073,9.225955,-3.6651335
1.6397206,-0.060014248,6.9542747,5.0322614,-1.125926,11.4487295,6.260509,0.6628752,-19.108368,1.1626256,1.1332116,-3.6943746
1.5844135,5.161801,-5.0201373,-1.5033631,-2.0951042,1.3020835,2.322009,-0.06966877,3.119872,-1.582238,-4.332286,10.548566
-1.3096006,-2.6956172,-17.572739,0.07846725,-1.2546493,6.5554876,-0.34809303,0.8026943,-3.9555695,1.0885901,5.4221716,13.859344
1.8361775,-4.7070236,5.0930595,-2.1192808,-0.38145268,2.2394207,-2.7696445,6.000146,0.9942968,0.80206704,7.31423,-2.918692
2.0857058,-0.82971764,6.196189,1.9414835,-2.2185035,10.773038,3.7219934,1.2562203,-13.761361,0.6406748,0.23002672,-3.3062134
-0.033696115,-0.3566661,8.646463,-0.25969806,1.8162614,-1.4776173,-3.3449674,-2.7640307,3.7594237,0.49284482,0.14913464,5.5821223
1.4255604,3.5508265,-8.59984,-1.5759891,-1.0984765,-1.644926,2.1571755,1.5244379,1.6473367,-1.5895927,-0.6126953,11.181661
1.5025295,-1.1161292,-15.663406,-1.1845367,-1.024456,3.6898847,-0.66023254,1.2817857,0.23342824,-1.9945277,4.422264,13.004661
0.4990761,-0.3799159,1.8213285,0.6792972,-4.2229176,8.416162,2.4347277,4.404687,-5.8400574,0.79157853,0.96642643,-0.94799995
-0.4437139,-0.39308262,6.3674464,1.644225,-1.838706,8.578425,4.01847,0.7920327,-10.566135,-0.71420336,2.0711029,-0.7434549
1.6731403,3.767474,0.25402057,-0.3267874,1.349684,-0.09796965,0.5843475,-1.0957282,-0.16314292,-1.2929235,-5.099514,1.9646966
2.9466302,-1.2849259,-19.305098,-0.6911167,0.17493874,-1.8384175,-1.180671,1.3489606,0.32829535,-2.3375735,5.1137867,14.245082
0.3893513,-1.4102881,2.9134648,-2.956623,-2.793372,4.433566,-2.194604,6.1975017,-2.20647,0.9086946,1.5805197,-2.6490664
0.9164458,-1.9501991,6.4150934,5.1967125,-3.3117044,11.852003,5.041243,1.5400996,-16.288269,0.0017025471,1.4857965,-0.9772892
1.5980678,3.9050965,-1.9999049,-0.5536047,1.1229532,0.18175173,0.051741123,-1.3902842,2.0317752,-1.6402007,-2.655577,5.7291594
1.4228653,-2.7840984,-16.590763,-0.9828018,-0.013881803,0.61365247,0.4498396,-0.9135186,-0.56753814,-2.9971502,4.2922726,11.304691
-0.021588206,-1.2853926,2.2952366,-3.543139,-0.9818952,7.037324,-2.5992324,4.253073,-1.970524,1.3736596,2.263664,-2.0320206
1.6827868,-1.597868,4.6609426,3.6513672,-3.348942,9.205807,3.2639592,2.5047226,-13.709735,0.86662674,1.3209512,-0.8298906
-0.7126759,2.8544397,-9.88027,1.5136747,1.1092387,-0.5911269,-1.035121,-0.87797976,-0.6254482,-1.3525625,-6.7953186,16.300434
1.2308422,-3.5908563,-17.441212,-0.72300744,-0.122383356,1.6580201,-0.26097822,-1.9821074,-1.3863975,-0.3466149,6.2641497,11.020234
2.2470784,-2.6104465,5.7308683,-3.2958627,-0.51109874,2.264583,-2.3623662,6.134546,-2.083499,-0.9531095,4.94365,-2.6396952
1.6641676,-1.5654712,5.4507446,4.969165,0.17155838,12.981714,6.603451,0.5854225,-16.275797,0.055481195,1.3424096,-1.086685
1.4015934,2.4091208,-9.121337,-0.88791096,1.053153,0.42266083,-0.19787985,-0.34331942,-0.1144892,-1.7146401,-0.023654819,9.338539
-2.0322359,-2.8606143,-16.93539,-0.33330834,-3.4424329,12.819005,1.4600041,2.111613,-15.260987,-3.033876,2.2373774,17.145163
0.937879,-0.2410529,1.0109308,-3.195322,-2.2723484,4.636464,-1.9160008,4.035025,-5.402669,0.5946722,0.53157675,-1.3958416
1.16381,-1.4433484,5.5688925,3.5947042,-3.492918,9.025428,3.9528117,3.595222,-12.01811,0.11785886,1.5783772,-1.0680408
-0.83589077,4.9397964,-10.877665,0.54782325,1.0245792,-0.15362072,-0.325902,-1.0317395,3.136359,-0.824103,-3.2004082,4.5969563
3.3623548,0.10984278,-20.0,-1.454856,0.27540702,2.2169204,-0.46588087,-1.7702209,-0.07343292,-0.88801795,6.7441874,13.52257
0.6709765,-3.654046,7.200494,-1.7597141,-0.35247663,-0.731565,0.18050122,4.1482506,-5.541831,1.9478658,3.9452782,-5.445559
1.4382604,-2.1000402,6.4927416,3.3999407,-3.4901307,12.410211,4.6448426,1.4060055,-12.93608,0.7551474,1.306479,-0.9758663
-3.409031,7.2507534,-14.371086,4.240881,2.7145898,-2.907833,0.26164484,-4.6014447,-0.9618627,-0.28951836,-8.451536,15.351083
3.618371,-1.5864828,-14.780379,-1.0192561,0.5494654,0.8440782,1.0510747,-0.45916283,-0.49995106,-1.1208718,5.194195,10.680694
0.96574026,-1.9450073,4.7876267,-2.0623477,0.03823483,0.5156114,-0.88553846,2.7473598,-0.25540853,0.65409434,1.2948627,-2.5586648
0.20713392,-0.3123473,3.6227903,-1.5133275,-1.9980808,9.100068,0.6104358,0.884779,-9.02102,-0.9494017,1.833652,-2.666346
0.09994978,-0.37344646,7.5946836,-0.1699704,0.77609396,-1.6816511,-2.234365,-1.3676887,7.970852,-0.3374958,1.6795168,0.63035846
1.8043394,1.6914084,-10.881428,-0.67163086,-1.6701611,1.6492953,2.7218204,1.4085708,-0.053677082,-1.146898,-2.864448,11.359706
0.9574195,-0.25295568,11.420925,0.35293955,2.0068345,18.620747,4.6083317,-3.9352458,-7.3352404,0.70402217,-0.06630051,-1.1718106
2.7615213,-0.97679514,-10.952286,-1.1624656,-1.3539236,2.2406373,1.2593569,1.2510339,-0.35604084,-1.7556229,-0.058517218,6.8896265
2.5953841,-2.3596132,-16.23069,-0.9650949,0.95775884,-3.059871,-0.077197075,-2.208884,2.5280995,-1.0855356,8.2834,11.536061
0.46958202,-1.0171337,0.839187,-1.4387331,-2.9946058,6.7899027,-0.4840607,4.83386,-4.7025,1.0340197,1.2542945,-1.1878533
1.1057863,-1.7482071,6.5548887,3.791922,-1.8337401,13.292088,4.435851,-0.4773128,-14.860917,0.6417501,1.5673494,-0.85839
-0.53244984,2.7600422,-1.8610481,0.3282599,0.8429475,0.22731209,0.20540524,-1.1454921,3.529763,0.25168097,-3.8667338,2.394594
1.5629811,-2.7693286,-17.573677,-1.1521363,0.50963694,1.32125,0.51178885,-0.49817848,-0.965829,-1.4342711,2.9147072,12.527399
0.21853298,-2.0833056,2.9745607,-3.355877,-0.9712569,6.672902,-3.2009249,4.369341,-0.82957554,1.5381919,2.4155388,-1.7771235
1.4963827,-1.2983942,5.906142,3.3640623,-2.7808704,12.205243,5.514755,0.9698608,-14.912114,0.51417226,0.41495752,-2.7962754
-0.047522962,0.6327375,-2.0016775,1.5067103,0.84266376,-0.9058614,-1.6789618,-1.1476417,-0.4553305,0.45714056,-2.6970854,12.083643
0.88826424,-1.6690071,-13.794491,-1.8102181,-1.7305608,2.9960194,0.27424908,1.0631667,0.0510509,-3.331179,0.7457464,13.578122
