Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.9261953,1.4396486,-8.997653e-05,0.087936684,-0.057457298,3.2541692,0.89845604,-1.1048892,-1.8376954,-4.9313626,-0.3865973,2.2771711
-0.10082098,6.7965384,-0.0003127298,-0.872444,3.1824234,-1.7768024,7.9989467,-3.4374304,-43.747368,4.7716775,-16.801952,0.23110501
-0.59299916,-2.5448313,-3.4031708,-3.657465,-2.348442,-5.0794415,-1.4918946,6.0488944,0.8568636,-1.1969476,2.5422547,3.3563552
-0.91737264,-5.2496185,5.1822915,-5.694043,-0.021091513,2.5276394,-1.733638,9.770028,-3.4776964,7.0971403,14.880952,-19.549435
2.0785332,-6.221398,-4.0436544,2.3663604,1.7013919,4.5338683,-3.715094,0.033434443,-1.8675455,-1.5930055,12.040903,6.788237
-2.959767,8.438002,-0.00015701042,-1.063719,6.108429,-2.428764,-0.0069642253,-5.0827193,0.89266735,3.637617,-13.256322,10.016063
5.2404113,-14.322298,50.02814,-4.3999023,-11.171142,16.182388,7.39,1.0070238,-0.00039712235,3.1909585,10.485591,-38.46462
-0.52533776,-3.5435522,-2.0964415,0.17850341,-0.26311395,-9.589672,-3.8409321,7.002806,0.59026235,-0.53065205,3.5446515,2.2632685
1.973079,-6.8905206,6.0268655,-2.6029198,6.626144,-21.57353,-9.470904,1.4396075,23.487675,1.4872371,6.681118,-5.8185725
-1.1465627,2.177591,-0.00015281595,0.8131272,3.0182555,2.2777617,0.090698004,-3.4213948,-1.476417,0.28889346,-9.241421,10.021442
-2.1964066,0.69571316,18.458725,-1.2411802,-9.090453,27.304361,13.039098,-2.0721524,-7.579844,4.607013,8.50452,-50.30679
