Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-8.005493,2.233738,-4.5665255,-0.30892467,2.1753478,-2.7131214,0.3122201,-0.11282301,2.6738534,-5.826384,-2.4729443,9.596684
-7.808471,1.4205425,1.4402459,0.52224135,1.4561987,-0.030795574,0.7506684,-0.5482516,1.0899739,-3.6777663,-5.998602,6.878968
4.6461463,-0.5134829,14.521683,5.2236037,7.030849,-6.9780846,3.7239513,-8.159326,1.9300318,2.7926683,-6.5237646,15.032233
0.10738903,-0.79841566,8.050418,7.9583135,1.3415656,14.182052,11.553235,-5.820497,-5.394063,-0.21929002,0.9712968,0.050753385
1.1677905,-1.6577666,0.38083827,6.619483,-0.33998775,8.619803,9.050455,-5.3481555,-2.0801678,1.4573447,0.70812607,-0.104890585
-1.0778406,-0.12307382,-2.3648274,4.4827957,-4.0495567,-2.697184,4.764226,-1.797463,2.6528687,-0.4860463,1.625668,1.9678652
-13.064909,-2.4930475,-10.609726,2.2494192,-3.894227,-3.0790873,0.024542809,-0.14798355,5.078027,-4.346629,8.175943,16.917818
-5.5722723,-3.3256483,-2.6935387,0.97611696,-6.1083264,-3.0346498,0.6646303,0.07970476,0.49766737,-2.0989804,1.9723759,11.419245
-10.369639,-0.33647776,-3.3997293,0.17154169,-4.093264,2.4612641,-0.53708386,-1.2829871,1.2814232,-6.8264055,-1.6488041,10.027281
-9.413843,3.5552077,5.0570974,-0.29014528,1.7471675,0.7492242,0.04042077,-1.5107179,2.2528803,-3.6827686,-8.5967,9.80228
-0.5364709,-1.0390925,13.237601,8.495775,4.7723675,18.035358,15.749974,-7.411055,-5.688069,-1.6827672,2.4036005,0.28745317
1.4375398,-1.9259095,1.2994637,4.8814626,-0.24817896,6.8118324,8.155117,-4.8750906,-1.4661057,1.1246829,1.4047573,-0.9094348
-16.089764,-2.6147652,-9.529139,-0.038371176,-4.694313,-2.946915,-2.3901534,1.0775039,-3.3557086,-6.6040964,3.8429859,18.022938
-7.802566,-4.783537,-7.1561646,0.43266392,-5.1791024,-1.8251712,0.29259706,0.8591914,0.6224748,-5.273901,6.6612563,10.598397
-4.940574,2.3025742,-4.0296283,-0.2918371,-1.6811812,3.112767,0.44155264,-0.6670697,1.5168024,-4.388983,-1.4996408,9.210805
-10.577297,-0.8549881,0.263247,0.46157718,0.99750495,-0.14349556,0.8011944,0.12332487,1.6875297,-5.818264,-7.5919967,8.010908
1.4386525,1.7469367,16.246943,2.3353105,7.64931,-8.214693,1.415761,-4.5790057,0.045264065,1.3776894,-8.215459,14.60219
-0.1565026,-1.0377584,5.6199555,6.508339,4.0694795,13.552248,7.660071,-6.821779,-5.3989687,0.5657016,1.3112574,-0.02359438
0.90956306,-0.846113,1.0261941,3.9420428,-4.362958,2.387262,5.6271157,-1.4707363,-1.4097444,1.0190378,0.7478595,-0.95358753
-6.6929736,-8.9595995,-2.896706,7.1537585,-2.7917962,9.618341,7.972085,-2.281009,-1.4393892,-2.6060486,9.140192,8.372994
-11.403707,-11.099083,-6.977618,2.5687683,-4.664282,6.34028,-4.3806076,-1.7705252,1.6335938,0.6302257,13.48306,12.955526
-5.4021297,-6.129983,-3.8535771,1.5508657,-6.9874244,-1.3656807,-0.6339593,1.3830638,-0.3822251,-1.4221326,6.2345467,8.487752
-7.673048,0.8093454,-4.6844597,-6.0115,-0.4809829,-12.163253,-1.5111563,2.7109144,3.6721375,-5.64374,-4.277288,11.315614
-8.854168,2.0237489,1.3228242,-0.02008307,1.6002498,0.9065523,0.07684398,-1.1872921,2.1060572,-5.092255,-6.150751,7.8653603
-3.147905,-0.17069864,14.718765,7.6569705,-4.2257895,20.0,15.305399,-0.22495031,-11.523703,-1.9202242,1.9552484,1.3079019
0.9188163,-1.790057,-0.0928783,6.721112,-1.4576283,10.030358,7.817449,-3.0355573,-4.032028,1.2853713,0.8001685,0.19907069
0.76330364,-1.0736287,0.65773106,2.5489674,-4.6649904,0.53119016,6.1740837,-1.3142058,0.25994354,0.16015124,0.5565262,-1.5555601
-11.758358,-4.1047316,-10.933119,1.5854725,-4.5943727,-0.19654286,0.29913187,-0.16531754,2.4605138,-6.5393996,8.377174,12.822477
-4.556143,1.7970209,-4.8015647,-0.22457325,-4.439525,-2.8645506,0.6453366,-0.10312426,1.8002623,-3.1591022,2.0915036,10.394068
-9.461274,0.8645811,-2.6782207,0.053128242,1.8882465,1.0303447,0.46517003,-0.86275864,1.6099019,-7.189546,-4.7785215,7.864667
-5.643343,3.6221685,0.39006615,-0.07775617,1.1094558,-0.051249743,-0.014155865,-1.7254381,1.0620576,-3.1978807,-7.2634354,2.724148
-2.2099056,4.329732,9.501979,8.376495,3.1428785,15.677994,12.404248,-6.5192995,-1.0932479,-1.2782454,-2.6121378,4.1696568
1.4647698,-1.1723065,-1.4504472,5.019869,0.22463083,8.51083,8.490127,-5.0622835,-2.8054507,1.1085864,1.088094,0.17361057
-14.331215,-1.3945553,-11.205643,0.65690166,-1.4729145,0.43681526,-1.1823741,1.6545548,-5.490413,-7.2983437,4.158656,15.527254
-8.998146,-3.4603207,-5.9204917,2.7578325,-6.095909,3.3127754,1.1347284,1.206271,0.68120235,-4.3745,7.026456,7.903481
-7.8356094,2.2788768,-4.639502,-0.25961912,-0.108964086,0.8344264,0.22020364,-0.6836748,1.6313963,-5.131644,-1.1181645,10.817813
-9.862244,3.2246003,2.8785598,-0.21734989,1.2066706,0.08931625,0.09780967,-0.9436116,0.27142408,-5.476171,-9.934116,5.9028206
7.799165,-3.8259225,13.868618,8.291319,6.2108936,-5.058506,5.4409304,-11.071841,1.9624667,4.173521,-6.2018895,11.251891
0.13932037,-1.8579502,10.168204,4.261285,2.1239557,14.898586,8.641811,-6.333223,-4.5540385,0.13641337,1.9442849,-0.3758004
0.81273174,-1.0432217,-1.1219658,5.1324253,-2.5357578,8.186003,7.471762,-4.4587755,-4.1515484,0.9843254,1.2783973,0.5218115
-1.161469,-0.39507484,-2.2714195,1.7666616,-4.9235325,-1.5910766,4.379898,-1.4336876,1.2898483,-1.5562439,1.23067,2.477855
-12.326681,-3.7088346,-11.948164,2.069012,-2.4661465,0.34683323,0.13763952,-0.69486094,4.7438774,-5.5447006,6.714771,16.40633
-7.2574058,-0.8992897,-3.5143921,0.13816354,-3.1257563,-1.6477929,0.16016793,-0.386415,0.7752688,-2.970642,1.9735918,9.714874
-7.651689,3.2709525,-2.974319,-0.38117838,0.98597336,1.4347129,0.47876918,-0.8372855,3.6526458,-5.9187617,-4.045919,9.585837
-5.275428,4.869541,-0.15852857,0.25261527,0.9194391,-0.9835789,0.004348278,-1.9420578,1.0829101,-2.2659092,-6.612632,3.7178545
-1.2699819,-1.7297835,10.286064,9.223981,2.228279,17.170876,13.12364,-6.7870836,-6.341014,0.15799636,3.079371,-0.41240716
1.1088698,-1.1318743,-1.5609477,5.0468464,-0.35583806,7.085354,7.2232513,-3.9906218,-2.6705284,1.1478157,0.93438387,0.18816924
-19.040297,0.34339857,-12.798008,0.7507354,-1.3982995,-2.262865,-3.276658,-0.42160016,5.688734,-4.1176896,4.701088,15.702772
-9.398256,-2.7162426,-6.7633767,1.9950731,-4.716426,1.7952071,1.1057048,1.5241389,0.7272025,-4.515147,6.4138613,10.54768
