Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-10.190218,2.6762261,2.338378,-0.045700192,1.2436526,-0.17925549,0.5008991,-0.47325277,0.14172867,-5.6444283,-8.5744295,8.523461
6.7766438,-2.3093405,15.117856,7.4008303,5.674385,-6.761963,5.901536,-7.8540354,3.429452,2.6460915,-8.291326,15.157577
0.021741629,-0.8550682,10.104896,5.740347,-0.23157644,18.96389,10.764736,-7.212018,-5.9704466,0.4429616,0.98195744,0.059787713
1.2004632,-1.4562573,0.23129284,5.319008,3.102886,9.417479,7.862463,-4.4219584,-1.9755439,1.0048087,0.7613096,-0.33095264
-0.83462906,-0.39743137,-1.7972547,0.561273,-3.1067305,-1.4499689,2.5121722,-1.1086204,2.0975335,-1.114299,1.6358867,1.1465247
-12.296239,-3.7744505,-10.81577,2.0474946,-4.17508,-1.0951734,0.18937325,-0.18775725,3.6373596,-6.590943,8.733739,13.095498
-6.780268,-0.78383064,-4.461285,0.8407042,-5.782798,-3.6623535,0.7362914,0.34956574,0.60879964,-2.8243585,3.733233,13.944192
-8.456547,0.8006391,-1.684617,-0.86350846,-4.690137,4.9637966,0.00598073,-1.0969057,0.22835863,-6.3070154,-5.1854343,8.8180895
-7.362636,2.4688466,1.515758,0.22286215,1.8008485,0.48707342,-0.6189585,-2.1528158,0.69772995,-2.5317879,-5.00965,5.4743614
0.318892,-1.8172183,8.862546,7.144884,0.49584746,17.795849,12.512764,-5.8394375,-6.3059754,0.2809099,2.3999908,-0.43101248
1.1127148,-0.8556365,0.66405654,4.0128617,-1.5205182,7.074265,6.318137,-3.352253,-4.8957777,0.91734755,0.9045274,-0.3504597
-8.803568,-2.1581008,-6.6655126,0.36653948,-1.44512,0.87675977,-0.035364807,1.707129,-3.7155807,1.0179055,0.95663214,-6.215396
-8.094126,-3.312249,-7.1583776,1.7219586,-4.8538036,1.4960746,0.7848499,0.5821059,1.9488813,-4.5587025,6.3196507,10.846791
-8.174063,-1.35809,-5.4779243,-0.11801767,-2.480688,-0.13702548,0.12552333,-0.46654582,0.1510658,-5.59274,0.18729174,9.592369
-9.755413,2.036371,-0.9580393,-0.3943696,1.8230516,-0.5796697,0.57707196,0.022854328,2.7140067,-8.392736,-7.706871,7.3503923
8.528248,-3.7440205,14.603822,8.9359665,5.3071814,-6.677088,6.2330236,-9.284079,2.189025,4.270432,-5.8942204,15.926208
-0.22334296,-0.95816183,8.850154,5.961547,1.7501864,14.818373,10.622855,-4.895965,-7.7050066,-1.1931508,1.1937857,0.08004618
1.2094837,-1.3421048,1.3923159,6.400115,0.6591035,8.029523,7.5401263,-2.9944263,-5.233109,1.2938424,0.6842017,0.092986524
2.500692,1.4629638,1.7850249,4.5028577,3.8298936,15.272207,11.803403,-6.3396645,-6.7286944,0.108177185,-1.9112747,-1.0047863
0.536458,-0.26510188,1.728927,4.139673,2.6277468,15.334631,4.951998,-10.7411175,-6.493821,0.3839461,2.6850114,0.25442213
-16.970625,-7.579275,-9.052148,5.4344435,-0.7150048,2.3363175,-5.187418,-5.041859,7.593953,-3.0007446,11.290299,19.097065
-10.889961,-4.149894,-3.1554403,2.5080085,-5.4369755,-1.9325062,-2.5936627,0.7321058,1.4031926,-1.4535038,6.5907764,11.863522
-10.35676,-1.329346,-1.5843487,0.30570573,-6.345615,5.2223406,-0.07830119,-0.6981745,2.487997,-3.9107325,-2.7999039,13.122134
-11.149807,2.7037766,5.302407,0.026908398,1.6560867,0.7785547,0.46628037,-1.1305919,3.3837893,-5.759267,-11.0053215,8.034464
-0.53244495,0.5640657,14.95938,12.866026,0.4979391,20.0,-2.7893772,-4.3401136,0.5148685,0.3232479,0.57734966,-6.5046277
0.90818965,-1.6022954,8.56662,4.7259517,-0.011539102,11.896373,8.600545,-6.2024145,-5.6792226,0.18146887,1.5432153,-0.5680769
1.2657809,-0.898988,1.1052612,4.2828326,-3.4271283,5.2997932,7.0410767,-2.5326648,-5.551818,0.6346643,0.96867204,-0.63754547
-16.091509,0.008385181,-12.514118,-0.21354032,-1.582212,2.8675027,-0.16942835,2.9857152,-4.2625313,-8.241493,-3.2706747,14.493273
-9.009463,-2.4461048,-5.3730783,2.4326897,-5.458196,0.5791209,0.7711406,0.7505605,1.8803931,-2.3291488,5.96145,12.403497
-8.362693,0.18363321,-5.3392243,0.053957283,-1.5876343,2.4741693,0.12140322,-0.8672614,1.0035206,-6.774347,1.3757025,9.663006
-10.762717,0.81801635,1.7099669,-1.4620056,-3.4461803,-2.788191,1.3031685,2.4484236,1.1457399,-5.724412,-7.866082,7.182234
0.33159244,-0.23189807,9.397519,0.61267924,-0.21400833,1.0347403,2.1651564,-1.0507799,-1.043161,-0.25057077,-8.172642,0.9189048
0.6213834,-1.7814088,11.2261915,4.5823774,2.746795,16.880238,10.227933,-4.79601,-6.347545,-0.38044107,2.1019845,-0.34136987
1.6459877,-1.2776108,0.73377335,6.9508824,2.5700006,9.222391,6.670817,-2.1230001,-4.909895,1.9645526,0.94693494,-0.1849637
0.59816706,0.24965346,1.4228749,3.5709875,-3.005368,3.0307999,4.211785,-0.5730119,-4.8885984,0.5291486,0.18043137,-0.15356028
-13.451577,-5.95258,-12.396954,-0.04133582,-0.49560755,0.15889382,0.6533961,-0.8645849,4.02887,-9.44472,4.3450503,16.25722
-9.611955,-5.3369823,-6.484373,0.42282116,-5.058481,-2.1959624,-0.3304963,1.1556704,0.8244386,-5.723956,5.195039,7.4829597
-7.259287,1.6056081,-3.974885,-0.60626364,0.9149983,1.8662276,0.28299665,-0.609426,1.6555079,-5.948498,-2.7440338,7.941966
-10.525843,2.08877,1.1120175,0.29488325,1.0855813,-0.01947689,0.8820584,-0.16047907,-0.105664805,-5.7107873,-7.8156447,7.867939
-0.5090041,0.8088443,16.213428,0.36829185,3.39978,0.40059566,-0.4186144,-3.0864735,-1.4593648,2.3186827,0.6783285,-9.450371
-0.18443394,-2.3235455,5.245518,6.5918107,2.0890522,15.045654,8.524124,-6.7714863,-4.928248,0.8207681,2.0551796,-0.8644378
0.083609104,-2.0821042,3.3380537,1.338129,-3.9469275,1.2820026,0.84100497,1.8615854,-4.5032024,0.6990571,2.0762901,-3.4557552
-14.875667,-5.288123,-9.581784,1.713372,-5.8084517,2.9259408,0.22587395,-0.6619953,3.9510565,-9.597882,2.6934884,12.000742
-7.0464687,-1.6391726,-5.4613843,0.33002096,-4.4075446,0.18517196,0.18977714,-0.19123942,1.2310674,-5.176904,3.280499,7.9407277
-10.423413,2.526447,-5.167932,-0.36190748,1.0437174,0.8305893,-0.20650989,-1.3675117,0.9212445,-9.578407,-3.352867,7.5656557
-0.65046,1.1121604,6.071098,1.0897884,0.24401546,1.1005229,2.8431902,-1.4113917,-1.6966467,-1.5176936,-7.027202,0.50425315
-1.1146247,-0.8921666,11.513151,6.262075,5.037165,17.972298,10.332983,-7.565484,-5.672813,-0.69920707,1.5451093,0.50998545
1.822267,-1.9029737,-0.0540058,3.7451289,0.7088529,11.809523,7.634805,-4.222604,-2.0795517,1.3455856,1.0898528,-0.6899462
