Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-0.51744664,-3.1768441,-0.6435006,-0.012555927,1.3897977,2.7845097,-4.183856,4.388315,-3.0971847,-0.21096264,2.8885689,0.8169911
-0.068836845,-2.653525,-1.7851824,-3.6523142,-4.555147,-6.982649,-3.3291004,6.11593,-0.0008147302,-0.92400926,1.9607079,2.25067
-0.68071765,-1.6650032,-3.619248,-2.0699599,-6.6232033,-4.838327,5.8820434,11.726639,0.86674535,-2.059733,0.2791123,4.881348
10.010967,9.768715,-0.00042882864,-1.3462361,8.049101,-8.399389,-8.0444355,-8.354987,12.924971,10.74837,-11.039052,-15.439359
-3.9266288,10.93416,-0.00018026683,0.103965804,3.1905024,1.7492485,0.67735785,-2.1040654,-2.2764187,-3.9737144,-10.495872,2.1456652
-6.2279243,-8.464054,-1.9946235,1.4890888,0.82613665,-0.47240812,0.7721703,-5.333136,0.966713,-4.994549,11.1842,6.6612825
0.92134213,-4.6030893,2.0015652,0.8221261,1.3409826,3.2581959,-6.99371,-3.676626,-0.010368343,-0.025808267,4.670428,-1.6363991
-0.28791943,-3.8992991,0.1063254,-0.9911393,0.9920269,-4.6156507,-4.7317214,3.2462249,-0.0042461026,0.2009125,3.8951275,0.011144638
0.8892175,-2.9424982,-1.699283,-4.087332,-5.417483,-7.000067,-2.3386402,7.1895757,0.26371357,-1.3639877,2.3599026,2.4509053
-0.11838259,-0.7467058,-4.0266657,-2.2214665,-4.0291667,-4.0565777,3.2750208,10.302644,0.005793444,-2.03518,0.60617024,4.3908443
2.1663334,12.052834,-0.00030710438,1.3095895,3.3200598,-0.08217135,-5.3356977,-7.2644415,10.722074,10.825303,-13.952861,-7.337504
-3.3999953,6.615189,-7.0450114e-05,0.084865384,3.179167,1.2624197,0.46201617,-2.0242784,-2.0653148,-5.1285443,-9.244903,1.115165
-2.511239,-3.4708195,-1.2399747,1.0619609,1.3482449,3.2720249,-0.9765667,-2.4849336,-1.3917412,-2.2829509,4.6255927,3.425865
0.15942247,-4.8385663,3.567112,-0.96682423,-1.3121407,-2.0415142,-11.935769,-5.373797,0.0021297778,2.7829616,5.3757663,-4.9692774
-0.3006032,-3.4998636,0.14330953,0.008061993,1.073669,-5.5548625,-5.2329264,4.4712563,-0.0006474887,0.2419663,3.4069774,-0.34781566
0.6618679,-3.3857727,-1.0140116,-3.0466633,-3.2696438,-2.8074548,-1.6587065,6.1846967,-0.00055163645,-0.8899873,2.3699605,2.283082
-0.7749863,-3.2140324,2.5330517,0.49068704,-6.0194216,-6.5055842,8.260295,10.929718,-0.8383908,-2.8030522,-0.07667801,5.4910326
2.3472562,10.440236,-0.00036244857,1.3831954,3.011422,1.0601187,-1.441288,-2.5756361,0.9175224,5.972485,-13.03022,-5.972989
-5.5639224,9.840987,-0.89229995,0.37228772,2.6675596,2.119297,0.08700482,-3.1691012,-1.0178428,-6.0371933,-9.281073,3.6002176
-5.4891915,-4.441299,-0.9240422,1.134938,1.2919259,3.567041,0.27894622,-4.375969,0.855191,-2.4187212,10.833262,9.096631
1.3093221,-4.8287354,2.486823,0.5290462,3.434392,1.4975896,-9.593227,-6.075256,-0.010679214,-0.47391155,4.583135,-0.9298871
-0.16934997,-3.9564235,-0.19014475,-0.5774313,-0.80734926,-3.3583326,-4.872379,4.626724,0.0018372742,-0.12089182,3.4452167,0.86332715
0.032401986,-2.2433584,-2.3986135,-3.2605898,-2.0498648,-6.2154436,-0.9601066,8.969768,0.0054314733,-0.6925836,2.2185872,2.4092345
1.6003907,1.7175231,3.5901241,8.103955,-5.4951415,9.607042,18.933395,1.6881539,-13.394729,1.8752477,-1.2031758,-2.427864
-2.425545,13.620669,-0.000268316,-0.15071903,4.603863,-0.87889373,0.60318625,-1.819003,-1.4824188,-1.1576241,-14.689993,1.2323818
-3.7740388,1.8929437,-1.2491748,1.0660671,2.6042333,2.3555183,-0.57297564,-1.918828,-1.4796729,-4.466379,-1.2907594,3.1230602
1.7338096,-5.2042947,5.464738,-0.3591553,-3.5484774,-2.907486,0.43188462,-3.4300768,-2.288111,3.9708798,6.0609393,-9.190088
-0.42254654,-4.019061,0.6612389,0.5873708,0.17036892,4.229434,-4.283409,-1.9175509,-0.009894846,0.05250939,3.9619923,-0.52612245
-0.4818536,-3.250851,-0.89648193,-3.546117,-1.4496188,-14.504038,-4.745625,6.491434,0.00023161422,0.20771568,3.4695935,0.7041644
-0.26236692,-1.8239086,-3.134044,-3.9492922,-5.636102,-6.23343,1.96153,10.684875,0.0013577272,-1.2200952,1.4473112,3.6722326
7.145387,2.6538198,-0.00029644324,11.9398775,-3.4778585,11.91814,20.309814,-6.0544286,-4.435264,3.2844424,-7.2040324,7.1436477
-5.2492123,11.917823,-2.7155995e-05,0.8048331,3.560981,0.91598535,-0.20434245,-2.1994603,-1.48692,-4.7837563,-12.324974,8.976891
-3.4510784,-5.425773,-0.75193197,0.6615871,2.3780253,2.4626126,-0.41904604,-4.3428454,1.067979,-3.3489814,9.451183,5.396729
0.5846333,-5.092079,2.748688,0.06779337,1.474504,3.375359,-8.07,-5.22077,-0.006041077,0.8112306,5.1250553,-2.2237458
-0.3564781,-4.147388,-0.009479988,-1.1267487,1.5822705,-10.917978,-4.976743,4.7021837,-0.000451718,-0.058011428,3.3479233,0.69690317
-0.3582952,-2.1606183,-2.5467827,-5.58495,-8.312618,-8.211664,0.27406126,10.514013,0.45423114,-0.9795722,1.4604669,3.2783031
10.301081,0.37473223,-0.00042383512,14.988352,-0.5457954,28.786743,23.03433,-9.299553,-13.445106,11.8708935,3.588079,-35.743416
-3.3913867,10.583678,-0.0001795154,0.07535047,3.4986863,1.0756884,0.40165022,-2.1642458,-1.7302351,-4.9393134,-11.009187,1.9448543
-2.5866482,-0.66252613,-1.9634532,0.41457778,2.628322,2.6174395,0.10950354,-2.2029052,-1.8456799,-2.840135,0.57906294,3.5982842
1.701295,-5.9961047,5.1521983,-1.6350198,2.3191862,-0.8535745,-7.0850706,-3.1691394,1.1090775,2.0177212,5.856246,-5.67228
-0.44771007,-4.002332,0.75882435,0.8211705,0.22328754,4.2179747,-4.9532623,-1.2728004,-0.008240899,0.47602743,4.2351313,-1.1679497
0.12389689,-3.9520807,-0.3100464,-2.2535284,-3.875555,-2.4051707,-4.6841474,6.379848,0.0024424396,-0.63271433,3.1497316,0.9326602
0.22518866,-2.9721293,-1.9854612,-5.3454685,-4.858618,-5.472384,-1.2351074,8.118667,0.0021464746,-0.76334393,2.2281864,2.8430214
-1.1256473,-1.7104319,-2.2626424,0.62854195,-6.556707,-4.5827866,9.399832,8.64047,-0.81599694,-1.9641516,0.11148216,4.9324636
3.696452,10.614922,-0.00039741094,-0.2717463,5.2634454,-1.9078814,-0.5861202,-3.0857258,0.69083124,7.8434834,-13.181502,-6.9189587
-5.3186307,6.149188,-0.7464161,-0.56104875,3.7124429,1.3254857,0.67517155,-2.3198197,-1.8610383,-5.695716,-7.27876,3.01436
2.4812195,-5.546343,6.3077097,-2.0501668,3.5351558,0.8402543,-0.20396465,-3.379791,-0.7877141,4.1568227,6.3012214,-9.827495
-0.24321124,-4.2617717,1.1564454,1.3352402,-0.09192391,5.0065975,-5.482361,-2.0102336,-0.0034162635,0.43971008,4.5945454,-0.90421414
0.22947673,-3.0256367,-0.94751626,4.1449428,-0.6332216,9.308732,-6.17841,6.0113606,0.21082658,-0.74191475,3.2656856,0.79535866
-0.115271546,-2.3585534,-2.652308,-4.545489,-6.099515,-8.15654,2.116429,13.475499,0.011868737,-0.9829208,1.4596555,3.9594977
4.7008524,2.2467537,-0.00073085225,11.954138,-3.0919898,14.77359,21.24251,-1.0940224,-19.105494,5.464437,2.3474252,-17.030659
-0.6657791,14.437645,-0.00029325433,-0.7005202,6.207437,-2.212699,1.047024,-2.4051979,-1.2725939,0.238433,-13.795969,-0.09549446
-3.13835,6.181709,-3.5219612,0.5535896,3.5832815,1.5831642,0.046322998,-2.1103373,-2.203204,-5.447978,-5.9672275,3.6730814
-6.0509496,-5.9044394,-1.1274372,1.0913773,1.4173828,2.9986246,-1.0519522,-3.7134519,0.80517155,-2.055908,11.234679,7.2138247
0.18192708,-3.8792908,1.5204966,0.1395714,2.6312935,1.7786739,-7.0929103,-5.8584666,-0.012320236,0.37484467,3.8212943,-0.8166535
-0.4584843,-4.0255585,0.14256503,-0.6211339,-2.096548,-3.0050535,-4.8799725,3.5742722,0.0058402764,0.14295866,3.29313,0.39068028
0.34663174,-3.6535945,-1.0438068,-4.2322245,-1.9720805,-3.4943326,-2.611604,6.9498744,0.0018060913,-0.6257989,2.3792725,2.539904
-0.35213396,-1.2451885,-3.7318964,1.4580635,-6.977971,0.015037656,8.808021,6.9275956,-0.5252253,-2.2704532,0.11436504,5.1488037
0.8249385,13.057592,-0.00034258154,0.41297936,4.3924065,-1.223635,-1.0392305,-3.1062438,0.91594756,2.5662036,-14.420406,-6.4581957
-1.3162973,4.281031,-2.2167493e-05,-0.3532746,4.2366614,0.9680582,0.42714742,-2.345021,-1.8472705,-2.5336304,-6.2919073,-0.39973474
-3.7427266,-6.237066,-0.6143406,0.55827045,1.3557261,3.1402032,-0.7025991,-3.43198,-0.27334577,-3.8605118,11.193707,5.5697947
0.41796404,-4.3556623,2.320871,-0.1155967,1.6534762,2.7123272,-7.8317547,-5.511425,-0.011465142,0.76509434,4.452118,-2.1144865
-0.83884674,-3.6799479,-0.07339376,1.4228112,-0.6071005,5.245062,-2.7591584,2.7968056,-0.54537505,0.18032756,3.5341856,0.47375348
-0.51543,-2.9813943,-1.3006253,-4.5798287,-1.7092111,-18.587908,-4.3101053,6.5630465,-0.0026299374,0.19774373,3.1619122,1.2363302
-0.7945302,-1.5845395,-3.6141,-1.7914029,-5.4732137,-6.452619,7.186276,10.224341,-0.7151815,-1.4426763,0.56198615,4.7182593
12.281631,7.109398,-0.00041462842,-4.4465322,8.476543,-7.7534347,22.193983,-13.896159,-1.4051723,14.562898,-12.668943,-3.4760118
-4.744637,12.176512,-0.00014923699,0.12337789,4.7506227,-0.0741107,0.36818713,-2.3294413,-1.3218002,-2.5001872,-9.488469,1.0944651
-3.5834746,-0.51790446,-1.7099285,0.89863163,2.1917157,2.8347175,-0.20507237,-2.0070128,-1.5544655,-3.3677988,2.026963,4.4546633
1.9918352,-5.9531665,4.216375,-0.54426783,5.2444673,-0.3341804,-7.3815255,-4.7795305,-0.020059165,0.17441252,5.5271316,-2.9136078
-0.7513884,-4.3035765,0.21774815,-0.36767158,0.919595,1.2483138,-4.608969,1.109746,0.37198776,0.5813156,4.202539,-0.28715855
0.059855305,-3.1631744,-1.4949183,-3.971346,-3.979802,-7.307479,-3.1454432,10.242745,0.0003013208,-0.25200635,2.9177985,1.7815131
-2.5087063,-2.478179,7.4502954,2.6444721,-5.4400606,-1.9447047,9.654938,7.8184133,-4.1682267,-2.6774995,-0.3096751,5.7638445
5.85013,10.452628,-0.00037484255,-0.43171084,5.771972,-2.3453963,-0.21449448,-3.6108756,0.62111837,8.294997,-12.966559,-8.293127
-3.560197,5.35377,-0.06732366,-0.18332377,4.20749,0.9655964,0.3191241,-2.386392,-2.1003356,-4.522321,-8.146242,1.159832
-4.6245127,-5.8607917,-6.744368,0.23690484,3.1883757,1.5708294,-0.5847992,-4.139428,2.092104,-5.3114676,9.104599,11.631989
0.43153465,-4.2084737,1.7199377,0.36548737,1.6916721,2.8999581,-7.4573064,-7.1341915,-0.011973016,0.4816201,4.883846,-2.0173745
0.026550226,-3.436426,-0.46061254,2.4845362,-0.75598645,5.5192113,-1.8268567,2.7884355,-0.00699352,-0.641698,3.5733783,0.9358646
-0.50932306,-2.4335456,-2.003905,2.6076279,-1.474621,6.1067314,-3.2931743,4.6804185,0.003886871,-0.6891556,2.3100276,2.1616342
-0.50434804,-1.5164874,-3.4808812,-4.263354,-6.737829,-7.8133106,-1.470337,9.044518,0.0012285098,-1.6746942,0.836124,4.0884957
12.006685,0.99818003,-0.00038448913,-5.4469676,8.445679,-8.539044,26.030746,-17.299805,-7.076584,16.586885,-5.209319,-6.50908
-3.5523868,9.933498,-0.000131053,-0.34121022,4.306329,0.51990473,0.3287301,-2.829424,-0.7426727,-3.5926178,-12.036409,1.5965564
-2.6638353,0.4461816,-1.6914809,0.8182541,2.2593791,3.0204167,-0.757707,-2.7416203,-1.1287922,-3.0363512,-0.63770175,3.9419827
3.1119177,-5.994372,5.9239407,-0.9036563,-3.890612,-3.447673,-7.9326305,-2.787101,0.011047758,3.3824053,7.4177055,-12.086341
-0.18190803,-4.109825,0.5849222,1.0679591,-0.21873094,-0.09843314,-4.003879,-0.52987415,-0.00059047644,-0.38055292,3.3278046,0.4850749
-0.12572938,-2.4124923,-2.0557358,-3.4127293,-2.7170389,-10.172194,-2.4564173,7.765322,0.0005889158,-0.71271557,2.2404463,2.3135166
-0.41814256,-1.8251038,-3.3725364,-2.4958982,-6.493738,-5.0085635,4.5053434,10.240756,0.00091438834,-1.5825303,0.93163604,4.090262
3.1527586,10.469607,-0.00038635667,0.1996359,5.037969,-1.3234555,-1.0594531,-3.2512007,1.179563,8.778709,-12.2516985,-6.325669
-4.297231,7.2509594,0.008298588,0.48080495,2.3153758,2.6935177,-0.14274883,-2.4310815,-1.277586,-5.3408113,-6.9968395,3.5567522
3.1110954,-6.121683,6.1323185,-0.35609758,3.3319054,0.04708244,-5.6302457,-3.4488556,1.1249255,1.2326231,5.4070415,-5.264989
-0.33728403,-3.9141994,0.23036127,1.0584763,0.16043393,4.431085,-4.6123605,-0.11035228,-0.0021483023,0.045748353,3.8661647,-0.15187024
-0.34240666,-3.3906755,-1.2377365,-2.8632329,-1.4780589,-15.55455,-3.9084897,7.4878526,-0.0007219664,-0.16380623,3.1642315,1.3365824
-0.8256931,-0.776821,-4.3421345,-2.4482915,-3.9141467,-6.4163175,4.6379943,10.328791,0.3151622,-1.9441222,0.42748752,4.8953986
13.6580305,8.905264,-0.00040711486,4.5197062,3.5540016,-0.6037905,-9.361028,-5.844821,8.987625,7.0846767,-9.301812,-16.9802
-4.994876,9.984985,-2.6086858e-05,0.35261863,3.3625727,1.4586823,0.5034483,-1.7168877,-2.6073406,-3.8805177,-11.282477,3.2434034
-6.3770514,-7.340031,-2.0597422,1.2262195,1.9716604,2.7613459,-0.79791224,-3.2057922,-0.22717178,-5.068603,9.973285,7.5296392
1.3301914,-4.8149924,2.9640713,-0.15914065,4.7112446,-0.1248765,-8.259407,-6.252081,-0.008797457,0.24530895,4.532939,-1.6505476
-0.87543505,-3.9839656,0.01214084,-1.5636,-0.74428827,-3.4841604,-7.129674,4.4045954,0.0019316071,0.58331746,3.5706208,0.4926452
0.17598864,-2.919595,-1.6449974,-3.9473722,-2.5650012,-6.6146827,0.120913394,10.78512,0.0060484484,-0.52895874,2.1669052,2.6076264
6.346653,-1.3694998,-0.0003333431,13.209688,-4.492744,21.112125,24.32401,-2.3873956,-23.762163,9.91127,5.7226987,-35.087112
-2.8114188,9.024167,-0.00012819257,-0.11228593,4.8519926,-0.21473688,0.4520824,-2.6121225,-1.4109488,-4.8467546,-9.504458,-0.016444892
-1.3139411,1.3414546,-4.4570255,-0.19953282,3.4842474,1.758052,0.13735507,-2.3289967,-2.1707726,-3.1367927,0.5162679,1.2047657
0.365157,-3.844437,4.3070736,-2.3922546,3.0774152,0.79212785,3.8042846,-6.1021037,13.418861,-4.737043,11.987596,17.27776
-0.6069388,-4.376129,1.734998,-1.9948543,4.996977,-0.29579568,-5.994785,-2.7239776,-0.05684222,1.2614167,4.063924,-0.37854937
-0.40695852,-3.633833,-0.21729048,-0.68096364,2.1799374,2.2027833,-3.3295577,3.2357445,-0.03504733,-0.5407831,1.9421525,2.2280166
0.5182152,-2.6641786,-1.8680546,-2.7428567,-2.640198,-4.796682,-1.550949,9.332813,0.00031534303,-1.4850819,1.285888,3.3591292
9.018364,1.2417648,-0.0003825518,14.975394,-5.2702103,50.04812,25.421898,-12.275446,-0.796684,11.304046,12.883786,-50.195126
-4.744708,10.479478,-0.0001280013,-0.0060183704,3.3149798,1.0463059,0.45686513,-2.2144148,-1.1402164,-2.3880386,-14.166675,4.0934944
-7.412437,-1.7365022,-11.175327,0.9189641,2.1661875,2.6533866,-0.8780955,-2.7591908,-0.15463161,-3.0386708,5.7958193,7.968624
1.7495506,-4.841613,4.5517235,-0.33714068,1.448265,-1.0119568,-9.783223,-2.5040534,0.0050439835,3.1262743,6.038652,-7.9357686
-0.6609073,-3.2421756,-0.55604434,1.0274954,0.03805524,4.366222,-3.1740427,2.1319833,-0.009321924,0.2245142,3.6523254,-0.15946181
0.48962265,-3.3989904,-1.1304274,-4.009625,-5.5242796,-5.1141114,-3.327657,8.796056,0.00030365377,-0.86553127,2.5584762,1.9088045
-2.3242562,-2.7648513,8.453964,0.9134357,-5.526287,-4.9484854,8.748577,10.054953,-3.2577212,-2.036415,0.17612316,4.755923
4.212333,12.591769,-0.00038633728,0.47934955,5.457367,-2.1936276,-0.96853364,-2.9551182,0.5447917,6.9689617,-13.128722,-7.6029816
-4.675363,5.8783984,-1.0929837,-0.20234928,4.208644,0.60858124,0.14497642,-2.3585994,-1.511725,-5.634312,-8.255263,5.0933504
-4.197876,-6.030974,-1.4008013,0.62550944,1.6800274,2.9117587,-0.8777435,-2.643847,-0.7132185,-4.5368543,6.6678357,3.0498254
0.8789921,-5.5933776,3.3664188,1.4557444,-0.39395532,-2.295267,-10.237666,-5.2747793,0.0022453896,0.5720532,5.1134877,-1.9280074
-0.22856104,-3.4986641,-0.5437838,0.75903624,0.63350505,3.7451575,-3.075733,4.1543536,-1.7550924,-0.5561335,3.1607344,1.0023139
-0.09377155,-2.900442,-1.7220981,-3.4206166,-6.500312,-4.700006,-3.5440392,5.435706,0.0026924964,-1.0923065,1.7883253,2.6999645
-1.1638803,-0.06939635,-4.9392834,-1.3919146,-4.1427975,-5.061774,6.206263,10.710143,0.008874678,-1.8183223,0.30412322,4.9687734
12.389332,4.258352,-0.00040008186,13.547506,2.9315748,29.53292,23.377548,-15.597825,-7.1153116,14.234173,-9.371026,-4.673487
-3.330632,14.235813,-0.00018356668,0.680237,3.8544192,0.6126128,-0.09407747,-2.1965237,-1.274983,-1.9438056,-12.691293,2.0684297
