Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
2.0326924,-5.0394373,5.37398,-0.5559981,0.28878328,-1.9408437,2.2405262,-3.2199893,-3.3687913,5.1271243,7.020843,-12.036906
-0.99018276,-4.337632,0.9488252,-0.20551245,0.0499818,-3.8714194,-7.0854697,-0.3701816,0.0047919913,0.8443003,4.2913647,-0.7091855
-0.05277045,-3.7512343,-0.40459272,-1.3347732,1.1528839,-12.444084,-4.0274396,4.644618,0.0022459703,-0.21565263,3.4767282,0.6457566
0.003290955,-1.9368192,-2.8423257,-4.8510785,-7.178774,-7.0639844,0.7126899,9.873902,0.43948296,-1.225769,1.6623602,3.2043407
-3.342325,6.4110885,0.08025157,7.9611225,-3.454251,3.1868176,16.941317,2.3386083,-3.6091576,-2.811133,-0.2279366,5.58658
-1.8619486,10.649267,-0.00030956487,0.15674248,4.6210246,-0.64262223,0.04251959,-2.5657334,-0.5877198,-1.5396475,-10.021976,-0.63664293
-2.9122741,4.853364,-0.5378499,0.35639298,3.6205552,1.3472217,-0.53294414,-2.8219159,-0.76001775,-4.6099,-4.582776,2.7494802
-9.82068,-6.651983,-7.798071,-3.7987862,7.066185,-2.3348255,1.3240608,-9.395931,17.569967,7.9926095,7.7285304,-16.191486
0.5739034,-4.73705,2.2999535,-0.060530357,2.783643,2.1308074,-8.784745,-6.3122625,-0.013802463,0.46534416,5.0090227,-1.8929949
-0.4182204,-4.190588,-0.13918781,0.4390319,0.4359979,4.183507,-3.1242068,1.3139579,-0.008732712,-0.42805707,3.322821,0.96424973
-0.30889156,-2.2994194,-2.2431195,-5.7067533,-6.7736626,-5.5821576,-2.8054388,9.394485,0.15236744,-0.6660553,2.4090855,1.907947
-0.8505432,-1.1739093,-3.9025953,-2.4386384,-9.432896,-5.7321362,5.109653,11.312498,0.42944416,-1.4438319,0.8161931,4.093922
13.079814,7.131326,-0.0003815167,14.916837,4.0333548,29.716866,24.55605,-14.896931,-2.9241703,11.335446,-12.260691,-5.2808614
-2.7801845,11.67423,-0.00019322158,0.93642545,4.4518924,0.17734271,-0.28690612,-1.9286436,-1.661532,-1.9849385,-10.057845,0.029542964
-4.966458,3.0397944,-1.8279401,1.023521,2.3602989,2.7061203,-0.45815593,-2.1371691,-1.7654104,-3.2970757,-1.123515,6.8648224
-9.6356125,-10.762382,-0.23483762,0.7444562,2.203365,1.9558722,-3.4467328,-3.0740805,-2.171836,-0.9651909,6.134172,-5.3685565
-0.24742304,-4.802746,1.9437454,0.14400148,1.4603641,3.6616585,-7.547111,-5.0686736,-0.0079800775,1.0497918,5.404577,-1.8879502
0.06751497,-4.7115326,0.6253047,-0.3998729,-0.41454315,-5.89695,-4.917537,4.6686506,-0.0344871,-0.1312717,3.7372801,0.8273361
0.41475216,-2.6571567,-1.4640834,-6.7982974,-9.13433,-4.0328274,-6.098792,9.600491,-0.0003699148,-1.1640487,2.1067748,2.0436935
-1.1675172,-1.2227483,-3.882076,-5.041127,-8.362973,-5.946144,3.8131552,10.400579,0.49567658,-1.3948444,0.5932564,4.362472
12.5118265,-1.0191687,-0.0004416837,17.079266,-0.5675228,26.853949,20.298944,-8.033442,-5.0053005,4.3081274,-6.487796,12.818774
0.15129061,12.959645,-0.00028078852,0.42822328,4.4450426,-0.20575678,-0.8069656,-3.4095068,0.7839078,1.0119445,-12.754122,-3.770172
-4.5208735,7.3666134,-2.2531867,0.12077733,3.2386827,1.809124,-0.34191972,-2.8618526,-0.96931404,-5.8326454,-7.234895,4.973701
-5.362717,-4.143333,-8.009756,0.2563821,2.1515229,2.9535007,-0.6809908,-2.826545,-1.0142804,-4.1055098,9.734292,13.505113
1.0670121,-4.699714,2.8702168,-0.31189397,3.205316,1.5526054,-9.268934,-6.6671,-0.055824984,0.32786655,4.5777073,-1.8209243
-0.47312918,-4.095607,-0.28163362,1.4433397,-0.64387995,5.720039,-1.3584065,2.955205,0.76103044,-0.23680606,3.3031337,1.0407609
0.13049255,-2.8273344,-1.7834431,-3.8547628,-5.2660456,-5.7928205,-3.562946,7.157457,0.0069499165,-1.1295587,1.8677368,2.8788953
-0.7538933,-2.2239358,-2.80928,1.2722989,-5.1302795,0.0039018085,8.68624,8.145994,-0.4271486,-2.2987072,0.04319992,5.515091
12.33285,7.981631,-0.00043294032,1.870574,4.9770355,-2.716597,-7.345933,-6.296501,9.491641,11.95982,-7.6812625,-26.496323
-2.912154,9.013165,-0.000111046276,-0.5805853,4.369544,0.5228311,0.7216045,-3.0959601,-0.5774772,-4.5997334,-8.481958,1.0236033
-1.2575034,0.39449772,-0.6324485,0.7125221,1.5972439,3.3341293,-0.47423527,-2.641274,-1.4270632,-1.303508,-1.2204705,1.628235
2.6825294,-5.8770466,6.023866,-0.96935785,5.614566,-8.058351,-6.23109,-3.2554183,1.3080871,2.3324661,5.923056,-7.34531
-0.2888785,-3.803,0.36187366,1.0402622,0.1056159,4.2897377,-3.6105046,-0.25193343,-0.5764231,-0.24990168,3.635315,0.18186086
-0.46335343,-3.1327612,-1.1047242,-0.38528037,-1.5883514,-2.2676091,-3.1222067,4.96804,0.1667069,0.39419562,3.8236837,0.2562592
0.30102864,-2.1466923,-2.709928,-4.6474423,-5.2323275,-11.496641,-2.8675797,8.919113,0.0015011667,-1.8275487,1.2869673,3.4933398
-0.5492853,-1.8758994,-3.625306,2.667636,-8.244726,0.018443491,11.654137,9.837374,-0.6468503,-2.5714278,-0.38875148,6.0297546
1.4312037,11.031997,-0.00035563583,1.7603188,3.5181787,1.5491891,-0.65680546,-2.7364986,-0.4239857,1.3063397,-13.05803,-3.2261322
-4.893502,9.392816,-1.522784,1.2144117,2.9493377,2.2922356,-0.7694285,-2.7616682,-1.3467216,-5.6595864,-10.251379,6.3348327
-10.137344,-5.3591676,-12.392385,-0.38495624,3.0558765,-14.767523,-2.1278207,-8.69757,19.66537,-6.492392,7.2474003,20.533562
0.583133,-5.1446557,2.753368,-0.5202518,0.9840846,-2.1663973,-12.051198,-3.129546,0.0031139744,0.9871131,4.965225,-2.4841416
-0.12777114,-2.326048,-2.1702285,-2.8199768,-2.4489074,-2.8910618,-2.9725187,6.9266562,0.002467617,-0.6941473,2.4319777,1.7616332
0.16543294,4.5066576,2.8580513,8.865207,-5.0119867,4.1211815,19.382072,2.059645,-4.397134,-1.68565,0.41953695,4.477336
-1.9265194,11.831029,-0.00032068556,-0.5331912,5.3934793,-0.9980183,0.5655976,-3.0589206,-0.015497245,-0.8643163,-9.168667,-0.7878874
-3.8337762,5.376637,-11.88901,0.65874714,3.3909569,2.0468755,-0.23135573,-2.6620677,-1.2137724,-5.382861,-4.3554416,12.601799
2.99185,-6.0516787,6.5689754,-1.6908468,4.504177,0.05508572,-1.1979125,-4.7712708,0.36830008,6.11327,8.173743,-14.949172
-0.17586957,-4.2689533,0.82789445,0.7589121,0.71460545,3.9901555,-5.2870216,-1.8823779,-0.0054433923,-0.3619488,3.861243,0.40574637
-0.4938101,-3.2138581,-1.0006843,1.4534094,-0.7064354,4.404338,-2.736211,5.557541,-2.363828,-0.015745036,3.323814,0.7101604
0.17674959,-2.1705081,-2.6843934,-5.3933825,-5.806376,-6.8332496,-1.4624686,8.574779,0.0032460932,-1.4295137,1.6036391,3.2825813
-0.3940903,-1.1153235,-4.106188,2.3853447,-5.8827324,-3.4918633,11.877877,9.295574,-1.3679575,-2.5825813,-0.27431756,5.829579
1.0871176,11.554503,-0.00033559778,-0.11416896,5.3827047,-1.3352444,-0.13225082,-3.0032675,-0.09470276,2.685511,-11.657674,-2.1403968
-4.2795076,6.0934486,-3.6462945e-05,0.3003013,3.586385,1.7285343,0.2314898,-2.3953764,-1.5452965,-4.372639,-7.211971,1.3048935
-3.654057,-6.0610166,-0.9428852,0.6177197,1.382333,3.4212956,-0.85911775,-2.6689184,-0.9555144,-3.8440762,10.616092,5.3548346
0.9395102,-4.720164,2.4167006,-0.022095948,2.218426,2.0853908,-7.5485983,-6.3890247,-0.014069114,0.19767389,4.509899,-2.2114067
-0.9729913,-3.6349616,-0.38444367,0.334718,0.24799049,4.1932154,-3.6025376,2.8164303,-2.1598473,0.16811694,3.6593235,0.24031253
0.18895324,-3.138093,-1.4840103,-3.297774,-3.8017046,-9.889207,-3.2606761,9.466869,0.0011184672,-0.74868953,2.4459922,2.1581264
-0.7775061,-1.2921525,-3.6889832,-2.6029994,-6.068111,-4.4626546,4.9027214,10.817193,0.007204566,-1.2325885,0.91707915,3.922021
2.263175,15.1958065,-0.00027306128,-0.899575,5.8817215,-2.587131,0.42798293,-2.8490486,-0.19861111,5.191993,-14.735128,-4.4251547
-3.1518102,5.1814456,-1.1534172e-05,0.44692838,3.9993625,0.9049089,-0.9371499,-2.9683888,-0.21458565,-3.0738182,-7.3634844,1.7024786
-1.6938792,-3.2847285,-0.46855843,1.1342535,0.89073616,4.0041833,-0.77012324,-2.494915,-0.9937845,-2.4294734,6.9046664,3.0085251
1.0055356,-5.385431,3.941354,0.21375512,0.2637307,1.1114683,-9.841762,-4.034661,0.0023879684,1.6926671,5.0349708,-4.5133705
-0.53836334,-3.9901843,-0.07311453,0.75113606,-0.1349412,4.7457666,-4.254922,1.6739231,-0.30818728,-0.07217183,3.722717,0.087311596
-0.41844806,-2.6995525,-1.9168512,-3.6383317,-3.7785234,-10.770745,-3.445234,6.755701,-0.00079214654,-0.33340764,2.6683004,1.760509
-0.22304085,-0.8812466,-5.270688,-1.803333,-7.6589394,-5.334485,6.6200747,12.065905,-0.0061468203,-2.5748909,0.17580754,5.254673
3.5345225,12.5046425,-0.00035860785,-0.03660063,4.921533,-1.7571943,-0.45311454,-2.9168284,0.47200036,6.9478993,-13.848026,-9.639966
-5.3780236,10.086464,-2.670909e-05,0.344077,4.013759,0.88779163,-0.16066527,-2.4616983,-1.3562756,-4.2875395,-8.69396,3.715059
-4.881963,-6.1165323,-2.224951,0.90611285,1.6435322,3.1606812,-1.034419,-3.162103,-0.2212308,-3.721176,9.630005,6.8944635
0.53470993,-4.6589603,1.9332738,-3.1158903,10.145556,-5.2787857,-5.893057,-6.982246,-0.024356235,0.35260752,5.385003,-1.4781836
-0.3096332,-3.9718342,-0.1649074,-1.6123044,0.21126215,-6.752037,-6.349666,4.2348256,0.004358314,-0.10020643,3.6182206,0.8570672
0.36602363,-2.9263687,-2.125114,-3.562449,-5.2014475,-5.104842,0.6968458,10.688137,0.00155108,-1.1349298,2.0401828,3.0744143
6.45878,1.3670645,-0.00033505895,12.78609,-3.754103,17.193327,22.792507,-2.5870368,-19.288128,6.0026736,0.46516836,-16.214962
-2.4072316,11.759868,-0.00020684444,0.20811364,4.1920767,0.44030696,0.29507095,-2.2815719,-1.2216455,-0.660657,-11.089859,-0.08256576
-3.1265094,2.761827,-1.4375583,0.12650456,2.3491457,2.7501626,0.08682704,-2.3831246,-1.5140283,-4.1962996,-2.8051977,2.5762055
2.6519315,-6.38702,6.0157785,-2.5991902,-5.789377,-5.373214,-0.1456007,-0.0026641018,0.578656,1.9375346,6.3655105,-7.022173
-0.7765675,-3.6756732,-0.42000315,0.7842486,0.6414702,4.0568714,-4.37841,-2.7309694,-0.014735848,-0.5210535,3.6264663,0.61022174
-0.008961089,-3.0709527,-1.164785,-3.4129305,-3.2495148,-10.515447,-3.6225796,6.1707406,0.0038731014,-0.80730164,2.6213624,1.5934237
-0.078828916,-1.775449,-3.07807,-4.11504,-5.3076243,-6.81685,3.0379212,12.703671,0.00101614,-1.6732298,0.84996223,4.2562156
12.137522,-0.503039,-0.00041924196,-4.9302506,8.964229,-8.8754425,24.904425,-15.316355,-5.5382166,14.410123,-6.270002,0.40301225
-3.9148376,10.558345,-7.841048e-05,0.6560434,3.0395644,1.6342326,-0.033894844,-2.0731592,-1.777801,-3.5625165,-12.610218,5.696679
-5.099426,-5.064338,-1.1384306,0.40138578,1.744218,3.0201325,-0.7163843,-2.9310575,-0.31277367,-2.866652,12.92765,7.6714635
0.5335238,-4.6217732,2.6517892,-0.2561501,2.54876,2.1146958,-8.840047,-5.866968,-0.016397968,0.9067543,4.686065,-1.8645326
-0.7108048,-3.8623207,0.13625577,-1.19115,0.17913845,-7.714423,-4.498136,3.9097657,-0.0001613209,0.39259925,3.2063975,0.48222357
0.17991449,-2.688743,-1.9655862,-6.8053136,-2.929255,-7.9357495,-3.8908238,10.140502,0.0059099603,-1.5154724,1.3898306,3.4884977
2.2088652,2.080406,-0.001891613,11.272227,-6.506245,14.83936,21.60694,1.8331358,-15.49296,3.791317,0.19473688,-14.062327
-2.1706152,11.8330145,-0.00024519442,0.24841994,4.320925,0.7421504,0.6619237,-2.321004,-2.1176002,-1.8611093,-10.08703,-0.7239955
-3.3506866,1.7049748,-1.8646468,0.31972188,2.9822388,2.2274191,-0.34540898,-2.6758394,-1.5375861,-4.0809836,0.43541294,3.6589952
2.208785,-6.567295,6.240197,-1.7615757,0.1640032,-2.725266,-5.8587713,-4.9877777,0.009096808,1.6800728,5.698727,-4.6997867
0.010240346,-4.9426355,1.6553428,0.38407317,2.5596821,-4.2415233,-7.340591,-1.454312,0.0060345996,0.65919954,4.703404,-1.1377045
0.6797716,-4.1166096,-0.15556562,-2.5448751,-5.687511,-2.31257,-3.9842343,5.952414,0.8523293,-1.2853512,2.7753482,1.2394022
-0.055004984,-1.9888176,-2.6383054,-3.6111279,-2.430631,-5.6331615,0.54672253,9.861159,0.0003500916,-1.0842271,1.675451,3.0333328
-1.0346586,-0.9626874,-4.011952,3.197758,-4.281394,-0.8444135,8.779136,5.7774043,-0.895004,-2.041882,0.07711661,4.6549115
1.8241616,13.206485,-0.0003725795,-0.39238364,5.4211593,-2.122264,-3.9696379,-6.7604074,7.898737,6.308163,-14.429893,-7.870545
-3.651048,4.190611,-0.36863875,0.73317903,2.922103,1.9190124,-0.3123579,-2.1690104,-1.6992121,-4.2184944,-7.9415092,3.3426962
1.2684095,-5.3884764,4.201767,-1.0699031,-2.3084924,-3.2697854,-5.9583035,-1.6413904,1.2682528,2.3162801,6.090905,-6.1511755
-0.28418145,-3.7128503,0.008490782,0.61630934,0.74227905,3.7986054,-5.134286,-0.4017247,-0.014724708,-0.25986215,3.4577599,0.6236369
-0.06778999,-3.3812754,-1.4702014,-5.0071206,-2.7847292,-4.9192715,-3.95161,8.848234,-0.00024565659,-0.45896548,2.8753364,2.001545
-0.7874617,-1.3509487,-3.8581245,-0.11510208,-9.597177,-5.4396195,7.610601,10.524309,-0.62754846,-1.8685879,0.3679055,4.7659473
9.298229,10.46309,-0.00041419402,1.159204,5.327131,-2.5186448,-7.771436,-7.201647,11.740707,12.847072,-10.691182,-16.432343
-3.2772193,10.813394,-0.0001442226,-0.08702766,4.6858044,-0.21840031,0.26819327,-2.4746814,-1.0830221,-3.0448065,-13.276768,2.3742309
-3.6068304,2.5136726,-7.083501,0.55178016,2.7464762,2.1804664,-0.69315326,-2.707775,-0.64696854,-5.3976364,-1.2719568,5.358839
0.2180175,-4.701352,4.910915,-0.7621413,1.4343262,2.67447,7.7102237,-5.52343,-4.7692895,-3.7109466,14.109632,3.3747282
0.35105395,-4.415934,1.1629784,0.27529866,2.6486416,2.1475592,-4.0453134,-2.3926063,-0.010850867,-0.25721443,3.5199063,0.49551028
-0.020344317,-3.8364072,-0.4715094,-0.8313849,-1.564527,-3.469454,-4.195644,6.948391,0.0003471449,-0.1656561,2.70465,1.6233768
-0.2990577,-1.4052839,-3.1373868,-3.6342006,-3.8230276,-5.46326,-0.16152263,9.299066,0.0033744243,-1.2098285,1.3384877,3.3034763
14.520803,-2.6650746,-0.0004507529,-3.5510716,8.577171,-8.60115,24.800438,-12.979116,-3.1863937,8.838471,-10.952335,9.775379
-3.6556194,8.3333235,-0.00016986422,-0.51878965,4.450884,-0.31191492,0.1465761,-2.8098683,-0.52193886,-2.2929199,-10.402968,1.2283093
-1.5025041,-0.78857887,-1.0213996,0.6129205,1.939267,2.8423302,-0.56600213,-2.3487449,-1.3475716,-2.170301,-1.8404932,1.5632795
0.07393184,-4.6400366,5.0173025,-3.7387714,3.5359817,3.2752419,3.035889,-3.033209,-5.448726,-1.8834014,13.698082,4.9509716
-0.03526196,-3.9192832,0.8657182,0.31058306,1.5220386,2.804044,-3.965802,-2.8497858,-0.007538366,-0.09637189,3.4460793,0.02314648
-0.15774055,-3.6842835,-0.21916506,-0.25411326,-0.5447198,-4.456988,-3.320847,3.4235616,-0.0021263685,-0.25776526,3.0555265,0.9557965
0.1605066,-3.2788675,-1.3969331,-4.61208,-2.3818557,-10.143907,-2.131912,10.897856,0.0005790191,-0.74150413,1.9648386,2.8854265
-2.223428,2.978257,-4.0035925,9.307957,-3.60898,3.988906,15.876567,4.1341085,-3.299293,-2.3873572,-0.14799953,4.8779106
4.4745016,12.567207,-0.00037035352,1.1773206,4.068189,-0.85548013,-2.0488222,-3.1564443,1.622626,8.798138,-14.45277,-8.661021
-4.500813,6.9092107,-7.131674e-05,-0.06319893,3.2678928,1.4977888,0.62949425,-1.9083471,-2.1027887,-3.4676065,-8.927351,1.9285303
-4.1735053,-3.455559,-1.3670455,0.85648584,2.4574053,2.5828278,-1.1106645,-3.2535784,-0.13683154,-3.223426,9.333378,6.0316463
0.70343494,-4.7559624,2.4477406,-0.46013576,3.6182609,1.1048942,-8.750601,-4.274791,-0.010968649,0.3822369,4.6536665,-1.7407944
-0.7014154,-3.045313,-0.8949244,3.0646024,3.7431755,10.369766,-4.867146,2.9447308,0.025103131,-0.08181089,3.1350965,0.4637549
0.69458944,-3.0956764,-1.4208591,-3.0749032,-3.9424472,-3.3907816,0.36498553,7.4469643,0.18754959,-1.0353131,2.1360867,2.62998
0.341372,-2.04501,-1.3465116,3.998103,-5.463867,0.89263374,12.755222,8.581494,-3.9498937,-2.6606581,-0.034456395,5.165022
1.0379102,11.917514,-0.00031977776,-0.24765515,6.531747,-4.4952526,-1.1885211,-2.9758172,0.9108977,4.694137,-10.955527,-6.4568896
-3.0233448,4.499986,-0.79939485,0.01618462,3.2712839,1.2204213,-0.03793712,-2.33509,-1.1991537,-5.8977485,-4.405247,2.0312023
-3.1867425,-0.9263623,-6.4476175,0.5585839,1.5098871,3.120807,-0.042831317,-2.0610893,-1.3545592,-2.4327817,7.726407,9.347539
0.25410044,-4.8334184,2.910993,0.13349436,-0.28865683,-2.6360433,-11.300962,-4.0536547,0.003144571,1.5137465,4.8699,-2.8030946
-0.019127754,-4.156348,0.5392286,0.16155103,1.0646787,3.3478777,-3.5151103,1.7021879,-0.9076554,-0.07688096,3.5905192,0.018125892
0.080409296,-3.1221864,-1.1455214,-2.9031897,-6.1544614,-2.5930586,-3.303165,4.733752,-0.0020403499,-0.74903154,2.6816938,1.1987437
0.32082045,-1.4244796,-3.0843692,-3.237977,-5.536998,-5.7945685,1.1798433,11.287127,0.0012815301,-1.9867086,0.88801134,3.9857152
14.759388,-2.49947,-0.00040541153,17.238878,-1.7862036,20.195631,21.538685,-12.348059,-3.6196923,9.63226,-8.532159,3.6753993
-2.777559,10.502575,-0.00014473469,-0.2266534,4.0558367,0.22982864,0.61794144,-2.5579958,-0.8907375,-3.3702707,-10.425217,1.6839823
-1.5579015,1.7227377,-0.84080863,-0.24126732,2.9757998,1.8936095,0.37060913,-2.3405342,-1.6615825,-1.553755,-4.742875,1.3414817
-4.5645967,-5.610982,-0.09620246,0.32902193,0.9957312,3.3319502,-0.9629687,-2.7734485,-0.5207077,-4.648339,10.959671,5.887159
0.28417492,-4.392099,1.5311106,-1.7632039,3.7148895,1.3314843,-6.6521873,-3.1266553,0.044721343,0.61372066,4.6893134,-1.6043998
-0.4386992,-2.9157147,-1.3126895,-3.7488472,1.2519348,-15.713467,-6.52431,6.898107,-0.0008594799,-0.025023125,3.32531,0.9300513
0.45348537,-2.2954228,-2.7294714,-4.579364,-5.0396585,-5.754297,0.5443866,9.98558,0.001557623,-1.7847632,1.3171458,4.051453
12.557511,6.217319,-0.0004106633,-3.3783786,9.64047,-10.767416,22.334957,-15.432062,2.8884826,15.664747,-14.701135,-1.5866446
-2.3019986,7.14659,-0.00014400366,-0.19546625,3.035487,1.7402357,0.9274219,-2.2108293,-1.8677661,-3.815813,-8.922323,0.5256723
-5.133501,-6.5916114,-1.7598671,0.36970365,2.2637138,2.9162672,2.9991732,-5.565491,-2.228714,-4.123014,12.309142,7.7652116
1.1056803,-4.0653324,1.8874934,1.2589834,0.7019919,3.4307578,-4.3356576,-6.2686276,-0.00884063,-0.640471,3.7005615,-0.64411384
-0.93455213,-3.9828,0.04694946,-1.0342836,3.4205577,-15.750887,-6.0789,5.839659,-0.38605428,0.9071052,4.125189,-0.114704065
-0.140692,-2.1811142,-2.5129256,-4.9904714,-6.8554,-7.275283,0.6512639,11.100229,0.00072603166,-0.9540145,1.8647834,2.9016535
2.4964533,2.4932985,-0.0028848033,10.399759,-5.842955,15.666039,21.975685,-0.68030447,-17.822926,4.227155,0.22710271,-14.565363
-3.0773766,13.58463,-0.00014324329,0.3708586,4.8700194,-0.44401732,0.29898953,-2.2771158,-1.4242103,-3.5611632,-11.638774,1.2988144
-2.8664353,0.6611511,-2.0283513,1.1354614,2.874202,2.355354,-0.97246957,-2.570635,-1.1814201,-4.0098014,-0.6355939,2.275253
2.2152605,-5.0169587,5.05512,-1.0314505,-6.088289,-5.568205,-1.5532787,-6.3167086,17.73404,2.932644,6.2818594,-8.748588
-0.16696225,-3.9272285,0.47289515,0.4252914,1.1991158,3.1507728,-5.8606954,-1.3419126,-0.017271634,-0.21313158,3.6585534,-0.09201668
0.2465663,-3.525908,-1.1258368,1.2075679,1.108427,3.1467834,-1.93981,5.28985,0.026225239,-1.1081278,2.5143726,2.1415424
0.680568,-1.6206745,-3.2038918,-5.2219462,-8.573547,-9.239731,1.8332896,13.3997755,0.0058492073,-2.3041494,0.6320256,4.481439
5.264106,11.143566,-0.00040977978,0.57288796,4.5599976,-1.2944167,-6.523185,-7.5512314,11.382213,12.272904,-11.639828,-10.165575
-4.5439024,8.6180525,-1.912241e-05,-0.052025825,3.3794692,1.4717684,0.37102798,-2.2405653,-1.5471554,-4.318132,-9.883404,4.140594
-6.733828,-5.4745803,-9.409795,2.160902,1.582816,1.8348249,0.59371215,-9.845386,17.18463,-6.0668273,10.362554,17.281935
1.0041476,-4.479979,1.9102145,0.27158982,2.6287472,2.2636065,-5.1882377,-6.593174,-0.017711569,-0.5856698,4.2323484,-0.35461652
-1.338713,-3.4632754,-0.8353836,-0.23180467,-2.4209504,-0.9385895,-4.3430767,5.2660713,0.006833428,0.28747314,3.1529582,1.3464664
0.8721644,-3.0361605,-2.006949,-3.8258705,-4.4645433,-4.9513855,-1.4672796,7.545974,0.007288624,-1.5636774,1.9448545,3.373146
1.590695,3.5849977,-0.00156679,10.032446,-7.016173,50.00962,24.606571,-4.261219,-10.800255,12.207328,10.931477,-50.16361
-2.5241203,11.126353,-0.00022874249,0.5374576,3.267215,1.8162934,0.18086554,-2.5402422,-0.90696806,-2.3187265,-12.122467,2.3871772
-5.6450076,1.1526774,-12.225453,1.0882785,1.8880494,3.3971872,-0.5809893,-2.670498,-0.9244299,-5.823458,5.679702,10.169939
2.9923048,-5.4017453,5.5932236,-1.4477767,-1.2758166,-0.14076743,-7.094905,-7.60558,16.27747,2.066086,5.557601,-6.6652074
-0.52524924,-4.195905,0.26301083,1.1257033,0.029334784,4.853275,-3.186167,1.1222681,8.463627e-05,0.13519889,4.232235,-0.17380267
-0.30685937,-3.165994,-1.1846466,-0.8774228,-1.5902379,-4.8823957,-4.376847,6.042522,-0.0076185055,-0.2375867,2.5873082,1.3155458
-1.2677038,-0.7190606,-4.385223,-3.723059,-8.515178,-6.9913864,4.65051,11.717792,-0.0013894315,-1.7949978,0.34002945,4.5632977
13.151951,6.660851,-0.0004256398,-5.346477,9.2880535,-9.877921,25.098692,-14.63367,-2.3089738,19.48615,-13.304253,-2.0295935
-3.705603,8.324858,-4.1239095e-05,-0.16662991,3.9001496,1.1414821,0.67638755,-2.6012137,-1.3309183,-4.906604,-11.184128,3.4535048
-3.721114,-2.530237,-1.8999553,0.36200693,1.9177815,3.251754,-0.22986785,-2.817488,-0.97702765,-2.382847,6.4346843,6.40305
1.4539517,-4.9055448,3.7561638,-0.23251751,3.1257632,1.2248983,-7.9883676,-4.212134,-0.0151086375,1.2088466,5.0336084,-3.9092336
-0.178956,-3.8186796,0.37652284,1.0059438,-1.2546377,3.59393,-5.9919825,1.5059094,0.0020261386,0.0113514215,3.7770054,-0.024805158
0.004846409,-2.9808145,-1.4221205,-3.6558228,-3.0346453,-4.67344,-4.168682,7.6739182,-0.00032903452,-0.4930604,2.523655,2.223878
-0.43156376,-1.3774483,-3.7501132,-0.85844994,-5.01611,-3.9208994,6.215259,8.266543,0.19709232,-2.1324763,0.30619624,5.0989013
11.271385,4.1119323,-0.00039091095,14.730221,1.4250983,35.84504,22.506992,-15.537014,-5.4154825,11.445461,-9.002586,-6.9396825
-3.9289746,13.337282,-0.0001311377,0.3965863,4.5333214,-0.26449192,0.09739789,-2.1719673,-1.6525944,-4.1177225,-11.393616,3.7796693
-3.5794766,0.41474682,-1.8013843,0.90096164,3.0590863,1.8333213,-0.8242299,-2.3447764,-1.3202747,-3.0609639,1.2384131,5.143742
