Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.16383661,-2.7967942,-1.9207096,-3.8723645,-3.6190584,-6.9056263,-0.89819616,7.805628,0.13454595,-0.54776955,2.5267344,2.1594977
-0.51040864,-1.9204084,-3.3065562,-1.2565602,-8.357341,-4.658756,6.7294602,9.565871,0.5971585,-2.372999,0.21914607,5.1251655
2.015053,12.261314,-0.00039148296,-0.26007533,6.327408,-4.381833,-1.9440458,-3.431981,1.8101162,3.9093454,-12.729572,-6.1751113
-3.2463152,6.1223927,-2.272399e-05,0.5170005,3.247648,1.8167701,-0.38793185,-2.5874472,-1.3415242,-5.287349,-5.764433,3.1198761
-8.704323,-8.707525,-1.3426139,0.24073039,-2.157586,0.18237123,-0.4668219,-3.9527798,0.87149084,-4.418001,11.676996,4.069547
0.31945118,-5.196568,2.8154538,-0.18486471,1.6145836,2.1411386,-9.595724,-5.1723,-0.0110363625,0.82877785,5.2057996,-2.2918506
-0.5807444,-4.013559,-0.12233927,1.0866629,0.05574406,4.8424826,-2.3861797,3.5474696,0.3208336,0.20750374,3.7603095,0.47771418
-0.80743587,-2.6021144,-2.2142437,-5.4885316,-5.323998,-9.511559,-2.2115455,7.4799814,0.0055831783,-0.3869038,2.106925,2.5479486
-0.84326214,-1.2548434,-3.9996004,-2.34515,-3.2074564,-7.840471,4.24739,11.904701,0.00011612312,-1.8787844,0.30485976,5.2089458
14.916958,9.772439,-0.00036001822,-2.9898212,9.58167,-11.323746,-5.498569,-6.156865,8.418165,10.288316,-9.072238,-19.552834
-6.3483944,11.040618,-5.5631033e-05,0.15842275,3.889479,0.90925854,0.3613325,-2.025848,-1.7761202,-3.3455987,-10.83559,4.529634
2.1421916,-6.3975163,5.549701,-1.539767,-4.1944714,-2.635501,-4.377497,-0.68515104,0.002081124,1.6574138,5.923784,-5.070128
-0.36419663,-3.9809651,-0.0707006,-0.8382039,-2.9891028,-1.8186959,-5.2378383,4.5635185,0.00039488194,-0.097266376,3.7234745,0.34073672
0.37262613,-2.5183399,-1.8944963,-2.407473,-3.7653453,-3.2447913,-1.8786675,4.9918504,0.0010776455,-0.98188555,2.3495,2.0989738
-1.4240122,-1.3938992,-2.0997403,-2.8189106,-7.2270184,-4.5503855,5.060418,12.565823,-2.3032007,-1.6462988,0.62337846,4.1147757
8.908261,8.26172,-0.00042731047,2.3082626,3.7035446,-1.6053119,-5.203201,-4.3305798,5.044089,13.391198,-14.007972,-6.3261466
-3.2101288,8.973678,-0.00011954704,-0.58670837,4.7584987,-0.33165112,0.40394855,-2.649118,-0.89855283,-4.4065113,-9.340583,1.6081027
-3.3492656,-0.4701402,-8.374718,0.63346446,2.3776124,2.5408235,-0.6543093,-2.5932646,-0.74074864,-4.005524,4.608435,-1.5155066
1.292831,-4.79933,4.4025846,1.4574353,-3.59441,-2.9433734,-1.72957,-4.024299,-0.6519465,5.836863,7.9521213,-14.667314
0.2052007,-4.53259,1.1561043,0.083003,1.9083507,2.7767353,-5.2100563,-3.508051,-0.014123,-0.27194625,4.1395106,-0.3496953
-0.954833,-3.2008202,-1.2329288,-3.2363496,-3.4295921,-8.254983,-4.235542,6.5540476,-0.00033438904,0.22582667,3.3535602,0.8295423
0.7120551,-2.7353945,-2.35559,-3.795356,-5.445573,-5.0319247,-0.64013976,9.487396,0.002411733,-1.8336538,1.496942,3.850161
13.605898,-0.7913339,-0.00041771482,-1.2691705,8.7078285,-7.495858,19.307787,-13.9103985,-1.8687333,9.747345,-10.014488,1.972505
-3.0122144,9.812257,-0.00019131633,0.40848744,2.8332856,1.4470545,0.26400363,-1.7202152,-1.9486246,-2.9258006,-10.486012,2.0831094
-2.912929,3.392763,-5.8518467,0.304925,2.9777544,2.2037997,0.2060633,-1.9299341,-2.2567925,-5.034186,-2.1914816,2.3939679
2.7270782,-5.3552065,5.441302,-0.5566067,-0.5950635,-3.1895258,-5.7618217,-7.4323063,15.147579,2.285592,5.7083607,-6.661093
-0.48830482,-4.441087,0.9960624,0.07115216,1.105686,3.7807224,-5.366533,-0.764033,-0.0071302596,0.48177958,4.573092,-0.91745186
-0.23505762,-3.1663578,-1.2830766,-4.572897,-2.9669728,-1.8635995,-4.6950083,5.921296,-0.0013281675,-0.5826815,2.8296647,1.3652302
0.62479997,-2.2177699,-2.7082598,-3.6541357,-7.1298723,-5.9272523,1.1704048,9.8476715,0.0068324786,-1.8328309,1.1995192,3.9273748
11.177273,0.14529085,-0.00041188224,-6.535566,8.325334,-8.334878,25.34628,-15.1738825,-6.182485,15.886033,-6.894303,-2.2637568
-2.7113786,9.7243805,-0.0002067475,0.23020425,3.4158661,1.4855202,0.20048793,-2.5146854,-0.74325085,-3.2306848,-9.752555,0.0074270847
-3.6144142,-0.45012215,-6.458442,1.206951,1.5975811,3.540418,-0.8241135,-2.6611288,-0.7900537,-3.2297573,5.8167224,3.6193457
0.6189346,-5.1085486,3.1524153,-0.20235406,1.946868,2.9295678,-8.601242,-7.015254,-0.011226678,0.95794904,5.249127,-2.721843
-0.91335803,-4.244164,0.07909305,-1.5001866,0.8077656,-12.731971,-4.8898745,4.9420114,-0.12596141,0.6253839,4.19468,-0.28951967
0.34802714,-2.4395678,-2.1838088,-4.7153773,-3.4908187,-7.4709105,-1.7334859,10.238923,0.0019394823,-0.961943,2.0770414,3.121584
-1.7162175,-2.63956,1.7017491,1.8230151,-5.9092155,-0.7885729,11.114953,9.417227,-4.7478747,-1.458853,0.5282051,4.771493
5.24063,9.984815,-0.00035954086,-3.026242,7.882801,-5.1504774,1.6355225,-4.309944,0.6466663,11.354283,-13.916115,-9.111954
-3.2828405,9.0771265,-5.429852e-05,0.29502058,3.0882869,1.5646424,-0.032408297,-2.214214,-1.5341177,-3.849564,-9.721959,1.5640957
-6.615798,-5.2650013,-7.8067164,0.56638825,1.9745988,2.924312,0.39946583,-4.5928025,3.3940206,-5.4950356,10.252734,10.431003
0.12001724,-4.7106376,1.8285939,0.1964142,1.7789981,3.2333312,-6.805957,-4.908353,-0.0136510115,0.59284204,5.0052605,-1.7855948
-0.5228202,-3.780732,-0.9476896,-2.269072,-1.8815626,-5.3017707,-4.452963,4.0711727,0.028708095,-0.060975663,4.0173416,0.868913
-0.28756195,-1.614097,-3.333652,-3.092619,-3.0296729,-5.4199953,0.6170024,9.34948,0.4054759,-0.7382999,2.36654,2.6351476
-0.07796168,-1.202902,-3.6707556,3.0159311,-2.8511224,2.70386,10.578803,4.632561,-1.4704559,-2.3606715,0.12880628,4.8608017
0.14750215,11.1897,-0.00029214978,-0.45350206,5.673409,-1.7258599,0.84994566,-2.201012,-1.7302632,2.24173,-10.4244,-4.984048
-3.6889195,1.1052506,-1.3178736,0.5638033,2.6612422,2.0971951,-0.4442995,-2.1782517,-1.3393393,-2.2296424,-2.9316247,3.2520657
-6.7738585,-6.2281666,-4.941934,-0.1327492,1.9668306,2.2135081,0.85293126,-5.012668,4.7913766,-5.306768,10.1903105,11.638366
0.64100504,-4.154262,1.6050152,0.8546282,1.988076,2.563169,-8.345429,-4.53238,-0.008700788,-0.115086704,3.8582554,-0.7655662
-0.823425,-4.134469,-0.18609573,0.048812333,0.97285974,3.7659101,-3.1182165,1.8315431,0.12906386,0.086131014,3.4938076,0.6938263
0.6364194,-3.192505,-1.5420004,-4.700795,-2.5663478,-15.605704,-1.8334028,9.834556,0.0016405862,-1.2108735,1.8450598,3.092288
15.109391,-0.9226522,-0.00033123267,15.57264,-1.0214456,14.804453,20.702263,-9.335596,-1.8987422,3.336094,-7.388704,9.971192
-3.8729866,12.559834,-0.00022631075,0.17107694,5.0874567,-0.48474306,0.07728567,-2.850033,-0.46593547,-1.5110666,-10.000516,0.9937317
-4.1285253,1.1827356,-7.5957856,0.91762763,2.653736,2.480482,-0.83902407,-2.6152418,-0.95381343,-2.9410217,4.708016,10.198787
1.6724523,-5.103599,3.701048,0.58799565,2.3713229,2.3474205,-6.291149,-3.563266,-0.008419087,0.8552599,5.6338477,-4.2949057
-0.3592335,-4.572283,0.5092895,0.96924067,0.120707124,4.189706,-3.2455132,1.4456095,-1.1905067,-0.098421775,4.0368214,0.9342023
-0.4960128,-2.5640666,-2.147351,-6.9478936,-5.949663,-6.7775917,-2.0447242,7.9663115,0.002621686,-0.50263894,2.2465248,2.6603334
-1.1018796,-1.2987459,-3.9963734,-0.17526242,-5.5290694,-5.2494373,6.599248,9.689125,0.41009876,-1.5694817,0.27616638,5.172488
4.142384,9.797434,-0.00040990848,-0.97443354,7.152211,-4.054025,-0.82011294,-4.2340417,1.6826366,4.6060824,-11.870857,-5.370433
-4.9565306,10.466346,-0.00012100107,-0.6464961,4.779283,0.101845115,0.72350943,-2.6344888,-1.3088459,-3.3997157,-9.899087,3.8946846
-3.6544933,-3.660128,-2.1267314,0.67186,2.413729,3.008779,0.29878885,-2.9545975,-0.8963037,-4.099223,6.4629235,5.7030506
0.9833845,-5.546238,3.9452882,-0.57361996,2.8952897,2.0199142,-7.9903812,-4.9772367,-0.027122999,1.731492,5.8497505,-4.8156896
-0.24904636,-4.2771506,0.45033166,1.4197464,-0.06996584,3.4163175,-3.7746005,0.3525727,-0.005426771,0.33207878,5.017349,-0.92402005
0.061805516,-3.3870609,-1.091731,-2.2179859,-3.4863331,0.24676108,-5.47598,5.5681844,0.05372562,-0.57011855,3.4883616,1.084294
-0.40861592,-1.9758785,-3.2207587,-2.4149988,-6.7688155,-5.910858,4.3669586,11.428453,0.6206957,-1.0481391,1.1734064,4.141485
1.8309525,10.774249,-0.00037488184,0.3127371,5.0257173,-1.514343,-0.69256717,-2.6936023,0.04249148,2.9910061,-12.211733,-5.170565
-3.8489537,6.950179,-1.3672229,0.32026103,2.9742825,2.1405628,-0.61753154,-2.4508207,-0.98399174,-5.2442174,-5.5385385,5.331763
-7.5846977,-9.567144,-0.02031223,0.53113645,1.9249625,3.072157,-0.52916133,-3.0262675,-5.7846007,4.1109962,7.510547,-14.013136
0.08876178,-4.6758695,1.2631663,1.7656038,-0.34000617,5.4559784,-4.5248523,-2.9448133,0.013785753,-0.1828627,4.849928,-0.43035161
-0.40184826,-3.7396967,-0.480171,-3.5316691,-1.6433108,-13.618038,-6.2803326,4.8947783,-0.0038625486,-0.1833292,3.5365252,1.2021588
0.6877759,-3.392701,-1.5578898,-5.344188,-5.831585,-5.2223454,-2.1880157,8.793252,0.0014708452,-1.320306,2.0001802,3.4050012
-0.16850281,-2.80827,1.1800042,-1.1971136,-6.8018136,-6.326027,5.5410924,11.30362,0.0050635077,-2.0488646,0.6324614,4.660494
9.817183,8.116341,-0.00038751127,-2.736418,8.617683,-10.754617,-1.9429737,-5.439144,3.5058115,13.194362,-13.296138,-10.599825
-2.204735,7.9732,-0.00012886297,0.0131862825,4.1169653,0.6730904,-0.071225666,-2.6446824,-1.022444,-2.8401947,-9.156141,0.33495048
-2.6425695,-2.0371404,-2.8961651,1.189239,1.42339,3.357665,-1.0849897,-2.4952765,-0.57470423,-3.6372583,4.0627546,6.6974416
2.9232337,-6.309326,5.939362,-0.19322218,-2.5879798,-0.5465758,-0.6751202,-4.0678186,0.27671155,1.2769364,5.6461043,-7.5285454
-0.6702059,-3.4621203,-0.29957393,1.0177823,-0.2592301,4.6174893,-4.107166,-0.5422016,-0.012910142,-0.1359556,3.7221007,-0.15209489
-0.34624684,-3.015162,-1.4427707,0.9627652,-4.577961,3.7814682,-1.6121922,4.5149164,0.0035063634,-0.33289006,2.914688,1.262819
-0.44098783,-1.6050739,-3.6118052,-4.464894,-7.046322,-6.243629,1.5595565,9.505126,0.0070071733,-1.4710904,1.1191746,3.9312165
13.598285,7.7984796,-0.0004397547,-1.343952,8.78238,-10.003006,-4.9451513,-7.3995852,11.30798,10.930665,-12.614597,-6.1077495
-4.4068885,9.448995,-9.468106e-05,0.5240913,3.4639628,1.2216572,0.0044146106,-2.3519654,-1.054486,-2.9562075,-9.622553,2.5364017
-5.524953,-3.3908765,-5.753078,1.2316943,2.0036178,2.96467,1.6719794,-6.6811185,1.9329754,-3.6444674,7.958366,14.128465
1.2438898,-5.3835464,3.4650805,-0.51013756,5.583405,-0.2314099,-8.792912,-6.0051126,-0.007611569,0.8985472,5.7660327,-2.4087605
0.13375102,-3.9009502,0.13764855,-1.9788839,-3.011953,-1.4320663,-6.371798,5.693264,-0.00012625684,-0.36896926,3.365997,0.26626864
-0.054086715,-2.8357728,-1.5128365,-3.1710222,-2.2070177,-1.7712672,-1.4713273,7.482996,0.8294983,-0.32781947,2.6946726,1.76208
-0.40644556,-1.2440592,-3.3202944,-2.1953728,-4.8893943,-5.150362,2.4004376,7.188284,0.003883198,-1.7387732,0.56385297,4.155808
12.797795,-1.675123,-0.00041863864,-5.096925,7.4149957,-7.1506386,24.665983,-12.530459,-5.4332376,11.096274,-6.592205,7.5895276
-3.0554185,10.982576,-8.4171406e-05,-0.2646864,3.8359447,0.49112648,0.46053168,-2.2096107,-1.4854956,-4.3391504,-12.475646,5.921165
-1.8910687,-1.3704672,-1.5594252,0.52619356,1.9011378,2.9732728,-0.39566368,-2.3869314,-1.33895,-1.7296889,1.0868847,1.8349488
2.7170725,-4.979153,5.23392,-0.41558838,1.7601136,6.556908,-8.767086,-7.36536,18.78395,2.4286027,5.962663,-7.5694127
-0.5892733,-3.6492584,0.29760915,0.4914875,0.5523119,3.890066,-5.212919,0.09836957,-0.004354663,0.34400526,3.8064613,-0.016111642
0.3032234,-2.8631468,-0.99020267,2.7877507,-1.1059802,5.453347,-1.502633,3.5514889,0.0028303526,-0.7479105,2.5969124,1.4319919
-0.39846504,-1.8668982,-3.3036175,-4.9929857,-5.618569,-6.4974523,0.17479056,9.469746,0.0017006649,-1.610574,1.0323248,4.0005374
10.425549,-1.2817333,-0.00044274912,17.759075,-5.011497,30.357094,27.545242,-5.3358927,-22.486334,11.681823,5.852542,-42.750793
-4.761479,10.277158,-0.00012241583,-0.16550799,4.063816,0.38490587,0.72912365,-2.5464575,-1.1192546,-3.911644,-11.4120035,4.250488
-2.1711957,1.0314294,-4.706019,-0.009433696,3.1224205,1.9422103,-0.21262369,-3.091565,-0.8278112,-3.3886924,-3.5307517,0.6161491
-3.8283985,-4.379276,-0.6077907,0.44644237,1.0672153,3.516703,-0.8870991,-3.1947,-0.2010271,-2.1562617,6.826338,4.420618
1.7321402,-6.1820755,4.9125867,-0.15947442,-2.0053663,-3.4516003,-9.12008,-3.1295164,0.0008053004,0.9797936,5.180291,-4.274805
0.107978806,-3.478395,-0.36764097,0.5958186,1.5218009,3.1652815,-3.5310683,0.7949815,0.10719171,-0.72128034,2.8348663,1.5835916
-0.02271882,-2.6269808,-2.0612175,-2.5248501,-1.4834132,-7.838986,-2.6576626,8.451371,-0.00022966857,-0.62902266,2.4164355,2.240052
-0.94607806,-0.6375037,-4.234243,-1.2921578,-6.5717,-3.940579,3.6162705,9.670071,0.0066630905,-1.7243942,0.56322134,4.256368
7.651359,10.979218,-0.00042953296,1.2620068,4.3914757,-1.381559,-2.3948562,-3.417003,1.9937124,11.682901,-12.364443,-9.299036
-4.968007,8.344249,-3.1153722e-05,0.3984861,3.5212367,1.3976506,-0.3502233,-2.3186595,-1.4020543,-5.8538356,-6.3897142,2.0482485
4.740999,-5.9585066,7.3468156,1.0223782,2.9446115,0.6610137,-4.072872,-8.385212,20.491417,1.8466525,6.068021,-7.1773276
-0.3174967,-3.826732,0.88139844,0.99609995,0.14061232,4.339296,-4.7579412,-4.2332816,-0.2555931,0.73489124,4.5087132,-1.7526162
0.3073875,-3.3148923,-0.6844188,-2.822916,-5.619918,-2.0902503,-5.2599335,7.0195365,0.0012818673,-0.63025576,3.0161364,1.0171255
0.0655633,-2.3007298,-2.6820636,-2.624776,-6.900363,-4.2296534,2.5797775,8.271787,0.0049979496,-1.5960093,0.9251807,4.2069297
4.6834145,11.303052,-0.00036730536,-2.1890094,8.487892,-9.045667,-1.5578402,-3.394754,1.642901,7.734657,-15.272894,-6.608164
-3.2036517,7.129873,-4.699539e-05,0.53222877,3.4585202,1.8174465,-0.22384268,-2.404477,-1.8026611,-3.2811694,-7.3035183,1.2193624
-6.798327,-3.660418,-8.898258,1.5160342,1.293537,-4.2184625,-1.8558173,-10.923795,24.984814,-5.803831,9.174373,22.586164
0.0019106399,-4.18379,1.2791542,0.5417008,1.4466417,3.300101,-5.2837367,-5.34892,-0.014538508,0.042861804,3.946742,-0.38902304
0.09500734,-4.213685,0.13809952,-2.4227843,-4.3866634,-5.080646,-4.4829426,5.6811886,0.003610489,-0.37721473,3.085036,1.4468285
-0.19165939,-2.2038786,-2.766341,-3.8744042,-3.974587,-6.072329,1.1436498,8.581613,0.0040389113,-1.1972843,1.5866067,3.2549338
-3.5281932,3.346727,1.5155736,6.2922134,-3.815303,0.4065921,15.635373,2.9674776,-2.921226,-2.3853717,0.2657845,4.663388
-1.956099,13.359306,-0.0002406339,0.051378608,5.437206,-1.169331,0.29191706,-2.5990086,-0.5574076,-0.84365183,-11.738548,0.21064487
-0.4972512,3.2942867,-2.9404035,0.5907795,2.6794336,2.642852,-0.24157232,-2.291835,-1.6719542,-4.600112,-2.4974372,2.1690054
-0.14387864,-3.4117181,3.1914377,-3.0057335,-4.2233834,-7.2322793,-2.9496553,-8.101291,19.37097,8.103373,8.450474,-16.954643
0.82769346,-3.912377,0.54051614,0.8913921,1.9041563,2.598233,-4.8918104,-1.3008245,-0.018259246,-1.1378258,3.1646495,0.8037444
0.06963013,-3.0506406,-1.2364091,-2.9820423,-2.2287037,-3.3186169,-4.2881336,6.595551,-0.00018014846,-0.7914293,2.0963626,2.2372372
-0.27204493,-1.4195256,-3.6537404,-2.1357954,-8.122558,-5.936629,7.5132933,13.389529,-0.31188303,-2.2199519,0.13813725,4.989679
3.031416,11.957531,-0.00033565826,-2.1930058,8.664438,-8.555619,-1.7524406,-3.6545224,2.7007492,5.1736703,-14.683823,-5.9296894
-4.0255322,5.6846313,-0.7496258,-0.08545906,3.788119,1.363194,0.1218097,-2.7954812,-0.8889509,-4.463711,-5.479794,2.632811
-4.1501274,-4.1830735,-0.35358432,0.7460573,1.3931351,3.4745815,-0.6750014,-2.9800527,0.047149494,-3.2957587,8.421973,5.876174
-0.0005160272,-5.1389337,2.4676795,-1.2232258,4.486666,0.7925023,-9.878173,-4.8344445,-0.0050776047,1.5959009,5.5458946,-2.4171329
0.28760067,-4.413395,0.2019015,-1.3318952,-1.6483966,-2.8016226,-4.5909176,5.039326,-0.44985217,-0.11731726,3.653521,0.8021986
0.58532095,-2.0199254,-2.7436252,-2.866749,-2.6171796,-6.0649595,-0.13910052,7.313403,0.11868798,-1.6658473,1.3414707,3.7503831
1.7063663,0.046893597,4.259098,7.745635,-8.859328,9.82299,18.440458,2.0681357,-12.1500635,-0.28587607,-0.7769873,-3.7553911
1.0840411,10.791621,-0.00042370253,1.3932871,4.5025682,-0.78527385,-1.1678162,-2.4366248,0.008936986,4.543843,-11.216854,-5.3174396
-4.3598633,5.846775,0.026036311,0.41547146,2.8813019,1.8469881,-0.6116254,-2.4794512,-1.2922424,-4.7053447,-7.0807786,3.2829025
8.518193,-8.203022,13.587085,-2.7080395,-3.049833,-3.8832207,-0.14632091,-2.154392,-2.6168554,1.7748342,6.1637826,-6.559231
-0.40651074,-4.6824093,1.3859242,-1.5568027,0.5052094,0.3899298,-8.174058,0.31137207,-0.0072406945,0.5784519,4.0278997,-0.7615807
0.58749044,-3.412871,-0.57726693,-0.657676,0.2709342,-0.9272659,-2.9742105,5.933779,0.34260228,-0.610995,2.8869758,1.3370732
-0.66277856,-0.95453906,-3.6028829,-5.0986114,-6.6102204,-6.5941644,1.2616254,8.985646,-0.0020670341,-1.3974509,1.05808,3.2455118
6.873424,0.5336597,-0.00024021539,12.929382,-3.11101,11.0524435,20.533934,-3.576305,-5.4640484,-1.5209,-6.5263066,10.717108
-2.175701,12.792544,-0.00024115987,0.57414097,3.6666462,0.50192195,0.2439381,-2.0777917,-1.1116396,0.10152007,-10.731055,-0.13928963
-3.0840583,2.7314134,-10.369302,1.1738216,2.730822,2.159991,-0.8502783,-2.268355,-1.3608905,-4.81795,-2.7933953,8.947036
3.1775978,-5.7603016,6.2105227,-1.882529,-4.4271545,-3.9128926,-6.185658,-0.46056268,1.5946612,2.5080233,5.9955826,-7.8076415
0.78339946,-3.5762374,0.24408999,1.9070854,0.20774138,4.154979,-2.2281709,-0.9672123,-0.010058307,-1.4356487,2.716026,1.1510434
-0.26475838,-3.222961,-0.9122161,0.18714081,2.7167325,1.9887816,-5.210252,5.3135033,-0.0072071683,-0.013489019,3.4094799,0.73807955
-0.33667693,-2.2273154,-2.467326,-5.8205566,-3.415655,-5.5412607,-1.4993061,8.770641,0.0044765933,-0.8550538,1.936749,2.7119558
-0.5852895,-2.0211718,-3.192379,1.2771258,-7.4190664,-5.4731336,8.436859,10.7708235,-0.97798574,-2.2843304,-0.09612903,5.2814436
