Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.4561807,-0.24199522,0.18242054,-0.26081043,-0.0053445883,-1.0906858,-1.3347844,-0.10453984,0.3754332,-0.14934698,0.6442051,-0.18069112
0.7110738,-0.2720087,0.40000018,0.09868812,-0.3404078,-0.44187513,-0.3975486,0.050284095,-0.056768324,0.0026982136,0.6502116,-0.43361807
0.89210624,0.44125795,0.4000001,0.048738807,0.113234796,-0.58323497,-0.43198526,-0.26224908,0.06406617,0.25025448,-0.14032911,-0.7797788
0.66194487,0.91660416,0.27322194,0.06384139,0.29510155,-0.4571964,-0.43546405,-0.42647156,-0.012614987,-0.0072122198,-0.67154443,-0.45178863
0.45381957,0.62564284,0.15328783,0.062141564,0.35621047,-0.3871299,-0.44064543,-0.809865,0.37124348,-0.123210445,-0.22618327,-0.24262801
0.5034375,0.27214947,0.34717444,0.08078798,0.4613309,-0.17025676,-0.94319046,-1.1340406,0.39379597,-0.09003706,0.13269891,-0.3913773
0.4872501,0.037974954,0.3340659,0.13237485,0.45842263,-0.1664277,-1.1690187,-0.980294,0.40001485,-0.09550103,0.38631254,-0.4008805
0.49895582,-0.17463113,0.26079556,-0.05529909,0.24959715,-0.6088472,-1.380115,-0.6370329,0.39998904,-0.1467019,0.5663235,-0.30641836
0.4915337,-0.2945784,0.085849546,-0.28239632,-0.095741965,-1.0727804,-1.3056334,-0.030117575,0.38573653,-0.21582818,0.6656042,-0.10405259
0.782018,-0.33886832,0.4000002,0.06592353,-0.2722004,-0.5139219,-0.33967435,0.03971704,-0.15652673,-0.08280079,0.57716775,-0.4395138
0.88992506,0.3775698,0.4000001,0.0836059,-0.0022295231,-0.5962672,-0.4125985,-0.13789998,-0.08173446,0.24142483,-0.10926389,-0.7746138
0.6880089,0.87975293,0.3424286,0.10519851,0.22877084,-0.53630453,-0.41950026,-0.31500104,-0.113060676,0.054013163,-0.57055855,-0.5419813
0.36888927,0.74242127,0.031160455,0.123090506,0.34912628,-0.4488463,-0.43591067,-0.5845228,0.11563099,-0.16786829,-0.3344373,-0.14642447
0.51114184,0.40581706,0.30713373,0.11542277,0.40601557,-0.42188457,-0.69318414,-0.97646403,0.40000546,-0.1622526,-0.015787438,-0.3566533
0.5039027,0.15790221,0.34404856,0.18848486,0.4073026,-0.19136019,-0.97251713,-1.1027689,0.40000203,-0.16282538,0.24974006,-0.39667085
0.45086214,-0.043457642,0.29040802,0.07347977,0.33419767,-0.5521098,-1.2813402,-0.80132014,0.3999929,-0.13955519,0.47232237,-0.36431822
0.43856633,-0.1926279,0.14827994,-0.21010274,0.05682679,-1.026127,-1.3456677,-0.17578526,0.39999735,-0.1916009,0.6036867,-0.19187422
0.4965545,-0.39014602,0.40000027,-0.11673619,-0.34330297,-0.8319153,-0.7672227,0.24595207,0.092434615,-0.2701353,0.64127886,-0.03146704
0.9819008,0.1545226,0.40000015,0.08353,-0.11696551,-0.5533623,-0.3188756,-0.2127957,0.054277744,0.21149546,0.12740003,-0.8675495
0.66553456,0.8851489,0.30808744,0.10865908,0.16678835,-0.5209452,-0.31711552,-0.3806351,-0.031807505,0.0053085834,-0.58772725,-0.52565455
0.45862865,0.568842,0.16082123,0.1308148,0.3251267,-0.4117752,-0.35947394,-0.8307053,0.38044614,-0.16671921,-0.15369785,-0.21371496
0.49876404,0.27303183,0.30786654,0.16826832,0.39442018,-0.20755461,-0.8099361,-1.1364703,0.40000254,-0.11861258,0.16570356,-0.3721471
0.4740232,-0.035829153,0.32604596,0.0819052,0.36463308,-0.4451196,-1.2460499,-0.865615,0.3999648,-0.08646136,0.4697673,-0.37076393
0.4710865,-0.19967848,0.21659346,-0.21024475,0.11168045,-0.862215,-1.3743013,-0.3362827,0.39997357,-0.12506427,0.608956,-0.22245462
0.5440994,-0.36981255,0.40000018,-0.056727197,-0.41313067,-0.73261106,-0.62749445,0.21821119,-0.06352755,-0.17009494,0.6613454,-0.19328713
0.9282798,0.22594193,0.40000015,0.09929794,-0.14142449,-0.5445576,-0.36962354,-0.17711994,0.0023669864,0.23220159,0.068933606,-0.8316147
0.62980783,0.8742107,0.3301847,0.115370534,0.19318679,-0.4987002,-0.37226498,-0.38871807,-0.083181284,-0.040425733,-0.55229527,-0.5502852
0.34739825,0.698943,0.024242185,0.08491977,0.31375593,-0.44050366,-0.3934014,-0.69179684,0.24648848,-0.16253842,-0.325773,-0.18302415
0.5176149,0.2924253,0.33009875,0.08389791,0.42238045,-0.30525532,-0.78584886,-1.0858065,0.40001014,-0.18256985,0.051491503,-0.37555033
0.48219496,0.029269196,0.335464,0.14125313,0.39746004,-0.14324175,-1.052142,-1.034925,0.39298263,-0.16884093,0.3304771,-0.40836138
0.45512056,-0.17544895,0.2592474,-0.04933866,0.24246968,-0.6717154,-1.344682,-0.61329424,0.3999722,-0.1661918,0.546058,-0.3498254
0.39801013,-0.34333655,0.21002772,-0.28795126,-0.24082612,-1.1381072,-1.0434183,0.22566186,0.30135602,-0.24778269,0.64614856,-0.05985947
0.8819702,-0.10712521,0.4000002,0.07047757,-0.22788246,-0.45863292,-0.34769285,-0.019435415,-0.00010766269,0.25956953,0.31030428,-0.6952652
0.7455112,0.7035707,0.39999998,0.06584287,0.138299,-0.5313395,-0.38790792,-0.26584554,0.025811605,0.18716455,-0.5229333,-0.5907986
0.5315669,0.89096165,0.13189454,0.08985587,0.37213838,-0.3727216,-0.4279507,-0.4932565,-0.035292033,-0.12113244,-0.520625,-0.2547994
0.5071115,0.25183856,0.36375794,0.094439276,0.4795746,-0.21226192,-0.96224326,-1.1657565,0.3987421,-0.0906562,0.16482928,-0.38862056
0.47614887,-0.13011453,0.29310054,-0.040752873,0.34640458,-0.6107123,-1.386553,-0.65732574,0.39995614,-0.10442866,0.5535549,-0.34172353
0.41560724,-0.29823598,0.1002385,-0.3066002,-0.23848449,-1.2000012,-1.2049866,0.093983404,0.36047846,-0.20920046,0.65537673,-0.022705853
0.86301684,-0.1449238,0.40000018,0.010990876,-0.19305743,-0.5241111,-0.316896,-0.10855943,-0.037079908,0.27865863,0.4331313,-0.6223336
0.7710605,0.66326475,0.40000007,0.024855578,0.13930829,-0.5159675,-0.31715712,-0.31290412,-0.06791395,0.27268642,-0.44084886,-0.65717876
0.5316621,0.86472625,0.078941636,0.084044576,0.3220777,-0.3154209,-0.3241887,-0.5189715,-0.13715,-0.14421636,-0.59064525,-0.20865923
0.49452218,0.46152234,0.18792264,0.087845705,0.36279136,-0.38587937,-0.58991766,-0.9680557,0.39999527,-0.1600825,-0.026526604,-0.31873462
0.49612427,0.18095489,0.26114172,0.12206099,0.4379983,-0.14100242,-0.997167,-1.0935003,0.40000275,-0.12777478,0.2924137,-0.409361
0.4759003,-0.024580427,0.21371213,0.064711586,0.38545582,-0.34072226,-1.2295989,-0.8151538,0.400071,-0.13275613,0.5162855,-0.37515727
0.48209617,-0.19098486,0.039891295,-0.30922163,0.06687344,-0.94823235,-1.3653202,-0.20453751,0.39997426,-0.21530053,0.66096276,-0.16801773
0.55895156,-0.3601304,0.40000015,-0.065049164,-0.37407514,-0.6739997,-0.61942476,0.23786652,0.024190284,-0.25204766,0.62508255,-0.05339247
0.8611925,0.5301946,0.40000004,0.026003977,-0.019086571,-0.5254081,-0.24982911,-0.23849428,0.03311772,0.19785853,-0.22901666,-0.72029054
0.56039345,0.938121,0.14535876,0.06611096,0.2791532,-0.4300386,-0.28420818,-0.45735034,-0.05147703,-0.060710836,-0.67004734,-0.2941827
0.3915824,0.6090122,0.13912255,0.07969483,0.32015777,-0.39668307,-0.29697746,-0.7589316,0.325352,-0.12590528,-0.18033786,-0.18586892
0.4147019,0.278688,0.2780423,0.13284072,0.4109856,-0.15314898,-0.9095406,-1.132052,0.40000138,-0.07632036,0.18402447,-0.32518235
0.42956662,0.017075583,0.2923594,0.10304984,0.39349166,-0.36547065,-1.2527373,-0.86541206,0.39996722,-0.09015146,0.43043205,-0.32255712
0.42089608,-0.17795175,0.07681308,-0.31873405,-0.076981075,-1.0687844,-1.3028268,-0.04348402,0.39670056,-0.19028832,0.61074823,-0.092750154
0.7425957,-0.23275,0.40000024,0.02206128,-0.32508585,-0.40923056,-0.18618114,-0.027017195,-0.07780686,0.055049956,0.5210624,-0.49872375
0.79950786,0.7489542,0.40000004,0.03329067,0.09214952,-0.5237698,-0.24892232,-0.28825715,-0.03025719,0.15266271,-0.37673694,-0.7492688
0.4851172,0.78324354,0.12061862,0.10943178,0.336457,-0.3730985,-0.3135494,-0.56095195,-0.035889138,-0.16268988,-0.46705627,-0.2145061
0.5142719,0.3650512,0.28545922,0.05584105,0.33375546,-0.4575545,-0.6938843,-0.99006546,0.39998657,-0.133191,0.033298254,-0.32529634
0.5042953,0.052086376,0.308944,0.09243393,0.40859738,-0.2257547,-1.1057315,-1.0178655,0.399999,-0.13445026,0.3528265,-0.3569428
0.4982088,-0.1865373,0.200533,-0.039849557,0.15284704,-0.6632898,-1.3129387,-0.48013726,0.39995092,-0.17307676,0.578071,-0.2524036
0.46012118,-0.34383526,0.3315575,-0.21226867,-0.24828036,-1.0114821,-0.91843206,0.22370501,0.2402372,-0.30001065,0.645178,0.07322598
0.90537477,-0.04038322,0.40000018,0.003969332,-0.07716688,-0.53340924,-0.35655326,-0.15325864,0.057549123,0.30220103,0.2849062,-0.6946384
0.7665409,0.71124434,0.40000007,-0.024298655,0.20023188,-0.5119829,-0.3264526,-0.33894655,0.024967458,0.2269097,-0.47849107,-0.6533264
0.5594228,0.9043621,0.09508834,0.035181716,0.3887552,-0.3002766,-0.31422657,-0.5893617,0.0028711448,-0.1430826,-0.550032,-0.2203742
0.52495825,0.45142803,0.22363356,0.045761418,0.41922593,-0.338541,-0.664336,-1.0611807,0.4000034,-0.16875546,0.012045265,-0.25239685
0.49738124,0.12396617,0.28390074,0.108064145,0.3913223,-0.3084889,-1.095602,-1.0367985,0.39997444,-0.1380043,0.33397228,-0.3209459
0.48575,-0.14747044,0.20626546,-0.21857993,0.07121093,-0.9057037,-1.3744776,-0.28179738,0.3969074,-0.16277666,0.55729145,-0.18220198
0.60505694,-0.29747164,0.40000024,0.031921558,-0.3887093,-0.48029825,-0.48307812,0.14123675,0.0014525069,-0.12082357,0.68773776,-0.35378355
0.8999527,0.3933359,0.40000015,0.055560883,-0.012448701,-0.58042955,-0.32210112,-0.19840434,0.0506171,0.27845848,-0.08495823,-0.79134214
0.6640351,0.8624121,0.3566858,0.031345464,0.31155717,-0.5270029,-0.2976073,-0.4083395,-0.024966175,0.02592438,-0.7218297,-0.62331283
0.41958308,0.65493155,0.01784761,0.086652875,0.43688762,-0.27481887,-0.28326032,-0.7088826,0.027598739,-0.28472894,-0.28579137,-0.059677564
0.5131115,0.31799212,0.29088926,0.011923205,0.3222756,-0.4223093,-0.74641275,-1.0495899,0.40000537,-0.17657392,0.13207969,-0.33643103
0.49029335,0.036721427,0.300069,0.05304116,0.3818568,-0.2828399,-1.1288124,-1.0045316,0.38165492,-0.16743816,0.40829933,-0.33367437
0.45074075,-0.1586112,0.18369955,-0.09337856,0.2782145,-0.6746722,-1.3283279,-0.5460695,0.3999763,-0.20176227,0.5689723,-0.20049272
0.36875036,-0.29627377,0.40000734,-0.2434041,-0.31637385,-0.92945606,-0.8763023,0.34612826,0.1288025,-0.3224431,0.64347667,-0.059398044
0.8372569,0.5870522,0.40000007,0.069609806,0.01375,-0.49544367,-0.19445404,-0.24979849,0.045515113,0.26251546,-0.29163483,-0.7484667
0.46962893,0.8782618,0.092094816,0.11039144,0.28869155,-0.38559285,-0.24330728,-0.4972389,0.029048614,-0.10073285,-0.561754,-0.26872116
0.4332169,0.41893968,0.27490392,0.06321109,0.1896609,-0.5143132,-0.5729787,-0.8786456,0.39999363,-0.15851493,-0.033888277,-0.20244892
0.45297801,0.10988771,0.36272877,0.06798488,0.3212136,-0.37808332,-1.0564407,-0.97714,0.40000173,-0.12949947,0.26668632,-0.28092307
0.4516735,-0.21745017,0.31920448,-0.15680538,0.12161071,-0.655018,-1.3809729,-0.5668806,0.3999428,-0.12661278,0.53923523,-0.19489951
0.4088929,-0.34601778,0.18891563,-0.31336567,-0.27482262,-1.1237954,-1.077014,0.19358908,0.31789643,-0.24540445,0.6211385,0.09029921
0.8980895,-0.041168172,0.4000002,0.025856446,-0.2539611,-0.4630177,-0.1406077,-0.23225746,0.010071716,0.24090348,0.22731362,-0.72108966
0.6441364,0.8574491,0.3461344,0.031769473,0.091401555,-0.5041367,-0.17098694,-0.45044503,-0.003334875,0.057124108,-0.67641485,-0.52927446
0.49376598,0.8197319,0.11207813,0.07427604,0.2729338,-0.42609614,-0.2149053,-0.5809446,-0.0749089,-0.12012986,-0.6393736,-0.4424413
0.486671,0.45269525,0.18937506,0.012396253,0.25918502,-0.48931995,-0.44662288,-0.87070096,0.39999261,-0.23696743,-0.113391936,-0.16788325
0.516651,0.2018063,0.27209467,0.04529027,0.34592474,-0.31207052,-0.8365509,-1.1363956,0.40000275,-0.22955056,0.13381045,-0.26810297
0.4652354,0.0074067423,0.23877543,0.06209516,0.30092677,-0.3869173,-1.1626946,-0.9291892,0.39997423,-0.1969537,0.34912014,-0.28165114
0.45358083,-0.2073502,0.1225074,-0.120679274,0.16893634,-0.773017,-1.3393046,-0.3832877,0.39997277,-0.20931754,0.564925,-0.17082864
0.46372572,-0.40240723,0.40000123,-0.11482605,-0.27821967,-0.74362874,-0.76790935,0.22989486,0.098849416,-0.32142133,0.6068517,0.044257466
0.8210955,0.6854527,0.40000004,0.11603303,0.10585801,-0.4922365,-0.2794542,-0.2748033,-0.053562697,0.17084047,-0.41643068,-0.6942696
0.43701413,0.81683904,0.086090915,0.1789645,0.3347949,-0.32079762,-0.26336712,-0.6077299,0.022611178,-0.13455918,-0.42458582,-0.11158997
0.45690382,0.3868647,0.2997478,0.04406602,0.2705148,-0.4856788,-0.72951776,-1.0066195,0.4000056,-0.07031405,0.020741953,-0.28477484
0.47719544,0.052648835,0.35985082,0.061208326,0.2754682,-0.44176218,-1.1342201,-0.96201277,0.4000001,-0.083067365,0.3322288,-0.32303753
0.48179048,-0.16814385,0.30005932,-0.08634146,0.16732402,-0.7073237,-1.3552376,-0.52147585,0.39995974,-0.097089775,0.52654177,-0.22227438
0.49462637,-0.2956335,0.13989355,-0.3296649,-0.12630673,-1.0968597,-1.2731491,-0.016915284,0.38703206,-0.17138119,0.62227213,-0.022376496
0.70876294,-0.30078742,0.4000002,0.01708447,-0.35897413,-0.4043573,-0.21524729,0.00058014446,-0.10254117,0.027477387,0.55690604,-0.42560104
0.8749077,0.43131217,0.40000013,0.05302572,0.010180076,-0.55915207,-0.34769136,-0.24070714,0.015674366,0.25426307,-0.1368204,-0.7428164
0.61518145,0.9857785,0.25672418,0.06293567,0.31832793,-0.4544863,-0.34800735,-0.44859415,-0.101626426,-0.01345515,-0.6577766,-0.49427134
0.44145006,0.58866316,0.1596689,0.04832307,0.35348213,-0.45997238,-0.43177602,-0.8892455,0.37575975,-0.16564128,-0.13434166,-0.20304301
0.5120581,0.24800928,0.35736993,0.058814723,0.3884921,-0.3917392,-0.90045536,-1.1421907,0.40000656,-0.13178636,0.19360074,-0.36198914
0.47809994,-0.072649345,0.33304733,-0.0036639427,0.23398536,-0.56577826,-1.2618792,-0.779181,0.39998317,-0.12522258,0.49493468,-0.32310095
0.46604142,-0.29120648,0.14132889,-0.29188564,-0.1409583,-1.132834,-1.2353455,0.03514849,0.39996672,-0.20099527,0.64458966,-0.058209855
0.9247273,-0.07953279,0.4000002,0.05090051,-0.2585158,-0.4897791,-0.33888322,-0.14268768,0.090778455,0.23302941,0.22963272,-0.6785975
0.6713451,0.84687364,0.39913648,0.04164767,0.1347547,-0.5327858,-0.32782397,-0.37712073,0.02824344,0.07238996,-0.6246885,-0.5740581
0.41218334,0.8439725,0.0036848015,0.101654835,0.3498497,-0.39229435,-0.35503578,-0.60372114,0.04141647,-0.22921063,-0.36482126,-0.08142497
0.49230787,0.49461073,0.22861011,0.098164044,0.42175448,-0.34242344,-0.6124417,-0.9714168,0.39998728,-0.19037966,-0.00452539,-0.3393752
0.5045446,0.19249463,0.31438968,0.16538756,0.4678387,-0.11335966,-0.9528908,-1.1635964,0.39999717,-0.17846325,0.31166652,-0.39453414
0.4498895,-0.085673355,0.24337295,0.01796481,0.3933496,-0.5337612,-1.3328551,-0.6328048,0.3999996,-0.16525544,0.5986548,-0.34746796
0.46898192,-0.20864685,0.07705782,-0.30681205,0.034476694,-1.041105,-1.3472023,-0.0337561,0.39999822,-0.27772066,0.6595816,-0.09831785
0.81350434,-0.226384,0.4000002,0.06712043,-0.25897217,-0.38535118,-0.11415614,-0.0660738,-0.06513347,-0.00884962,0.5149414,-0.6190673
0.83443886,0.63010085,0.4000001,0.03633443,0.059097175,-0.5324239,-0.1790678,-0.283287,0.054736283,0.20853074,-0.3990317,-0.747576
0.5412344,0.92805386,0.10679865,0.09962497,0.34824008,-0.4021286,-0.24475381,-0.53545123,0.0020235297,-0.09226827,-0.61370486,-0.3006237
0.49410284,0.5228383,0.228433,0.07947289,0.32009506,-0.5016157,-0.4849425,-0.97271186,0.3999501,-0.1691845,-0.0144798625,-0.22878663
0.48793977,0.23307979,0.30718753,0.12584071,0.4034656,-0.25221997,-0.9731772,-1.1572942,0.40000072,-0.13076362,0.29099515,-0.31518295
0.46577996,-0.06732168,0.28046867,0.023526426,0.27340296,-0.5098046,-1.3015152,-0.7308277,0.39998263,-0.13817263,0.53632754,-0.23302327
0.45093292,-0.2382798,0.14534524,-0.31594813,-0.09265616,-1.0987903,-1.2870277,-0.022083448,0.4000015,-0.19896145,0.62916696,-0.010610812
0.9111793,-0.12651695,0.40000018,0.058750417,-0.1908794,-0.4765955,-0.30049372,-0.11744214,0.04386948,0.18260938,0.29534888,-0.71599007
0.75990915,0.8023225,0.39740044,0.033800147,0.19853614,-0.5193049,-0.28162694,-0.34407884,-0.016603803,0.09107825,-0.53283054,-0.67324483
0.40763536,0.8312295,0.010662406,0.09242982,0.3566428,-0.37854582,-0.312978,-0.63100547,0.04540729,-0.18986484,-0.38221282,-0.041056223
0.48074207,0.46563494,0.26301983,0.019831145,0.25139078,-0.56935626,-0.6137378,-0.8618788,0.40000975,-0.09703191,0.016637398,-0.30044657
0.47980514,0.20190953,0.32653916,0.049564186,0.36244306,-0.3827033,-1.0403892,-1.0385529,0.400001,-0.10546627,0.25799212,-0.3130108
0.45704368,-0.0089024715,0.2884083,0.019106992,0.3585313,-0.4065311,-1.2714612,-0.8407805,0.39999977,-0.11754842,0.4501182,-0.258722
0.4372967,-0.2002877,0.13894956,-0.27524534,-0.00778699,-0.9498065,-1.353105,-0.16999239,0.39994347,-0.17581342,0.5943307,-0.066219196
0.7495394,-0.16937672,0.40000018,0.096611544,-0.35598606,-0.26656085,-0.15655263,-0.037802815,-0.11342968,0.16148308,0.4766261,-0.5526461
0.7986914,0.60186225,0.40000007,0.019109273,0.038089074,-0.52519476,-0.25839272,-0.31273022,0.078364246,0.2804446,-0.3022111,-0.71021616
0.5764415,0.88189393,0.1540284,0.030057589,0.33188272,-0.42195767,-0.27116394,-0.5320625,0.004828028,-0.090714216,-0.6746639,-0.40319315
0.45163405,0.5585414,0.16776806,0.015767101,0.35250735,-0.37207943,-0.47230852,-0.88348633,0.39999518,-0.22809325,-0.05552145,-0.23813038
0.46152738,0.16895439,0.31063536,0.07031823,0.4187952,-0.09274955,-1.0245228,-1.0987824,0.38720784,-0.17286767,0.34139532,-0.34629112
0.4392741,-0.049011417,0.26718092,0.072442465,0.3909391,-0.25369096,-1.2301084,-0.81424934,0.4000945,-0.16753201,0.55999535,-0.31121024
0.40596822,-0.24947208,0.124344364,-0.3636413,-0.14157182,-1.2000054,-1.2262136,0.1695751,0.36941656,-0.295848,0.6759694,0.0010839675
0.92700905,0.22466144,0.4000002,-0.008323654,-0.1587138,-0.49232858,-0.27724123,-0.16964573,0.03088252,0.3131767,0.0011415697,-0.78062356
0.5649934,0.9386173,0.22245665,0.031264823,0.24590334,-0.4306858,-0.2941308,-0.4304485,-0.06775963,-0.029451258,-0.73580813,-0.43824527
0.4354324,0.5675056,0.18170844,0.01154641,0.27505517,-0.5293114,-0.41627407,-0.81715405,0.40000272,-0.15928319,-0.19526185,-0.19232686
0.4854274,0.25057495,0.31965342,0.05929492,0.33981866,-0.32797307,-0.84644735,-1.1182691,0.40000102,-0.14450654,0.13486968,-0.32275236
0.43805945,-0.07801665,0.26442644,-0.0020176657,0.27487826,-0.47138834,-1.2726899,-0.745235,0.39997268,-0.12883882,0.47533786,-0.29463363
0.44511902,-0.268099,0.069633536,-0.2695749,-0.14632618,-1.0400054,-1.2819823,-0.021575773,0.39996696,-0.21697855,0.6218103,-0.0443881
0.9423224,-0.09803396,0.40000024,0.034666423,-0.23438245,-0.49088922,-0.2576122,-0.121798456,0.0065399385,0.11002473,0.5099224,-0.78467727
0.8009355,0.6535509,0.40000004,0.035547137,0.070630506,-0.53233814,-0.24577238,-0.28871682,-0.036229875,0.15410765,-0.33907357,-0.7286046
0.47862163,0.86345935,0.08090055,0.09319884,0.30981442,-0.4008085,-0.27980876,-0.534342,-0.0200009,-0.16204156,-0.5124922,-0.2668596
0.4576439,0.43644768,0.28260836,0.10506249,0.34761292,-0.4509018,-0.6396575,-0.9549759,0.40000314,-0.16896522,0.04712797,-0.2795451
0.43063238,0.13135102,0.33730817,0.1173633,0.44036725,-0.23735873,-1.1441573,-1.0346749,0.39644945,-0.13801603,0.34153822,-0.30572167
0.41335472,-0.09029944,0.2439098,-0.039939925,0.39791894,-0.60071963,-1.379513,-0.59117234,0.39994282,-0.15719794,0.56661737,-0.23457444
0.38984764,-0.23974141,0.18890077,-0.27378935,-0.12495983,-1.1110382,-1.1370705,0.21324423,0.30723238,-0.34318715,0.6156909,0.10434803
0.9101166,0.32201177,0.40000015,0.060363356,0.017627092,-0.5457124,-0.24245282,-0.17854777,0.005046467,0.20941162,-0.028149087,-0.81717914
0.5591607,0.9247008,0.21655756,0.13715354,0.27137032,-0.4318666,-0.26790848,-0.42727152,-0.022272024,-0.003483092,-0.57079136,-0.35082388
0.42167822,0.5072694,0.2049706,0.17691849,0.32718465,-0.3464543,-0.44390592,-0.8978261,0.40000254,-0.13712114,-0.08377346,-0.2544778
0.42910904,0.19639939,0.32770815,0.19234678,0.39512566,-0.20638785,-0.95713395,-1.0849411,0.3999698,-0.08714667,0.24006021,-0.38856587
0.4386263,-0.11048628,0.31170738,0.07433646,0.363262,-0.42999947,-1.3206829,-0.7469094,0.399952,-0.10201044,0.5253825,-0.34523854
0.41877776,-0.2969945,0.1569941,-0.32687247,-0.14235525,-1.1368693,-1.2813036,0.14416517,0.34195817,-0.20949131,0.6653417,-0.07590691
0.992554,0.012406879,0.4000002,0.024290178,-0.082129434,-0.59104973,-0.32489967,-0.15055561,0.06610323,0.22874662,0.24508606,-0.80228126
0.7347076,0.8231853,0.37737146,0.07863458,0.26196703,-0.5344974,-0.36694613,-0.3853178,0.00058981276,0.054706447,-0.504605,-0.647242
0.45557398,0.8802051,0.060677372,0.119408235,0.36297107,-0.41226247,-0.38126084,-0.5952936,0.10716846,-0.16961874,-0.38584724,-0.020985955
0.49565345,0.40133834,0.2988233,0.15071958,0.4751854,-0.2820981,-0.7814961,-1.1171318,0.40000254,-0.086374424,0.08397647,-0.40944916
0.4534252,0.05600059,0.34085026,0.16888787,0.49403113,-0.10608748,-1.1707114,-0.996777,0.39490077,-0.06035364,0.43031287,-0.41801956
0.4511552,-0.17101984,0.20471178,-0.17370959,0.18556125,-0.82536495,-1.418058,-0.40676233,0.39997452,-0.14060915,0.6150764,-0.24201809
0.4538954,-0.34775114,0.38784587,-0.18462157,-0.3106699,-0.84002453,-0.84282583,0.30491143,0.14158748,-0.25913665,0.6280793,0.0103130285
0.93534034,0.4125112,0.40000007,0.041214734,0.013412486,-0.52326804,-0.25495958,-0.24033147,-0.004598922,0.27472952,-0.21469606,-0.7903351
0.5710681,0.9472808,0.20224476,0.09592262,0.25092,-0.42590225,-0.31541717,-0.44584253,-0.037810646,-0.056215156,-0.55980545,-0.38903326
0.448977,0.5538992,0.2194684,0.11065529,0.3432729,-0.4311327,-0.48780566,-0.8731419,0.40000185,-0.14295183,-0.07110756,-0.26119888
