Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.43912086,-0.21051772,0.17749888,-0.20363764,0.21171515,-0.8594031,-1.4220576,-0.31727788,0.39996946,-0.18731074,0.6083766,-0.18771333
0.58379334,-0.3218523,0.4000002,0.006624947,-0.32661507,-0.5561443,-0.58225745,0.19411531,0.036834177,-0.13803342,0.6755168,-0.2205889
0.87487596,0.4536264,0.40000013,0.020913871,0.08766193,-0.5126791,-0.2850078,-0.31790608,0.13852766,0.3107858,-0.2383275,-0.74327165
0.6909517,0.9330648,0.30064866,-0.0029274812,0.2911249,-0.44365016,-0.2745248,-0.48288038,0.07837088,0.0117292,-0.71487063,-0.5017211
0.36210975,0.767726,-0.0015536109,0.051623918,0.37808046,-0.3260136,-0.31353995,-0.71039116,0.13982171,-0.24440102,-0.30018917,-0.015484047
0.4855414,0.47709954,0.26872545,0.07036511,0.37772778,-0.2700535,-0.65594846,-1.0490222,0.39999533,-0.14635754,0.020219127,-0.3230691
0.4818923,0.19332275,0.35783777,0.11033426,0.43370235,-0.03390394,-0.9818469,-1.1160673,0.3999983,-0.11770933,0.30295298,-0.37530565
0.46935707,-0.010258066,0.32964537,0.07203193,0.4067912,-0.34649733,-1.2520651,-0.84571874,0.39999557,-0.11599151,0.5119261,-0.35312226
0.47401276,-0.17447768,0.24702549,-0.20612136,0.18563008,-0.8703655,-1.4049928,-0.3236575,0.3999446,-0.16104487,0.6273665,-0.2162027
0.48319796,-0.35943356,0.40000033,-0.20451981,-0.33076823,-0.9005186,-0.92295444,0.27400357,0.15896414,-0.25166002,0.64653736,-0.02401121
0.91561586,0.15000218,0.40000015,-0.0048892493,-0.12798369,-0.53792703,-0.2826176,-0.19297369,0.042429723,0.26175734,0.100401424,-0.7765296
0.7035565,0.8110419,0.37189767,0.01055247,0.13418087,-0.5303513,-0.28651434,-0.35123962,-0.009333426,0.10013123,-0.5543611,-0.6004851
0.53842187,0.8314456,0.15865925,0.07094794,0.31891656,-0.40156156,-0.3388221,-0.51392394,-0.08013492,-0.1288091,-0.61869174,-0.38823086
0.4519566,0.56273884,0.18063603,0.0676803,0.32000867,-0.49130923,-0.4623335,-0.79127246,0.39998886,-0.1844415,-0.18317957,-0.2090559
0.5106334,0.32247636,0.30035645,0.09855037,0.43180212,-0.36035228,-0.83062136,-1.0693277,0.40000534,-0.1828982,0.06494456,-0.3219707
0.48367783,0.06511587,0.3097609,0.14151993,0.4426484,-0.21697518,-1.115907,-1.0518066,0.39999992,-0.16604918,0.33961624,-0.36899263
0.44970903,-0.15340503,0.18693972,-0.051175263,0.339652,-0.60072607,-1.3330674,-0.60540223,0.39997104,-0.17755337,0.5872206,-0.29464838
0.42829615,-0.2872757,-0.011592913,-0.35598534,-0.1921114,-1.1655083,-1.2011855,0.20996706,0.36839795,-0.30514705,0.65223897,0.006528636
0.98252875,0.056550838,0.4000002,0.04844725,-0.13365601,-0.51195437,-0.35169703,-0.052683037,-0.015011991,0.32371837,0.22352068,-0.87079024
0.5947751,0.905893,0.2698882,0.052217253,0.28744087,-0.44156837,-0.36600655,-0.3665625,-0.052343898,0.020805994,-0.67305726,-0.50218076
0.43586326,0.586343,0.16569647,0.07808179,0.36062315,-0.4487972,-0.41119677,-0.78447115,0.35157612,-0.1642844,-0.18724662,-0.18837714
0.4818231,0.22758628,0.32407886,0.109334394,0.41743088,-0.28874248,-0.99060917,-1.0752497,0.40000486,-0.13352591,0.18091787,-0.34372017
0.4749467,-0.025246814,0.31687406,0.080666006,0.4148743,-0.34980926,-1.2318428,-0.8482432,0.39999846,-0.13986759,0.42454532,-0.33877176
0.487646,-0.24683803,0.19059494,-0.185608,0.08892518,-0.7888425,-1.3744947,-0.37038425,0.39997494,-0.19748156,0.59920657,-0.15758575
0.49083024,-0.3969005,0.4000005,-0.16476332,-0.33082557,-0.8691391,-0.80187935,0.26312965,0.11478169,-0.30653936,0.633199,0.03319519
0.91770506,0.27524152,0.40000013,0.013925119,-0.06588278,-0.5373376,-0.18966044,-0.32595435,0.1204479,0.32841134,-0.082626045,-0.7750843
0.68742406,0.89400595,0.3307154,0.053902294,0.19132407,-0.4844119,-0.20897971,-0.4878176,0.024079047,0.043529842,-0.6960817,-0.5736035
0.3768507,0.69075376,0.018368034,0.09004838,0.3188087,-0.4173714,-0.26106822,-0.8202248,0.30170205,-0.18230979,-0.20010851,-0.024002932
0.4860647,0.6349887,0.18541838,0.059295367,0.31945932,-0.45671177,-0.53363365,-1.101565,0.39143598,-0.1522528,0.057929765,-0.21792267
0.4841892,0.49533343,0.29993948,0.03272765,0.33562964,-0.37539017,-0.63603973,-0.97852933,0.3999985,-0.3256185,0.6645339,-0.105884306
0.42245328,0.29431108,0.37755784,-0.008626379,0.3620747,-0.41088596,-1.1002593,-0.83846384,0.40000415,-0.3097309,0.7016697,0.068617396
0.33660322,0.057642277,0.35635245,-0.421051,0.06042569,-0.9980541,-1.2431239,-0.031506777,0.36790603,-0.43812677,0.66000134,0.4081275
1.0937196,-0.11726355,0.4000002,0.010461091,-0.13843863,-0.42923096,-0.25262955,0.07123383,-0.11669163,0.03034612,0.5871203,-1.0113401
0.7929696,0.61410236,0.40000004,0.017025037,0.18003972,-0.43669698,-0.23997743,-0.16326825,-0.05681934,0.17023581,-0.34401196,-0.81877536
0.47157624,0.8146296,0.07467423,0.030287938,0.36390844,-0.25262776,-0.2843778,-0.42309427,-0.018768547,-0.066264495,-0.6604837,-0.36167058
0.3982076,0.5149864,0.20411426,0.033083413,0.319802,-0.37002182,-0.30175388,-0.84180164,0.36851203,-0.21205169,-0.08421141,-0.1775532
0.4212232,0.20086493,0.34340727,0.05157107,0.38511682,-0.2518194,-0.93384635,-1.1646212,0.39179957,-0.16314633,0.22263609,-0.3110393
0.4216451,-0.0939758,0.31816444,0.014325997,0.34331357,-0.4009165,-1.2448466,-0.82298917,0.39999908,-0.16837583,0.50482136,-0.29203698
0.44782808,-0.2924668,0.13864645,-0.31264666,-0.013925244,-1.1275457,-1.28959,-0.018881124,0.39922562,-0.27452925,0.6306496,-0.027642606
0.7036581,-0.29290283,0.40000015,0.075252704,-0.3546849,-0.3789785,-0.17824164,-0.02132495,-0.05247446,0.014701446,0.47813484,-0.46729603
0.69983834,0.7411956,0.4,0.073452584,0.09544222,-0.5073891,-0.2373791,-0.32039642,0.034200042,0.12119585,-0.53154033,-0.60153127
0.43406454,0.8343356,0.07820948,0.14816661,0.33184928,-0.3483552,-0.28525627,-0.5966683,0.0379193,-0.15051413,-0.40650094,-0.15504931
0.4506597,0.38381782,0.31344274,0.06453044,0.3380446,-0.40106973,-0.7124131,-1.0043715,0.39999795,-0.1104374,0.079909414,-0.33828408
0.45924258,0.10907422,0.36500922,0.07912236,0.3976407,-0.32375324,-1.1183153,-1.0426159,0.40000027,-0.10832997,0.34936836,-0.3672873
0.4829881,-0.14071578,0.30102226,-0.06185499,0.22987226,-0.68260425,-1.3446555,-0.56119245,0.39997676,-0.14387096,0.581158,-0.2790087
0.44767585,-0.3323106,0.21035191,-0.24950841,-0.2810177,-1.006278,-0.98560196,0.20642726,0.25915012,-0.27609974,0.6641289,0.05246217
0.94203186,0.017845288,0.40000015,0.03915425,-0.07474788,-0.5516638,-0.33039218,-0.18977827,0.014821959,0.2241945,0.18658069,-0.76906455
0.7022882,0.7858393,0.3789795,0.0762307,0.18173583,-0.48750928,-0.34393555,-0.36378506,-0.051544927,0.099521086,-0.54056525,-0.585905
0.41971138,0.73712635,0.049387448,0.11202054,0.3226445,-0.34373632,-0.33962956,-0.6397757,0.050323583,-0.25140548,-0.34865466,-0.03868933
0.50504047,0.3461655,0.28547952,0.06263516,0.38290238,-0.37789127,-0.6986478,-0.9878646,0.4000014,-0.16657658,0.02321397,-0.3805752
0.5235091,0.08348091,0.3125923,0.14240533,0.43099993,-0.1125883,-1.0139457,-1.0605729,0.38383785,-0.18158416,0.31317085,-0.41434494
0.47875977,-0.14193453,0.18017691,-0.046330463,0.31733835,-0.6740592,-1.3548554,-0.5327452,0.39994547,-0.1939474,0.5755574,-0.32425252
0.45709628,-0.25195375,0.010587634,-0.27596614,-0.11411842,-1.1954414,-1.2804704,0.104402415,0.3999951,-0.2767669,0.6474533,-0.07485472
0.9089546,0.010990667,0.40000018,0.06767825,-0.10896501,-0.5464173,-0.29909682,-0.09556363,0.0049298727,0.17273259,0.17395678,-0.7465307
0.6516438,0.85287887,0.36951828,0.11044425,0.24336545,-0.54982007,-0.36050722,-0.33481216,0.019400926,0.037453894,-0.59180534,-0.5493655
0.37100953,0.7409648,0.0695128,0.12924834,0.32206735,-0.41166964,-0.3926044,-0.6402436,0.18491484,-0.12501313,-0.28309813,-0.10392988
0.47934273,0.32040572,0.35479102,0.12752998,0.37641442,-0.40493453,-0.84881526,-1.0106236,0.40000105,-0.056899883,0.119689405,-0.3516655
0.4711358,0.058432315,0.38115638,0.10209845,0.39528942,-0.3926991,-1.2215765,-0.9500374,0.40000296,-0.052572228,0.3658658,-0.32827148
