Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
1.5371151,-1.9814119,0.72780764,5.00208,0.6570178,9.789753,8.272334,-3.0239768,-2.7731464,1.215632,0.9692941,-0.5930581
-7.204633,-2.804256,-4.21069,-1.0254166,-4.7791715,-5.3755093,-5.2912197,0.39477468,8.579583,-9.645538,2.8140533,16.340042
-8.96498,-4.0189266,-6.88108,0.731325,-5.3381586,-1.6908728,1.0427916,0.58365726,2.2179523,-5.0955606,2.4910247,10.900373
-7.7482576,-2.6010392,-5.7544756,-0.85089487,-4.7800927,-3.6169472,0.5686271,-0.045140147,0.5532908,-5.0418634,0.89282024,10.095055
-9.54325,0.33817387,-1.1098697,-0.20590425,1.4985558,0.7246256,0.08441591,-0.67734766,1.0556201,-6.0767765,-6.751589,6.8265805
-9.963759,0.5684163,3.9996653,-0.12446886,1.5076363,0.4385581,0.28717017,-1.2175207,0.5763007,-6.0588603,-9.345905,5.102623
-0.7063749,-1.2065763,13.463729,6.743885,4.4638386,17.94964,15.196318,-4.4185605,-4.5697403,-2.053513,2.9454784,0.3879671
1.5240421,-1.555445,-0.12784658,4.7935643,0.9678309,10.243804,8.093601,-4.1433783,-2.3552089,1.2942727,0.9873071,-0.30749184
0.65044236,-0.18479884,1.8375928,4.8006277,-3.0463634,3.5556607,6.7893453,-2.884316,-1.8582964,0.8405855,0.75846004,-0.60595536
-11.560937,-2.4324808,-8.715761,2.8208158,-4.4031496,-1.8710935,0.80256367,-0.11947632,3.3671632,-5.6256266,4.8896236,14.193486
-9.558401,-4.0112076,-5.211341,0.15910184,-6.3277187,-3.6422508,0.3996942,0.46781427,1.7214296,-3.7114859,3.7996244,13.168152
-9.050701,0.6277635,-1.4744647,0.1448369,1.1230288,-0.6732116,0.5911087,-0.042060375,1.3711945,-7.3791065,-3.246808,7.8017635
-9.046712,3.5525904,5.2081785,-0.21615386,0.91132545,0.12606204,-0.7950449,-1.8604016,0.7856864,-4.9132695,-6.9285116,3.627187
-0.21218741,-0.79975414,14.421959,8.424268,3.7062168,19.245123,12.450218,-8.608613,-9.086871,-1.4446354,3.5518703,0.54543114
1.85654,-1.8615646,0.1010564,4.08331,-0.9184191,12.081157,9.107987,-5.425358,-1.8645635,1.3026394,1.3705018,-0.8060782
-18.031826,0.06750536,-12.67511,-1.1240053,-4.1266174,-1.2152792,-2.2631638,2.305883,-4.3717403,-2.7226384,5.284969,13.560591
-8.910441,-1.9295976,-6.8618603,0.31218332,-6.0917683,-2.7744815,0.6560266,1.0489534,0.9008604,-5.041281,5.2426796,10.471176
-7.6569223,4.3465586,-5.9728217,-3.074051,-2.4788575,-7.789752,0.22116423,-0.35341358,2.0611079,-7.0860558,-1.6437526,10.186757
-9.471487,1.0082946,2.002417,0.22326493,1.6789238,0.563632,0.23875952,-1.2599912,0.50535965,-6.194105,-6.101817,4.777585
3.1673336,-2.867395,16.461338,1.5263329,1.2422893,-0.31033707,5.9916744,-3.519432,-3.8808181,4.876627,1.9692652,-14.886265
0.107284784,-1.7873316,10.386912,6.047496,2.4800744,17.540653,11.028749,-7.019659,-4.37921,0.36200374,2.0229492,-0.22940806
1.0940961,-0.9563254,0.24861813,3.6267688,-1.085391,10.238008,7.6553745,-5.2934256,-3.8217492,1.0965004,0.80600965,-0.44230247
-17.76729,1.5662949,-10.967284,0.7132416,-1.1870615,1.0803016,-2.4842918,1.3412881,-0.78699446,-1.194624,4.305389,18.758753
-7.1119857,-3.8932416,-2.8682842,0.6611939,-8.189989,-1.4632195,0.46060956,0.75311434,0.30726236,-0.5471163,5.074918,11.364757
-6.8534613,0.24364448,-2.5359354,-0.13082397,-2.0654445,4.4477944,0.34674573,-0.8977146,1.270853,-4.524505,-2.990264,11.084727
-9.363527,1.7859198,4.296267,0.17149687,2.2291083,1.0001726,0.32787228,-1.6902528,0.87869364,-5.6801605,-6.5179634,6.474531
-0.42576838,-0.60942173,13.947391,10.394398,0.27237225,20.0,-4.657296,-1.1355658,2.7800848,-1.8951735,-1.0588479,6.054286
1.0799357,-1.9227479,5.1552415,5.8483963,1.4742277,9.969114,8.009989,-3.6143904,-2.9812362,1.1520517,1.5006628,-0.4233603
0.9478822,-0.3889799,1.1063085,2.9790468,-3.15423,0.91556513,6.3442826,-2.3396025,-0.26677927,0.37251854,-0.000541687,-1.2863383
-9.977149,-2.1698322,-7.9285517,1.5792264,-5.501114,-1.9357569,1.0284498,0.35255384,2.584384,-5.559701,4.4604816,12.301923
-6.406296,-0.10324097,-6.318774,-0.100731984,-5.116153,-4.108798,0.40085244,0.48955703,1.0824573,-4.2552752,3.6436641,10.288834
-10.48197,-0.32919574,-3.07829,-2.3411975,-2.0076454,-4.4197245,1.0048213,3.9259262,2.1081562,-8.220608,-5.9975367,8.554083
5.8941054,1.1890429,15.703221,5.9698997,-2.051997,14.220657,11.630743,-6.525,-7.119022,2.140936,-5.1288757,-4.106472
0.5554917,-1.6294026,9.2191925,5.2676244,1.3002675,16.587528,11.054755,-6.779297,-4.0639224,0.29725343,1.7090161,-0.26281542
1.1996882,-1.2933644,0.46518195,4.2446322,-2.4495127,4.418663,4.8712482,-0.4323243,-2.968537,1.2136239,1.0002437,-0.32000208
-17.366606,-1.5656433,-10.482293,0.92225176,-1.8384669,-0.19440198,-3.135514,0.5941448,-5.0976458,-5.412055,7.42163,18.796556
-9.090418,-2.791579,-6.3525114,0.39248252,-4.384669,-1.1211796,0.05324197,1.4735922,0.86748284,-5.4016547,6.95208,11.122788
-8.7286625,-0.02910006,-5.033,-0.61693823,-0.4400921,-4.2586317,0.045695066,0.060733557,0.74274707,-8.1497345,1.9981403,9.232593
-9.634048,3.825346,2.5811987,-0.2943045,1.1855806,0.839715,-0.1838746,-1.4163146,0.88669944,-6.838565,-4.8725452,7.5826874
2.6494107,-2.1174016,14.21555,1.1301179,1.8412623,-3.2292519,-0.050269127,-2.8445868,5.20763,0.38723946,-3.4263592,10.690782
0.33582348,-1.439282,8.57726,5.4816403,1.2609223,15.972213,11.148978,-6.9098973,-3.8673503,0.5359361,1.5498676,-0.45293057
0.730366,-1.2508068,-1.3360133,3.6607153,-0.71816087,7.2402267,5.4802475,-4.2813654,-4.003978,1.2411158,0.66094637,0.21233493
-14.649995,-4.317828,-9.20798,0.55572087,-2.6807835,-2.5313902,-3.4316204,-1.5632308,6.3239183,-6.335518,4.6292896,17.130924
-9.736044,-5.090163,-7.2588305,1.8774657,-5.877124,-1.294282,0.9049113,0.9553541,0.9188293,-4.5920773,5.001301,10.66308
-6.6327806,-0.021074295,-3.8918116,0.54999113,-6.204406,0.9059398,0.16500199,-0.7733712,0.13580161,-3.945665,0.41496372,9.092694
-8.495359,0.8727303,-2.194106,-0.86754227,-0.6596296,1.8416648,-0.14778566,0.96265745,1.2360013,-6.4270434,-1.5673258,8.271034
1.7596993,-0.96168196,8.597184,1.4013977,-0.42955196,1.6222401,3.7502413,-2.7979417,-2.321572,1.7879544,0.3050977,-3.723367
1.077816,-1.5545502,3.4647727,5.5857863,2.534999,11.637465,9.3342,-6.32768,-4.292581,0.82214546,1.401833,-0.73370504
0.6484909,-0.96170807,2.2170446,1.953985,-5.091696,-1.5743912,4.7709303,-0.2866342,0.09343618,-0.07773328,1.9022238,-2.9149032
-10.788114,-2.7859225,-8.977145,2.1176217,-4.762941,-0.41600537,0.6166079,-0.07686138,3.5587296,-5.8491287,6.33064,12.834929
-9.01697,-3.6179388,-5.070643,-0.31145847,-6.0000916,-0.45816207,-0.42286253,0.17116094,0.67855716,-5.974106,3.2047262,11.21281
-9.744811,1.7743607,-4.8273983,-0.62266564,1.601496,-2.146802,-0.17229414,-0.33255935,2.0918822,-8.889863,-1.3819317,10.355313
-9.545611,2.8307877,2.2050283,0.37912166,1.3779948,-0.09842324,0.57079387,-0.37811518,1.1851412,-4.65493,-5.5589013,8.610165
2.83384,-2.3444102,13.568602,2.1484332,0.9200479,0.23003387,4.484481,-4.106478,-2.4296947,4.849678,2.6299086,-12.896939
0.29395247,-1.5234725,10.742979,6.365223,1.8036847,17.034256,12.356953,-7.253578,-4.6828437,-0.31804514,1.9276128,-0.48871946
1.0448933,-1.0880983,0.47900987,4.97102,0.4521966,7.3193526,6.806225,-5.180691,-3.06746,1.4641061,0.6830375,-0.1016019
-16.666714,-2.3072665,-11.565474,-0.48784715,-1.6068761,-1.0594778,0.10399413,-1.5400776,7.1730776,-7.6119537,2.2601385,15.398779
-9.992203,-4.7182164,-7.187075,2.2816195,-5.481045,0.6274723,0.84238267,1.1186078,2.5102568,-4.7294345,10.390369,11.2703
-7.409753,2.4164033,-4.4019547,-0.5076427,-0.20770144,2.3044457,0.33745813,-0.92184544,2.4679935,-5.992053,-0.59339786,10.73645
-11.19115,-0.20688474,1.6705962,-1.9165082,-0.9674618,-3.1857202,0.30200577,3.1584873,0.3209356,-6.014074,-7.1422434,6.4362507
-3.3404632,7.3253803,-6.501358,0.6510372,0.67837095,-1.0520244,0.801137,-2.9571795,2.841959,-1.5393825,-8.174975,-0.7935779
0.21333241,-1.6758008,10.144536,7.3355074,3.709968,17.014027,14.133847,-7.0998034,-3.432421,-0.5644086,1.8269496,-0.10668856
1.2434599,-1.2223462,-1.0963466,4.605195,-0.53393674,8.697484,8.333354,-5.915377,-1.8420212,0.9542564,1.2693042,0.6476548
0.6635392,-0.11961222,1.5827096,0.9631757,-5.136317,-1.1039186,0.44271898,2.3400097,-8.083697,-8.075661,3.1521914,14.220765
-10.493549,-6.0979238,-7.664627,0.9358071,-5.0520387,0.7521553,0.26775098,1.2053634,1.0797448,-5.4548297,7.297368,9.318252
-6.0840816,1.0007905,-3.501102,-0.53218526,-0.6326399,-3.4025564,0.40558386,-0.31169486,0.670079,-4.387888,-1.1159934,10.2963085
-8.038271,1.48674,0.016723037,-0.18907905,0.93115854,-0.48431444,0.1644274,-0.31655502,1.9334188,-5.1174383,-6.441292,8.217562
-7.716854,5.5814934,3.9394732,-0.7458391,0.7072538,-0.37728047,-0.51722336,-1.7041132,0.7535405,-3.888209,-11.053237,5.478463
-1.226907,2.5220852,12.17567,10.759007,3.5372868,20.0,12.819304,-6.844378,-4.736041,-2.565173,-1.2178841,0.5785899
-0.6512128,-0.44690537,-1.2615426,7.2742844,1.528336,8.862656,6.4818983,-3.4055872,-3.3266606,-0.72090137,-0.25465727,2.255903
0.72421753,-0.56896925,1.9310642,3.1199467,-4.3220773,0.2243241,5.283242,-0.9543048,0.5699172,0.57967293,1.1308815,-1.151886
-13.418047,-5.089388,-9.002155,1.8907341,-4.8430386,-1.3151996,0.08286238,-0.6986277,3.1369987,-6.6207924,5.479064,11.384009
-9.966037,-4.3521633,-4.1170716,-0.20318657,-5.429459,-4.2702475,0.10450578,0.3374604,0.99930227,-4.1578674,2.1895304,9.778322
-7.03176,-0.33453012,-2.7012148,-0.20336694,-4.3069963,3.6834033,-0.11983597,-0.93535733,1.4951656,-3.735093,-1.5231693,10.780891
-9.599187,1.0625567,3.8508086,0.27202225,2.0605466,0.6263943,0.36036003,-1.3744817,2.4082267,-3.8929822,-10.466473,6.1184235
-0.5729146,-0.36125088,14.408897,7.9717793,3.1383069,17.768152,16.390686,-4.3021774,-6.6966705,-2.5488875,3.0534148,1.1968436
0.56260204,-1.1615725,-0.746644,5.8684525,-0.38790202,9.767773,8.139717,-4.318113,-3.5777795,0.84995687,0.9401436,0.20444822
1.0236355,-0.68195474,1.5725375,0.8572163,-2.7939863,0.45470852,3.8467884,0.03375268,-0.35572684,-0.27964854,0.10624981,-2.2214468
-15.096809,-4.941016,-10.973081,1.4958012,-4.837077,-1.1943355,-0.38039494,-0.2000742,3.2900665,-9.318919,7.2588205,10.95738
-7.3617344,-3.7783146,-3.850292,-0.47607327,-6.989937,-2.6027846,0.56460476,0.7022968,0.21408573,-2.1682527,4.22869,10.974219
-8.388862,-0.93794024,-3.545109,-0.28416252,1.3716797,2.0435908,0.3545692,-1.5157762,2.2254674,-7.4196734,-2.809783,9.306888
-8.89085,1.5406152,3.0419755,-0.2219646,1.1117687,0.43543148,0.0067920685,-1.2755423,0.13572961,-5.4311523,-5.16465,5.998912
1.0088835,-1.3400867,14.769369,0.939888,2.7896059,-3.1744452,-1.1131783,-3.6528955,5.733803,0.076865196,-3.8464599,9.880585
1.1146709,-1.8710246,5.8061824,7.918279,3.1305795,13.113445,11.453951,-3.7815766,-4.0034504,0.7700243,1.4204345,-0.5089246
-2.9333565,-2.08118,-3.7617216,2.2981806,-2.7958794,-0.3850968,4.1414666,-3.8338625,5.300755,-2.2801018,8.199285,9.632422
-8.861074,-3.7618122,-5.9418745,1.9241393,-6.5093307,-0.25909233,0.6367476,0.75181603,2.178852,-2.010266,8.052877,13.600193
-6.6934586,-0.6031705,-3.9405649,-0.08498216,-6.036083,3.6218443,0.4198575,-0.37998915,1.1886861,-4.1956496,0.2294743,10.712629
-9.714548,1.8578589,-0.9073256,-1.1935446,0.04814148,1.5100846,0.27800795,1.0612917,1.4919288,-6.473763,-4.377292,9.983738
0.36419392,-0.41898414,11.113769,1.4635997,1.0249312,-2.8136902,0.37935257,-4.202626,5.880122,-0.13854527,-2.7390592,8.502434
1.1456277,-1.9475486,5.1251936,5.1569567,1.9589963,13.2191105,8.327962,-5.0729194,-3.0969076,0.9516588,0.7570939,-0.066704035
0.7485647,-1.5383439,2.5348532,2.5428262,-3.6523173,2.5816832,6.1374373,-1.4402432,0.6392009,0.37159276,2.1971684,-2.6227498
-11.8633995,-5.5090466,-9.309391,1.6828429,1.7799853,-3.7934654,-0.5371642,-1.8666711,2.1071084,-7.552441,8.70343,10.085451
-7.337139,-1.7169805,-6.853101,0.11094281,-0.6080412,0.78677046,0.44549227,-0.44744575,0.5868827,-6.874761,4.6540585,8.251491
-8.96381,0.37746954,-2.6454258,-0.275028,1.0775526,-0.98089814,0.2716217,0.27448225,2.3857555,-7.0539713,-3.6000264,8.742333
0.12996936,0.4942273,8.633648,1.3759277,0.35789728,0.43555272,3.269617,-2.5569296,-1.9316438,-1.5757637,-9.740872,-0.10583711
-1.6403558,3.2714372,9.430078,7.6094427,5.087411,17.469995,12.798167,-6.4889617,-2.8100517,-1.4129883,-1.4120831,2.436229
1.5755684,-0.9438534,0.21994585,6.3401966,2.3456054,11.385429,8.179607,-4.865678,-4.2200522,1.9643686,1.1728992,-0.32311535
0.62546337,-0.32634544,1.90649,1.6681678,-2.712931,-0.7403721,5.0594664,0.050418973,0.5878177,0.03418255,0.17255664,-2.2991655
-11.853807,-4.9358716,-8.285577,1.381673,-4.2356787,2.1743593,0.04147339,-0.33497643,2.7640882,-4.179269,7.2661257,13.080701
-6.7203617,0.7719619,-5.887167,-0.2549937,-2.2697597,0.5262718,0.4502225,-0.23937058,0.59142894,-5.742284,3.2702127,10.595046
-11.066718,2.145601,-3.1634836,-0.38821697,1.1360159,0.8293631,-0.36016327,-1.2308829,1.0102667,-8.677099,-4.662671,8.317575
-0.20239581,3.2160325,-5.987744,0.4026072,0.6487808,-0.9217696,0.31535196,-2.051567,1.9969563,1.773748,-5.8763075,0.101379156
-0.5361663,-1.0785718,10.0877495,4.277897,1.4398832,15.588554,9.651132,-6.5766697,-6.0959945,-1.3526179,0.80583143,0.09592068
1.4390675,-0.9052627,-1.4213953,6.620982,0.73685646,7.117551,7.9406776,-2.315903,-4.285419,1.3643607,0.79650843,0.21174943
0.16193855,-0.52445006,1.8973211,3.1528382,-5.966757,-1.3579783,3.7112715,-0.3454007,-1.2192104,0.69776523,1.0159383,-1.3624148
-11.554954,-4.230501,-10.052105,2.3011608,-3.8918672,0.42687923,1.079109,-0.2517476,4.110544,-7.858054,2.9409606,11.426342
-8.83941,1.386797,-6.955804,-0.040499568,-3.3976676,3.0845222,-0.42820263,0.82412934,0.7107126,-6.318646,1.5309407,10.236487
-10.582524,1.3326488,-1.0126051,-0.1979394,1.3152727,0.32628107,0.31304803,-0.9497497,0.66204756,-7.807641,-7.064706,7.149928
2.91614,-2.8324842,16.557213,2.270916,2.288629,-2.0615463,4.5654135,-5.058662,-2.6975136,5.462034,1.2186055,-13.028433
-0.62834215,-0.70145845,9.969785,5.620168,4.299182,16.383055,11.336079,-9.061608,-5.1602764,-0.49456513,1.1338162,0.32908612
1.4755263,-1.2923647,0.9396298,3.6810608,-2.132027,7.1440725,7.135201,-4.3618016,-2.8474042,1.4799597,0.96960163,-0.66217923
-16.693037,-1.7499623,-11.542614,0.061264783,-3.5779388,-2.6969614,-2.182522,-1.2202357,3.835041,-5.675051,6.145035,18.145672
-7.013571,-3.6903417,-5.733042,0.2779361,-4.9550405,-3.247044,0.38133645,0.8160152,0.063568026,-3.0081725,6.5822296,9.895107
-7.0077205,1.481725,-4.3416123,-0.6845021,2.1865208,-2.2609596,0.116886854,-0.27052832,2.5969982,-6.161708,-1.1119785,9.293991
-8.099887,3.4160175,3.982706,0.25626767,1.2897348,-0.08624601,0.99368477,-0.5209966,0.24427046,-4.549366,-9.181971,6.0468636
-4.702105,-0.3188038,17.087467,7.6799526,-1.7336854,20.0,13.135406,-0.9730301,-6.6621943,-0.04007435,1.2350044,3.0036736
1.2370312,-2.042224,3.1514695,4.702778,1.0661719,9.089979,6.7360735,-5.2292175,-3.3629727,1.5497553,1.2091246,-0.5730194
-2.9567676,-3.6363196,-3.056155,4.6060386,-6.240034,0.30239773,5.8516846,-1.1484382,-0.2147494,-1.8922669,6.256733,7.255352
-13.184281,-1.9682314,-10.306297,0.46892118,-2.2914732,0.041816235,-0.34086275,-0.48898673,4.7889743,-5.535336,3.981428,16.573666
-7.741972,-3.7916656,-4.3716235,0.20592809,-6.9995375,-2.732542,0.3498037,0.34995842,0.41512963,-2.7969587,4.979979,11.103408
-8.488001,0.84930277,-4.568459,-0.7236569,-0.12767291,-5.8462024,0.11746836,-0.03126645,0.23870434,-7.0968657,-1.275154,9.115182
-9.963336,3.0506024,-0.7910197,0.3764174,1.3586788,-0.2571969,-0.24639097,-0.80794954,1.1128474,-5.9904876,-3.1346326,9.773899
0.72145975,0.069150925,11.161462,1.7957122,-0.49782443,0.83103967,2.2154918,-2.399722,-1.8681055,1.4698645,-5.779651,0.003988266
-1.4991682,0.036774635,14.034107,10.916218,0.51577663,20.0,17.367842,-4.0006704,-11.811764,-2.2594965,2.4574304,0.078624725
0.5539589,-1.0897408,3.8790874,4.7376566,0.24573946,11.985468,6.627717,-6.443324,-4.699667,1.1748618,0.7517042,-0.037744164
-0.32052302,-2.6195047,-2.3146753,2.7187796,-3.0319107,3.9284558,5.120168,-3.533802,-2.9923508,-0.4647045,4.1745534,1.5479157
