Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.5243525,-0.28836736,0.4000002,-0.008877609,-0.3597563,-0.54865247,-0.5289452,0.15749605,0.032141678,-0.18502872,0.67241836,-0.15996142
0.7774175,0.74695235,0.40000004,0.02292719,0.15663806,-0.5376802,-0.34147456,-0.28700545,0.02715046,0.1841361,-0.45102924,-0.70664704
0.41399184,0.8085764,0.055449918,0.06644066,0.3386066,-0.3777367,-0.33386013,-0.60676205,0.13874464,-0.20690922,-0.37878793,0.01053697
0.47053438,0.38089594,0.29893422,0.089641884,0.45517,-0.19034603,-0.74838626,-1.0673279,0.4000014,-0.085706644,0.06420665,-0.40325022
0.5027026,0.009761683,0.37587953,0.18484043,0.48608348,0.019524582,-1.1243224,-1.0216541,0.37385762,-0.08762271,0.44138247,-0.45428237
0.5073353,-0.15692365,0.2649453,-0.05714044,0.33052024,-0.7027095,-1.4349965,-0.5378846,0.399998,-0.13487326,0.6226009,-0.35665724
0.45154476,-0.23830113,0.035972286,-0.32006973,-0.081517704,-1.15607,-1.2917755,0.0684664,0.38736445,-0.21533354,0.68396837,-0.111893654
0.71215254,-0.29161704,0.4000002,0.04761115,-0.28048438,-0.41631258,-0.17999634,-0.016294563,-0.064235255,0.09737712,0.58361876,-0.524961
0.8575806,0.4665333,0.40000013,0.04755806,0.07181946,-0.526589,-0.28248388,-0.28960818,0.09123209,0.32334706,-0.22274582,-0.692128
0.5622964,0.8697426,0.19044572,0.09191461,0.33568522,-0.36287233,-0.3143573,-0.52744055,0.0052032047,-0.107302375,-0.5929618,-0.35523966
0.50091404,0.4910275,0.22182524,0.12892242,0.41519806,-0.32905012,-0.49620166,-0.9422498,0.40011624,-0.15904054,-0.04747417,-0.32412001
0.50524896,0.20674485,0.32166266,0.16047716,0.4881329,-0.21232791,-0.9880937,-1.1477237,0.40000215,-0.117779344,0.268065,-0.43940383
0.49643606,-0.069473706,0.2750696,0.22382145,0.48581672,-0.0343116,-1.1799237,-0.8385224,0.40003404,-0.1247542,0.5686951,-0.40329042
0.44580188,-0.2078057,0.042392462,-0.2771182,0.06935688,-1.047247,-1.3677912,-0.13833494,0.40000054,-0.20636258,0.6892159,-0.16559716
0.7645667,-0.26848614,0.4000002,0.054989625,-0.36864856,-0.42417255,-0.27389118,-0.005991614,-0.037462655,0.124990806,0.5050464,-0.53194493
0.78929985,0.6958942,0.4000001,0.07561618,0.069956504,-0.5209091,-0.33919975,-0.3099807,0.03524192,0.1781592,-0.36245096,-0.6879057
0.4845222,0.87364405,0.10115773,0.10880959,0.32524177,-0.3732832,-0.3307476,-0.5762409,0.057069268,-0.18173803,-0.46792102,-0.08940892
0.48801383,0.4518677,0.27010396,0.10547106,0.35296738,-0.4958804,-0.62545484,-0.9206554,0.39997488,-0.11582924,-0.054626033,-0.32081604
0.49645317,0.1443126,0.34645286,0.12825578,0.42080173,-0.32161117,-1.0342226,-1.0163718,0.40000165,-0.10586741,0.26635227,-0.38256428
0.4854651,-0.12769327,0.2519919,-0.08651583,0.23532271,-0.7242451,-1.373519,-0.53993803,0.399962,-0.1420281,0.5359533,-0.28653422
0.44950068,-0.22775745,0.07184097,-0.2826041,-0.07952243,-1.1003826,-1.2712361,-0.0025879433,0.39066553,-0.21531919,0.6216598,-0.077526554
0.77750635,-0.20818827,0.40000018,0.10565156,-0.30268195,-0.38209954,-0.21187693,-0.0349954,-0.050966706,0.10299799,0.47643307,-0.5804614
0.8029466,0.5325191,0.4000001,0.03412946,0.07396076,-0.59763825,-0.2617234,-0.27510184,0.07741532,0.23333399,-0.32957006,-0.645834
0.5423995,0.90555334,0.12607512,0.10400298,0.33862603,-0.43326893,-0.30814835,-0.49810916,-0.016082725,-0.09111559,-0.52983695,-0.3341928
0.46874207,0.49382088,0.21480443,0.1284192,0.3897821,-0.35943407,-0.509605,-0.9371222,0.40000057,-0.16299905,-0.03759103,-0.29797485
0.4651953,0.14253247,0.32630637,0.15269135,0.4447511,-0.18417719,-1.0354836,-1.1217642,0.39999956,-0.11358132,0.3352936,-0.42512903
0.4663847,-0.13067302,0.25166717,-0.06896682,0.29494554,-0.705436,-1.3776714,-0.636518,0.39995325,-0.15243153,0.59790784,-0.3422193
0.44908077,-0.27635995,0.07601075,-0.323871,-0.13542199,-1.111085,-1.2743124,0.05786708,0.39999378,-0.25309995,0.67018324,-0.08025019
0.9469175,-0.019647313,0.40000024,0.049295433,-0.069904916,-0.5637799,-0.35143778,-0.07752211,0.03549989,0.24417293,0.2798106,-0.7446859
0.74936956,0.8162437,0.40000004,0.05491497,0.25261992,-0.5271724,-0.35413408,-0.30882853,0.029891675,0.13009308,-0.5737748,-0.6272981
0.44741848,0.77767617,0.066908754,0.13141753,0.40904334,-0.32508978,-0.37146458,-0.674967,0.18585436,-0.19320637,-0.37067488,-0.08187629
0.52009743,0.41550756,0.25697795,0.15185133,0.47234923,-0.25621092,-0.72165304,-1.0640811,0.40000075,-0.12251429,-0.01401793,-0.4026998
0.5266218,0.115681596,0.3364563,0.18745096,0.5211395,-0.0848629,-1.0916106,-1.1231704,0.39976877,-0.09626395,0.32708105,-0.49585408
0.5430238,-0.09880738,0.3029863,0.24996114,0.5375978,-0.0110983215,-1.2473054,-0.8465371,0.39993373,-0.10574911,0.5761505,-0.478615
0.4945218,-0.23564306,0.09332777,-0.22677162,0.13625833,-0.9413806,-1.4204544,-0.20480245,0.399995,-0.18308516,0.699485,-0.2794358
0.6195519,-0.324943,0.40000018,0.06746535,-0.28880864,-0.37034968,-0.43822104,0.09092132,0.014360729,-0.08546927,0.714679,-0.40408963
0.9120585,0.30101863,0.40000013,0.0347531,0.11557616,-0.55868995,-0.35064974,-0.33747345,0.09882577,0.28001332,-0.035589643,-0.7962441
0.6561776,0.951518,0.2507035,0.08666782,0.36039516,-0.37949452,-0.36285192,-0.5312856,-0.040957004,-0.05609123,-0.62522876,-0.358495
0.47853053,0.49320006,0.23615432,0.0760872,0.37461472,-0.35900024,-0.59041756,-1.0054549,0.3999954,-0.091546774,-0.10516349,-0.2982344
0.47637862,0.065416865,0.3189823,0.138919,0.41628668,-0.21910805,-1.1342838,-0.9797394,0.399956,-0.07821568,0.34805813,-0.408811
0.4720361,-0.13588403,0.22233392,-0.117471196,0.20785426,-0.7530108,-1.3958918,-0.5226051,0.39995587,-0.1255952,0.54084766,-0.29937056
0.47657046,-0.2868467,0.40000024,-0.04728389,-0.32303882,-0.6096561,-0.6703213,0.1941522,0.08494854,-0.18435046,0.6385452,-0.1236129
0.8361483,0.56753,0.40000007,0.06478787,0.0990704,-0.54159516,-0.36605817,-0.21775056,0.03201515,0.2639178,-0.30649027,-0.6945611
0.5368545,0.91466844,0.15522563,0.082222044,0.34458345,-0.3399946,-0.38014174,-0.4918389,-0.019185258,-0.10600337,-0.60399896,-0.24827185
0.49855393,0.45594558,0.263352,0.058337174,0.38320905,-0.3639841,-0.6704047,-1.0215887,0.40000185,-0.108204104,-0.046352655,-0.32325092
0.49932268,0.13429968,0.3537458,0.10943336,0.43088302,-0.08796784,-1.0553291,-1.1026226,0.38669834,-0.08547577,0.28130665,-0.40053478
0.47059295,-0.16403228,0.25651887,-0.076545544,0.31235474,-0.6228707,-1.4127275,-0.6290766,0.39996547,-0.09476376,0.584097,-0.31381425
0.40656045,-0.2910548,0.15559617,-0.28755707,-0.2904357,-1.1036618,-1.0544192,0.2551049,0.28072828,-0.21555023,0.6601971,0.012851929
0.95975345,0.21071492,0.40000015,0.056087296,-0.07732922,-0.53992206,-0.36868733,-0.13229653,0.00069743965,0.20163149,0.11460885,-0.8374024
0.68480206,0.88041925,0.39838383,0.061771814,0.19857962,-0.4913059,-0.35301453,-0.31430832,-0.06414971,0.06606748,-0.60052496,-0.62899894
0.3578495,0.75499266,0.009723533,0.08865268,0.34439978,-0.40534303,-0.35100383,-0.64504194,0.14025845,-0.16478553,-0.38178954,-0.045697857
0.4963017,0.32212886,0.31740087,0.15071271,0.43533164,-0.3367482,-0.82931536,-1.0626192,0.40000355,-0.10460916,0.05405212,-0.3819517
0.47207326,0.014274384,0.31016186,0.14896807,0.42832798,-0.37184364,-1.2192628,-0.89365625,0.3999635,-0.106354445,0.38325033,-0.3798708
0.47763526,-0.20143932,0.15985456,-0.21291728,0.031030651,-0.9772733,-1.3869721,-0.2600445,0.39752483,-0.1649177,0.5900438,-0.19786875
0.5476893,-0.29998308,0.40000024,0.06750728,-0.3548355,-0.33248717,-0.43452477,0.07245196,-0.0067152493,-0.110229135,0.698514,-0.32712102
0.8735714,0.506446,0.40000007,0.030758778,0.10306953,-0.5776759,-0.3226579,-0.32274696,0.056422897,0.2925823,-0.21269391,-0.7167054
0.53270787,0.86641324,0.12564884,0.08563795,0.29729164,-0.39729926,-0.34550208,-0.5313111,-0.008503443,-0.13236141,-0.5151934,-0.31303346
0.50142723,0.4111397,0.2580294,0.032585423,0.3441113,-0.36880696,-0.58279127,-1.0346733,0.40000373,-0.14103381,-0.05930046,-0.34759548
0.52556294,0.094478145,0.32653013,0.11992635,0.39295956,-0.101732366,-0.95050186,-1.1511132,0.38732177,-0.1375311,0.29200795,-0.43531525
0.48197383,-0.14205767,0.19626601,-0.07932757,0.23671447,-0.6650273,-1.3558284,-0.5480044,0.3999523,-0.14839745,0.5727758,-0.34800997
0.4995465,-0.4235692,0.40000468,-0.2195239,-0.40270564,-0.90107226,-0.883095,0.2861851,0.15678479,-0.25899357,0.6993132,-0.18005356
0.91183335,0.39094043,0.4000001,0.061205283,-0.041220874,-0.53039014,-0.32767183,-0.26850602,0.08109778,0.21375808,-0.10447155,-0.7926497
0.6321583,0.9443768,0.2804356,0.08478043,0.2205493,-0.40657976,-0.32431075,-0.47208,-0.029855493,-0.06680913,-0.67320234,-0.45879674
0.41272226,0.6830398,0.051546954,0.060379505,0.3455554,-0.42100933,-0.36657912,-0.7524778,0.25949985,-0.18795,-0.30155873,-0.049923252
0.535816,0.26714092,0.32547465,0.072677866,0.3787194,-0.36174336,-0.7963529,-1.1272194,0.4000026,-0.125853,0.11653247,-0.3394916
0.49403137,-0.024382412,0.2957275,0.07582076,0.37118816,-0.3182124,-1.199891,-0.9528567,0.39999896,-0.10919557,0.4252305,-0.33454257
0.50320494,-0.23748145,0.14629787,-0.24241775,0.053653948,-1.0013548,-1.3801899,-0.22919297,0.39995804,-0.15248545,0.62961674,-0.16523692
0.6259821,-0.31124672,0.4000002,0.025880856,-0.3935869,-0.51820606,-0.444353,0.13138218,0.020273982,-0.13307005,0.5760216,-0.28376323
0.8079604,0.5842388,0.40000004,0.016379848,0.047936663,-0.5572291,-0.2843668,-0.317736,0.08649653,0.22338767,-0.33943275,-0.6810771
0.6000437,0.9343885,0.22329447,0.04308553,0.30351385,-0.44945627,-0.2925506,-0.49693778,-0.025382575,-0.050520644,-0.68642056,-0.460331
0.46470588,0.554519,0.18780898,0.08726905,0.3232655,-0.39603665,-0.39488676,-0.88526934,0.40010366,-0.1488284,-0.14331228,-0.19708782
