Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.5394008,0.9092139,0.16378634,0.06409803,0.32722968,-0.42768696,-0.4195313,-0.47096843,0.049492065,-0.106326364,-0.60806894,-0.29346305
0.48875582,0.51615995,0.24273376,0.0826438,0.4484213,-0.34988964,-0.58471966,-0.88299197,0.39998937,-0.13456419,-0.15295364,-0.33140713
0.4836956,-0.021505129,0.34275216,0.21688543,0.45857307,0.056248054,-1.1093414,-0.98603237,0.3999694,-0.118443064,0.40945616,-0.4108882
0.41729128,-0.24564886,0.055975057,-0.28340986,0.035910778,-1.112004,-1.4042538,-0.07353146,0.39997804,-0.210363,0.6231844,-0.12719142
0.8414321,-0.21173134,0.40000024,0.08096936,-0.26293948,-0.4010458,-0.29250732,-0.046601184,0.0109374365,0.22729817,0.4947124,-0.6518292
0.7973255,0.62619317,0.39999998,0.045942683,0.09548917,-0.49943912,-0.3042194,-0.27936068,0.05225294,0.22947638,-0.41203737,-0.6254257
0.5127044,0.8625423,0.14191021,0.08055526,0.34362254,-0.3383873,-0.33386415,-0.52295274,-0.0054191574,-0.140373,-0.53444624,-0.19927008
0.4908221,0.43374282,0.29030636,0.029929979,0.30468515,-0.44725746,-0.62710416,-0.9422479,0.40000188,-0.15392177,-0.015734639,-0.28132233
0.48897856,0.1289598,0.36535302,0.064227566,0.38286802,-0.23285991,-1.0247526,-1.1242604,0.40000632,-0.13586277,0.28199434,-0.34485468
0.4725562,-0.1272301,0.31491435,-0.022733841,0.30006504,-0.55612916,-1.3355848,-0.73037744,0.39996213,-0.13272445,0.5295761,-0.29662403
0.42397776,-0.23517755,0.10528174,-0.31658483,-0.05763279,-1.1522821,-1.2631129,0.055670477,0.37375426,-0.19872212,0.6245024,-0.07739486
0.8271932,-0.12285364,0.40000018,0.046289835,-0.27254793,-0.4458223,-0.28291738,-0.106640846,0.04262966,0.20223193,0.3917048,-0.68190557
0.7558413,0.691544,0.40000007,0.026398715,0.06888999,-0.5130595,-0.2561303,-0.2945515,-0.010229656,0.19137639,-0.40734634,-0.653749
0.49716914,0.88415307,0.07862781,0.07979688,0.30510432,-0.36787292,-0.30704397,-0.5177333,-0.06710741,-0.124814495,-0.58465487,-0.27333423
0.45139098,0.45203263,0.27380702,0.048006367,0.23963833,-0.5116023,-0.5955279,-0.9102124,0.4000084,-0.14631471,-0.028252792,-0.24960071
0.4752777,0.2158689,0.33501494,0.09928659,0.33880055,-0.3420433,-0.94443595,-1.0721619,0.3611705,-0.15794207,0.19987889,-0.2855655
0.43148515,-0.080176175,0.2885679,-0.0010412213,0.2636212,-0.5723159,-1.2903659,-0.7085613,0.3999608,-0.14366049,0.48056376,-0.2502819
0.4141518,-0.22006732,0.12170443,-0.29347315,-0.048420846,-1.0975329,-1.3114574,-0.03537066,0.40000132,-0.21628134,0.58568245,-0.050147396
0.8753737,-0.033750147,0.4000002,0.10951043,-0.22479454,-0.44483468,-0.22504303,-0.16670972,0.053882387,0.2817848,0.30852193,-0.72640824
0.730127,0.78471255,0.4,0.12073543,0.08548356,-0.49357855,-0.25464302,-0.36925066,0.058930036,0.13825302,-0.5210929,-0.6116948
0.38751262,0.76018757,0.060932945,0.16961901,0.3120782,-0.32719636,-0.26719117,-0.6132597,0.040776566,-0.21392597,-0.34329364,-0.061755978
0.45406124,0.33003017,0.31235713,0.14515853,0.37843367,-0.27249703,-0.76733696,-1.0951898,0.39999673,-0.11065802,0.12489431,-0.3794615
0.44707158,0.010046242,0.35764748,0.13201794,0.4094983,-0.28883886,-1.1528547,-0.94937,0.39999375,-0.08888008,0.446222,-0.4156966
0.47575125,-0.2490412,0.23502855,-0.21625414,0.05194037,-0.89630276,-1.3613015,-0.28295934,0.39998215,-0.15773076,0.6523568,-0.22784372
0.5924936,-0.4406535,0.4000002,-0.040448803,-0.48764142,-0.694909,-0.52395356,0.2699337,-0.08130276,-0.18544324,0.71658736,-0.28957462
0.9108495,0.3745419,0.4000001,0.15220486,-0.13532895,-0.5141952,-0.31903014,-0.20310834,0.030623682,0.23458564,-0.05786994,-0.80427337
0.6508974,0.8629304,0.32787153,0.18393223,0.114795096,-0.4736766,-0.32290807,-0.4160057,-0.016734464,-0.004659022,-0.5573375,-0.51669073
0.37574583,0.6868412,0.08991477,0.22429879,0.31652024,-0.3497696,-0.31687072,-0.740672,0.1791203,-0.1376466,-0.23536642,-0.17182748
0.4628929,0.30610064,0.3443165,0.15874831,0.4110167,-0.28253257,-0.8287997,-1.0815171,0.4000016,-0.0516663,0.18601935,-0.4163745
0.44601735,-0.046114527,0.3648236,0.09772486,0.42336994,-0.40676978,-1.2702354,-0.8495339,0.39999732,-0.042088244,0.51882607,-0.3982541
0.42073306,-0.22078186,0.15714449,-0.31461477,-0.038545854,-1.0920205,-1.3806493,-0.055626426,0.3999997,-0.13110825,0.6570701,-0.15387413
0.83464795,-0.1535886,0.40000018,0.07206219,-0.27457505,-0.45372662,-0.32764137,0.0045575374,0.035944797,0.20782933,0.4726118,-0.64514214
0.70882237,0.8193469,0.40000004,0.06138734,0.15514785,-0.5522187,-0.3437475,-0.26563847,0.053183544,0.12074212,-0.5810933,-0.5957194
0.4946549,0.8882824,0.14974263,0.091191694,0.34970567,-0.41329694,-0.38280264,-0.4667831,0.019560063,-0.11333747,-0.6130688,-0.27124518
0.46243626,0.48150226,0.26750648,0.11549544,0.40493664,-0.35330966,-0.5563255,-0.9769603,0.39999923,-0.16033158,-0.09516074,-0.3396872
0.4560551,0.142557,0.3355133,0.21780206,0.41732243,-0.049081452,-0.9669427,-1.1457053,0.39998442,-0.15432353,0.27103338,-0.40376902
0.42332372,-0.10499275,0.26164204,0.04268963,0.27975243,-0.5950824,-1.3210051,-0.6217295,0.39998952,-0.15159601,0.5404528,-0.35442686
0.3994531,-0.29713607,0.18974377,-0.31679082,-0.24399269,-1.1130322,-1.1274116,0.20167261,0.33479136,-0.25829333,0.65229565,-0.06536347
0.8497895,0.0026233527,0.40000018,0.050309595,-0.12320812,-0.52045256,-0.26601765,-0.1494828,0.14251857,0.3522728,0.24597374,-0.68936694
0.64175826,0.8214507,0.35684484,0.01571833,0.24837531,-0.48255607,-0.2249025,-0.41576353,0.09216229,0.14092292,-0.73412156,-0.52068347
0.45368698,0.75096864,0.03237459,0.096138865,0.38074365,-0.19816184,-0.26178443,-0.666528,-0.0070963134,-0.1731041,-0.46292493,-0.22517441
0.49431893,0.35804176,0.2956185,0.0524194,0.41574958,-0.29698426,-0.77025324,-1.0650861,0.40001324,-0.12909372,0.10524106,-0.295956
0.49390066,0.045328263,0.34356183,0.08762418,0.48120925,-0.14662996,-1.1960791,-0.9795012,0.39999956,-0.10661661,0.41141066,-0.3336092
0.48555726,-0.1412906,0.21964899,-0.12510768,0.299846,-0.6708512,-1.4152645,-0.56002563,0.39999843,-0.14843775,0.60184383,-0.2282476
0.4783809,-0.3256394,0.40000036,-0.16902266,-0.3107359,-0.82625306,-0.7915924,0.25066105,0.078362316,-0.25293067,0.61747223,-0.020849623
0.9463249,0.38134152,0.40000013,0.019985141,0.031594556,-0.5400366,-0.24595171,-0.24385095,-0.02901741,0.26655912,-0.0650948,-0.83330774
0.657387,0.9550186,0.29309773,0.06063453,0.251437,-0.46004346,-0.26054725,-0.4010958,-0.087198876,-0.01311925,-0.64898,-0.48048168
0.46624205,0.55364865,0.12685443,0.10298101,0.35071456,-0.38341394,-0.35660875,-0.9081181,0.40000215,-0.16624196,-0.11494033,-0.26222327
0.5092374,0.31035376,0.25435102,0.13719007,0.42241675,-0.19635555,-0.7782144,-1.1596457,0.40000257,-0.123814106,0.16513668,-0.3999136
0.48093167,-7.434555e-05,0.27070948,0.112968296,0.47423914,-0.36690536,-1.2585065,-0.9545753,0.40000254,-0.10817785,0.47212085,-0.39798504
0.4872406,-0.1717653,0.15171807,-0.16352706,0.15696155,-0.8426784,-1.3919151,-0.38388413,0.39999214,-0.15716814,0.63953346,-0.26925945
0.47687128,-0.29027912,0.039222177,-0.24272843,-0.1538847,-1.0713986,-1.1041768,0.16990957,0.34202826,-0.259437,0.69028056,-0.0064663324
0.9276952,0.05572254,0.40000018,0.01810454,-0.13917795,-0.57559186,-0.31054187,-0.11316248,-0.0022559867,0.18750332,0.28968522,-0.8276797
0.7586883,0.8421189,0.3817442,0.0405102,0.2031385,-0.5630664,-0.3197933,-0.32315665,-0.062482223,0.10862417,-0.5486216,-0.70651025
0.47486007,0.567534,0.14715895,0.09429388,0.39472523,-0.3733736,-0.39938065,-0.85889155,0.36203355,-0.2043715,-0.1765003,-0.2065071
0.51494163,0.20314121,0.30496618,0.1471812,0.46326104,-0.09392474,-0.92631394,-1.2059166,0.4000055,-0.15295509,0.21872564,-0.38922194
0.49763498,-0.05963648,0.25879085,0.09416986,0.4601835,-0.39207506,-1.3013904,-0.8495731,0.3999994,-0.14553598,0.5154931,-0.37106937
0.4757177,-0.23957546,0.042250782,-0.33581176,-0.042104676,-1.0924485,-1.3129797,0.037054837,0.382094,-0.24178873,0.65609485,-0.10664836
0.80219877,-0.31337646,0.4000002,0.05377975,-0.16087702,-0.4857454,-0.16850512,-0.05985565,-0.115961194,0.10616201,0.59998083,-0.5907158
0.93676174,0.46530074,0.4000001,0.09136666,0.09357707,-0.53734416,-0.32678205,-0.30948249,0.103619434,0.30082735,-0.1542359,-0.79122436
0.6609044,0.91506815,0.2828737,0.12049979,0.28484067,-0.42866203,-0.34094477,-0.47686931,0.051624678,-0.02914358,-0.53462934,-0.45205507
0.43269828,0.62305975,0.11468609,0.08771351,0.26958007,-0.46807748,-0.41427144,-0.7723231,0.38518244,-0.11072887,-0.19684921,-0.26040545
0.51012725,0.22049572,0.3146879,0.08577794,0.35996896,-0.38748774,-0.95728856,-1.0812035,0.39999843,-0.11177516,0.20652862,-0.4018864
0.5067669,-0.083772786,0.3065,0.037433714,0.22469175,-0.52925724,-1.2758914,-0.7797437,0.40000027,-0.13506207,0.4718392,-0.3432975
0.52668893,-0.28177428,0.20977826,-0.17546481,-0.09589138,-0.69098014,-1.2942069,-0.2482038,0.3888385,-0.16073918,0.6311555,-0.18854187
0.50408155,-0.39578906,0.40000007,-0.10363804,-0.33461475,-0.76618916,-0.7000933,0.17083909,0.1521052,-0.26684275,0.65613073,0.07028009
0.9618146,0.38361195,0.40000018,0.047904592,-0.036084726,-0.5557179,-0.30827338,-0.2849385,-0.010694329,0.2706198,-0.14746623,-0.85693985
0.6268193,0.968448,0.24344,0.06376973,0.26524454,-0.5014956,-0.3186826,-0.45515427,-0.13740438,-0.048728727,-0.6919832,-0.57404584
0.4492396,0.58441705,0.16795829,0.07597028,0.38133517,-0.39624238,-0.41518435,-0.79629785,0.3226666,-0.16177055,-0.17942634,-0.23779885
0.49945974,0.25397283,0.3300851,0.13561524,0.44610697,-0.1250398,-0.8933165,-1.188313,0.39446127,-0.12579842,0.17250492,-0.39898595
0.4959063,0.011517759,0.34975454,0.18988493,0.46837226,-0.0031309205,-1.1484588,-0.9703781,0.38275346,-0.11368424,0.42054254,-0.41242495
0.48806188,-0.18832876,0.2421366,-0.046555717,0.37386343,-0.57908344,-1.3778987,-0.5790681,0.399998,-0.1472465,0.61645186,-0.30876356
0.48559588,-0.39538816,0.37396443,-0.24699487,-0.27287096,-0.98131776,-0.99979645,0.313729,0.20288527,-0.2852026,0.655461,-0.011809237
0.9189684,0.04292911,0.40000015,-0.0014188971,-0.07771648,-0.5305391,-0.2862498,-0.21844205,0.11895762,0.3084704,0.18843184,-0.75343204
0.72691333,0.83478177,0.4,0.01918923,0.20777303,-0.4808462,-0.27827218,-0.40484104,0.04308625,0.12251024,-0.54520077,-0.6342534
0.46094954,0.8641337,0.08531789,0.07861998,0.34758165,-0.30975583,-0.27733287,-0.6082984,0.08134676,-0.18657246,-0.4167921,-0.10435
0.46659365,0.37581944,0.30479115,0.06790093,0.40918255,-0.29961425,-0.789272,-1.0487251,0.4000035,-0.12649962,0.04079879,-0.3432424
0.4607154,0.06685909,0.35247687,0.1282372,0.42639333,-0.07302056,-1.1073848,-1.0002539,0.40000156,-0.11295738,0.35324094,-0.37678933
0.44592077,-0.15461513,0.25887156,-0.109888114,0.2339944,-0.74911976,-1.3968586,-0.48951685,0.39996427,-0.1322562,0.5791915,-0.30274612
0.3972627,-0.31423774,0.27613807,-0.28023753,-0.28541997,-1.0620258,-1.0030683,0.25215414,0.28474855,-0.2674835,0.64677024,0.027214302
0.90429676,0.04798915,0.4000002,0.054665674,-0.111388944,-0.5157358,-0.3468867,-0.1902477,0.09657057,0.2887479,0.1748406,-0.71970546
0.6991837,0.85565144,0.36316338,0.06507386,0.21035561,-0.472212,-0.35214457,-0.41682288,0.03924056,0.07006044,-0.68399286,-0.5559791
0.3811625,0.76196057,-0.0062721493,0.102409504,0.3622253,-0.36968312,-0.36752823,-0.71514726,0.1871829,-0.25066853,-0.3085555,0.066349044
0.5486067,0.35626996,0.34020317,0.11588043,0.45769024,-0.26543885,-0.8038068,-1.1746682,0.39017797,-0.09948145,0.1540723,-0.38369158
0.5117226,0.101186216,0.3745134,0.13102677,0.44650534,-0.25339985,-1.1355009,-1.0975783,0.38395268,-0.06358099,0.41609302,-0.42342708
0.501557,-0.12710467,0.31336507,-0.02349418,0.26780373,-0.74682665,-1.4038604,-0.6235671,0.39996436,-0.089707345,0.6061876,-0.3199167
0.48779407,-0.24669632,0.1363777,-0.3063193,-0.12044588,-1.1971304,-1.2747165,0.06913352,0.3927249,-0.1707194,0.6818153,-0.09335712
0.89465374,-0.1849406,0.4000002,0.03152937,-0.24860881,-0.52057034,-0.38344777,-0.06622166,0.091367826,0.11954416,0.5890632,-0.6857183
0.801567,0.7038267,0.4000001,0.020192795,0.14551774,-0.55728936,-0.3731393,-0.32146865,0.06484553,0.108844906,-0.3874584,-0.7276997
0.59261864,0.9237085,0.2122332,0.03981064,0.33407497,-0.40903696,-0.37840527,-0.49024776,-0.034243457,-0.105620615,-0.6383666,-0.32256046
0.4930644,0.4718083,0.24739508,0.045831077,0.33789155,-0.415907,-0.55828273,-0.90829796,0.4000009,-0.15276645,-0.12842457,-0.2612511
0.46832368,0.1285306,0.31463984,0.105762675,0.39459082,-0.13464561,-1.0114305,-1.1185101,0.3999998,-0.11771841,0.23964395,-0.35868722
0.4749016,-0.18043943,0.208154,-0.105164,0.21901488,-0.8156783,-1.398941,-0.48307806,0.39998588,-0.15600681,0.5534021,-0.26195112
0.43499148,-0.30072644,0.07269925,-0.27218643,-0.25256938,-1.199999,-1.0951228,0.20371902,0.31863445,-0.22488633,0.6395858,-0.029368548
0.91323066,0.2024766,0.40000013,0.07429013,0.013962481,-0.575165,-0.38086078,-0.20346528,0.012079229,0.26369408,0.08323349,-0.8070071
0.6107588,0.96267974,0.22354236,0.095435895,0.32129747,-0.43055928,-0.40384477,-0.45165262,-0.08220239,-0.067188546,-0.5787606,-0.391595
0.47981653,0.4876342,0.26865098,0.0846979,0.43081698,-0.36591148,-0.65062535,-0.9789601,0.4000002,-0.11969166,-0.005049374,-0.35554034
0.4707205,0.12126885,0.35976213,0.13552201,0.45947057,-0.2729981,-1.1404704,-1.0121406,0.39999714,-0.094952606,0.3706799,-0.41434076
0.45556638,-0.12807874,0.30514267,-0.039812688,0.25188896,-0.60562855,-1.3531064,-0.6384348,0.39998868,-0.116959706,0.574008,-0.30478114
0.39318615,-0.35913306,0.26652262,-0.30975044,-0.2684268,-1.1373174,-1.0613595,0.23555079,0.2809285,-0.2652132,0.65013456,0.07967957
0.9028996,0.21619707,0.40000015,0.055036455,-0.08897889,-0.5416751,-0.2765517,-0.16738626,0.11081959,0.3040616,0.008065802,-0.7409851
0.651646,0.87254286,0.33699325,0.07669027,0.26467705,-0.50977314,-0.3051211,-0.41868487,0.07129253,0.0071574873,-0.68859273,-0.5712076
0.5358028,0.79464084,0.11806397,0.11296369,0.39740413,-0.3133103,-0.35083222,-0.60989994,0.013540561,-0.18092647,-0.4553838,-0.26229537
0.51103836,0.3842165,0.29802734,0.046894267,0.23297197,-0.51613605,-0.63444966,-0.9259495,0.40003145,-0.15887828,0.07186369,-0.3379123
0.5075094,0.057809923,0.35188168,0.02536124,0.32131514,-0.4215898,-1.133921,-1.0191686,0.3999883,-0.14649116,0.38673624,-0.35219008
0.5022511,-0.19971123,0.25125018,-0.1418715,0.20392253,-0.7734268,-1.3927057,-0.49369875,0.3999864,-0.17306936,0.60916704,-0.21295719
0.4082777,-0.3460047,0.28421867,-0.2617157,-0.23993573,-1.0938683,-1.0194168,0.27184552,0.25660402,-0.29135478,0.6751134,0.12279663
1.0098288,0.21327431,0.40000013,0.09831551,-0.0379546,-0.5884948,-0.29242665,-0.13212733,-0.036824115,0.22154664,0.057521757,-0.8505445
0.5943106,0.896064,0.26970124,0.15271157,0.23797147,-0.48492268,-0.32038307,-0.3545523,-0.080575384,0.0059764385,-0.5980655,-0.49388707
0.4050737,0.5524675,0.15554826,0.14857778,0.29274303,-0.45211068,-0.43566447,-0.8251618,0.3998217,-0.18885247,-0.1869122,-0.18923905
0.48283374,0.18760008,0.31510955,0.16863693,0.40213284,-0.2681587,-0.9165162,-1.0858394,0.40000418,-0.1762242,0.19098426,-0.34511158
0.4359358,-0.067626834,0.27267477,0.04724835,0.3047338,-0.4428084,-1.2361988,-0.7935656,0.38805062,-0.15455249,0.46282348,-0.3461982
0.4139031,-0.23800157,0.06049362,-0.29709938,-0.1034483,-1.0353588,-1.2765354,0.019058388,0.40000042,-0.22478378,0.6234348,-0.11639439
0.82521635,-0.04996107,0.40000018,0.091292,-0.34785992,-0.42738274,-0.2660532,-0.05209363,0.030252468,0.21595539,0.34766486,-0.67026895
0.64024633,0.8084234,0.3888546,0.058867946,0.11363056,-0.5342432,-0.2700927,-0.34577665,0.041328795,0.1239576,-0.6363748,-0.5541259
0.44038615,0.79779,0.06601231,0.0849705,0.36714268,-0.38821948,-0.29999205,-0.5638624,-0.033065975,-0.19830982,-0.47853,-0.210987
0.4490422,0.48942682,0.24092992,0.08369307,0.40603295,-0.31642786,-0.52237743,-0.9796044,0.39999348,-0.20952718,-0.036506843,-0.22116831
0.4499008,0.14508693,0.36196423,0.12470671,0.45040014,-0.15954791,-1.0362523,-1.1104347,0.4000009,-0.1401081,0.32022363,-0.35264564
0.4400131,-0.11737452,0.290736,-0.05442203,0.30781436,-0.6133085,-1.3820103,-0.64852065,0.39997238,-0.14373785,0.58842605,-0.29279214
0.41556284,-0.31113416,0.25352785,-0.26562092,-0.3068564,-1.0379272,-1.0474862,0.19878617,0.29344565,-0.27366242,0.681931,0.010853275
0.9762053,0.050387226,0.40000018,0.042001862,-0.12156637,-0.5584948,-0.37120768,-0.13396133,0.03556021,0.23245408,0.19820966,-0.81573236
0.7278764,0.8398135,0.37981734,0.048770703,0.22878118,-0.5142549,-0.3727824,-0.36837095,-0.03521088,0.07949811,-0.5505998,-0.6471142
0.4670472,0.7969791,0.11641165,0.08296012,0.3711892,-0.30553094,-0.39050645,-0.5953874,-0.028607158,-0.1667711,-0.41987672,-0.1271456
0.5122398,0.3685699,0.35819867,0.04737018,0.38181618,-0.38216117,-0.7384003,-1.0537231,0.39999372,-0.105357215,-0.021697896,-0.31995076
