Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-9.436148,2.0950646,4.1847095,-0.34231424,1.0917357,0.30344093,0.21302986,-1.3145807,0.64671147,-6.077738,-7.453771,4.5278206
-0.16680396,-0.49501705,10.96238,5.8024693,2.629416,20.0,16.08432,-4.9268527,-8.015164,-2.9302197,3.2786129,0.97818995
0.97863245,-2.2970011,1.9800435,3.5207477,2.7221437,9.550258,7.2137485,-4.6327276,-1.9701946,0.4167285,1.0677054,-1.7365389
-14.493331,-3.6414378,-8.936939,2.1507072,-2.336934,-0.69486094,-1.1272738,-1.3928634,6.4778605,-9.644932,-0.66594505,15.1303835
-9.211019,-6.352499,-8.155463,2.6224182,-5.791568,1.326419,1.6263142,1.4731479,1.9725838,-6.2844267,8.329686,8.840507
-7.421857,1.1177602,-6.0024266,-0.2245326,0.99171233,1.7802825,0.5018146,-1.2832477,1.2575315,-8.171114,-0.58388305,7.4295945
-10.274154,2.6294847,-2.9230585,-0.19355822,1.0275772,0.64665914,-0.03362699,-0.66746974,1.6418991,-7.56754,-3.6194062,7.3775597
3.9976134,-2.480845,14.539188,2.2166805,0.8776574,0.60731125,6.138172,-4.3206024,-3.212885,5.831371,3.4522948,-15.292654
-0.84910446,-0.13075972,10.453113,7.1998215,2.9073286,17.408838,11.795274,-6.751187,-6.128668,-1.5354741,1.3870778,-2.3370657
1.1836315,-1.4012699,0.30490774,4.638194,0.22382665,6.8738585,6.0032797,-2.9474337,-3.9750352,1.3521928,1.1326547,-0.36328185
-2.083146,-0.6456318,-3.4771109,1.1439834,-1.8257567,-2.1390316,-0.3022895,-1.1058261,4.9063334,-2.4345872,0.0940094,2.5271592
-11.402414,-3.8114424,-9.374533,0.6017714,-0.009312868,0.7503034,0.5488491,-0.39343286,2.8663235,-9.173982,3.2501087,7.0085897
-9.170592,-0.71675074,-6.1853747,-0.19017124,-0.97986305,-1.7205513,0.14667368,0.39734006,0.015592992,-7.3355017,1.1872374,8.144784
-9.712645,1.2239625,-4.1217813,-0.7761016,0.91393775,-0.28064585,0.20778525,-0.40109158,1.0549238,-8.443903,-3.6894238,8.188052
-10.776226,0.4129755,-0.62082696,-0.30636048,1.1418557,-0.17282176,-0.0823884,0.41070032,0.1009402,-8.039072,-5.624174,5.4056883
0.97134495,-0.7028282,7.9517093,1.6770244,-0.23870301,1.3473973,4.1885624,-3.4975045,-2.9416733,2.1848626,0.24478483,-8.902195
-2.0039072,0.27867413,10.040634,10.262735,3.302476,20.0,12.492595,-5.356761,-5.9255657,-2.3758516,1.7922668,-2.4510589
0.85563636,-1.43748,-0.40553823,5.883579,2.0265903,11.806663,8.38285,-4.4315515,-4.221776,0.7911382,0.3744607,-0.12554812
-0.10136032,0.27092004,-2.122202,5.2000413,-2.305872,4.1407146,7.576894,-1.3255967,-0.84023255,0.110132575,1.0164721,0.275002
-13.616399,-7.0902443,-9.160795,-0.5818623,-1.382159,-1.5461384,-3.5261164,-2.7232556,9.393108,-8.783996,1.4748604,14.423807
-8.843204,-6.681753,-7.631501,2.7793403,-5.748936,0.286489,1.0613396,1.3888735,0.65976244,-5.131611,8.024609,7.3949156
-6.4998846,-2.345601,-4.9272933,1.3980844,-5.4464083,-4.0636864,0.23573124,0.16213155,-0.31352168,-2.9591403,3.0872397,10.019629
-7.771632,1.8472135,-6.624551,-1.0053222,0.40795183,-5.1596317,0.5094464,0.07123089,2.2280893,-6.4107575,-1.5901705,11.213141
-9.183259,1.6511325,-0.20594192,0.32254624,1.3248293,-0.24751735,0.51703537,0.25116825,2.569058,-5.169359,-7.839691,8.241539
7.9098234,-0.14993897,15.9695,10.219597,7.0617633,20.0,8.185728,-13.915592,-5.207838,11.559152,0.44010216,-20.0
1.716605,-2.2127979,1.4497215,5.7848425,1.2194436,13.995367,9.902781,-6.0656614,-3.6786695,1.2127209,1.3807683,-0.9583678
1.1636249,-0.8958509,1.5081213,3.779655,-3.0643582,6.0088735,8.264979,-2.7241333,-3.2111003,0.19043684,0.91071695,-0.75549054
-14.214266,-3.3741012,-11.68941,1.1779832,-4.88437,-0.6749362,-1.6680462,-0.7915988,3.1325305,-6.4522634,9.102999,12.854182
-8.040585,-1.4580648,-6.311186,0.42880243,-5.309357,-3.0648584,0.7548013,0.78956604,1.0508815,-5.555691,4.4486065,9.659043
-8.98585,2.805787,-4.70747,-0.44063687,1.8472065,-1.5017116,0.3740394,-0.29537678,1.3691216,-7.402411,-2.6543512,10.585826
-8.805118,-0.18486202,-0.28466654,0.23519778,1.091222,0.41760612,-0.064388424,-1.2776217,0.907617,-5.445332,-3.5901494,7.3616724
1.3720756,-2.0905118,14.780327,0.5549226,1.99253,-3.382554,-0.9229336,-1.6000471,2.8764234,0.23272371,-2.328271,10.413517
0.76765037,-1.709209,5.2726674,5.5511827,1.1073697,13.313207,9.68314,-4.884878,-4.4814787,0.6420835,1.6706338,-0.7541126
-0.34164953,-2.7535667,1.5358851,2.306252,-3.7370992,0.8100604,4.179049,-0.76284623,-4.433126,-0.25968266,5.1080017,-2.5173063
-15.073957,-5.730348,-10.282159,0.32173312,-6.0841365,-5.8740616,-1.9513311,-2.4858568,4.438248,-7.8823686,6.8998327,14.223273
-7.035231,-3.0048964,-4.4727025,-0.022776186,-5.890683,-2.0478742,0.78366756,0.9685508,1.4645531,-2.7298002,4.2547207,10.712445
-7.5977283,-0.5566429,-3.628632,-0.5171101,-0.8424885,-4.6388803,0.15601873,-0.2469151,0.8568613,-5.422956,-0.50243807,8.817917
-9.291841,2.4434881,-3.2503986,0.31040263,2.1307492,-0.43504238,0.29009905,-0.47831392,1.2961056,-7.447284,-2.1991632,9.388687
11.870243,-4.405184,13.672405,11.220689,5.9793053,20.0,9.749076,-14.508585,-6.6825743,12.236665,-0.07632305,-20.0
0.07778287,-1.995893,9.69608,6.0181127,0.9116092,14.7317505,10.438638,-5.480214,-2.8264549,0.36798602,2.1502643,-0.57669234
0.8374276,-0.84731627,2.4501975,4.388303,-5.1349053,2.2135882,8.125651,-1.300395,1.1745656,0.3254931,0.7525878,-1.846257
-8.194388,-6.0707893,-7.153324,1.607344,-5.863547,-1.4001324,1.0248096,0.9998938,1.0483352,-4.9031553,7.3446083,10.560927
-5.206613,2.349512,-4.2443147,-0.41007435,-1.4171665,2.9623408,0.37605715,-0.94555926,2.1938524,-4.118354,-1.234173,9.838906
-9.959691,1.2024449,0.7709138,-0.9865329,-1.1131494,0.87365675,0.56368244,1.0290494,0.8634383,-6.7384768,-8.94309,6.5093656
0.90193665,-0.4406296,8.605414,1.1911592,0.62347114,-2.433896,0.31386185,-3.1146183,4.36939,0.8422529,-4.832666,1.9966185
0.20516443,-1.6261473,7.9507017,5.0549345,1.1517864,14.173269,9.277203,-6.2709236,-3.6951323,0.27916372,2.0087295,-0.7576791
0.34185386,-2.282905,-2.108406,5.831838,-0.9886178,7.8667016,8.450741,-4.121312,-3.8164606,0.3399204,2.2582178,1.3832762
0.20379353,-1.0435498,4.72832,3.2328398,-5.398418,-2.7474706,3.0281916,-0.22305417,-2.1256948,0.24639368,1.6207032,-3.0962777
-10.696566,-3.840877,-9.748002,1.5715907,-3.0637157,-0.101141155,1.2114706,0.08742857,4.450316,-5.0411277,6.0666533,13.743929
-7.1168447,-2.5218182,-3.142151,0.6773097,-6.3611083,-4.3959427,0.080165505,-0.27162194,0.13894394,-1.9900906,3.7722511,9.378997
-7.806724,0.6407572,-2.7293344,-0.520203,-1.61991,2.8412716,0.3875351,-0.59705424,3.152408,-6.267628,-5.1362534,9.509435
-5.7161694,4.753927,-0.6184046,-0.16546708,1.6066523,0.1559577,-0.06381273,-1.7352407,0.45055312,-1.8632231,-7.72446,5.5982804
-0.89489007,-0.8997221,14.330494,7.346844,5.1737795,18.374228,15.714625,-7.911589,-5.2139206,-1.2193134,3.001073,0.23607445
1.8237264,-1.9156322,2.1851192,5.67083,1.4556282,13.2901125,10.868641,-5.309451,-2.9626029,0.9827106,1.2419562,-0.7531531
0.718405,-1.269695,3.2910273,0.64973843,-5.0338564,-3.5694122,3.0721507,1.3629875,-6.4249706,-0.123003244,0.75326777,-5.873659
-11.6884985,-5.0222006,-9.483059,1.7084992,-5.1474495,1.2080083,0.29688644,-0.22183299,2.324445,-6.0088224,7.2634783,10.937924
-6.6670423,1.4181428,-3.3782482,-1.6661406,-4.475955,-5.6274433,0.74489355,0.2862761,0.67356044,-4.4572725,0.53071165,10.425216
-10.879892,1.2406089,-2.9999576,0.1253388,1.586529,1.1448267,0.17687541,-0.8329935,1.4119887,-9.11948,-4.782485,7.044579
0.62197256,-0.3007304,9.288879,0.7500739,1.0475535,-2.0637312,-0.09024334,-3.3887668,4.6813293,-0.4188547,-2.606938,6.2001324
1.2343321,-1.8711147,6.2129025,8.109202,4.0580893,14.798219,11.258842,-4.900505,-5.251546,0.9442092,1.3310499,-0.40284362
1.0584422,-0.95716494,1.6730328,4.15263,-2.8352032,4.8074684,8.004949,-2.0080028,0.1523158,0.45846388,1.5972065,-1.3611999
-12.887609,-1.9177082,-9.989602,1.1786752,-4.0932426,-3.5782413,-0.91141367,-1.0367374,4.2454963,-6.244977,5.7625346,13.009691
-6.885053,0.6483066,-5.7896414,0.8606568,-5.0977054,-2.045413,0.20649946,0.27827644,-0.32610703,-3.8334692,5.3312664,9.95433
-9.112735,2.574947,-4.0403805,-0.32923126,1.9104631,1.9780555,0.5142927,-1.0754752,2.3480663,-8.580566,-2.3240569,10.075779
-7.115945,2.023847,4.703408,0.37440956,1.5853047,-0.18071389,1.2591045,-0.099494934,0.25220454,-3.701537,-6.49242,6.47834
-2.1643586,-0.07444191,15.08988,8.191522,-2.121362,19.75422,14.731842,-3.0281138,-5.9399004,-1.1746097,-0.67984295,5.7100077
1.3777243,-1.7123218,2.8348346,8.690802,0.4452951,11.385919,11.145477,-3.5717149,-4.409785,1.2487984,1.3324718,-0.24422231
0.7138493,-1.0322788,2.1286714,5.015627,-3.45646,0.8955822,7.5371685,-1.1052629,0.7624223,0.22491908,0.039767027,-0.9756937
-11.104163,-2.871272,-8.644468,2.3247182,-5.8630114,1.1275249,-0.09917593,-0.4237876,4.228647,-3.307116,8.16487,13.255459
-8.902343,-2.7510133,-6.4926467,0.35009104,-4.344501,1.8769373,-0.028384447,-0.59240127,0.56098765,-6.0624266,4.7563424,9.92101
-9.556164,1.9569125,-3.870564,-0.6165981,1.1825686,1.3457248,0.07088077,-0.7262888,2.3978665,-7.573505,-3.4054632,9.111221
-9.644289,1.2272233,2.6594558,-0.17604095,1.5919428,0.42414355,-0.33513427,-1.6226811,0.6111727,-5.898603,-7.7144,5.2372065
-0.029192686,-0.9458852,13.176299,6.3096514,6.086177,18.13047,16.115763,-4.5482554,-5.318303,-2.1824136,3.3360586,0.86673737
1.5733819,-1.3081286,-0.063435145,4.484946,0.7372848,10.834166,7.9981494,-4.7505245,-3.358546,1.3848372,0.9505155,-0.48675108
-0.26449203,-0.93262815,2.5980814,0.4903696,-5.2643137,-1.5051975,1.1155939,2.2860982,-8.041347,0.5903187,2.3344855,-5.2070193
-10.555612,-4.538566,-6.734505,1.7326906,-5.419992,0.11283469,-0.04016447,1.270222,2.35419,-4.1866655,6.6154256,11.225021
-7.481698,1.4098948,-4.815747,-1.832974,-4.238463,-7.7614822,-1.6370809,1.7851684,0.7689446,-5.453913,1.6006597,10.312928
-9.9206915,-0.6437805,-0.7186725,-2.1700778,-2.3535712,-2.4026232,0.96657294,2.7004902,1.6564878,-7.0075808,-5.5476274,8.711826
0.12808436,4.5632563,-10.014915,0.82919693,0.97757244,-2.338488,0.53731537,-2.437389,3.4811344,0.7024818,-3.8328402,1.6811242
0.0952847,-1.6368294,8.450232,5.460864,2.448635,15.732814,9.624105,-5.6452084,-5.61625,-0.031461857,1.8546162,-0.5188191
1.566373,-0.622502,1.2407541,4.248747,-1.0883151,5.967367,6.327416,-2.582974,-4.259334,1.1950402,0.66414845,-0.15745378
-9.257644,-6.0541525,-6.714488,2.5205345,-6.170272,-2.037157,0.44672632,-0.030902386,-8.680407,-1.314136,5.1972785,-6.1385202
-9.129654,-1.6234412,-8.756063,0.3864156,-2.7281523,-1.3013322,0.72509694,0.3657017,2.282834,-7.260889,2.6542737,11.313874
-6.8911047,2.4424477,-4.6017437,-0.14182413,-1.0179845,0.8927258,0.08121061,-0.47985816,1.8151274,-4.9171906,1.2039661,10.831343
-8.716279,2.3622038,-1.2331839,0.14661813,1.397876,0.9134629,0.030234724,-1.2442403,1.6080016,-5.5073094,-4.217055,8.502658
2.823752,-1.9845994,13.241186,1.9478779,2.5145178,-3.2554512,-0.012254715,-4.486039,5.126788,1.1556482,-2.8390415,12.420957
0.055449188,-1.0812588,9.0236,4.2307243,3.2023377,16.229927,11.040654,-5.5968647,-4.7115607,-1.0465804,1.6267366,0.35737544
0.945786,-0.8935398,-0.91324794,5.4315863,1.1864723,8.65085,6.637496,-3.528366,-3.8428102,1.2929966,0.5128548,0.2254284
-0.9885931,0.18590927,-2.8737447,3.5166264,-4.589506,-0.99214005,4.81651,0.5823543,-0.16057402,-0.56612706,0.7932763,0.6559243
-12.693167,-2.5213687,-12.303297,1.96908,-3.1890178,-5.954782,0.25702524,-0.57106495,5.060787,-7.250931,5.520402,16.180883
-9.960387,-4.028907,-7.7211275,0.19589439,-3.6977246,1.439472,-0.9773178,1.2445755,0.9542593,-3.8841946,6.6469665,10.21777
-7.840116,2.9008982,-2.8073094,-0.3824916,1.7508305,-1.112756,0.30382943,-0.030648708,0.9112566,-5.692989,-4.7939005,8.853998
2.0947337,-1.2118474,12.415596,1.378933,1.1381181,-3.224143,-0.23262787,-3.6472068,5.4752007,-0.060446262,-3.4228995,12.918749
0.3989843,-1.8774018,6.0973163,6.2658815,2.380307,15.583221,9.664357,-5.4863625,-4.3775697,1.0022366,1.6096668,-0.81979156
0.9646833,-0.14066422,-0.70578265,2.8799746,-2.123691,4.0951695,6.164048,-3.2525463,-1.161898,0.6843034,1.4975314,0.6878848
-15.008665,-5.3866262,-10.755823,1.8417217,2.3500404,-3.271943,-1.4374204,-2.0438175,3.7932377,-7.260514,7.3509674,11.878834
-7.504395,-3.9242315,-6.561566,1.1418304,-3.6894007,-1.2198795,0.7733414,1.20786,0.015659392,-5.9557204,6.1161785,7.097203
-7.909358,1.4371057,-5.457236,-0.5002972,0.7778902,-0.85086465,0.71600246,0.033418417,1.4877324,-7.61655,-2.7974105,8.7335
-9.985948,0.14543271,-2.1127303,0.30756545,1.0953627,-0.10401964,0.06263672,-0.8395648,0.5431633,-7.3243933,-3.6895475,5.383091
1.1435871,-0.10610804,10.705465,1.7259922,1.050943,-2.3994737,0.4040346,-4.374141,5.7851505,-0.9686444,-4.479995,14.849461
0.38156676,-2.436751,5.438017,6.752166,2.1849387,13.189826,7.9986377,-4.075098,-3.138662,1.4436892,2.059486,-0.56412053
-0.21422291,-0.8895626,-1.8638612,2.3308792,-2.7546785,1.9287893,5.4799027,-1.7621982,0.37483433,-0.63342047,0.9214473,0.055113554
-16.01568,-3.6101372,-10.628187,0.79151213,-4.8670816,-0.70809364,-1.2031851,-1.2961423,3.6915493,-6.5848866,5.9805603,14.866304
-8.610283,-3.457065,-7.232865,-0.004442215,-4.1786017,1.425391,0.434016,-0.12928689,1.1165606,-7.1546364,4.131878,9.858845
-10.777735,0.29100657,-2.3393588,-2.2520194,-0.11751461,-3.0537634,-0.30117357,2.258486,1.5839803,-6.540477,-5.0723333,8.553656
-6.0355597,4.2359447,-0.94809556,-0.4894969,1.3756559,0.1250192,0.29946303,-1.276123,0.8383908,-3.4399998,-10.146645,4.581588
-0.7757654,-1.1072485,15.118542,8.065594,5.0451636,18.493628,13.384563,-6.1592693,-3.4649327,-1.1835647,2.7984,0.041811943
0.7009907,-1.484426,-0.3351236,6.289595,-0.07795274,10.452437,9.130758,-3.6310315,-1.6523371,1.1897348,0.8495858,0.1844343
0.5669818,-1.6651188,2.857998,2.7014537,-4.605799,-0.442173,6.2999907,-0.6721374,1.6473781,-0.21235704,1.4704599,-2.8412008
-11.064458,-8.962449,-7.265758,2.0758247,-6.9931827,0.102214456,0.24730706,-0.11675,1.96926,-6.2024484,6.942977,11.897398
-8.455954,-0.26474953,-5.4357934,-0.84255475,-4.9194784,-8.175329,0.66820455,0.07522941,1.228199,-5.879063,0.7106776,9.931541
-9.070149,0.9373162,-3.5544171,-0.31954384,2.3471951,-1.918122,0.2903738,-0.040495396,1.5599821,-6.455607,-2.1577399,10.131441
-9.939304,3.4062,0.70379007,-0.42394602,1.2235869,0.99332905,-0.5318116,-1.4192882,0.89387316,-7.0505996,-4.0782533,8.369169
9.707699,-3.8244605,13.996755,7.9581823,4.266134,20.0,10.259588,-14.298028,-4.4633036,10.3742075,-1.0861201,-20.0
-0.039998174,1.8957434,5.991747,5.7823124,3.8337772,15.403177,10.855982,-7.098059,-3.275629,-0.3102569,-2.6317167,1.7726777
1.1344879,-1.3761514,1.3501208,6.203733,-0.95166254,6.685916,7.8069096,-2.1111321,-2.681036,1.1408999,1.0546696,-0.26098442
-16.05731,-2.4666803,-11.409717,0.04188226,-1.2434236,0.078572035,-2.549999,1.6070621,-6.201344,-7.229759,6.1914597,17.554451
-8.05648,-3.2267237,-4.61385,0.47437024,-6.4116144,-1.8028469,0.7323861,0.7848655,0.85083383,-3.3953686,5.549737,9.376553
-8.247806,-0.97145855,-3.555345,0.007110834,-5.8183002,-0.05420351,0.08420777,-0.408746,1.0293505,-4.232225,-0.506294,11.862423
-10.036838,0.3496701,-0.17023444,0.21759152,1.809272,0.62512875,-0.13456866,-0.98363924,1.6334623,-6.0356627,-4.3656507,8.245811
2.9621105,-1.9409275,13.567111,1.4757228,1.5601994,-3.6113644,0.78983116,-3.1472971,5.2826195,0.593606,-3.0348403,12.276267
0.32842952,-0.87140656,7.0884447,6.495476,2.1913424,13.980184,8.318841,-5.326899,-8.017159,0.5407573,0.7500315,-0.16278517
1.1541821,-1.1005266,0.69123757,4.0436125,-0.21799874,7.0363736,5.8198566,-2.6578393,-3.1534774,1.2935498,0.9743283,-0.11708462
-0.071148396,-0.8553002,2.2200108,1.3503941,-4.2023892,-1.7657342,0.48830706,1.059922,-3.7818189,0.6488373,1.0439291,-3.6931453
-10.968063,-5.2639036,-9.651766,0.3875286,0.43045402,-0.8920764,0.42980957,-0.65462637,1.516987,-8.4255495,5.1207438,9.327657
-7.4743114,0.29260564,-5.667594,-0.13045794,-1.9201021,0.49650657,0.55852103,-0.30241537,1.1344924,-7.105122,0.28883278,7.0722837
-11.177196,0.61175674,-3.2635279,0.0013293028,1.0770466,0.18435764,0.10142988,-1.0849309,0.9054116,-8.036173,-6.774976,6.211261
-0.7720264,2.5738792,-2.205263,-0.23518562,0.85687804,-0.7949486,0.92314434,-2.5782232,2.4917202,-2.0216177,-7.508545,1.0964327
0.2011416,-1.6909451,10.125229,7.8182964,1.2508752,16.494507,12.162432,-7.822573,-5.4238787,0.3290836,2.4918861,-0.50228405
-0.062351584,-0.51300085,-2.5248144,6.7026463,-1.681027,7.3234534,9.249653,-2.8381948,-3.561513,-0.5594491,1.9697663,1.9188495
-14.990891,-2.657687,-8.615877,0.52017695,-4.106427,-2.7092214,-2.12581,1.4061596,-5.8169746,-6.3243914,4.6070337,16.294607
-9.452299,-4.5610523,-6.8833833,3.1404507,-6.4135885,-0.18048167,0.8059795,1.0426823,1.5603174,-3.5955284,8.185408,11.306379
-7.7799063,1.9169438,-3.79101,-1.076382,-1.1153289,1.7560799,0.18650067,1.4860876,1.0681304,-6.7555475,-1.0070742,9.966077
-9.93165,4.287944,1.4539169,-0.102702856,0.9649255,0.5834241,-0.09914124,-0.8925266,0.24986097,-6.4125443,-6.546495,7.2157245
-2.495741,-0.051903725,12.545385,10.625417,5.1616826,20.0,15.240642,-9.878889,-4.412569,-0.9854202,3.289711,0.28493643
1.7654915,-1.7335985,0.05992359,5.4836884,0.8866278,9.269816,9.838774,-3.3760219,-0.5326213,0.94095844,0.86950827,-0.40282726
-2.681172,-3.5513244,2.2155786,0.2917411,-4.1883287,-0.74918014,4.4610004,1.9122868,-10.402903,-0.39959097,4.7622027,-8.454133
-9.689131,-4.9225187,-7.131745,0.3102012,-7.228643,-2.4021184,0.5159503,1.4129598,0.5718627,-5.991109,4.0242,8.972813
-7.9636292,0.803851,-5.469291,-0.68539,-3.7600129,-1.2497635,0.24363351,0.23467326,-0.06110555,-6.709454,-1.0600637,12.301126
-9.801482,1.0089338,-0.43104696,0.2500744,1.4736271,-0.33927488,1.0124136,0.061715126,1.8551663,-6.5860157,-7.871965,8.391714
1.4704752,5.8969793,14.995452,1.7608552,5.1956086,10.430665,6.3216324,-3.9478364,-1.8265052,4.9767575,-4.2375565,-14.661451
0.75752676,-1.5230656,8.291982,6.46559,1.0407605,13.291216,10.874401,-4.896514,-5.11964,0.18102145,1.4811225,-0.32837826
1.0603324,-1.0898583,1.3810511,4.0911026,-2.500681,2.6789534,6.784694,-0.7158942,-0.47557175,0.7392521,0.99236107,-0.8461931
-14.411659,-2.9387708,-10.559053,1.6646658,-4.737512,-1.2742269,-1.197036,-1.0303664,5.0958285,-6.279117,7.8577566,13.679407
-8.935352,-3.2899113,-5.3778834,-1.0933974,-5.674534,-6.6383634,0.42305398,0.46483612,-0.0022456348,-5.6482534,3.908845,8.745049
-9.492865,1.4412866,-4.506244,-0.24044001,-0.12729788,1.1840074,-0.0161798,-0.6259546,0.7281486,-7.971531,-1.030353,9.688269
-8.038278,4.2880344,6.337158,-0.36093268,1.2690823,0.2673005,0.2694025,-1.7713559,0.9409759,-4.004699,-8.970812,5.2120333
-0.28156555,0.27918243,13.576011,7.5428715,5.331754,18.21878,18.487309,-0.5197706,-7.915367,-2.9298031,1.6654663,-0.5355437
1.188684,-1.1515644,0.20464717,5.0243316,1.2628139,10.136217,8.447369,-3.7947104,-4.37799,0.709599,0.72296023,0.15820181
0.65373456,-0.6931381,1.7435293,4.2643967,-2.5783842,2.7696574,6.2949605,-1.791428,-0.42056596,0.88522065,0.82401943,-1.2816856
-14.237395,-3.0871453,-10.4246645,2.4384682,-4.4371943,0.8164997,0.613209,-0.32600915,3.4360776,-8.821283,4.212061,12.584225
-7.1076317,-2.0117726,-2.7962606,0.24708223,-4.791775,1.2928445,-0.41164327,-0.19338632,0.30872166,-4.669699,1.5764037,8.5389185
-10.54459,2.8911293,-0.39436686,-0.28943872,1.2875376,0.95343137,-0.12254864,-1.2385294,2.031158,-7.5120225,-5.27266,8.275472
1.5180371,-0.1739484,9.421675,1.4472904,-0.55470324,1.5207381,5.0066843,-3.765778,-4.113795,2.2425823,-0.009297609,-8.59852
-1.3544611,-1.5716367,9.805745,7.878033,1.6874335,18.263653,8.765795,-6.642941,-6.448172,-0.9477852,2.2920809,0.50768805
1.2904229,-1.8877883,1.4646661,4.065155,-2.1509964,7.38807,7.286696,-2.4846385,-2.9146147,0.7548435,1.130141,-0.7067876
-16.393553,-2.4747343,-11.156655,0.017580628,1.2246138,0.7666178,-2.1400456,-1.7981637,4.3404636,-8.015731,2.5705547,16.430943
-8.607092,-3.5350056,-6.4490976,0.5705885,-4.3275137,0.35435832,0.46449566,0.6750017,0.09488136,-6.8527007,6.746295,6.4378963
-9.409611,-0.24983323,-4.4926667,-0.8192649,0.91309357,-0.3520584,0.22814763,-0.27062488,0.73647696,-9.793766,-3.3533497,6.611093
-5.902451,3.4145308,5.4448233,0.77827704,0.50600505,0.35534608,1.9450374,-0.83342314,-0.7868962,-2.7557235,-7.41741,3.4769883
-1.2896004,-0.21454668,14.555421,10.876031,2.1554275,20.0,17.339375,-4.140765,-6.370023,-2.1653473,2.241748,1.643652
1.4999323,-1.4958901,1.6565933,6.6243796,3.2119603,9.997202,8.137484,-4.0615187,-3.1026819,1.4926442,1.1588526,-0.6655501
-3.0083742,-3.1884227,-3.4639237,2.869721,-3.6913075,-1.3040402,5.7499795,-0.7622186,2.8361719,-2.1959443,5.173233,5.2148094
-12.214466,-4.4734325,-10.281031,1.9346449,-5.1903863,-1.8918059,0.17275572,-0.7708614,3.2969906,-5.714648,5.2940917,15.3855095
-6.7426014,-4.978721,-5.5792456,0.0048640966,-6.586368,-4.095935,0.531132,0.009376168,0.42946994,-3.4956107,4.08191,10.856164
-8.185174,-1.6110249,-4.3883734,-1.9694318,-2.89715,-3.903584,-0.3833239,-0.7163789,1.293343,-5.9505477,-3.638907,9.894925
-8.88526,1.1100049,-1.0573868,0.34279037,2.3304005,-0.7667575,0.840497,-0.053770065,3.1130738,-6.3243027,-6.1935544,8.997848
0.60981715,-0.025954247,7.6229734,0.9927983,0.17621756,0.49598467,2.0584598,-2.002579,-1.5901434,0.34475255,-5.077989,0.73847365
-1.4650972,-0.100141525,15.263159,10.232829,3.6625762,20.0,13.896227,-5.791088,-5.037611,-2.0470002,2.6124768,-0.3151934
1.0136106,-0.97889614,2.0910814,5.778444,2.1526225,10.595344,8.101038,-2.8964112,-5.295414,0.544188,0.92468786,-0.0959394
-0.5405314,-1.3065193,-3.3158047,6.837757,-1.6404744,6.4927044,7.308691,-2.2071302,-3.847191,-0.2709173,5.1551127,1.8195859
-10.655225,-3.265158,-6.469514,0.46877274,-1.7696067,-2.0411582,-1.5065472,-1.845212,6.676777,-9.315474,-2.8060155,19.215614
