Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-0.050980985,-2.7423015,-1.5382336,-1.9931479,-4.139411,-2.6751273,-3.0281847,6.5653863,0.0038062125,-0.68984705,2.4629402,1.3852
-0.104654536,-1.5881417,-3.2322454,-3.345464,-6.255463,-6.8748765,1.8555185,10.231175,-0.0019338112,-1.9016962,0.68804,4.212261
11.773097,1.4054229,-0.00040456763,15.2077465,1.1356164,31.905247,23.847656,-12.1396675,-12.21016,13.970616,2.0760772,-35.445705
-2.4079096,10.048017,-0.00022095599,0.21369271,4.6731896,-0.25007302,0.54267323,-2.174586,-2.0965908,-3.27973,-10.052389,-0.6819912
-3.3186455,-0.19952428,-2.1792998,0.26432908,3.7157495,1.43797,-0.6233332,-2.6603587,-1.1722325,-3.386598,-0.14021423,4.513455
2.518541,-4.9356093,4.4869003,0.710337,1.6179544,2.6161475,-5.810626,-8.833237,15.752759,1.2201017,5.252361,-5.381893
0.008518925,-4.281084,1.208941,1.1171191,0.4395934,4.4372435,-6.052469,-2.2064075,-0.0029762494,0.32496276,4.50939,-0.5705111
-0.5129087,-3.0772247,-1.0860969,-3.6914034,-0.36786112,-10.871002,-3.261667,5.5311604,-0.0050638313,0.24610749,3.4719381,0.5367757
-0.41740847,-1.8034511,-2.8682146,-4.1425447,-7.172181,-5.9995537,0.1220197,9.801244,0.0013323275,-1.0805149,1.4254532,3.2479289
9.911324,3.9869337,-0.00039197534,-4.8594623,8.262847,-7.7818174,26.178877,-16.067192,-6.1805468,17.236345,-10.011881,-0.49490175
-4.209907,11.798524,-0.00019758102,-0.5254693,4.0704136,-0.06834425,0.92691106,-1.9301299,-1.6645408,-2.2950258,-12.701921,1.3058628
-1.9217739,-1.6847174,-1.4875216,1.0354401,2.6261022,2.4933546,-1.0702772,-2.491465,-1.0451698,-3.18453,3.509748,3.5629194
0.34611335,-4.81598,3.3627045,-0.894807,3.3136249,0.516598,-7.745442,-2.9617693,-0.00091665797,2.1017845,5.1034994,-3.9746249
0.34862435,-4.0934324,0.5038403,1.0764506,0.31217843,1.1018738,-3.2747216,0.8505476,6.8703666e-06,-0.8595085,3.2477515,1.2302663
-0.3619346,-2.4719875,-1.973535,-1.3020023,-1.9370745,-10.083423,-2.5601134,5.83413,0.0034238584,-0.46907163,2.559744,1.8257666
-1.0273416,-0.98630196,-3.9018903,-3.6182404,-10.029162,-10.021435,4.725212,12.452169,-0.3222973,-1.2520707,0.8960687,3.8257415
7.454237,11.483708,-0.0003867481,-4.288397,9.319411,-10.757951,-4.5230026,-7.5349636,9.404826,11.277114,-11.538616,-14.894229
-3.3717718,12.690222,-0.00015102391,0.47314298,4.161071,0.8685676,0.4718312,-1.983424,-2.1476102,-3.7022407,-10.522211,0.37671453
-2.0109975,0.32263127,-1.4167645,1.2294675,2.037125,2.817995,-1.1162198,-2.3777616,-1.1183641,-2.684826,0.44917345,4.7257414
3.258866,-6.364188,6.097888,0.2834283,-2.131393,-3.1169295,-9.569961,-3.0198047,0.002017037,3.707665,8.483424,-11.671596
-0.5242535,-3.9409227,0.2568023,0.47623387,0.22906885,4.175404,-3.8911295,0.60284436,-0.57759297,-0.10521589,3.3689165,0.4767069
-0.212206,-3.344054,-1.158309,-4.8266006,-2.5891984,-7.20597,-4.2034693,9.099671,0.0029091106,-0.28450203,2.3823519,2.5575213
-2.412431,-3.1482184,9.021373,1.8908665,-6.2401147,-2.3600738,11.281197,9.772368,-5.5190887,-1.9332341,0.14896639,5.189978
-0.13828966,14.764068,-0.0002865732,-0.5890878,6.1123667,-2.470787,0.61966294,-2.5554063,-0.9439387,-0.20564607,-14.287302,-1.546015
-2.7508917,3.4759078,0.016088154,0.49108723,3.1661873,1.6466929,-0.3991074,-2.4800072,-1.1388528,-2.3589113,-5.4106827,1.6201847
-4.6676235,-6.631395,-0.13927102,0.59075665,1.1557432,3.0918422,-1.0463947,-3.3053055,0.0920939,-3.87881,9.925664,5.0453696
-0.11976844,-4.371008,1.6711037,-0.21295366,1.9995964,1.8683722,-7.458681,-3.751178,0.01575243,0.9989734,4.9382157,-2.07046
-0.25750148,-3.7789829,-0.32384744,0.66795856,0.44408503,4.4236183,-3.977744,3.6188695,-0.0022785254,-0.10317841,3.3260703,1.3456507
-0.16437502,-2.1663578,-2.265647,-4.4644756,-6.5193434,-4.86185,-4.450579,7.3597703,0.004696131,-1.1935124,1.3939803,2.7608266
-0.1332157,-1.9405944,-1.6908578,-1.6643431,-8.30693,-6.967993,5.6466,12.132864,0.005651188,-2.4641368,-0.084519416,5.689864
0.4186411,14.383765,-0.00029004528,1.0079566,4.397925,0.11271763,-0.4040435,-2.5198212,0.1061877,2.5637076,-15.148748,3.5996842
-3.1447618,1.3790251,-1.4993826,0.8972529,2.7949765,2.5009608,-0.7772107,-2.5993237,-1.0763532,-2.1216426,-0.21558088,4.588014
2.4736688,-6.4142513,5.26691,-0.81380486,6.515746,-1.1657159,-4.7403855,-2.8487053,-0.12334008,1.1637707,6.2241673,-4.494095
-0.33425,-4.6186533,0.6720588,-0.38707656,0.8717966,-6.3277836,-6.1109033,2.3616126,0.00021530525,0.37688437,4.667864,-0.5118535
-0.14956872,-3.170096,-1.6007112,-4.4097314,-3.5066037,-4.5656524,-2.4227993,8.916517,0.22655039,-0.19421804,2.9264638,2.1392365
-0.6775288,-1.1410913,-4.244918,1.8410243,-4.5236616,-2.136517,8.654373,8.176815,-2.5325384,-1.8356658,0.42482877,4.8392634
1.6315285,12.054391,-0.00035778538,0.05271523,5.060965,-2.2084591,-1.016027,-2.9649866,0.98555976,3.1197422,-13.133996,-5.249945
-2.329718,6.687994,-8.3816034e-05,0.07597293,3.8397405,0.93158674,0.37067458,-2.0430822,-1.8522227,-4.40708,-5.5692654,-0.46261576
-3.399645,-3.926799,-1.4501189,-0.26225567,2.4260285,2.5052857,0.12402024,-2.2730546,-1.4478209,-3.5041811,7.687135,6.29323
1.7550008,-5.538921,4.4727993,-0.73607147,3.3478262,3.8058288,-4.5444574,-4.6885147,-0.01829971,1.0395597,5.291772,-4.386302
-0.24417125,-4.500629,0.7881218,2.120806,0.77700746,9.66825,-8.928626,2.1358716,-0.03673231,0.2310391,4.467688,-0.95489985
-0.18185659,-3.1209946,-0.9862772,-0.6809916,2.413681,-12.527826,-2.7580261,4.991993,0.00059457636,-0.3081315,2.8912725,1.3654975
0.58543515,-2.4944685,-2.3167014,-5.1590986,-5.398888,-5.8486047,0.024900999,9.615781,0.00090073305,-1.6545572,1.3122095,3.799604
6.845897,2.3613193,5.7686973,12.905157,-1.8166069,16.891016,19.476698,-1.0064529,-5.371989,0.39997256,-3.2620192,4.6081
-2.2241554,11.903591,-0.00019513842,0.55958205,3.8708837,0.3515292,-0.10194141,-1.8359935,-0.9343022,-0.21509506,-12.281388,1.2367314
-7.0556827,-6.878304,-0.73222566,1.3264768,0.7210593,3.6726913,-1.1149697,-2.8682086,0.10015935,-3.796201,10.382552,6.7976136
0.2544972,-4.7984953,2.381549,-0.17863724,2.4909415,2.4519234,-9.773415,-7.5715895,-0.010525895,0.84702927,4.962883,-1.8575001
-0.31630778,-3.9880347,-0.07220706,0.28647682,-1.7047065,1.239553,-6.5841026,5.429942,0.011433266,0.16329858,3.6142612,0.4590397
-0.173278,-2.913942,-2.1127388,-7.3670306,-8.366342,-7.1310887,-1.2925212,11.828259,0.0067398488,-0.80949366,1.9602839,2.8205657
-2.73583,-2.1029427,15.421039,4.652811,-6.8359585,-0.30970505,14.723222,6.487298,-6.6340995,-2.7904382,-0.13189578,5.589186
2.8687303,11.7166395,-0.0003618846,-2.9524791,9.713261,-10.050086,-1.1291907,-4.358938,2.7856174,6.395119,-12.640727,-4.588338
-2.6505415,8.0944605,-0.00011703279,-0.5201126,4.457115,0.118973784,0.4468963,-2.7356603,-0.88794756,-2.7650695,-10.083247,1.9743127
-1.0927006,0.23642199,-1.6856527,0.3373743,2.0719838,2.8421931,-0.10555856,-2.2804353,-1.7694463,-3.0420377,-1.1166728,2.4427562
1.8509314,-5.4757257,5.0142035,0.30933,3.3118052,0.23835373,-3.9800959,0.12166586,1.9045544,2.9070463,6.2886543,-6.7678485
-0.12324414,-3.8289804,0.25003248,1.3504348,-0.25066948,4.883853,-3.8050644,-2.0855546,-0.009811417,-0.2889284,3.8802035,0.07008973
0.35257703,-3.8323214,-0.46972555,-2.8359861,-6.7044225,-1.3962746,-4.1205363,6.7146196,-0.00012422528,-0.50514686,3.4975753,0.76577866
-0.10068879,-1.643627,-3.3428624,-3.6866899,-7.453962,-6.30303,2.2228017,11.915956,-0.00022405828,-1.8501159,0.76292795,4.4778833
9.307555,9.279955,-0.0004391768,-2.3342583,8.370386,-10.024453,-7.650584,-7.875679,12.273664,10.330694,-12.108084,-11.237913
-3.7228665,7.998416,-0.00010982246,1.147984,3.2422252,1.682212,-0.62734306,-2.2338614,-1.2085234,-3.750374,-7.5005646,1.7804637
-5.0308604,-5.5028844,-0.45858583,-0.55098546,3.4710693,1.6211288,-0.53919834,-3.159929,-0.70539546,-5.466848,8.710608,5.7540655
0.32024044,-4.486918,1.5984118,0.7288169,1.483568,3.508126,-6.5846324,-6.3294497,-0.007169718,0.029679552,5.022793,-1.1874337
-0.404615,-4.1697536,0.24963397,-0.101920724,-1.133924,-3.7388034,-3.132617,4.0011864,-0.03955222,0.1627936,3.8318973,0.3942976
-0.50478774,-2.6071975,-1.7344847,-6.4964433,5.1639857,-29.918863,-4.5389657,7.046821,-0.00083754066,0.048456535,3.195241,1.2401386
-0.6681857,-1.7798328,-3.6204824,0.58090496,-10.485227,-4.530655,11.044761,10.259107,-1.1947765,-2.4206178,-0.3116729,5.908952
9.250894,13.503652,-0.00031415594,0.44746235,5.835471,-2.5469277,-6.403498,-7.773965,10.75299,11.20099,-15.593027,-11.166485
-4.3465996,8.927135,-3.8929044e-05,0.5747111,3.7023253,1.427577,0.25407994,-2.1520529,-2.0953767,-4.508503,-7.631685,1.1272948
-1.8358034,-1.974902,-1.5868455,1.1801866,2.580626,2.576726,-1.3765954,-2.5415678,-1.1552452,-2.5610683,1.5311836,2.1659648
1.6658795,-5.395106,3.4160767,0.2577076,2.5102644,2.1640325,-7.066653,-5.191156,-0.008627223,0.17583075,5.0639725,-2.98417
0.080123745,-4.36057,0.026786707,1.2038871,0.21814212,4.817223,-2.2807665,0.604047,-0.23709176,-0.6504351,4.0475097,0.6171059
0.36924404,-2.6829972,-2.0236042,-4.245766,-4.6615767,-9.336461,-3.6870358,9.290519,-0.00075825135,-1.1202765,2.6334336,2.1197362
-2.5589406,-3.2361984,12.982874,4.856238,-6.3741994,4.4678817,13.37436,6.5704875,-6.0087366,-1.4230697,0.4595724,4.335121
3.5900688,9.930082,-0.00040319754,-0.86276835,6.2572975,-2.84274,0.05819992,-3.264831,0.13697144,5.368131,-12.751176,-6.8393474
-3.191137,6.268261,-1.3526911e-05,-0.2732002,4.0188766,1.3319982,0.12395797,-2.6193993,-1.4052236,-3.3172655,-7.1369176,2.0760634
11.058766,-7.7262983,14.173222,1.9252094,0.42187133,-4.3482695,-3.1506748,-11.531048,19.592352,2.3206048,7.4498777,-12.174904
-0.608104,-4.314429,0.7162902,1.1494988,0.19178799,4.9023657,-4.7415376,-2.4925306,-0.0069029406,0.16557175,4.462181,-0.05766815
-0.25958675,-4.347791,0.01910691,-1.9307973,-2.2617567,-9.809608,-5.561394,5.6333947,-0.009973848,-0.04386498,3.711515,0.5549927
0.88852996,-3.235259,-1.7985178,-3.8205068,-3.792605,-4.848948,-1.2613324,7.6881223,-0.00059035997,-1.4663732,2.2139027,2.9307792
-0.38320786,-1.0340782,-4.197396,-0.31202155,-5.7113123,-3.5872242,7.1808276,10.377902,1.0083764,-2.1905038,0.1921634,5.3893247
2.6537201,12.238916,-0.00039996614,0.5168954,5.118652,-1.5658727,-1.3096699,-3.666086,1.7481476,5.6097064,-11.4363785,-5.9272275
-4.201703,7.8929296,-2.8055048,-0.28788754,4.200681,0.83286095,0.281738,-2.6867027,-1.4990852,-6.097777,-7.721785,2.1083684
-2.158277,-3.105925,-1.2578746,0.58115864,1.5825492,3.2276292,-0.6639563,-2.521049,-1.3420236,-2.27566,2.7614372,2.2372031
0.3516196,-5.147756,3.3839254,-0.28244266,-2.6910784,-1.481618,-7.44173,-5.4428635,0.0014566476,1.7380111,5.2073026,-4.090826
0.5484127,-3.945568,0.27689168,2.3916833,-0.4748174,5.2500005,-2.2967923,1.9887139,0.3227215,-0.7583165,3.3965342,0.9348933
0.18161461,-2.5548477,-2.268721,-2.510649,-6.199699,-6.1727076,-0.63422036,9.034492,-1.0960627,-1.0658416,2.3757503,2.2574766
0.3550539,-2.5401292,-2.2613304,4.6238265,-2.644945,1.2012955,13.250253,4.5804567,-1.6680623,-1.9671887,0.7256072,4.174629
-1.3309449,12.523896,-0.00019476542,0.55087864,3.2908528,1.3676434,0.36273897,-2.003026,-1.8105006,-0.361787,-9.318251,0.3188404
-4.325057,-0.9493132,-1.9838281,0.79239255,1.718489,3.4920254,-0.18616949,-2.2840836,-1.418519,-3.11823,3.4973764,5.781752
0.811845,-4.884143,2.2751682,0.9321706,1.5761682,3.5757163,-7.7997165,-5.546259,-0.012076603,0.09584887,4.922883,-1.6225868
-0.17527488,-4.140038,-0.19400796,-1.3784814,-1.6688212,-8.299187,-4.8566465,4.7727575,0.006138794,0.1424447,4.0032325,0.26194608
-0.22102359,-1.7926797,-3.003872,-6.821919,-6.382687,-6.0965543,-1.1666497,11.198867,-0.008393758,-0.6955171,2.4168375,2.4504268
8.495062,0.20140134,-0.00032298948,13.430268,-6.5669765,20.925701,26.219872,-3.9578526,-24.022453,6.4382935,2.0325906,-28.399626
-2.0818512,11.590726,-0.00019024784,0.294659,5.306807,-0.5084747,0.03756148,-2.8635495,-1.018285,-1.9833727,-8.352416,-0.07564225
-1.8925446,1.4771594,-6.069508,0.6307792,2.9892845,2.2962966,-0.5077565,-2.3653383,-1.4698578,-3.3961313,-1.1224681,3.6550546
-0.57909995,-4.647506,4.8611145,-1.7949169,-3.8669162,-2.7771778,0.99254906,-0.53758407,-2.360031,7.215807,10.438205,-22.178497
-0.24192911,-3.8820052,0.5338027,0.74434686,1.0578525,3.603972,-5.0197945,-3.4716144,-0.014981168,-0.14941934,4.0678196,-0.31269956
0.10937737,-3.6852458,-0.45748952,-3.8211915,-3.2561045,-12.120112,-4.579172,6.711024,0.0004762183,-0.43234333,3.0974162,1.0726575
-0.20551112,-1.3883824,-3.3697302,-4.4447975,-3.484935,-6.965929,1.1796461,9.4621525,0.20402855,-1.5615649,1.1098344,4.003213
8.914033,2.2925506,-0.00038502412,-6.3432217,8.1814785,-9.196404,26.355885,-14.918234,-9.81378,16.865582,5.624178,-34.979393
-4.5231676,9.018458,-0.000108227454,0.31675613,3.7367256,1.1403933,0.66136116,-1.9006348,-2.377427,-4.167113,-9.676603,2.1707828
-6.9434934,-6.5984197,-6.47584,0.9782393,2.1284707,2.6959543,1.8572243,-5.3724976,1.589729,-4.3018904,8.558413,14.901632
0.08324212,-4.756339,2.0495708,-0.915476,3.8093126,0.88042957,-8.030272,-4.4811344,-0.009895262,1.3558843,5.1096225,-2.437746
0.043978825,-3.3191683,-0.610108,-1.0096029,-3.6455252,-0.8822961,-4.993093,6.0098677,0.0036711544,-0.46456277,2.935139,0.7562516
0.41949916,-2.9246345,-1.8612722,-3.4185226,-3.0769265,-3.556722,-0.70765716,8.793097,0.0020451865,-1.1150304,2.0399806,2.6868007
4.6263595,1.1782396,-0.00024972577,14.85673,-2.8956063,13.537211,21.61959,-4.667281,-4.261531,1.6634401,-6.269286,8.393655
-2.4297938,9.733441,-5.2649877e-05,1.2935268,2.603156,1.7330292,-0.62715775,-2.0214624,-1.0384415,-2.5098362,-11.364867,6.4834685
-6.7217197,-6.361772,-7.065116,1.3021191,1.5082685,2.9435391,-0.83160293,-4.72344,0.8865834,-3.7766826,9.638374,8.7524395
0.40503815,-4.9108305,2.1415443,-0.344714,2.9397166,2.0926504,-8.3776455,-5.5415163,-0.013071813,0.69696397,5.2395964,-1.7899485
-0.10938747,-4.04379,0.1697211,-1.5655352,-2.0090125,-8.726425,-5.6570096,4.0414934,-0.0007491589,-0.024417158,3.5147839,0.70937335
0.28425866,-2.357919,-2.407534,-3.8057115,-5.218004,-4.9859014,-0.88669455,9.485289,0.003021214,-1.5272678,1.4238623,3.3701916
3.362124,-0.43627912,-0.00020492857,9.200566,-5.5863895,9.222386,19.144232,-2.4706197,-3.8859696,-0.2635447,-0.13244604,2.485601
-2.8989577,12.739362,-0.00026614452,0.17121089,4.8420753,-0.048645683,0.65328604,-2.4186342,-1.1641302,-0.521007,-10.423091,-0.9023417
-4.105535,1.7217137,-2.1169891,0.75875765,2.4273927,2.6787207,-0.4369011,-2.4473965,-1.2094259,-4.647756,-2.7729342,5.934308
3.1458726,-5.630466,5.664804,-0.5545137,0.9928185,0.78924537,-5.777711,-4.8348207,-1.0628676,1.2337264,5.614145,-6.0179095
0.10428941,-3.9964874,0.5827786,1.276065,0.042869955,4.3953376,-3.9626873,-0.8733862,-0.006308615,-0.19970472,4.000061,-0.56087327
0.020640379,-3.3635385,-0.8015226,-0.08381462,-1.4355074,-0.49506617,-3.8939073,4.9116454,-0.5278642,-0.3248373,2.9216835,1.2137307
-0.75966734,-1.1647536,-3.6553051,-5.728174,-5.7031746,-12.28001,-0.40125972,11.452227,0.005070258,-1.1864647,1.2711204,3.4559135
14.662343,-1.8752209,-0.00036736898,18.274181,0.630221,19.763445,23.531145,-11.466043,-5.2463913,9.7257185,-4.4820967,10.2870245
-3.3869138,10.478884,-0.00020513491,-0.4931102,4.0257573,0.5744539,0.553413,-2.728337,-1.082955,-4.2403283,-12.609104,0.37440908
-3.2027717,3.3009503,-1.566357,0.06918533,2.946243,2.2714818,-0.17108399,-2.7435331,-1.4759716,-4.4161086,-0.29620078,4.2108555
4.478656,-5.4027576,8.081941,0.38321567,-2.3084226,-6.3536587,-0.6023623,-9.103643,13.3661585,5.0320215,6.448373,-11.598735
0.22407259,-4.506394,2.3704967,0.30654413,1.4027094,3.3460853,-7.904354,-4.84464,-0.010304077,0.94571257,5.001914,-2.302526
