Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-0.29174924,-2.9015465,-1.086356,-1.4605969,-3.0351403,-11.430044,-3.5985522,6.2723646,0.09739345,-0.13416912,3.2997398,0.6082469
-1.0532771,-0.9396241,-3.8964834,-3.7683165,-6.202488,-5.8773704,0.4674871,7.7110176,0.00026742136,-1.215657,0.972904,4.0080194
1.0705401,0.615851,-0.00024782232,9.053479,-4.2648964,8.83381,18.891346,-0.7824089,-3.8158965,-1.7821175,0.41004923,4.780941
-1.2804915,11.808901,-0.00030496158,0.5369533,3.8652103,0.80744404,0.3210556,-2.1643517,-1.2988933,-1.7253902,-9.071424,-1.652985
-3.9002912,2.6684816,-5.8179474,0.49305424,2.511374,2.606171,-0.25796384,-2.4290009,-1.568234,-4.000006,-4.4776397,5.7295127
2.9591959,-5.76074,5.803083,1.340749,8.193271,6.287677,-6.6267524,-3.0081594,-0.08702492,2.627412,6.1911187,-7.5378275
0.6072867,-4.2615066,0.83066976,1.1274767,0.98532736,3.9191787,-4.2307158,-4.057014,-0.016124543,-0.5167414,4.2791986,-0.30633956
0.15247191,-3.6130688,-0.5895429,1.4998584,-1.302266,3.2532637,-1.078045,3.611987,0.2560506,-0.5753274,3.0902166,1.0348797
-0.04318518,-2.1750717,-2.767921,-5.5062385,-6.194853,-8.592167,-2.2094538,9.769627,0.005455534,-1.2994006,1.6254421,3.196239
-2.997082,-5.154772,15.776321,2.8613286,-10.150868,2.5870635e-05,12.492409,8.534004,-7.1585584,-2.050724,-0.1901148,5.32661
3.3661458,13.757119,-0.00030271983,1.2340631,5.0907187,-0.61909354,-1.1577829,-3.4279828,0.56469166,0.8012374,-12.852355,-4.7158427
-5.0895805,6.444916,-1.3050892e-05,0.1809288,3.8794107,1.574233,0.20472006,-2.620408,-2.1166048,-3.9897325,-9.19461,4.331105
0.29632825,-5.302821,3.3579895,-1.5401716,4.532672,3.312475,-6.9473867,-3.8772078,-0.021877684,2.0922952,5.8917575,-4.0790324
-0.23832572,-3.6121585,-0.32704538,-0.13311243,-0.73860127,2.144192,-4.7933583,3.2242706,1.0375913,-0.1895328,3.5172966,0.34563154
0.06423989,-2.4285142,-2.2709398,-4.0418086,-5.643134,-4.5770097,-0.44156328,8.781883,0.0034912382,-0.83776826,2.062699,2.755908
-0.6616792,-7.7013855,25.324108,1.2146294,-7.339567,-0.3929042,10.8045845,10.623281,-13.08243,-2.1148999,0.15017712,4.637263
3.3296661,11.406775,-0.00041363155,1.4210219,5.099283,-1.2208116,-1.8703134,-3.3608418,1.4650378,3.902386,-11.519443,-6.857417
-4.0764933,6.763431,-1.36863455e-05,0.54160464,3.1002848,1.8884934,0.04775247,-2.2527723,-1.1677198,-4.7082577,-6.972314,2.722984
-4.4716372,-2.8902912,-8.870529,1.160677,2.0742764,2.853841,-0.69051504,-8.184545,13.253699,-5.118596,8.561903,19.447908
1.2008656,-5.0292645,3.3839037,-0.5279718,3.3170066,1.3041207,-7.456794,-6.0220423,-0.012492733,1.0252153,4.974132,-2.579817
-0.29981598,-4.0800123,0.5731495,0.36052194,1.5770618,3.032588,-4.1333675,0.70383346,-0.00519644,0.25698227,3.749936,0.03905225
-0.16696204,-2.8184023,-1.6718594,-2.6283946,-2.588337,-11.335907,-3.0071297,8.792736,-0.00021859189,-0.81887835,2.2172592,2.1166296
-0.99525595,-1.5474803,-3.643169,-2.7882035,-5.0762706,-5.3930287,2.7708623,9.97704,-0.0021908516,-1.3947347,0.6233903,4.5141377
8.573287,9.19446,-0.0004209259,-5.497882,10.630978,-12.405979,-0.044593334,-4.697383,2.7117872,13.412668,-12.198433,-6.152759
-4.852074,10.235236,-7.503301e-05,0.48459795,2.954599,1.9190695,-0.08949015,-2.5145438,-1.0207503,-4.638542,-9.949941,3.8383148
-2.4325814,-1.9058613,-3.7180297,0.28258243,2.6126208,2.67737,-0.20348768,-2.6216805,-1.2933737,-3.4522717,1.6298949,2.749751
2.2038803,-5.9811335,4.917035,1.0100577,-3.9393215,-1.8855817,-6.748018,-3.5055828,0.0033216476,2.2535634,7.039287,-7.8361425
0.22950934,-3.9673305,0.1918938,1.1939812,0.82202864,3.844872,-3.768264,-2.4793627,-0.012838118,-0.7631508,3.6804295,0.40347844
-0.2455957,-3.0289497,-1.7463111,-5.6743727,-6.7554774,-3.7268796,-4.5554204,7.650164,-0.00056058704,-0.5369634,2.8651948,1.6469113
-0.9215349,-0.8614617,-4.5649476,-2.7557726,-8.053962,-4.929853,4.0829883,11.378804,-0.0057392363,-2.023654,0.40174335,4.971417
4.913686,11.615869,-0.00041399908,-0.08304621,5.7146516,-2.687316,-5.953571,-7.96614,10.946567,10.526476,-11.430778,-8.7133255
-4.4592905,7.5663314,0.32109454,-0.02602191,4.024817,1.382783,0.51391524,-2.1216538,-2.374964,-5.4031034,-8.50682,2.5922778
-11.002401,-8.982604,-8.068504,-1.1209078,-1.3125727,0.64902675,-1.621366,-11.497847,19.773645,7.5959687,7.643858,-16.606178
0.06500382,-4.7272606,1.3211523,0.73931384,0.7247005,4.205768,-4.910792,-0.9975214,0.00038233958,0.40685472,4.799784,-1.0519423
0.521804,-3.5939806,-0.86297154,-2.6904159,-2.9077237,-10.995766,-4.594216,5.1892247,5.8223493e-05,-1.0337096,2.9317617,1.7377669
-0.39398822,-1.6320679,-3.618193,-4.350498,-6.629474,-7.4822063,1.1383414,10.618308,0.0068854704,-1.5963221,0.87847114,4.419479
5.313414,0.78258556,-0.0002781009,12.64661,-4.791679,20.719027,23.398945,-1.6756775,-18.083773,5.6330233,2.6619601,-18.700975
-0.41884205,13.616056,-0.00032502634,0.040087733,5.053154,-0.84424525,0.14997971,-2.3702765,-1.0121719,0.21046956,-11.156393,-3.2849827
-4.187815,2.9322531,-7.7860603,0.89923525,2.864853,2.3134642,-0.64618224,-2.396195,-1.4241378,-4.9680653,-1.5914015,3.283237
3.4034605,-5.382115,6.354607,-3.3688889,-5.3384843,-9.194529,-2.3856182,-6.277342,25.156395,5.591134,7.4571924,-14.658257
0.3992242,-3.4833002,0.07630274,1.9110862,0.051032558,4.3623796,-3.7157967,-3.4589765,-0.0646072,-1.1639307,2.8991885,0.71697
-0.097126916,-4.123308,-0.4479939,-1.7501594,-2.8056147,-7.090568,-4.517976,8.751112,0.00021254458,-0.0074183745,3.4927824,1.1607399
-0.15212017,-1.7485814,-3.120376,-2.8537014,-7.8057737,-8.313891,3.0949059,10.612833,0.0012241474,-1.4758787,1.0257995,4.077981
13.594248,4.34893,-0.00041525054,-2.7361248,9.161011,-10.055601,18.611883,-16.25239,4.9191265,9.78795,-12.979287,-1.574556
-2.8725412,9.59264,-0.00010897005,0.74170905,3.3068068,1.9484115,-0.39895108,-2.4393535,-1.3422139,-3.8402483,-4.9836793,0.23296265
-5.4864583,-7.2130294,0.2614619,-0.1273047,3.4761198,1.7837636,-0.95874834,-3.2144792,-0.42304802,-3.9475818,10.4302635,5.9641805
0.3340681,-4.2418556,1.865813,0.7941724,1.0741184,3.673392,-7.620542,-6.1892123,-0.010030303,0.7962096,5.108861,-2.4833612
-0.09574516,-4.094011,0.051116437,-0.6356468,-0.30975688,-6.9913096,-3.182912,4.6301284,0.13782787,-0.20998392,3.8815057,0.33381712
-0.17335315,-2.018488,-2.2418926,-4.2917624,-7.3858166,-5.1106772,-2.7473528,7.3169656,0.0052128737,-1.0533096,1.9371845,2.1970756
0.32685855,-7.592802,28.58549,2.1875982,-5.308371,3.9448009,9.791116,9.845267,-13.092815,-2.6475616,-0.31076157,5.687647
-2.09732,9.653422,-0.00029807322,0.15770818,4.637937,-0.1869631,0.25048906,-2.465056,-0.5946473,0.7819159,-8.195447,-0.8920498
-3.9885867,4.160262,-5.467877,0.48131678,2.8417065,2.5268486,-0.36072552,-2.6935673,-1.6138178,-4.1780825,-4.5824366,5.82784
3.4929364,-6.483985,6.708265,-1.3848724,-2.078769,-5.153958,-4.0084352,-6.9884768,10.804102,1.348637,5.9257803,-6.401245
0.17854434,-4.54368,1.0827388,0.95160306,0.40470663,4.2678847,-5.914277,-1.4183936,-0.005380392,-0.310348,4.307092,-0.30688787
-0.13383049,-3.221893,-0.9737674,-3.0070386,0.84642226,-18.489,-4.510608,5.964539,-0.0013047474,-0.466029,2.7366889,1.5234667
-1.2363967,-0.75606465,-4.2895885,-1.9825511,-8.150149,-6.866399,2.4662592,8.655804,0.0044190325,-1.3279927,0.80632865,3.9526918
7.729222,1.620156,-0.0002392435,11.068963,-5.655423,11.695178,20.444847,-4.67909,-4.476973,3.363281,-6.259982,6.4293647
-3.9642687,12.659782,-0.00021753268,0.62139,3.7274587,0.77433646,0.1487009,-2.2543938,-1.1293447,-2.6817265,-9.888157,1.5130022
-3.8341308,2.95728,-5.3476458,1.0124675,3.20208,1.9373649,-0.7843541,-2.6638124,-0.8728666,-4.6990924,-3.2554572,4.9849634
3.3672476,-6.0644927,6.774643,-1.0863479,-3.0511487,-2.7743955,-1.1210856,-3.0704637,-2.1749294,2.8181586,6.3759084,-8.6247835
-0.47356024,-4.4014754,1.1622008,-0.012775641,1.1711683,3.4157786,-6.4769053,-3.3046348,-0.011510027,0.40014836,4.396832,-1.0857456
-0.22839889,-3.5381382,-0.5611502,1.0741339,0.2803535,4.160941,-2.4330108,2.856888,0.3965183,-0.44112733,2.9356868,1.5419395
0.29551402,-2.9139333,-1.7050542,-7.0275135,-4.9985414,-6.895595,-3.772792,8.795739,0.009390403,-0.887807,2.1280196,2.7828743
3.5444722,1.8132567,0.24119069,11.336084,-3.6534996,9.359104,17.427864,1.0119603,-5.38266,1.1229764,-3.089011,6.6358356
-3.8840952,11.03401,-0.00012084594,0.47949147,3.4433193,1.6910721,-0.0037710816,-2.4889252,-1.4965066,-3.826456,-8.211715,0.63254046
-3.117129,-2.3708346,-7.5785766,0.87607086,2.0717213,3.175179,-0.7124969,-2.7264154,-0.75455743,-3.5047412,7.0233965,11.9491205
1.5402943,-4.9769077,3.4393668,0.6511258,1.5878537,3.2486148,-7.28005,-7.938979,-0.008953569,0.5385195,5.185069,-2.8953273
0.5133891,-4.0783916,0.39297315,2.0325994,-1.8148017,0.40353012,-3.7910733,2.9901972,-0.009332189,-0.6881722,3.717736,0.56526464
-0.27242324,-2.8408246,-1.3556731,-3.6028662,1.4653448,-22.08993,-4.336349,5.2532535,0.0005045645,-0.28433177,2.7283373,1.4445794
-0.20601033,-1.8097014,-3.0564423,-4.5139537,-7.6328583,-8.3808365,-0.44442657,11.754431,-0.00017164694,-1.3629067,1.2658372,3.5868096
-1.8846996,-3.5435627,17.37645,3.4002159,-5.0483394,0.6230706,12.38917,7.3012686,-4.903492,-2.4117773,-0.5290007,5.9377847
4.787139,13.079739,-0.00038784626,-3.3065948,9.95872,-9.64057,-1.7475809,-5.8627167,5.12926,7.482597,-13.247522,-11.761395
-4.215408,5.6982903,-0.17035952,0.46579856,3.1203084,2.0394242,-0.22794636,-2.4664378,-1.2100492,-3.1715293,-6.1183224,2.8688164
11.186519,-7.962627,14.488176,-1.4387177,-2.6350574,-6.2716727,-6.422075,-8.387943,15.45929,-0.057697594,6.233292,-7.568591
-0.12128772,-4.24492,0.9415888,0.09873489,2.262556,2.3203905,-5.6545906,-3.004505,-0.010608129,0.08559265,4.2613273,-0.91147804
-0.41834217,-3.7021632,-0.61812574,-1.9965073,-2.9951088,-2.3774467,-5.737657,5.7751703,0.003913735,0.11595925,3.5073345,0.8721711
-0.10588448,-1.5891846,-3.3666618,-3.37555,-3.331763,-4.274334,0.8388419,8.942407,0.0024978544,-1.2156947,1.732047,3.3826845
14.558121,-1.2399634,-0.00034364773,19.133642,-0.6647871,21.41952,22.06232,-10.874287,-4.3821154,5.6291037,-6.777344,15.991443
-5.7773046,12.417986,-0.00015944242,0.6012969,3.6593735,1.0775783,0.24921732,-2.182192,-1.2354726,-3.7311811,-9.4584,2.2149565
-4.7013226,-0.5410248,-10.353633,0.6964844,2.526938,2.695849,-0.4194504,-2.48071,-1.3011415,-4.370458,3.704705,8.41648
3.2556682,-5.7591286,5.7039466,-1.1233193,0.030522104,-3.4564114,-7.648909,-9.842082,11.470124,1.3676835,5.9096456,-5.724315
0.38805574,-3.817509,0.6327166,-0.4053667,-0.7943998,-4.340407,-7.029832,2.549657,-0.9085055,0.06467359,4.2806444,-0.84314585
0.5149798,-3.5073612,-0.9686028,-4.9091525,-4.294899,-4.4248514,-2.8442097,9.285213,-0.0004965911,-0.68012065,2.8398373,1.8514819
-0.83903724,-1.2492574,-3.7002313,-3.6542938,-5.9436197,-6.659028,3.3449116,9.032353,0.00579673,-1.1455599,1.1610883,3.7349632
13.308725,-2.3118129,-0.000413917,-3.688951,8.657816,-8.444452,25.849855,-14.473496,-5.8523903,13.557777,-5.2704396,2.5992153
-1.2375219,10.165386,-0.00025438512,0.15625578,4.580461,-0.27539155,-0.22672908,-2.8890018,-0.026812598,0.15162602,-11.127957,-2.183134
-4.0272503,2.8832726,-11.594298,0.2840346,3.1543453,1.7494714,-0.5540456,-2.6508172,-0.7676942,-5.586242,-1.8265104,1.5464609
-2.3619535,-3.0923307,2.722422,-2.743765,1.4529761,0.35565573,3.208082,-4.845678,-2.8086886,5.109877,12.298897,-17.55188
0.6868503,-4.0618215,0.843877,1.1781226,0.87569207,3.4610481,-3.8545651,-1.4530178,-0.012924768,-0.86581963,2.9169223,0.7650505
-0.63854223,-2.744738,-1.5541162,-0.31455335,1.4501033,2.1927066,-2.2480206,5.994999,-0.5307579,0.14605987,2.8029091,1.0297756
-0.25470155,-1.8241903,-3.0142055,-5.6638756,-5.772731,-6.9431753,0.96942425,11.344857,0.0032621308,-1.8884782,0.5907193,4.129473
13.747186,1.9694197,-0.00039069605,18.03724,2.777739,27.769499,23.350836,-18.045862,-5.8763027,13.669358,-6.756066,-9.688493
-6.178446,11.159736,-1.7085258e-05,0.13771063,3.8503997,0.71675086,0.3262875,-2.3471344,-1.3624582,-5.7618833,-8.757066,4.2772737
-4.404041,-2.6951942,-6.47964,0.66203964,2.59374,2.252339,-1.3705306,-3.215631,0.049085625,-5.2680073,5.787927,3.7841964
3.0527124,-5.8531446,5.413683,-0.01743117,2.97369,1.5558647,-7.7591476,-7.6041074,-0.013032177,0.7403191,5.314258,-4.7299957
-0.12654783,-4.2728996,0.91087216,0.9627714,0.34163007,4.3151083,-4.1925635,-1.4866219,0.00056031905,0.003079377,4.0051813,-0.110532165
-0.4499107,-3.3961227,-0.4760696,1.9849266,0.22316587,3.9396706,-4.5275655,6.0161633,-0.04921279,0.0919043,3.3339293,0.07044256
0.6207625,-2.6483243,-2.234489,-3.6919036,-5.1663833,-4.8026953,-0.07025353,8.553922,0.002748412,-1.8385739,1.4508779,3.5444212
2.4927225,1.3904066,-0.00162381,8.98632,-4.959567,14.321321,18.39848,-1.2770104,-9.976237,0.37062746,0.22306329,0.6531558
-1.0226094,11.370516,-0.0003857005,-0.377957,5.280245,-1.8164244,0.6182077,-2.0165884,-1.2244757,3.3928206,-11.401486,-3.9078014
-3.6845193,3.8811297,-1.1306404,0.8886715,2.4753597,2.4142058,-0.5974951,-1.603377,-1.9817276,-3.7136922,-1.4494768,4.0497217
1.68438,-6.2792263,5.147445,-1.2076565,3.825111,0.8793519,-4.686915,-5.218815,-0.014187124,1.0096222,5.4869003,-4.0167828
-0.9333656,-4.2027802,0.041171074,-1.2563738,1.1583663,-8.843037,-5.3907614,5.2137775,0.0017149973,0.5211266,4.0840282,0.42135668
0.17055346,-3.5593495,-1.4284893,-3.1904213,-4.9198203,-3.5019302,-2.202629,4.5205607,-0.407403,-0.7996734,2.8920202,2.1640408
-0.6599839,-1.1423414,-4.6118574,-1.715236,-6.851611,-3.1687522,8.530321,9.698227,-0.9310421,-2.2952547,0.02998145,5.4161935
1.7796685,11.069611,-0.00038072478,0.46678472,5.4011445,-1.7057736,-0.26607057,-2.5591624,-0.605734,3.4739294,-9.803079,-6.4305487
-3.8613477,1.4864739,-1.7550235,0.87831295,3.1332934,1.8972822,-0.71781516,-2.4265738,-1.1264704,-3.1842473,-2.7836301,4.4944515
2.5733895,-5.9485607,5.6205864,-1.2988924,-3.28309,-2.066881,-4.9541445,-5.007281,9.790276,1.549069,5.471771,-4.8482547
-0.26213908,-3.2155955,-0.16699865,0.990982,0.9648316,3.3990836,-5.7971883,-1.7264706,0.41019297,-0.24027145,3.3698885,0.11960639
0.052640434,-3.2120893,-1.1272722,-3.4245198,-2.1309097,-11.088712,-4.1569357,6.7820897,0.0014933005,-0.55538666,2.6342587,1.6392249
-0.41565302,-1.4322878,-3.6532872,-3.2742615,-6.7493253,-6.564966,5.065638,12.002118,-0.31824276,-2.0737486,0.3588149,5.0510335
8.715722,11.888037,-0.00039906194,-0.98815715,5.9492736,-2.5110054,-4.555926,-7.7977557,9.484758,10.3689375,-11.504628,-18.25683
-4.253162,9.298915,-0.00010909284,0.467996,3.4302096,1.5009534,0.082177326,-2.208164,-2.1402855,-3.6640315,-9.9126835,1.1841897
-7.512485,-3.839957,-8.855195,0.41268858,2.8174176,2.3363268,0.7262854,-5.2483816,8.217121,-3.671343,8.9493065,15.261361
0.8395042,-4.8283253,2.6570463,0.19067034,2.104137,2.645425,-8.690224,-7.201105,-0.01345482,0.08148822,4.5338798,-1.4226615
-0.8020786,-3.3469336,-0.5159429,-0.29724467,-0.46851143,-6.703296,-4.4739647,5.081163,-0.3623082,0.45888036,3.5926518,0.12583572
0.29165396,-3.0645518,-1.4959319,-5.7730346,-4.0051403,-8.033974,-2.8547819,9.731973,-0.0003201638,-0.9058846,2.0145497,2.7895951
-2.060035,4.408048,1.0720688,7.134754,-3.7931428,2.2249525,16.158998,3.3781579,-3.0670288,-2.371764,0.038217828,5.6250124
0.29740235,11.936722,-0.00030502526,-0.18845417,5.1950774,-0.7556233,0.38698798,-3.2026772,-0.020379469,-0.5442379,-10.930642,-2.5067794
-3.5940123,1.6955041,-5.9620824,-0.43234253,3.8089695,1.3065075,0.21578562,-2.6261783,-1.4083169,-5.0841355,-4.699472,2.92098
1.8592467,-3.3621733,3.5083365,-1.14991,3.2061827,2.0118763,2.5160644,-3.2485695,-2.7029812,-6.679859,13.378652,7.488242
0.43213487,-4.800565,2.5730906,-0.48421937,1.7645731,2.4804838,-6.3604946,-4.5384083,-0.02683702,0.43051693,4.1663585,-1.3097221
-0.39850816,-3.8967302,0.076742105,0.37788478,0.19638911,4.093133,-5.287047,3.9332414,-0.013599865,-0.03382784,3.0984442,0.76356167
0.00041335262,-2.5614986,-2.2020326,-6.1405582,-4.5114436,-12.148302,-1.5403233,10.122056,0.0031095818,-1.0607812,1.7800431,3.020781
7.455086,0.8854886,-0.00039472053,-6.6645923,8.555214,-8.931466,29.526508,-14.256942,-7.018192,19.636108,2.446316,-36.280178
-4.2870665,11.4001045,-0.000100855585,0.17980886,3.7129135,0.9892743,0.60848165,-2.1593947,-1.5953058,-6.0721607,-11.360798,1.7724969
-2.9160922,0.082615554,-7.6552787,0.7336697,2.4466555,2.4185116,-0.44221646,-2.411618,-1.3273841,-3.985918,2.6846821,5.8610244
0.95910114,-5.0791225,4.171969,-2.455465,-4.5710087,-2.9524815,-10.379305,-3.201063,0.0005973957,2.594272,5.789973,-6.270923
-0.77342767,-3.5329206,-0.25821823,1.543533,0.26249143,2.4580474,-4.030785,1.3745252,0.00715029,0.15708938,3.0933814,0.81736743
0.022674687,-3.35386,-1.3523432,-2.8209028,-2.8503735,-6.659382,-3.8404672,7.102568,0.004770186,-0.33442938,2.9696486,1.7134993
0.3099198,-2.3313098,-3.043981,-0.20043972,-7.5497556,-3.4738352,9.992806,12.659944,-0.6995,-2.9952378,-0.18225773,5.8160295
1.1032571,14.974198,-0.00026292395,0.5908276,4.5324793,-0.38904518,-0.24021819,-2.6471717,-0.16371688,2.078735,-14.659381,-4.109053
-3.400335,5.3008437,-0.48461816,0.9506256,2.5707216,2.4216578,-0.79744935,-2.6150641,-0.9990488,-4.052995,-4.7370667,2.9755685
1.7644918,-4.5618534,5.414995,-0.75574887,-3.7914588,-6.465038,-1.8560971,-7.757782,19.019865,8.330477,8.636723,-17.506287
0.9304478,-4.7476482,1.880439,0.40823865,2.2956557,2.3249345,-8.088146,-2.8989108,-0.0060756034,-0.6736415,3.4944384,0.3581094
-0.2615319,-3.4899251,-0.62456393,-0.41224673,-3.1541588,-1.5088303,-3.233661,3.7295642,0.0039673555,-0.25043306,2.7214649,1.2771947
-0.18914367,-1.7498543,-3.1567795,-4.146958,-6.6661067,-4.334914,1.45878,10.169572,-0.006280534,-1.4125149,1.2535651,3.6784117
-1.7061075,2.985967,-1.9465674,6.4038043,-7.09088,2.129904,17.162754,4.2035003,-3.8625653,-1.882086,0.14143515,4.7970324
2.7874305,12.023135,-0.0003756511,-0.0597806,5.826645,-2.901231,-0.73181045,-3.2749422,0.70218104,3.83409,-12.606932,-7.3866024
-6.2930393,9.190301,-2.007249e-05,-0.022892833,3.9362652,0.42146036,0.59188783,-1.8757625,-1.9193361,-4.0568967,-11.113002,5.0263505
