Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-12.655205,-6.754512,-9.164916,1.7734958,-5.4422445,-0.9248359,-0.23193216,-0.9059489,3.0421576,-4.8078194,7.597021,13.999004
-7.788396,-1.6290617,-4.3356104,-0.99084,-4.9096193,-7.022938,0.6032767,0.2297082,-0.12033208,-3.3307984,1.0617609,9.505165
-10.269748,1.7330046,-3.4562428,-0.011548758,1.1580825,0.8040035,0.24785364,-1.2718124,1.4108819,-8.289481,-3.7179961,8.679668
-7.9368567,3.9843664,5.559352,0.13828856,0.6216531,0.45098817,1.4691825,-0.27627277,-0.76352066,-4.205634,-8.483977,6.175536
-0.65560365,0.068145275,13.413796,8.935771,1.9332955,19.153772,20.0,-2.0577254,-10.50264,-2.0747375,1.8872676,2.1124287
1.3861502,-1.9184968,1.9127289,6.793973,1.6835773,11.318924,9.197785,-4.2148285,-3.2250698,1.4566925,1.4220979,-0.37209547
0.7548146,-0.6101911,2.1458735,2.4540462,-3.9721107,-0.7170646,4.6636963,0.07099986,-0.5422721,0.06277728,0.16337442,-1.9815173
-10.368441,-5.3216753,-9.128596,2.1034977,-5.657473,0.37027812,0.69624925,0.591908,0.33856887,-5.730133,9.488357,10.012937
-8.107211,-0.8906821,-7.279776,-0.055256605,-0.63672596,0.9981272,0.2019763,-0.62094045,0.055469815,-7.947391,3.304883,10.014569
-12.266305,3.3051836,-1.2256253,-0.60755587,1.2530168,0.66498137,-0.93671036,-1.3944664,0.40064344,-8.59441,-6.403622,8.175424
-4.8576097,5.197022,-1.435725,0.11849868,0.79688454,-0.72982407,0.018025875,-1.8674612,0.90720046,-1.4997932,-9.397857,3.4659557
-0.76297075,-1.8019171,10.313769,6.6268764,2.8779373,17.25974,11.695699,-7.4181705,-5.090887,-1.0813311,2.7511272,0.07031679
1.7048523,-1.4185978,0.73119366,8.436724,1.2830454,10.482719,10.60435,-4.1380386,-2.8875055,1.2483562,0.75990486,-0.43397903
1.249244,-0.22606206,1.518843,1.6699693,-5.24295,-1.6623355,5.552587,-0.1107831,-0.75193,-0.98258567,-0.2233324,-2.947872
-9.8382435,-4.522236,-7.866699,3.5845273,-3.669652,3.0682182,-0.046966076,0.16683316,1.6422437,-4.1155453,9.976095,8.458932
-7.2400765,0.42959237,-6.6721225,0.57212496,-2.141645,-5.0510964,-1.3534203,1.9976463,1.1592969,-6.0991874,3.6493435,10.066289
-9.160275,3.6536481,-3.64964,-1.8449886,0.7113322,-3.9283884,0.76480377,2.332271,1.8041881,-8.319523,-4.863987,10.13329
0.45790243,0.6406106,12.192825,1.2080283,1.122014,-2.3225193,0.16133213,-3.7811081,6.009636,-0.52831054,-3.9458451,12.219732
0.5956582,-1.8533492,8.408512,5.3047457,1.4429469,15.246081,10.022648,-5.602847,-4.5750604,0.35313398,1.4242463,-0.4160789
1.2833607,-0.9757605,1.7290685,4.6776476,-3.0754488,5.2075596,7.894127,-1.814375,-1.3388696,0.91394424,1.6287129,-1.0621052
-14.4861355,-5.739811,-9.634997,0.5229861,-5.8566594,1.1077235,-3.9235728,-2.9133425,1.2334719,-6.9773207,5.977187,14.220055
-5.6418223,-2.8163538,-4.5159173,0.3002416,-6.007624,-3.205696,0.4809333,0.85673094,-0.21058518,-2.1832798,6.0807014,10.748339
-10.360887,0.2560823,-5.462728,0.2668624,1.7149537,1.826211,0.103001595,-1.0748804,1.3602464,-9.047146,-3.4589255,8.125249
-8.368108,4.1090865,2.3345184,-0.2677911,1.3279896,0.6606772,-0.34386492,-1.7844896,0.45960984,-5.4951816,-5.690139,6.3442736
-1.6336036,-0.76125765,14.886331,10.2588625,1.648036,18.310505,13.989001,-4.8378553,-4.437438,-1.1991564,2.9622645,0.17206645
0.6361344,-0.9047432,4.5531235,7.380888,-1.0195261,13.925105,12.11054,-3.4839232,-4.6176877,0.30901015,0.5434184,0.2407223
0.045722842,-1.2448096,-1.2126606,3.2163186,-4.969365,1.0533912,6.3472743,-1.2660289,0.50648206,-0.14785361,1.1839321,2.1086483
-13.632002,-3.2674203,-9.333091,0.97921115,-5.482651,-1.2571926,-1.1577663,-0.954684,3.5277565,-5.0142927,6.8033037,12.920043
-7.262805,-1.0260015,-4.798132,0.85480857,-6.4280124,-3.4682853,0.7471926,0.89102197,1.5379314,-3.17566,3.843629,10.46878
-7.91941,1.5543358,-5.31711,-0.56037354,-2.5477753,5.0238886,-0.50549245,0.2607231,1.0908322,-7.208264,0.84891284,10.083741
-9.775521,4.827082,1.2183568,-0.2527101,1.2620957,-0.10455537,-0.16739273,-0.6747899,0.14707309,-5.676029,-6.6240654,9.7827
-0.81097686,-1.0782876,13.75772,9.04403,4.224208,19.265715,15.008809,-7.191513,-7.2552457,-0.9300984,3.346037,0.02178955
1.4541473,-1.4212577,0.27068776,5.3228197,0.91614044,12.032509,10.012461,-6.163379,-2.4230144,1.325285,1.000418,-0.66836286
-3.228551,0.25043964,-1.5662062,0.15949947,-5.1446543,-2.9826217,-0.32359797,-2.230373,9.540252,-5.3306904,1.7240803,20.0
-7.1881514,-3.9191194,-4.681845,1.8344508,-7.7392797,-1.369852,0.9644325,1.6383351,1.3542917,-2.3588202,6.731735,9.929566
-7.0744715,0.43365836,-5.625046,-0.8338102,-0.08780646,-5.679156,0.01796174,-1.2452962,2.8541987,-3.6878178,0.37061644,13.215772
-8.484077,3.755259,-2.0603542,-0.04516673,1.4882123,-0.013237715,0.15966582,-0.15758896,1.6180862,-5.305187,-3.8445854,9.093151
-7.7742047,3.0188112,4.8309646,-0.12408781,0.96352315,-0.31136107,1.3498247,-0.24027586,1.4260733,-4.5935736,-11.0988245,6.4083776
-3.4269323,-0.43165827,14.287398,10.275052,-0.64925194,20.0,12.600122,-8.87299,-5.106042,0.5699434,0.8135345,4.7276564
1.3573886,-1.5697875,4.4363203,5.8622046,1.7877686,12.520433,9.767661,-6.4642973,-4.376755,0.770765,1.1566529,-0.46030122
0.6126015,-0.94585836,-0.54197997,4.3551884,-4.1262054,5.1749744,7.865688,-3.776484,-1.8677006,0.62948084,1.214528,0.94123054
-10.400735,-2.984299,-6.623582,-0.43295753,-4.680015,0.051481962,0.4518956,2.1461375,-6.4787173,-9.14186,-2.4823475,17.39017
-7.978946,-5.9019947,-4.628319,0.129852,-6.9966683,-1.10675,0.63610077,0.6406224,0.42699397,-3.6859057,5.5981665,9.597731
-8.772305,0.6021249,-3.6703248,-3.148419,-0.8548384,-8.470986,-2.1722336,2.2538576,1.332126,-5.9651175,-1.1156658,10.867714
-9.984681,1.3822973,1.0866039,0.45970201,1.760267,0.6673372,-0.041469276,-1.4058006,1.1056917,-5.60786,-5.185203,7.344695
-0.6397195,-0.9686239,15.779603,10.224163,1.7144873,19.85604,-5.1613607,-0.96940184,2.6087432,-1.9971986,-1.388523,7.0802474
1.3527825,-1.224585,3.3284843,4.220137,3.5355673,11.4178,8.26228,-4.388893,-4.4827642,0.15797186,0.29292583,-0.1280725
0.7837906,-1.2557939,0.98672557,1.9415455,-4.6549015,4.5797043,4.2302895,-1.4714644,-1.2020688,1.1767466,1.5804689,-2.4118714
-12.165192,-4.3006496,-6.7557325,1.771263,-5.228216,2.7440095,-1.3413043,-2.0065274,2.4555833,-5.8070073,4.274455,10.318063
-7.1451797,0.075659275,-3.4648905,-0.337184,-0.8782693,-1.1719708,0.4426191,-0.100120306,1.1445314,-5.663635,-0.10172486,8.658387
-11.230896,1.1601198,-4.548046,-0.88936627,0.9635455,0.2456156,-0.18458438,-0.38586664,-0.06599879,-10.740099,-2.8997512,8.272927
-10.27979,1.6657618,2.840733,-0.143008,1.2148604,0.72074914,-0.4080714,-0.91673183,1.0415509,-5.3974004,-7.517161,5.587924
1.1251645,6.199004,16.937023,11.684296,4.8729153,20.0,5.536689,-5.222285,-1.4347723,3.8355784,-1.0122242,-16.819805
-0.3310132,1.7098784,3.592782,5.607447,2.1557858,11.892776,7.797466,-4.56446,-4.1572356,-1.0531368,-2.577602,1.3226197
1.4966781,-0.56314623,0.44478476,5.9166346,0.047245383,7.4538774,7.567423,-2.9247682,-4.451187,1.2576073,-0.034031928,-0.22133982
-13.662022,-5.9143333,-8.459475,1.5653377,-3.889188,-4.7713113,-0.64096117,0.62259173,-6.0093384,-7.400034,3.935909,15.158672
-7.2121406,-4.3480053,-5.791606,1.7407037,-5.2266192,-2.199712,0.82401156,0.2542621,0.67448527,-4.308734,6.323565,10.392502
-6.1950436,1.4427007,-3.434917,1.054137,-5.9474854,1.5473499,0.067053735,-0.32635045,-0.1360001,-2.7583253,2.825231,10.551729
-10.095336,1.2840569,-0.3185476,0.27053547,1.8751438,1.0166676,0.4142537,-1.1064596,2.1018403,-6.098825,-7.3223257,7.567972
2.7863503,-1.9938625,15.67902,1.8154259,1.7232921,-3.811079,0.55058,-4.1481757,6.726354,0.111403465,-4.449874,14.906008
0.16768813,-1.0159793,4.5249376,6.3402214,1.0180483,13.964909,9.27883,-6.344019,-5.2723455,0.06784868,0.6059847,-0.18860054
1.2680954,-0.7472585,0.8547666,5.5476475,0.013955712,6.5413146,6.470722,-2.883587,-5.311652,1.1965443,0.52348685,0.0049773753
0.9948238,-0.077364564,1.0645392,3.7135043,-5.596002,-0.8545941,5.6284328,-0.060908318,-2.0993357,0.54713494,0.013962984,-1.4838173
-14.095686,-3.5833087,-10.800144,-0.76520836,0.18469882,-0.2041322,0.2722788,-0.72123253,4.4507337,-8.567549,0.73265123,15.547855
-7.3944993,-2.150476,-8.545657,2.145163,-3.572414,-1.7506007,0.7193322,0.03697616,0.2665415,-5.426618,7.590881,10.35602
-8.601823,2.2202346,-4.696788,-0.5506798,0.83226454,1.2423861,-0.14479816,-1.0552626,1.2007079,-7.5874386,-2.041626,7.521587
-8.766142,2.4985857,2.2175553,-0.041034818,1.2482827,0.34335065,-0.12901402,-1.322406,0.8597252,-4.747315,-7.557911,4.92076
-2.6658099,0.27895117,15.764411,6.0104523,6.667115,16.575113,16.559118,-4.4468565,-5.092661,-1.7737904,1.798212,2.005044
1.072972,-1.9487138,-3.1041229,4.5476623,1.7614082,8.023077,7.596075,-4.090786,-3.4131753,-0.6557944,-1.9429669,2.175856
-16.564745,-4.302015,-9.285216,0.47222722,-5.449925,-2.2354064,-1.4251335,1.9158695,-6.9922466,-7.555588,4.3947606,16.372879
-9.8075075,-7.2117896,-6.7019863,1.3598174,-7.1444535,-0.21897185,0.9871502,1.2446892,0.6990752,-6.640035,7.1200047,6.769968
-9.152795,0.6641954,-5.513133,-0.4395908,-4.882516,6.3373246,-0.9936092,0.9919517,1.3723228,-6.5198083,-0.62906325,10.090819
-10.198028,0.90688574,1.9222419,0.27847087,1.4790518,0.33934546,0.19745767,-1.0944896,0.36110657,-6.1338825,-8.147841,4.0018888
-1.2524443,-0.078038216,13.726401,12.211593,1.4961491,20.0,16.013481,-5.8568277,-5.695738,-1.226181,2.677321,-0.581651
1.2382303,-1.8313997,1.4337089,5.582857,1.6103073,10.121842,9.073098,-4.1443977,-1.2332473,0.9802766,0.94753337,-0.25603968
-3.1191518,-3.4255044,2.1455903,0.37231404,-3.699839,0.40512133,1.9223716,0.88834476,-8.414824,-0.9451599,3.1599164,-5.044429
-10.689561,-4.5435486,-7.903442,1.5864768,-5.623236,1.6383382,0.7082448,0.84744406,1.3127874,-6.3900948,7.613518,8.868779
-6.5712214,-0.09742355,-4.758738,-0.36794627,1.1171675,-0.6469878,0.18667984,-0.61342764,1.4910096,-5.9050574,1.7402383,8.214241
-11.105941,0.08105838,-2.1519783,-0.029974937,0.71193695,-0.41094208,0.23011261,-0.4121194,0.7449208,-8.289384,-6.6853523,6.23702
12.434682,-5.2582283,15.575706,10.585706,1.0644479,20.0,13.766344,-9.856972,-6.6073227,9.347221,0.34373152,-15.222101
0.004237175,-2.0182738,8.878788,6.7654724,2.1387918,19.095226,12.803802,-6.4695916,-6.468904,0.20038274,2.3932996,-0.45328242
0.9076742,-0.8050811,0.4992075,3.1139362,-0.25447834,8.955559,6.5578027,-5.399824,-4.4340916,1.1777507,0.96262825,-0.10409212
-14.002253,-2.4196754,-12.030418,2.354094,-1.6181517,-2.2058806,-4.9309835,-0.8960731,7.8122272,-8.775813,-2.488311,19.32213
-8.75428,-4.914605,-5.107642,0.11069286,-5.9683056,3.1600437,1.0056033,0.46960586,1.0298378,-4.787931,2.0418406,9.186008
-7.666423,1.6580739,-3.7102714,-0.43708324,-1.0764616,2.4566977,0.2956729,-0.48244,2.552654,-5.45447,-3.9206572,9.07253
-9.269494,3.8027794,4.5319257,-0.18504679,1.5904758,0.46087098,0.540555,-1.3208451,0.7425728,-5.0250487,-9.881728,6.6822195
-1.9859486,-0.2751174,12.385712,10.142075,-0.652606,19.908356,14.611059,-5.835465,-5.0166745,-1.7496521,2.3144312,-0.09546161
0.98124933,-1.2990274,-0.9358253,6.579613,-0.1483897,9.97994,9.711493,-5.011775,-3.2243047,1.028445,0.70178175,0.25504827
0.8142177,-0.32103825,1.9861093,3.347163,-4.752795,-0.5289401,6.4523597,-1.0012887,0.1622197,0.29840934,1.1561315,-2.0239244
-10.18274,-1.9518375,-10.660867,1.7769327,-4.0930185,0.36327553,0.94316673,-0.40150166,2.7481482,-7.7184305,6.4612446,11.5433855
-6.755652,0.9625212,-4.3549304,-0.2935605,-0.8935589,0.057643294,0.4222827,0.26479053,0.435917,-5.636501,0.58406854,8.637219
-9.614225,1.6815548,-1.492574,-0.7252821,0.8789071,0.65594125,0.33137918,-0.8410106,0.11757213,-8.534079,-6.6960983,6.8848047
1.4214727,-1.5543514,9.758068,1.4370477,-0.62288046,1.3807867,3.4970684,-2.2492487,-2.1007833,1.690271,-5.280468,-3.4968197
-2.0394123,-0.28003168,15.382842,7.837921,5.112577,17.93488,11.356751,-6.7277255,-3.6533911,-1.8460361,1.708426,0.5660775
1.3708978,-1.2285843,0.39908183,3.3779602,0.58331215,8.074561,6.608625,-3.6975842,-2.2386785,1.1097691,1.2530112,-0.710757
-17.17983,-1.7790451,-14.577824,-0.6058386,-1.3931773,0.9351363,-0.7816194,2.4158304,-6.0799584,-8.654341,1.0822728,13.672465
-10.056042,-3.9318492,-9.265334,-0.3290841,-3.099176,-1.2112024,1.0083127,0.817474,1.7499597,-9.256697,2.7242548,8.881842
-8.194508,-0.047077894,-4.2727146,-0.92994964,-2.258319,0.19355118,0.5028871,0.07535672,0.14655434,-7.976485,-1.7204647,7.0577793
-10.6319275,-0.7697866,-1.136049,0.18827748,0.46645832,-0.4627025,-0.08474356,-0.2643695,1.9035226,-8.076246,-7.1354113,3.9096127
0.6706207,-0.3782847,8.258205,1.3815689,0.722662,-2.1430473,0.7286234,-3.1474097,4.4126744,-0.43360162,-2.3672142,5.651732
0.78685534,-1.7940979,8.764581,3.8675268,2.9099479,14.806391,9.487876,-3.8374155,-5.5078626,-0.32148492,1.5736299,-0.34967625
-0.07212615,-1.8022323,-3.5428045,3.1375847,-0.80734396,5.245062,3.5001779,-3.3491569,-3.2245722,-0.21897101,3.8031821,3.4224942
-13.9200325,-1.7976696,-8.262195,-0.4487105,-0.27246737,0.68005514,-0.648612,1.8369071,-5.394967,-8.848555,-2.5456934,15.821096
-8.745497,-3.811518,-4.919507,1.7605742,-4.764579,3.2596254,0.47824407,0.8079369,0.7460732,-1.8196464,7.1480446,11.176305
-6.7434196,0.5845766,-2.3780272,-1.0956495,-4.5558386,-0.9946721,0.6245589,-0.36668515,0.8024626,-5.49638,-1.6575426,7.606304
-11.989509,-0.70855653,-2.5864704,-0.46522164,1.1410162,-0.2159493,-0.29479867,-0.57984114,0.8716916,-8.892131,-6.5747213,7.327403
-4.697136,3.1834645,5.648567,0.59942436,0.7765248,0.34097028,1.6527257,-1.0026264,-0.46584493,-2.3628833,-5.2767262,5.806603
-5.3971195,1.0798182,14.661889,8.942054,1.4444213,20.0,15.856714,-3.5066192,-10.428,0.2772355,1.3896289,-2.1122098
0.9430325,-1.2086716,5.5346475,3.3620315,2.1263692,11.857639,7.354873,-5.082307,-6.4142637,0.08142638,0.52654505,-0.2274839
-0.14045501,-2.5308,-3.718338,2.9012501,-4.0932183,4.8679333,3.765575,-2.093339,-0.38458002,0.64144015,5.3893027,6.9403763
-16.82377,-3.2311506,-9.958124,0.68697256,-2.3826487,-1.528255,-2.8137846,-1.3547509,5.246233,-6.405443,5.2138367,16.023148
