Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.44981265,-3.1405227,-1.6222639,-2.6623363,-3.4118948,-3.5335941,-0.8978634,8.596336,1.0726929,-0.53675926,2.538053,2.338351
-0.802357,-0.59106034,-4.6863017,-0.32173148,-6.240942,-4.52398,5.630867,7.899953,0.53413796,-1.7388833,0.4366203,4.126119
1.4257958,13.295869,-0.00030304864,-1.4025028,5.326715,-2.1086605,0.7121192,-3.5548115,1.0038855,7.384212,-14.179284,-7.5159945
-3.852879,4.8491626,-0.17126141,0.37748173,3.5905209,1.0638598,-0.16213176,-2.1114802,-1.7317227,-5.5539145,-7.756976,2.1536472
-3.694487,-2.305429,-6.8206754,1.3384182,1.4324136,3.206199,-0.12418097,-3.5351415,0.70874375,-4.3776007,5.3295183,16.332314
0.4153127,-4.2697854,2.3760338,-0.6230077,3.153579,1.0404773,-10.122515,-5.66048,-0.0094385,1.0596453,4.5620294,-2.5970037
-0.013848335,-3.5976346,-0.3656356,1.3909234,0.04306862,4.584997,-1.9115546,0.69388735,0.15325542,-0.93728524,2.746053,1.538206
0.502728,-3.165311,-1.6787889,-3.9730773,-2.414438,-4.6578617,-2.7888284,7.967798,-0.0004789295,-1.1467887,2.4110947,2.5523849
-0.26501903,-1.341575,-3.7289288,-1.1971126,-5.985304,-3.9576313,6.575302,11.667948,-0.004930973,-1.9171485,0.5331932,4.865918
3.0482006,10.3773,-0.0003957033,-2.268913,8.748664,-8.752315,-2.3104827,-4.035011,3.0606678,7.3142066,-13.074454,-5.113921
-3.0200963,10.441091,-7.169941e-05,-0.49162894,3.8946657,0.95885164,1.021124,-2.3031917,-1.9841504,-4.4358325,-11.0848055,1.7853223
-2.4043107,-1.6202812,-1.8377,1.0999745,1.0036712,3.933963,-0.4672118,-2.3850336,-1.2813745,-2.5165968,1.4067082,2.461937
1.6506699,-5.0743537,5.2653,-0.2717679,1.4553124,2.6080942,-5.936793,-3.3567812,-2.9248695,3.8854058,6.2527847,-9.765741
0.3983238,-4.173979,1.3047636,0.9323041,0.5391092,3.951554,-4.8181467,-3.682758,-0.010695331,-0.092070155,3.9171343,-0.47293726
-0.4723032,-4.042507,0.13446616,-1.2577463,0.346694,-11.379911,-4.4492135,4.7964587,0.76453674,0.40249854,3.696552,-0.19549757
-0.21910591,-2.5412643,-1.9587059,-4.916676,-4.6738224,-7.5546436,-5.168542,8.523168,0.003179163,-0.34433568,2.6997771,1.8146197
-0.64372844,-0.88386303,-4.243439,-6.7333946,-11.599331,-8.371479,3.9600997,13.012132,0.009265072,-1.8516488,0.6555265,4.5510592
11.668017,3.0292754,-0.0004346089,15.599042,0.6184352,29.779625,22.930946,-13.135772,-5.064317,12.205685,-9.760824,-3.1848276
-3.3328803,14.501677,-0.00014897372,-0.09216469,4.4756346,-0.41352528,0.28199703,-2.4708097,-0.66545624,-1.2075748,-13.156252,2.3263807
-4.3452754,0.7366749,-2.1013162,0.57030135,4.2362843,1.1784035,-0.83427864,-2.9546647,-0.92206705,-5.37188,-2.7434385,4.3771343
-7.6018248,-9.344734,0.024982613,-0.5691385,-4.4613943,-1.3250877,-0.26502144,-4.4316487,-0.30998456,2.6470566,6.233688,-10.340167
0.34206495,-4.477482,2.058491,0.07222817,2.5147562,2.207281,-9.95843,-6.9515634,-0.016168542,0.8345527,4.8052516,-2.0177484
0.15922065,-4.4632006,0.4414033,0.7651193,-0.8144986,4.042038,-5.3467894,2.7380693,0.90573174,-0.5388879,3.8487358,0.011299145
0.06528178,-3.5186121,-1.2515244,-3.8329632,-3.9617395,-5.871282,-4.925176,9.588006,-0.00044247624,-0.23347324,3.6304243,1.1411175
-0.80303943,-1.9779049,-3.401431,-3.1043139,-9.375012,-7.197908,5.174601,11.586719,-1.1921706,-0.9057448,1.4200174,3.7779028
11.976015,1.436447,-0.00042671582,14.320689,1.1861157,30.308626,24.268335,-10.967486,-14.5906105,12.972527,3.616435,-35.027878
-2.7193,12.226149,-0.00012329599,0.3446957,4.2040434,0.30557582,-0.04545282,-2.5268376,-0.32667103,-2.0505965,-13.976493,6.0466013
-1.822173,-2.186384,-2.0384269,0.35587496,2.4197605,2.7769399,-0.68338495,-2.6961203,-1.1752903,-3.363807,3.1244762,1.7193323
2.6774154,-6.0526285,5.827049,-0.3687667,2.2630424,-6.162547,-3.324356,-2.8235066,-1.549599,1.9761465,5.798825,-6.8242908
0.4300374,-3.8230405,0.26644713,2.1775432,-0.16438103,5.0915256,-2.930577,-1.6802641,-0.14003575,-0.6581569,3.9212563,0.3898971
-0.3835156,-3.9442189,-0.45802808,-1.2927152,0.9749094,-12.880273,-3.3213918,5.12695,-1.3339872,0.18930773,3.7680268,0.32995358
-0.3554526,-1.7607989,-3.2830932,-4.2492757,-5.9769397,-9.554759,1.1622587,12.329142,0.0010466361,-1.5710845,1.0978489,4.0701466
-2.6656086,6.024512,1.3510782,7.558851,-5.905898,4.3644743,17.160118,0.9309203,-3.5264733,-1.5060124,0.37322977,4.6776266
-1.7146188,12.242859,-0.00031311827,-0.6479632,5.6608453,-1.5051173,0.5735064,-3.0660272,-0.5450148,-1.751896,-9.849081,-0.87785256
-3.3431804,1.5411276,-5.230105,0.0872453,3.4962044,1.7750229,0.10965328,-2.2561624,-2.0081184,-4.166166,-2.3976607,4.092558
11.06199,-7.827063,14.451786,-1.1806705,-0.22049096,-2.9892495,-5.4425006,-2.9835632,-0.20649794,3.252953,8.061634,-13.24195
-0.033451926,-4.5667253,1.3272833,0.3483345,1.657247,3.2432399,-6.6004224,-5.070887,-0.14080638,0.059686318,4.485041,-0.83156633
-0.5972068,-3.7886992,-0.79177195,-0.9955975,-3.6894224,-2.4159253,-4.5198536,4.1896634,0.002349398,0.0056918934,3.863471,0.509562
-0.24888635,-2.6190941,-2.8099205,-4.4508433,-6.244844,-3.4758992,0.9426909,10.120067,-0.0001352824,-1.250771,1.6479558,3.726006
-3.527633,-0.51303047,17.79329,6.2842836,-5.419234,4.47333,14.268796,5.5643005,-7.4744654,-2.0281906,0.23193783,4.8726683
0.30711302,12.20399,-0.00028691522,0.3555448,5.528804,-1.8490983,-0.81169605,-3.0090673,0.7844263,3.7303724,-11.689519,-2.2343752
-2.9866295,8.318988,-2.0628067e-05,0.5573797,3.1299207,1.8828597,-0.41957974,-2.4483385,-1.2311509,-4.659758,-6.774745,2.9126928
1.5741291,-5.8689847,4.8216157,-1.5567579,4.757994,0.14762497,-3.4771464,-2.5979116,-0.027395517,1.4771688,5.4053974,-4.5761495
-1.0217532,-3.9472845,-0.21139601,0.3150711,0.225317,4.313488,-4.92099,3.3317096,-0.04232248,0.3961917,3.928785,-0.016158707
0.12868965,-2.7608993,-1.6671413,-3.8139937,-4.5493393,-5.751623,-2.5709386,8.216081,-0.0001344604,-0.6083831,2.4584982,2.2258961
-1.064585,-0.90253335,-4.3246536,0.71843606,-3.08106,-3.2664845,7.1609254,9.167495,-4.707329,-1.7679708,0.36684412,4.718661
10.036376,7.435407,-0.00040948798,-1.9674774,9.431642,-10.029684,-3.1575513,-4.4561706,3.665018,12.403928,-14.608718,-8.420071
-4.15125,9.229235,-6.8793175e-05,0.389381,3.2306206,1.6490359,-0.1150308,-2.6421633,-0.8730663,-4.651616,-8.607855,3.0579329
-3.2421865,-0.9792229,-6.9567504,1.3245336,1.3560566,3.840049,0.6849233,-5.4980865,3.7670588,-3.448415,6.819655,12.546201
0.28362322,-5.3968277,3.2336082,-1.0913023,3.730434,1.4119916,-8.312716,-4.95441,-0.06457117,1.6077187,5.851717,-3.6193242
-0.66666436,-4.2410245,0.25766164,0.21865594,0.36375666,3.4663622,-3.6907601,1.4750725,0.0009771744,0.013559759,4.206272,-0.10812558
-0.02987574,-2.521426,-1.784362,-4.13848,-2.1749387,-14.882288,-3.8521073,7.781392,0.0039668772,-0.95597565,2.2577348,2.1847231
0.25015008,-2.0055661,-2.997284,-3.3227513,-6.825151,-4.763723,1.223741,9.431837,0.0045865914,-1.8536627,0.7981129,4.541398
14.346165,2.2536798,-0.0004220364,-2.4480407,9.467206,-9.78822,22.39158,-15.025332,0.016083924,8.709397,-8.756717,-0.95574117
-3.8661401,12.481662,-0.00015660611,0.40889212,3.0978086,1.9250898,0.4599184,-2.0728831,-1.3668563,-2.3053856,-10.820284,1.5685157
-3.9817116,1.554141,-5.0275874,1.4588646,1.4084554,3.5266745,-1.4479012,-2.7711682,-0.44514564,-4.3668766,-0.80636364,6.6114182
2.0258012,-5.6784945,5.0452185,0.7046007,-4.6481624,-1.264656,-6.8635845,-5.756731,0.0017637482,1.2930923,5.370759,-4.6567535
-0.07246642,-3.9363103,0.47853386,1.2732388,0.011911463,4.643943,-3.1384892,-1.3902171,-0.011782054,-0.3951778,3.6603281,0.24556255
0.6579898,-3.7148218,-0.5156336,-4.7310166,-6.5100703,-5.7029266,-4.2691517,8.808901,0.00021736417,-0.44733068,3.349926,1.0478472
-0.27379453,-1.6473747,-3.2510471,-2.4109828,-2.6078672,-2.7313607,2.3823774,7.74266,-0.00091540813,-1.3791575,1.2024713,3.8983529
14.431986,5.748962,-0.00040424074,-1.2610049,8.967623,-10.065756,-3.1482942,-6.4367666,7.4688616,9.504537,-11.651009,-7.3233523
-3.4586272,8.929004,-0.00014042278,0.7838775,2.8922787,1.7984434,0.07230093,-1.818172,-1.9318552,-1.8966411,-8.561865,0.80159754
-5.216178,-3.0395734,-6.8753333,0.15773344,2.5195844,2.4895682,1.9055252,-5.8927135,4.0886874,-4.633125,8.743118,13.967911
0.36184514,-4.728574,1.7706977,0.04671523,3.2057052,1.9373057,-8.489404,-5.494473,-0.010532005,0.6389261,5.4543753,-2.2848947
0.43156862,-3.6059916,-0.64072,0.6714068,1.0651398,2.1919909,-3.0583851,5.437308,-0.0026102043,-0.6984832,3.7234724,0.6517814
0.26251602,-1.8932682,-3.0198393,-4.3572187,-3.699176,-9.080888,-1.009453,9.083198,0.00095252367,-1.3207307,2.0274553,3.0632951
-1.6616336,-4.750045,13.451346,1.5795068,-7.17352,-1.862553,11.2527685,9.996829,-3.9881957,-2.2455964,0.010146886,5.401884
2.8187988,13.483169,-0.00034497917,-1.6322776,6.7041597,-3.2774277,1.5341341,-3.1287208,-0.4151976,8.666299,-12.860792,-8.739549
-4.8311644,9.334061,-1.7721753e-05,0.12841068,3.4256809,1.5641409,-0.012846082,-2.675066,-0.9752789,-4.0475707,-9.409522,2.8862262
-6.093036,-7.119948,-6.234101,1.2965442,1.156178,3.7501025,0.5340163,-5.0545716,1.0285426,-4.3439994,10.841403,10.47397
0.43891588,-4.750662,2.1160364,-0.13647056,2.097471,2.6779351,-6.396326,-5.445617,-0.017443322,0.3911742,4.8154864,-1.6962776
-1.02765,-3.5838108,-0.6931136,0.45135432,0.9584428,-3.584814,-2.4745705,4.0004773,-0.67872924,0.33647403,3.4274912,0.9933585
-0.448286,-2.4642303,-2.551352,-5.967794,-7.2073574,-11.122394,-0.5027992,13.179974,0.00608076,-0.48978952,2.0693784,2.9771175
-1.0525687,-0.8076307,-4.3716145,2.805182,-5.101408,-2.2734876,11.4816265,6.761801,-0.970762,-2.5268257,-0.5464184,6.4088063
-0.9466401,10.957525,-0.0003298985,-0.24858746,5.665514,-1.6766489,0.6260051,-2.5704372,-1.0723401,1.1668849,-9.193437,-3.0842073
-3.9682994,1.9011011,-1.4055488,0.3472053,3.858754,1.0386356,-0.878243,-2.8334002,-0.8910147,-3.1719713,-4.811001,4.299536
6.252507,-6.494194,13.115171,-2.82784,-1.928458,-5.155137,2.1191776,-8.727829,22.243519,8.70187,7.513562,-16.254923
0.19770195,-3.7105737,0.76592034,1.1661987,0.5785728,3.7147923,-7.1234627,-4.20513,-0.012097849,-0.33267766,3.8514602,-0.49808732
-0.13661328,-3.457021,-0.6557392,0.68291867,0.8211733,-2.3095517,-1.9782919,4.630881,-0.0005444463,-0.4058911,3.2227435,1.309388
-0.33678204,-2.1214156,-2.340092,-6.5234504,-2.1552954,-22.606398,-1.848969,9.56022,0.002455585,-0.620017,2.046144,2.1385896
12.184677,-0.01586721,-0.00031043246,18.238106,-2.451511,17.16069,22.575636,-9.628944,-4.7462015,5.4752665,-5.1283813,12.110635
-2.708693,13.287759,-0.00018459035,0.3581925,4.230493,0.47826186,0.13963668,-2.3934095,-1.2298234,-2.9208589,-11.291702,2.3928058
-6.4553065,-3.8759322,-9.534413,1.0353093,2.009763,2.6972218,-0.364612,-3.6436193,0.47531396,-4.3169804,7.3511033,10.344836
0.6058216,-5.1019845,3.3891733,1.2649181,-1.1637808,1.237002,-10.561097,-4.246762,0.0017957815,1.6311774,5.2424946,-3.172531
-0.2998094,-3.727449,0.02566313,-1.1256874,-2.761906,-2.4331353,-3.8557286,3.3262465,0.0035946989,0.2549289,3.6277924,-0.06847416
0.3194043,-2.4139407,-2.329224,-3.9267502,-1.1848868,-4.7365046,-1.9368734,8.700692,-0.000483463,-1.5194741,1.5177776,3.5012987
-0.57581633,-1.7293936,-3.320643,4.3881693,-4.730596,-0.4760664,10.252716,5.3648105,-1.4688681,-2.031937,0.13742661,5.0605965
-1.2438384,12.677625,-0.00037220021,-0.55059975,5.4571743,-1.3780277,1.4348754,-1.8248665,-2.2511666,2.8478048,-10.464654,-4.220875
-3.8675425,7.380398,-6.8505484e-05,0.19860128,3.3232632,1.4368677,0.29692745,-1.8927066,-2.2740061,-3.5612626,-10.199318,2.5214624
-7.9894795,-8.579713,-1.6876898,-0.22474977,2.8374925,2.2713537,5.8599787,-3.5923553,-7.3568635,-4.7722297,14.224133,9.229225
-0.13082875,-5.6722608,3.3762982,-0.067873724,-2.6455896,2.7225037,-9.332633,-4.8982563,0.0011649055,2.215016,5.7689157,-3.4162028
-1.2475971,-2.8961368,-0.915757,0.2440044,1.2331681,3.1382287,-4.5457745,1.2395504,-0.040096216,0.4310075,3.4570062,-0.3090545
0.29813233,-3.4864094,-0.8856584,-2.5275834,-4.153291,-3.412752,-1.890759,8.415851,0.8839746,-0.07771264,3.6104853,0.7235655
-0.040597543,-0.8654219,-3.3342724,0.3206507,-3.9027507,-1.75291,4.4822927,6.9019804,0.24965666,-1.9985855,0.63283074,3.8521378
-0.87795,14.062933,-0.00018868866,0.4320765,3.2987359,0.06481462,0.25965798,-1.4733436,-1.2936901,1.6154175,-12.789535,-1.7888422
-3.8269093,0.36892024,-7.0545053,0.4906849,2.54369,1.8815277,-0.37188232,-2.0966744,-1.2233094,-3.7927392,-0.7483409,3.0502946
-1.2955095,-3.6931415,3.7951603,-4.776158,-2.627612,-3.0447366,-0.6495653,-3.5632148,-1.9561294,6.706022,9.438146,-20.237532
0.1557725,-3.9440322,0.9165501,0.35814276,0.98860604,3.228319,-6.633398,-0.81902236,0.45718876,-0.06853389,3.721781,-0.31820783
-0.87910616,-2.6881309,-1.2077816,-0.14367539,-0.11128987,0.60290486,-3.0640535,5.569703,-0.27595398,0.24442692,3.0194492,0.6237407
0.41475552,-2.929615,-1.7574042,-3.6082213,-3.691323,-7.3981504,-1.6274282,7.7463884,0.27101186,-1.0357451,1.9738783,2.946025
-0.5486515,-1.0444486,-3.7638636,-1.9609302,-8.049971,-4.760175,5.3237286,11.143457,0.0034099272,-2.6193447,-0.1095456,5.5264864
12.123525,5.7576876,-0.00042145455,5.1888256,2.8172574,0.041395187,-9.146722,-4.3817377,8.569174,11.2580385,-13.172165,-6.923773
-3.9459832,7.505538,-7.211736e-05,-0.26969743,4.022607,0.6944827,0.61477053,-2.355147,-1.7158397,-5.3830657,-10.122647,1.8256607
-3.0837905,-1.5253587,-5.623579,0.17129536,2.0214868,2.9351199,0.22699885,-2.2538683,-1.7674198,-3.6095798,3.9419584,3.0999649
2.8675728,-5.6779037,5.5676465,-2.1946838,-4.705269,-4.7622795,-6.376659,-2.5354779,-1.7126766,1.9556015,6.068585,-7.2341576
-0.26902246,-3.657769,0.16454345,0.3366133,1.9261779,-0.25807115,-5.48643,0.117229596,-0.0004956211,0.23063809,3.4765985,0.013004802
-0.2782721,-2.4199474,-1.8019577,-1.7755013,-3.4284403,-2.405935,-2.399727,5.4334645,0.0003435486,-0.91884434,1.8104888,2.1165318
-0.95204073,-0.62012243,-4.2500563,-1.049457,-8.323127,-5.448663,5.9428196,11.081157,0.006943195,-2.0265367,0.26499465,4.6452622
2.753436,14.141067,-0.00036110467,-0.09627479,5.433476,-2.5127668,-0.80801296,-3.0941765,1.327591,7.027923,-13.015935,-8.076556
-4.207861,6.8268123,-2.916257,1.4688818,2.743157,2.1510983,-1.1355016,-2.5223656,-0.7762979,-6.3528924,-4.7792597,3.001909
-4.615937,-5.0540605,-4.1054187,1.201066,2.2460592,2.5424407,-1.2638569,-3.881561,0.87551284,-3.1436543,6.3449883,9.47808
1.1778134,-4.353117,2.8315861,0.4646435,1.8399038,2.5963693,-8.134307,-6.0708528,-0.010758957,0.78136396,4.841949,-2.9530604
-0.6681591,-3.8917065,-0.30722657,2.1794822,-0.9162302,6.3827634,-5.7409945,4.839353,0.0054362593,0.13973129,3.8588197,0.50447804
0.50136834,-3.2173657,-1.4650854,-6.6959596,-7.5205755,-7.1309047,-6.4588513,9.910037,-0.00038170323,-1.1635184,2.8214154,1.8690735
-0.5546063,-1.6235863,-4.1086154,-2.714259,-7.5527277,-5.5943565,5.806744,11.544257,-0.0035950458,-2.1189377,0.4563402,5.375587
12.174793,1.7614487,-0.00039827195,-5.7143354,8.394373,-9.507491,24.1951,-16.79993,-5.476053,14.527224,-7.8442583,-8.66601
-5.034697,9.89974,-0.63211834,0.9160827,3.0665522,1.9710542,-0.2468909,-2.4498327,-1.403236,-4.4488125,-11.21124,5.891135
-3.8168545,-4.4109483,-1.7082509,1.4117355,1.1476464,3.6119123,-1.4458494,-2.5642672,-0.6095699,-1.5272927,6.660094,5.444075
1.2362237,-5.114848,3.092751,-0.10263188,3.1454415,1.5609734,-6.0577145,-5.929521,-0.01491526,-0.14706258,4.7745123,-2.0978482
-0.0933414,-3.9838328,0.1554723,0.98805225,0.411587,4.4653087,-3.5397334,2.3283875,-0.868683,-0.26363206,3.6240976,0.8828566
0.17387193,-3.557603,-1.0166296,-3.4357076,-4.058407,-6.1303663,-3.9495733,9.203435,0.0005445718,-0.21933934,3.2076802,1.4307898
0.081822835,-1.8993776,-3.245592,0.8932191,-6.061698,-2.1004663,8.910556,9.275198,0.17816012,-2.151776,0.15012036,5.3018866
1.3823397,13.272405,-0.00032010832,-0.01324413,5.2351007,-1.0674143,-0.5513816,-3.0404727,0.16268958,3.067593,-13.841843,-3.8180032
-3.3994694,4.496644,-4.181,0.45342886,3.2069473,2.3587112,0.15466782,-2.1761842,-2.1417415,-6.1829267,-6.3664346,4.150991
-6.8578014,-4.906257,-6.9615927,1.4869767,2.4576669,-2.9952247,1.2033898,-7.626396,16.044252,-5.5239697,9.717678,14.813282
0.18688041,-4.5061255,2.2957854,0.0628047,1.428288,2.775014,-5.5304613,-5.9910097,-0.011866661,0.37898073,4.235977,-1.9244267
-0.7221265,-3.5913372,0.20283279,0.8154953,0.37568563,3.7044847,-2.797937,0.936103,-0.007963332,0.3635994,3.8071134,-0.1708759
0.3354917,-3.941168,-0.44724157,-1.8747343,-4.476941,-2.385294,-1.4164796,5.796245,0.006126553,-0.555887,2.8783734,1.7353581
-0.4481074,-1.042182,-3.722846,-3.1802833,-4.417533,-5.4497514,2.0209322,8.172158,0.101944804,-1.3629205,1.087679,3.860397
-2.693298,7.6119137,1.0109951,5.7317204,-2.7502909,1.1816062,13.946316,3.612514,-2.147995,-2.9631417,-0.16161281,5.5889387
-1.7606635,10.682816,-0.00027175312,0.4757103,4.837022,-0.695338,-0.6896963,-3.1260726,0.91060716,0.6236887,-8.179971,-1.5475525
-2.51761,1.0409932,-1.0623745,0.45169896,2.4335427,2.4541194,0.24338733,-2.1883035,-1.2592238,-2.5839634,-2.923174,1.381732
5.7492223,-5.9249315,11.346205,-1.1146854,1.3918313,2.7020204,2.1575744,-10.148788,15.496108,-5.140643,12.107606,17.907942
-0.8514477,-4.533458,1.5405803,0.5051683,1.0450572,1.8545413,-6.7178288,-3.3141024,0.013534857,1.6391193,4.6587176,-1.3754282
0.20305684,-3.5052488,-0.64781016,-1.3396002,-1.6663702,0.63643795,-3.8477614,4.2375355,0.0029613336,-0.87636006,2.311275,1.8823878
-0.13863637,-1.4772356,-3.4620924,-3.8972855,-6.4078093,-7.3008084,2.133623,10.858875,-0.00048173685,-2.053148,0.6602997,4.413772
6.869793,13.932104,-0.00031717366,-1.0411314,8.158412,-9.172357,-3.0641015,-3.875278,3.038371,7.9610114,-14.188947,-8.911247
-5.894485,6.310409,-4.658965,0.15099297,3.195751,1.3914092,0.0431383,-2.2689269,-1.4377272,-4.618081,-7.7380834,4.583492
-8.103562,-4.1666994,-13.204076,-0.20212981,0.70615256,-4.5707245,-3.4380789,-10.857153,27.183626,-7.4050474,7.111725,25.137125
0.08640137,-3.816018,0.761148,0.6115705,1.6426693,2.9670472,-6.7972565,-1.7749177,-0.017011458,0.27317363,4.3100367,-1.0118161
0.033504352,-3.6784842,-0.49772623,-2.4101598,-2.058357,-6.9092116,-4.3718147,5.4454436,-0.0024529193,-0.35527217,3.1630566,0.85113215
0.020402491,-1.6922749,-3.1814923,-5.3126483,-7.1490917,-5.271088,1.2389077,10.932941,0.00078801543,-1.5894989,1.2574848,3.7020724
-1.0525986,5.300074,0.66236997,7.83786,-2.063749,4.702211,17.516459,-0.73291075,-3.7109125,-1.1891804,0.30733716,4.4497485
-1.5042802,14.211137,-0.00027247926,0.6309794,4.5932765,0.026474064,0.082231075,-2.2360172,-1.0228,-1.0612102,-13.184006,-0.7564865
-5.741823,-0.13950413,-6.926863,0.85540855,2.314825,2.7233865,-0.5295173,-2.3341749,-1.0067813,-4.0755873,1.6774458,12.306487
0.7192522,-5.9086647,3.9475627,-1.2913097,-0.72113085,-0.0937137,-8.400693,-3.4992,0.045665093,1.6203775,5.9944987,-3.5535672
0.17530058,-4.6292696,0.4906151,-1.5601833,-0.5023362,-0.9916224,-4.960097,3.0003254,-0.0046403403,-0.3844773,3.7587664,0.2278303
0.27633044,-1.8608159,-2.6236627,-4.089317,-2.9995284,-5.161334,-2.1139302,8.13187,0.0055929786,-1.3094476,1.8442858,2.8470824
-1.917824,-2.9461362,9.267154,1.1802788,-5.6518793,-2.1897173,10.15172,10.775311,-2.415075,-2.0657704,0.20501809,5.0379066
1.0442525,13.324976,-0.00032984215,-0.047806323,5.8224573,-1.7750704,0.2110382,-2.7278633,-0.3149833,2.9846888,-11.949476,-4.160135
-3.2498217,4.185237,-1.5433799,0.5442396,3.2571318,1.8567113,-0.06872663,-2.0905266,-1.9926784,-5.5861998,-9.645009,5.8756146
-5.703043,-7.022974,0.5622127,0.20013593,2.4034786,2.4828217,-1.0747712,-3.1460953,-0.27489805,-4.3930225,9.562761,6.0991526
1.3146149,-4.133316,1.7757763,2.2730467,0.06486641,4.6486893,-3.390709,-6.296868,-0.011282489,-0.7109385,4.2154,-0.58540916
-0.70243096,-3.4996583,-0.4840417,-1.1446576,-2.060526,-7.939892,-4.7440424,4.9407644,-0.07182144,0.8901493,4.063933,-0.25076044
-0.41912946,-1.8726069,-2.9720926,-4.2615576,-7.915008,-9.47311,0.14663824,11.361799,0.004555462,-1.174265,1.1965528,3.6140332
12.244627,-1.8360702,-0.0003834222,16.839169,-2.19674,33.569447,24.607183,-12.963537,-18.915894,13.0939865,4.7523885,-38.370373
-2.390647,12.247507,-0.00024265138,-0.11275455,4.984623,-0.82135934,0.10277355,-2.7285988,0.2514444,-0.3568412,-14.007317,2.5557795
-1.6352587,1.7892276,-1.7125398,-0.2231067,3.805715,1.9001446,0.28515437,-2.6038916,-2.1822753,-5.2111335,-0.94259167,2.421698
1.8209707,-6.0218773,4.7069306,-0.6040105,2.5255885,-0.4852168,-3.2862728,-1.7716494,-0.0144214835,1.4024937,5.768605,-4.54012
0.1468677,-3.9512687,0.3917438,1.3232929,0.051018804,4.566578,-4.2668176,-1.0395502,-0.006561337,-0.32358003,3.9916167,-0.056321383
0.052301627,-3.1194346,-1.5028956,-2.1928995,-1.2713836,0.051191438,-5.063272,6.0397234,0.0020995643,-0.63504976,3.1512327,1.4867188
-0.8709401,-0.5348931,-5.0339785,-3.258527,-9.726117,-7.298994,4.3743443,11.745634,-0.0008139666,-2.027544,0.32299063,5.2525682
12.549983,3.6060402,-0.00041368126,-4.9476023,8.728478,-9.992164,-0.73259306,-4.083755,2.1313066,14.710104,-10.503631,-7.7280965
-4.3391247,11.737688,-9.023213e-05,-0.17927937,4.933238,0.13048841,0.3780247,-2.5952442,-1.5629044,-5.2077403,-11.703474,3.5159616
-3.435124,-1.6321088,-8.353248,0.53420836,3.3672802,2.1397157,0.22012028,-7.173028,13.349598,-5.8875003,3.2801595,20.147203
0.89519215,-5.4269757,3.355461,-0.8394356,3.3840177,1.514163,-7.044382,-6.0884304,-0.015838284,1.0409051,5.545267,-3.7090359
-0.6637844,-3.836675,-0.25801313,1.575369,-1.3097178,1.4189038,-2.2479453,1.665894,0.5668789,0.19112241,4.3686337,-0.26241025
0.06747319,-4.0046034,-0.84491783,-3.5975566,-7.0011835,-3.8938658,-5.048208,7.130878,-0.0005485209,-0.35655326,3.9469795,1.0798159
-0.6150126,-1.6526493,-3.461315,-5.0474615,-7.1939964,-6.63484,2.2608454,11.017001,-0.0031174314,-0.6920713,1.834936,3.490333
