Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.44953012,-0.23971082,0.085996,-0.29449242,-0.051273346,-1.0419852,-1.3239245,-0.016708778,0.377069,-0.1970857,0.6545156,-0.1065971
0.76618224,-0.25901064,0.4000002,0.036128905,-0.29449746,-0.4834531,-0.24242067,-0.058293484,-0.02324788,0.018464794,0.6524001,-0.5940212
0.8716467,0.6166186,0.4000001,0.039814584,0.084128596,-0.5685828,-0.25934666,-0.2848626,-0.01432722,0.15924843,-0.21239202,-0.8172824
0.37913597,0.659336,0.113460034,0.054873403,0.31677142,-0.50784415,-0.3063489,-0.7829754,0.29942942,-0.122678034,-0.20988192,-0.14456922
0.45994392,0.18137734,0.33936903,0.06505958,0.32211116,-0.42595002,-1.047987,-1.0808712,0.4000364,-0.09897311,0.25391197,-0.31719995
0.44041377,-0.09874471,0.26669115,-0.07417716,0.1294311,-0.5798083,-1.3098348,-0.63203615,0.3999404,-0.11697591,0.5091752,-0.21071541
0.43093246,-0.24330936,0.0952618,-0.33541185,-0.10054105,-0.93049747,-1.2849072,-0.057737954,0.38964385,-0.1990216,0.6028638,0.018472034
0.728722,-0.25405574,0.40000024,0.013958075,-0.32077762,-0.33227074,-0.09262154,-0.10016761,-0.06395397,0.0274872,0.47004268,-0.41293493
0.77558833,0.67709297,0.40000004,0.002826871,0.06690975,-0.5363834,-0.16593722,-0.30724144,-0.03995451,0.19013539,-0.43831193,-0.65302104
0.4883538,0.8875588,0.097130954,0.051379442,0.3124126,-0.45280638,-0.22998479,-0.4910144,-0.09507613,-0.079739645,-0.6396612,-0.42422757
0.38887,0.56887615,0.15984577,0.055769354,0.31026506,-0.4718746,-0.28936425,-0.853966,0.37072697,-0.169666,-0.08312041,-0.18883501
0.46289402,0.2790512,0.31827527,0.07510543,0.410658,-0.3606236,-0.83918726,-1.1545045,0.40000272,-0.15405762,0.2012027,-0.31588227
0.43744227,0.009647316,0.30146822,0.09311067,0.3839738,-0.35450542,-1.1888862,-0.8913539,0.3999606,-0.16323873,0.44734564,-0.29876518
0.43768615,-0.19668762,0.2145428,-0.2028447,0.100282975,-0.89392513,-1.3670638,-0.30050594,0.39997873,-0.20700738,0.5949318,-0.15975574
0.59497225,-0.28704634,0.40000018,0.06793678,-0.35368335,-0.37980226,-0.42932546,0.09127874,0.02106417,-0.08794231,0.63860726,-0.37826017
0.78993076,0.58520883,0.4000001,0.04170215,0.06299292,-0.51509845,-0.3158572,-0.32838428,0.054988112,0.2415586,-0.3723382,-0.65314865
0.63024306,0.9672077,0.23312543,0.043414045,0.2988677,-0.44014835,-0.3111805,-0.48190424,-0.045487363,-0.034291014,-0.69596744,-0.46512824
0.4970663,0.48948047,0.19232795,-0.01886741,0.2433265,-0.5028334,-0.49906138,-0.90932757,0.3999962,-0.13294747,-0.024927743,-0.31559262
0.54667574,0.15955904,0.3304448,-0.03278927,0.31077638,-0.47478703,-0.9791006,-1.0666342,0.3989058,-0.13564694,0.2786556,-0.3788366
0.49932534,-0.11351902,0.20987132,-0.040632427,0.21131738,-0.59245074,-1.2897321,-0.6645082,0.39996293,-0.16691752,0.54303783,-0.25291157
0.49071246,-0.26152915,0.013251038,-0.28674966,-0.13119693,-1.1346614,-1.236858,0.03743735,0.3912148,-0.25356704,0.6387357,0.012142498
0.9031564,-0.022336353,0.4000002,0.09665258,-0.09215154,-0.5318718,-0.21831745,-0.15005656,0.01846243,0.18296503,0.2400378,-0.7273089
0.6764794,0.8474276,0.3936082,0.13511819,0.21513028,-0.51435417,-0.24801075,-0.34928888,-0.021248737,0.08258446,-0.6096866,-0.5635611
0.2834994,0.7017803,-0.06403957,0.17530042,0.3315926,-0.44189692,-0.277858,-0.7367385,0.23454908,-0.1480829,-0.2320035,-0.062329642
0.5055651,0.2789223,0.31315836,0.13927446,0.37468648,-0.38028365,-0.83126736,-1.0918757,0.40000227,-0.09049262,0.1830063,-0.3229376
0.47333476,-0.028347408,0.30898172,0.028187027,0.32178587,-0.56227434,-1.28246,-0.83890444,0.39993525,-0.08118279,0.45901608,-0.29045781
0.47408405,-0.2246418,0.14287752,-0.32346976,-0.024636853,-1.0776838,-1.332507,-0.057677157,0.39996466,-0.15760297,0.60775226,-0.062321033
0.5641555,-0.29731664,0.40000024,0.030708434,-0.33353528,-0.3868296,-0.4714176,0.1424044,0.018200574,-0.08687815,0.6445195,-0.30262345
0.9233248,0.25153992,0.40000018,0.011421721,0.00868474,-0.51752836,-0.30614147,-0.20716606,0.030892178,0.3629228,-0.01746286,-0.7887893
0.63234144,0.9308093,0.29059955,0.009528451,0.29388514,-0.42844936,-0.2882135,-0.4076071,-0.05366615,0.011652769,-0.6967343,-0.5098922
0.40168312,0.6194824,0.10358383,0.038874697,0.38748625,-0.33957538,-0.34444764,-0.8455457,0.3575811,-0.18227969,-0.22741531,-0.12105842
0.48353678,0.251263,0.31430945,0.08328744,0.48164704,-0.21849114,-0.9492273,-1.1451735,0.4000013,-0.11972983,0.16117983,-0.33747944
0.453786,-0.02082845,0.26182863,0.075308666,0.4590749,-0.3166585,-1.2804859,-0.83634627,0.4000005,-0.12423093,0.45505938,-0.32354745
0.4462541,-0.19316578,0.055099387,-0.26991948,0.16857001,-0.9872773,-1.4252883,-0.23246287,0.39993706,-0.22771564,0.60627645,-0.10503411
0.54726034,-0.33387092,0.40000018,-0.006566477,-0.34311205,-0.571119,-0.6173003,0.2148434,0.0075189373,-0.20391849,0.624301,-0.16046816
0.76680785,0.5947373,0.40000004,0.03648773,0.0069031357,-0.49324992,-0.17512506,-0.29826826,0.017523399,0.2622155,-0.46973768,-0.6297512
0.45504653,0.8437021,0.100563295,0.07248068,0.28287077,-0.40124458,-0.24080439,-0.52898335,-0.031824097,-0.07801673,-0.58949244,-0.28198624
0.41157565,0.47401568,0.24862373,0.09373121,0.25558987,-0.4710216,-0.5346706,-0.8941469,0.39999068,-0.16063283,0.051382925,-0.23584403
0.39621675,0.14996377,0.3439159,0.07863069,0.3451318,-0.32319137,-1.0810274,-1.031237,0.40000138,-0.11836443,0.34297895,-0.2657396
0.3966697,-0.10660125,0.30889004,-0.09851915,0.19312632,-0.6664355,-1.3702829,-0.5853878,0.3999635,-0.13993075,0.5382889,-0.17328109
0.36826804,-0.28241867,0.40000793,-0.28243884,-0.3000152,-0.98830026,-0.92502993,0.3231383,0.13138753,-0.2643807,0.63881946,-0.019165775
0.8470101,0.46477398,0.4000001,0.072347246,0.0057431716,-0.4931152,-0.2462092,-0.20643944,0.012446593,0.28515545,-0.23480171,-0.7099266
0.5446959,0.890354,0.20213382,0.10629049,0.26970595,-0.37170154,-0.28532267,-0.44317755,-0.038137585,-0.057396974,-0.6387069,-0.4228079
0.45956278,0.48351544,0.19288649,0.13347808,0.29367468,-0.43263626,-0.44591773,-0.90887445,0.40002528,-0.17933814,-0.11009824,-0.2190825
0.48098367,0.15035789,0.30640954,0.15173903,0.42686823,-0.24530709,-0.99414605,-1.155618,0.38658693,-0.13123786,0.2462641,-0.3449598
0.478576,-0.14380366,0.23437916,0.0009873775,0.36934584,-0.5766917,-1.3161607,-0.66945475,0.39993858,-0.14663108,0.5464899,-0.29441974
0.41378036,-0.2704634,0.15080492,-0.27803475,-0.20430161,-1.1532735,-1.062415,0.25414222,0.2438198,-0.25362128,0.6378586,-0.0060951672
0.9338647,0.015926983,0.40000018,0.1036206,-0.14975013,-0.5386134,-0.3531322,-0.074880145,0.011945116,0.1915338,0.22911918,-0.7980516
0.69288737,0.79797125,0.40000004,0.12098355,0.20088737,-0.52885556,-0.38779557,-0.3242435,0.00365611,0.059092287,-0.54128236,-0.62229776
0.5050125,0.8772533,0.13692373,0.1299046,0.36964864,-0.40579525,-0.3803075,-0.50192267,-0.038635112,-0.13981523,-0.5069021,-0.21791302
0.4898662,0.44345358,0.2501256,0.15355952,0.4533321,-0.19110441,-0.6226835,-1.0321422,0.40000036,-0.12233626,-0.027895361,-0.4097301
0.49856746,0.15423748,0.32934475,0.24357507,0.47432774,0.042754304,-0.91277647,-1.1595805,0.38881132,-0.09911539,0.30546838,-0.47897106
0.4851713,-0.047574796,0.28404918,0.23879,0.5204268,-0.25581637,-1.2291042,-0.86534834,0.39999697,-0.105712034,0.53322446,-0.4421855
0.44351435,-0.19002944,0.06327541,-0.202941,0.14027688,-1.0442753,-1.4105514,-0.17603765,0.39999688,-0.19037138,0.6684609,-0.22282323
0.64996076,-0.2959971,0.4000002,0.074175335,-0.35367253,-0.4024128,-0.30594456,0.06753822,-0.05116906,-0.03507266,0.6057687,-0.39872035
0.6993392,0.8442339,0.34163284,0.106000416,0.16962773,-0.49417582,-0.30340707,-0.37157398,0.037010293,0.06620893,-0.5613689,-0.5278149
0.37339976,0.6920912,0.06759809,0.14038004,0.3165162,-0.3862982,-0.3593984,-0.7713345,0.28658244,-0.15484875,-0.25116378,-0.16596204
0.4670651,0.30636016,0.33686593,0.14298421,0.4453392,-0.23523787,-0.872999,-1.138879,0.39999795,-0.089256726,0.14421739,-0.40160772
0.47217828,0.00097335,0.34216106,0.14217383,0.4716454,-0.22602634,-1.2266034,-0.9041074,0.4000002,-0.08925629,0.47455627,-0.41258597
0.4792329,-0.18152092,0.22955367,-0.19650263,0.21929096,-0.77531385,-1.4198701,-0.4202569,0.39995304,-0.1543205,0.63234043,-0.28728515
0.42289072,-0.309879,0.20001663,-0.31135207,-0.20052198,-1.1137272,-1.1698072,0.19462265,0.33759093,-0.26944172,0.66084504,-0.012918399
0.9071051,-0.111339994,0.40000024,0.039097197,-0.15291561,-0.49863946,-0.20892735,-0.15946998,-0.023971124,0.16025797,0.39898795,-0.68935937
0.8132945,0.704406,0.4000001,0.060356326,0.11787991,-0.49634683,-0.28001782,-0.38827857,0.052394424,0.2123214,-0.41983292,-0.7178427
0.48408735,0.8303483,0.09719966,0.1176732,0.3190682,-0.3079428,-0.28582507,-0.62708014,-0.008673,-0.14618431,-0.42352948,-0.10315502
0.503047,0.38410136,0.267609,0.0818854,0.3171365,-0.39368135,-0.6785764,-1.0098706,0.40000167,-0.09838265,0.05821296,-0.32185817
0.480257,0.10978596,0.30951273,0.08734421,0.33867407,-0.42215043,-1.1321295,-0.9459238,0.39997515,-0.071384065,0.33913937,-0.36201003
0.49188778,-0.13866448,0.2181715,-0.04060536,0.2826506,-0.5807683,-1.346699,-0.60380536,0.39997244,-0.12036502,0.57030576,-0.25162044
0.4443324,-0.30492896,0.1634485,-0.3157185,-0.20625481,-1.1837423,-1.0695267,0.24739198,0.30078015,-0.25712523,0.6489565,0.04372873
0.9372889,0.19302158,0.4000002,0.049542237,-0.014391769,-0.5230489,-0.3304016,-0.19598596,0.08275118,0.27994677,0.011038096,-0.770375
0.6453895,0.9033083,0.33877614,0.062120125,0.28511375,-0.42576766,-0.32133275,-0.41679156,-0.009562773,0.014117549,-0.6575481,-0.5116398
0.4039246,0.6385326,0.13354489,0.08135644,0.34226966,-0.4543775,-0.32839334,-0.8190478,0.3363973,-0.15648386,-0.2261781,-0.16558729
0.45517787,0.34080356,0.32553673,0.012496317,0.26785266,-0.5216326,-0.8027301,-0.96012974,0.40001655,-0.099482335,0.075987294,-0.3339821
0.4551766,0.09695089,0.31924838,0.070697434,0.36505783,-0.35957506,-1.0481663,-1.0269008,0.38710672,-0.13301308,0.3198055,-0.3204263
0.45650813,-0.18288231,0.208138,-0.15383634,0.15504947,-0.7810955,-1.3896309,-0.47797436,0.39444476,-0.17585492,0.5642944,-0.16614996
0.40992516,-0.28906852,0.15964594,-0.32442558,-0.19980074,-1.1448988,-1.1518339,0.16856417,0.32090893,-0.28008515,0.6188082,0.08646639
0.92921007,0.01641397,0.4000002,0.07247685,-0.13959059,-0.4997669,-0.23101924,-0.12783213,-0.022992495,0.29782254,0.24681745,-0.780509
0.74597925,0.7283866,0.40000004,0.067707114,0.118396774,-0.5125098,-0.22093931,-0.2844644,-0.03760106,0.20871225,-0.5564155,-0.613188
0.39809343,0.76296574,-0.010292113,0.113287106,0.36400485,-0.3358116,-0.25915104,-0.5772205,0.03206171,-0.19692244,-0.47333112,-0.15084775
0.46419623,0.37122065,0.28351188,0.04392878,0.31416595,-0.4185394,-0.68048,-0.9884152,0.40000194,-0.18488045,0.08688226,-0.24599925
0.45633632,0.07833507,0.32565206,0.07766539,0.3807806,-0.22882773,-1.0873293,-1.0250165,0.3661726,-0.16471212,0.36527097,-0.27575013
0.4183713,-0.1487927,0.20478238,-0.17761701,0.14815147,-0.91130984,-1.3751377,-0.33798927,0.39997274,-0.182409,0.5771471,-0.1650182
0.3670506,-0.28841653,0.3145244,-0.23028786,-0.2868186,-1.0811288,-0.8894429,0.27861136,0.19292694,-0.30430055,0.61830467,0.13195232
0.9216919,0.27065066,0.4000002,0.08698213,-0.05752865,-0.4906796,-0.3151837,-0.23325683,0.09285378,0.38292298,-0.09344474,-0.81728905
0.6390623,0.94261366,0.25248724,0.07191199,0.25503582,-0.44327858,-0.289538,-0.43386808,-0.013736872,-0.0356949,-0.71082383,-0.48454332
0.40242532,0.61045146,0.1329631,0.0717756,0.2390814,-0.4418405,-0.37758708,-0.8455679,0.40010864,-0.15205674,-0.18482837,-0.19168472
0.43972033,0.32720128,0.2915996,0.05827494,0.39716855,-0.31873205,-0.8522343,-1.0934263,0.40000284,-0.11369398,0.100227885,-0.3180661
0.42936465,0.06806159,0.30044955,0.1066286,0.42157203,-0.15410182,-1.1351519,-0.9770145,0.40000573,-0.11640319,0.35863248,-0.3257052
0.43304178,-0.11090407,0.23016787,-0.07247654,0.2890846,-0.74337167,-1.3896427,-0.50749487,0.39999217,-0.14600214,0.5346951,-0.26426324
0.38666448,-0.2858465,0.16069537,-0.30871144,-0.2118553,-1.174366,-1.1483936,0.22004509,0.3118765,-0.25419903,0.6267225,0.0136361765
0.92678905,0.17117377,0.40000015,0.043576855,-0.14907174,-0.52508295,-0.25640717,-0.2794601,0.13594769,0.24012528,0.027051067,-0.7724345
0.6698236,0.8669916,0.33152366,0.06359768,0.1413017,-0.51637745,-0.24256763,-0.4334962,0.031122368,0.06209593,-0.5584977,-0.56888163
0.37107798,0.6551045,0.06466156,0.10524867,0.31631032,-0.3750388,-0.26945335,-0.8144997,0.23595653,-0.20538005,-0.22907628,-0.09433186
0.46070665,0.26709163,0.31379,0.09574178,0.42694876,-0.2543447,-0.89525706,-1.1432593,0.3781024,-0.12099532,0.18243128,-0.36165115
0.46201143,-0.07773876,0.27674362,0.0046764947,0.3501013,-0.4863265,-1.3170534,-0.74922025,0.39996988,-0.13811715,0.525608,-0.31025782
0.49042794,-0.2422509,0.13055424,-0.24228708,0.058091983,-0.993489,-1.3982,-0.14260046,0.40000132,-0.23760138,0.63209903,-0.10250858
0.9235986,-0.19512114,0.40000018,0.06286223,-0.26530072,-0.4474857,-0.2590801,-0.07401573,-0.0010931051,0.15353273,0.43057263,-0.6581251
0.71833384,0.8191331,0.40000004,0.079857215,0.1683008,-0.52823687,-0.2962461,-0.33123687,-0.014787569,0.1131456,-0.49040654,-0.6094603
0.38187677,0.6657983,0.057318535,0.1258353,0.33309597,-0.4457702,-0.33974594,-0.6977466,0.20453292,-0.20609576,-0.24259461,-0.14219312
0.46307942,0.28338692,0.2809692,0.15411754,0.43448353,-0.25360012,-0.89325094,-1.1134437,0.3999997,-0.1547991,0.16075541,-0.35422617
0.4383721,0.012532036,0.28300145,0.14976537,0.46699908,-0.13649149,-1.1909586,-0.90713567,0.40000135,-0.15425687,0.41379678,-0.33483008
0.43547693,-0.18651636,0.101434864,-0.20030327,0.21189106,-0.934346,-1.3892965,-0.2725042,0.39999723,-0.24342208,0.6034693,-0.16636385
0.5950006,-0.3000276,0.4000002,0.06929319,-0.38102636,-0.30286768,-0.43801942,0.095571645,-0.009728546,-0.0651115,0.5960145,-0.41140828
0.82551974,0.55531913,0.4000001,0.026121391,0.066143945,-0.52835786,-0.28346887,-0.29431584,-0.033615313,0.28164792,-0.25852054,-0.69963074
0.55090564,0.9221347,0.17575015,0.060643453,0.27301708,-0.40846717,-0.28862345,-0.4444609,-0.1345789,-0.068136945,-0.6291329,-0.32906777
0.4039729,0.4825318,0.22884843,0.01505924,0.18004979,-0.49101517,-0.58208466,-0.8625048,0.4000186,-0.115352064,-0.08295938,-0.28296268
0.4598715,0.12760316,0.36031863,0.050151713,0.32664007,-0.40178135,-1.031694,-1.030879,0.36958182,-0.11342694,0.26830488,-0.37571976
0.4436442,-0.13822262,0.28265715,-0.072406456,0.26049703,-0.6490277,-1.3357427,-0.58182114,0.3999621,-0.11223707,0.55283403,-0.3184487
0.4289284,-0.29878336,0.108092755,-0.32616967,-0.22556873,-1.117368,-1.1888828,0.18213384,0.3648318,-0.24292934,0.651269,-0.011565943
0.94154483,0.037825752,0.40000024,-0.008293184,-0.08687492,-0.52296054,-0.31807867,-0.15995392,0.0009336616,0.2947609,0.259067,-0.7434703
0.72970635,0.8884423,0.35803163,0.020735176,0.21787632,-0.46461746,-0.34084907,-0.37393618,-0.045326874,0.09719685,-0.5900182,-0.5726142
0.36566514,0.75691384,-0.055859968,0.049959563,0.35241237,-0.37049285,-0.343587,-0.6854904,0.13701682,-0.20973392,-0.37495494,-0.0317988
0.5440072,0.36315882,0.27987635,0.083855756,0.45416147,-0.27133706,-0.7707946,-1.0993408,0.40000546,-0.14715677,0.026461076,-0.33190316
0.529842,0.050949953,0.3210095,0.12717482,0.4574826,-0.049331706,-1.1009854,-1.0594237,0.38846287,-0.1355749,0.34575424,-0.4008192
0.50964,-0.17539476,0.18753602,-0.012949799,0.4007945,-0.52017957,-1.373804,-0.6134532,0.40000018,-0.15844613,0.6067386,-0.3146147
0.4532866,-0.31756893,0.40000197,-0.15988003,-0.33210164,-0.8000357,-0.7556732,0.26779887,0.076812424,-0.22842649,0.73809123,-0.2387044
0.8639185,0.47120917,0.40000013,0.05463048,0.033712503,-0.5842325,-0.37562042,-0.24365401,0.08545388,0.29912767,-0.23594604,-0.72124094
0.59554756,0.92896426,0.24867445,0.06594093,0.3130794,-0.4551198,-0.37060985,-0.4612599,-0.008079328,-0.02450873,-0.6817775,-0.47843048
0.37734255,0.6797585,-0.012504302,0.06219516,0.3735651,-0.39206806,-0.3347851,-0.7069224,0.13284336,-0.20038515,-0.3313318,-0.050552562
0.535047,0.2677372,0.299448,0.06885762,0.4319792,-0.30072895,-0.8578801,-1.1210351,0.3999984,-0.120813675,0.097559385,-0.37331554
0.51354086,-0.026231263,0.25912458,0.08197196,0.448686,-0.3276791,-1.255802,-0.9249714,0.39998636,-0.12627926,0.43232802,-0.37789333
0.5154158,-0.2120898,0.07696808,-0.19146426,0.06453563,-0.8497632,-1.355222,-0.2586315,0.39997274,-0.20664625,0.61336863,-0.18788381
0.55962723,-0.30032438,0.40000027,0.015756529,-0.3093687,-0.4677265,-0.53225464,0.16262433,0.079994276,-0.21900731,0.6720242,-0.14468418
0.8860511,0.45102832,0.4000001,0.037856426,0.05932156,-0.55444366,-0.25775206,-0.26852763,0.05341348,0.30801705,-0.14287612,-0.7755304
0.63405305,0.8941473,0.2905629,0.04623631,0.2929792,-0.46301162,-0.254789,-0.44552168,-0.0012844347,0.010031383,-0.6633446,-0.5776184
0.44112337,0.60536313,0.084384896,0.053899344,0.39280826,-0.37411538,-0.2096481,-0.8107593,0.20501733,-0.2544418,-0.16885048,-0.060219936
