Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.7542285,0.7915621,0.4,0.035194058,0.19047995,-0.53054786,-0.34641656,-0.32437184,0.0027070804,0.15580887,-0.58209616,-0.60140777
0.4578905,0.8229363,0.08765152,0.10359471,0.38320965,-0.316058,-0.37905264,-0.5606456,-0.04521608,-0.1825251,-0.38453797,-0.13140966
0.4976099,0.3662941,0.32014072,0.045809723,0.37844652,-0.4614065,-0.7682215,-0.9891613,0.4000027,-0.11233962,0.027156085,-0.3268798
0.49408442,0.0852778,0.33738223,0.08000646,0.41923243,-0.35720754,-1.0954734,-1.030791,0.39533263,-0.11912792,0.3251754,-0.3695944
0.46961114,-0.20617013,0.2095705,-0.17090352,0.03377657,-0.7287146,-1.3646518,-0.4225427,0.3999683,-0.15141718,0.5912624,-0.22595887
0.4432816,-0.33382034,0.17526796,-0.19991158,-0.2711666,-1.0051328,-0.9554405,0.22332613,0.2793792,-0.28605866,0.6439732,0.07346624
0.9347121,0.15544966,0.40000018,0.07489325,-0.012081306,-0.581394,-0.27037826,-0.20984103,0.06354239,0.31146482,0.053189743,-0.74814606
0.7129335,0.8010282,0.3759709,0.0862811,0.22767274,-0.5337837,-0.27114207,-0.3720744,0.0070152404,0.10836189,-0.62372184,-0.58828974
0.47659558,0.84611255,0.053445227,0.1306843,0.39320776,-0.35122818,-0.29923114,-0.57463294,-0.016187966,-0.1766849,-0.45606348,-0.20004156
0.4706837,0.52809924,0.16869386,0.08987607,0.37401128,-0.40644178,-0.52130115,-0.84915125,0.40000388,-0.16926031,-0.03764663,-0.29030204
0.47775978,0.219376,0.27552268,0.12234344,0.43196213,-0.14365582,-0.9508774,-1.1293344,0.40000135,-0.14597951,0.27805355,-0.38637435
0.45924023,-0.010122597,0.22900909,0.07700836,0.40100747,-0.47739807,-1.2680097,-0.7680726,0.39999112,-0.15466136,0.5199312,-0.3469443
0.4766329,-0.16241762,0.09749819,-0.25000194,0.10158899,-0.91807294,-1.4098238,-0.25502655,0.39996478,-0.23724416,0.63409454,-0.16402543
0.5203682,-0.34974086,0.40000004,-0.19074483,-0.29730526,-0.82004637,-0.85692406,0.284261,0.1428785,-0.34616444,0.6577015,-0.011509493
0.9971061,0.045786303,0.40000018,0.044552274,-0.1535136,-0.5015984,-0.34557718,-0.10430093,0.0014360672,0.19922355,0.21836516,-0.8859275
0.77752066,0.72889775,0.4,0.064259015,0.15390377,-0.5361508,-0.35606116,-0.2723019,-0.046621237,0.11852589,-0.39000922,-0.7444277
0.5128339,0.86242026,0.16436987,0.094383776,0.32197064,-0.4178435,-0.38694766,-0.4299522,-0.088240504,-0.09568839,-0.5277878,-0.2869173
0.44676998,0.53418666,0.20314,0.10941392,0.37233722,-0.43729192,-0.42990535,-0.7803239,0.40000364,-0.13458414,-0.1235873,-0.21279304
0.47181088,0.2645963,0.3195676,0.13779733,0.44477993,-0.23086117,-0.91135687,-1.1286939,0.4000003,-0.09851063,0.15856625,-0.3377788
0.4549442,0.021418506,0.32061085,0.17448178,0.4612925,-0.1396137,-1.1500473,-0.9585886,0.39648914,-0.08331881,0.41218305,-0.36100945
0.45149145,-0.1479869,0.21353532,-0.09740849,0.29008892,-0.7609693,-1.411848,-0.51987725,0.39999798,-0.12859467,0.57850295,-0.2629237
0.43023375,-0.2784073,0.0886971,-0.3374981,-0.14355287,-1.1976138,-1.2552254,0.12838843,0.36252385,-0.22616117,0.64526176,-0.016271703
0.8026303,-0.21117932,0.40000024,0.062264238,-0.21661404,-0.4089189,-0.19278282,-0.08180014,-0.18947266,0.10469361,0.5206681,-0.5403039
0.8549946,0.5850597,0.40000007,0.04607405,0.1104357,-0.5418082,-0.32266107,-0.33729988,-0.018172212,0.23024881,-0.30432627,-0.6874695
0.53050494,0.9880946,0.16482095,0.096848324,0.30250075,-0.40402767,-0.3183128,-0.48418802,-0.11002917,-0.073440485,-0.5588059,-0.1817959
0.4275433,0.57036614,0.20307642,0.105267234,0.33630678,-0.43695801,-0.52274185,-0.87164336,0.40000173,-0.1006402,-0.094461754,-0.28889772
0.4437029,0.18666984,0.3368378,0.1633533,0.41787976,-0.15930533,-1.0531338,-1.1047908,0.40000072,-0.07498679,0.30311853,-0.38814822
0.44590777,-0.06849376,0.32562637,0.04449494,0.38031673,-0.43557107,-1.301467,-0.73717564,0.39998403,-0.092374675,0.52239853,-0.33841258
0.4125075,-0.22065203,0.11997593,-0.31675008,-0.082881056,-1.1150992,-1.3145092,0.00466411,0.39997554,-0.18647145,0.62294483,-0.08254772
0.65717703,-0.2934469,0.40000015,0.040727254,-0.33328924,-0.39488006,-0.28357312,0.015210643,-0.08063653,0.0232656,0.600211,-0.48065606
0.8370564,0.6007715,0.4000001,0.02562467,0.11473857,-0.509537,-0.36467665,-0.30416897,0.029292021,0.2461276,-0.36931083,-0.70211047
0.5773495,0.95382994,0.1772247,0.03120661,0.33314353,-0.3796359,-0.36931315,-0.48896554,-0.05110169,-0.079439044,-0.64766705,-0.3247639
0.47700542,0.5203189,0.1970467,0.06838258,0.40873802,-0.30768895,-0.5405577,-0.90979826,0.3999895,-0.14001594,-0.08932805,-0.31614444
0.48233423,0.19523066,0.29518244,0.17621341,0.41248176,0.03937849,-0.96229726,-1.1525978,0.3979644,-0.10865313,0.27264637,-0.41350785
0.47886437,-0.084962875,0.2611709,0.03166553,0.3901852,-0.5114103,-1.3460374,-0.6942054,0.39997348,-0.12208019,0.53875244,-0.34130332
0.4818447,-0.23484622,0.09410141,-0.29540616,-0.08135125,-1.0552795,-1.3290559,-0.08137133,0.39999837,-0.20406134,0.64540607,-0.11639526
0.63855386,-0.2553169,0.40000024,0.071698055,-0.32837066,-0.34958744,-0.3099863,0.023851287,-0.09707573,-0.09342427,0.6155317,-0.3796828
0.8499471,0.60765535,0.40000013,0.006369716,0.11697868,-0.54427636,-0.3494327,-0.23965614,-0.03000002,0.20831348,-0.23211986,-0.77114654
0.5930233,0.9234879,0.203118,0.031284455,0.29501092,-0.42710802,-0.38096088,-0.41193953,-0.054691434,-0.032791864,-0.6276639,-0.39260742
0.4634311,0.5932879,0.16896397,0.07912057,0.3879694,-0.38589233,-0.43737638,-0.8198625,0.40000626,-0.13722816,-0.15341927,-0.27869782
0.51276886,0.26193157,0.3242528,0.1259291,0.42696697,-0.1891655,-0.8728022,-1.1510018,0.40000498,-0.13232754,0.17846298,-0.37003386
0.5013986,-0.18376768,0.2538725,-0.15507664,0.14183722,-0.7918459,-1.4289342,-0.47042686,0.39994618,-0.14182839,0.6052688,-0.27050722
0.8212104,-0.2765911,0.40000024,0.06329184,-0.1890005,-0.4928394,-0.3736664,-0.05167747,-0.033824313,0.09090542,0.517212,-0.58066887
0.8019354,0.6516443,0.40000013,0.07073972,0.17861582,-0.5399118,-0.4073996,-0.28085044,-0.024087885,0.27229977,-0.40870705,-0.6919868
0.5711268,0.9352576,0.14527392,0.10357009,0.35356906,-0.3868147,-0.4135165,-0.48076335,0.010175903,-0.11542775,-0.5662064,-0.16841063
0.49912825,0.45828298,0.2767991,0.09260743,0.43309683,-0.34966972,-0.6608565,-1.0336217,0.3999973,-0.14584848,-0.06463895,-0.31186047
0.47299176,0.14797954,0.341915,0.14988858,0.4670355,-0.09046908,-1.0573894,-1.0961584,0.39684525,-0.09896522,0.284042,-0.41067734
0.47704446,-0.0909874,0.28004363,0.07094258,0.41957858,-0.47014168,-1.3476561,-0.7074099,0.39996028,-0.12650685,0.5325888,-0.3506894
0.4921852,-0.22985768,0.08097805,-0.27336442,0.014453233,-1.0215844,-1.3676753,-0.05951767,0.3912033,-0.24586478,0.6300587,-0.09527313
0.638914,-0.34051356,0.40000018,0.021910451,-0.3861648,-0.38661304,-0.3887413,0.082995266,-0.028524566,-0.10644884,0.672901,-0.30365857
0.8949514,0.4700132,0.40000013,0.019944187,0.024291674,-0.5361635,-0.3074176,-0.22054398,-0.03117815,0.3187056,-0.11823788,-0.78472865
0.6392667,0.91639256,0.275693,0.024227377,0.27384463,-0.4556383,-0.3003386,-0.3895752,-0.11444116,0.0065930076,-0.6872019,-0.55924946
0.38830388,0.65241945,0.05195269,0.026241854,0.34657833,-0.39714667,-0.3127715,-0.7866499,0.28086653,-0.1823429,-0.33131608,-0.012964746
0.5165485,0.26395848,0.30165073,0.037583712,0.41899687,-0.28991747,-0.89240944,-1.1515448,0.39999488,-0.11156188,0.07925523,-0.32086086
0.4977459,0.06713022,0.27664298,0.10364756,0.41771045,-0.23991488,-1.1455684,-1.0046428,0.39941284,-0.097755946,0.3260826,-0.36186257
0.48394474,-0.14258884,0.13928904,-0.1917209,0.13724287,-0.88295066,-1.3797209,-0.30080512,0.40000072,-0.14127836,0.55183065,-0.2374952
0.4469392,-0.2756589,0.32112676,-0.13600886,-0.29950273,-0.8991771,-0.9169337,0.230362,0.26105013,-0.25092798,0.618732,0.016511578
0.8619955,0.29045933,0.40000013,0.022865662,0.088138916,-0.57209146,-0.35201418,-0.19431017,-0.008354401,0.3720507,-0.1359455,-0.7108295
0.70197314,0.8619284,0.36545914,-0.0010153517,0.34227318,-0.48206913,-0.34508973,-0.39064637,-0.060450695,0.12378195,-0.70903677,-0.58832294
0.39806056,0.6778791,0.052472945,0.046067804,0.4354783,-0.2720952,-0.31797457,-0.69744563,0.051782843,-0.24553363,-0.27562895,-0.014313622
0.49129736,0.3038306,0.34277686,0.09234349,0.4646546,-0.3214627,-0.87075907,-1.1516429,0.39999738,-0.1227894,0.104952365,-0.3006961
0.47899255,0.016984241,0.35145804,0.13433786,0.47374865,-0.24578659,-1.2050531,-0.9597804,0.39998442,-0.096402645,0.4159314,-0.35827982
0.48788035,-0.21292634,0.21545584,-0.24009635,0.12678626,-0.87383044,-1.4015899,-0.29368845,0.3999794,-0.16149874,0.619045,-0.20864017
0.6051157,-0.2639048,0.40000024,0.08599895,-0.28919798,-0.42368275,-0.46292582,0.11282461,-0.019313412,-0.12792476,0.686882,-0.33931088
0.884421,0.52057695,0.40000013,0.062693864,0.16135898,-0.5972529,-0.36076567,-0.30358496,0.059727363,0.25005186,-0.20483194,-0.7898042
0.6815571,0.9643143,0.29437223,0.07643214,0.367668,-0.49641863,-0.3593455,-0.44993258,-0.030269936,0.005534509,-0.6638085,-0.5039569
0.39100155,0.65774643,0.11459057,0.13389191,0.34837717,-0.45315892,-0.40812874,-0.7732959,0.30565032,-0.05177238,-0.24096924,-0.22009753
0.47762805,0.29275683,0.3282445,0.14645411,0.41999558,-0.33063042,-0.93714964,-1.0886933,0.4000039,-0.031628557,0.1372647,-0.3764701
0.47376972,-0.029448071,0.32120338,0.012378565,0.321481,-0.5189993,-1.293378,-0.77423936,0.3999764,-0.06489562,0.42867753,-0.31485167
0.4797972,-0.22232199,0.14162286,-0.27772,-0.019736132,-0.99186534,-1.3424873,-0.12980503,0.40000045,-0.15351011,0.58973914,-0.09124294
0.66459006,-0.30101705,0.40000027,0.12111329,-0.40296182,-0.22147693,-0.30439147,0.03408096,-0.0426976,-0.13540342,0.67930347,-0.4359511
0.87984085,0.5528406,0.4000001,0.062189817,0.03855839,-0.48040417,-0.2376868,-0.2693387,-0.047736697,0.17082363,-0.12954271,-0.8251579
0.5845984,0.8866093,0.22506954,0.10784947,0.2356158,-0.37004346,-0.27462056,-0.43812403,-0.106983095,-0.038219295,-0.6042858,-0.48990113
0.41656473,0.5187833,0.1818274,0.06895182,0.20077927,-0.5142987,-0.45931497,-0.8050593,0.39999333,-0.12225428,-0.12832886,-0.21879184
0.48290005,0.165942,0.33649242,0.08521849,0.38322094,-0.350561,-0.987954,-1.0664483,0.39967996,-0.108076066,0.22139184,-0.36766765
0.46483085,-0.08100388,0.27682164,0.070969515,0.38749796,-0.36681834,-1.2474165,-0.8291568,0.39999682,-0.11479835,0.4905376,-0.3472634
0.43283772,-0.22682554,0.06560342,-0.25636083,-0.001557904,-1.0557296,-1.3216588,-0.08727707,0.39999968,-0.18904394,0.6313816,-0.1422584
0.65170574,-0.30353102,0.4000002,0.1292906,-0.33354154,-0.3296971,-0.35987088,0.086011834,0.010055967,-0.086632274,0.6866659,-0.35432822
0.8097879,0.6593341,0.40000007,0.089150414,0.12092135,-0.5055467,-0.34919044,-0.28493783,0.0353201,0.22751205,-0.38783625,-0.71040624
0.3895694,0.8084748,0.016820876,0.1211521,0.386619,-0.3279871,-0.3454434,-0.63085145,0.13959971,-0.23553099,-0.3628027,0.08553762
0.48650154,0.3882577,0.29268166,0.101830736,0.38834676,-0.41718647,-0.7996405,-1.0429037,0.4000066,-0.1161655,0.07774163,-0.35653493
0.47384354,0.068371505,0.32558835,0.14237927,0.43899164,-0.2062803,-1.1550704,-0.9763723,0.39999452,-0.11749079,0.3959881,-0.38423333
0.48705268,-0.16780576,0.25203902,-0.064626254,0.28532112,-0.67334336,-1.3760331,-0.5040417,0.39995912,-0.15452124,0.60026246,-0.2718306
0.40831164,-0.33684045,0.3371675,-0.27266616,-0.29480055,-1.0540957,-0.9646056,0.28477573,0.23155124,-0.30065835,0.64336526,0.10077607
0.94313765,0.21184799,0.40000015,0.08426043,-0.13549614,-0.48473245,-0.35440674,-0.20597245,0.074965954,0.33194998,0.0050512147,-0.83262914
0.66488403,0.8211788,0.3565405,0.068204634,0.14710346,-0.48681697,-0.3361213,-0.3795694,0.010408349,0.12183318,-0.63794667,-0.57081896
0.39114946,0.7258857,0.033304833,0.111407496,0.3364609,-0.33388534,-0.35024896,-0.6256072,0.019556029,-0.2298406,-0.34795165,-0.010893052
0.49520135,0.4215781,0.2510173,0.084525205,0.3510749,-0.45818788,-0.6310496,-0.8948333,0.40000117,-0.14288902,-0.04805138,-0.32040662
0.49052727,0.14309356,0.2849219,0.14529604,0.42237192,-0.19374181,-1.0158045,-1.060893,0.3999997,-0.14270835,0.25932863,-0.37079483
0.45202503,-0.05913594,0.21251005,0.123748094,0.43018377,-0.31861934,-1.2405266,-0.811354,0.39995295,-0.1400379,0.48321337,-0.32052013
0.46501353,-0.18166874,0.060659315,-0.18466699,0.24044362,-0.89718366,-1.4225527,-0.31840575,0.3999326,-0.2254058,0.59034234,-0.1429167
0.4953937,-0.24620113,0.40000024,-0.036120858,-0.2856696,-0.59953195,-0.57175875,0.24153066,0.08001931,-0.2814239,0.6561334,-0.105694234
0.84764946,0.49537435,0.40000013,0.083203,0.050975934,-0.4692754,-0.28182217,-0.1731593,0.026309785,0.3332471,-0.20909457,-0.7141097
0.42708892,0.78337044,0.09310581,0.13046165,0.3491634,-0.26431122,-0.3038755,-0.5156409,0.011991422,-0.14752369,-0.4739618,-0.1374054
0.42406198,0.3459105,0.32764065,0.08264655,0.32833695,-0.46799058,-0.7444598,-0.97161335,0.39998126,-0.09913712,0.124476135,-0.35265455
0.46408337,0.04061674,0.37527907,0.10994305,0.38656718,-0.35877663,-1.137754,-0.9793973,0.39999697,-0.12586844,0.40652966,-0.34352964
0.4586688,-0.20949781,0.263392,-0.20821406,0.110492125,-0.8216047,-1.4055241,-0.38295472,0.3956866,-0.16639897,0.6098085,-0.1868884
0.36850402,-0.2953876,0.22754414,-0.2776209,-0.23667902,-1.0282404,-1.0174497,0.25703079,0.2644736,-0.27760372,0.6428559,0.11067702
0.99725163,-0.12508778,0.40000027,0.09033853,-0.14789921,-0.49997866,-0.30841833,-0.16240552,-0.0012037688,0.21019675,0.36641163,-0.83791226
0.83984864,0.6612799,0.40000007,0.12572262,0.08550717,-0.48413718,-0.33578807,-0.3212455,-0.014547372,0.15799294,-0.35852623,-0.74543625
0.5308874,0.93533474,0.16221179,0.1587826,0.28702813,-0.3648076,-0.35389844,-0.5232797,-0.055413403,-0.11742849,-0.4781252,-0.21974897
0.467391,0.4318118,0.30202308,0.11195952,0.3532642,-0.43831882,-0.6512927,-0.8841222,0.4,-0.10517496,0.007470064,-0.3820217
0.47480989,0.12719673,0.35470986,0.15866724,0.4351608,-0.2951798,-1.0643682,-1.0939741,0.40000042,-0.1104133,0.33389214,-0.42268535
0.46988857,-0.093060315,0.29020032,0.005269759,0.23455456,-0.5700277,-1.3174404,-0.6717187,0.4000003,-0.14456621,0.54284203,-0.34529266
0.4821882,-0.27571002,0.07973751,-0.30318117,-0.20946196,-0.9773803,-1.2255031,0.021152398,0.3973811,-0.25396845,0.67051643,-0.058627475
0.9738471,0.0031855204,0.4000002,0.011235579,-0.22572805,-0.5050236,-0.275718,-0.1268415,0.029609669,0.15482275,0.31390238,-0.77801543
0.7186753,0.755117,0.4,0.03970636,0.124187045,-0.51533026,-0.28148463,-0.3393557,0.013457722,0.123161994,-0.4323948,-0.69851977
0.52050215,0.85430133,0.097973384,0.08381998,0.34629014,-0.3350759,-0.29365662,-0.5246351,-0.11598121,-0.15818629,-0.59032303,-0.2971737
0.46503258,0.41929385,0.24491476,0.062794685,0.38020298,-0.35838127,-0.64480066,-0.9719844,0.4000474,-0.17988138,-0.003744945,-0.27753943
0.4862713,0.1683138,0.31629157,0.09494237,0.46887106,-0.18988948,-1.0642048,-1.0827553,0.4000012,-0.15695539,0.26812106,-0.362676
0.4763222,-0.058323573,0.26260146,0.1260152,0.52356744,-0.3169591,-1.2700679,-0.80153865,0.39996156,-0.16606654,0.5120002,-0.33374488
0.5015027,-0.24155629,0.053741023,-0.30133826,-0.0349312,-1.0197691,-1.3268683,-0.025438478,0.3971524,-0.2973318,0.6423482,-0.07055136
0.7424277,-0.34365568,0.40000018,0.026985774,-0.3217987,-0.34235868,-0.30845886,0.03992675,-0.02068661,-0.0782615,0.6454853,-0.4177251
0.9132246,0.4123546,0.4000001,0.044538148,0.06300778,-0.52380896,-0.27783504,-0.24536431,0.04646261,0.23290968,-0.123188905,-0.81059736
0.661776,0.8560346,0.3641154,0.06555247,0.2408116,-0.4248285,-0.28672406,-0.40255582,-0.016865484,-0.0024139206,-0.6300703,-0.5545236
0.42465305,0.64514226,0.07478012,0.06875396,0.3647499,-0.34952974,-0.33202687,-0.7673883,0.29757592,-0.21729489,-0.16634661,-0.07579302
0.51260114,0.31446692,0.28844652,0.08485537,0.4191721,-0.36350182,-0.86115617,-1.0779111,0.4000011,-0.14428374,0.18587479,-0.31223387
0.48095414,0.05194443,0.2847161,0.07495949,0.4019403,-0.34640327,-1.2569479,-0.88270736,0.3980154,-0.13520145,0.4361983,-0.30214936
0.49391717,-0.18734457,0.18479434,-0.23053809,0.083685614,-0.85132235,-1.4023653,-0.2816639,0.38485476,-0.19662061,0.60360175,-0.122880615
0.4711118,-0.31377292,0.3721892,-0.1793663,-0.2856135,-0.9415492,-0.81081694,0.28158948,0.16046634,-0.32159063,0.61746716,0.14084698
0.88285756,0.36424896,0.4000001,0.031167233,0.00526544,-0.5200062,-0.30995858,-0.2237673,-0.003484867,0.31458408,-0.10068369,-0.7661172
0.57151055,0.9305342,0.21549077,0.024447879,0.27211034,-0.45295748,-0.31484008,-0.4173046,-0.059130132,-0.04148478,-0.6382282,-0.45710334
0.41169456,0.5840816,0.14885016,0.07498166,0.33527532,-0.41712403,-0.37588286,-0.7708038,0.29361174,-0.21875514,-0.11376137,-0.21929091
0.45539597,0.3009041,0.31477472,0.075266816,0.3940895,-0.29892665,-0.8495368,-1.0947995,0.39999816,-0.17438048,0.17312887,-0.36642507
0.43826976,0.03485283,0.33367428,0.10616112,0.4251677,-0.18748705,-1.168059,-0.9614834,0.39999843,-0.17039004,0.42026454,-0.35858473
0.4358513,-0.1578203,0.26357362,-0.058886122,0.24392124,-0.5969346,-1.3588387,-0.61689496,0.39995998,-0.20297708,0.57775086,-0.25760886
0.38687354,-0.3043461,0.19554766,-0.27659807,-0.2085203,-1.0979608,-1.0883828,0.22803465,0.29978555,-0.32908124,0.6355057,0.05668542
0.9117531,0.31187806,0.40000015,0.056004405,-0.083805546,-0.5299846,-0.22295183,-0.17046538,0.010490468,0.2414604,-0.023331095,-0.8496695
0.6452368,0.90458065,0.3212136,0.09025121,0.15327725,-0.49729055,-0.25348952,-0.35587764,0.014764167,0.022306703,-0.6320948,-0.53352785
0.41155127,0.6161694,0.10708119,0.11480775,0.2636558,-0.43252754,-0.33688602,-0.7458843,0.2603356,-0.16806814,-0.20670918,-0.20372525
0.49988246,0.24214819,0.31954253,0.10401266,0.38282344,-0.34177342,-0.8752844,-1.0957559,0.3889767,-0.13087244,0.18545644,-0.3909223
0.49026754,-0.10871658,0.26525527,-0.05555341,0.19437031,-0.5903084,-1.3270061,-0.6528829,0.3999553,-0.16598567,0.51795435,-0.3126385
0.4922051,-0.24977762,0.08317108,-0.22652721,-0.009155647,-0.834138,-1.2883302,-0.20879152,0.3999532,-0.23506483,0.6421964,-0.093967155
0.8585089,-0.18528236,0.40000024,-0.003614223,-0.1963608,-0.4762293,-0.23458214,-0.088377826,-0.049895972,0.07341342,0.46748292,-0.6545601
0.72603935,0.86358786,0.38208395,0.014478612,0.17757267,-0.4996053,-0.2800736,-0.3307086,-0.06652819,0.10094973,-0.57616603,-0.61677885
0.36970422,0.6786232,0.068291076,0.046060625,0.33444303,-0.39467886,-0.3251577,-0.7138433,0.18886332,-0.17512695,-0.23000756,-0.091352604
0.48311907,0.26555714,0.342691,0.050953023,0.37191212,-0.35771286,-0.9498795,-1.100618,0.39999697,-0.12794888,0.16473046,-0.32179084
0.4727934,-0.00041333193,0.35043028,0.018552346,0.37032154,-0.39600947,-1.2405481,-0.90428454,0.39688906,-0.117077425,0.4189702,-0.30926883
0.4593399,-0.23515792,0.16824956,-0.25732952,-0.0076567163,-0.8792302,-1.3434597,-0.23400903,0.3953377,-0.17144762,0.62199736,-0.082767755
0.6314206,-0.32477888,0.40000024,0.035433225,-0.38060278,-0.23638383,-0.3278292,0.08804604,0.011076334,-0.07969839,0.62344676,-0.3622051
0.87550014,0.51299286,0.40000007,-0.0048853545,0.0586494,-0.4898922,-0.23107016,-0.32260567,0.05324436,0.28748447,-0.24683134,-0.77619946
0.6217672,0.93617076,0.20716569,-0.0014602711,0.29419774,-0.40946674,-0.25465298,-0.50921184,-0.011266321,-0.04951034,-0.6665401,-0.46508488
0.4355817,0.641822,0.12841286,0.0012639706,0.4131093,-0.35796654,-0.3678089,-0.8390551,0.36722276,-0.16639443,-0.18208544,-0.17366001
0.5135575,0.2857074,0.32542956,0.10403921,0.435835,-0.05482134,-0.84572667,-1.2452095,0.399049,-0.12337919,0.1950666,-0.3677829
0.4822938,-0.03331185,0.3138321,0.07184753,0.45373818,-0.41373125,-1.3082783,-0.86343604,0.39996344,-0.1054825,0.51474994,-0.35911843
0.4701756,-0.21440451,0.12130081,-0.28310242,-0.065465294,-1.1822035,-1.3001162,0.025405604,0.36901677,-0.19258049,0.6572066,-0.12722874
0.87885636,-0.11769556,0.40000018,0.053519815,-0.26863998,-0.49635097,-0.31044373,-0.15778092,0.050932165,0.21080804,0.34982562,-0.749654
0.70404315,0.82130533,0.37904328,0.05857961,0.10906809,-0.533031,-0.30370826,-0.37207133,-0.032160617,0.040842153,-0.5399611,-0.60786444
0.34529233,0.7218567,0.052008912,0.07774047,0.28057712,-0.4579579,-0.35361812,-0.6789775,0.19508292,-0.19633694,-0.28324625,-0.07271184
0.4778031,0.34210876,0.32663643,0.08558706,0.3918359,-0.36922875,-0.7771028,-1.0941442,0.3930474,-0.12003634,0.14134866,-0.40029174
0.4602043,0.040847003,0.34560543,0.10874008,0.38403457,-0.3006748,-1.1441543,-1.0292109,0.39997885,-0.12625946,0.429614,-0.39066318
0.46557438,-0.20480429,0.21745545,-0.22326392,0.0765002,-0.89596665,-1.4046757,-0.30388623,0.39995533,-0.18432376,0.6272165,-0.19548705
0.66046566,-0.31662837,0.40000018,-0.007424445,-0.31246376,-0.39880505,-0.22082989,0.0040191235,-0.11241382,0.040901702,0.66512495,-0.46135426
0.7865404,0.58170134,0.40000007,-0.022982791,0.121894665,-0.48796237,-0.33615237,-0.34761116,0.05080389,0.3306956,-0.4230058,-0.6468202
0.5787507,0.8862255,0.14035341,-0.025926622,0.3239087,-0.2890201,-0.3260589,-0.5632042,-0.044989266,-0.111192435,-0.658546,-0.3981626
0.4807332,0.5580725,0.19850129,0.027405284,0.3755383,-0.3526382,-0.4112951,-0.9206635,0.3791707,-0.21191567,-0.12912251,-0.18258472
0.50622123,0.1853674,0.40006557,0.023065414,0.44692388,-0.21586208,-1.030104,-1.1322086,0.3999961,-0.12180563,0.2365751,-0.36801764
0.4825054,-0.08481751,0.350052,0.005707175,0.4029696,-0.39263827,-1.3122084,-0.8142176,0.39998683,-0.118753515,0.51364756,-0.338228
0.49349543,-0.27165738,0.15719876,-0.28780198,-0.044335186,-0.9520442,-1.3534968,-0.10680943,0.38872766,-0.2131395,0.652535,-0.08865322
0.74749243,-0.27910638,0.4000002,0.004058246,-0.16347702,-0.4802168,-0.13674542,-0.0860449,-0.09578343,0.072438635,0.6181701,-0.4573738
0.8697073,0.55312806,0.40000004,0.0570681,0.18197812,-0.5372172,-0.30123416,-0.3745707,0.06916088,0.24895048,-0.31697047,-0.7565699
0.5833131,0.99029714,0.1612531,0.076318935,0.35209298,-0.37062365,-0.2824553,-0.526221,-0.038336642,-0.076539524,-0.55605185,-0.34518638
0.46870792,0.5269678,0.22195163,0.0265713,0.23677203,-0.49044132,-0.58154356,-0.94356894,0.3999879,-0.1252707,-0.02516535,-0.24424809
