Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-0.86631244,-3.2848155,-0.59107697,-0.95251286,2.068239,-11.434042,-4.568986,5.906776,0.2504148,0.40204704,3.497173,0.62651926
0.4277812,-2.5849643,-2.160034,-5.615674,-5.5500345,-9.399088,-2.3477387,9.631392,0.0003354561,-1.1251792,2.0831177,2.8656545
-0.9444621,-0.87962466,-4.3256116,-0.73323065,-5.6755905,-7.1097307,8.243108,10.923504,-1.5873673,-1.5432729,0.50554705,4.796443
8.671767,8.90145,-0.00044397474,2.1175842,4.7163734,-1.244872,-8.736762,-8.002312,12.726423,11.190166,-13.127533,-10.284795
-3.4141932,10.174579,-9.9941535e-05,0.21791194,3.3030086,1.7080914,0.40197223,-2.1910253,-1.5963297,-4.653464,-8.188068,2.5603118
-6.066989,-3.535769,-10.904015,0.21209937,2.1130095,2.8464856,-0.07262969,-3.5268013,0.3913286,-5.638257,9.535625,12.958067
0.1158168,-4.9353743,2.518811,-0.7684193,2.5872998,2.3547847,-9.346758,-5.095866,-0.011739166,1.307803,5.28784,-2.569393
-0.47590697,-3.6175408,-0.31711814,-1.3562735,0.7675225,-7.971736,-4.5040245,4.001685,-0.23935981,0.30586648,3.8381374,0.023824858
0.21988767,-2.1055126,-2.495822,-3.8523536,-3.9658873,-7.50682,-1.6409429,6.481416,6.9607864e-05,-1.6594164,1.3570167,3.3584683
-0.2908885,-0.33146834,-4.718899,-1.974481,-6.647285,-4.3125668,5.1524973,11.109225,0.006141969,-3.1673083,-0.3703419,5.715941
0.919464,13.999052,-0.00035932218,0.7877001,5.3137937,-1.1063803,-3.0166135,-5.8788033,6.2837653,5.4481277,-9.961773,-7.7113934
-4.010157,3.9250968,-0.4008979,0.41005573,3.027338,1.3886081,-0.921281,-2.8942828,-0.3844615,-2.3955293,-6.07644,3.611141
6.6067705,-6.227539,12.852393,-2.1655397,3.717144,0.47200847,2.633943,-9.752157,14.491578,-7.0221467,9.91106,18.683586
0.35077342,-3.4864302,0.91364807,0.7674136,1.317945,2.8153238,-7.4354267,-3.5954819,-0.015728978,-0.37460837,2.9997506,0.35439518
-0.78884786,-3.222679,-0.5972491,0.3309349,0.39282584,3.663064,-2.8711784,4.386862,-0.040459767,0.13048907,2.659701,0.82235223
-0.13668124,-1.8589483,-2.8874388,-5.687493,-7.2605753,-5.462068,0.3666915,11.825429,-2.114878,-1.5946468,1.0171977,3.8637571
10.769444,8.3096285,-0.00046028558,-2.4904437,9.372387,-10.195987,-3.1017327,-4.730381,3.9804797,13.848904,-14.635524,-8.022224
-4.5161853,8.985934,-2.5827532e-05,-0.11571818,3.2969656,1.4352081,0.5548972,-2.1668272,-1.6826975,-6.5529194,-10.599312,4.602491
-5.7051616,-4.4938817,-6.8545995,0.53967166,2.3392766,2.8646739,-0.051317483,-3.8670843,0.84404486,-3.6531203,8.806271,12.475503
0.08108484,-4.6626635,2.1851559,-0.5024003,2.2103908,2.4505284,-10.654342,-4.3974323,-0.023160644,1.1320132,5.113083,-3.0599482
-0.17485997,-3.3000102,-0.6548206,-0.66819274,-0.33651334,-8.63457,-3.8874507,4.9839606,7.4085314e-05,-0.07590268,3.5013125,0.44662097
0.09318358,-2.2159417,-2.500876,-4.8959265,-3.721491,-5.198587,-0.7880002,9.426072,0.00077787414,-1.0835738,1.7611477,3.096253
-0.16965815,-1.3323901,-3.8716729,0.8407489,-6.5971346,0.014245033,9.035828,7.396192,-0.57650095,-2.5127132,-0.12309708,5.6431475
0.31698504,10.6607065,-0.0003762684,0.0065951888,5.046811,-1.0854349,-0.36317578,-2.9247324,-0.007873595,2.6964417,-10.57313,-4.245745
-2.9816158,8.977316,-8.238928e-05,-0.040872846,3.7961433,1.3001989,0.37450063,-2.2530153,-2.0845025,-5.88782,-9.478775,2.938432
-4.517927,-4.571987,-1.3283478,0.67455757,2.1866164,2.9787076,-0.64130443,-2.4987006,-1.1795716,-3.689754,8.791564,8.51201
1.1861402,-5.143794,4.01567,-1.9818158,4.7911844,-0.27218485,-8.588706,-4.654114,-0.027002435,1.6036555,5.3612027,-3.9211533
-0.45436913,-3.7187235,0.36926466,1.3393742,-0.4470666,4.872856,-1.8458562,-0.5047692,0.163645,0.11960141,3.7799742,-0.07569553
0.091410555,-3.5079837,-0.7409169,-2.2392023,0.6589817,-13.442534,-3.5026815,6.3034797,-0.00036583468,-0.40826118,3.2829735,0.9235833
-0.5867496,-1.8185859,-3.3019283,-5.1562653,-5.9360137,-5.629798,1.3498605,11.982899,0.00094476016,-1.553682,0.7449113,4.43029
4.0238576,12.486261,-0.00042627298,-0.0902224,5.619188,-2.053202,-0.48147252,-3.218004,0.93278396,6.285396,-10.17644,-7.138755
-3.8230095,5.1489096,-4.987418e-06,0.12604873,3.1215177,1.6617768,0.044695407,-2.2075136,-1.6616489,-3.555521,-8.934417,1.9620084
-7.899629,-9.597916,-0.5944366,-0.8908024,-1.1475956,-1.3344667,4.04946,-4.1164207,-5.6242747,-6.0970445,13.928775,6.565335
0.14739205,-4.057871,1.3593414,0.66083074,0.8600437,3.4043212,-7.498072,-5.4716673,-0.01046159,-0.24280939,3.6855445,-0.55456334
-0.47920874,-3.814991,-0.38703534,1.1973629,0.16762519,4.7863007,-3.2002108,3.033053,-0.0036762548,-0.30385914,3.3456264,1.2002091
0.35028657,-3.6602242,-0.7134369,-2.509165,0.8612311,-11.643525,-2.4207978,4.9433384,-0.00015162211,-0.67034006,2.4192352,2.248363
-0.84677845,-1.2276328,-3.4881709,-6.238851,-6.090327,-8.613875,-0.7718234,10.676136,0.0005069395,-1.0920203,1.2063444,3.3264835
0.0017979285,7.8265905,-0.4944382,7.5541086,-5.213878,3.4625232,18.77505,3.3949838,-3.2144594,-1.6952997,0.14804117,5.114008
-2.7091627,12.452918,-0.0002499923,-0.52354544,5.2156577,-0.598189,0.5932725,-3.2099905,-0.34855527,-2.7013664,-10.967416,-0.83710843
-2.527714,0.71245074,-4.157146,0.33480933,2.479708,2.685803,-0.25025204,-2.7737708,-1.3557919,-3.1577125,-2.7522748,2.2577124
-4.836287,-7.613811,0.7151327,1.3195897,1.251165,-3.7638662,-1.3292356,-3.6894581,0.056005076,-4.679964,12.961255,6.229584
0.09871038,-4.499222,1.6080114,0.12344222,1.5260692,3.4363399,-6.330652,-4.3690567,-0.0069569964,0.5559998,4.944118,-1.25244
-0.3418463,-3.2467296,-0.9467318,1.9472029,-0.84542006,5.526945,-4.269133,4.4420705,0.18439108,-0.2797458,3.2218406,0.9702855
-0.50836,-1.767886,-3.404783,-4.1958704,-5.03526,-5.4828725,-0.017450009,9.411519,-0.0008755382,-1.3535627,1.0551616,4.262851
12.534622,0.69950503,-0.0003710247,16.043446,-0.670443,19.178509,21.646076,-8.8686905,-2.619859,4.41233,-6.239554,12.117778
-4.408365,12.619805,-0.00016550897,0.501765,4.037179,0.761076,0.33186555,-2.2359705,-1.842252,-3.902555,-11.6587305,2.7301195
-2.5035672,2.8497481,-5.3512077,0.12072463,3.0347936,2.2217317,-0.36539286,-2.8434858,-1.2577378,-3.07129,-1.0847086,5.0911283
4.329366,-6.531224,7.490306,1.9969093,-6.1194406,2.025729,-4.154358,-9.537524,22.437706,4.7060804,7.8912334,-13.691011
-0.049545113,-3.669718,0.403036,1.334905,-0.21501504,4.529489,-6.1286077,0.6901784,-0.016168064,0.047055114,3.8692951,-0.4810348
-0.306352,-3.302175,-0.6765591,-0.3493756,0.42334455,0.31862563,-2.9751992,4.669921,-0.12727746,0.118875936,3.3194866,0.98708487
0.5801966,-2.8104372,-2.197884,-5.1595526,-3.820284,-5.082228,-1.0177921,9.616857,0.0052534845,-1.3137994,1.7496446,3.588407
-1.6006241,-0.8579102,-4.6394405,2.5440161,-6.2435803,-2.679974,9.821241,6.3089375,-1.6099805,-1.8470399,0.030877877,5.004558
-1.17907,12.051752,-0.00024516863,0.6383079,5.0471096,-0.6146661,0.13552862,-2.204229,-1.0579206,0.68111944,-12.581761,2.594344
-3.4959831,2.9689114,-0.48783642,-0.011416836,3.1592882,1.8903372,0.30704108,-2.351596,-1.5539029,-0.8600636,-8.292614,2.759672
-10.622576,-9.023062,-7.6048646,-2.0434515,-4.862611,-4.056365,1.5445163,-11.148976,15.0343,7.4718957,7.148033,-15.900317
0.048450112,-4.1305966,0.6523603,1.1381397,0.70495546,4.1321397,-5.67139,-1.5559541,-0.005377831,0.031725407,4.389766,-0.5640626
-0.46780136,-3.3338065,-1.2309839,2.5892782,0.4321641,6.433654,-4.1377316,3.5701041,0.59933406,-0.13060428,3.4597185,0.99059355
0.029414732,-1.5955846,-3.420618,-5.915998,-5.709464,-5.191709,-0.38580242,9.28005,0.008821083,-1.7020155,1.4966301,3.3704123
5.065313,1.8428731,0.002784729,9.807785,-3.7731442,12.685803,18.872986,-1.9366838,-11.579525,1.713131,-1.3644041,-1.5803169
-3.1171613,12.467097,-0.00023657811,0.6306184,4.252713,0.205468,-0.31834912,-2.5601819,-0.7478019,-1.367463,-13.0269985,1.3571465
-4.8090043,3.0969534,-7.0310235,0.22667383,3.3681924,1.6962332,-0.31698066,-2.5622518,-1.4530058,-4.090145,-2.2224827,6.7546434
6.9502563,-7.651332,10.318353,-1.3019674,1.3180342,-4.3176684,0.33753264,-4.518582,-1.2880118,0.6119735,6.179121,-6.75711
-0.09582423,-4.0605984,1.3029125,0.6787758,0.6602868,3.8398526,-6.0731025,-5.2896576,-0.010279737,0.51714987,4.59417,-1.6428152
0.0023734868,-3.451245,-0.614291,2.3752084,-1.228615,5.7192984,-4.0946307,5.558817,-0.007268817,-0.21885824,3.6444967,0.36814582
-0.15164977,-2.1074104,-2.9383523,-5.65694,-5.520667,-9.175612,-0.05996285,10.800092,0.0025272183,-1.4535173,1.2380315,4.047124
-1.9824429,4.715229,1.196373,5.783918,-5.6447043,2.1104777,16.060734,3.5966687,-2.422692,-1.8026736,0.37907216,5.2417874
-2.6212986,11.060138,-0.00028889155,-0.42415953,5.324626,-1.2821184,0.25762278,-3.0798883,0.08615215,-0.6626683,-9.926658,-0.5494758
-1.7755065,0.25794125,-1.5098541,-0.17845356,3.475723,1.7896341,0.043652605,-2.6581078,-1.4151601,-3.602146,-0.25177863,1.9069104
2.651892,-5.59944,5.4801474,-0.39072213,3.0861511,1.5937889,-4.7424846,-6.754492,13.724574,1.470879,5.6783295,-5.6337047
0.28701064,-4.6069326,1.2228352,1.5231314,-0.30407506,5.1406183,-2.7052536,-2.714109,-0.008343903,-0.5482271,4.5120316,-0.2898971
-0.06945595,-2.9326694,-1.1447655,-0.75070834,-6.944209,3.557582,-6.6383605,7.872893,0.0003205994,-0.5652811,2.9522827,0.93052226
-1.5817245,-1.1134326,-4.14324,-1.8695085,-5.720477,-5.557687,4.450245,10.578786,-0.0019266715,-1.0965405,0.592747,4.503508
7.6111145,10.515084,-0.00041813526,1.2857517,5.184981,-1.0434586,-2.3902774,-3.9375498,2.2948163,6.7322254,-13.628227,-8.613898
-4.1323953,8.837523,-2.1413023,0.516772,3.1486678,2.4615517,0.019196972,-2.5084906,-1.5731323,-5.133867,-6.300273,3.560323
-9.032841,-7.3119316,-11.722736,1.3812149,2.007061,-8.304836,-4.874661,-12.847777,33.881016,7.2307954,7.7679715,-16.467098
-0.27116275,-4.5067344,0.9366774,0.6002817,0.9238172,4.0771265,-4.3425436,-0.5671609,-0.0050082305,0.27002996,4.6593595,-0.4802675
-0.40953565,-3.1270018,-1.3083574,-3.2500777,-0.00748175,-11.211565,-3.738483,5.130934,0.000154607,-0.32888362,2.995806,1.5619093
-0.39532065,-1.6327635,-3.3998146,-3.972911,-8.087423,-8.054864,3.2702646,11.12083,0.008212891,-1.3729594,1.1902804,3.8241308
7.314736,2.158285,-0.0002744292,13.11008,-2.9338949,12.545174,20.39057,-6.037564,-3.342316,3.3023455,-5.0981545,4.907411
-2.8086097,11.665191,-0.00021015748,1.0514883,4.5084414,0.005908501,-0.76212806,-2.4178612,-0.41460964,-2.30467,-11.609474,0.46782124
-2.2251391,2.7820323,-6.9142485,1.1685619,2.588203,2.7332804,1.2605741,-5.080401,0.7482776,-2.4755838,7.331702,13.646349
0.611557,-4.7122364,2.9556062,-0.5192777,5.822123,-0.8445773,-3.86894,-4.677885,-0.033670474,0.6282073,4.963914,-1.6440586
-0.581808,-4.039972,0.0898021,0.4852678,0.98684084,3.7832835,-5.9222345,0.41407484,-0.0120074395,-0.5025754,3.2150097,1.1762834
0.38058215,-3.1779792,-1.319351,-3.926102,-3.3387654,-5.239494,-2.5266764,7.627438,0.0013170021,-0.7012463,2.5523725,2.1112301
-0.37611055,-6.182732,15.049336,1.0411344,-8.2567835,-1.6108494,9.829541,10.995689,-4.1691036,-2.3715498,0.082219884,5.283554
0.8706757,13.184471,-0.0002865079,-0.5758176,5.361672,-1.1245518,0.74101585,-2.77091,-0.79412943,1.6099721,-12.524323,-1.2411495
-3.2211735,2.746111,-1.7958357,0.42539245,3.1747694,2.216093,0.033300053,-2.713816,-1.2782845,-4.855836,-3.7806704,2.1443207
6.352559,-5.362719,9.189159,0.64861035,2.3367815,2.6883621,-1.8485429,-3.5866141,0.2783003,-5.4094834,13.181393,6.453258
0.74637586,-4.174646,1.7120681,1.0161374,0.9673126,3.5985868,-3.4203231,-4.943288,-0.012871185,-0.24419051,3.8193536,-0.4489588
-0.17841165,-3.6333323,-0.35833636,-2.214558,2.0167422,-18.553616,-4.5838246,5.472049,-9.296404e-06,0.51063085,3.9813795,-0.28784987
-0.7369872,-1.7798299,-2.9659395,-3.144251,-8.9263935,-6.45764,5.275829,11.870846,-0.807994,-1.1289136,0.8633966,3.882983
8.137468,8.879215,-0.00037393585,-2.269115,7.9734592,-8.760068,-8.340761,-7.8650537,13.598069,11.102061,-10.258048,-17.273434
-1.8454565,11.671443,-0.00017643045,-0.12909545,4.1455865,0.98531836,0.8106417,-2.433009,-1.9041662,-2.7175791,-11.9609585,-0.27959102
-2.4160178,-1.756351,-1.5455223,1.3269739,1.6353823,3.4520202,-1.2824364,-2.6540146,-0.67867696,-2.23674,4.685542,5.166158
0.8060606,-4.87259,3.1013813,-0.848,2.8751466,1.8271866,-8.052102,-5.568321,-0.04591527,1.3875685,5.256925,-3.6339622
-0.34395498,-4.141538,0.38136125,0.33895183,-1.4585377,-3.4168797,-3.0831497,3.1459243,-0.0253614,0.23660772,3.90447,-0.17458364
-0.20180608,-2.324804,-1.9574494,-4.117581,-5.1883674,-1.038345,-5.3493648,8.960975,-0.00040791935,-0.5954854,2.760835,1.274733
-0.90060455,-1.6688952,-3.695634,-0.18159555,-8.1436,-4.5210834,8.406344,10.882063,-0.78702724,-1.7628596,0.14878176,5.2364945
5.5674133,10.149012,-0.00038096512,-2.256392,7.3701406,-4.6509514,0.9227147,-3.5928268,0.64167696,8.939748,-11.311654,-9.69478
-3.2406132,8.737744,-7.324437e-05,0.08059126,3.2946506,1.5795822,-0.06045056,-2.5568833,-0.82599145,-1.8090459,-9.9319935,2.4421275
-3.8899941,0.7014417,-12.284018,1.110342,2.3730388,3.0417938,-0.028624415,-4.622708,3.3091924,-5.80029,2.443705,20.856457
0.3487985,-5.1686664,3.3601546,-1.4854817,3.4391701,1.5680819,-8.226362,-5.2648644,-0.066773124,1.6916422,5.4363422,-3.5599544
0.17052281,-4.3832197,0.45913023,1.8415135,-0.40345564,5.4000964,-2.3656116,1.238556,-0.0032811854,-0.7001119,3.639615,0.9004996
-0.008295316,-3.2225337,-1.0492004,-3.0669415,-6.0255966,1.8088592,-5.3551497,5.789787,-0.0019516482,-0.44826055,3.4777668,0.5406541
-0.29368696,-1.6430062,-3.164512,-4.5261264,-5.2068615,-11.226477,-1.5913551,10.758296,0.0012873951,-1.2541564,1.4761157,3.469825
-3.186442,2.7230325,-2.0014002,4.1748953,-5.261464,1.6633853,14.695494,8.999736,-2.681903,-2.195323,0.05143237,5.5238366
