Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.8777535,-0.9727841,1.1895733,5.443334,-1.0967293,5.7229624,8.166769,-3.6266482,-1.8393288,0.9160051,0.8403305,-0.53297305
-14.397774,-2.7919955,-7.572859,-0.58076394,-1.9778099,-0.2932992,-2.295643,2.4403622,-6.511153,-6.8263407,0.92847943,19.940613
-8.401174,-2.9305544,-5.455533,1.0404712,-5.364872,-2.69941,0.2638719,0.36034143,0.861974,-3.0117562,5.2348194,12.14755
-10.076759,-0.39643884,-5.9845963,-0.9009539,-5.425605,4.945452,-0.18450356,-0.76825094,1.8891504,-8.330689,-1.361877,11.408545
-9.579437,1.6853007,2.5438488,0.063738585,2.2251596,1.1478815,0.33350205,-1.2427144,2.006673,-5.20974,-6.0079217,8.128668
2.84123,-2.2802832,15.217387,0.9091029,2.001833,-3.5767221,-0.37016773,-3.3099618,5.514838,0.29164553,-3.2056713,11.911541
0.25332028,-0.811378,7.596685,6.3436084,2.449466,13.05216,10.210778,-5.594514,-4.1959515,0.0027041435,1.0583482,-0.02210962
0.32320333,-3.7449896,3.9045677,4.8710313,-3.339786,5.2144527,7.4734054,-2.9255042,-2.8216875,0.7410228,4.061156,-1.729806
-16.230034,-3.1292334,-11.184673,-0.02336651,-0.48246598,-0.21316767,-1.2793696,2.1890767,-4.1256547,-9.203264,1.942569,15.846685
-7.8336782,-4.5681705,-6.994001,2.2832656,-5.698568,0.4460311,1.195817,1.3270069,0.67128944,-4.983053,8.031427,8.884617
-8.069542,-0.7269039,-7.0954847,-0.4167211,0.83598375,-3.2485366,0.3671291,-0.2261405,1.0539355,-7.9626603,2.3230886,8.721008
-9.860715,2.6125824,-4.477191,-0.33407307,1.2130146,-0.33769345,0.44483322,0.15685606,1.1499053,-7.9709163,-4.492231,7.9257975
-7.2254925,1.4102496,4.1133165,-0.090452135,0.9790814,-0.20777512,0.89117384,-0.5179758,0.016602539,-4.377984,-8.198241,5.864627
-5.013646,1.1371207,16.687353,7.0247965,-1.6396191,20.0,14.631029,-3.8103447,-5.037273,-0.87488127,2.0438094,-7.4672
0.5426855,-0.9057293,6.481426,5.2908278,-0.6603061,12.247493,9.567882,-5.7313023,-6.599247,-0.057206273,0.53353024,-0.1280601
1.0776877,-2.0513976,0.7817049,4.690704,-2.1958895,6.9667134,6.411182,-4.9454284,-4.1290407,0.66817355,1.2667651,-1.3020312
-1.2640123,0.12803411,-2.017415,2.5809278,-6.2534437,2.4206915,-0.54009116,-2.0715578,5.3808103,-0.5728452,0.8246851,2.4344025
-11.235435,-6.870467,-8.400815,2.9877846,-5.934118,1.6625086,0.94811225,-0.2975521,1.7197366,-4.879641,7.531581,13.517558
-7.4417224,-1.9595625,-6.1510777,0.2139231,-4.6438365,-3.2044363,0.44146347,-0.16189897,0.22665477,-4.2562823,3.9249263,12.17005
-8.812533,0.7301056,-5.689063,-0.53491616,-0.41543937,-3.7622187,0.13856125,-0.236161,0.58630884,-7.4803596,-0.03794563,11.124835
-11.236509,0.5230855,-2.324996,0.15377498,1.3257484,-0.4046142,0.29492098,-0.2529583,1.2632054,-8.147312,-5.816517,9.828401
0.5887315,0.5452026,8.95443,0.8556421,-0.022028208,0.9121332,1.7252088,-1.256206,-1.3093826,0.83468056,-4.2759743,1.1310234
-0.40941262,0.43787813,13.640477,3.5733826,5.3752623,17.604717,18.590906,-2.4268067,-10.95318,-3.2493863,2.7340345,-0.8703623
0.14792466,-0.6041746,-0.74335194,4.8149223,0.51570284,8.302575,5.65086,-3.2242575,-4.857872,-0.21159005,-1.166287,1.893982
0.12246513,-0.79250336,2.7995334,0.11727828,-3.189259,-2.33431,0.52203584,1.7343268,-3.8271136,0.7231808,0.9540372,-4.2218695
-11.698571,-5.040438,-11.376002,2.243711,-4.337195,0.48668432,0.79817724,0.005502939,3.6758866,-6.728824,8.0785885,14.100069
-5.7780843,0.01562941,-5.8855896,-0.045675427,-2.3705883,-0.32962036,0.47300124,-0.47616982,0.36452132,-3.933876,2.852522,9.655771
-8.015085,2.1621995,-4.638051,-0.21900749,0.9972335,1.3358598,0.2276758,-0.9799752,0.68521595,-7.1829157,-0.7596371,8.53715
-9.230968,2.793367,1.295486,-0.40250677,1.3382952,-0.31224108,0.40025616,-0.4019618,-0.046693355,-6.8157215,-7.1752825,8.232691
1.3449068,-1.5731225,15.432743,12.992198,-0.21652365,20.0,-2.989914,-2.9899,4.9477806,-0.11018658,-3.8097951,7.632511
0.9629924,-1.6380498,4.221646,4.0133796,2.45174,11.9300375,7.500072,-6.3078713,-2.7291484,0.96833766,1.6490111,-0.7098384
0.752228,-1.5400734,2.437797,4.300553,-5.086829,1.1572295,6.3705206,-1.2438864,-0.88327944,0.5393615,0.7934041,-1.2669425
-11.491963,-6.218777,-8.573285,2.7330847,-6.1599855,3.404349,-0.34607458,-0.8418586,3.2365859,-6.361544,5.31297,10.658649
-6.339541,-1.5494077,-6.106538,0.44399893,-3.0162032,-0.29714787,0.5921385,0.5177933,0.6698888,-3.9434931,5.4178805,10.473247
-6.756675,0.26556695,-3.1525207,-1.0231055,-3.8158112,-2.8337731,0.25091588,-0.69112873,0.49137354,-4.2672186,-0.11048198,9.246007
-9.789063,3.8968282,0.28154922,0.048350334,1.5053954,-0.43096566,0.5414692,-0.4558196,0.9748955,-6.611993,-8.742747,7.546212
1.5170836,0.5595304,13.439486,1.8848667,0.059614778,0.57084084,5.6869726,-3.0562654,-4.0278387,5.150207,2.8090017,-15.059503
-1.0596058,1.4114585,5.4613996,4.78373,3.2951117,15.104061,7.9631457,-7.4847007,-5.417864,-2.1135552,-2.9563818,1.923592
1.53095,-1.152369,1.1024983,4.1344585,-0.644645,8.80401,7.1555653,-2.4868417,-4.439552,1.0727127,0.651708,-0.3111881
-11.828672,-3.414973,-10.571851,0.34985033,0.6415471,-0.7121601,-0.021159649,-1.2344232,4.6534605,-6.48225,5.798293,13.871694
-6.146125,-1.0699677,-2.85288,-0.76274556,-4.407233,-0.8360485,0.39448893,-0.2951715,0.7974737,-4.430335,2.3205094,7.370826
-9.523557,0.9137347,-0.6042079,0.2287767,1.4980047,0.9103179,0.30813843,-0.7105937,1.446183,-6.4877343,-5.343778,6.158515
7.72897,-3.8154116,16.26082,9.5915575,5.18435,-2.5323296,5.5884094,-10.867289,3.1629906,4.977776,-6.352131,11.618774
0.63914704,-1.8709171,9.575496,6.3087435,1.795877,16.941944,11.6917925,-4.6292777,-6.0577917,-0.029916853,1.6296535,-0.5136401
0.94534516,-1.4338114,1.3425777,5.5958724,-2.1931863,8.381565,7.9533563,-3.02972,-1.9159647,1.2361982,1.3081189,-0.6214752
-20.0,-6.403665,-13.571992,-1.0763148,-0.88483167,0.57049465,-4.757256,-1.6731412,6.801718,-10.732185,2.7792506,17.145878
-8.930838,-3.1732047,-8.050679,1.0103091,-5.5180035,-0.37498355,0.8000541,0.7222619,1.2357272,-5.103256,5.2383294,9.83953
-7.8101044,0.25155723,-6.861464,-0.16876853,-1.2649524,2.0402644,0.55947495,-0.7473755,1.1957386,-7.343894,0.05869496,9.556697
-10.869202,1.3275869,-1.7025746,-0.1579063,1.3972598,0.71615195,0.22734511,-1.3234444,0.93631095,-7.68013,-8.159328,7.31992
0.7362428,0.081049986,9.595277,0.8490424,0.8557558,-2.5150146,-0.21004105,-2.7327547,4.583117,-0.48862922,-2.8880358,7.1417522
0.6042445,-2.0839906,6.414013,7.172952,1.4346423,15.675769,10.227029,-4.3738074,-6.9354525,0.7194766,1.7798924,-0.75874233
0.9487778,-0.9829192,1.5798628,4.294135,-1.0456076,4.833078,5.952994,-1.1348807,-3.140796,0.84345555,0.47679,-0.4315468
-13.043287,-0.7546029,-11.30168,2.012494,-1.1315732,1.0799088,-1.561971,1.4274943,-2.9590745,-8.219397,0.3931806,16.79324
-8.190605,-3.4923246,-6.611426,3.2570837,-4.6542892,-1.0437636,1.1042943,1.1137087,0.8878474,-3.7582953,7.845789,11.139739
-9.093839,-1.3762451,-5.6412764,0.65852594,-5.726365,2.1553733,0.021027565,-0.47866178,0.6968917,-5.925706,1.7077135,11.440569
-10.8803835,0.94911104,0.09059131,0.005138397,1.5526378,-0.32341814,0.044394374,-0.37899828,2.3640375,-6.994462,-6.5784435,9.327194
1.369719,-1.2707355,10.80733,0.7921233,0.8229344,-2.7672567,-0.05977249,-2.7585495,3.8685596,-0.3416214,-2.7772124,7.1554685
0.32360566,-1.5046935,7.350076,5.2640967,-0.17200613,14.906377,9.697445,-7.1655703,-4.182973,0.24757776,1.7395527,-0.5200046
1.2969913,-1.1500959,1.8170311,3.7107666,-3.007839,3.772572,7.206651,-2.0513306,-0.933202,0.57347965,0.9623318,-0.98718977
-10.002604,-3.518507,-7.730468,1.5877107,-6.895532,-0.42466235,0.4274099,0.18577552,2.893726,-3.8487515,9.353954,12.455971
-6.6637936,0.9652848,-5.6787004,0.27780128,-6.862672,2.513479,-0.07358456,-0.43675232,1.209667,-3.977197,3.0150933,14.297503
-8.846646,0.7371647,-3.3795362,0.41966915,2.241802,-3.9897673,0.19848895,-0.0011205673,2.4456394,-7.26083,-1.6039655,8.859104
-1.9105996,4.149246,-2.115075,-0.1604402,1.0180693,-0.53918517,0.071840286,-1.9582126,1.4142928,1.2605411,-6.250204,3.3219736
-1.9198523,1.7139721,13.00892,5.001546,5.31498,15.673828,20.0,-0.5523913,-13.68372,-3.0818706,1.3950567,-1.085063
1.3090742,-1.4513369,0.876807,6.3967924,2.520071,11.306702,8.364413,-4.4750576,-4.129434,1.2911625,1.5023842,-0.88535714
0.4593897,-1.3763053,3.6615858,1.8755631,-4.3332896,-2.293395,3.569201,0.2432952,-2.9784799,-0.41006804,0.7890725,-3.2158134
-8.108759,-3.7466464,-5.7796326,1.6088935,-7.6270943,-0.6753876,1.2411692,1.2459668,1.9263178,-3.3895166,4.596815,10.51523
-6.5381017,0.30597615,-4.5620594,-0.77139485,-5.479536,4.8465614,0.09253907,-0.78036475,1.4191718,-5.2028594,-0.26278484,9.752733
-9.507674,3.902551,-1.1576184,-0.21996748,1.1634259,0.7795782,-0.22907817,-1.1483536,1.222247,-7.2628264,-5.1163936,7.0072546
2.7232575,-2.36767,13.164961,2.023117,2.3124757,-3.1832848,0.3412361,-4.1675005,4.8037567,0.93136406,-2.86152,11.82345
0.24674666,-1.8653226,11.064947,5.877554,2.8139453,13.814733,10.401654,-4.6621,-4.8941083,-0.30321452,1.8933806,-0.1987924
1.2723104,-1.0628778,1.4538767,5.2923226,-0.3593577,6.1783175,6.9274716,-2.311186,-3.992312,1.0400376,0.12983799,-0.29591084
-14.478651,-5.8609133,-8.986167,1.506928,-5.5966372,-1.9869957,-1.4024429,0.90068865,-4.7511654,-4.484278,6.784876,16.623682
-7.2642937,-1.2069075,-6.069676,1.5068809,-5.40342,-5.4154544,0.7593386,0.26802403,0.5237602,-3.675241,5.708112,12.2003975
-8.246097,-0.57957983,-3.484642,-1.3287057,-5.028806,-3.2025967,-1.1171672,0.15150905,1.1199815,-5.107843,-0.5338887,10.924011
-9.36652,2.1966333,1.8928344,-0.7175567,-1.2112751,-3.126604,3.2771015,3.5150723,1.0913004,-5.3145084,-8.214834,9.100478
-1.2985144,7.6939487,15.282521,-3.8885698,2.8190043,-0.69826317,-0.32849312,1.0186253,-0.37479973,3.310659,-4.8411283,-13.086992
1.050056,-1.8139052,3.072345,7.6044736,0.6039455,9.385381,7.330924,-4.418749,-6.2884007,1.9212952,1.4348085,-0.41307658
0.20485997,-0.64137185,1.5773013,3.9575863,-3.4357135,-0.2873187,5.7975645,-2.063659,-0.41531718,0.16984832,0.4762535,-1.6406446
-11.447609,-4.5965624,-9.444217,1.0077499,-4.7913146,0.56941146,1.1350145,-0.70385695,2.106378,-8.495192,5.145465,10.034741
-7.1482253,-0.08921468,-5.538968,-0.049973756,-3.6557221,1.9954636,-0.06869006,1.1247085,0.6347458,-6.512225,3.1317503,9.155875
-11.375358,1.2480478,-1.3318374,-0.7038355,0.94267696,-0.3572297,-0.3095228,-0.1272316,-0.06608933,-8.197463,-7.268638,7.462827
0.7991172,-0.058597565,7.462445,1.193183,0.71043456,-1.8477712,0.70003414,-2.9681115,4.4028606,0.49777746,-5.231793,0.9627838
-0.8468022,-2.2712362,11.339735,7.749936,2.1164467,20.0,12.816302,-5.985384,-3.549302,-0.6108947,2.9529052,-0.15115583
0.8657788,-1.2414123,0.327075,5.889809,2.1723006,10.155874,7.907588,-4.471797,-2.1597176,1.2632136,0.9358237,-0.3788643
0.8194668,0.19613528,-0.5623226,5.482321,-3.5374737,4.152481,7.634215,-1.3352193,-3.4203796,0.5756792,-0.042130947,0.30873728
-14.118726,-4.9731674,-11.453741,-1.2691652,1.465421,0.3410771,-1.30581,-1.305479,4.0747466,-9.740438,1.327594,18.362495
-6.630053,-2.9373145,-6.6060634,2.6782298,-3.7717881,1.6811303,0.68802476,0.66039145,1.1438763,-2.0334308,8.393977,10.153538
-5.6927085,1.013084,-5.3454,0.0251621,-1.5557846,1.4208999,0.42056465,-0.70579004,1.1971699,-4.8007035,0.92094254,9.012416
-7.736407,1.7935767,-3.135934,-1.1362014,-0.40233147,2.9810002,-0.5455283,1.1243968,0.81801015,-6.885138,-2.8894653,6.4852314
0.85408545,0.101621985,8.26913,2.786356,-0.38937306,1.230207,5.7064095,-4.152152,-3.790612,2.2645807,-1.1157446,-10.013466
1.1981244,-1.6219752,1.0065799,4.2824306,3.181594,12.327287,7.5875044,-2.2866814,-3.4169543,0.8541473,1.2988386,-0.719357
1.0482576,0.080664635,2.278354,2.06328,-2.2747223,3.5858743,5.0744066,-1.3297184,-0.84404397,0.66119456,0.40816736,-1.2268546
-12.070991,-5.9576635,-9.039935,2.7564254,-4.7950454,2.6551907,1.0324984,-0.16957808,2.9667757,-5.1407313,6.626961,12.816643
-7.497018,-0.35906434,-6.0813637,-0.103180245,-3.7081468,1.5928586,-0.25112915,1.0658838,1.0055357,-5.226766,4.2669106,8.464782
-9.347567,0.3693527,-3.751308,-0.027286053,1.2175574,-0.18979359,0.2257899,-0.099122524,2.6974027,-7.0183973,-3.0566244,7.8103113
-8.262217,3.83436,3.1563191,-0.1253084,0.67192316,0.058404684,0.455657,-0.74047613,0.1511873,-4.9131956,-9.102392,5.4923167
-2.7963161,1.6667426,16.815655,9.956399,-1.5159423,20.0,0.019778252,-0.6418996,-0.48389795,0.35685396,3.0494552,-11.162394
0.8902136,-1.7873001,8.007533,5.4601197,2.3931391,14.411944,10.662919,-7.0701065,-4.943699,0.1653328,1.4213748,-0.5252804
1.217418,-0.7998489,0.98473215,3.4375644,-4.547712,4.910486,7.029256,-3.3846862,-3.283005,0.935238,0.90308714,-1.1749835
-13.926632,-3.0620198,-9.354283,-0.28030464,-4.337384,-1.3796767,-0.90848637,-1.1723603,4.025594,-5.827362,3.987828,13.164246
-8.677114,-3.7838216,-6.8919764,-0.22200614,-4.282932,-0.9863486,0.21312308,0.31736618,1.1494566,-4.7110295,4.3850255,12.555809
-9.431676,0.27378976,-4.914585,-0.31125426,1.4394629,1.9617214,0.5410559,-0.48210692,1.189211,-9.280564,-2.6083221,8.518324
-6.039327,4.308382,7.1736097,2.346719,-1.3489704,0.9344728,6.800743,0.023378372,-4.2170553,-2.4916413,-8.58771,6.0075445
-2.4085827,-0.67748904,16.162323,13.304191,1.1225514,20.0,15.293247,-7.467909,-7.3281794,-1.1092591,2.3844674,1.2369666
2.0272229,-2.0202713,0.2649166,6.942605,0.67917645,10.548911,8.600443,-3.7808056,-4.332878,1.7532954,1.6578104,-0.8073766
-1.1387503,-0.92992043,-2.7135208,4.6344976,-5.4837112,1.6774329,6.657186,-1.8021572,0.67144704,-0.30252242,2.7822547,2.0543294
-13.613502,-2.492181,-11.365393,0.2311793,-4.4324255,-3.9956317,-1.4106474,-1.5483413,4.5608377,-4.8152075,8.426029,15.0165415
-7.8406014,-1.5691047,-6.9838023,0.11463733,-3.9214404,-0.4819051,-0.051601887,0.82445014,0.6891279,-4.655158,6.4407377,11.50316
-8.448362,0.07166624,-3.6060023,-0.05120182,1.0943782,-0.3245027,0.49348783,-0.44371176,1.770135,-7.93689,-1.8935839,8.674557
-9.728412,2.4223819,3.799468,0.06895137,1.0898652,0.11057067,0.94979286,-0.51761246,0.6745309,-5.894392,-9.22013,5.422674
-0.53739023,-0.8672209,14.453456,13.251154,0.117699146,19.786442,-5.3418884,-3.3050327,6.673571,-0.8438163,-1.0135145,6.9072695
-0.49878526,1.410418,4.354089,4.218858,2.3678443,13.625534,10.637861,-7.201318,-1.5055691,0.63252455,-3.3527822,2.2267766
-2.6940606,-3.5908272,-2.061945,2.2454398,-5.5707664,2.1417732,5.854016,-4.767807,2.6412456,-0.22306323,7.009871,7.16096
-13.504337,-2.7415075,-9.476622,0.43826985,-1.1322746,0.74500215,-0.27137756,-0.4401381,3.8946242,-7.2619696,2.5156355,12.186356
-7.969267,-4.494339,-6.622524,0.18086612,-3.945376,-0.061987996,0.40127254,-0.1570425,0.7964976,-8.803102,4.8334293,6.43571
-9.163508,0.4721285,-3.6434705,0.031193495,1.5898902,-0.5455086,0.03225103,-0.35449934,1.2058872,-7.4421253,-2.4729066,7.3625383
-8.384913,4.775451,2.999546,-0.7154333,0.6847764,-0.003690958,-0.27972126,-1.6017885,0.7995112,-6.19511,-6.7027636,6.3810987
-1.6209021,-0.8990216,13.816991,8.47592,2.1845818,19.765457,15.471304,-5.172328,-3.8572052,-1.3198631,3.0833,0.117646694
0.9971677,-1.5713847,1.2678069,5.9084425,-0.57302284,10.195014,8.0590515,-3.1205912,-3.4264343,1.1090899,0.93463564,-0.34980983
0.7619487,0.54863477,-1.8385434,2.9552174,-0.99822265,-0.3320675,6.161379,0.5341053,-1.637872,-0.9254577,-0.79785895,-0.46388614
-14.309378,-2.476179,-10.093688,0.6598865,-1.5446419,-0.10585201,-1.0855455,-0.97878575,5.8051643,-4.852963,4.8521066,16.35079
-8.511288,-5.113242,-5.767728,1.7992368,-6.636277,-1.2708635,0.44039285,0.81315625,0.35360205,-3.2436104,6.41597,9.606604
-8.557091,-0.11769366,-6.325351,-0.10023075,-2.113947,3.2411633,0.10364294,-0.7616904,1.7343684,-7.781825,1.326259,9.696299
-10.640425,1.5645757,-1.4495847,0.35600686,1.381777,0.636369,-0.11992222,-1.440238,1.6158392,-6.406621,-6.5018673,8.486604
-0.11516142,-0.6512586,14.500988,11.712754,0.07143831,19.761713,-3.5927458,-2.0264692,3.914205,-1.5472522,-2.4041789,8.399078
0.7663431,-1.9980745,6.87802,6.1100926,3.0446806,15.106,10.405187,-6.922261,-2.7844534,0.92271274,1.87097,-0.5328351
1.1032139,-0.5436126,0.6649903,3.5484033,-4.3307533,3.0506406,5.9242144,-1.5393577,-1.1086283,1.1579514,0.8938854,-0.98658276
-10.304686,-5.283308,-7.5289617,3.2834065,-6.268339,3.3924818,-0.8154092,-0.30483913,1.6812003,-4.267962,9.666848,8.895713
-7.1147175,0.41626704,-4.777778,-0.13333368,-2.3925602,2.188324,0.39972353,-0.8238387,0.89727604,-5.292014,-1.0950902,10.263992
-10.630535,3.257411,-3.398387,-0.21024215,1.0429478,0.63395166,0.08323622,-1.0224595,2.0895782,-8.153791,-4.8219213,9.36024
7.480689,-2.7511125,15.701643,8.895947,5.287769,-6.68713,7.428982,-9.842493,4.7557735,2.710723,-8.548325,15.866711
0.9452485,-1.6075945,6.532707,7.171264,1.5604966,14.051165,12.35674,-4.9806824,-2.5100808,0.43055457,1.4150131,-0.50654614
-0.8432727,-0.7436044,-2.4525018,2.100219,-5.7298894,-0.01498425,5.3824806,-2.327692,2.7176192,-0.37903714,2.931682,3.1954618
-9.739573,-5.08383,-6.762618,1.4524915,-6.9510303,-0.726931,1.075592,0.81580186,1.4576384,-4.6967473,6.41397,10.4059
-7.9875526,0.9325385,-6.535653,-0.51809657,-5.2725744,6.4254293,-0.5712979,0.8051269,1.5555146,-7.0904274,2.7505765,10.882853
-11.222268,-0.95100576,-1.5170462,0.05711317,1.0668249,0.8415799,-0.2127791,-0.84583426,1.3037988,-7.6617484,-3.365322,8.526021
0.69532514,0.38012052,9.876076,1.3253636,-0.64013326,1.0817013,2.162394,-2.9718196,-2.196297,0.24655515,-0.8104181,-1.969562
-0.75224876,-0.090342045,11.472961,4.589778,0.9783819,16.970484,9.080913,-7.062461,-6.8239546,-0.7370418,1.365511,0.3524673
0.51557875,-1.1865768,-2.3767493,4.825963,-0.44932783,8.34619,5.7688317,-4.228683,-2.5543134,0.75793695,1.9992036,3.107431
-12.106327,-2.774199,-8.660141,-1.1626639,-0.80708635,0.71525323,1.4122021,2.163985,-6.0547533,-7.4135838,-0.52263236,15.464395
-8.852797,-4.7354984,-3.7209659,0.29821354,-8.301425,-0.47364163,0.414914,1.0873082,0.74460155,-1.9998794,5.2768025,10.2599745
-8.48525,0.24301457,-7.3344684,-1.1785482,0.66429925,-5.8148155,-0.18906093,-0.8133216,1.0340241,-6.911793,3.2125363,11.907457
-10.182429,-0.14824688,0.023970604,0.27907586,1.262142,0.039650917,0.3645627,-0.5776534,1.3233907,-6.6882977,-5.259825,7.6672063
2.658691,-2.1059306,15.224329,1.6604123,1.8757399,-3.404049,0.6184397,-3.8223786,6.551078,-0.058917046,-4.370908,13.779745
1.3456845,-1.7447801,5.225006,5.7154117,1.0186827,14.185333,10.648675,-5.7636733,-5.317559,0.44878513,1.415905,-0.7318343
0.6035168,-0.015763879,-2.0348635,4.5215564,-1.4534626,4.539219,9.258476,-3.1642947,-0.13556495,-0.13731742,1.156548,1.2137675
-12.891921,-5.518725,-9.973991,0.2675349,-5.3945646,0.1752094,-0.8447223,-1.1235199,3.3334517,-7.0363765,6.713443,11.148526
-7.1886787,-1.9818945,-6.676843,0.4688482,-4.937442,1.7730291,0.62846756,0.18973991,1.3987229,-5.9879694,4.1772475,9.509418
-8.088089,0.4962498,-3.5325384,-0.5005908,0.5826055,1.0251951,0.13029814,-0.7887199,1.7497467,-7.0008736,-3.8000443,9.240232
-4.048012,6.074835,-7.5041103,2.726981,1.3166773,-2.3205483,4.2638254,-3.1863394,3.5419817,-2.8720117,-6.965343,1.0083587
-0.103472054,-1.4851546,9.193504,5.702486,2.4489841,15.73612,12.436519,-6.5981646,-8.553112,-1.1751672,2.3190188,-0.14788103
1.4596785,-0.6581398,-1.1977557,2.5851889,-1.9128458,6.300833,6.133157,-4.3137636,-1.8920128,1.2280655,1.3964097,0.77404976
-13.525629,-2.5400348,-7.7237854,-0.8118317,-2.1044774,-1.7171192,-1.6635814,0.12946653,7.3782077,-6.5270886,1.6207545,15.315391
-8.946159,-6.6422668,-5.250031,0.26563722,-6.629692,-1.011469,0.8527291,1.0962749,0.5643225,-4.274638,5.95091,10.550926
-8.893062,0.10686636,-5.6319985,0.023330688,-1.6895027,3.1767714,0.05812931,-0.6992805,0.07496724,-8.361325,0.45088542,8.536447
-11.250572,1.407527,2.490256,0.58497834,1.0421438,0.02115202,1.0688025,-0.027976036,0.26251665,-6.3272066,-10.295806,6.3804474
-4.2666497,0.9555254,16.033941,6.0694857,1.2923803,17.634232,18.290443,-3.1261895,-6.923056,0.1561513,1.7997198,-3.5126538
0.4609604,-1.0900326,-0.06223327,7.8431525,1.5749344,9.66923,9.047535,-2.8234215,-2.4792671,1.0173774,0.5010042,0.09744167
0.6890638,-1.9252748,2.3916516,2.3274658,-4.9320955,-0.104527235,5.599395,-0.49458265,0.74873555,0.2528653,1.7239263,-2.829514
-10.966603,-5.3739595,-7.899666,2.4024773,-5.4617186,-2.3194017,0.67961764,0.7786639,2.0343134,-5.1731625,5.9977145,11.657367
-9.238646,-2.8537245,-6.7899656,-2.1672559,-5.022045,-8.011432,-1.1539702,2.0801573,0.8443179,-4.816368,3.2992594,13.274298
-9.037267,2.4105327,-3.8779688,-0.063630104,1.2827418,1.8899372,-0.044523478,-0.9275613,1.6883073,-6.2318015,-1.5541551,9.933972
-8.435505,4.8876157,4.292593,-0.6683419,1.0103955,0.46200037,0.11573982,-1.2764797,0.48497608,-5.278724,-7.988429,7.882412
-2.4490237,1.7926686,16.090385,10.90037,1.6785493,17.837357,-3.807723,-0.8354387,-1.9300785,-2.1256342,1.4787722,-7.255015
-0.09392023,-0.9671025,6.528198,6.6275463,3.614777,15.402614,11.092372,-6.4717045,-4.0678735,-0.018716574,0.6879511,-0.00021231174
0.88879085,-0.560516,-1.8038874,4.14365,-0.16520882,5.548665,6.376124,-1.3216134,-0.23394573,0.69306433,1.388122,0.7396314
-16.542532,-2.5548298,-8.661454,-0.93962216,-2.180201,-0.30387568,-1.3011518,-1.0094072,9.855503,-8.103422,-0.49926043,16.451483
-10.347228,-3.084991,-6.1149073,2.2095053,-5.711535,3.2939935,0.70918083,0.37135577,2.5187082,-3.3652537,7.5372014,11.644038
-6.9919314,-0.40320623,-3.238693,-0.059589505,-4.4084606,-3.084085,-1.7415879,3.2366745,2.0445497,-2.9004092,3.246777,11.76325
-9.748091,-0.3145491,-3.1654842,-0.5507941,1.440208,-0.58736587,-0.30486012,-0.54356194,1.7568774,-7.953658,-2.6363797,8.975601
