Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
1.12941,-0.43793195,8.443068,1.9714746,-0.368958,1.3154082,4.520583,-3.4541183,-3.5089703,2.5130935,0.55573606,-8.354645
-1.5099139,-1.6130867,9.355579,8.295387,1.6561742,18.745672,11.6907215,-6.099887,-3.5847595,-0.8359543,1.7967429,0.5175822
1.4392655,-2.1213036,1.263449,7.108109,4.0237403,10.378866,8.887618,-3.9913611,-3.5807757,1.3211248,0.5302844,-0.87023485
0.37211132,-0.18023217,-0.5119248,1.6467373,-3.558838,1.7579376,5.891276,-1.9189191,-0.17849153,-0.19546866,0.78029823,0.61151314
-14.79883,-4.330947,-10.12472,0.7753483,-4.300384,-0.94439316,-1.602262,-2.2396326,3.9475293,-7.514076,4.845287,16.227585
-8.248852,-5.295287,-5.2984195,1.6288553,-6.282152,2.0615017,0.25087523,0.851573,0.34684148,-1.3687878,9.55374,9.082481
-6.414223,-0.2192676,-4.7413,0.75079995,-4.562284,1.2018161,0.5441203,-0.3054682,0.8888098,-4.809484,5.1441708,10.261967
-8.0473385,1.3148277,-1.383799,-0.18168569,1.6972919,-1.2246728,0.011273861,-0.4334731,2.7338636,-6.025898,-3.5968592,9.432844
-8.10741,5.308125,6.0160813,-0.12863062,1.4097021,0.6143811,0.051369667,-1.8616076,0.74495274,-3.0152955,-8.434168,7.0111065
-0.8562385,-0.9995904,15.355774,8.087473,4.6539483,16.047186,15.728313,-5.905579,-5.3284235,-1.6791229,2.9782739,0.35221362
1.7446797,-1.4514885,1.3804255,5.420443,-1.9331393,6.6916757,9.080001,-2.8177235,-4.0904627,0.89603627,0.89896274,-0.42574227
-15.06962,-3.657595,-10.109387,-0.09643166,-1.1959962,0.15091872,-1.8349891,1.540031,-4.844567,-8.341562,2.6531715,14.659851
-8.459411,-2.866551,-6.301724,-0.07258102,-4.7278523,-2.670113,0.3985772,0.47190288,1.4228832,-5.422132,6.307349,8.908924
-8.5085125,-0.34447813,-4.3925667,-1.2238606,-3.0806024,1.5591731,-1.018303,-0.048043728,1.6570953,-4.8175855,-1.0266504,12.806616
-10.780991,0.40100998,-0.99408805,-0.4219501,1.2383082,0.5332756,0.37600467,-0.566725,1.0457159,-9.091978,-7.84392,5.659571
1.1436856,-0.76563215,8.784061,2.3209577,-0.3668685,1.8469954,5.694359,-3.4460447,-3.1354954,2.5545728,-4.751148,-4.92997
-1.2048635,-0.12402725,7.8366365,3.9725451,1.8200328,15.737556,8.064738,-4.6259665,-3.5743957,-1.6342019,1.2858033,-2.725478
0.801461,-0.70127654,-1.2006226,3.9144268,1.2736827,8.214198,5.645468,-1.4867405,-3.6844115,0.92055345,0.8005345,0.226825
-16.110369,-1.513804,-12.124599,0.68487346,-0.92365324,0.32216454,-0.8733213,1.5533986,-4.141139,-10.182983,-1.1005855,17.164295
-12.607196,-15.497939,-7.7200937,8.611035,-1.0483676,10.258747,0.56420165,1.695363,0.5235317,-3.139585,9.936481,6.675149
-9.43416,-10.301717,-8.7366905,3.4913702,1.5715286,3.0932107,-2.738949,0.14452827,3.0690656,-4.9849195,-2.5940533,5.1314
-6.816429,-8.778313,-8.526871,-1.8511695,-0.1808511,-2.3384843,-0.7341273,1.596777,3.094697,-8.626103,-9.78969,0.52054596
-4.907776,-4.8927174,0.14587963,0.7272763,-3.9485638,-3.3347468,6.1513567,4.9479256,-0.38577503,-6.578318,-18.504917,3.4981897
-4.3147907,0.073817015,15.5787525,14.220734,3.0281086,20.0,15.892227,-12.848374,-4.8256598,-1.8217402,3.6695123,0.6498232
2.0748856,-1.278578,2.1378314,5.9933825,0.18629348,9.780889,8.566073,-6.801156,-3.6106796,1.468535,1.8204103,-0.97908235
0.22709608,0.86278546,-1.8619542,5.986263,-2.6987514,0.81362486,6.8754377,-2.767892,-3.711744,0.60295355,1.136641,0.0646081
-12.635736,-7.3197155,-9.298791,-1.2238997,-0.94790053,1.1519668,-1.0460074,2.0429873,-5.6207013,-10.762256,-2.50998,17.776237
-6.743979,-3.782161,-6.5780454,1.1293027,-4.8593125,-0.6551707,0.82722664,0.5774057,0.25859678,-3.5652313,6.65491,8.528977
-7.4628363,-0.11063075,-5.5123734,-0.08362162,-1.0649683,2.065938,0.18158627,-0.7559147,0.9687353,-5.89148,-1.3847034,9.29002
-10.430064,2.158036,0.18222904,0.020617485,1.1611705,0.63394356,-0.39437866,-1.548722,0.24489546,-6.2898817,-7.065927,6.5998282
-0.13516378,-0.8856602,13.444889,-0.02782631,3.2947834,-3.234623,-3.3124352,-1.9956636,0.68572235,0.38227177,-0.7101306,8.534376
0.48351216,-1.0648329,-3.080407,4.966364,1.3862422,10.8448305,8.289665,-4.9276123,-3.8165345,-0.5364232,1.5964534,3.1383767
-0.63232803,-1.2993999,-1.5946813,2.9636536,-4.8788857,1.2862811,4.517801,-1.8575604,0.009018183,-0.28607726,1.5058713,1.0630946
-11.1123085,-4.5505333,-10.764812,1.5053225,-4.0926642,-1.0239391,1.0006075,-0.37997818,3.7647033,-8.256728,4.8125105,11.36163
-7.1050057,-1.6328067,-6.567049,-0.4090945,-4.0488296,-2.5352561,0.5282953,-0.17504966,0.98191416,-4.6651607,2.4212759,10.798518
-9.480995,0.92474174,-2.8279693,-0.47736418,1.3151336,0.7931919,0.09012994,-1.0965533,1.0482016,-7.844843,-6.373028,7.2888575
-4.0290136,4.658952,-2.0662918,0.06823516,0.73342204,-0.39586198,0.5211549,-1.8807356,1.7977438,-2.6508446,-8.02104,2.2159023
-1.1064079,0.056599617,11.304943,5.8520722,4.511528,16.803827,11.213985,-8.2465725,-5.9751134,-0.86907494,1.1311941,-1.4617615
1.6674602,-1.4900465,0.37556094,5.4096184,2.325501,11.234538,9.737417,-5.553492,-2.2803993,0.95613503,0.94690037,-0.712976
-0.7634785,0.013023853,-0.94474995,1.5077806,-2.094589,-0.6919255,-1.8181511,-2.299027,8.717776,-0.56968856,0.8726983,5.422375
-9.777731,-1.7008433,-7.530079,1.8300437,-4.825271,0.7827984,0.3655169,-0.49093866,3.5959263,-2.7280073,5.3964257,14.523625
-6.081235,-1.8027439,-2.5709205,-0.5663755,-6.6257453,-2.581816,0.3424188,0.18185282,0.21177366,-0.46210104,4.4780765,11.783404
-8.459695,3.289589,-0.5823493,-0.08532786,0.7946187,1.5547781,0.03640735,-1.0305552,3.3581698,-3.9767053,-5.3151903,10.26702
-7.944412,2.8602226,4.1273446,-0.046380043,1.4709616,0.5234809,0.3169601,-1.3226202,0.68133867,-4.342593,-5.9793806,6.223225
-1.0112948,-1.1036372,12.03244,10.163544,-0.3761382,20.0,15.8266945,-7.3799,-8.006074,-1.215693,3.319661,0.45506883
1.9693699,-1.6029978,0.17027164,4.3141475,0.39948666,10.492459,8.808114,-5.7396736,-2.6606674,1.335075,0.9655731,-0.347373
-0.2175045,-1.6478605,-1.228134,1.6608132,-1.3435057,-0.84405565,-0.6659781,-1.0919385,4.6535616,-11.114021,0.18604684,14.690369
-8.634218,-3.3947337,-7.040633,0.20648749,-4.5407987,-0.22940469,1.1123116,0.7535627,2.7506814,-5.7046847,2.8515213,11.409521
-7.154073,-1.120217,-5.4147897,-1.1585627,-4.52462,-1.9966149,0.7788873,-0.10327196,0.25472647,-6.81952,1.5483372,8.5203085
