Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-14.397054,-3.4275568,-12.171618,0.2796933,0.7272737,0.3128066,0.001842022,-1.2169358,4.885421,-8.539031,1.9472342,14.449064
-10.013898,-0.38425457,-7.458952,-0.27993524,0.7518758,0.2693646,0.3247478,-0.48441768,0.20784749,-9.020732,1.3001618,9.463275
-11.328444,1.5751449,-3.162012,-0.04491639,0.90929085,0.8788214,-0.41638568,-0.9831629,0.20437372,-7.975444,-4.3381553,7.759886
6.2957354,-1.3264058,11.358824,7.4227858,1.997499,-7.1677322,6.9645376,-6.4415436,4.832443,0.9951191,-5.0104303,7.84032
-0.55467105,1.9077582,5.3325677,5.7324605,3.6825564,18.244688,11.446182,-7.1362123,-5.9380646,-1.0024759,-2.171175,2.3838243
0.68039286,-1.384023,-2.1555948,2.8798456,-1.3883514,6.401142,4.130922,-2.2964048,-4.3894053,-0.69951606,0.74757934,1.9827411
-10.604653,-5.203828,-6.9167156,-0.17029333,0.8042283,-0.33982503,-1.254385,1.2617671,-6.773391,-9.774693,-3.688664,18.118769
-8.431771,-4.2825184,-5.3903556,2.4754508,-5.20525,1.1778135,0.29179955,0.8398436,0.4675941,-0.36016843,5.5949073,11.675994
-9.618342,2.6088748,-4.763772,-0.9270539,1.3371451,1.257853,0.18681335,-0.90102005,2.0045462,-8.987349,-4.7613626,8.634636
-4.64769,4.8085566,-3.414421,1.8058066,1.3554316,-0.9502414,4.800911,-0.61165094,3.155365,-4.727552,-9.108621,4.7962027
-1.3701645,-1.6172705,9.262026,8.965693,2.261673,18.042946,10.459119,-5.73499,-7.060686,-1.3566138,1.5144048,0.48313355
1.6720146,-0.67855227,0.9851644,3.2639196,-0.08340716,8.022423,6.8168097,-4.13517,-5.1473966,0.8849509,0.5048212,-0.28020012
-8.435145,-1.0355518,-6.972311,1.2948381,-5.309512,-1.6602355,0.7196514,1.285147,-2.922152,0.80894303,1.2580161,-4.119692
-9.4498625,-5.5826426,-7.8457685,3.2032144,-5.6046762,3.2780542,0.9966414,1.0313208,0.9241717,-3.4718857,8.4382715,10.555638
-7.2995853,-1.890217,-5.2360725,0.20591468,-1.6206255,-2.4487429,0.36901307,0.095181465,-0.0830065,-5.1705565,3.001003,8.113283
-8.95058,1.0693283,-2.4011698,0.055250645,0.88675714,-0.29616237,0.20350897,-0.6928067,0.41335773,-6.431617,-4.3981824,7.8772173
-5.0776486,4.1627574,5.9529686,0.58349377,0.27056384,0.2490344,1.9937396,-1.1284764,-1.0881674,-2.1345124,-8.696481,3.5788949
-1.8096986,-0.6508899,15.993437,8.510057,5.365575,18.860579,15.183922,-7.568678,-4.696349,-1.1248596,3.236598,0.9081397
1.3748238,-1.412998,1.0589787,4.5503244,2.3411427,10.270292,8.1656,-5.765801,-2.4204698,0.80183923,0.85658836,-2.2935028
-0.9597087,-1.0006571,-2.099918,2.854134,-6.617912,-1.510486,-0.22179365,-2.629675,7.901252,-1.1143692,1.6215229,2.9474835
-8.4095125,-1.4451005,-6.785814,1.5020149,-4.864389,-1.0013287,0.6733012,0.91920567,1.1431491,-4.2246766,5.0542326,8.799053
-7.4319577,1.4039521,-5.4196,-0.43957043,1.3085699,0.69751287,0.45818365,-0.88068175,0.23904577,-7.885025,-1.9065413,6.787356
-9.676327,0.30841732,0.7414053,0.16955459,0.7991679,0.00583148,0.18747997,-0.39668226,-0.16417661,-5.279967,-6.7529573,7.2220545
-0.74505043,4.377164,14.49652,6.9642467,3.3500648,20.0,0.27043247,-2.5020676,10.285189,0.6002283,-4.259869,8.183987
0.79188967,-1.1761031,5.232219,4.857028,3.3696828,11.177438,7.3271685,-3.3419502,-4.46741,0.49728084,0.46921492,-0.24441862
0.40849268,-1.3530445,-1.8227977,2.8550308,-3.1259851,5.8772416,4.5804863,-1.8683935,-3.0738902,1.2417338,1.4541508,0.65418077
-18.97493,-1.7039156,-14.651909,0.262417,-0.70571816,-1.3142995,-2.2140853,-0.11297631,5.5959587,-8.031332,4.375351,14.318361
-10.453204,-4.6092424,-8.224734,2.976975,-5.54174,1.954094,0.9788902,1.1375258,1.0800154,-5.9858027,7.7562213,9.919292
-7.1029725,0.3665545,-3.9402547,0.21903896,-1.2850362,0.614707,0.39674687,-0.5794363,0.45432344,-4.684334,-0.27026057,9.531536
-10.37883,1.9879487,-0.42802,-0.44577456,1.0312304,0.17864907,0.08742063,-0.5812118,-0.2518358,-7.011132,-7.102425,8.070367
-4.66552,5.635952,-2.6072369,-0.4228459,0.67746687,-0.18198192,-0.16491127,-1.5737782,0.88881445,-2.5292103,-9.473738,4.940939
-1.0580271,-2.2314157,10.799338,7.834073,1.6543622,19.489191,10.813273,-7.2071333,-4.663615,0.026658714,2.832436,-0.36808002
-0.11538565,-0.28887317,-2.2150857,4.292093,0.7955005,9.081399,7.878293,-4.196022,-2.542988,-0.8164883,3.00561,2.4831548
-11.006165,-1.401236,-9.4639,1.0292376,-5.5831575,-1.1546558,0.22393101,2.2362213,-5.1673803,-6.204668,2.203561,13.109993
-7.6194882,-3.7424335,-7.3167567,2.7109847,-4.7593007,-0.3733796,1.1689522,1.0137157,0.4595072,-4.9921103,6.5299683,8.3114195
-7.4246573,-2.678825,-3.577052,-2.9752402,-5.2429204,-6.1337795,0.42239428,-0.2810285,0.38110715,-4.312051,-0.17080963,9.613004
-9.315773,1.2520683,-1.322448,-0.07770181,1.5049434,0.9345107,0.06330788,-1.4008965,2.8937895,-7.2151613,-4.105188,7.7731667
1.847539,7.319716,-15.127519,6.347366,1.7242641,-5.596738,8.004133,-5.867706,6.9203215,1.2657213,-4.9878674,2.434857
-0.16692007,-1.1264877,9.105493,6.4262857,1.7824776,15.421064,10.671679,-6.621413,-3.5349002,0.21852143,0.7791543,0.22053605
1.0235076,-1.3386695,-2.4531517,5.0629163,-0.9225617,7.062619,8.0729475,-2.3958235,-2.5179896,0.7829355,1.2752557,0.48185658
-10.637884,-2.8243632,-5.0256166,0.338369,-0.8324795,0.41155958,-0.86915004,2.873123,-6.699081,-8.998376,-0.83347344,15.802086
-9.180445,-7.554838,-5.103177,2.810136,-5.449789,3.7734942,0.24515104,0.7408891,0.35960636,-3.6945472,6.676032,10.475012
-6.548926,2.2864065,-2.7817438,-0.90401447,-0.5006207,-3.4029925,-0.83224463,2.3683243,0.5264334,-5.511695,-1.9067154,8.06663
-11.500937,4.1152077,-2.0569234,-0.4005915,0.8825256,0.9333358,-0.40722728,-1.1113477,0.53096086,-8.558601,-5.1053963,8.376068
1.1564798,0.06611252,14.359872,1.9597087,1.6089331,-3.3071547,1.5709686,-3.76019,7.555575,-1.1852884,-4.974885,14.3508835
-0.4141879,-0.73659754,6.5762887,4.602904,1.1963899,15.156221,9.9976015,-6.45899,-3.9945388,-0.57063514,0.49678755,0.14510146
1.6425222,-1.0078063,0.5773909,6.446629,0.65237117,10.223926,8.123881,-2.9698663,-3.9719346,1.7002105,0.786538,-0.23390794
-11.375303,-2.117016,-10.221781,-0.31538108,-1.3067225,1.0161717,0.1434344,2.3864741,-6.8656464,-10.279487,0.8278744,13.971453
-9.35195,-2.1764388,-7.582311,0.6780945,-3.7490582,-1.2123114,0.3684976,0.69921964,1.6174079,-4.966903,6.880553,10.8336
-8.346978,2.3476114,-4.170819,-0.43665957,0.077082634,-0.5487144,0.5349077,0.18097329,0.9401163,-6.7449102,-3.6839986,9.149275
-10.083801,2.1961646,-1.7928339,-0.3381654,0.78465456,0.49585962,-0.35708463,-1.0191536,0.20391698,-8.255982,-4.7118483,5.655508
-1.5730591,3.5205202,-2.24717,0.06851554,0.92488647,-0.7370976,0.6782932,-1.7367332,2.0482583,0.08482063,-9.78829,1.2881701
0.21029639,-1.0313067,13.296926,4.7957273,7.023395,19.722677,18.515743,-6.790684,-4.7825937,-2.558099,2.879997,0.56830835
1.5830446,-1.4172242,0.19673774,4.9916754,2.6226125,9.776009,7.3633018,-4.629342,-3.573982,1.3992767,0.8972831,-0.46096575
1.2645352,-0.15325522,4.197402,0.26633906,-0.9935715,0.2535494,2.5920405,0.7108612,-2.2199004,-0.22911143,-0.20454645,-2.3826995
-11.830173,-4.0824666,-10.009516,0.8957268,-3.161294,-3.02241,0.69319534,-0.28442216,2.8743212,-8.107177,3.0024958,12.452452
-7.8717694,-3.0340743,-5.655464,-0.45017385,-5.3505006,-2.4757948,0.20856273,0.0075484514,0.36729455,-4.7814517,4.738043,9.905495
-10.034662,-0.8028399,-2.057457,-2.1219795,-0.40905905,-1.9465475,0.790791,3.9368894,1.591212,-7.226459,-6.3290997,7.9479885
2.7857356,-2.3683822,14.971041,1.1501598,2.2706842,-3.368863,-0.31543255,-2.8379478,3.385478,0.5939369,-3.017159,12.557671
-0.2943011,-1.9782152,10.925419,5.2217116,-1.0176586,15.144288,9.314111,-3.9071465,-6.589085,-0.07312608,2.156197,-0.4925369
-0.7875664,-2.8580258,2.9900854,3.42757,-4.2219496,2.9083169,5.074228,-2.08076,-0.6948303,0.41224766,5.2918453,-3.0097017
-12.225815,-3.7311058,-9.71413,0.3862149,0.7730615,-0.9722717,0.5309787,-0.2947333,3.8280504,-8.335672,3.8143501,10.720731
-8.773143,-2.8640542,-5.738521,-0.35259974,-0.04374659,-0.63667065,0.0890913,-0.23796034,-0.047077417,-7.988671,0.3893987,8.0241785
-10.114978,2.736051,-2.9589205,-0.10941839,0.91512287,0.8017285,0.08671641,-1.4474077,0.6552193,-8.28788,-4.6601763,7.801296
3.4804034,0.8623702,13.830228,3.6930985,7.3001804,-7.2050533,2.2263136,-8.030722,0.46262884,2.1477437,-7.534477,14.465141
0.58041584,-1.7613511,2.7984416,7.451629,2.630392,11.747047,10.0946455,-3.96039,-3.2103748,0.8253424,1.3845785,-0.39754057
-0.59973526,-0.28129458,-1.8352816,3.1330059,-3.5025764,-1.1838597,3.3300016,-2.1559196,2.5453439,-0.52670884,2.512796,1.3459997
-11.121252,-6.717738,-8.270953,2.2395828,-5.567974,2.2343795,0.86293983,-0.66377354,2.3818715,-7.5660906,5.2170267,9.2842245
-8.830495,-2.3983858,-5.8666344,-1.1040998,-0.5053432,-1.024884,-1.956167,1.7443072,0.9834081,-7.0506477,3.5633464,8.326798
-9.802575,3.103826,-2.3353925,-0.7047969,1.0968455,0.95171213,0.12694931,-1.0474677,1.4481256,-8.804661,-5.9058533,6.1035557
-7.9794707,3.8552983,3.4778352,-0.63910115,0.8244612,0.551728,-0.8212662,-1.3380032,0.40988928,-4.223472,-6.4576097,6.1462975
-1.4766788,-0.56461954,15.91981,7.8395166,4.0515823,18.659672,12.234919,-7.286592,-4.785484,-2.0447469,2.2628775,-0.35403156
0.6725935,-1.4127996,0.22198124,3.7277324,0.4097668,8.384787,6.88291,-4.877905,-3.4630938,0.6684592,0.43756747,0.021760106
0.4675088,-1.4552474,4.6549473,0.13662261,-2.574717,-1.0915099,0.7903004,1.7403514,-4.6802073,-0.24540257,1.0063629,-4.0022287
-9.675449,-6.5898395,-6.8822837,2.4496045,-6.944892,-1.1566226,0.90400434,1.2656239,0.742743,-4.523038,7.1500645,10.375967
-8.762904,0.34809482,-5.0974855,-0.21102768,-4.784855,-1.723671,-0.21804905,-0.74449825,1.0626686,-4.5578732,0.28087628,11.819361
-10.013294,0.38501906,-0.22504795,0.1523292,1.6041539,-0.46880126,0.4555902,0.1331687,1.881143,-5.2459893,-7.368083,8.58655
-3.7665563,6.1534777,-1.9494495,-0.15808702,0.7645886,-0.15101206,0.25748014,-1.9851978,1.3536112,-1.2884436,-7.5630493,4.75076
0.33306807,-1.4246368,10.303224,4.943478,1.0304039,16.809135,12.863832,-6.8938694,-5.7564,-0.85363805,2.1822367,-0.36688918
0.5548991,-2.4360256,2.0009294,5.607083,-1.5944917,5.99718,7.146368,-3.7673588,-3.1525269,0.122663856,2.0250797,-0.6819916
-15.211658,-1.1954322,-10.764997,-0.4704341,-2.2846644,-1.1273572,-1.7574501,-1.3220158,6.2722983,-7.4973407,2.2666323,20.0
-7.0510616,-5.1217346,-5.644579,1.0743922,-5.9007344,-2.9614472,0.6583142,0.7040628,-0.08805181,-3.64648,5.305296,9.251225
-7.812697,-0.27154982,-6.5502377,-1.2321126,0.1967678,-6.4934044,0.63825536,0.47340655,0.14207426,-8.456667,-1.0535035,8.6138315
-10.147423,-0.15540361,2.1166387,0.17180896,1.9471855,0.35439897,0.23295534,-1.2562966,2.1087086,-4.3598733,-11.211688,6.9260798
-1.8246899,-1.0044417,14.719017,10.301603,-2.1258662,20.0,13.404839,-6.396432,-4.4751315,-1.3236325,3.1408975,-0.0163517
0.92135954,-0.948606,-0.31605133,5.4514837,-0.0006209612,7.2424626,7.090885,-3.1922164,-2.7271883,1.1916497,0.84113646,0.06520283
-1.860961,-0.55735445,-3.1949017,1.7035599,-2.998847,-2.7416627,-0.73577935,-1.3037753,5.468255,-1.3122101,0.70857096,5.0284405
-9.730166,-4.7008147,-6.2014484,1.0945337,-6.6564484,-3.7674031,0.45951295,1.5435219,0.9973623,-2.8176413,5.5734434,11.288859
-7.453202,-1.3330932,-6.424398,-0.3380744,-4.9610233,3.180266,0.27790582,-0.21046293,0.026353031,-6.127893,0.14812326,10.508934
-8.828109,1.8785467,-2.363074,-0.23030734,1.1761003,0.85507846,0.41239053,-1.1255517,0.8788576,-7.933052,-5.5033956,7.40361
4.317209,-0.76233935,16.029423,8.299369,-1.7331977,18.62193,11.978464,-9.055446,-7.926779,4.104589,-3.1718514,-6.7472277
-0.71299756,-2.3225303,9.386792,5.7420244,1.8532977,17.096813,9.778919,-6.4711523,-3.5940776,-0.50225496,2.6035523,-0.60324836
0.98456454,-1.2950323,1.0377525,4.78757,-0.033654213,6.814237,6.282438,-2.5531,-2.4135067,1.2524992,0.81573546,-0.28700113
-1.6870475,-0.24516344,-4.2684965,1.1665881,-1.7083477,-1.6728947,-0.19373953,-0.69795394,5.6149883,-2.1564925,-0.54443836,3.1635995
-10.148032,-4.2682037,-8.67174,3.2897654,-4.957372,3.9100003,0.65846896,-0.4274199,3.2413564,-3.3352525,6.126693,11.351261
-6.4541445,-0.85958433,-4.853561,-0.54445755,-4.3064976,-4.3265743,0.95435953,0.82377625,1.3502017,-2.791739,0.12809479,9.740857
-8.864757,1.0047309,-6.466691,-0.49088025,0.83586407,-1.0565485,-0.26656938,-0.53248906,1.3663862,-7.173416,-0.08126509,9.641456
-9.773084,1.8129778,-1.2035159,-0.020287752,1.0708983,-0.4682448,1.3157138,0.65235376,2.5192783,-7.2553864,-11.078053,7.5022683
8.087393,0.39420605,14.72694,10.031904,0.6874201,14.799527,13.007206,-8.779339,-9.865271,6.5778513,0.28568518,-11.682662
