Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-16.738583,-5.619719,-11.417265,0.9486375,-3.8025918,-1.6212364,-2.056758,-3.2307086,3.055459,-9.504606,6.7636976,12.8708515
-8.206385,-3.6349735,-6.6078324,0.35362187,-5.111765,-3.5281205,1.1093779,0.9921175,0.83176535,-7.49054,2.5545561,7.263025
-7.4129725,-1.4068414,-2.845966,-1.6569525,-6.836814,-5.135888,0.23101306,0.49893236,0.34941828,-4.4763474,1.0859525,9.0947275
-9.032647,2.6373506,-3.4619362,-0.22046089,2.5196548,-1.7176416,0.6624427,0.41573286,2.7171245,-7.7277164,-3.2466896,9.60185
-9.506714,3.830146,3.7725854,0.01570779,1.2987416,0.66673255,-0.25140643,-1.5361335,0.27061334,-4.4952188,-5.1742034,8.150448
-0.43533373,0.32260728,15.558853,0.47801304,3.037877,0.058714867,-0.23207092,-3.9125857,-1.9964583,2.8189611,1.8659296,-8.832632
0.99114895,-1.9845252,9.1642275,5.6611204,4.0054636,14.82527,10.927512,-7.930585,-3.2700484,0.22036321,1.1989818,-0.3336703
0.43060338,-0.6634985,-2.1486504,4.6587286,-3.3360207,3.683467,7.023163,-2.0215197,-1.105541,0.83255446,2.058629,1.2964361
-16.95988,-0.2954533,-10.7247715,-0.4697193,-5.3236527,-1.4510633,-2.2759962,-1.1630977,4.64036,-6.0445213,4.7151375,17.243946
-7.1812,-2.091308,-5.0466976,0.83517915,-5.2899685,-3.0279143,0.66923213,0.43036175,0.35934785,-4.4369545,4.4379954,8.975767
-8.787039,1.010248,-2.767027,-0.29126835,1.2387313,0.6814852,0.1422298,-0.5038738,0.91897357,-7.092561,-3.648455,7.71082
-7.3741198,3.3513312,2.552206,-0.36033508,1.0688391,0.037618995,-0.23174667,-1.5770731,0.54569244,-4.7127686,-7.0526714,5.0611906
-0.88462126,-1.0832429,13.361653,7.038756,2.6847274,17.140057,12.259967,-6.0778255,-6.0657387,-1.8540114,2.4615903,0.043433666
1.5897756,-2.3831117,2.0032988,6.6064763,1.3001515,10.005756,8.379451,-5.8302283,-2.2889855,0.9064462,1.5819645,-1.6100135
-0.11834264,-1.0006227,1.3006256,0.5343038,-4.7007046,-0.8260459,0.9204668,1.7186134,-6.5171857,0.8166528,2.2344956,-3.7011113
-11.167416,-6.2891407,-7.522464,2.6884053,-5.9680715,4.061238,0.9340756,0.6663561,2.0587797,-4.920233,7.3938556,10.837928
-5.203125,-0.38930702,-3.715926,0.40454596,-2.5253096,-1.4672273,0.5682695,0.47381663,1.1429539,-3.183902,1.6875904,10.043399
-8.977142,-0.09794128,-2.9404252,-0.73465025,1.1066178,-1.2722404,-0.32000077,-0.43412805,1.5010902,-7.5478897,-1.6485201,8.395523
-10.701141,3.1526341,5.9674735,-0.037151992,1.2401237,-0.011318445,0.29443908,-1.2372165,0.6222197,-5.293709,-11.00011,4.799509
-2.688996,0.59930754,14.8478775,8.593447,-1.096636,20.0,-1.1334543,2.0357394,0.28070822,-1.5180655,0.30827236,-5.695531
-1.3326056,0.39517784,-1.321411,6.6653376,3.0786982,10.84375,6.365298,-3.8930326,-5.1837945,-0.5066776,-1.9244952,2.390409
1.1460725,1.1099763,-1.4796526,5.750995,-0.75629485,4.634142,6.0536094,-0.7355038,-5.468996,-0.25407863,0.3396548,-0.8580865
-9.2965145,-8.403035,-9.346141,-0.98710996,-4.3196635,-4.624099,-5.912185,-2.9591284,9.097269,-3.1502972,1.9340534,7.3675947
-7.1808133,-3.8034894,-8.287788,4.907874,-5.519603,2.214259,1.0834734,1.2362947,0.4801245,-1.6982143,6.981657,10.415876
-4.695452,2.0738487,-6.3335533,-0.31939253,-0.77978784,3.034151,0.43915224,-0.7030575,1.1027416,-5.427639,1.5954825,7.9280925
-10.659619,0.5791215,-2.6199625,0.46741223,1.2874572,-0.14929414,0.47591156,-0.38509226,1.321202,-6.6494102,-7.1445823,8.502966
3.206874,-2.0783439,12.220802,1.9696255,1.5821024,-3.2805357,0.85283375,-5.102084,6.0507727,0.9277048,-3.5371897,15.082924
0.74656665,-2.0911207,6.3722587,4.853593,1.4220083,14.418198,8.722944,-6.1884003,-4.1851387,1.1692164,2.0712442,-0.55188674
1.2220199,-0.9271095,1.8505106,2.2588658,-3.148027,2.7806087,5.8543825,-0.9244554,-2.4785254,0.26127028,0.65954065,-1.1725807
-12.428136,-2.114844,-9.5317955,2.1855948,-5.5852437,0.43275666,0.3538885,-0.2065978,3.7603662,-8.331675,4.7122846,11.482024
-8.509049,-2.8977098,-4.0028195,-1.2577648,-7.2985477,-1.7675444,0.58546054,0.7509736,0.91314554,-3.7389913,3.2519622,11.389368
-9.03525,0.8666636,-3.2991328,-2.1385674,0.56070113,-4.475574,-0.09053123,3.3394547,1.8704479,-8.705743,-1.514658,9.07249
-9.108774,0.427917,3.475325,-0.1488061,1.0488791,-0.21301532,0.6653123,0.35675764,0.36505583,-5.9693723,-7.9872694,6.9877267
-0.47953248,-0.2604928,12.624841,7.441763,3.5071204,19.424946,19.668938,-1.5095763,-12.573933,-2.4254262,2.4693995,1.1165552
1.0936813,-1.8307443,3.330393,5.349616,1.2820116,11.792418,8.095052,-5.0408125,-3.6413846,1.1648848,1.3496511,-0.56812286
0.5789068,-1.294614,1.2205405,4.0068164,-3.2836812,2.7049172,6.1738358,-1.3338326,-2.2235167,0.61443925,0.57272243,-0.70101976
-11.617816,-5.34262,-9.104355,3.3483024,-4.157376,0.13272953,0.32871222,-0.41108036,4.3749337,-2.8699477,9.034147,16.381626
-7.0424995,-2.1852021,-5.7889357,2.3301544,-5.6846004,-4.903631,0.59908175,0.5437311,0.6721922,-3.475724,5.352907,10.518034
-7.830406,3.035608,-4.5002737,-0.5180907,-3.4607701,1.9646826,0.04581833,-1.257056,1.7129622,-6.627194,-3.1419246,10.957975
-9.375664,0.74096036,3.3112268,0.44273734,1.2503705,-0.12867856,0.6733762,0.08318901,2.1819284,-4.063584,-7.717215,6.293467
2.9966383,-2.929948,15.95599,1.7812757,2.58396,-2.3782177,3.9650774,-4.165758,-0.61478615,4.5064626,2.2719014,-11.822701
-0.16353631,-1.1976862,10.606562,7.102985,1.9143276,14.843967,11.741928,-5.3185763,-3.725806,-0.18838535,1.6825151,-0.3900254
0.9414675,-1.4768832,0.78121006,4.620772,-2.24263,5.148486,6.2639365,-3.3488376,-3.354386,1.1559432,0.92032635,-0.5701878
-10.957526,-2.1500869,-7.0911407,0.7915509,-1.4017451,-0.0867424,0.30586228,2.6410124,-7.7337694,-10.434486,-2.091791,18.303543
-8.496332,-3.9692504,-3.6542544,1.172269,-6.217293,0.81405807,0.35350287,0.95919585,1.8583392,-0.67534894,7.331149,11.566263
-6.913542,2.9633493,-5.683793,-0.1978724,-2.2466624,3.358409,0.116915464,-1.0562358,1.8768431,-6.464369,2.832481,11.4071455
-11.048536,4.544074,0.8666119,0.16665411,0.76562953,0.024901628,0.562458,-0.45837402,1.5114303,-6.3770733,-8.978274,8.95266
-1.8983135,1.4563575,17.144316,9.990412,-0.48392773,18.080181,-3.76863,-0.3956976,0.700929,-2.5616722,1.8696103,-9.601021
0.45705605,-1.7688453,6.2204294,5.285603,1.6381873,13.155977,9.67877,-6.1736765,-3.8044693,0.33737552,1.6376724,-0.66336226
