Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.3963043,-0.3089657,0.14256431,-0.27564663,-0.28871697,-1.1357218,-1.0438818,0.23869607,0.34363616,-0.22234178,0.65386856,0.03164939
0.91820186,0.13133252,0.4000002,0.01909657,-0.009534037,-0.58905286,-0.32293543,-0.19744912,0.0030556566,0.29763377,0.083323814,-0.76374984
0.6746657,0.9118878,0.291286,0.082522556,0.24375783,-0.48846596,-0.37954798,-0.39542857,-0.057774153,0.0047512893,-0.6038459,-0.5050255
0.44539145,0.6822991,0.13593729,0.11223461,0.27127162,-0.4664868,-0.4433472,-0.80380064,0.40000173,-0.13935469,-0.27662528,-0.2010695
0.4956648,0.2605381,0.37193573,0.10932046,0.41777614,-0.2546693,-0.9755021,-1.1219836,0.40000403,-0.081984475,0.15827529,-0.4097712
0.4773144,-0.032997448,0.38283685,0.11560151,0.42814785,-0.29711643,-1.258443,-0.92484874,0.40000057,-0.067934014,0.4547042,-0.42383015
0.5041816,-0.26559567,0.25693592,-0.2553545,0.042148598,-0.926183,-1.3817271,-0.23771974,0.39994362,-0.13420548,0.6464127,-0.24963042
0.42923728,-0.35929066,0.390503,-0.13740231,-0.39536202,-0.9460966,-0.76828235,0.24918231,0.13008797,-0.1999211,0.6357972,-0.022959985
0.915644,0.23949997,0.40000015,0.04109959,-0.10295139,-0.53100777,-0.31085792,-0.271526,0.0641812,0.307116,-0.020309247,-0.7356671
0.6850141,0.85681945,0.3385915,0.06006161,0.12753496,-0.48446682,-0.2969318,-0.40778208,-0.03222703,0.078879446,-0.6593732,-0.5551896
0.42429373,0.83387965,0.021392278,0.11724351,0.31830263,-0.36594704,-0.28892192,-0.6267908,-0.0057110847,-0.2022405,-0.38325438,-0.03307223
0.46264195,0.44849163,0.24642067,0.10798888,0.42588094,-0.33863732,-0.6980161,-1.0484837,0.4000024,-0.12890169,0.031253133,-0.32050034
0.47923377,0.17479835,0.3203668,0.18089838,0.43689504,-0.13773279,-0.9763251,-1.1938255,0.40001434,-0.12802772,0.30008182,-0.36523357
0.45638624,-0.04351276,0.28640047,0.007520641,0.2467539,-0.6051406,-1.3136925,-0.7426272,0.39999974,-0.12598346,0.5086954,-0.32145292
0.46307608,-0.202935,0.16497824,-0.26842088,-0.017235564,-1.0091537,-1.3616793,-0.1607591,0.3999972,-0.1753375,0.6352799,-0.14682072
0.46262595,-0.28918922,0.40000024,-0.09658826,-0.42942038,-0.66537035,-0.6723493,0.21043466,0.072426714,-0.20033182,0.6701186,-0.1025129
0.85656893,0.16107276,0.40000015,0.045299686,-0.15107466,-0.54029846,-0.3445926,-0.15573436,0.02629386,0.39982805,-0.021582153,-0.6576612
0.67469007,0.73747915,0.4,0.034025498,0.10812593,-0.5360767,-0.34781593,-0.33570266,0.0028931496,0.19661993,-0.6372325,-0.56285924
0.58185536,0.90272456,0.1798756,0.044242945,0.3001641,-0.42608368,-0.36664966,-0.49533728,-0.0738152,-0.07828244,-0.6623423,-0.44507346
0.45048085,0.6354134,0.09841456,0.050940737,0.34142095,-0.40858483,-0.37788987,-0.7640351,0.20593625,-0.21178457,-0.21294542,-0.15515918
0.52352095,0.34455058,0.2871623,0.08113238,0.4232576,-0.3367545,-0.77114004,-1.1110156,0.4000049,-0.16774264,0.088113554,-0.33757082
0.5064796,0.11316975,0.30563053,0.13826177,0.42402723,-0.16514064,-1.0658925,-1.0880449,0.39874902,-0.15057886,0.34017795,-0.37931764
0.47538775,-0.062850975,0.23366024,0.011492989,0.38782135,-0.579946,-1.3334619,-0.69348884,0.3999877,-0.1404604,0.54516613,-0.33200896
0.48634252,-0.1854568,0.07185319,-0.2623733,0.033952743,-1.0120357,-1.3694574,-0.12223884,0.39999804,-0.22217125,0.6522848,-0.13988546
0.60792994,-0.28922242,0.40000024,0.038243692,-0.43848962,-0.39254087,-0.45616356,0.13982797,-0.07622029,-0.14900555,0.6786001,-0.35756317
0.88719326,0.3804397,0.4000001,0.022314325,-0.0207333,-0.58570206,-0.3472974,-0.27017093,0.02095675,0.27918205,-0.099119216,-0.7507658
0.5694271,0.9163294,0.15801553,0.061267413,0.320745,-0.48641038,-0.3791129,-0.49813095,-0.07010687,-0.11738479,-0.56317556,-0.28735876
0.47858652,0.55652153,0.21057676,0.04779645,0.33546573,-0.45320702,-0.47779274,-0.8889117,0.40004015,-0.20013599,-0.14710175,-0.2776835
0.4989883,0.22049227,0.35594255,0.06746682,0.42491326,-0.21107239,-0.9705383,-1.1932483,0.40000126,-0.17290373,0.19189878,-0.40717435
0.47782612,-0.008651981,0.34891832,0.10094575,0.42624268,-0.29764423,-1.2066783,-0.9796237,0.39998192,-0.16041109,0.43605423,-0.41934267
0.4759461,-0.23420505,0.20135967,-0.24231793,0.18126994,-0.95843804,-1.4461796,-0.2641186,0.3999377,-0.21547058,0.6404327,-0.24689817
0.5030504,-0.37777233,0.40000013,-0.1370946,-0.3110561,-0.8313911,-0.8529366,0.2480128,0.20036864,-0.30471146,0.66605383,0.02053848
0.9349722,0.30073947,0.40000015,-0.027666954,0.048614156,-0.57237965,-0.3268303,-0.22864303,0.048312843,0.33611104,-0.06439717,-0.7804587
0.63833654,0.92306775,0.249127,-0.011996523,0.29923993,-0.4530392,-0.32944468,-0.42782146,-0.032283433,-0.037506152,-0.6494188,-0.47701573
0.42416802,0.65642834,0.10089154,0.055308826,0.38381976,-0.39381924,-0.37524918,-0.80496186,0.30005255,-0.21639962,-0.23472486,-0.17356068
0.5032978,0.3443093,0.29881254,0.09782684,0.44319227,-0.23225059,-0.8475102,-1.1692647,0.40000096,-0.16629946,0.10806947,-0.3803683
0.48949677,0.04804391,0.34883305,0.13983528,0.44767413,-0.094814345,-1.1021714,-1.051266,0.38803485,-0.1357532,0.41639826,-0.43616724
0.46019873,-0.178584,0.23528256,-0.12508726,0.22955327,-0.87262017,-1.3870972,-0.36757544,0.39994353,-0.1606113,0.63449633,-0.3234178
0.40247774,-0.28001502,0.17243265,-0.30127627,-0.27554235,-1.1692337,-1.0411681,0.2918315,0.29568148,-0.29112056,0.64033294,0.008499923
0.94858974,0.079689555,0.40000015,0.11765015,-0.10054713,-0.5093917,-0.3512707,-0.056281943,-0.00031882536,0.3341276,0.18619487,-0.8036605
0.67150956,0.85223246,0.3717637,0.10028875,0.20562756,-0.48315942,-0.35252956,-0.29503307,0.021079283,0.082638234,-0.63508797,-0.552214
0.49445936,0.5064391,0.27065453,0.08030355,0.40623122,-0.3887016,-0.6178352,-0.98556757,0.39999488,-0.083922185,-0.06875724,-0.30819786
0.48429745,0.064630255,0.36226544,0.12812787,0.43654382,-0.3044533,-1.2097665,-0.9633437,0.4000403,-0.057231084,0.387418,-0.38729092
0.5198525,-0.2212907,0.27195734,-0.2278941,0.095862396,-0.81875753,-1.429433,-0.38598782,0.3999755,-0.11687648,0.6175285,-0.22559306
0.4678824,-0.3448528,0.2523901,-0.27814066,-0.24421482,-1.0151906,-1.0676792,0.21745938,0.3007567,-0.22747491,0.6525443,0.07895636
0.93353325,0.05460646,0.40000024,0.033137802,-0.11753622,-0.5297691,-0.2765937,-0.23721075,0.092754826,0.2899676,0.2078972,-0.7999005
0.7455875,0.85314083,0.37467265,0.053906083,0.21944958,-0.5199128,-0.26927277,-0.41516784,-0.023361506,0.09951324,-0.6306409,-0.64897025
0.4206541,0.76509935,-0.0066139526,0.11343045,0.37031746,-0.37075132,-0.3010557,-0.6497978,0.035329264,-0.22224925,-0.3937707,-0.077944726
0.46557808,0.41484055,0.25294414,0.07642938,0.42267346,-0.3563155,-0.63613623,-1.0818236,0.3999995,-0.16636562,0.03444063,-0.31272185
0.46769568,0.14683113,0.29242295,0.16024718,0.4434313,-0.06405518,-0.9667526,-1.1410116,0.39793277,-0.15751833,0.32605842,-0.37116706
0.46608657,-0.09575817,0.20874022,-0.007991928,0.25830942,-0.6304826,-1.3281485,-0.65569466,0.39996827,-0.18675251,0.5795795,-0.30004647
0.42775545,-0.24206756,0.040016912,-0.31280527,-0.14396013,-1.1018125,-1.3022121,0.029650595,0.3915287,-0.263417,0.67692167,-0.06448758
0.85674417,-0.10051599,0.40000018,0.054501116,-0.20933636,-0.44370154,-0.2389348,-0.1296793,0.0042495113,0.16347344,0.45384797,-0.70255154
0.75514793,0.835196,0.33585322,0.034732632,0.19244698,-0.50880325,-0.26365963,-0.38302937,-0.015879614,0.09407048,-0.44907546,-0.6517387
0.47819236,0.8562746,0.046842776,0.085528545,0.349705,-0.34967977,-0.27645707,-0.5940592,0.002761497,-0.17950603,-0.43048012,-0.069054045
0.5269409,0.34682485,0.25382206,0.057562657,0.32606915,-0.44069824,-0.7351173,-1.0204743,0.40000403,-0.15952346,0.032247894,-0.36170492
0.5021928,0.08813295,0.27173188,0.06498005,0.39159435,-0.32678565,-1.1100526,-0.9911486,0.39999104,-0.14628117,0.31728643,-0.40261406
0.49927884,-0.15779988,0.11554164,-0.17751998,0.13484082,-0.7188583,-1.3466332,-0.41745025,0.39994857,-0.21448779,0.5638138,-0.22205886
0.48460284,-0.29455334,0.0029577375,-0.16213135,-0.12428431,-0.9240625,-1.0061394,0.16943362,0.28894317,-0.32431537,0.6363296,0.06364888
0.9320786,0.14108588,0.4000002,0.09136506,-0.037354942,-0.54312897,-0.26648045,-0.18988924,0.07236822,0.29501715,0.1352644,-0.86817265
0.6711534,0.8514241,0.35510626,0.09691254,0.24537617,-0.49231827,-0.2565043,-0.38115105,0.005438129,0.11861065,-0.666076,-0.5945063
0.4312637,0.72607356,0.026140079,0.14327967,0.3820404,-0.3217318,-0.27758917,-0.66533226,0.09430751,-0.19180802,-0.37446392,-0.057619993
0.47847605,0.3328072,0.2894142,0.06743396,0.38875508,-0.44248268,-0.8170539,-1.0656775,0.40000254,-0.11729762,0.12318702,-0.2716079
0.47267216,0.02997317,0.3046241,0.053373624,0.34126815,-0.4406715,-1.2289547,-0.9071988,0.39999813,-0.120313555,0.40667737,-0.28583726
0.4857295,-0.20685846,0.18244278,-0.22678639,0.057678103,-0.96349466,-1.3962418,-0.27596766,0.39999944,-0.17381617,0.5994852,-0.11294322
0.45936924,-0.33029848,0.38859177,-0.24619956,-0.30202198,-1.0010015,-0.9273801,0.26890585,0.20891173,-0.29040396,0.6298557,0.13814546
0.9201859,0.06304352,0.4000002,0.0066699833,-0.13294555,-0.4924064,-0.27402246,-0.15721257,-0.012977569,0.31754786,0.20265439,-0.7686571
0.7074975,0.8105435,0.3581374,0.018923132,0.16603814,-0.46596426,-0.28044522,-0.3524376,-0.06403648,0.07962831,-0.62199074,-0.57886595
0.35440394,0.73095024,-0.06446835,0.06240457,0.3607528,-0.29883835,-0.3055442,-0.6535798,0.0654706,-0.28150514,-0.33080524,0.031620134
0.5074482,0.3537986,0.29086432,0.05951169,0.38830772,-0.30725026,-0.78740525,-1.0833473,0.4000077,-0.17716387,0.10372642,-0.32475337
0.46959192,0.034272883,0.32451054,0.11003624,0.39018506,-0.07360919,-1.0897008,-0.9599884,0.39999714,-0.13700664,0.42015207,-0.35052174
0.45662057,-0.20828958,0.2077605,-0.18574867,0.13104628,-0.8912182,-1.3850721,-0.2925008,0.37805292,-0.17604174,0.61060387,-0.17582375
0.4271555,-0.307395,0.3583571,-0.16445278,-0.35289726,-1.0246143,-0.8074374,0.22992519,0.15476282,-0.24841096,0.62401277,0.007997268
0.8715201,0.43270242,0.40000015,0.07106348,-0.03910327,-0.550271,-0.3533072,-0.18165754,0.048603013,0.26856357,-0.14559853,-0.7494863
0.5941281,0.9359345,0.22281167,0.089266755,0.25765446,-0.44815296,-0.35932943,-0.4099121,-0.029499983,-0.062382095,-0.6489721,-0.43278313
0.447037,0.5367909,0.15357365,0.10169682,0.26130065,-0.49343398,-0.4283047,-0.80391645,0.40001032,-0.17863424,-0.10689021,-0.2876107
0.5041419,0.20564662,0.2784367,0.14380537,0.42385045,-0.32297993,-0.9384811,-1.1337147,0.3841951,-0.167753,0.26350245,-0.408208
0.47159195,-0.031738352,0.21967395,0.08928825,0.3823995,-0.39420435,-1.2267283,-0.82483935,0.39997038,-0.17314672,0.52528256,-0.37876785
0.47271842,-0.23659937,0.021927675,-0.2847749,-0.124887206,-1.0216284,-1.2381387,-0.014975093,0.37384236,-0.28890082,0.68137574,-0.11347437
0.88889873,-0.020552456,0.4000002,-0.00898363,-0.103926644,-0.54404515,-0.29384482,-0.08162078,0.021980116,0.33658874,0.2921578,-0.6886759
0.72582227,0.81582654,0.36718696,-0.013709369,0.24236028,-0.5156061,-0.30363747,-0.33187455,0.013014565,0.17063507,-0.58884025,-0.6300345
0.48517793,0.8144574,-0.0009263113,0.044194892,0.41349846,-0.32510227,-0.33393392,-0.60791427,0.040276565,-0.22536416,-0.45089653,-0.12314812
0.5206571,0.42900062,0.2404534,0.0323971,0.44469902,-0.42116264,-0.785465,-1.0555661,0.4000067,-0.15939346,0.0024562208,-0.33128905
0.54936767,0.08363194,0.30458015,0.14565036,0.45525578,-0.15892743,-1.0683383,-1.0668288,0.3999959,-0.1683232,0.36043552,-0.37316427
0.5152019,-0.13604657,0.16945244,-0.10364953,0.24615392,-0.77375835,-1.3778708,-0.55474895,0.39997897,-0.18882361,0.59783924,-0.2550339
0.4749296,-0.2865857,0.066239506,-0.30496365,-0.17010815,-1.199929,-1.1504992,0.2126371,0.3228671,-0.28202453,0.6617272,0.037614703
0.9022148,0.13264889,0.40000018,0.07057705,-0.112393595,-0.54513574,-0.37624937,-0.17137161,0.12841535,0.29797873,0.08023278,-0.77366877
0.7426475,0.75263387,0.40000004,0.06190775,0.12505081,-0.5323423,-0.35229248,-0.32988665,0.08831276,0.1567495,-0.51721287,-0.64255625
0.497879,0.90117306,0.1280267,0.11194505,0.32887974,-0.35254577,-0.34206578,-0.53227437,-0.015784122,-0.12744373,-0.5351181,-0.22100677
0.4376038,0.5153441,0.21713339,0.07699168,0.36104465,-0.3606351,-0.5543373,-0.85929686,0.39999807,-0.14314553,-0.14351636,-0.3276731
0.47733945,0.23500918,0.32585603,0.14333726,0.4201461,-0.1258921,-0.8748664,-1.1532062,0.40000504,-0.14836584,0.15509623,-0.41922677
0.44257432,-0.048617665,0.29571593,0.05248853,0.36002725,-0.45864964,-1.2938809,-0.85239094,0.39028096,-0.12918542,0.47428116,-0.41542
0.46681648,-0.28376076,0.12117862,-0.2609253,-0.05193571,-1.006547,-1.315075,-0.056345113,0.39988098,-0.22805963,0.6479506,-0.17062806
0.94243497,0.048462577,0.4000002,0.032334723,-0.08083376,-0.55242497,-0.32550415,-0.19229907,0.09575556,0.24214853,0.2415659,-0.80839247
0.70995057,0.81567425,0.40000004,0.03951584,0.21683046,-0.48757008,-0.29733202,-0.3906939,0.020821445,0.11079671,-0.5637913,-0.6414301
0.46361005,0.7556913,0.04044228,0.104563974,0.35060742,-0.31321356,-0.2693485,-0.66031194,0.054681987,-0.23309761,-0.3623565,-0.09440163
0.4919767,0.35243574,0.26691014,0.018971864,0.2773894,-0.46118236,-0.6936458,-0.9911867,0.40000537,-0.16994455,0.118622944,-0.3283322
0.49368003,0.0996513,0.2963967,0.038432732,0.34484312,-0.39887753,-1.0721422,-1.0029479,0.39998698,-0.1812106,0.3564967,-0.33449638
0.46636066,-0.08973175,0.21803829,-0.015745964,0.31779477,-0.48102838,-1.2750249,-0.6819886,0.39996138,-0.19525543,0.53324616,-0.24282329
0.46451908,-0.21159203,0.058300484,-0.28701654,0.04075362,-0.93603146,-1.3335714,-0.10762357,0.39997423,-0.28328282,0.6128182,-0.039115954
0.7765732,-0.2770116,0.4000002,-0.009223199,-0.20497863,-0.438139,-0.22398385,-0.007925896,-0.052395474,-0.07482663,0.5545184,-0.48612332
0.77204525,0.72699463,0.40000004,0.01387863,0.11745326,-0.46322197,-0.1569759,-0.35760143,-0.0033140637,0.18809925,-0.44339907,-0.68520206
0.49992424,0.86668414,0.0684085,0.060240854,0.32988724,-0.31439176,-0.20396249,-0.5634492,-0.07980014,-0.121573545,-0.6143632,-0.3177008
0.41068244,0.5276171,0.18365753,0.07150156,0.3924216,-0.34433392,-0.39943486,-0.9301303,0.40000105,-0.14757636,-0.040208448,-0.21860626
0.43368405,0.17875941,0.32879466,0.09794824,0.44562843,-0.1663789,-1.0124681,-1.1274425,0.40000144,-0.09150462,0.3103254,-0.34274733
0.42249024,-0.085742064,0.26615572,-0.048652828,0.31502923,-0.54825836,-1.3637328,-0.71827257,0.39995342,-0.110395096,0.55768603,-0.2683979
0.40690872,-0.2466331,0.07435912,-0.3526198,-0.16611996,-1.1111472,-1.178326,0.23880142,0.38451543,-0.24792783,0.63779414,0.0475074
0.89033526,0.019891784,0.40000018,0.05562156,-0.18923172,-0.49057147,-0.22751343,-0.14146088,0.059881862,0.37769008,0.20355345,-0.7071019
0.6638598,0.7672125,0.3792184,0.05246822,0.15531726,-0.506093,-0.22434826,-0.3642243,0.036717054,0.1668894,-0.6415293,-0.5782874
0.4985817,0.83731544,0.08604561,0.061634835,0.3371295,-0.38819087,-0.24514896,-0.5358481,-0.017574375,-0.10735003,-0.67423594,-0.43768814
0.44179863,0.5644614,0.15254818,0.055278786,0.43784937,-0.3762999,-0.33790603,-0.8537221,0.36015755,-0.22867112,-0.10031687,-0.14716537
0.47928682,0.21201845,0.31166258,0.04476197,0.45886046,-0.24673302,-1.0023166,-1.0983146,0.39999956,-0.18284105,0.24422288,-0.30604485
0.4616485,0.028996212,0.27273142,0.11137461,0.44475213,-0.110732205,-1.1488718,-0.9129353,0.4000252,-0.18293041,0.44724587,-0.30933538
0.4494289,-0.13900296,0.13868156,-0.15531622,0.2687466,-0.85512966,-1.390353,-0.35179707,0.39996588,-0.2451032,0.5893249,-0.15592676
0.3998428,-0.24822283,0.14974035,-0.2621307,-0.195348,-1.1265777,-1.0038888,0.31918073,0.2531715,-0.3954234,0.59358305,0.16491286
0.98225963,0.35081202,0.4000001,0.109407,0.009157792,-0.4573165,-0.19664429,-0.16642769,0.028618045,0.25062442,-0.021125328,-0.8792607
0.5624003,0.89415073,0.24284434,0.122856796,0.260201,-0.3629029,-0.19121741,-0.37471738,-0.020478062,0.01842474,-0.70869285,-0.4884347
0.35847896,0.57319534,0.11748821,0.14138207,0.37843597,-0.2878479,-0.21041907,-0.7329492,0.22188804,-0.24750715,-0.21231979,-0.012111078
0.46108004,0.21365878,0.32997516,0.13844362,0.44146842,-0.2892249,-0.86394167,-1.1779524,0.4000071,-0.16356246,0.17979927,-0.29557756
0.4436063,-0.008491373,0.29798388,0.14850843,0.43015748,-0.23963083,-1.1999974,-0.9480069,0.40004367,-0.15294275,0.42817554,-0.32207546
0.44733995,-0.1972372,0.14054832,-0.214152,0.13986218,-0.862112,-1.3619983,-0.26435298,0.39997473,-0.21069454,0.6278673,-0.19215515
0.5990243,-0.30743104,0.40000024,0.059004813,-0.33888644,-0.35631707,-0.4413381,0.13106881,-0.081277914,-0.11518283,0.6336077,-0.40313807
0.9041915,0.49128905,0.4000001,0.04354358,0.09700927,-0.52425057,-0.33398086,-0.2732452,-0.030384155,0.23247753,-0.16704972,-0.8225294
0.64629245,0.96468973,0.24521704,0.07904908,0.28559837,-0.41921487,-0.3528973,-0.41688177,-0.11434136,-0.0087776175,-0.68954486,-0.43644103
0.42680675,0.6676889,0.07871765,0.103494704,0.38323426,-0.36510578,-0.40659854,-0.79137766,0.30374768,-0.15279447,-0.23883487,-0.2297718
0.52587265,0.37324488,0.2723624,0.17438172,0.45670906,-0.14161345,-0.72867125,-1.19045,0.38885003,-0.12825684,0.09307412,-0.42354426
0.51076347,0.054180462,0.30954614,0.24974683,0.46997452,0.034334444,-1.098695,-1.0168185,0.39997184,-0.09864649,0.45564333,-0.46471694
0.52110267,-0.16865608,0.18456927,-0.21056288,0.17060849,-0.86843467,-1.4271613,-0.3506134,0.39999118,-0.16365828,0.64593786,-0.2744534
0.47801518,-0.27831516,0.2819107,-0.19009571,-0.26852968,-1.0679979,-0.961621,0.2666653,0.21233147,-0.26502758,0.6334955,-0.008683319
0.9293026,0.29446846,0.40000018,0.056864064,0.02304557,-0.56745684,-0.37201583,-0.25855073,0.10745549,0.33831304,-0.015053333,-0.86226183
0.6654705,0.85327005,0.32291228,0.035103787,0.29743755,-0.4596761,-0.34496677,-0.46901426,0.011423158,0.007062586,-0.69508296,-0.5440209
0.5390485,0.5116298,0.1815461,0.022662522,0.3654016,-0.42147228,-0.4972968,-0.9064523,0.40000236,-0.20893945,-0.121848196,-0.25305462
0.5415721,0.23140469,0.29473677,0.036269296,0.41747984,-0.19061004,-0.89187014,-1.2210469,0.3999993,-0.15543304,0.18348645,-0.40721974
0.50209,-0.099474296,0.24490012,0.03786904,0.43449396,-0.3566582,-1.2548732,-0.7984636,0.39995712,-0.14538,0.53276324,-0.37137762
0.43409416,-0.27645263,0.07773747,-0.32732826,-0.20323834,-1.1898751,-1.1422926,0.21797518,0.3644916,-0.2497878,0.65904003,-0.03917709
0.90752006,0.32701916,0.40000015,0.010273332,-0.009224049,-0.53169405,-0.34851462,-0.18454702,0.036399897,0.33289945,-0.08913406,-0.7452346
0.5796567,0.96634114,0.21266782,0.033622995,0.29923245,-0.40338933,-0.36796615,-0.43928048,-0.03116983,-0.06344278,-0.65405256,-0.40362245
0.4855496,0.5744682,0.18222,0.07501904,0.40482414,-0.33627418,-0.51081526,-0.96695244,0.4000091,-0.15060216,-0.18778501,-0.3067334
0.5374997,0.124722086,0.3587644,0.18893157,0.45984563,0.025970573,-0.95502955,-1.1880709,0.39115417,-0.12368769,0.3011677,-0.4603472
0.5041175,-0.13450325,0.26082957,-0.011542272,0.3175371,-0.6449622,-1.2848681,-0.58818233,0.39999846,-0.1409842,0.5819315,-0.38496137
0.43276668,-0.32324982,0.3439653,-0.23876011,-0.3756318,-1.1271104,-0.97019655,0.26422536,0.24368091,-0.24409725,0.6562482,-0.03613393
0.90777445,0.058303826,0.40000018,0.057839986,-0.23193564,-0.50789356,-0.36916882,-0.12399776,0.13005732,0.32266265,0.17065328,-0.7996255
0.690114,0.8241566,0.36735922,0.022434082,0.14487368,-0.5349927,-0.32612643,-0.3634561,0.08324704,0.07873031,-0.6042252,-0.5949877
0.4930939,0.79681903,0.066405326,0.043610085,0.3732359,-0.33879346,-0.36445552,-0.61696094,0.020564701,-0.22321254,-0.49119252,-0.1671741
0.5211033,0.37021273,0.2915719,0.06424154,0.447482,-0.30113065,-0.72704124,-1.076707,0.40000328,-0.17048973,0.04539738,-0.38145798
0.49083203,0.04321115,0.33465844,0.12928535,0.45493117,-0.17090212,-1.1336211,-1.0259383,0.3999983,-0.13572739,0.39664146,-0.43751037
0.46872488,-0.18474202,0.19587997,-0.17589846,0.10719272,-0.8523254,-1.4009035,-0.3709452,0.3999647,-0.18284157,0.6077051,-0.2726984
0.54096293,-0.3871542,0.40000018,-0.05498301,-0.3630383,-0.62383425,-0.63751006,0.19259243,0.015480201,-0.1895295,0.6887466,-0.21797821
0.9199819,0.40271568,0.40000013,0.06468931,0.0269821,-0.54302543,-0.3236797,-0.3064052,0.0364649,0.24829873,-0.14211097,-0.8038077
0.6240365,0.9240172,0.25771287,0.11079407,0.25724196,-0.41031712,-0.32834435,-0.47852954,-0.08865575,-0.057528313,-0.64784014,-0.4027441
0.46470857,0.5923338,0.17123094,0.11334014,0.23395327,-0.4858048,-0.47243106,-0.87692165,0.39995742,-0.1353151,-0.13347784,-0.27249128
0.49920577,0.22528583,0.3343006,0.14386238,0.38487947,-0.26550922,-0.97197145,-1.1077062,0.40000302,-0.09614087,0.25497815,-0.4088896
0.4942834,-0.10267085,0.30952117,0.009086637,0.25515983,-0.57572013,-1.3105866,-0.6460599,0.39999896,-0.10917761,0.55173326,-0.33176753
0.43841377,-0.30961877,0.20600717,-0.29385716,-0.24162573,-1.1322485,-1.0628014,0.20119871,0.34712216,-0.21491338,0.6650727,0.018030733
0.9954261,0.046606548,0.40000018,0.008823267,-0.16560398,-0.54343235,-0.3059803,-0.1490306,0.0352154,0.2276343,0.26357114,-0.85385704
0.80001676,0.7332327,0.4,0.016965793,0.12136005,-0.55630016,-0.29385105,-0.30825382,-0.020694615,0.10330905,-0.35301238,-0.7423935
0.49358225,0.85321033,0.097203985,0.073421516,0.32692525,-0.3795887,-0.36320135,-0.5272809,-0.06273381,-0.15415528,-0.5268252,-0.28639418
0.5201579,0.4260715,0.3029694,0.06376545,0.42036998,-0.3096955,-0.68011636,-1.0355878,0.39999527,-0.17075083,-0.0047640335,-0.36391982
0.5030164,0.07902994,0.37858218,0.10300595,0.479136,-0.11106997,-1.1079364,-1.0658339,0.38565043,-0.13507141,0.36259276,-0.4424966
0.49861366,-0.14982395,0.28601408,-0.06647129,0.33974206,-0.5683571,-1.378732,-0.6338226,0.40000007,-0.17022774,0.59783095,-0.36094767
0.42720675,-0.29726297,0.11240333,-0.28924534,-0.17255831,-1.0850155,-1.2224802,0.1452064,0.3609524,-0.27958548,0.6747803,-0.035215426
0.9549213,-0.11511282,0.40000024,0.046126977,-0.20667848,-0.4899616,-0.29115656,-0.15865345,0.0017166297,0.15790753,0.49289948,-0.7979802
0.8069977,0.7426063,0.40000007,0.051082104,0.13232481,-0.5070878,-0.2881131,-0.3566837,-0.048446264,0.121468455,-0.43738878,-0.73569155
