Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-3.221891,3.5052376,-1.6239318,1.010427,2.7152681,2.5183024,-1.1045071,-2.385561,-0.8367755,-4.29221,-3.9030168,4.60217
-7.9131327,-11.214418,-0.4284953,-1.0701035,-3.086998,-1.1640818,1.089459,-4.127188,-3.502353,2.6229918,6.534951,-9.6656065
0.8225567,-4.546893,1.9420443,0.8497873,1.6199195,3.2383387,-6.25691,-8.004088,-0.013358818,-0.39368165,4.566335,-1.077403
-0.88201046,-3.7588408,-0.24716151,1.1494474,-0.37143892,5.0756807,-5.552526,3.1213844,-0.00013102964,0.18778804,3.787938,0.39222875
-0.44584364,-3.0831497,-1.3944603,-4.988953,-5.621465,-6.0290394,-4.240594,8.490998,0.0014439804,0.038589485,3.5780854,0.851645
-0.536378,-1.7455305,-3.3547342,-5.1785107,-9.080056,-6.274421,1.9847633,11.431102,-0.0015170081,-1.2953008,1.2973303,3.9018972
10.421274,-2.021221,-0.0003286809,12.231187,-5.2955527,20.122454,23.325415,-4.057248,-19.901463,5.9191217,2.364095,-21.364275
-1.8569808,13.440491,-0.00030610786,-0.12119214,5.742923,-2.0889547,0.29202467,-2.3902,-0.9630791,2.4655294,-11.820834,-1.5211244
-5.411801,7.3366737,-10.460336,0.294478,3.6635687,1.3144596,0.059328526,-1.9948941,-2.0439196,-5.355363,-6.0287175,9.8752365
1.77728,-5.74552,4.765931,-0.33118656,2.9257119,1.2273422,-3.018609,-1.7934316,2.4559894,1.6752701,5.6139007,-4.9729314
-0.5448217,-4.0962253,0.8253765,0.5535012,0.70893794,4.66769,-6.134428,-1.4649956,-0.00454669,0.88465226,4.5739713,-1.1130203
-0.3952574,-2.9099193,-1.2586625,-2.2653234,-4.772343,-3.4759734,-3.8132107,6.6781526,-0.00023711915,0.06660618,3.1070507,1.0943016
-0.4743698,-1.774784,-3.015136,-4.524395,-3.3059335,-8.402722,0.41188237,10.07234,0.0054102126,-0.85010797,1.5452373,3.5530734
9.236628,0.8588304,-0.0003229553,13.8398075,-5.129192,20.90049,26.190145,-3.50315,-23.33922,7.079419,2.3266356,-27.729506
-1.4354502,10.319369,-0.0003040617,0.38811213,5.0713987,-1.1596496,-0.5167346,-2.5129492,-0.6880959,0.21962044,-7.451599,-1.4829941
-2.9950876,2.7807176,-1.0533812,0.62598515,3.1354187,2.2516804,-0.09543578,-2.2198966,-1.7360519,-3.6299374,-2.6250968,3.334819
-5.3184676,-9.339736,-4.7784367,-2.0149734,-4.218164,-5.6880064,-3.4796653,-10.3778925,29.333893,2.064809,7.0590153,-10.852213
0.2846827,-3.7223387,0.47440973,1.601099,0.5288881,4.2419314,-4.3193774,-5.5354033,-0.011747569,-0.65263057,3.8942559,0.44792247
-0.5484658,-4.2119093,-0.07609198,-0.9858469,0.8038864,-11.3191,-4.384238,4.3997154,1.129104,0.23731391,3.8959835,0.27974316
-0.58512306,-2.6175206,-2.0403023,-5.4715877,-4.7035837,-6.283885,-2.763158,8.658292,0.005567382,-0.07021414,2.6668305,2.029447
-2.2090437,-2.886877,13.000834,4.4334335,-6.1673794,1.2134387,13.612304,8.382281,-6.0894794,-1.8600731,0.0007452369,5.409516
4.6898227,10.987955,-0.0003824464,-3.2758546,9.720284,-9.91874,-0.79862916,-4.1758833,2.054318,6.164207,-13.675984,-5.650965
-3.516106,8.982195,-1.3613727e-05,0.5958697,3.8526587,1.5872256,-0.8426721,-2.8647256,-0.6256908,-5.0172706,-9.827158,9.177576
-5.0028453,-2.7162542,-8.391186,0.420367,2.4079056,3.0426214,-0.64945555,-2.9811952,-0.759156,-3.9388309,7.2390084,7.7920084
-0.6404227,-4.701136,0.81781137,-0.093821436,0.78947854,0.84442294,-4.5442157,-0.35497877,-0.0015029712,0.5283681,4.7592783,-0.732831
0.2339555,-2.5549731,-2.137509,-3.744828,-5.2477283,-6.388246,-2.7830625,8.2072525,-0.00016946951,-1.2185191,2.306201,2.3585055
-0.58572173,-1.6659629,-3.856423,0.99622524,-8.827867,0.011907339,8.893138,8.254679,-0.20427985,-2.0049691,0.2866854,5.2677026
5.5922694,10.1091795,-0.00037321268,0.9043131,5.2431483,-1.4801099,-2.0509243,-3.7396173,1.7696774,9.80268,-13.901303,-4.431124
-2.7224655,8.022505,-0.000115340576,0.1692029,3.009013,1.8481121,0.5288609,-1.9753379,-1.901161,-4.419525,-10.193161,0.68157417
-6.0014424,-2.8707309,-11.058102,0.46130157,2.1109233,3.0251882,1.0005332,-3.9526696,0.7688963,-4.3143473,8.742003,13.318609
0.8625568,-4.828549,2.9739246,-0.4256258,3.0428114,1.6987109,-8.573493,-4.417604,-0.023992307,1.1834583,5.4509425,-3.4444473
-0.04945638,-3.8214421,0.07860877,1.0763808,-0.037245665,4.720959,-2.762345,2.483859,-0.0022300286,-0.22220105,3.8624384,-0.050406206
-0.07705864,-2.593161,-1.4516587,-0.89719343,-1.0673978,2.256887,-3.9023008,4.935645,0.04039994,-0.597383,2.6906664,1.4686146
-0.51653725,-1.4000763,-3.765609,-5.090848,-7.6217966,-4.523118,2.3463633,10.437049,0.0037664706,-1.7522365,0.7644196,4.398288
8.903415,0.24812189,-0.00030401914,13.784067,-3.5715964,13.850079,19.613586,-6.5881033,-3.2871547,2.268585,-6.432606,7.0826335
-5.0818834,9.87848,-0.00013750963,1.1343374,3.3648663,1.2544978,-0.567428,-2.1376448,-0.923893,-2.8742118,-7.520026,2.9329422
-4.313664,1.7511227,-11.515112,0.8798222,3.5862114,1.7138876,-1.0259799,-2.757594,-0.7908552,-3.3784633,6.437869,13.593751
2.8388846,-5.3908134,5.274801,-0.02883327,3.0709832,1.1494143,-3.05668,-5.9460573,13.397128,1.1594697,5.0677714,-5.109803
-0.09476823,-3.9921527,0.44684368,1.2422453,0.63271743,4.3880053,-6.1985483,-0.96632457,-0.0027879458,-0.19055088,3.9055982,0.4661237
0.15695558,-3.1087933,-0.7781917,-2.6556082,-6.511991,-2.1959774,-4.572792,6.723556,-0.00014233845,-0.40830472,3.1251493,0.36767948
-0.6721363,-1.4658098,-3.6705012,-3.1728957,-8.230331,-5.6336617,5.0439606,10.865919,0.5588992,-1.7287105,0.7282554,4.4867086
14.19169,3.6731904,-0.0004246377,-2.942389,9.378159,-10.648524,19.932188,-17.981016,-1.2294835,11.5150795,-10.076914,-5.393258
-3.8348777,9.671905,-0.00010975648,0.30950162,4.446141,0.33993343,-0.14562628,-2.5314384,-1.2210933,-3.1997566,-10.096798,0.5062
-4.128713,-6.886499,-2.6642044,0.58186376,2.3259873,2.492617,0.15155649,-4.970595,0.14129639,-3.6158943,10.077567,6.2892013
0.6669469,-4.8101025,2.2947898,-0.2860263,3.0681317,1.8403276,-8.871182,-3.6886513,-0.005311502,0.5262432,4.9574575,-2.233017
-0.31657675,-3.7894213,-0.4204867,0.1781101,0.4488572,2.5671594,-3.8545306,3.2180061,-0.01059907,-0.316127,3.2767296,0.7985289
0.29012716,-2.4364722,-2.132042,-4.952084,-3.362493,-6.647905,-1.6264673,9.65988,0.0004795997,-0.97255445,2.0708857,2.5881324
-1.0379735,-1.9838854,23.144604,7.021618,-3.2273076,6.896468,15.789824,3.7175765,-8.346562,-1.8962998,0.2919664,4.664738
2.2714145,10.772509,-0.00035649072,-0.77969164,5.721878,-1.9221251,-0.10697794,-3.3876793,0.5684766,7.0862603,-12.528146,-6.111197
-3.7435758,9.833783,-9.591541e-05,-0.39665395,3.2675846,1.7569444,1.0445683,-2.1873558,-1.8104867,-4.625896,-10.08242,0.4259463
-5.6150365,-5.3467445,-7.065027,1.110153,2.1784024,3.3076797,2.309242,-7.0425944,4.00347,-5.3939557,10.84145,13.166255
0.35960028,-4.071457,1.8523678,0.52756923,0.92058,3.4562736,-6.7649174,-5.1351843,-0.016634217,0.6496391,4.387703,-2.1192977
-0.9438373,-3.7205834,-0.20434776,-1.4998714,-0.8090592,-14.246792,-5.706195,5.619449,-0.00025566947,0.9033886,4.053791,-0.5187468
-0.10553959,-2.693547,-2.0863414,-5.016039,-5.5199904,-5.194527,1.2400972,11.823333,0.22467138,-0.9035284,1.731064,3.2821918
11.341685,-1.2098773,-0.000433521,15.609331,-0.56430477,33.708084,26.161488,-9.884147,-16.621117,12.891635,5.926816,-37.793194
-3.3829834,10.774933,-0.00025681598,-0.51850325,4.7847724,-0.89541465,0.6626921,-2.3797767,-0.6168209,-2.4598951,-10.469932,0.21898292
-2.156032,-0.25561517,-1.1860998,-0.14614224,2.913071,1.9845123,0.17683017,-2.2313461,-1.5439714,-2.9590034,-5.6540017,0.83712673
-6.2555404,-9.090971,-1.8393518,1.0563918,0.094405174,4.0519533,2.6232007,-6.696795,2.2624142,-4.2882137,14.909731,7.2673497
0.35896903,-4.5023193,1.5898448,0.20636028,1.9437282,2.6270735,-6.519159,-5.2793164,-0.012155826,-0.36470592,3.708831,0.07535489
-0.12429277,-3.4197245,-0.7528203,0.43310788,1.1250311,3.376745,-2.592721,3.8269546,-0.21801253,-0.64341855,2.8063922,1.4611431
-1.0199994,-1.667224,-2.9114504,-3.8789384,-5.551032,-6.3950367,-2.343669,8.657909,0.004403623,-0.76505375,1.4102336,2.8826256
1.9849055,1.7589426,0.0034179688,7.329639,-11.388945,46.72181,22.961826,4.8715763,-30.348057,10.397592,11.401075,-50.47302
-5.2262673,11.15986,-0.00012495281,-0.14577048,4.0122557,0.22988069,0.31372494,-2.5712962,-0.7463662,-3.7905946,-10.01316,3.084533
-6.017616,-2.8512921,-9.469699,0.39553002,2.8732133,2.2197397,-0.31977203,-2.788991,-0.84675384,-4.7720513,6.217548,7.621065
0.4528705,-5.2787538,3.3434975,0.9979578,-1.3485645,2.330226,-10.081481,-5.133948,0.001515345,1.6226412,5.041156,-2.855055
-0.48953542,-3.4911897,-0.16624439,-1.4872018,-1.3530836,0.65095055,-4.9339027,2.1438062,-0.0021611308,0.27678105,3.390397,-0.15186734
0.41897222,-3.2630172,-1.4315016,-3.2334092,-2.173684,-3.085922,-1.9626784,8.296732,0.00033792574,-0.45014068,2.5139582,2.0949914
-0.08385843,-1.2043791,-3.4649398,2.1391943,-3.9430292,-2.220179,11.601802,7.8633184,-0.6652623,-2.8318152,-0.4171616,5.591855
4.2337794,13.583997,-0.00034556916,0.24669388,4.4600616,-1.8490657,-5.4167256,-7.604253,10.757037,9.097907,-14.006752,-9.005687
-4.9377112,2.4954925,-1.0596029,0.21158728,3.462268,0.8938299,0.12045025,-1.8453612,-2.0288348,-3.2150342,-5.465213,2.6950648
-2.6646683,-3.268471,-7.6762505,0.68265706,2.861459,1.869532,-0.8659263,-2.3365226,-1.3720506,-3.5980856,2.8721538,4.2920823
2.4453945,-5.4178195,4.47107,-0.36721694,3.214294,0.6511808,-10.538533,-3.0372715,-0.0006230492,0.7779592,4.7887883,-4.5461974
-0.48193273,-3.1335802,-0.3042961,0.84075785,0.3340761,3.7896702,-4.499079,-0.5975211,-0.016175974,-0.20739496,3.061495,0.2404659
-0.94184273,-3.2424035,-0.93025786,0.082296796,-3.017641,-2.0597763,-3.5316281,5.138598,0.021706564,0.7796074,3.7173643,0.1380162
0.15042834,-2.0325081,-2.6266382,-4.456969,-3.791543,-6.926448,-0.68777716,9.99172,0.01516398,-1.062064,1.741119,3.105956
8.0393095,0.71895576,1.4078493,14.418363,-3.0998435,19.609407,20.88142,-4.941694,-6.1891108,0.2058525,-6.074366,10.5653
-4.6652994,7.7033834,-7.559154e-05,0.4346476,3.489175,1.30609,0.12784126,-2.0770168,-2.061872,-4.872101,-9.791774,2.162855
-5.9524007,-5.2483783,-6.710685,1.1131943,1.8777335,2.9794753,3.153002,-11.551907,14.430727,-4.6708417,9.744934,15.138302
0.9056009,-4.852684,2.4299245,-0.26271194,4.2153115,0.6301112,-8.273522,-4.3332715,-0.010750718,0.45751783,4.9248385,-1.862753
0.1989326,-4.5258045,0.54763824,-1.0088165,-3.6707153,-2.6423743,-7.141956,6.5705333,0.003742033,-0.07906957,3.5157235,0.5335101
0.6463327,-2.8676355,-1.5930865,-3.6678424,-2.1801665,-3.7395735,-2.1270888,7.0148144,-8.2677e-05,-0.8762747,2.2914886,2.4824579
-0.22235447,-1.5503677,-3.5083678,-2.8616664,-7.41064,-4.5394645,5.2968645,10.210304,-0.44107255,-1.7400274,0.7898575,4.248154
8.790186,5.7697363,-0.0004064794,-6.5642266,7.769495,-9.611533,26.34595,-13.849729,-9.774249,15.957524,-1.1258699,-35.451954
-4.216368,10.668174,-0.00022173458,0.7335058,4.453655,0.2215622,-0.4001901,-2.4849892,-0.85392076,-1.5931529,-7.3443437,-0.16490299
-1.444556,2.1890478,-1.4556745,0.5297011,2.813724,2.6626978,-0.30843812,-2.3534217,-1.5234443,-2.3904588,0.55801606,3.4725897
3.0333576,-5.6478877,5.854451,-0.7451364,-3.677656,-6.107348,-7.9629216,-7.275483,18.612223,4.692086,7.8450704,-13.49264
0.24778344,-4.388724,0.9219718,0.7752276,1.3212862,3.5446749,-4.3505607,-2.8492973,-0.009960932,-0.43966028,3.786139,0.4414795
-0.0978383,-3.9798582,-0.92995816,-2.9131806,-3.555972,-4.0290904,-4.506486,6.9277396,6.550248e-05,-0.15831548,3.4162953,1.4372042
-0.13090438,-1.5290676,-3.6722639,-1.1701933,-3.905951,-4.9474096,5.816643,11.02163,0.0011809437,-2.1021366,0.33968705,5.1378765
3.2332723,11.670354,-0.00036434695,-0.78236306,6.4923167,-3.628166,-0.2445113,-3.672927,0.69561267,4.9079194,-12.055666,-5.731389
-5.1241584,5.1249633,0.39568347,-0.10491931,3.6579635,1.1013869,0.3263092,-2.2546499,-1.8223617,-3.1246471,-6.9241304,2.9570353
-6.888608,-5.867502,-9.176641,1.8238267,2.1139488,0.36040285,0.3474767,-5.263531,8.603697,-6.1259856,11.487761,11.421588
0.527431,-4.8895407,2.9112375,-0.21734124,1.86167,2.6599197,-8.065332,-5.947741,-0.025852332,0.88072777,4.9927144,-2.7115228
-0.55694413,-3.845941,0.16892748,-0.12747252,0.32472488,-3.9992752,-5.4528227,4.1534686,-0.008631403,0.43352488,4.044706,-0.11705481
0.23524362,-2.8548357,-1.5866247,-5.42258,-5.9887023,-5.7249937,-4.7137294,8.162995,0.0070453975,-1.1336501,1.9979179,2.502851
0.032354176,-1.3228275,-3.6269023,-3.798312,-10.158555,-7.002454,4.9944935,12.64947,0.0020508487,-2.4867265,-0.018633679,5.547197
11.734484,6.774244,-0.00040740892,-3.2957397,9.636011,-10.899665,21.371819,-17.688578,-5.1206284,11.666577,-11.098235,-9.399449
-3.7315009,10.084113,-0.00015369678,0.7254498,3.0699472,1.1672096,-0.06578588,-2.0127265,-1.6356988,-1.8611958,-11.275238,1.9559983
-4.9892197,-2.4007432,-7.7134185,0.757003,3.0233185,2.0100062,-0.43871507,-6.6749496,9.704576,-3.6844392,7.5656796,11.311171
0.45884886,-5.3834834,4.0132813,-0.73669016,-0.7047932,-1.3907096,-7.624007,-5.703552,0.0018777992,2.1904032,5.241887,-3.731798
-0.5041763,-3.80228,0.115003794,0.9050888,0.22185455,4.3121,-5.1579633,2.8506548,-0.0087632965,-0.21671624,3.0851445,0.9612276
-0.010128934,-3.6577663,-0.747779,-5.6570683,-4.861065,-11.281385,-3.7115247,7.4622965,-0.00081092626,-0.31267786,2.4715707,1.9596889
-0.022229753,-1.6125022,-3.15598,-3.3266332,-6.0562425,-6.459268,4.107814,12.296813,0.00094733294,-2.197784,0.12283757,5.1524234
5.585802,9.04492,-0.0003892865,-2.5259113,9.304997,-9.024656,-0.84097224,-3.79737,0.8976022,4.6984253,-9.816958,-8.375893
-5.667186,8.353059,0.12884241,-0.45870772,3.659416,1.387899,0.6518702,-2.3355224,-1.8534191,-2.9624977,-10.693589,4.392222
-7.691545,-6.136821,-9.933496,0.39661682,-1.8541929,-2.4832218,-0.086488284,-5.178863,8.132664,-6.4384456,8.71992,13.503344
1.7161696,-5.5409865,3.621613,-0.04438191,4.4188585,0.49544197,-6.723134,-5.751102,-0.0092255585,-0.44147485,4.5175705,-1.1285856
-0.51100034,-4.06058,0.08006929,0.15658635,1.2928119,3.342372,-4.5631275,-0.54437613,-0.020641895,-0.59975433,3.0066087,1.2304087
-0.3215942,-3.2428858,-1.192348,-3.095308,-4.0162973,-1.6515713,-3.2587671,5.0551896,0.0021664235,-0.4912174,2.674851,1.5885203
-0.4257543,-1.1871829,-3.312663,-3.028052,-5.8230243,-6.368011,2.7184591,11.8054495,0.0023520873,-1.6799978,0.633097,4.0182548
13.428752,10.272094,-0.0003842148,-3.3233817,8.994537,-12.086963,-5.6954722,-3.500206,3.1429875,11.706735,-10.244696,-21.093082
-2.261352,10.065497,-0.0001828341,-0.30883136,4.8485866,-0.082632214,0.7193026,-2.5400147,-1.2597136,-3.3464646,-7.4049244,-0.08407826
-1.5759453,-2.3007736,-1.4249421,1.0409675,2.1404424,2.918096,-1.0527447,-2.714684,-0.7567873,-2.2681928,5.20028,3.548901
1.6665536,-4.959457,4.324417,-0.9177506,-2.7049859,-0.21079019,-8.048834,-2.3970792,0.0008969072,1.6090896,5.2608366,-5.5980654
-0.69699717,-3.75953,-0.09321289,0.7018403,0.3749753,4.367902,-3.4469554,3.4487321,-0.669316,0.18418474,3.3477263,0.9302768
-0.39856964,-2.430764,-1.775263,1.2301421,-0.7354684,5.9737573,-3.348822,5.011275,0.06029418,-0.4993381,2.493383,1.4570099
-0.6431232,-1.9139857,-3.624546,-2.9179325,-14.829188,-0.019906998,9.492983,13.017885,-0.43564248,-2.7069793,-0.59518266,6.2387156
-1.6791527,12.996005,-0.00034165895,-0.75658417,6.5982857,-2.3990877,0.885458,-2.9855473,-1.086627,-0.06583953,-10.152228,-0.9595341
-1.9430006,-0.21403207,-2.332808,0.50162184,3.7712169,1.8175367,-0.6890084,-2.8877912,-1.2816273,-4.7014685,0.5026679,4.0840445
1.777291,-5.6453238,4.7280173,-0.8001622,-3.5682104,-4.0133305,-8.5651865,-2.1823382,0.0029540998,1.7510196,5.555577,-5.4045057
-0.20188262,-4.077445,0.67971,0.758793,-0.63723874,0.6574053,-6.267069,0.27869663,2.3685763,0.068301365,3.8906572,-0.4814755
0.27731466,-3.305494,-1.3134332,-1.6569585,-1.6008182,-5.184049,-2.0988503,4.793659,-0.00040814176,-0.7417971,2.8324325,1.9516536
0.25192043,-1.4599183,-3.4521186,-1.6460824,-5.966043,-6.94209,3.2291627,11.86464,0.00025059562,-2.2173145,0.49217337,4.7493906
7.991093,13.715206,-0.00038338872,0.15466318,5.321659,-1.9146746,-0.7058327,-3.5500152,1.145983,10.030321,-11.5341015,-18.504177
-3.3732798,8.175612,-9.141839e-05,0.71021926,3.41691,1.3528187,-0.19793689,-2.2078104,-1.5023543,-3.717635,-9.9632635,1.1985197
-4.248811,-3.938036,-5.505143,1.2472688,2.2752728,2.4783833,0.8188337,-6.3396325,5.9636703,-3.4639254,7.7720966,7.1136937
0.48050642,-4.552248,2.636783,-0.4416505,2.675595,1.5939579,-8.208726,-3.3408263,-0.0063450965,1.106854,4.577383,-2.4901643
-0.47611487,-3.717947,-0.10731219,0.10333441,0.988665,3.349044,-4.928545,2.2020123,-0.10570164,-0.1263035,2.9009726,1.1165488
0.20363782,-2.04986,-2.2214663,-6.2753963,-1.8043411,-12.892949,-2.981081,9.214616,-0.00059586903,-1.2616862,1.856313,2.3659332
0.80324626,-2.6831143,-2.3099368,5.390405,-2.601844,1.2355896,12.313817,6.162639,-1.7523203,-3.2030203,-0.039614186,5.6205034
-0.94084454,14.141977,-0.00024143682,0.50576025,4.0205564,-0.23533654,-0.06334055,-1.9632069,-1.1365985,1.1130779,-15.8947,-0.52088886
-5.567293,0.27954364,-8.434116,2.0367482,1.8982981,2.9688468,-1.3297199,-3.3294284,0.30797845,-3.7184567,4.2322493,11.837312
1.7874056,-5.0352907,3.77345,0.5339126,1.7900225,2.5216064,-7.619141,-5.620205,-0.004922513,0.6310289,4.905253,-3.5915418
-0.5469321,-4.1810665,0.6086175,-0.16532029,0.53858596,-2.8064559,-4.776876,1.2339962,0.00039587752,0.6029366,4.170902,-0.3012118
0.70629764,-3.6447775,-0.6997805,-3.1366274,-5.226525,-3.9075968,-3.943621,5.829136,0.00031086802,-0.9393163,2.612521,1.6371825
-2.3624372,-4.3985763,12.713235,-0.071264096,-7.987353,1.6375295,8.799077,12.375763,-11.606364,-2.3142564,0.3125378,4.7580132
1.5647895,10.487939,-0.0003634388,0.51707846,5.9991436,-1.903285,-0.48276076,-2.7674203,-0.78717506,1.3652778,-10.236543,-3.7726753
-3.9784443,6.3452554,-1.3024305,0.6081427,2.701132,2.4297974,-0.46950927,-2.4807358,-1.5699759,-4.0773883,-10.333723,6.432837
-7.4482436,-3.544558,-9.995239,0.64201194,-0.93368495,-1.1447302,-1.0558525,-5.5632925,13.964041,-6.4184628,7.3823814,14.163653
-0.52404016,-4.739983,1.6089436,0.11206415,0.50817454,4.313141,-6.160046,-5.133494,-0.0068498645,0.6170105,4.962967,-1.4307473
-0.24740124,-3.6395204,-0.5749332,-0.8337042,-0.15084589,-4.7380204,-1.5296668,3.7436478,0.43991423,-0.19192377,3.260638,1.1572272
-0.19995785,-1.6753123,-2.9781232,-4.93516,-8.303223,-8.832551,0.18105899,12.090064,0.003522941,-1.5111458,1.2469301,3.3751783
6.14863,0.52454823,1.202506,13.7460985,-3.4910116,18.493258,19.356451,-4.1415505,-6.231346,1.3425698,-5.4222026,9.305244
-1.5097954,14.15983,-0.00016238063,0.76559335,4.201701,0.30758238,-0.3147498,-2.2715096,-1.2911124,-3.7009852,-12.973316,1.3186988
-4.075839,-1.3125091,-1.9429177,0.98811555,2.6373856,2.3957484,-1.3950063,-2.9173148,-0.362898,-3.77458,3.326732,3.7386458
1.8363827,-5.444321,4.4606347,-0.25729844,3.3103478,1.4594364,-7.830484,-6.074408,-0.011983042,0.8199789,5.1654634,-3.199603
-0.10937036,-4.652723,1.0377585,0.6023031,0.32879293,4.2123504,-4.7518597,1.5401561,-0.0018079616,-0.32048345,3.545454,0.5093738
-0.23650053,-3.013033,-1.2593982,-3.1039133,-5.003526,-2.3928628,-5.185549,6.954027,0.0061758272,-0.31955996,2.716233,1.3729799
-0.39536092,-1.9388822,-3.572592,-2.5528688,-9.272645,-5.7640853,5.2384024,12.052376,-0.0011049189,-2.19212,0.36041278,5.002918
12.945676,1.4551075,-0.00045651197,16.367212,1.6131608,26.215706,21.541262,-11.64275,-5.4446983,7.1573334,-6.123196,0.7012833
-1.9981283,12.301755,-0.00028507446,-0.14689487,5.1677365,-0.6581053,0.15045041,-2.7066698,-0.6442026,0.16846703,-12.911271,0.7509053
-5.741424,5.1230774,-1.4966227,0.6341778,2.8977191,2.2382483,-0.58244085,-2.6119778,-1.0761564,-5.599102,-2.5820305,6.9086986
