Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-9.076918,-3.588146,-7.4584007,1.7577647,-5.344951,-0.08293128,0.49818826,0.7555227,2.5318148,-3.556816,6.8762197,11.431269
-7.9572763,-1.11052,-4.484354,-0.4632805,-4.916771,-4.4011045,-0.0660072,-0.49562788,0.21694271,-4.4284697,2.4876652,10.022751
-9.1387415,3.580163,-2.791336,-0.465837,1.6560137,1.7068229,-0.07873762,-1.3895998,2.36951,-7.132181,-3.6491995,9.585669
1.0509973,-0.47758818,14.3720255,1.1492577,4.234547,-1.1428032,-0.4403677,-5.61145,2.6020484,4.136432,2.4948826,-8.911364
0.11666733,-1.6984663,9.643801,4.9819098,1.8793302,13.769168,10.512541,-4.7964745,-4.1647825,-0.20976156,1.702559,-0.37298083
1.3806336,-1.3747306,1.5725448,3.8245173,-3.1955032,1.4809325,5.976748,-1.2210659,-0.9072407,0.76750684,0.845186,-0.91698766
-12.259244,-3.1739886,-9.843851,2.8872647,-5.3133097,-1.2847916,0.5244062,-0.31176853,3.4659793,-7.24836,6.9812784,11.022282
-7.568696,-3.5620978,-4.5576434,-0.33473688,-5.4840307,-2.5516903,0.39826775,-0.40830183,0.7794167,-4.3760467,1.854819,10.724768
-7.9144,1.2823715,-1.135783,-0.48841357,1.4621335,-1.5054655,0.475626,0.44260406,2.271661,-6.155974,-5.1189275,9.272878
-0.66935325,1.3600738,9.062066,1.2198205,-0.18100739,1.0886414,2.6841245,-1.9552135,-1.7516345,-1.422028,-7.7621017,1.3257902
0.6511973,-1.4294643,10.801331,5.4419675,2.3670473,18.602812,14.281046,-8.860139,-6.4572644,-0.49009615,1.8680396,-0.09365201
1.0060196,-1.4537973,1.0561111,4.0113544,1.924479,9.515022,7.3698025,-5.194735,-2.3460824,0.6875842,0.44310284,-0.11816037
0.9019201,-0.9472165,2.46937,2.253625,-3.1949258,0.5984125,4.6827993,-1.2829654,-1.1183206,0.08213091,0.8906293,-2.5637512
-9.646555,-4.804301,-7.4611626,1.7191441,-5.8408456,2.072253,1.3133621,0.6966698,1.6083858,-5.894597,4.8449736,10.429429
-6.3779445,-1.1340092,-2.9683645,-0.48207843,-3.0237086,-0.039397836,0.42741525,-0.7029073,0.50741285,-5.1626644,-2.1534185,8.283908
-9.049495,2.5594215,-1.0332456,0.16538799,1.2032232,0.8540616,-0.120833695,-1.3080075,2.0437965,-5.6502213,-4.0166683,7.5256147
2.1744494,-2.1370535,14.590097,1.3335752,2.053847,-3.7023125,0.049365997,-2.8340058,4.7746253,0.20666504,-3.9045374,13.194185
1.3776934,-1.6394401,7.0707164,7.8639083,1.9106195,11.495326,10.81643,-4.564948,-3.731382,0.9024064,1.3820949,-0.55431724
1.0325444,-1.3487267,0.69968295,5.2567825,-1.8392189,5.409855,7.7928042,-3.4218707,-1.0477462,1.1887991,1.0283321,-0.48327208
-15.227024,-3.3678834,-9.9918785,1.64881,-5.347665,-0.4876647,-1.7101691,-1.5059621,3.5636804,-5.8631263,7.310628,13.885622
-7.3431263,0.29988658,-6.022231,0.19016737,-4.6946754,2.5571017,0.6357374,0.36952674,1.4458301,-6.434573,1.6037345,8.855328
-10.483918,1.0919473,-3.9293034,-0.23129892,1.1674185,0.7117996,0.27115023,-1.0367403,0.7535445,-9.049664,-3.8319292,8.300071
-5.6057754,4.522392,-2.4187553,2.5347795,1.3304768,0.04121548,4.119517,-2.867866,3.4971528,-2.9180527,-7.4609838,2.0492725
-3.3455138,4.3741407,13.191205,9.295818,5.7276525,18.520473,13.243091,-6.2786455,-4.7447357,-1.706036,-1.9023438,1.8341978
0.42003822,-0.95795107,-1.8611277,4.8329673,0.31545782,9.791446,8.098658,-4.471932,-4.534216,0.048641443,0.23463917,2.529667
0.30220222,-1.7686362,5.059138,0.8470553,-0.9584989,0.765036,0.12338483,2.4622788,-6.33459,-10.369025,1.2924368,15.309273
-10.194339,-4.769905,-6.4205523,0.26349607,-6.1501403,-0.63388824,0.84807396,1.0800693,0.69989526,-5.839652,4.8506594,10.915007
-6.8150744,0.259243,-4.0107555,-0.39781547,-4.2772045,2.3359566,0.18047273,-0.7177787,0.06070085,-5.693547,-0.039010763,9.34335
-10.623278,2.7062268,-1.6019504,-0.46911538,0.4044733,1.7197585,0.18529257,0.1428256,0.76023084,-6.898253,-3.8583305,9.272759
1.1701827,-0.85657007,13.563912,1.5833101,3.7285988,-1.5807552,2.5516605,-3.8904452,-0.04772997,3.6407166,-0.11343372,-10.4964
1.123391,-1.7481077,5.84852,4.940035,1.9872854,12.750416,8.911591,-5.078104,-4.4707346,0.861827,1.4949963,-0.38548112
1.1182182,-1.4464673,1.4412165,4.574953,-2.472007,7.5331597,7.6972623,-3.0492883,-0.7751744,1.2044777,1.7792509,-1.1464152
-14.335139,-5.9025555,-8.1387415,2.0192072,-6.3483515,0.8254343,-0.26069736,-0.9942229,3.6673336,-5.7420297,8.323189,12.720022
-8.240395,-1.7169473,-6.0999365,0.39395717,-6.088923,-3.627646,0.70533013,0.6984043,1.9839718,-5.129816,5.165532,10.354199
-7.9480042,1.0783188,-3.4563043,-2.0717225,-3.1451104,-4.988739,0.6717609,0.12846565,1.0326548,-5.680988,-1.9619396,10.169157
-10.141296,1.7188753,1.0261085,-0.13379431,1.609323,-0.37922287,0.5824606,0.08033705,2.7284548,-6.1176224,-8.703101,8.497452
-4.082958,6.0712733,-4.415018,-0.16304994,0.55787575,-0.7018367,-0.38383245,-1.9607725,1.1217222,-1.417892,-5.3438168,1.9641728
-1.6619105,0.67311954,10.343629,7.8072104,3.3294578,15.442718,10.676642,-5.795337,-7.1210766,-2.0704017,1.4286594,-1.7505834
0.71863747,-1.8051982,-1.868473,1.4581413,-4.5977964,5.4012914,6.4506116,-2.3484046,-0.4195355,0.4770987,1.9979814,1.8792415
-11.237029,-4.859593,-5.886404,1.6745623,-6.5094233,5.4442167,1.4788506,-0.14688349,1.6606393,-7.201559,2.198417,8.649508
-9.27294,-1.1973972,-7.69679,-0.22469771,0.23179373,0.08967644,0.2933445,-0.6793815,1.9323076,-9.017308,2.714855,9.08436
-10.303553,1.0411725,-1.501985,-0.08123374,0.84252787,-0.4053986,0.17879945,-0.2964518,-0.23334937,-8.763003,-5.3145723,3.571292
-4.266274,5.375862,-7.474188,1.2148347,-0.54684806,0.050926328,3.4897957,-1.9342825,3.1882782,-3.5391364,-7.377088,2.067022
-1.4268866,0.38195372,14.455689,5.968763,4.8262663,19.207859,15.051068,-6.048221,-4.696471,-2.1438916,2.191258,-0.067950726
1.1145661,-1.2204552,1.5301666,6.322874,2.561431,13.209573,9.156485,-6.2390604,-5.8795815,1.1901064,1.0852699,-0.07411873
0.7608736,-0.20409435,-1.156767,4.867065,-2.1944535,6.2504354,6.0500817,-1.9307456,-3.8585339,1.1115755,1.1662686,0.49403465
-8.610113,-2.7873464,-7.7238994,0.37612808,-0.83150065,0.40747237,-0.06370482,2.4121306,-7.036474,-10.72824,-2.095117,16.531197
-9.248687,-5.036859,-5.7633166,1.1406701,-4.37913,4.8095226,0.07091355,0.965425,0.6260115,-1.8700402,8.101461,9.729362
-7.2000875,0.78387547,-3.0360827,-0.4678166,0.4350326,-0.75959754,0.17778325,-0.36336327,-0.15453124,-6.300211,-3.0379326,6.422744
-9.944011,1.613192,-1.5818172,-0.12580323,0.69955444,0.6004467,0.25640115,-1.2013919,1.546721,-7.880887,-7.486278,6.6670575
-0.25108004,-0.41876924,15.498526,13.47071,0.91138506,18.978445,-4.3658905,-2.4044924,4.9115343,-1.3159571,-1.5862309,8.619879
-0.32052588,-1.0140417,-2.5357554,4.364666,2.5545716,11.182185,9.295511,-5.39536,-3.5765347,-1.3526441,0.07621384,3.5264764
0.6102599,-0.6245034,1.034318,0.5526929,-5.19506,-0.09897518,2.597742,0.46186042,-1.8829374,0.5984802,1.1557283,-3.1859198
-9.722531,-5.666298,-8.8599825,3.8654573,-5.614091,2.0651786,1.0477886,0.9989681,1.7663336,-3.939669,10.165619,12.4264965
-7.7777615,-1.3644305,-4.6309233,-2.882979,-5.2399836,-6.9335194,0.54488087,-0.43737316,0.9585884,-4.2781816,-0.83988714,10.025131
-8.4477825,2.5168247,-3.8321793,0.16404915,1.171246,0.99915123,0.26759958,-1.0353494,0.2790413,-7.2623386,-1.4718298,8.145038
-0.35021687,6.3221335,-7.548105,5.7768326,2.0876749,-3.727048,6.2145066,-6.659696,5.142686,0.96954244,-3.8579679,-0.16155563
-0.65896356,-0.23101568,9.339531,7.987948,2.0198443,16.464188,11.934208,-6.5074244,-5.048464,-0.20991756,1.1101265,0.23212492
1.5179443,-1.265619,-1.0386816,5.2541366,0.09378016,8.5336275,9.293883,-4.1778164,-4.924877,0.44283247,0.60287356,0.18159866
0.1647923,-0.8600323,0.9813161,3.128103,-6.133026,0.13084722,5.319256,-1.3545051,-0.9617174,0.540738,1.3521252,-2.5607114
-9.61945,-3.7434416,-7.631754,2.940358,-5.744752,3.328196,-0.80534077,-0.87172365,2.154272,-4.611195,6.3825474,12.287149
-6.943064,-0.5463457,-6.7570724,0.82228315,-3.9747672,-2.9038029,-0.86759424,1.872879,0.99098986,-5.3611197,5.9621696,11.847926
-6.5260167,1.6292825,-2.1549463,0.07378054,-1.492708,1.6597757,-0.025948763,-0.86766267,0.23848067,-3.678825,-0.07835686,9.714283
-9.015726,0.47967106,3.0343733,-0.17200816,1.4317718,0.8397417,0.16881704,-1.1086164,1.1466509,-6.0099645,-4.9411917,6.7726846
-2.6487672,1.5095005,13.127278,8.854678,-0.915432,20.0,15.721706,-4.6973314,-8.481724,-2.1296573,1.4022236,-1.4663239
1.0448244,-1.8867123,3.8071935,4.8323255,2.3188853,13.8761835,10.191297,-6.7483463,-3.3777442,0.65276897,1.3561623,-0.43766165
0.07424736,-0.7147975,1.8897986,0.92451835,-3.7323482,0.08348811,1.0558279,1.7550445,-5.3943877,0.9545567,2.0081692,-3.616084
-12.347718,-5.6123743,-8.006509,1.8905008,-6.5141673,5.832207,1.3209207,0.37858272,1.2103912,-8.214087,3.2746117,8.168047
-7.7906113,-0.7417264,-4.868343,-0.52250266,-0.37255478,-1.6368744,0.41140628,0.33016324,1.4141122,-6.7451057,-0.36695194,8.746352
-9.978362,1.5906478,-1.6155336,-0.49935544,0.5975033,0.42185915,-0.16845357,-0.5128553,0.8271006,-8.577337,-3.1000967,5.3899813
-10.458011,0.9042766,2.6417837,-0.08511019,1.5014246,0.7783685,0.03571832,-0.8967428,1.6916553,-7.118929,-8.365006,4.0497093
0.6664667,-1.0573848,13.993026,0.46021414,3.3181028,-2.9369955,-2.2557964,-3.6143103,3.6434808,0.31480503,-3.2055254,8.25339
0.9556465,-1.9135947,4.1271806,7.060304,1.704466,13.940188,9.672474,-4.7073874,-5.115427,0.9843361,1.3439827,-0.65875995
0.76835597,-0.515557,1.236258,3.2900453,-2.319319,4.7156534,5.6571875,-2.9320102,-1.5382186,0.8678602,0.63843095,-0.32627273
-14.250296,-5.015609,-7.6004953,-0.7828204,-1.8431928,-0.17089534,-0.60943747,2.1865828,-7.0148015,-9.448164,-2.0072463,16.323353
-10.152556,-3.211171,-7.5335155,1.4223101,-5.1378684,-1.2392523,0.37484848,0.412601,0.30041444,-5.4423895,5.619568,10.43985
-10.27927,0.2676779,-4.648423,-2.540527,-0.12637925,-3.9645214,-0.64784324,2.2083993,1.575392,-7.7716265,-1.7559524,9.243633
-3.3872044,5.350298,-2.6259391,-0.16648126,0.8597176,-0.23188804,0.26047993,-2.2052312,1.8040183,-2.1659417,-5.44314,3.8717277
-0.111266136,-0.1622119,11.362011,4.0665627,3.860562,17.789473,17.496462,-1.5327182,-14.630409,-3.110578,2.8714523,0.8940778
0.38143468,-2.912169,3.493072,5.3873763,1.8432463,8.300656,7.1534014,-2.828496,-1.7615573,0.30417728,2.165745,-0.42877412
-15.535166,-5.1500835,-9.948895,-0.5508803,-3.2608602,-1.167759,-2.1069524,0.9049051,-5.5317163,-8.009769,4.307415,14.943391
-7.614172,-0.5082536,-7.380528,-0.46768022,-0.78527915,-2.8690162,0.46520758,-0.41012228,3.1481714,-5.6300516,2.877499,12.074353
-8.427671,3.1330702,-3.649249,-0.043046713,0.943328,0.49667096,-0.05530125,-1.2845001,0.522128,-6.8713546,0.28194356,8.174734
-7.532718,4.0464606,1.7866709,0.7507076,0.3674767,-0.9384248,2.8075285,0.08743191,2.460964,-4.7169027,-10.7860985,6.6608624
-0.001542598,-1.4930482,11.520693,6.491079,3.1215324,19.737034,14.804279,-4.5363626,-4.5154004,-1.5688509,2.3781695,-0.08953428
0.71503294,-1.136148,-0.652228,5.1570954,1.6162324,10.17743,6.896288,-3.7653575,-3.3458905,1.2476622,0.8285086,0.14215899
-1.523304,-1.0817018,-0.93017834,1.7245772,-6.0704346,-0.6264256,0.705358,-1.0154288,1.9269168,-0.26945305,1.854065,1.0435677
-9.589231,-3.2264695,-9.476233,2.1768463,-1.7249349,2.6697803,-0.7593303,0.34010994,1.3691068,-8.011335,3.523861,8.138783
-7.444413,-0.4899317,-6.104974,0.34713277,-4.2074,-1.8548928,0.38605404,-0.43348777,1.5660678,-5.391504,3.6731489,9.471949
-8.745752,-0.23025018,-1.0982094,-9.536743e-07,1.3078724,0.63738513,0.24545372,-0.9522524,1.1092961,-6.1271586,-5.2301188,6.527798
2.6627796,-0.69805586,11.928989,1.6573477,-0.060186148,1.107131,6.545438,-3.270175,-3.2531247,3.9567914,1.544893,-11.296888
0.16571224,-1.1091614,6.545104,5.623587,2.6237707,14.172792,8.443179,-6.0615387,-4.7556577,0.025363922,1.0061245,0.12522697
1.2626119,-0.4351213,0.69688857,4.688986,-1.3791777,6.2561917,7.901562,-3.33456,-1.7382166,0.8806367,0.106307864,-0.38943553
-15.568585,-4.261585,-9.5941725,0.45150775,1.2888548,-0.7808534,-1.8200479,-2.026599,3.6289945,-6.7607994,4.4212236,14.3479
-9.225778,-5.610341,-5.4170647,-0.12742549,-4.4075747,-0.05635047,0.0007529259,0.8361526,0.14468667,-3.2308662,4.5375047,9.328361
-7.2858653,1.9183576,-4.5235314,-0.8296958,-0.26476657,-1.6445453,0.07925439,-0.16841698,1.1882066,-6.803448,-1.0348953,8.86797
-10.073292,4.3441663,1.1313134,-0.28463483,1.1433303,0.604404,-0.24271822,-0.9862325,0.6208982,-5.915889,-7.6871414,8.264527
-3.068638,-0.32124805,15.908008,10.670083,1.0588503,20.0,-3.4802933,-1.6120377,1.6215649,0.1066885,-0.29962397,4.655139
1.5117655,-2.2990487,1.2278069,3.9278219,1.8652475,10.863724,7.9016576,-4.8839273,-4.149207,0.60812783,0.7449436,-2.0905125
0.43239188,-1.1970654,2.804284,1.3232108,-5.991413,-1.4450921,2.2173867,0.36154056,-1.4204438,-0.023804665,0.51703405,-2.4652822
-9.884866,-5.0107064,-7.0407143,1.4576753,-5.4142294,2.168466,1.2123528,0.60889506,2.3107114,-6.65196,3.0813131,8.623042
-7.1932306,-2.215973,-4.2398634,-0.7591467,-3.3213396,-2.9064727,0.26561356,0.43601298,-0.0068129003,-4.1376605,1.9297427,8.868892
-8.954905,1.7951508,-2.7622936,-0.22070742,1.2525858,0.9110508,0.46551585,-1.2873316,0.76468134,-8.431072,-5.28593,6.8784757
1.6828542,-0.58868384,8.466074,1.6655483,0.82543945,-2.451686,0.0965786,-3.9890106,5.1344438,-0.77598095,-3.5338986,12.982535
0.058479667,-0.947083,7.011829,5.898299,0.012139559,13.071082,9.560611,-4.632008,-7.5864134,-0.12624031,1.0983377,0.012794286
0.26006806,-0.29620087,-1.4934666,4.1729527,-2.1930442,4.469131,6.1427865,-2.2853045,-1.4821599,0.7479639,1.1691402,0.41132283
-17.345959,-7.177369,-10.814929,-0.32343227,1.2202165,-0.07397127,-1.4719567,-1.4908619,3.4597726,-10.568259,2.6267505,12.409836
-9.598923,-3.4556665,-8.845234,2.679369,-3.665861,1.1887164,0.794924,0.8403214,0.64706755,-6.317139,7.406521,8.374028
-7.7759643,-0.5686133,-3.997804,-0.21914923,0.5714669,1.1851215,0.4353795,-0.5052519,0.8737983,-6.7752852,-0.5935719,6.901593
-11.899879,-0.027639389,-0.2459662,-1.3278918,-3.3918629,-2.265779,2.034935,2.663765,0.61376035,-7.1640477,-8.545584,7.8074656
0.8871455,-1.2990015,14.51236,0.5467825,2.7681117,-3.529337,-1.4764805,-3.3388195,4.861707,0.45933342,-3.6354206,8.822745
1.1408358,-1.6659918,7.3632874,6.045003,0.6707945,14.12404,9.961236,-5.5240474,-4.246174,0.65731776,1.6700339,-0.6958487
0.9877821,-0.31942558,-1.4106636,5.8964353,0.72055066,8.630056,9.395768,-4.093089,-2.2138991,1.0092292,1.5799316,0.72445107
-1.6039128,-1.0883703,-2.3002217,1.4389924,-5.924247,-2.3893523,-0.23187494,-1.3828173,5.561642,-1.7256565,0.068059444,3.6217499
-10.74916,-4.4754868,-8.297566,2.483541,-5.8972945,4.5912633,0.9044843,-0.90479255,1.7264725,-5.8180857,7.2090197,10.916438
-8.38559,-4.1686997,-6.027336,-0.038429514,-4.090095,-1.71664,0.323601,0.43841505,0.98831797,-3.9430685,3.1220007,11.184701
-6.999147,0.5688436,-4.139579,-0.4094572,0.4220705,-2.5474474,0.09101009,-0.34113884,1.8094808,-5.704603,-0.4860592,8.474941
-9.968311,1.8296947,-0.57665193,-1.0133371,-1.9552476,-1.7767661,1.6487436,2.4790735,1.6072433,-7.0984216,-7.644625,6.44918
