Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.4815802,0.20446523,0.35616094,0.16911966,0.4451934,-0.12121323,-0.9409238,-1.1345859,0.4000025,-0.08834973,0.27238622,-0.4376936
0.46835867,-0.059795104,0.31709144,0.06938579,0.37628788,-0.52107644,-1.3105891,-0.81137675,0.3999996,-0.09442465,0.5419371,-0.38406846
0.47188166,-0.23568527,0.19068716,-0.29512402,-0.015102435,-1.0267508,-1.3932859,-0.15820423,0.38434485,-0.15307195,0.66756207,-0.2005953
0.5205436,-0.32709086,0.40000024,-0.038141485,-0.38166976,-0.5460457,-0.6545421,0.1793204,0.045416802,-0.15700966,0.7112956,-0.1623611
0.910822,0.16837628,0.40000015,-0.0016235053,-0.0441977,-0.6037467,-0.41192508,-0.21153846,0.074357264,0.29858312,0.073808216,-0.7613835
0.7404116,0.8274638,0.37238806,0.015070443,0.19546096,-0.55774754,-0.40178654,-0.35876095,-0.0023664883,0.0975828,-0.5289791,-0.6242727
0.55122364,0.87803066,0.12646966,0.065007225,0.33592385,-0.3913978,-0.41414446,-0.516279,-0.067373484,-0.15479238,-0.5470506,-0.21512304
0.52348334,0.4861092,0.23615943,0.05639859,0.33235323,-0.4315422,-0.5633297,-0.8978414,0.40000197,-0.14536582,-0.12688239,-0.30538523
0.54411006,0.21255656,0.33467573,0.07922423,0.43484777,-0.24320386,-0.9637787,-1.1195239,0.38815397,-0.11704026,0.18024428,-0.42959133
0.540276,-0.019737657,0.319015,0.08427817,0.3935629,-0.3379925,-1.197616,-0.90549713,0.40004313,-0.13476573,0.4219805,-0.41883555
0.5276789,-0.18008302,0.20459455,-0.12988153,0.19719566,-0.7835487,-1.3926762,-0.47816607,0.39997032,-0.16100241,0.58963174,-0.29487902
0.5040251,-0.26885155,-0.0012368407,-0.30660325,-0.059884362,-1.163405,-1.285871,0.08555139,0.38672552,-0.26797643,0.6507376,-0.030246433
0.7939157,-0.2711402,0.4000002,0.010418991,-0.23344226,-0.48084548,-0.13421126,-0.03176713,-0.08377133,0.0071886093,0.6283394,-0.5349458
0.89443207,0.37605542,0.40000013,0.04851658,0.061497986,-0.5290529,-0.2424866,-0.2842211,0.099323094,0.33430642,-0.07752679,-0.78422886
0.6701469,0.8722756,0.30088454,0.080952086,0.2624548,-0.41709676,-0.26558128,-0.47237432,0.064030744,0.033373658,-0.6402227,-0.49393547
0.4344788,0.64975417,0.101218894,0.10331595,0.38652143,-0.31975976,-0.27370334,-0.8427443,0.30116722,-0.20300412,-0.18958798,-0.07933351
0.49031907,0.22641048,0.35641548,0.09302498,0.4557583,-0.23072353,-0.9920804,-1.1524098,0.40000126,-0.07055725,0.2589985,-0.35919026
0.46576455,-0.01735774,0.3351764,-0.040172882,0.3738864,-0.59552556,-1.371246,-0.7746917,0.39996237,-0.07307528,0.4861292,-0.33783096
0.4856363,-0.22051187,0.18584885,-0.31119046,-0.01883017,-0.98586977,-1.366634,-0.0758198,0.37524384,-0.16888247,0.6250484,-0.11503309
0.5771553,-0.40308058,0.40000018,-0.014274253,-0.32166162,-0.45970172,-0.6407995,0.17091201,0.066610724,-0.18611546,0.6906492,-0.23090278
0.9144981,0.39498955,0.40000015,0.057753883,0.047825556,-0.5249163,-0.31099918,-0.2939168,0.07319658,0.34004575,-0.11251118,-0.8073931
0.66051173,0.8911131,0.3261623,0.05714399,0.25863054,-0.4291287,-0.2880543,-0.4470673,-0.025703829,-0.0014322584,-0.6438839,-0.49402297
0.420242,0.6056725,0.10258796,0.04216115,0.2123928,-0.4817016,-0.289502,-0.7483476,0.20019558,-0.20103362,-0.19110976,-0.07972573
0.5098956,0.2641048,0.3048214,0.056940395,0.38129246,-0.32481524,-0.89500237,-1.1064299,0.40000176,-0.12972564,0.17921768,-0.3483203
0.4937028,-0.024037123,0.29998916,0.08486783,0.40106037,-0.24194044,-1.1599622,-0.9589851,0.39999935,-0.119016424,0.4690005,-0.35082746
0.49998462,-0.21033299,0.18316892,-0.19689721,0.12897383,-0.8264334,-1.3652083,-0.3820821,0.39999408,-0.17151703,0.6182609,-0.1896613
0.41377482,-0.29904324,0.30979142,-0.2500896,-0.35949385,-1.1075019,-0.91393185,0.3360762,0.23528548,-0.27615398,0.6425871,0.11345146
0.908509,0.24781638,0.40000013,0.07868455,-0.09202944,-0.53892416,-0.3453415,-0.21131378,0.1375563,0.30711403,-0.06862993,-0.76254916
0.6896251,0.82502764,0.3984501,0.061053775,0.17350414,-0.52061886,-0.31644195,-0.3840168,0.07449621,0.08816821,-0.58089143,-0.5923252
0.48476583,0.8242091,0.06168842,0.08821569,0.3568711,-0.36191276,-0.34441236,-0.59551674,0.021819904,-0.16099042,-0.4583832,-0.17989579
0.47907326,0.45593306,0.24119943,0.05282066,0.39740536,-0.38766098,-0.6217433,-0.95546865,0.40000418,-0.15867831,-0.029311221,-0.3178534
0.47931647,-0.027183298,0.2970168,0.13087465,0.44587824,-0.2547776,-1.2062854,-0.8985743,0.39999837,-0.1443454,0.4742089,-0.37438914
0.43686754,-0.2668989,0.040832374,-0.32785332,-0.14198995,-1.1999964,-1.2056162,0.17268275,0.3999879,-0.25438994,0.65597,-0.05064755
0.9722222,-0.04388166,0.40000024,0.10102382,-0.20422517,-0.49508944,-0.3504907,-0.124936886,0.046402127,0.25946268,0.27386308,-0.8387114
0.75213027,0.77065504,0.36762553,0.1126633,0.101522215,-0.50461435,-0.3336734,-0.30759233,-0.0057924255,0.11255185,-0.4873824,-0.66235954
0.39639315,0.7752309,0.073981784,0.1490077,0.3043694,-0.3660656,-0.3518918,-0.58443826,0.07614651,-0.1507032,-0.35614404,-0.095264025
0.48582113,0.34496224,0.32200179,0.16563337,0.41504312,-0.30432254,-0.7436236,-1.0546935,0.39999956,-0.112931766,0.050224055,-0.38130596
0.4794339,0.052150976,0.35922146,0.20903063,0.4616338,-0.17503422,-1.0758772,-1.0012686,0.38538763,-0.09482711,0.36907634,-0.43064007
0.47044978,-0.15531021,0.26891539,-0.09485749,0.21698396,-0.7031299,-1.3966748,-0.54242116,0.3999977,-0.12407615,0.57045996,-0.32495603
0.4622527,-0.26875854,0.060944084,-0.3112203,-0.12139429,-1.1446412,-1.2982802,0.038877305,0.39999753,-0.21735372,0.65170336,-0.06570217
0.9177449,-0.16547164,0.40000018,0.061135463,-0.18060532,-0.52233416,-0.3746382,-0.08935928,-0.009252802,0.11685678,0.3777597,-0.6866884
0.7982737,0.6469436,0.40000004,0.09071026,0.12143891,-0.5548617,-0.40547162,-0.2665884,-0.04528365,0.15375447,-0.35831124,-0.7341809
0.47582528,0.948479,0.08467006,0.12747951,0.3658855,-0.4114898,-0.40631667,-0.47174367,-0.10017846,-0.1457439,-0.48946205,-0.11851286
0.41155538,0.45584944,0.29944488,0.0906847,0.3218728,-0.41460788,-0.63905686,-0.9208015,0.400005,-0.07545175,-0.051621675,-0.35470062
0.40732688,0.16641548,0.36641297,0.1378981,0.37078544,-0.18866648,-0.991486,-1.0778875,0.39879674,-0.091654055,0.22430353,-0.3846182
0.40193537,-0.14222787,0.30356458,-0.03596445,0.1313019,-0.58858776,-1.3416713,-0.6074549,0.38188607,-0.115143076,0.5187992,-0.30125362
0.41184273,-0.29353058,0.12600316,-0.2912693,-0.22923072,-1.0304713,-1.2079823,0.077667244,0.38841054,-0.19769089,0.63495517,-0.083186805
0.93524146,0.09198644,0.40000015,0.049476385,-0.1578652,-0.50826466,-0.35719582,-0.121384725,0.017495425,0.25627747,0.038495783,-0.7256218
0.6448193,0.8337892,0.36152086,0.065607205,0.15136912,-0.49491346,-0.3613423,-0.31914023,-0.03850672,0.062394816,-0.5982534,-0.51631254
0.38823527,0.6344612,0.15130006,0.09656806,0.26118684,-0.43437895,-0.37075117,-0.6647144,0.17237128,-0.18577439,-0.2579343,-0.1482764
0.46660137,0.22727838,0.38877398,0.112807974,0.3790714,-0.2969077,-0.8804881,-1.109357,0.39999828,-0.13445885,0.14506634,-0.35566452
0.42924544,-0.079918765,0.3740025,0.0074645965,0.34290564,-0.462996,-1.3227654,-0.78991747,0.3999847,-0.11511904,0.43830276,-0.33145413
0.44256365,-0.2985332,0.19636708,-0.3018338,-0.008806182,-1.0188417,-1.3967112,-0.09338256,0.3999542,-0.20357126,0.6039422,-0.100913666
0.7656371,-0.24617544,0.40000024,0.07001996,-0.23026296,-0.4292205,-0.2267717,-0.059418086,-0.045915313,0.09752352,0.48464307,-0.5239578
0.7810892,0.66262823,0.40000007,0.08346972,0.13004471,-0.5184652,-0.35317415,-0.3496831,0.080265544,0.23440194,-0.43999276,-0.6288314
0.5544422,0.9295464,0.19806315,0.09053117,0.33172303,-0.41302383,-0.35070863,-0.5061825,-0.0019916294,-0.06711042,-0.6224909,-0.3433444
0.4664002,0.61501837,0.15496467,0.09451985,0.35514185,-0.3916777,-0.43358195,-0.8311686,0.3614696,-0.14593837,-0.15964682,-0.2344465
0.5135256,0.2597912,0.34020278,0.14105769,0.4423103,-0.11929537,-0.9165241,-1.181848,0.37420112,-0.08438579,0.22793002,-0.4197222
0.48971114,-0.043451358,0.33071935,0.053757742,0.40158868,-0.42076018,-1.3283151,-0.7875857,0.3999995,-0.08152331,0.5176022,-0.38347986
0.4818817,-0.22937231,0.13790643,-0.27839866,0.05592182,-0.98755187,-1.3564109,-0.1549834,0.38760713,-0.17253323,0.6574527,-0.13712384
0.79503447,-0.24909632,0.40000024,0.09354198,-0.32541084,-0.40999228,-0.23816937,0.024870899,-0.027343487,0.12597804,0.5627846,-0.5833862
0.77505976,0.61874205,0.40000004,0.07450799,0.116805844,-0.5506697,-0.3158906,-0.30219853,0.12280744,0.21493074,-0.44855917,-0.6573811
0.60937357,0.92748207,0.26324823,0.0792197,0.33308166,-0.43141258,-0.3063534,-0.47873852,0.027042013,-0.04623966,-0.7606873,-0.4995552
0.46074238,0.570626,0.1391434,0.11759325,0.37756822,-0.43226278,-0.43543,-0.88900113,0.40000212,-0.1147154,-0.1875825,-0.20854805
0.54451823,0.19941138,0.31431368,0.14798371,0.4794168,-0.3098538,-0.985439,-1.1517856,0.38536286,-0.09299826,0.20258278,-0.37506717
0.52419215,-0.06956259,0.25961274,0.08299209,0.3959389,-0.4622529,-1.2975924,-0.83411777,0.39996555,-0.10098293,0.49128914,-0.349814
0.5077272,-0.2352348,0.06490467,-0.2518152,0.01307149,-0.99958664,-1.3700911,-0.18049608,0.39648193,-0.15846531,0.647144,-0.12723494
0.67490983,-0.40397117,0.40000018,0.12082503,-0.33737776,-0.49872896,-0.43625772,0.11293185,-0.05708516,-0.16176681,0.65008605,-0.18804382
0.8077358,0.63262177,0.40000004,0.13299888,0.09594626,-0.5673855,-0.3754934,-0.19039126,-0.05627165,0.19255918,-0.39990357,-0.6701477
0.4178742,0.87174225,0.06651907,0.1808129,0.3576771,-0.37229526,-0.36995992,-0.5400071,0.072451085,-0.19732137,-0.45104864,0.10152167
0.45014182,0.3493884,0.3199088,0.2095876,0.46227312,-0.17322677,-0.74783206,-1.1093047,0.40000132,-0.06857577,0.010683508,-0.3496258
0.4414913,-0.0035082516,0.3538947,0.2745531,0.47953856,0.011024555,-1.1540481,-0.9923115,0.39996323,-0.036379714,0.4019951,-0.41375712
0.4544082,-0.1872161,0.20255043,-0.14471322,0.2391415,-0.87495756,-1.4465641,-0.32384136,0.3999731,-0.11568859,0.5980462,-0.28251302
0.49194002,-0.28360257,0.4000002,0.0051179784,-0.33110967,-0.51982915,-0.5326891,0.13385896,0.018828008,-0.09314056,0.6649413,-0.31041014
0.80780923,0.54897064,0.4000001,0.034228172,0.0642685,-0.556151,-0.37399003,-0.26105824,0.060919102,0.29142132,-0.36678803,-0.60859627
0.6136948,0.9108656,0.3093196,0.05765259,0.26678923,-0.43331185,-0.38123125,-0.43392283,-0.025476916,-0.042191382,-0.6852666,-0.45398566
0.4663161,0.57648,0.17625855,0.060102146,0.23848623,-0.53552496,-0.47276402,-0.79443616,0.39998227,-0.13294242,-0.18995897,-0.25590467
0.52243906,0.3170129,0.30795383,0.08510986,0.34919405,-0.3974696,-0.7618897,-1.0413654,0.40000284,-0.12863843,0.0813605,-0.37733263
0.4842761,0.013205118,0.3187502,0.056208223,0.38620004,-0.44576237,-1.1878268,-0.8931998,0.40000054,-0.1007969,0.40823182,-0.4149566
0.48696184,-0.18619029,0.21295092,-0.15485431,0.11407992,-0.81202793,-1.3635118,-0.3902373,0.3999444,-0.15136953,0.5904345,-0.29195625
0.43644056,-0.29948038,0.188326,-0.25898558,-0.22166722,-1.0516346,-1.0794634,0.22018886,0.3244797,-0.23872513,0.650996,-0.04515993
0.93446255,0.02193308,0.40000018,-0.044255495,-0.10340374,-0.53793913,-0.29181582,-0.1534363,-0.0044458783,0.26356262,0.3063983,-0.7543094
0.7119533,0.8913694,0.3408475,-0.006897463,0.2335559,-0.49959555,-0.30194694,-0.354649,-0.06518859,0.09255515,-0.55737627,-0.59642327
0.48495084,0.5306846,0.1972225,0.03116602,0.27847344,-0.46544006,-0.46011803,-0.86855996,0.40001824,-0.19640559,-0.103181385,-0.2762961
0.52688646,0.18289368,0.32089064,0.083237335,0.38985297,-0.21467318,-0.9328426,-1.164317,0.40000072,-0.19181308,0.25599322,-0.3925275
0.48262495,-0.07292306,0.27383453,0.061773162,0.32356635,-0.4461365,-1.2435296,-0.7700666,0.39999917,-0.18302463,0.509193,-0.34544334
0.4501255,-0.24490856,0.059517298,-0.33059642,-0.050875813,-1.0792989,-1.3138685,-0.045890655,0.39945722,-0.24379793,0.6554946,-0.08965613
0.76008165,-0.320489,0.4000002,0.064759664,-0.39640537,-0.35930526,-0.27756137,-0.011589612,-0.06446164,0.002887106,0.63338256,-0.5946083
0.91740364,0.5653239,0.40000007,0.042292044,-0.029351465,-0.5324422,-0.22752021,-0.30545092,-0.010537768,0.18081464,-0.22178066,-0.7957132
0.5901432,1.0215518,0.19676878,0.081888914,0.19859077,-0.47431597,-0.24917361,-0.45488882,-0.08401038,-0.027361363,-0.6775334,-0.39294142
0.3940864,0.63448954,0.07952764,0.062597364,0.22729501,-0.5925362,-0.31776324,-0.751044,0.35608014,-0.13125002,-0.16526231,-0.22300111
0.50474346,0.2688376,0.2646667,0.09461435,0.330488,-0.44629633,-0.8464617,-1.1304499,0.4000067,-0.16595303,0.19103546,-0.3184394
0.48968127,-0.014464672,0.24632703,0.058025427,0.28441384,-0.50377846,-1.1964527,-0.8449969,0.3999869,-0.17810448,0.45322323,-0.28188804
0.47718856,-0.19943145,0.11901151,-0.22055762,0.066579565,-0.9359687,-1.3541662,-0.29401642,0.39995912,-0.22169565,0.5974924,-0.10728296
0.63302296,-0.30702013,0.4000002,0.08762023,-0.26635104,-0.3291146,-0.3037613,-0.019151239,-0.09021817,-0.06633558,0.6297776,-0.38080737
0.86756635,0.5854863,0.4000001,0.07651288,0.14142708,-0.48535445,-0.30625075,-0.35448453,-0.02137654,0.25729463,-0.31590313,-0.717324
0.48295105,0.919524,0.12308226,0.13829632,0.34429103,-0.27218032,-0.29190952,-0.5720719,-0.08535855,-0.12101692,-0.506357,-0.12463202
0.4294346,0.40304583,0.27927902,0.06029655,0.33401287,-0.39655977,-0.70073324,-1.0200927,0.4000031,-0.055109777,-0.016280899,-0.3461212
0.44319987,0.08084046,0.33680952,0.0908956,0.3870987,-0.2577456,-1.0952928,-1.0222248,0.38274252,-0.06689425,0.31099087,-0.39139926
0.44965193,-0.14151758,0.29078686,-0.0021225947,0.31551224,-0.5400417,-1.3413321,-0.7055653,0.3999455,-0.09261952,0.51521444,-0.32878
0.42521042,-0.2691825,0.07805336,-0.31395078,-0.09669381,-1.0748552,-1.316448,0.009754399,0.39539948,-0.16561443,0.6354459,-0.10859979
0.9095798,-0.15167643,0.4000002,0.0627212,-0.283781,-0.45362368,-0.3041123,-0.05314215,-0.038922165,0.16176374,0.3529743,-0.6554963
0.8306569,0.6019417,0.4,0.06775005,0.01744839,-0.51793665,-0.32186064,-0.2378865,-0.014983132,0.19418028,-0.29834658,-0.69582355
0.54832363,0.93006736,0.16247545,0.10786618,0.27350655,-0.42124662,-0.37524807,-0.44712767,-0.058138948,-0.08060138,-0.56429315,-0.30089366
0.46634892,0.5262043,0.2255836,0.05681262,0.22339003,-0.53317744,-0.48910087,-0.79652596,0.39998454,-0.14488105,-0.15580855,-0.26434314
0.48165306,0.17144826,0.332053,0.1036131,0.36741322,-0.33254454,-1.0010642,-1.0873635,0.37855348,-0.12728246,0.2208193,-0.36439657
0.47561967,-0.12830831,0.29829368,-0.062329233,0.13666132,-0.6222317,-1.313819,-0.5915509,0.3999712,-0.13618745,0.49112743,-0.28461954
0.44957536,-0.2717439,0.068419196,-0.29332653,-0.11829965,-0.98384184,-1.2100654,0.010042367,0.3953867,-0.20735951,0.62780017,-0.040590048
0.916951,-0.1388615,0.4000002,0.0014779046,-0.13552462,-0.5213426,-0.17232548,-0.14595458,-0.0818564,0.11331907,0.5102731,-0.7062263
0.83600044,0.6641666,0.40000007,0.02495709,0.13197452,-0.51681286,-0.24330688,-0.36077756,-0.015274638,0.18739037,-0.3651878,-0.7480587
0.44236937,0.8430091,0.050150715,0.09472206,0.3252619,-0.33142877,-0.27351445,-0.602525,-0.020125791,-0.19426276,-0.41586238,-0.1654289
0.4943213,0.40577114,0.26211295,0.12273722,0.4277142,-0.21299772,-0.67649066,-1.1094497,0.3999999,-0.1240874,0.06905667,-0.37524846
0.48775935,0.052904334,0.32454482,0.15937394,0.50787526,-0.023466568,-1.1416821,-1.0244105,0.39996713,-0.08707844,0.44978622,-0.42837855
0.46594134,-0.108289704,0.22329885,0.037965473,0.48190475,-0.44602737,-1.3704957,-0.69003564,0.39995217,-0.12029942,0.6152351,-0.34153035
0.47416216,-0.22381166,0.01766149,-0.3064592,0.027452523,-0.9968601,-1.3988528,-0.11407099,0.3999974,-0.2558753,0.67601347,-0.08790767
0.62086904,-0.33141616,0.40000018,0.04318506,-0.37192556,-0.4420909,-0.48830682,0.20241259,0.005970325,-0.19531764,0.6397092,-0.16158526
0.79845154,0.46223667,0.40000007,0.059594642,0.022325516,-0.5796017,-0.315025,-0.1807493,0.10235034,0.324596,-0.2492037,-0.6390047
0.59599566,0.876911,0.27062735,0.0650478,0.32013464,-0.48695406,-0.32092434,-0.41564783,0.041896548,0.017053029,-0.77767015,-0.47877672
0.40901643,0.65095,0.035766516,0.08749767,0.39270565,-0.33144927,-0.33414993,-0.7607561,0.18043433,-0.25673375,-0.24122499,-0.047702156
0.5332639,0.23534843,0.3463633,0.099736795,0.45360702,-0.19304024,-0.89116985,-1.1800861,0.40000308,-0.16317998,0.16168872,-0.34183848
0.4938463,-0.07192741,0.32711816,0.02197891,0.36798704,-0.51333404,-1.3121885,-0.8026131,0.3988915,-0.12757076,0.48425284,-0.35780042
0.50021744,-0.29420683,0.085798554,-0.2855119,-0.12806757,-1.1393133,-1.2536968,0.061154578,0.3999928,-0.23771939,0.6636527,-0.058417793
0.90767854,-0.31660372,0.40000018,0.05787956,-0.30841953,-0.4575973,-0.21092013,-0.08245733,-0.11691219,0.044836257,0.53458583,-0.6551412
0.802877,0.74398285,0.40000004,0.10282668,0.1263246,-0.5516522,-0.3150204,-0.36708578,-0.03307166,0.0889692,-0.39225653,-0.70322794
0.36763632,0.66840714,0.05076415,0.122007124,0.266951,-0.45081413,-0.3126183,-0.7477943,0.18053173,-0.14292714,-0.22086431,-0.15871462
0.4923924,0.20136942,0.3512991,0.0689625,0.3691041,-0.38379568,-0.99311125,-1.098089,0.39066982,-0.100185454,0.22691323,-0.37239602
0.49219474,-0.11682087,0.30446172,-0.028367033,0.2645114,-0.50283587,-1.3096668,-0.69268,0.39999712,-0.12502964,0.5254905,-0.30612153
0.45730886,-0.24345988,0.10506242,-0.29911965,-0.0036123593,-0.98331666,-1.3104272,-0.082794495,0.39745855,-0.1824594,0.6470669,-0.10566142
0.8240477,-0.17829867,0.40000024,0.08170618,-0.236298,-0.38411388,-0.23596814,-0.051001426,-0.039671693,0.1976358,0.4642467,-0.58579236
0.7308636,0.7428048,0.39789784,0.0823971,0.1345489,-0.49027288,-0.3103382,-0.2980829,0.0047303447,0.17497869,-0.5223993,-0.6151927
0.3852224,0.8021919,0.07746218,0.13787517,0.35124302,-0.2946411,-0.30878565,-0.59540856,0.07134684,-0.18235233,-0.4626996,0.010911588
0.4575216,0.4344418,0.26773646,0.06528612,0.29855683,-0.46538314,-0.6412105,-0.93483734,0.4000089,-0.13118783,-0.08421595,-0.29204035
0.4843257,0.13366449,0.32448936,0.14060916,0.38113347,-0.20917732,-1.0097384,-1.0568503,0.39999506,-0.14042282,0.24687938,-0.3926117
0.48629385,-0.14871648,0.2601494,-0.09507083,0.19817084,-0.678488,-1.3664416,-0.56047523,0.39995298,-0.15804197,0.53709126,-0.33473206
0.4346363,-0.31134853,0.18520859,-0.24126504,-0.29673344,-1.0569749,-1.0449715,0.17640024,0.27892846,-0.27125818,0.6346283,-0.039162703
0.9218653,0.1734091,0.40000015,0.07491695,-0.043419152,-0.55618507,-0.3381185,-0.17736064,0.010527065,0.22495641,0.12733556,-0.76591796
0.66825175,0.8755349,0.3317575,0.10005047,0.2463541,-0.48329,-0.3447219,-0.37265676,-0.071852356,0.061371848,-0.634686,-0.5293718
0.38875896,0.6445438,0.08487929,0.12508489,0.26283407,-0.5245335,-0.32442096,-0.74833584,0.3078501,-0.117353655,-0.21451227,-0.14300363
0.469143,0.27691236,0.28612268,0.13362674,0.3159497,-0.43083397,-0.8735132,-1.0534075,0.400003,-0.09708776,0.14557996,-0.2942901
0.44270495,-0.004026152,0.27848235,0.09770606,0.34221733,-0.3595962,-1.2302166,-0.8982111,0.39862308,-0.08828591,0.41416007,-0.28584972
0.45250812,-0.19826727,0.16023007,-0.2221053,0.0912636,-0.9452974,-1.4128286,-0.26652455,0.39996037,-0.12956996,0.58930767,-0.13942164
0.55457693,-0.31633395,0.40000024,0.038956918,-0.45709136,-0.4523712,-0.44378197,0.13675362,-0.043247364,-0.10665698,0.5939862,-0.14697206
0.8148255,0.5307587,0.40000004,0.0247486,0.051162127,-0.58061415,-0.30954495,-0.31893203,0.07424072,0.30388102,-0.36559626,-0.62914735
0.56087726,0.8811705,0.15248273,0.07038979,0.3485412,-0.422568,-0.3422328,-0.5454927,-0.047478527,-0.1338736,-0.6205711,-0.38565233
0.4892041,0.4697104,0.23830965,0.06380956,0.41769955,-0.3519268,-0.6344862,-0.9832601,0.39998788,-0.16293417,-0.09596115,-0.27739432
0.49556828,0.20196298,0.32095778,0.11620117,0.44930983,-0.09797973,-0.9128269,-1.172599,0.39924172,-0.14097558,0.18581791,-0.36986348
0.46387783,-0.05734956,0.25001633,0.025805688,0.32467115,-0.5361032,-1.2986916,-0.70589894,0.39997998,-0.13109611,0.49832714,-0.36268717
0.44508457,-0.252645,0.037456878,-0.292302,-0.14402397,-1.1431676,-1.208137,0.10530016,0.36320153,-0.22907758,0.62708867,-0.07087129
0.8529815,0.029412491,0.4000002,0.031182276,-0.09199508,-0.5217857,-0.31429976,-0.12894247,0.057719972,0.26948664,0.16186844,-0.66142946
0.7047752,0.784396,0.38508162,0.017339531,0.21260928,-0.49467948,-0.32785994,-0.36255553,0.037779927,0.13348715,-0.6128016,-0.5798554
0.45221227,0.8091854,0.024348458,0.06365207,0.36985463,-0.30584756,-0.33067515,-0.61075956,0.00078901055,-0.22156288,-0.42102376,-0.104029335
0.49129358,0.43775532,0.27379033,0.055118404,0.42631927,-0.29512307,-0.67325747,-1.0599083,0.40002543,-0.17202759,-0.0008672072,-0.3330566
0.49079016,0.13676287,0.34686422,0.12566409,0.4361748,-0.1521759,-1.054956,-1.0448064,0.39994827,-0.14915211,0.31713748,-0.41057104
