Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-9.869307,2.5253263,-0.24968195,0.25345302,1.3687773,0.58637834,-0.031383775,-1.0972226,1.211519,-5.6681414,-5.106712,8.14486
-1.1833129,4.206643,-3.4362135,0.5193372,0.78237677,-0.9608691,0.1545496,-2.8122606,2.5825207,0.81529045,-6.9032674,-0.38477707
-0.42201847,-0.9146638,9.55882,5.3473787,4.096585,15.287946,13.000105,-11.029385,-5.1999226,0.030817002,1.6478057,0.30606818
1.0534575,-2.7002635,1.9804935,6.118808,0.7082484,8.1602955,8.461212,-3.2869053,-3.529201,0.12242627,1.4419024,-2.0824547
0.35853148,-0.5267265,1.603436,1.472353,-5.6024218,-1.9834658,4.8475056,-0.7734966,-0.94697154,-0.3013723,1.2106605,-4.170731
-10.229788,-6.2093267,-6.9174347,0.8782867,-7.289228,0.41730022,1.0422175,1.2531011,1.3784404,-4.982615,5.965721,11.339281
-6.2218394,0.5930748,-4.3771253,-0.7328489,-5.34068,-4.9824967,0.7344134,-0.2975837,1.1349835,-3.9691582,1.3719597,10.0385685
-8.45855,2.3311977,-5.5488167,-1.044198,0.80069506,-4.7824235,-0.104579926,0.06548834,2.7316883,-6.4159408,-1.2780778,12.7820015
-9.498147,4.0789213,1.5259624,0.3491354,1.3229046,-0.13731909,0.6317582,-0.31118202,1.1628942,-5.313163,-8.16403,8.888833
1.7082038,2.11604,12.67609,1.4011393,0.24429262,0.7874098,5.446129,-4.1497946,-4.360672,5.035462,2.9590867,-13.789923
-1.1165295,-0.32931757,11.2422085,7.5757213,2.279313,15.550139,13.279041,-6.210345,-2.1153615,-0.6024527,1.1548357,0.45112008
0.91320276,-1.4082212,1.7752253,5.9545755,2.8345165,8.548086,8.37523,-5.1747465,-2.8701346,0.46978498,1.4907372,-2.709371
0.35969973,-0.5018939,-1.84428,2.0841765,-3.8186593,-1.0417981,6.634996,-0.63182867,3.5222294,-1.4427644,0.7484441,2.177204
-12.591164,-2.2595067,-10.109613,0.9693182,-5.8293505,-2.971858,-1.3374062,-1.0689948,4.24914,-5.329895,6.7708106,14.931036
-8.225162,-4.260458,-5.8415184,-0.582515,-7.880301,-5.6036005,0.21214867,1.1456318,0.07030146,-3.071446,5.8802433,11.46651
-7.2822175,-0.47512972,-4.757475,-3.452407,-5.305003,-9.421481,0.64164233,-0.33259273,0.74669087,-5.43072,-0.40167224,9.545101
-8.934349,1.9279242,-3.3964815,-0.031126022,2.2424788,-1.5942161,-0.03653443,-0.62121534,3.3106503,-6.792474,-4.9685807,11.436517
-8.442076,3.7281108,4.1812716,0.44458702,0.9575031,0.39674044,0.26879048,-1.0977907,0.026501298,-3.6107435,-5.561636,6.610271
-2.1300325,0.92687225,15.117194,-0.3575406,2.7241244,0.3853407,-1.4695663,-2.196889,-1.94569,-0.05153513,1.7872572,-10.040379
-0.4117968,0.15486813,1.9809283,5.6533036,2.5117111,14.153995,11.470989,-6.115984,-2.4247234,-0.27184725,-1.753221,3.2233503
0.14386654,-1.0735297,1.9190996,2.0166934,-5.378033,-0.98583853,3.5314794,-0.377728,-1.8894982,0.47067785,2.5985796,-4.3692684
-12.251456,-4.1654205,-9.937162,0.9952305,-5.7979393,-2.3386045,-0.46304226,-0.5750363,4.196227,-5.5733085,6.0565033,13.006917
-7.950337,-1.6735576,-6.9286623,-0.59040284,-5.2422123,-5.1052084,0.32035816,-0.36669183,0.55721146,-4.9366336,4.84827,12.294374
-6.9921703,2.7795825,-5.991206,-0.46979022,-3.9669414,4.1441255,-0.17140079,-0.8836007,0.51330245,-7.082738,2.5314555,10.206979
-10.731192,3.2550275,-0.25097442,0.45396066,1.3490896,-0.4022498,0.22522628,0.17292595,0.26029968,-6.2184787,-5.613186,8.884944
1.1808138,-1.0976346,8.965471,1.2263713,0.68101835,-2.1882668,-0.2843504,-2.9378166,3.9923973,-0.06668401,-2.5007362,10.164979
0.5711868,-1.8012257,6.5052547,4.2017198,0.6278032,14.698172,8.519967,-7.1966143,-5.9655232,0.83614135,2.2316408,-0.4087993
0.98896456,-1.0539995,1.542392,4.066027,-2.5321162,3.4028049,6.509516,-2.2082438,-1.311614,0.64248323,0.5729172,-0.2856989
-14.989464,-4.2073984,-10.364259,0.24535856,-0.219989,0.59040606,-2.777308,-2.6443396,4.4307647,-7.434106,3.436207,13.613905
-10.235759,-5.636059,-7.513059,-0.4350365,-5.337123,-1.140702,0.26226187,1.0635211,0.6529426,-6.983983,5.566705,6.823367
-9.43509,-0.9513869,-5.921267,-0.04674387,-0.58182013,1.7152119,0.27955413,-0.8463259,1.0745765,-7.4807034,-1.6302038,9.92105
-11.233455,1.7956641,-1.3218018,-0.3332579,1.1776451,-0.25878215,-0.3109545,-0.1511569,1.2352685,-7.318344,-7.1427083,7.854078
0.4832242,-0.10070467,7.9181166,1.2884383,0.083520174,1.2372704,3.7942457,-1.0466707,-1.567243,-0.71588826,-6.37961,-0.51005197
-1.7299552,2.5396514,10.149895,5.7177567,1.8750308,14.944098,8.61812,-5.142112,-5.7832727,-2.6032548,-2.3781214,2.4335585
1.3584031,-1.3438871,0.29734468,4.8122673,0.38226306,7.296633,5.1904836,-1.9311906,-4.5522795,1.5428078,1.2320406,-0.47615123
-15.223427,-5.1636477,-10.209571,0.74805987,-2.9811878,-0.7585796,0.9668665,-0.8637719,4.871001,-11.274457,-2.2231452,17.385962
-7.130855,-0.48082757,-4.689971,-0.062446773,-3.457058,-0.110940814,0.25686264,-0.715459,0.03928251,-4.347139,-0.34227526,8.846618
-11.062339,0.2716623,0.30010557,-0.015410185,1.4153337,0.48955202,-0.18479824,-0.859705,1.0062494,-6.658572,-9.775422,4.787639
8.124458,-3.7935574,14.5305195,7.485226,5.6872,-4.7374706,5.5971575,-9.543217,1.0608349,3.7806287,-6.102087,11.7687845
-0.19504923,-0.9797263,9.918147,5.903561,1.1887331,14.53037,11.467094,-6.199723,-4.798341,-0.4685639,1.6774793,-0.52540725
1.5770016,-1.0113199,1.2986393,5.5636067,-1.7772669,4.899911,7.312116,-2.3194547,-3.581344,1.1400522,0.9506135,-0.42642283
-13.394533,-7.4180923,-8.511536,1.2088522,0.49073672,-1.255863,-8.078335,-2.831379,9.979635,-12.3031025,3.0559397,16.863693
-10.310254,-4.2710648,-8.158071,1.997198,-4.6767383,0.60107946,0.9906864,0.9059098,0.69263345,-6.4232607,5.4015265,9.844805
-7.993188,-1.9129419,-4.8576937,-0.06331764,-5.2126827,-3.1402469,0.47390044,-0.11225283,0.2714633,-6.3039823,1.6394922,7.844151
-8.640135,1.889976,-1.2961683,0.124402046,1.0288129,0.4340303,0.71765655,-1.0080824,1.2873884,-6.4242787,-6.1168237,6.542456
-1.0823934,2.903728,-2.6941783,-0.45570207,0.869627,-0.7088771,1.1327677,-2.5624537,2.3684437,-3.518509,-8.0354395,0.76618576
0.4857669,-1.636406,9.222815,8.909703,1.6050849,18.890106,14.783645,-7.859448,-6.7566123,0.37552065,2.2302198,-0.5013437
1.2979432,-1.3108029,0.80969214,5.3299847,-1.1361668,7.3773775,9.20126,-3.689869,-0.87593657,0.98818105,1.3635504,-0.9159031
-11.960899,-0.6781957,-7.9686933,-0.11902121,-6.0634317,0.6140741,1.080007,2.5832353,-5.479496,-4.9196134,1.7191362,16.223398
-6.8418436,-1.5514946,-6.093448,0.76464593,-4.866774,-0.5971754,0.93103623,0.5854399,1.5054305,-5.0431356,5.4456453,9.237775
-6.606729,-0.3464322,-4.3439274,-2.1044817,-5.829699,-6.7401037,0.47384107,-0.4706483,0.67866564,-4.136348,3.4510016,11.957505
-10.250222,0.7159793,-0.06495619,0.5285213,1.5881047,-0.64928865,0.79871786,0.428957,2.5820587,-7.0682526,-7.3403177,6.9669952
2.2883923,-1.7554983,9.840118,1.1627116,0.93361783,-2.595487,1.0943384,-3.6587024,4.7189193,0.43724036,-1.6088029,3.9544196
0.2891838,-1.7823296,8.167702,5.9418397,2.7833881,14.3213825,9.0403385,-6.932296,-4.6726894,1.1490388,1.6926513,-0.3744278
1.0138459,-0.85967684,0.3836404,2.1253495,-4.3273125,4.2624087,5.6465096,-1.7804915,-1.9788692,0.83871424,1.1028376,-0.8712225
-16.972715,-2.803821,-11.485565,0.16060698,1.1681983,0.51487505,-1.7158375,-2.2705889,4.632055,-8.718291,3.6575537,16.02294
-7.1043715,-1.5852611,-4.7298822,-0.30741984,-2.7604885,-0.9337096,0.22323465,0.4869152,1.1384343,-3.8888233,5.217846,10.343349
-9.245361,1.6511887,-3.5268111,-0.28627276,1.0482442,-1.1175388,-0.07029462,-0.57016444,1.3747675,-6.9468274,-1.5162888,9.755319
-8.427331,3.18323,4.5745535,-0.37004524,1.4070694,0.23380136,-0.36197305,-1.6752315,0.517409,-4.353206,-9.166107,4.600646
-1.0570817,0.9542136,16.431757,9.685122,1.4531817,20.0,-2.3888588,-2.0229917,-0.19622499,-0.8661165,1.7886243,-9.040631
0.9314879,-1.717947,6.638023,7.344875,2.775732,16.510178,10.716744,-7.4496646,-6.8328443,0.7196052,1.5216639,-0.4514361
1.420317,-1.0056493,1.1528482,3.832188,-0.5234531,4.977744,7.831834,-1.8505446,-1.7200799,0.43037987,0.06563397,-0.23961842
-16.0785,-1.9573998,-11.819733,0.33448374,0.9354621,0.47415745,-1.8335996,-1.6422236,5.3242064,-7.01101,6.0303364,16.832954
-6.9620557,-2.9130697,-2.844023,-0.14472336,-5.587196,-1.851886,0.43789554,0.25318217,0.24701972,-3.6105766,5.801686,8.5600395
-9.3809595,1.7921576,-3.5461268,-0.6232251,0.8934232,2.4408853,0.09019661,-0.7694757,2.372472,-7.99678,-2.138114,10.086967
-9.067906,3.1736546,5.040508,0.0028650165,1.2439067,0.16740847,-0.36846638,-1.3313172,0.46903616,-3.9172173,-6.350768,5.4532537
-1.7095661,-0.540113,13.948773,10.586792,-2.2252069,20.0,-3.2238874,-3.0203757,2.8331795,0.5208745,0.113340855,5.5530806
1.3995728,-1.6184983,0.60364336,4.5789104,3.2108,10.37814,8.550431,-4.990564,-2.778627,0.85154486,0.99999475,-0.2984445
0.7420032,-0.6605711,1.3684698,1.0464911,-5.2947106,-1.00512,2.7506237,0.42825985,-2.8429809,0.1417656,0.61994267,-3.0025206
-8.120986,-6.707804,-7.0791035,3.0296123,-6.4151692,3.5880911,1.2750416,1.2830906,1.6546985,-3.0133026,9.120974,11.589478
-5.734425,0.17639768,-3.7336552,-0.46345308,-5.306199,-2.7226467,0.4899385,0.8266349,0.6311017,-3.0993242,0.96882,10.595487
-9.49398,0.5125744,-3.3007088,-2.4408631,0.34128904,-5.0123434,0.60568905,3.1042542,2.437327,-8.741411,-5.3914375,8.706355
9.674974,-1.3367035,17.378834,12.999071,2.0252776,20.0,12.146027,-10.497606,-8.475681,11.577936,2.2090635,-18.08051
1.1374538,-1.8283281,8.637411,5.62018,-0.49689484,14.222397,9.757125,-4.795039,-6.1271477,0.71610427,1.9487243,-0.78066456
0.96888804,-1.546897,1.4695468,5.9649677,-2.8319998,5.9028525,7.549436,-1.8649567,-4.197006,0.91381323,0.51056486,-0.27511716
-15.415821,-3.7800977,-10.34685,-0.53381413,0.93587136,0.5077052,-1.5199933,-0.46756423,0.18438268,-8.015312,1.9034603,15.214148
-8.23144,-5.103093,-6.169876,0.23106167,-5.2463517,-0.58278906,0.20494151,1.0630255,1.0207341,-4.695862,5.748458,9.938603
-7.5940485,2.0355828,-6.53055,-0.47251642,1.175505,-0.96752346,0.49184108,0.13228941,1.7770865,-7.53765,1.5946443,10.659293
-10.176683,1.9684479,1.4997301,-0.090352,1.1870592,0.28632283,-0.46003222,-1.8259244,0.6069525,-5.9448667,-7.512342,6.3118215
0.24235773,-0.8137617,14.469217,11.151445,0.31131077,18.950066,-3.7382393,-1.8768077,2.9136858,-0.87790394,-1.2172831,8.2544
1.408818,-2.245258,2.9263988,4.270427,0.6634588,9.39992,7.1529284,-2.5321217,-3.5075588,1.0514326,1.378181,-0.54042935
-0.43399692,-1.2238041,-2.3879454,4.0131464,-3.433198,4.5039206,5.933475,-1.513088,0.20277631,0.3542819,2.2749386,1.5119605
-12.274547,-5.1773887,-10.089625,3.5418522,-4.1214166,2.3250155,0.54477787,-1.0264204,3.2991893,-7.3974304,6.8146358,11.740989
-8.32325,-5.1310344,-4.792544,0.40415198,-5.460537,-0.706004,0.15458345,0.626557,-0.040794134,-2.8841357,6.2058125,9.341511
-8.290894,2.928938,-3.73839,-0.3485304,0.8124916,1.8849506,0.15671468,-1.115344,1.8422563,-6.2558517,-1.3446698,9.046486
-9.3783045,2.6026063,1.0079776,-0.7740115,0.41415954,1.0194135,1.386365,0.047492027,1.5164801,-7.45743,-8.028002,10.158224
-2.3353918,1.471847,13.292572,9.943769,-2.3693054,19.680897,19.594257,-0.034052372,-11.38113,-1.9696527,1.2064109,-2.3804276
1.185489,-1.691856,0.64060545,6.1625466,0.34297097,6.8745413,8.283824,-2.8320906,-3.2879257,1.1545576,0.95844793,-0.21139956
-14.216646,-2.9708087,-9.374549,-0.44404864,-1.5098984,0.275388,-1.7803226,1.7111845,-6.378058,-9.25832,0.1098907,20.0
-10.355885,-4.637349,-7.6089067,0.8498868,-4.763261,0.6688163,0.03944266,1.2968922,0.19868083,-3.3605623,6.790792,11.582098
-7.285038,2.186055,-5.8149257,-1.0915552,-1.0012734,4.876341,-0.2500701,1.1918437,2.3180053,-7.3714767,-0.6387681,10.5751295
-10.294076,0.87474376,-0.28116477,0.6318085,0.7309618,-0.024980307,0.13137937,-0.5012908,0.07819338,-5.8355155,-6.874313,6.4210377
2.1086621,-2.1682947,14.990083,1.6855001,1.7211773,-0.5793381,3.6913824,-4.426088,-1.9083734,4.8106794,3.0012584,-13.99925
-0.49516115,-0.7762866,9.920678,8.669141,3.708524,16.37653,14.020443,-6.8639746,-4.181374,-0.5122036,1.3326349,0.49027002
1.7811728,-1.6568966,0.59745634,6.3334484,0.61606705,7.330729,8.586967,-3.4939294,-2.5180423,1.5749185,1.0999279,-0.55829644
-15.97224,-0.6098726,-11.711079,0.73925924,-1.568527,0.16305017,-1.4720432,1.8356535,-5.6806345,-6.473883,5.2922363,19.089203
-6.55616,-2.0984998,-6.364273,1.3861511,-5.1593804,-2.6736503,0.76034355,1.3118346,1.252559,-2.7267547,9.281272,10.772718
-8.017731,-1.1582305,-4.673846,0.012432098,-5.7285805,-4.8742833,0.3408382,-0.3589902,0.24503312,-4.19725,1.5262086,12.023757
-8.217653,1.8467655,-0.5757768,0.09756732,2.039303,1.107171,0.12867296,-1.2943428,1.1526866,-4.682693,-4.6546965,8.502205
3.333693,1.3538175,15.286555,4.3275805,6.6970115,18.484747,6.359907,-11.331868,-0.45016026,8.6885395,-1.6244771,-17.581066
1.032527,-1.6864214,8.368343,5.920052,1.0944061,14.968464,10.781761,-6.542301,-7.0666733,0.6446944,1.8816628,-0.29722798
1.3588442,-0.9016465,0.66729486,3.5013301,-1.4556346,3.3927343,6.424655,-1.8265436,-2.7181373,0.6362746,0.007917315,-0.34054303
-13.598788,-5.0640078,-10.307805,0.05988413,-4.793611,-3.1969151,-1.3661909,-2.0524893,3.8986433,-8.592839,5.1206245,12.48901
-6.422049,-0.61679983,-5.7954416,0.4912495,-5.2021565,-2.629069,0.6710392,0.45005545,0.26225048,-3.3789642,5.007206,12.212096
-9.68429,-1.4378984,-4.463834,-1.3366544,-0.17028284,2.665535,-0.35931134,0.6226268,1.1143104,-10.189091,-2.0767734,8.5031395
-8.6339,2.3412228,4.700571,-0.10697435,0.8442843,0.05850959,0.7137308,-0.3576665,0.23117754,-3.7025359,-7.5106483,8.8016
-0.75333714,0.7539654,13.640525,10.063999,-0.069849014,20.0,-2.395012,-2.450098,0.8907442,-0.91149855,1.9253178,-8.266273
0.97709143,-1.912725,7.405599,5.9535217,0.40299082,12.874959,9.413581,-5.378864,-4.3567767,0.58646417,1.474,-0.32497174
0.39960778,-0.21176928,-2.3761656,3.9688263,-1.4528742,5.605739,5.8588777,-3.8932083,-2.5547802,-0.4972874,1.0344263,2.3534353
-14.723407,-7.351144,-8.365078,-0.039892897,-4.691597,-4.580226,-7.5842876,-3.8901942,9.037723,-7.878365,5.4635453,20.0
-8.849552,-3.5383565,-7.109822,2.2341797,-5.912827,-1.7139089,0.8246169,0.9472517,0.7389864,-4.53276,5.052274,11.101213
-6.25727,-0.016722798,-3.2525952,-0.065737486,-1.7395042,1.3973496,0.45410573,-0.5367398,0.093906164,-5.1689515,-1.7673899,8.44515
-10.861224,0.75278234,-0.3643967,0.09065485,0.9924705,-0.52386475,0.08407289,-0.023408413,0.1253147,-7.3876257,-5.7486997,7.5703983
0.9731215,0.4895904,5.15195,1.1164412,0.6405966,-1.8384418,0.30260944,-3.6958096,4.115608,0.9096114,-3.2588658,1.309497
-0.17527747,-1.3033915,9.453436,6.606936,1.505621,15.818378,11.000403,-7.733457,-5.264205,0.30812663,1.9019737,-0.3417299
1.0767602,-1.4297537,0.78830504,3.8540616,-1.2952735,4.4043107,5.890513,-3.5131698,-2.0961564,0.9056122,0.6902504,-0.27729762
-17.079447,-5.550189,-9.624793,-0.12423584,-6.2542934,-1.09197,-3.0340672,-2.9070876,7.4472456,-8.07949,4.0574446,15.19504
-9.459246,-4.0597453,-6.829273,1.1427319,-5.8723183,-1.8812983,0.95399547,1.0822704,0.8229112,-6.642539,4.767083,7.8868093
-6.179317,-1.0449245,-3.941293,-0.39245537,-4.6733932,-3.3958306,0.41460037,-0.5465286,0.29297358,-5.0110526,4.3072014,8.402149
-9.382411,2.065534,-2.8294833,-0.2878039,1.6239693,1.4390314,-0.19013155,-1.3510165,2.9004893,-6.2053556,-4.333788,9.911087
-3.7943296,5.205035,-3.9511337,0.27618778,1.2264469,-0.4798017,0.33696032,-1.6795282,2.1286135,-1.6277575,-8.12538,1.1779039
-0.47294545,-2.9987497,10.0532,6.7869024,2.0395544,17.021854,8.710902,-4.4688616,-3.439952,0.06335044,2.67774,-0.7600993
1.8669486,-1.8082671,1.1157603,4.5994563,2.2317557,10.987264,7.7008233,-4.801551,-5.319729,1.5307066,1.0301955,-0.3451817
-9.786116,-2.4640508,-7.1150055,1.3490458,-0.9692424,0.13684869,-0.77337,1.7845268,-4.2474236,-1.3064709,-0.78884506,-3.3765874
-7.249203,-5.1728053,-4.6778955,1.0712993,-4.204252,0.38389206,-2.0228014,1.9640522,1.1363693,-2.7283335,5.1626573,8.478762
-8.111186,0.302539,-3.9467921,-0.2379539,0.8655223,0.45570946,0.22020161,-1.0894139,1.105772,-7.71512,-1.563879,6.444704
-10.752657,1.3648144,1.5490546,-0.13030314,1.2636309,0.17793918,-0.2772087,-1.153945,1.1836622,-5.747752,-11.727957,5.5929
-1.0820735,1.999577,13.98289,3.9598575,5.7128887,17.257215,14.825839,-6.267685,-4.5026073,-3.101069,-0.40746498,0.4508028
1.0418105,-1.4647572,-0.02796568,6.5153985,0.032081366,9.522607,7.6663656,-4.3728967,-5.645013,1.6410084,1.3438523,-0.5893526
-10.972176,-2.2484436,-9.076321,3.1601682,-6.679659,-2.9964528,-1.4155605,-1.5840187,4.2782674,-2.1688178,0.3024249,4.491886
-8.470578,-4.1818695,-8.506025,4.6863947,-5.006836,4.4901743,1.6080494,1.2660372,1.6022856,-5.026768,6.130991,9.888698
-7.834679,-0.17105842,-5.2559114,-0.8929837,-1.6975367,2.1597567,-0.24442673,0.7740879,1.1370974,-7.040455,-1.3786598,9.631748
-7.8659472,3.3762367,0.88192785,-0.03427273,1.0324898,0.8806648,-0.11682308,-1.8867464,0.36310044,-5.014995,-4.0168476,6.159519
-1.5625312,1.4496818,13.399443,5.745791,2.0032518,19.041527,19.217958,-2.3181367,-14.871717,-1.4532647,2.5703921,-2.959391
1.2405603,-1.915446,0.4187411,6.0781274,1.4323354,10.090452,7.9024215,-4.3361335,-5.31208,1.2806175,1.0041065,-0.05415058
-2.545382,-3.315844,-2.8798933,1.3326898,-3.5109363,-1.9049406,3.6545417,-2.2482018,2.4635582,-4.2336874,4.0628543,2.810054
-13.332122,-4.0051475,-10.014426,1.828565,-4.9261346,1.4059668,0.90080094,0.14171195,3.0117235,-8.963906,4.7220974,12.36028
-7.6094403,1.5221817,-4.664456,0.096800745,-5.1704,1.7284606,0.32333446,-0.02210927,1.3314804,-5.2297697,1.3960246,10.676808
-10.919311,1.9295942,-1.8436233,-0.03943324,1.6835003,-0.33107328,-0.14805228,-0.37343264,0.9923599,-7.3501043,-5.157219,7.6484375
2.6998818,-1.7737688,11.424654,1.5733547,-0.25653398,0.9708996,4.765711,-3.5830836,-3.1419659,3.2399502,0.14735365,-8.025996
0.30567825,-1.6859324,7.846655,4.606285,-0.42210877,17.246819,11.084956,-7.361326,-4.6005797,0.043445885,1.4788041,-0.5099201
1.0239892,-1.0936971,0.93674743,4.219189,-1.2262372,4.359562,6.3784494,-2.3592985,-2.6527534,0.79003835,0.5813284,-0.5047169
-15.408245,-1.4361656,-10.1919985,-0.8845568,0.46655494,-0.39071584,-1.6960626,-0.9090742,3.581973,-9.042671,1.6201606,19.0098
-8.358259,-4.169333,-6.24848,0.74919915,-5.0370426,0.9346336,0.37284184,0.039257586,1.0469095,-4.0083284,6.2345066,12.035163
-7.304048,-0.7272326,-3.2894504,-0.12145913,0.84162307,-0.091083944,0.35548246,-0.85236096,0.19903113,-6.8755145,-0.42098165,7.448356
-10.339256,1.7415519,0.76073766,-0.32312715,0.79965484,0.5050738,-0.4680612,-1.2866883,0.21854293,-6.6396823,-8.241421,6.518331
-2.1366062,4.9893174,10.3902645,1.2092059,7.888606,16.246023,20.0,-2.8345718,-10.80188,-0.22849417,-3.3147097,3.0333843
1.4852943,-1.286861,1.0988607,2.5424466,0.7763778,9.596721,7.0716076,-3.7525039,-3.050528,0.8587146,0.879287,-0.5016631
-1.8680835,0.47633553,-3.2314472,2.3416708,-5.063923,-0.79045,-0.18182683,-1.8144224,6.3055286,-0.8074409,2.060511,3.69974
-11.224674,-4.7989373,-9.05115,2.0854673,-4.363762,-0.13808215,0.87787724,0.07591796,3.6742775,-5.0378475,5.05968,14.561329
-7.5939884,-0.3107593,-5.7563424,0.73166245,-5.003722,0.17678952,0.32424855,-0.36951494,0.43379518,-4.9813643,2.4637842,10.675341
-9.025157,1.630209,-2.1124644,-0.21707582,1.5274882,1.0484726,-0.061018348,-1.0298073,2.3612096,-6.202979,-3.1954956,9.133227
0.27518678,0.5522084,7.657064,1.5465388,-0.34425163,1.1142739,2.8343272,-2.284127,-2.1730793,-0.5978672,-4.991067,-1.9186563
-0.8519914,-0.65658,10.173624,4.808562,1.5501392,14.717183,9.81838,-7.1882806,-7.255661,-1.5364811,1.0362062,0.26324815
0.86251247,-1.0735898,-1.7540998,5.0108776,-2.055489,5.8763447,6.9210734,-2.928843,-3.398392,1.2915415,1.783047,1.0145528
-11.695005,-1.6585393,-7.824992,-0.23062956,-1.108434,1.5561161,-0.4598654,2.2766232,-3.7275095,-7.212858,-2.376632,14.726035
-9.995088,-5.7558928,-6.2863407,0.8869035,-4.37425,-0.16275644,0.57424617,0.5341722,1.4530035,-5.1189513,5.1633835,9.738292
-7.959031,0.6020647,-5.1810493,-1.9659153,0.68208134,-4.88176,-1.7730913,2.1205337,2.4438398,-6.4399357,-0.7991539,10.41938
-8.122807,3.1541805,3.200986,-0.3954888,0.7098776,0.2365123,0.3947375,-0.59996986,1.0407612,-4.363711,-9.505677,5.517994
1.1333306,-0.8823074,10.144734,1.366466,0.77636266,-2.0282283,0.82101536,-3.8144405,5.4171977,-1.0955956,-4.070546,5.7559614
-1.9886009,-1.6183424,8.769946,7.801133,4.111123,20.0,12.567632,-6.1643734,-2.0408099,-1.0218027,1.8839746,1.011264
0.88901615,-0.7095697,0.81548643,4.304602,4.036622,11.961696,8.527546,-4.999638,-2.4417486,0.3213932,0.8031888,-0.07436216
0.55035627,-0.14531446,-1.31564,5.7729955,-0.26001835,7.019888,7.6138425,-2.4981418,-2.9203417,0.76089406,0.48279727,-0.2379322
-7.3955355,-1.5571821,-6.2674704,2.4447947,-2.41614,-0.46020305,-2.7907553,-2.7603164,10.061983,-2.6617007,0.25166607,7.3356943
-10.920679,-2.2944,-11.062202,0.842429,-0.44322562,0.88870746,0.48925662,0.0024721622,3.7038836,-6.6722994,6.088919,10.326733
-8.4622345,-5.53756,-3.7942908,-0.5710324,-5.6559944,1.7883269,-1.2601023,1.2696614,0.42096487,-0.87789154,5.131345,11.398061
