Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-2.461384,1.6477356,16.07333,8.331284,-3.4390857,20.0,12.431819,-2.7660756,-7.386718,-2.8608208,1.3416677,-3.5269742
0.18152928,-1.4515333,4.0750027,6.8505664,1.0129118,12.910686,9.754287,-5.4474335,-2.9237556,0.70132387,0.730258,-0.11939585
-0.3441769,-1.6255832,-3.1717951,2.3447745,-3.577035,1.0179152,6.724907,-3.524136,-0.5819745,-1.7525932,5.595789,6.1229515
-12.7744055,-2.8503888,-10.655454,0.8483609,-3.4084027,0.18545866,-1.0030475,-1.0239179,5.040546,-5.363159,7.50353,15.186274
-6.7781267,1.2808113,-4.1016293,0.6690962,-6.1665645,1.7275777,0.15396667,-0.61965036,0.9253705,-4.7962985,-0.31864965,10.970469
-10.830761,1.4718976,1.6382937,0.3103714,1.6764026,0.26842976,0.23840857,-1.1583381,2.0661275,-6.608782,-6.838396,7.3019743
-4.367761,-0.2713437,18.189232,7.1389656,-2.4708812,20.0,11.973788,-2.3371603,-5.5897765,-1.3158741,0.43534374,2.8165941
0.39374137,-0.7322197,0.9121331,6.2092056,0.62150836,10.362408,7.1708875,-5.1113844,-6.217801,0.45942616,0.62384796,-2.094179
0.5809579,-0.9265982,0.8089026,3.2171767,-5.584501,0.6180887,5.274587,-0.90302086,0.19861196,0.9726916,1.2719624,-1.5061154
-11.463801,-3.5128124,-9.539755,2.3784888,-4.03228,0.7794748,0.52379465,-0.4962728,2.8273866,-5.5931206,3.9967797,12.579914
-6.950632,-2.836258,-5.5788116,1.0168908,-4.3015013,-2.3735754,-1.4048615,0.8602169,0.51841986,-3.8186502,6.2056665,9.628674
-9.93988,1.6067691,-4.498235,-0.6818849,1.1973956,2.986526,0.13806367,-0.9850035,1.6897296,-8.081796,-5.383242,8.351794
-9.091107,3.0560968,1.7778594,0.07830346,1.441596,0.85653734,-0.13835955,-1.6770687,0.67647105,-5.0185156,-6.7445445,7.6505594
-1.5725422,-0.23286247,13.618654,9.481227,0.260499,20.0,17.967274,-2.8347747,-13.3161545,-2.5213604,2.434145,0.57346344
1.2068076,-2.042966,4.1861367,5.615864,1.645703,13.202638,9.720125,-3.713667,-2.3762617,0.90273947,1.4078608,-0.71814656
0.28797984,-1.4936486,2.129817,4.0579743,-4.85996,1.0836619,5.905434,-1.5115358,0.09239207,0.54349923,1.3062325,-1.5610938
-12.042221,-2.578231,-9.646632,2.9887385,-4.8383417,3.7014332,0.8265548,-0.55221534,2.6353354,-7.12291,5.5704885,9.68985
-7.346169,-5.328562,-4.8839965,0.81823397,-5.026268,1.5859108,0.36608744,0.32858744,0.51918876,-2.6469665,7.0274377,8.314341
-8.788442,1.9265714,-4.055464,-0.5455296,1.0379864,1.2559695,0.27793193,-0.8844168,2.6822166,-7.576928,-5.449056,8.437948
-10.685319,4.6524563,-0.99816275,-0.12503493,1.031317,0.785311,0.020871878,-1.2112117,0.26645255,-7.4029894,-5.6558857,8.744138
-1.3655899,0.14485788,15.530934,7.809673,1.9556532,20.0,13.829185,-4.89538,-3.557963,-2.518189,1.9687848,0.09860635
1.6662278,-1.6173573,0.4577865,4.9827447,2.5711462,11.390312,7.3029385,-3.3534918,-5.925775,1.4206586,1.1565189,-0.69843173
0.67401767,-0.2038405,2.2957187,1.5999942,-3.695151,0.029514074,3.1242032,0.22123694,-1.8471632,0.2522509,0.4536438,-2.9201999
-8.154665,-3.9449365,-6.4541903,1.5095142,-5.63077,-1.1057949,1.1845195,0.7361939,1.6609573,-4.1084003,4.1094656,9.737024
-7.152554,0.43071842,-6.890964,-0.20964026,-1.398366,2.528624,0.31564212,-0.86510587,1.1296644,-6.9332447,0.82764125,10.585613
-10.506613,0.984308,-2.0276685,0.19540429,0.82746077,-0.36267018,0.20408186,-0.26668406,0.9134346,-7.506774,-6.2808194,7.3463836
0.29060078,1.1780288,13.397578,1.7012739,0.4395914,0.53208923,5.545046,-3.7311742,-5.1883116,4.9666367,2.7138171,-15.366932
0.87624407,-2.1721034,7.1204805,3.8423154,2.1865082,16.933676,10.839605,-6.0073013,-2.213236,0.22056621,1.455966,-0.6957538
1.0058572,-1.1601883,-1.4061593,1.9831569,0.5480976,7.247656,6.358212,-1.7161642,-3.1916976,0.3161757,0.395463,0.31640947
-0.7760122,-0.06680393,1.2964287,-0.35086685,-4.8955674,-1.3336452,1.1871371,2.1554232,-5.161805,-7.3789773,0.35268283,17.645357
-8.584369,-4.7206125,-8.005198,0.280816,-5.6146975,-0.8351803,1.0798979,0.41719067,1.2345943,-6.391333,6.0002685,10.82796
-7.4999275,1.3703789,-5.627347,-0.14889395,-1.4276571,2.5646925,0.28254986,-0.8950212,0.7188717,-6.404606,-1.250861,9.6845875
-9.642209,0.65197927,1.5128496,0.27746904,1.598593,0.35429192,0.36981058,-1.1806355,0.58152294,-5.7279305,-8.435344,5.800715
-2.5490265,0.08871174,14.707442,9.101001,-1.6943436,20.0,10.740843,-3.601306,-6.6280794,-1.6793013,1.2578115,2.6200256
2.2721984,-1.6833289,0.051472887,4.0802097,-0.59754694,10.872828,9.619795,-5.4695363,-3.188417,1.2571331,1.1817508,-0.68884754
1.0079124,-0.47702348,1.4276397,4.9293804,-4.2590775,3.2357037,8.053711,-1.1026509,-2.6960695,0.4127512,0.9936874,-1.5502875
-12.692831,-3.2328713,-9.686177,1.3897425,-5.808294,0.3518592,-0.3850844,0.020112753,5.192826,-3.9078846,8.465891,14.258042
-5.3478727,-0.2430985,-3.1208472,-0.044432305,-6.5059867,-0.37945127,0.29480648,0.009962916,1.1318806,-0.4786777,2.5813613,12.173161
-8.368103,0.34867203,-3.27422,-0.056700468,1.3952262,1.9315174,0.07258248,-1.1483572,1.5585055,-7.283086,-1.8115941,8.1845875
-3.6913476,6.249799,-5.3175306,2.4958534,0.9307308,0.22432137,4.254708,-2.721128,3.3640575,-1.3510236,-7.4735866,5.0762587
-0.3510853,1.766295,9.795542,4.4738746,1.0410647,16.458055,12.096585,-4.3690367,-8.205772,-3.2217286,-2.7782245,0.61097264
1.5779155,-0.38323998,-2.2139046,4.786442,-0.8555969,7.35292,4.44155,-2.558581,-6.215938,-1.1368755,0.25990415,1.7549446
0.22782111,-1.518106,3.3161943,2.3137307,-4.6372113,0.8564001,4.3589463,-0.56843984,0.11680192,-0.10716009,1.032939,-1.958113
-10.024898,-2.8247604,-8.996962,2.1541743,-3.4095385,-3.382555,1.1352265,0.31739306,3.6296005,-7.0079546,1.3471503,12.265799
-6.804265,-0.16449213,-5.529921,0.44896042,-4.6239805,-3.1074288,0.3867072,-0.2951336,0.02832827,-3.9126415,4.5352664,11.816355
-11.423203,-0.8715267,-3.979663,-1.2800193,-0.54968905,2.982431,-0.24664354,1.5236754,1.754439,-8.331018,-3.5885584,9.180131
1.3785254,-0.5420742,8.564478,1.8676333,-0.27500463,1.4599104,4.641987,-3.1684995,-2.9042473,1.3869381,-1.0838029,-5.429843
0.3177073,-1.6124816,7.9864893,5.895245,1.561588,14.551667,10.64893,-5.3930044,-4.260553,0.04053673,1.9753103,-0.758837
1.50612,-1.868694,0.48562276,2.6984656,-1.6286643,8.265048,6.168762,-4.909539,-2.6840358,1.5488367,1.0805787,-0.7296567
-16.798307,-2.6879358,-9.462833,0.12597604,-2.1969302,0.028341234,-2.1136806,1.1553254,-4.955312,-5.0389147,3.005539,18.824602
-9.336946,-4.446368,-5.2073603,0.6295678,-6.4394984,-0.8425069,0.7168715,0.8371551,1.9331993,-3.8590634,4.981265,11.565116
-5.954363,4.3247886,-4.341958,-0.3963425,-1.8954365,-4.2913065,0.79408,0.47043896,0.27962494,-5.7372956,1.4800129,8.470012
-9.856131,-0.48069584,0.68379164,0.15907216,1.1999435,-0.23310089,0.30854058,-0.27389002,1.1794163,-6.7607822,-6.1300836,6.473961
-7.3849783,6.2627106,2.652297,-0.40554178,0.5900644,0.030590713,-0.10951519,-1.7173679,0.7638345,-3.4249763,-7.1058593,5.3068385
-2.4686742,0.5066843,13.176886,8.47532,3.1014538,20.0,13.043378,-8.054169,-4.9802666,-2.1104586,1.6718445,-1.4788768
1.2784908,-1.2084029,-0.5763573,5.76914,2.1443057,11.451809,10.329756,-5.301257,-1.0376132,0.9494736,0.71866584,0.10723567
-16.783186,-4.617301,-10.142895,0.27331626,-4.762999,-1.0403472,-2.3335288,1.7731845,-5.5767035,-5.532529,7.0786896,17.35969
-6.909199,-4.315336,-2.8439584,0.52693146,-7.577252,-3.747469,0.55370843,0.70700127,0.8225427,-1.5938152,3.1730306,10.501064
-8.63989,-0.9124086,-3.7778773,-0.5123377,0.083655596,-4.2769423,0.045084238,-0.14185429,2.292096,-6.173765,-1.375577,10.6762905
-8.749284,3.039845,5.0150194,0.32315555,0.36131883,1.1812906,1.7693887,-0.5363722,1.9381056,-4.03526,-6.66559,7.8491507
-3.991814,1.8939295,16.114403,8.141095,-3.4028068,20.0,-1.8240509,0.65348005,-4.095523,-0.6835141,1.845583,-9.1391325
-0.6685442,-0.70443153,6.805903,6.044825,1.8055897,13.001928,8.434348,-6.2270136,-5.6590996,-0.3284359,0.56681585,-0.022616029
1.0187759,-1.526515,-1.1633693,3.8832173,-2.9213753,7.9783354,7.156141,-4.393675,-2.6485255,1.2938805,1.3068608,0.91362643
-14.29381,-1.5315571,-8.870835,-0.4321618,-0.5477836,0.8462062,0.18819809,1.5245886,-3.2827485,-9.74077,-1.2729626,19.138437
-7.823909,-1.626353,-4.5962787,0.34138942,-4.647728,-0.8432988,0.6812637,0.3407575,1.5127386,-2.814163,4.453103,10.811137
-6.9048367,3.1770911,-2.3758829,-0.64489913,0.73380256,-0.19279623,-0.06458533,-0.31495523,-0.06325674,-5.3107657,-1.7211725,8.584901
-11.729389,3.1418872,-0.5774131,-0.37507153,1.1340728,0.31373549,-0.7335992,-1.1783767,0.11401859,-7.7556987,-7.2469907,6.9923873
0.4107616,3.370449,-8.492075,0.6407256,1.0262159,-2.058188,0.42186737,-1.9994907,2.4159904,0.1787076,-3.9625359,2.3461354
-1.8248206,2.5048246,4.450829,5.737062,3.153717,15.065087,9.5400305,-6.4179964,-4.1380343,-1.6947489,-2.02497,3.4247053
1.3679812,-1.294074,0.98788,5.4687314,-0.08126569,7.5388284,7.806659,-1.9327577,-1.6051979,0.9441327,0.659878,-0.11823851
-13.509674,-4.1389804,-8.272573,1.0514205,-5.355102,-1.3887287,0.12791073,1.7565596,-6.4384,-9.957662,1.248889,20.0
-7.3371534,-4.480148,-5.335673,0.32136914,-6.2956963,-3.4004557,0.8914623,1.1336343,0.061155736,-4.327168,4.9591694,10.279786
-8.379259,-0.9639604,-5.1102004,-1.2404866,-5.479451,-7.0025973,0.122799754,-0.8792186,0.4107952,-5.044985,2.7604768,10.457539
-10.742315,-0.2748177,-3.8805711,-1.090477,-0.63357496,4.0644045,0.0915252,2.2465572,1.6388055,-7.875358,-3.0770109,9.959989
0.9980507,0.06196356,7.9923615,1.8893723,-0.7347164,1.2615495,3.7687721,-3.329962,-3.001058,2.0866911,0.38303423,-5.7764015
0.042844176,-0.66913605,11.597348,8.971541,5.0866303,16.170399,12.848463,-5.6805444,-7.2910786,-1.7941786,1.8454947,0.043063402
1.6471832,-1.8910835,-0.07967338,5.777282,1.7384156,8.185341,7.482161,-2.5372715,-3.648066,1.3322991,1.0901964,-0.42715508
-6.45928,-4.8896427,-3.5358067,-0.68588805,-4.429216,-5.153,0.3802725,-3.521731,5.2369223,-2.8248057,1.511097,6.136834
-8.363011,-4.3576403,-8.050852,3.1651528,-5.2636395,1.4812778,-0.02374816,0.6383883,1.3405898,-5.015901,9.689388,12.626503
-6.910717,-0.65211225,-5.8080273,0.46421772,-5.642345,-0.8719722,0.23377883,-0.2618562,0.1124604,-4.672898,4.286743,10.183586
-7.5742755,1.5113094,-1.8162075,-0.07868552,1.5032113,1.0988798,0.5575071,-0.8930826,1.6308485,-6.601895,-4.2997594,7.454408
-0.41920066,1.1801018,6.5490894,0.7981136,0.16576791,0.7785509,2.120429,-1.3055977,-0.8700483,-0.8108374,-5.236136,2.7444594
-1.0549904,-1.1882801,14.336341,9.608868,3.1889386,17.574839,15.887722,-3.8261862,-5.135583,-1.0516202,2.985711,-0.18488288
1.2315702,-1.7389529,0.33666575,4.9383655,-0.081644416,7.0316234,5.4617515,-3.0010262,-3.9061265,1.7765464,1.1752918,-0.4051454
0.19560385,-0.6841173,3.0601308,0.035725057,-2.8237433,-1.976889,0.706003,1.9197114,-4.973685,0.4726503,0.5320239,-6.285454
-8.832967,-5.5638227,-6.472832,2.392365,-6.9692984,0.91824555,0.90249586,0.9410732,0.22235443,-3.4403124,6.395404,9.487933
-7.275175,-1.582371,-5.341078,-0.57860374,-4.554319,2.9702563,0.31892323,-0.47475362,0.26390082,-6.308747,-0.7622969,8.532143
-7.9780784,1.7859137,-3.4087899,-0.4802127,1.3214189,1.4144685,0.4554088,-0.8734112,1.5765343,-7.90276,-4.5486164,6.519803
-9.770962,0.16881406,2.091257,0.22178042,1.485681,0.33162928,-0.34878898,-1.5490582,0.38165635,-5.125,-6.239184,6.0512047
-1.5719793,0.095761776,14.889628,10.638156,1.7618113,19.974361,20.0,-2.7810242,-12.008139,-1.8557534,1.9808493,1.9594994
1.8503548,-1.7554111,2.8245382,5.185378,1.2064346,10.583178,8.94582,-4.6142693,-4.472843,1.0058589,1.2511764,-0.50301707
0.6664387,-1.0755757,1.1899747,4.526704,-4.842576,5.133257,7.1337533,-2.9610305,-1.7873092,0.9462072,1.2999765,-1.039511
-13.227563,-1.7445731,-9.238444,2.2075799,-5.4218264,1.6005721,-0.6343491,-1.1826646,4.3570657,-3.8054225,7.936632,14.357696
-6.405425,-2.5793505,-2.9888747,0.28576556,-6.060773,-4.105015,-0.593997,1.3024037,0.14492746,-3.6469212,3.4745674,8.376061
-9.878744,0.4346996,-1.4357604,0.039891005,1.6441183,1.0754321,0.4007843,-0.94979477,2.419642,-6.6008577,-4.221803,8.701221
-7.051054,5.0475025,2.0136333,-0.582571,1.3002992,0.20079362,0.45919704,-1.8880539,1.3031781,-5.29902,-8.203049,6.7210894
-0.5852977,0.98930645,10.468988,4.792869,0.94712186,17.274853,10.883945,-8.467339,-5.586961,-1.3369296,-0.45744896,-1.7285306
1.6067474,-1.6762075,1.6563916,4.0424104,-1.1441301,3.467587,7.0113764,-0.6194556,0.23573267,0.7601552,0.8107854,-0.78154206
-11.483187,-5.5971355,-9.365848,1.9614683,-5.498655,0.32704473,0.25303626,0.11112881,2.170486,-6.2066236,7.016656,11.442804
-7.1879973,-0.66149473,-5.701266,-0.48666638,-5.3474464,3.2089505,0.19157505,-0.54303074,0.74568397,-4.616459,0.46273112,11.441546
-8.8964,0.30562842,-4.1770725,-1.390506,-0.04242742,2.4645214,-0.22514653,1.0691369,0.9783082,-8.628633,-3.5152087,8.031989
-3.6469607,6.493868,-6.9037776,-0.007746935,1.1282573,-0.18017845,0.5000715,-1.9280894,1.8915182,-1.4505409,-6.7571225,1.972534
-0.4303149,-0.6972494,9.84491,7.331546,3.521274,16.17109,12.41508,-4.861304,-6.8028016,-1.1816994,1.709568,-0.023293972
1.5167694,-0.88117933,-1.136087,5.602504,0.26717162,8.592668,7.947006,-3.0976925,-5.1156836,1.2016954,0.5587565,-0.09844351
-3.7276912,-3.4607868,-1.448597,1.9297124,-4.89194,-2.3767972,2.218811,-3.644082,4.2899785,-1.4992254,5.147867,5.287217
-11.162868,-3.4833453,-9.522963,3.065795,-4.280754,3.0019875,0.18704724,-0.7551515,3.1730077,-7.142352,4.6017857,13.064423
-7.897458,0.24401057,-6.33535,0.37706038,-3.667828,-0.86317825,0.30386186,-0.5343374,1.1453791,-6.2575865,3.937767,9.456374
-10.025206,-0.015439272,-2.1984637,-0.25114274,0.8305075,-0.51661944,-0.50008184,-0.6518779,0.9900207,-6.5305943,-4.0129766,7.798717
-0.69350934,0.8299364,7.676299,0.6130543,-0.22190666,0.9001324,3.0521932,-0.8105993,-1.1978034,-2.5213578,-9.842643,1.9459798
-0.3682655,-1.4236689,10.504108,5.8828163,3.0178573,19.227463,13.479375,-8.75345,-6.2048016,-0.6711762,1.8194482,-0.24903175
1.8867869,-1.5425934,1.065542,3.8739777,-0.62970394,8.39782,8.868361,-3.6045747,-3.3674774,0.7103491,0.8765657,-0.4334575
-13.640711,-2.0346084,-7.6838355,-0.1798867,-0.697966,-0.5186068,-3.311358,-1.1115909,6.321993,-5.400996,2.8143065,14.409361
-8.174849,-3.6739774,-4.3034277,-0.30552572,-6.380763,-0.1392734,0.30687284,0.6626588,1.0292367,-2.4833002,5.073804,11.168287
-6.81039,1.3867686,-3.1215894,-0.14264417,-0.8644656,2.0359051,0.38895154,-0.5565977,0.3501578,-5.267505,-1.8670979,9.391663
-9.545433,4.5762205,1.4806397,-0.4208604,1.1539588,0.20533419,-0.19290626,-1.5505631,0.95924187,-6.048111,-6.577772,9.306946
-2.4920015,1.2782917,12.318347,6.8003945,3.4979987,16.083168,15.316106,-1.9065251,-8.602563,-3.4257526,1.419846,-1.7666534
1.6016248,-1.1843698,0.04145181,6.620262,2.1895676,12.118589,9.459244,-3.1962247,-4.745516,1.3127786,0.9744241,-0.21293747
-0.0013926029,-0.8713994,-1.0104092,2.4870615,-5.1481323,1.1118555,5.3059945,-1.1950521,0.119249165,-0.12852001,1.5655675,1.713361
-13.261106,-5.3081245,-11.243598,1.2855241,-3.8203874,-1.0625627,-0.468194,-0.6295614,3.7542145,-4.8637857,7.753546,15.348953
-6.4998555,-1.1234603,-6.473498,0.8261068,-4.916984,2.3463104,0.18227673,-0.26711118,0.88032365,-3.6994672,4.972614,9.947203
-7.7228127,1.0735449,-3.8180664,-0.13335228,0.8141067,0.7406013,0.14945054,-1.1602018,0.65818673,-7.0033116,-2.499977,7.3577313
-1.1576145,0.9228386,5.433983,0.39864075,0.43479013,0.96953255,2.083478,-1.4281566,-0.7886329,-2.3061104,-7.875204,3.3444614
-0.8767604,-0.06693792,11.970722,8.654732,4.0754247,20.0,15.836321,-7.378454,-2.7689574,-0.72953755,1.0551443,0.6000924
1.1384654,-1.3178504,-0.65117085,3.705991,-0.9925342,8.228113,7.6339383,-3.1256962,-1.708081,0.85932505,0.55174494,0.20385933
0.7813351,-0.011914492,0.59776425,1.3910818,-4.202354,-1.5118395,4.560231,-0.7182877,-0.7929106,0.22072291,1.2596116,-2.7628455
-10.484856,-3.3768592,-9.075857,1.7296468,-4.953537,-1.3793018,0.9119632,0.3739519,1.6946214,-6.428425,3.921462,11.025339
-4.9574366,-2.3914452,-4.694481,0.7291822,-4.7613463,0.07476552,-0.40014434,1.8771856,0.4611604,-4.6557827,5.773988,10.449012
-7.243244,0.10665822,-3.0292964,-0.2314899,-1.2214983,2.4151492,-0.077132106,-0.9834871,0.012237549,-5.8533783,-1.4284371,8.843134
-9.244269,2.6557581,4.707015,-0.2758342,1.633456,0.24289227,0.07074499,-1.3411584,0.47117034,-4.883647,-8.935271,5.976872
-1.4638534,0.5886779,14.655088,0.3841753,3.4875612,0.49337196,-1.4066896,-2.848987,-1.9385829,1.7515664,1.5840096,-8.607082
-0.10418165,-0.8412609,8.05052,4.52438,-0.08056736,13.659154,10.387473,-6.708647,-3.826561,-0.64013225,0.8528981,0.17949641
1.2972567,-0.9085423,-1.5282168,3.80138,-1.5848026,6.4002414,7.107193,-3.9236798,-1.3414141,1.2075973,2.596612,1.4022877
-18.748997,-0.5676551,-12.23988,-0.4115765,-2.594439,-1.637486,-0.39605427,-0.17904472,4.716288,-2.9834769,3.339481,15.720406
-8.055437,-3.820879,-7.789012,2.2203853,-6.6278667,-0.17606306,1.246352,0.45561767,0.87592345,-5.821425,7.7318954,9.533108
-7.28419,-1.9086056,-6.0725427,-0.81164867,-5.220412,-7.701439,-2.0817957,1.1190243,0.12025735,-6.0967393,3.4972835,8.258202
