Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.94805276,-0.55072165,1.7994827,3.9331963,-2.706495,4.863863,5.9690113,-1.4971578,-4.197405,0.7289034,-0.10119009,-0.54703426
-14.405919,-5.6375513,-10.265308,0.34706724,-2.2697856,-1.4534066,-2.8635778,-1.7149286,2.9597726,-6.551228,4.8818493,16.61927
-8.577855,-7.7757034,-4.630658,2.4699135,-8.095606,1.7364826,0.5009315,1.0537654,0.7664775,0.3133124,8.616218,11.397643
-7.052947,0.10302317,-3.0567102,0.7942325,-6.3221736,2.7374592,-0.0062832832,-0.99641514,0.9991911,-2.6762662,-0.22986889,10.767687
-8.295816,0.49568486,-1.9879926,0.5395062,1.3738389,-0.36633778,0.7774806,-0.11768246,1.694096,-6.915622,-3.0057428,8.678838
0.37516844,0.80292726,7.987534,1.5646605,0.05813408,0.79713106,2.9675665,-1.8461735,-1.7093272,1.2534069,-6.468846,1.2717924
-0.96675783,2.452157,9.697667,4.69786,2.7679248,15.999074,11.852495,-4.655971,-7.3767447,-2.1047657,-3.696249,2.8575509
1.3362607,-1.2627068,0.03225732,4.764698,0.5495001,7.964716,4.997761,-2.0969582,-4.9161673,1.5852914,1.0472937,-0.26010162
-13.667948,-4.1472445,-11.276383,1.7366868,-4.123019,-1.1933596,-0.31560802,-0.7255168,4.4185367,-5.812181,7.4986787,15.813463
-7.3408566,-1.7807095,-4.364157,-0.20273328,-5.5363855,-2.5857477,0.43936944,-0.6783869,0.38436186,-5.6130357,0.7225127,8.106134
-9.106365,0.6820223,-2.239503,0.09956694,1.6207945,1.2351425,0.6106181,-0.81666327,2.519,-7.348065,-4.080008,7.814328
-1.0568844,6.8569503,-11.094332,3.2512887,1.0553851,-2.5515425,5.2883787,-3.1810284,3.6133718,0.0070916414,-4.380273,-0.11110473
-0.9188702,-1.1957617,13.808296,8.706165,4.024884,17.573238,13.483813,-4.583294,-4.580208,-1.4533108,2.6628585,0.09436226
1.2145594,-1.4621053,0.46520722,6.354641,1.2720834,10.327326,8.518938,-4.1243763,-3.930679,1.4719114,1.1672914,-0.5818441
-4.9177465,-3.1154063,-3.1211424,1.8635815,-4.5160637,-2.464078,0.75004923,-2.4489565,4.5381765,-1.9732641,4.3272977,4.956609
-14.964656,-2.4985807,-11.7863865,0.3239068,0.6848557,-0.47844982,-0.26287317,-0.8923435,4.2651744,-9.279902,2.1945777,13.287383
-8.35169,-1.4424057,-7.1734443,1.4180796,-2.983255,0.6542852,0.56201065,0.71512353,0.47173104,-4.782256,6.211835,10.239073
-9.153622,0.1397289,-2.7506623,-0.58044946,0.79917,0.45342112,0.10088533,-1.0399039,0.7226345,-7.7614436,-5.2780433,7.103119
-9.071545,2.3554306,0.5628246,-0.49518943,1.0068041,0.51179314,-0.44256115,-1.4044585,0.8074953,-5.577907,-7.4740562,7.7186337
-3.5976,0.50352454,15.622291,8.552763,-1.1717341,20.0,-3.6008778,-1.0476193,7.255118,0.29458666,-0.24364138,6.5057073
1.7819903,-1.8669815,0.26339358,6.735141,3.3759153,11.95788,8.626281,-4.5116854,-3.864058,1.8074441,1.1404779,-0.47633123
1.0129764,-0.18435335,0.78832126,4.5530148,-1.835298,6.432406,6.2529063,-2.105103,-3.8349617,1.1270406,0.109208584,0.20449075
-15.27187,-6.261958,-9.900969,-0.8431406,-0.47498584,0.19701576,-0.5993197,1.4034021,-4.2486506,-9.251608,0.867306,16.187756
-9.840463,-6.2330775,-6.582956,0.706744,-6.095505,2.140698,0.6990366,0.81195736,1.2053936,-3.421824,4.32032,12.558254
-8.600447,1.9507405,-3.3028417,-0.6360996,1.6911334,-0.9613373,0.52193713,-0.053117752,3.2263772,-7.717343,-4.841534,7.897143
-9.510144,0.8516258,2.550672,-0.040827155,1.5609446,0.3119738,0.23245883,-1.5882826,0.4742777,-6.061369,-8.800912,5.083164
-0.937896,-0.9337878,11.540006,5.681539,1.1348648,17.863565,17.14384,-1.8194978,-10.951991,-2.351253,2.8108191,0.11014438
1.3508321,-1.1090283,0.546301,5.9214935,1.1735241,9.719654,7.2565207,-2.6625314,-5.3060255,1.469732,1.0768826,-0.34455717
1.2254554,-0.032800734,2.1913476,4.8142123,-2.4168556,0.06622493,4.652534,1.4305458,-3.713788,0.49394953,-1.0059333,-0.10210809
-13.976555,-7.169512,-11.635363,0.38184372,-3.0545213,0.43918586,0.10076761,-1.3994105,4.055617,-8.534696,2.7802866,20.0
-6.9582005,-2.8880029,-5.818219,2.011479,-5.784204,-3.1472733,0.5722499,0.5100614,0.55445087,-1.5306804,4.8016825,12.276195
-8.955111,0.11112177,-5.4795127,-0.40771127,0.58098817,2.9205437,0.19160366,-0.8209586,3.3928094,-6.3758807,-3.39178,11.941275
-8.3572855,3.3725626,0.35933292,0.19845891,1.1506262,-0.35362053,0.6870563,-0.20396233,1.5198398,-4.614255,-7.2493086,8.103834
0.44619322,0.2856279,12.182189,1.0978041,1.2532486,-3.0004787,0.16592026,-4.413639,5.6492567,-0.49521375,-3.6276715,10.573484
0.61851025,-1.6933198,7.078619,6.911332,3.3451068,15.570184,10.79287,-7.938201,-4.8306017,0.36252344,1.252007,-0.5759233
1.1166085,-0.8608301,0.9086176,3.8677554,-2.213997,6.426626,7.8523655,-3.2423213,-0.6294768,0.7239864,1.4023228,-1.235692
-14.483339,-3.891566,-9.735478,0.31774607,-5.747933,0.6434388,-1.0762794,-1.357261,4.010656,-6.10001,4.7387753,14.608391
-6.829916,-2.7393358,-4.9701443,-0.8004286,-6.3069453,-3.1337423,-0.041749954,0.29820138,0.63855386,-3.5607245,5.5721607,8.767605
-8.893313,1.0854378,-3.7574992,-0.1596787,1.5593182,2.1694765,0.2115283,-0.90679836,2.498617,-6.298048,-4.4847097,9.22739
-10.028715,1.9271241,0.36898887,-0.0052484274,1.1326016,0.54082656,0.08527422,-0.99336624,2.1257303,-6.563009,-6.5370593,7.372468
-3.3107033,-0.057184696,15.39909,8.651586,-2.8029006,20.0,13.554119,-3.1260636,-3.5595717,-1.7281842,1.6623659,2.4099598
1.3571188,-1.8521669,2.4955525,7.2122755,1.0369866,11.458825,10.028159,-5.0729327,-2.6571627,1.5181139,1.4681296,-0.6896825
0.044384956,-0.7136713,1.5851822,4.2095375,-5.6441207,0.031095743,5.0586247,-1.2303097,-0.78924453,0.8542959,1.2149739,-1.7613521
-13.100472,-4.5688286,-10.249321,2.9945903,-4.8153806,0.7676463,-0.7096057,-1.7896755,3.82242,-6.4051147,6.835596,12.638048
-6.746064,0.11009574,-7.2206254,2.0520704,-4.0729947,-2.4775832,-0.4297452,1.7361162,1.194646,-5.6216936,7.409799,9.920681
-10.885526,0.3775791,-4.9116855,-3.1713963,0.48044705,-7.212181,-1.8340814,2.8271658,2.1492739,-8.216627,-2.6382895,9.194971
-1.0692216,3.3546374,-4.576859,-0.41154373,1.1051717,-0.4038545,0.3097496,-1.8093631,1.972992,-0.23408401,-7.6586933,4.468356
-0.22891653,-1.5476527,10.11018,6.80794,1.091697,17.581161,13.275787,-7.727745,-3.208033,-0.32034636,1.9859746,-0.30471352
1.6315686,-1.0905447,0.5539408,4.6748505,0.46497393,7.0830975,8.543419,-4.2088246,-1.2777293,0.806032,1.1780362,-0.07238209
-16.614735,-1.9343953,-12.493298,-1.3077208,-2.5260468,0.82074094,-0.84417605,3.5641403,-8.2558565,-8.000558,1.9437294,18.446815
-6.8438506,-2.1308978,-6.191962,0.5107541,-5.087604,-2.6555302,0.9124751,0.7054682,1.7274145,-4.5970078,4.3944597,9.563996
-8.20966,0.55286086,-5.8119373,-0.2677312,1.1641017,1.5042062,0.3535899,-0.63580275,0.57327676,-8.269861,-0.16597664,7.8392196
-10.0832,3.5234816,-2.2297387,-0.4003893,0.974848,0.45494962,-0.17599583,-1.4136643,0.3945677,-7.4600573,-6.135617,8.524351
1.6702332,-0.6129819,11.563116,1.3570004,1.0338571,-2.5187206,-0.043076515,-3.634324,5.1497154,-0.1273222,-3.6212738,12.428082
-0.7800572,-0.93891144,8.739034,6.0590796,2.6060505,18.694643,10.986085,-6.3054147,-5.463608,-0.6200087,1.4304771,0.28770065
1.3674934,0.12089586,-1.0111294,4.8520913,0.94968605,8.968098,7.885188,-3.988659,-4.199294,1.1853439,0.5857723,0.14898813
-0.86816955,0.22986388,-2.9393804,1.0498767,-1.5956254,-0.78522146,-0.04365766,-0.82076,4.6483936,-0.886812,0.27279806,1.719192
-10.434693,-5.949582,-6.52495,1.2971429,-6.339377,0.48086905,0.7982223,0.33873558,3.3290923,-3.431658,4.840334,11.705825
-7.3100405,-3.5020185,-4.7694755,0.06552023,-5.5181155,0.968102,-0.34440517,0.9625164,0.76232964,-4.2130003,0.9845531,9.438895
-8.732421,3.5347624,-2.3824935,-0.37392807,1.4701722,-0.5507169,0.45634824,0.41158485,1.8550411,-5.633134,-7.638975,8.911648
2.5385857,-1.9553115,15.824004,1.553587,1.7071334,-3.440672,0.33660603,-3.0466776,5.733753,-0.5073843,-4.9211626,15.664772
0.640885,-1.3647137,5.5852475,5.7518487,0.9663019,14.521661,11.048216,-4.1000195,-5.8883696,-0.01066041,1.3629866,-0.6613728
-0.06435537,-0.31953788,-1.8999431,4.0385504,-4.3925204,3.8190684,6.7210608,-2.3860583,-1.0799294,0.32839823,2.2723198,1.8854399
-14.207878,-4.316129,-9.87962,0.96871287,1.2580974,-1.0923094,-1.5385547,-1.2041867,4.145083,-8.236678,4.9961305,10.035616
-9.022814,-2.4585996,-6.124397,0.11022431,-3.8977199,-0.39302433,0.08964968,-0.0026657581,0.9568165,-5.1943364,3.3193865,9.286699
-7.4719567,0.09504783,-5.9323807,-0.89729214,0.7252764,-0.21163356,0.4662478,-0.16871572,0.7751041,-8.7218275,0.20616627,7.72565
-10.192578,-0.52458954,-3.1945195,-0.3439598,0.8742627,-0.5670719,-0.25241798,-0.17701006,1.2352185,-8.302212,-4.547451,6.953719
-4.3567824,4.6174555,-1.8771749,-0.42682397,0.86095166,-0.27507037,0.31244326,-1.5506086,1.3241302,-3.8657022,-8.528413,2.792045
-0.97989166,-1.8645186,10.134554,7.1187563,2.5275815,17.353605,10.673295,-5.8530645,-6.498984,-0.58807683,2.6614532,-0.14848423
1.0585619,-0.86038435,-1.4883397,4.526261,0.5379784,9.017874,7.677009,-4.221528,-1.970681,0.9804705,1.3237832,0.58801913
0.5348284,-0.86715996,4.548325,0.04650289,-1.0708107,-0.04745257,1.3704027,2.6810496,-7.8903294,0.48835993,1.7231317,-4.698003
-9.540601,-5.4176865,-9.650073,2.1669674,-3.7442763,0.924474,1.106457,0.42655015,1.1810396,-7.693804,6.9470844,9.598536
-9.212889,0.5230231,-8.398674,-2.7836945,-2.1878023,-8.700789,-2.8246956,2.9933047,2.4731,-7.818647,1.3791318,11.270599
-11.004289,0.9170824,-1.1587694,0.35540318,1.5818229,0.5495124,0.065193,-1.2177744,0.9174749,-6.7369986,-8.134119,6.5825486
1.7609091,-2.1499004,14.464181,1.0118995,2.3741736,-3.3952856,-0.9139805,-3.084621,4.914919,0.6404419,-3.4788415,10.635653
0.35571587,-1.4308052,3.090328,6.2642593,1.9512098,13.011525,8.472064,-4.740735,-7.0308824,0.32447958,0.66431713,-0.077174425
1.0551059,-0.57260174,1.204231,4.1062503,-0.2757504,6.715195,6.7188754,-2.8874488,-3.2877312,0.76328015,0.36002672,-0.11929512
-15.195736,-5.0682364,-9.186042,-1.0651175,0.08347261,0.8960798,-3.4182708,2.3423839,-9.004545,-10.59394,4.624736,16.012249
-7.7206306,-4.305154,-5.4823976,0.86917937,-5.1303105,0.00019335747,0.8867395,0.34705466,0.18290302,-5.009066,4.6683183,10.220794
-5.6942806,2.0403602,-4.9317555,-0.313359,-3.5193353,-4.1703362,0.2706778,-0.6296532,1.1982675,-4.3417177,4.156397,11.868629
-9.106967,2.1086335,0.18462658,-0.05496621,1.4293358,1.0166655,0.52295756,-0.7311821,1.0115632,-6.4222984,-6.266609,7.115034
6.5035806,1.1298392,15.72189,10.4195175,-0.97237897,13.337567,12.925442,-7.9279294,-11.335571,5.1317897,-1.8421608,-9.82142
0.20449495,2.2122164,6.9989586,5.807676,3.4644039,13.80773,8.291504,-7.003992,-6.3937154,-0.676498,-2.258387,1.0769367
1.3976439,-1.2162986,1.0066236,6.7745123,0.1815927,8.656464,7.986759,-1.9836007,-3.7287621,1.4432373,1.1379021,-0.23533773
-9.219983,-2.9379113,-6.9120383,1.4253383,-5.620649,-2.6249404,-0.8200083,1.9639945,-5.0893245,-7.6433544,2.1588287,11.949345
-8.699388,-5.843526,-5.9529276,1.886086,-5.903748,0.9520421,0.9607377,1.1278539,2.2849042,-3.1967478,5.968656,10.708551
-5.433049,0.5217422,-4.35535,-0.12855032,-5.288783,3.3856478,0.3577671,-0.8056607,0.25605184,-5.1832743,1.6283013,8.051592
-9.87107,-0.014870763,-3.2894573,0.3668928,1.302236,0.5824275,0.017040849,-0.9066591,1.1599078,-7.2891903,-3.6627605,7.4002542
1.7150092,0.023043394,13.371454,1.7130823,1.6312904,-3.548874,0.23409653,-4.4246435,7.1500044,-0.2269392,-4.599084,16.390198
0.47050822,-1.0571938,6.0563745,7.906183,2.397224,12.760696,10.993235,-6.545844,-4.9925313,0.07825291,0.58390236,-0.07593006
1.5563359,-1.5398759,1.6002645,6.4997625,-0.9517975,5.0289326,8.872179,-2.5514936,-2.5690897,0.8997538,0.9248572,-0.5300145
-8.190001,-1.8785958,-8.210349,1.366316,-4.8372555,-2.295473,0.77942586,2.2994897,-5.51111,-8.248501,2.477127,14.988338
-9.114487,-3.8884706,-7.5537896,2.771682,-6.2097077,-0.17424893,0.9181633,0.6857588,1.7927785,-3.2089596,7.2125416,10.988331
-6.9481425,-0.6369965,-5.884923,-0.2904132,-4.363736,3.6141212,0.0767436,-1.0821838,1.1390493,-4.575572,0.7983041,11.262582
-9.415824,1.5018264,-2.523761,0.2479055,1.011714,0.7157285,0.17058972,-1.0259156,1.2779864,-7.2429404,-2.7482233,7.404267
-3.215472,4.916695,-2.458404,-0.04291892,0.7435585,-0.49945247,0.09768486,-2.1678114,1.5127242,-1.6799147,-6.0473266,1.9709032
-1.0246298,-2.4385052,9.132717,7.4470634,2.4026067,18.602922,10.757601,-5.7840776,-2.1677766,-0.14089511,2.7251468,-0.5367998
-1.2644491,-3.4974926,-3.0020833,1.3149447,-3.4938126,1.5166763,4.262248,-3.039135,2.5839105,-1.6290848,4.126874,5.2132854
-9.077486,-3.6766999,-5.511444,2.7913105,-6.0405817,3.211334,1.0882623,0.6612916,2.206791,-2.4956431,6.0739045,11.179769
-5.0505495,0.023945808,-2.8069797,0.20411524,-6.1381264,-3.1516874,0.6510465,0.20489168,1.0633544,-1.3981898,3.9085865,9.425321
-8.228715,2.322773,-1.8531322,-0.5885503,-0.53041506,1.0626049,0.41044044,1.3979783,1.8738673,-5.1287417,-4.2693954,9.391161
-0.6936475,3.6860652,-5.7669287,-0.24486685,0.49283826,-1.4016783,0.36380768,-1.6437759,1.8450532,0.41471565,-7.639201,2.0779603
0.06345075,-0.7511239,6.726602,6.642499,0.64968634,12.954719,10.291662,-4.5790987,-4.643745,-0.109443426,0.68054056,0.032157242
0.91060555,-0.55172443,1.2872839,4.433694,-3.819494,2.5656571,6.1413674,-2.442903,-3.0120056,0.9307505,1.1221279,-0.49188614
-12.334695,-9.724938,-9.270623,-1.0514748,-1.1852531,0.29318833,-3.4688015,1.6206489,-9.734531,-14.345488,-1.6194749,15.861383
-7.628826,-2.8743901,-6.594923,-0.19556528,-4.7578626,-1.8353631,0.5762851,0.50865775,2.0697641,-4.8084016,2.5040069,9.1912565
-8.348521,2.5934963,-4.6762023,-0.2889421,1.0744123,-0.61381364,0.17953801,0.15954852,0.20773074,-5.864551,-2.7750387,8.526556
-9.053644,1.8320359,2.484313,0.5383481,0.68250704,0.23379564,1.6176596,-0.8748207,-0.4554165,-5.556482,-8.988033,5.2508307
-0.9208112,4.121073,16.108675,7.9660897,6.8830204,20.0,18.557346,-5.482587,-9.9131975,-1.953033,1.3192573,-3.0674722
1.2922269,-1.4429038,3.489729,4.173509,0.48825002,9.259807,5.815597,-4.6821566,-6.86571,1.2180977,1.1780496,-0.5613431
0.5492573,-0.6399565,0.6253947,2.6633244,-6.0822964,1.2412107,4.55389,-1.7165222,-1.2116394,0.75890565,0.41180563,-0.8997512
-12.109965,-4.5170455,-8.63776,1.0272841,-4.923202,-0.41082042,0.5189004,-0.9132569,2.9431431,-7.645493,5.1460643,13.109193
-7.2183723,0.46214592,-3.794979,-1.3770897,-5.9193068,-5.0308475,0.4834988,0.5631751,0.46134734,-3.883198,1.2927389,9.467538
-7.887917,1.9269284,-0.53889465,-0.085897565,0.93811154,0.68508744,0.49530917,-0.9075842,0.92378485,-6.1816044,-2.3007197,7.9659443
-0.84235585,4.285802,-8.652557,-0.21285343,0.92112494,-1.5098624,0.13379478,-2.065627,2.5050976,-0.8908825,-6.2163153,-0.24982476
-0.7684226,-0.6336818,11.006227,5.34513,2.2700105,15.723627,11.190484,-5.0275655,-2.9895842,-1.0740298,0.9994321,0.29923844
-0.0722605,-0.37731922,-2.0206635,4.2108326,-0.7577536,5.6090355,5.0980787,-2.5760565,-3.90771,0.60317445,1.1531518,0.50339913
-10.008301,-2.4522257,-9.270674,0.16704196,-1.8819147,0.02707243,0.65942556,1.8867817,-4.60198,0.5859289,-0.03917408,-4.9627657
-8.654,-4.5469728,-6.769493,2.0972865,-6.0907025,1.3788246,0.7628511,1.0569855,1.4114435,-3.01406,4.714512,9.885955
-7.100153,2.6987808,-5.0552874,-0.8968346,-0.70961314,1.729548,0.8420949,1.52566,1.0918825,-8.098258,-2.7230453,8.111481
-4.1652455,4.1864367,0.7697457,-0.090884626,1.1124418,0.25248086,0.52796793,-1.953548,1.1509964,-2.9097085,-6.566522,3.1032228
-1.0864987,-0.85589504,11.841997,8.046197,4.014588,18.07996,13.014884,-7.483906,-6.662574,-0.7124618,2.1512938,0.26967692
0.8456327,-1.5763693,0.7562577,5.953502,1.2942601,9.460655,8.091301,-3.5215092,-3.5170612,0.6313002,0.27012396,0.037334323
-0.0022630692,-1.3002119,4.1401944,0.117836654,-1.3103843,0.18105519,0.6905882,2.3484895,-5.247672,-0.11374259,0.78318834,-4.245924
-9.594243,-6.148972,-6.6131,2.4090111,-6.1909113,0.35826612,0.98869514,1.0901144,1.5731448,-3.5179474,7.0106916,11.209826
-8.474114,-1.3096768,-6.6061893,-0.73451227,-0.8483916,-4.365034,0.18765497,-0.51278377,1.2029034,-7.050597,0.68362117,9.679997
-10.25265,1.1707371,-1.2914059,-0.20228362,1.183707,-0.51484466,0.13822098,0.17240238,0.7951715,-8.036947,-6.317871,5.104273
3.726223,-2.6098084,13.727875,2.1207533,1.5178756,-1.5157375,5.9437532,-4.0236926,-2.8058228,6.389455,2.9118257,-15.815517
0.4386912,-1.4727654,10.719461,3.186346,1.1060693,19.444565,12.400107,-7.3186383,-5.906836,-0.7097064,1.9760756,-0.323871
1.1950921,-1.1089964,0.77119124,5.4853845,2.1041431,8.738035,7.6703777,-4.1679134,-2.7350054,1.2029194,0.65785015,0.039079845
-5.634898,-5.1178765,-3.92982,1.2607495,-4.51188,-2.976182,0.54928243,-4.2247105,6.7017612,-2.3666153,4.3710575,4.331255
-8.685036,-4.232419,-8.425258,4.060363,-5.589302,2.4297428,1.2203698,0.5113406,2.562713,-3.6277404,6.3354197,12.559948
-6.6979103,0.0881058,-6.091888,-0.45075005,-0.9322351,1.8045771,0.537241,-1.1312828,1.3524611,-6.22836,-1.9744813,9.4086275
-9.060917,-0.07576704,-2.1889777,-0.0673573,0.9849863,-0.32589984,0.03970349,-0.07557964,0.101299316,-6.119938,-6.3472223,7.029041
-5.138006,2.973503,4.8882065,0.15719771,0.74524856,0.37348008,1.894999,-0.8481245,-0.6363884,-2.8957422,-8.156169,4.528339
-2.1133974,1.4437199,14.206643,8.310253,3.9671946,20.0,20.0,-2.619642,-12.888748,-1.5187287,2.6362882,-2.1454544
0.9537127,-1.105072,6.035248,4.578194,3.357271,13.330155,7.7380924,-6.1022935,-3.7225647,1.2030705,0.7343588,-0.16722584
1.1567802,-0.7931296,-1.5806684,3.9287925,0.15863204,6.8014092,7.0955796,-2.6979556,-3.3025227,0.7047007,0.89517784,0.29451323
-6.9956756,-4.0458713,-4.2236233,-1.937897,-4.013793,-3.790697,-0.5387001,-2.3508644,7.0881786,-4.0564785,0.2946067,5.5174675
