Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-0.06634036,-1.7569073,-3.3183436,-3.9137802,-5.378292,-5.204129,0.5467947,8.552263,0.005524285,-1.6583124,1.1165224,3.9991512
2.2834413,-6.1605415,-8.035526,7.811277,-5.0568695,3.5909278,17.348965,2.5579665,-4.1065345,-2.0363731,-0.11391687,5.2726674
-2.1408513,14.272083,-0.0002600993,0.53741217,4.3358417,0.018043488,-0.27603912,-2.554364,-0.28392446,0.8277384,-12.138351,-0.9001019
-5.615803,4.88579,-1.3264751,0.010876241,3.5588734,1.561897,-0.23011746,-3.0239246,-0.929984,-5.4075594,-7.1946883,4.8913097
-8.1997795,-8.420469,-2.231997,-0.7794041,1.5794871,2.7948265,1.7679579,-5.6145644,1.0868692,8.69884,7.3046536,-16.78373
0.20581377,-4.285482,1.3237897,0.9169,0.8906904,3.9588776,-8.082925,-6.6202197,-0.013300471,0.043721005,4.789089,-1.1486492
-0.25302413,-4.413207,0.15640968,1.089723,-0.038565062,5.0023155,-5.4532924,3.9548285,0.0021499787,-0.15544908,4.0062017,0.30948335
-0.37684244,-2.605539,-1.8291724,-4.6107616,-4.0617304,-0.4608046,-4.8374557,7.744597,0.0027997359,-0.69063747,2.3320136,1.9919158
-0.88289565,-1.325802,-3.8007402,-5.46,-11.05233,-8.043088,2.6269789,13.521904,-0.0024518408,-1.4314642,0.8123897,4.2594953
13.663911,-5.8402777,-0.00046496745,17.29806,-3.829956,24.628967,18.776436,-8.40621,-6.2700334,2.3831375,-6.1561723,10.501629
-0.9900623,15.153501,-0.00028661237,-0.25812924,5.7402077,-1.7670605,-0.029930875,-3.2004015,0.38286293,0.5557703,-12.235589,-1.4171337
-3.6210468,7.816837,-0.6161089,0.20118424,4.108321,1.283858,-0.0331789,-2.6839511,-1.8860819,-5.2764,-7.9674854,4.6209073
-4.698794,-3.9509676,-1.547733,0.19042057,2.5835962,2.7830043,-0.04004565,-2.6877193,-1.1590867,-3.4803302,8.80058,7.000323
1.7845092,-6.0831785,4.4787264,0.39317378,2.0323584,3.2429104,-6.5757236,-6.5706,-0.0052277073,0.22085415,6.050063,-3.4112134
-0.6428914,-4.4483113,0.7178157,2.0100808,-0.8479376,6.2283306,-4.0460305,-1.0297431,0.38498726,0.052567966,4.619269,-0.10239287
-0.25518507,-3.3405855,-1.0135722,3.7684026,-1.8777122,7.0652423,-6.0252585,5.3676653,0.012884911,-0.2529277,3.8458529,0.6604137
-0.28500593,-1.9173883,-2.6348503,-9.558657,-8.888235,-7.9486356,-2.4334304,11.44684,0.007336853,-1.1775486,1.8236351,2.639505
-1.0588589,-0.9737438,-4.591577,0.9682783,-6.749164,-3.5391786,7.512706,8.306544,0.12511997,-2.129212,-0.01950802,5.5504827
12.184342,8.03602,-0.00040281838,-5.2540913,8.208702,-9.889352,-3.1162257,-6.370004,7.9768486,14.420058,-6.6056952,-28.666992
-5.7253027,12.704393,-4.14401e-05,0.7705321,3.5970156,1.204212,-0.41774058,-2.7604656,-0.81563103,-3.3578515,-12.878219,11.029334
-6.1152782,-5.7530737,-1.5817109,-0.11238663,2.95564,2.3690226,-0.3844971,-3.529432,-0.22746009,-3.263031,11.689619,4.6027017
-0.18781888,-5.327106,2.8413625,-0.8379809,2.28577,1.3717737,-7.9585757,-6.7080383,-0.0066462075,1.4243953,5.5521007,-3.110104
-0.41141152,-3.7159052,-0.33253956,-0.03445357,0.7949216,-3.737792,-2.4669006,3.456326,-0.0016321139,-0.01792176,3.834153,0.62772197
-0.3057437,-2.53436,-1.7710018,-2.8159177,1.8664182,-16.313011,-3.3959832,5.5119586,0.004102466,-0.61389166,2.4506934,1.8483404
-1.4459138,-0.74736744,-4.398868,-3.7377288,-5.492726,-8.55187,3.1798022,11.866994,0.25332743,-1.0220697,0.9901806,4.0739756
10.002516,2.1257932,-0.0002582231,13.729554,-2.1038904,11.644409,18.619148,-6.782294,-4.015209,3.4673364,-4.054571,10.732316
-3.1247606,9.95458,-0.000184275,0.75394857,3.0846448,1.655321,-0.10405243,-2.3001714,-1.5984626,-2.5776122,-10.2460165,-0.29843587
-3.8893142,-0.010271415,-7.1802683,0.84434944,2.2809684,2.8403542,-0.8506124,-2.715196,-0.96639055,-2.908646,4.277895,4.878168
2.4201872,-5.7931533,5.356073,0.5349778,1.6686212,-0.9147948,-9.78609,-3.6998198,0.016389277,1.7693834,5.8868675,-5.318315
-0.43487823,-3.5927474,0.16126,0.6534135,0.88938135,3.6417246,-5.775297,0.1731546,-0.01408836,0.30772042,3.9048195,-0.39449975
0.0595327,-3.725393,-0.5991992,-2.3496742,-4.837186,-1.5089095,-3.9409318,6.403171,0.015088353,-0.61018515,3.050545,1.0628623
-0.53416115,-1.6280828,-3.2884445,-4.271592,-4.2535443,-4.9607687,0.37029073,7.969179,0.001055532,-1.34411,1.1454147,3.8943343
-0.25067088,-3.1118393,21.423449,7.75167,-5.3697586,6.6994534,16.82634,7.312063,-10.382927,-2.691569,-0.15746833,5.3399115
-0.4542168,12.987186,-0.0002601797,-0.15043776,5.04271,-1.1550524,0.5345925,-2.5908751,-0.6740796,3.971397,-14.394603,2.707964
-3.6571481,5.335415,-1.9259293,0.22493207,3.3305218,1.517227,0.30296522,-2.2183774,-1.8882276,-4.5582266,-8.724569,2.599944
1.9618121,-5.3065,3.7256799,-0.18049923,3.7169342,2.3321378,-10.378887,-2.1333432,0.01002453,1.6971483,6.784749,-6.2405176
-0.5279052,-3.6592028,-0.40182817,-1.2595311,-0.83203083,0.23794667,-3.6059992,2.6426077,0.17501974,0.08327823,2.7907712,1.2313983
0.22697783,-2.2912228,-2.3041162,-4.1950173,-6.561507,-4.945806,1.4180641,10.574328,0.002283577,-1.4495677,1.1304895,3.399557
2.1617465,3.0251684,-0.0007736047,9.692597,-7.587199,50.019676,23.582262,-6.0933824,-11.087698,12.791745,10.2443495,-50.206173
-2.0962722,12.01339,-0.00027395558,0.24050252,3.7560222,0.7242844,0.4574641,-2.085721,-1.249516,-1.3034625,-9.880236,0.036004115
-4.159395,1.7737023,-6.4786067,0.43760857,2.3132348,2.6265178,0.021401703,-2.1791897,-1.5782858,-3.932996,-2.4845514,5.003167
2.6327171,-4.572274,5.7829704,-0.026904713,-6.011696,-6.8744063,-5.021871,-10.854232,28.535807,7.9826245,8.322593,-17.31903
-0.28750715,-4.1110387,1.0382813,0.34308583,1.0443084,3.2550485,-4.782594,-1.5696076,-0.015350945,0.02421911,3.405298,-0.14899614
-0.32025704,-3.9062898,-0.10304035,-0.17040521,-1.0700454,-1.4289769,-2.3031924,2.8259907,0.47085425,-0.0919888,3.2645416,0.14963473
0.47300124,-2.6910915,-1.9990664,-4.6001024,-5.6294627,-6.242883,-1.3885258,9.934849,6.38644e-05,-1.4652797,1.5625229,3.339118
3.0203633,-5.710354,1.0817926,6.8218684,-4.8869705,2.0098443,15.621811,3.791268,-2.817051,-2.7401729,0.0084789395,5.6322713
-2.1610742,12.396971,-0.00024926284,-0.027554959,4.525024,-0.39978606,-0.4854363,-2.834439,0.14910357,-2.6576123,-10.833159,-0.79653037
-2.417435,2.8707604,-4.7158527,0.90994024,2.6642425,2.669603,-0.6154089,-2.4575355,-1.0395192,-3.200639,0.57955754,8.275882
6.3271046,-6.468151,8.460648,0.7021236,3.1932795,-4.7213893,-0.39794675,-10.607144,17.87638,0.35530105,6.381487,-6.9757705
-0.6389049,-4.624403,1.0431403,0.33120927,0.66403526,-1.9506925,-6.9597454,-1.4149299,0.0021038547,0.5431447,4.8340693,-0.7356354
0.13257018,-3.77173,-0.37456733,-1.2481439,1.5040796,-8.343262,-2.4781263,4.396789,-0.0012051876,-0.31857195,3.4569895,1.3414553
-0.52947366,-1.434974,-3.5800653,-7.670781,-11.233974,-8.396242,-0.07744095,11.661608,0.008504655,-1.6406544,1.0434489,3.6813374
6.9086375,2.0600953,-0.0002883515,14.000621,-1.7583188,13.48534,21.65865,-5.596484,-4.4956965,5.489401,-5.3989496,4.0469327
-0.6584633,10.743922,-0.00023200904,0.8523489,3.7211044,0.97651714,-0.3937364,-2.3003855,-1.5839741,-3.5909183,-8.953905,-0.14955865
-2.1121888,-2.7230747,-1.8903855,0.987603,2.0189612,3.0135984,-0.8854882,-2.3909886,-1.522126,-1.7858404,2.090026,4.7222943
1.5320718,-5.939023,4.6346984,-1.5865822,-2.9921892,-3.6892426,-8.76405,-1.2569928,0.0019477701,1.6579205,6.177228,-4.5625277
-0.24027318,-3.804695,-0.025183074,0.8082128,1.2017266,3.1821687,-5.0802155,0.77979267,-0.006617618,-0.59375656,3.2489066,1.1049836
0.3160538,-3.348081,-1.1847483,-3.4126575,-3.6164467,-6.9383564,-3.135796,7.109941,-0.00028372137,-0.49836805,2.8599176,1.8108517
-1.0816035,-1.6698991,-2.7863107,-0.40611753,-6.8377485,-3.8128252,6.8236613,9.94279,-1.506323,-1.6875117,0.5606527,4.2556934
14.039722,8.442241,-0.00044267904,-1.9944894,8.944809,-10.91395,-3.2501817,-3.8511183,3.0745726,10.120434,-6.5977225,-27.34379
-3.4516172,9.7178755,-0.000183976,0.39125112,3.54585,0.7675133,0.35406744,-1.8226342,-1.7387757,-2.3478587,-8.863682,0.34176722
-2.8258903,-0.010400202,-6.3237925,0.5073811,2.6928456,2.4357717,-0.10987631,-2.2738736,-1.4400197,-5.141471,0.06817397,2.565453
2.179544,-6.0942717,4.603861,-1.6437246,-2.674687,-3.4663393,-7.890999,-2.6797843,0.0022734036,0.42614385,5.7150893,-4.10618
-0.5230713,-3.4117072,-0.7230223,0.4063633,1.5766804,3.2785728,-4.957727,0.54434633,0.084715694,-0.29753846,3.7393262,0.5857442
-0.26250723,-2.7680354,-1.8860977,-3.7404587,-2.3936455,-12.427826,-4.138275,8.722405,5.069701e-05,-0.41322008,2.9432318,1.6798017
-0.74422336,-0.9588874,-3.049895,-1.4978977,-6.446806,-3.1632576,4.9987745,9.909544,-1.0287167,-2.1480958,0.6036987,4.7870536
12.830855,6.079113,-0.00039170007,-0.86505306,7.9972215,-9.058476,16.955591,-17.224716,-2.7355812,12.036239,-12.093289,-11.164375
-3.96516,8.75539,-2.0306208e-05,0.5728479,3.477205,1.3660702,-0.16861126,-2.2174003,-1.6197197,-4.115999,-6.0982347,1.3951262
-6.8291717,-7.159609,-1.5888233,0.33128107,1.7778916,2.6358805,-1.3618362,-2.9114714,-0.4451332,-4.7594438,11.344,4.1165714
0.7086338,-3.9169242,1.064577,1.4521233,1.0732182,3.6472344,-4.6163044,-7.342063,-0.011920257,-0.6908039,4.0922666,-0.1863794
-0.20641507,-3.7511482,-0.39345458,0.9316357,0.06365971,3.20478,-3.7689393,6.5627933,0.0010061148,-0.24235073,3.302186,1.1491207
-0.1677825,-2.3888047,-2.199681,-5.3201237,-4.471224,-6.4603024,-3.6718006,7.823682,0.0071756113,-0.8788223,1.8420026,2.8106377
6.37869,-5.072608,2.9853783,5.956669,-10.988127,45.38243,22.173346,3.356741,-25.08376,9.836588,11.946961,-50.311127
-4.191462,10.847817,-0.00023931504,-0.6346232,4.098527,0.027302321,0.55760515,-2.8246667,-0.508667,-2.7291358,-11.861622,1.2105405
-3.5171895,0.9882529,-7.659507,-0.14025919,3.1726098,2.1584864,0.11091534,-2.672002,-1.5968022,-4.262779,1.3750819,3.7738717
2.9350054,-6.1411376,6.08011,-0.30243406,-4.325824,-4.1686726,-7.0548744,-3.4799259,7.4374986,1.528017,5.918449,-5.9495153
-0.23389325,-3.8606248,0.44265288,0.56815434,1.2426809,3.4662917,-6.392405,-0.21341078,0.34266317,0.033249438,3.9418936,0.085357755
0.11929092,-3.3952794,-1.2459463,-1.9181371,-3.0115008,-5.904758,-3.384499,5.4142256,0.0013628653,-0.79118305,2.5066826,2.2427764
-0.8411672,-0.9539957,-4.2204146,-0.6875433,-5.6598897,-3.866723,6.5029907,9.929118,0.17672937,-1.9554948,0.26012468,5.0173492
13.09167,4.2270184,-0.00040428585,-2.4873579,8.950361,-9.819847,17.418156,-17.023466,-1.6163571,11.525014,-11.628038,-4.8569283
-4.5319004,9.159275,-8.714471e-05,-0.024144499,3.9988737,0.61905974,0.35374582,-2.0066965,-2.0655825,-4.967226,-8.830634,1.3877083
-4.8527055,-1.4726672,-9.272092,0.8584663,2.9624057,2.0815616,-0.5885401,-2.6698043,-0.86581504,-4.6804667,7.8680377,12.0626335
1.3169106,-5.179862,3.5504975,-0.7729503,4.430848,0.40930554,-9.331362,-4.9564843,-0.009090105,1.1149229,5.2480536,-3.203612
-0.66204435,-3.6571047,-0.15076096,0.81992716,-0.20276552,4.5202317,-4.238707,0.85323256,-0.2168725,-0.10773415,3.3268442,0.12863849
-0.20824546,-3.3105228,-0.9310679,-2.0863826,-4.511168,-4.0708485,-3.9663992,6.6469393,0.0013080803,-0.049375284,3.0379086,1.2106333
-0.26086372,-1.7351807,-3.1106904,-2.7163796,-6.170979,-5.160398,3.184396,11.633768,-0.00019752653,-1.6588112,0.7269598,4.457397
9.444331,11.215642,-0.00033196248,-3.5666063,9.899448,-10.315316,-6.063585,-7.848148,11.194528,12.161238,-14.387714,-7.653562
-2.8685296,1.6428306,-1.5272694,0.050608236,3.15782,2.0374427,-0.27980402,-2.695278,-1.4006292,-4.9176373,-1.7164204,2.0587604
2.6842802,-5.393995,5.1169095,0.66901326,-0.4693316,-4.701094,-5.2094107,-9.138044,20.799343,5.057792,7.9077992,-13.683864
0.47865385,-4.1552444,0.6290325,1.5318103,0.12369721,4.363635,-3.73265,-1.2618637,0.09468182,-1.0553745,3.3425972,0.68790466
-0.22981876,-3.434533,-1.0245465,-2.439153,-4.584178,-4.588119,-5.6667447,7.88054,0.00039928957,-0.34919563,2.671708,1.867371
-0.9541663,-1.6311501,-3.5557368,-3.7929826,-9.549097,-5.6198406,2.7979825,10.872517,-0.01287276,-1.3525306,0.82419,4.121076
10.712085,-1.5837488,-0.00042637752,14.874774,-0.7083525,30.688356,25.557364,-10.396334,-16.070654,14.344644,4.06837,-36.899178
-1.4017665,13.3130245,-0.00026878767,-0.008777279,4.9862523,-0.3538705,0.09228913,-2.7973082,-0.3779369,0.4753701,-9.901959,0.51489216
-3.3816245,4.3793178,-0.8059873,0.42268375,2.9378273,2.4806104,-0.42270097,-2.6987672,-1.5797167,-5.4113827,-3.763705,3.163261
1.8400126,-6.0464973,5.4992213,-0.46350604,-1.3410394,-1.2586458,-1.2802309,-2.3909721,2.501882,2.005306,5.9934745,-5.824718
0.04658419,-4.45451,0.8432743,1.655989,0.07499978,4.9451265,-4.069281,-1.1491625,0.0026254114,-0.5130254,4.267928,0.34243312
-0.25553316,-4.197755,-0.2095223,-0.44449073,-1.4741625,-3.8370495,-2.6198804,5.3545094,1.285635,0.054696277,3.8769004,0.49345964
0.38101494,-2.0355396,-2.7681277,-4.4559608,-7.195893,-7.3272877,-1.2513914,8.134608,0.0007990231,-1.8230051,1.1346835,3.7813096
9.212319,2.5892668,-0.00027739262,12.873798,-2.9152062,10.768131,19.377079,-5.1324954,-3.0658188,4.163546,-3.8905892,3.9888363
-2.862782,10.393924,-0.00023657462,0.112558976,4.4014435,0.8475222,0.7070088,-2.505276,-1.9676309,-1.7012724,-10.06118,-1.1107721
-2.2239237,-1.364028,-1.860783,1.0498439,1.4623172,3.6179,-0.7995953,-2.7611399,-1.1019425,-4.3198338,0.67207193,2.6141326
0.92522305,-5.2221923,3.0892982,-0.80026025,3.5206854,-1.5793965,-9.502304,-3.9106627,0.0013748368,1.0975833,5.9637866,-3.8649688
0.22781119,-4.354908,0.5466995,1.2923263,0.59100133,4.3317766,-3.9011347,-0.9033963,-0.0017169621,-0.5727109,4.0908036,0.48180458
-0.066398665,-2.6655383,-1.5538867,-5.325036,-3.7861671,-13.997911,-4.298701,8.796855,-0.0043852422,-0.20130253,3.5245247,0.9204595
0.76682615,-1.9112711,-3.2973497,-0.4910479,-6.0360737,-4.8371634,6.539448,10.266998,0.538817,-2.2729268,0.33098096,5.2452736
9.2965555,8.208166,-0.00035355776,-5.7830887,8.674166,-8.949134,26.072811,-16.431492,-5.3723245,15.343045,-12.532081,-3.0033417
-2.8877783,9.688816,-0.00020937988,-0.029597748,3.7565525,0.5797393,0.31759822,-2.3260877,-0.9312298,-0.49083441,-8.609248,-0.16625403
-1.2635953,1.2395738,-1.1302682,0.49323446,2.8023176,2.413194,-0.17045236,-2.378059,-1.4095227,-3.5749938,-3.8142197,1.063567
3.044428,-4.651854,5.3794,0.7932946,1.8929312,-0.5167242,-4.7932444,-12.231988,30.2798,5.0338717,7.1908164,-13.121568
0.13227221,-4.08265,0.64784527,1.8395579,-0.28574073,4.948504,-3.0658715,-1.9909949,-0.0047608614,-0.3429995,4.0805664,-0.08409165
0.02654235,-3.6090803,-0.6216075,-2.3707814,-2.4530737,-7.4727015,-3.1397378,5.415044,-0.071644075,-0.30513865,3.3538904,0.7970213
-0.5950957,-1.3273517,-3.6360643,-3.9955409,-6.493897,-8.217529,1.0604452,9.624257,0.23223507,-1.1575034,1.3084433,3.7384624
2.0555546,3.0527234,-0.00023674878,11.130031,-2.491642,8.736482,20.138758,-3.3670018,-4.924349,-2.1074193,0.18726891,4.3219185
-1.6316273,10.726897,-0.0002608854,0.86003685,4.074355,0.782284,0.10375623,-2.1884556,-1.3686001,-1.6939342,-10.13776,-1.3437252
-2.8999445,1.454447,-5.1346164,1.0366526,2.2724967,2.8254988,-1.0167234,-2.6691606,-0.9376754,-3.4903963,-2.5380826,3.9670959
2.2806354,-5.392731,5.244391,-0.6961474,1.3346128,1.2391018,-8.392009,-5.314315,8.666426,2.436392,5.6026983,-6.6084795
-0.010211675,-3.9701507,0.69131076,0.9084091,0.7938254,3.7921486,-5.777024,-2.036076,-0.008222945,0.08452873,4.0771656,-0.67045003
0.31529948,-3.569229,-0.43876088,0.075307615,-0.36770597,-2.500327,-2.0028315,3.3288956,0.02228371,-0.7253162,3.0637197,0.8503249
0.33808237,-2.5729249,-2.0265083,-5.5553217,-4.4270186,-5.6726427,-3.0181797,8.279252,7.660664e-05,-1.4439799,1.735392,2.9334118
-0.9970076,0.7653514,-8.487265,4.5154915,-7.749435,0.19881797,14.629118,8.196541,-2.0462232,-2.333594,0.01038387,5.320086
-1.3599029,14.388308,-0.00027739932,-0.345542,5.6546817,-2.2097173,0.6396471,-2.1648104,-1.1747876,0.47154737,-14.87312,1.1723292
-3.6104097,2.564041,-1.8199196,-0.011241908,4.0928364,0.7098761,0.124536425,-2.270872,-1.8210574,-5.030086,-3.0790384,2.5689907
-0.8069596,-4.3463755,4.709888,-4.3081384,-2.839894,-2.5123868,3.0166976,-1.9205354,-0.96768093,10.194665,7.0810523,-15.432965
-0.31353402,-3.3223522,0.2199359,0.72265303,0.4233221,3.6316013,-4.8054943,-3.330947,-0.018402932,-0.37743312,2.8787277,0.4492603
0.75042105,-3.7564871,-0.4609573,-3.6325378,-3.3835375,-4.2875476,-3.7049115,9.009208,-0.00046445767,-0.7335408,2.8502913,1.5140109
-0.15000062,-1.7392427,-3.089278,-3.3734155,-6.1032286,-3.597901,3.322717,9.144836,0.0018958033,-1.8047291,0.83171225,3.918217
4.216504,11.122713,-0.00037558406,1.6686115,3.1367102,0.25673604,-2.711773,-3.6255212,3.1112673,12.014665,-13.639283,-8.422355
-4.734922,3.8575068,0.017264377,0.37837937,2.4440084,2.2849686,0.15534279,-2.340684,-1.1810536,-5.182359,-6.934036,2.49817
3.4646256,-5.451561,8.554137,-2.2467468,3.8593688,1.3131738,3.9715445,-4.2311473,-2.3708649,-1.7725391,14.64956,5.0522685
0.8519672,-4.2542405,1.1182759,0.8289835,2.0839663,2.6522367,-4.12259,-3.0914044,-0.009051837,-0.69538254,3.6460376,0.29403275
-0.6582477,-3.5406013,-0.85004205,-2.02163,-1.514589,-10.857532,-5.816536,6.2120867,-0.0001463726,0.28534123,3.4246867,0.5862538
-0.06050247,-1.914513,-2.8849702,-1.9339417,-3.8461564,-7.7515774,3.9070947,12.581877,-0.1273876,-1.5501059,0.93632483,4.0234375
6.186462,13.48845,-0.0003554558,-0.5966772,5.1604543,-1.7210822,-4.137357,-7.1298265,8.935598,10.41817,-12.768718,-15.929869
-3.550581,5.617422,-2.0060812e-05,0.37232646,3.0001893,1.8475983,0.046175487,-2.1706343,-1.7728631,-4.177922,-9.450243,2.4189086
-4.3392143,-4.6683607,-1.6936288,1.5136012,0.96448576,3.9011812,-1.0065743,-2.680692,-0.50795877,-1.5968647,8.375234,5.567291
0.84313947,-5.006688,2.8468535,-0.29069966,3.308862,1.5637587,-8.453416,-4.0970793,-0.01161672,1.2671185,5.711271,-3.6961324
-0.8502915,-3.4591043,-0.84543306,-0.26494586,1.5633854,-7.102401,-3.2676377,4.5759025,0.00033202302,0.11789438,3.4744637,0.6880824
-0.19372104,-2.4131799,-2.4837785,-5.6721044,-4.991169,-7.3203807,-1.5284961,9.784626,-7.9746766e-05,-1.1434228,1.6569511,3.294613
6.5564914,1.3768593,-0.0003290627,12.593379,-4.2424283,20.0514,24.33841,-1.1206359,-18.68059,6.7503724,0.9928423,-20.410364
-4.1529717,9.776723,-0.00022171083,0.42779672,3.8366723,0.62567717,-0.08572495,-2.3690138,-0.78167236,-2.126736,-8.886934,0.3227857
-1.8001448,1.2882892,-5.377095,0.69985425,2.9322453,2.4775872,-0.43240216,-2.6108441,-1.1636928,-4.0392,1.0445986,5.256402
3.4400074,-6.4364743,5.9340606,-0.12828138,-2.36919,-4.5600624,-8.210559,-1.9692978,-0.0047539705,3.5971484,8.177533,-11.780866
-0.37865388,-3.88154,0.17354023,0.42431647,0.795589,3.6360896,-4.618884,-0.96135056,-0.011858357,-0.4399951,3.4678774,0.5481566
0.37087712,-3.828673,-0.79168946,-2.70751,-4.4101305,-1.6948555,-2.6651537,5.2879972,0.4396154,-0.6494025,3.079621,1.8535807
-0.42089474,-1.1897511,-3.5596633,-3.4624968,-3.4260402,-4.5132775,2.095435,8.266089,0.59547174,-1.5773056,0.734311,4.09992
11.868279,14.284022,-0.00022869924,4.3601336,2.2375674,1.4493959,-8.3515625,-5.449276,9.523811,8.628291,-13.063889,-25.402214
-4.2907314,4.8450594,-5.557085,0.69321537,3.1873872,1.5243596,-0.38269576,-2.0801952,-1.5157223,-4.9461913,-4.4058213,4.7145414
8.473658,-5.5887375,11.925992,0.767751,2.1401799,2.0552993,0.7900666,-10.392618,18.02692,-6.4554763,11.090659,24.014647
0.21887653,-4.6820874,2.6238296,-0.84177285,2.018766,2.1751883,-9.387299,-4.574036,-0.012794865,1.2518075,4.7608733,-2.862081
-0.42150685,-3.4450974,-0.5414495,1.1592174,-0.15173675,4.5558767,-3.2168984,4.470559,-0.0050009256,0.012179486,3.3532069,0.55163634
0.32655555,-2.4605014,-2.3484056,-4.651446,-4.8472257,-5.863786,-2.4152923,8.341854,-0.00018708175,-1.4259229,1.6092206,3.3333106
-3.6730201,-2.910381,20.57507,8.046231,-6.174899,6.777018,16.357906,4.542517,-11.672577,-1.804418,0.19072944,4.271044
0.29569674,12.674301,-0.00026773656,0.49891946,4.170669,-0.17109787,0.14441204,-2.2142365,-0.7147989,2.2130818,-13.762054,-1.4801992
-3.0350206,1.9992456,-1.8355446,0.7055191,3.013389,2.032468,-0.63191485,-2.5430603,-1.3761724,-5.284957,1.4501661,4.559854
3.6637137,-6.182985,6.331837,-2.51438,-5.9630857,-3.102434,-0.3511047,-3.5510316,2.0279362,1.2943244,5.9389462,-7.2240834
-0.2304385,-3.8363724,0.5009899,0.15962128,1.9259912,2.7023268,-7.131273,-2.9865744,-0.018499326,0.08497112,4.0056343,-0.31809652
-0.42385876,-3.5545883,-0.7691249,-2.9913266,0.006347309,-14.49941,-5.28553,6.309378,-0.00032905955,-0.06854272,3.1635742,1.116692
0.6048515,-2.311679,-2.456782,-1.5864971,-4.1486,-2.663648,1.1421481,6.8662004,0.009665246,-1.4922005,1.5575681,3.4372308
6.251292,3.0549297,-0.00028722954,11.880608,-4.281613,10.051635,20.856085,-3.8773599,-3.384045,-1.703135,0.99095976,3.709473
-1.0191624,13.951955,-0.0002306464,-0.03488552,4.8202024,-1.8196452,0.07790463,-1.901793,-0.8826538,4.2237687,-14.635167,-3.631429
-3.5010822,6.287213,-2.2232365e-05,0.41750914,3.3581884,0.94918454,-0.32075316,-2.1768212,-1.1682202,-2.7589514,-8.863269,3.5127416
