Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-0.05836004,-2.5309734,-2.5302925,-4.7672014,-4.29281,-4.569118,0.32984927,9.009524,0.0005554968,-1.1351515,1.7295201,3.4971943
0.06848152,-1.8714203,-3.4335008,3.4209032,-3.101725,-0.8239442,8.7693,5.482092,-0.87980753,-2.5696707,0.10199051,5.3481574
0.28458145,12.342035,-0.00034392375,0.9483631,4.852435,-0.47667053,-0.7034477,-2.520506,-0.7456826,0.44213027,-9.893266,-3.396806
-4.238656,4.9039702,-6.6401224,0.74227273,2.965472,2.3661382,-0.522492,-2.309781,-1.5780396,-5.3972864,-1.2616861,3.8546305
7.6504445,-7.7599244,9.796093,-0.42257026,-5.6200733,0.71114695,-3.0745046,-6.547355,5.9610853,-2.1206865,5.52577,-3.4541097
-0.23873,-4.7790303,1.1933265,0.6222192,1.1598197,3.7636385,-5.5233994,-0.13648914,-0.012470992,0.03570219,4.3331857,-0.4754813
-0.16925561,-3.4084282,-0.86361724,0.53324026,0.33950323,0.8559149,-1.7726743,3.9432886,-0.0028716582,-0.13158175,3.3374665,0.9397022
-0.7484088,-1.6890833,-3.4562361,-3.4166625,-6.059568,-4.8374023,2.2541132,10.356764,-0.00027727056,-1.1085836,0.94540024,4.3969474
0.3462507,3.7085257,2.5079596,10.052845,-3.8151994,7.117814,16.774029,-3.1681821,-3.4652467,-1.1837461,0.22753039,3.6607945
-1.4470314,13.049543,-0.00028343766,0.06909272,5.131875,-0.6957607,0.7449704,-2.0906043,-1.911107,-0.82282466,-12.238098,0.5833055
-3.5272815,5.7690334,-1.1653787,0.64680713,3.2073014,1.8571706,-0.0034457594,-2.0402853,-2.2380772,-6.505327,-6.553384,2.7117617
-5.988024,-8.046869,1.2428855,-0.46907294,3.657182,1.6139067,-0.6825552,-2.6757784,-1.3795462,-6.1103754,12.904829,5.5707903
0.5727797,-4.494613,2.1114635,0.60270274,1.5904634,3.2315054,-7.2155905,-7.498373,-0.011077175,0.09457196,4.479683,-1.0494936
-0.24527948,-4.220147,0.345679,1.4091518,-0.581229,5.2889676,-6.6524205,4.5048532,0.0038702562,0.08707562,4.0501995,-0.18554986
0.47395408,-3.565105,-0.81501514,-4.575009,-5.738755,-5.5043573,-4.8505597,9.74251,6.759167e-05,-0.59795487,3.048263,1.6377188
-0.8084551,-1.4261354,-3.5377386,-4.751637,-7.695644,-5.8307805,2.7275863,10.503804,-0.0050126016,-0.84378016,1.4622667,3.52532
10.688745,-0.64963007,-0.0004621992,17.975168,-2.3918445,30.472734,22.355347,-9.088564,-5.7101245,4.7091947,-8.2530155,12.597076
-1.4213974,11.546251,-0.00027698686,-0.22608279,5.3997545,-1.7163684,-0.4159899,-2.8995419,0.052915536,1.3103818,-12.593342,0.21384768
-2.0762434,7.4257884,-2.2457054e-05,-0.3111465,4.010584,0.8098684,0.18032454,-2.6172605,-1.4494026,-5.6047645,-8.312055,1.1309023
-1.3786197,-1.011141,-1.4039283,0.59361243,2.367486,2.8071563,-0.49448037,-2.3638442,-1.4691861,-4.0070004,5.4813733,1.8945621
1.397969,-5.2948728,5.063849,-1.1983408,4.366502,-4.134214,-1.7570578,-2.1853445,-4.438906,6.232451,8.099038,-14.463055
-0.1895927,-3.7024324,0.74041855,0.6173933,1.1659462,3.4526224,-6.2648153,-4.969457,-0.016087675,0.4137059,4.264384,-0.9145061
-0.026730066,-3.6724205,-0.09017598,1.2578435,0.020279633,4.533405,-5.6357794,3.7422566,0.5187778,-0.21011403,3.454663,0.70625734
0.18085364,-2.5129008,-1.7745306,-5.1357946,-5.6465793,-6.279901,-5.2534795,9.389429,0.0021537996,-0.78165126,2.6441298,1.8128092
-0.69233835,-1.2303959,-3.8975635,-4.208713,-10.489764,-6.639597,5.022522,10.403414,0.0010594372,-1.493087,0.98069805,4.2287126
10.17534,-0.061727166,-0.00043022702,16.587961,-1.4320996,34.464287,26.722727,-10.621203,-20.161222,13.154962,1.3485595,-36.91627
-2.1224637,13.09456,-0.00016025748,0.58753806,4.899069,-0.26921624,-0.011400189,-2.011126,-1.6985561,-1.533054,-11.707866,6.577871
-3.112112,-2.639483,-1.6991254,0.34936118,2.5507236,2.2839816,-0.7630564,-2.1903203,-1.1546048,-4.071335,5.976858,5.306796
1.3726587,-5.664797,4.6045594,-1.0693612,3.0022972,0.9744078,-5.3492665,-4.5621862,-0.0051418124,1.1823169,5.074488,-4.1743116
-0.47029966,-3.9836411,0.27584338,0.9147056,0.32055467,4.38781,-3.2691004,0.9682747,-0.0021824054,0.007893771,3.8343067,0.46451613
-0.25047517,-3.3886774,-0.6680387,0.62922215,0.2002446,-8.1291485,-1.8507677,4.8297143,0.0001645151,-0.009282345,3.3955238,0.5817463
0.2446558,-2.0532153,-3.0977669,-3.894068,-6.0272803,-6.306567,0.333699,11.078385,0.00077262335,-1.7204102,1.0818331,4.3947515
2.7353082,2.446991,-0.00021873973,9.741616,-3.2976496,8.840124,17.915985,-0.46324,-3.8280096,0.24816558,0.058774836,1.882351
-3.3140686,10.611889,-0.0002454347,-0.2768659,4.499653,-0.21822399,0.30115026,-2.6029377,-0.6789182,-0.8207459,-12.075116,-0.4293449
-3.1894126,2.470162,-4.6995645,0.9896184,2.1988425,3.070646,-0.723657,-2.3645399,-1.356677,-4.19096,0.8593209,4.846253
3.2472851,-5.7602334,6.0281477,-0.43689638,-0.04289472,-2.751869,-4.454443,-4.1877575,-2.8052897,1.4634668,5.689775,-6.336781
0.7201215,-4.3381343,1.4096731,1.6537617,0.46537173,4.4973164,-4.697808,-3.1480482,-0.007481279,-0.11957118,4.746799,-0.9948012
-0.41806227,-4.166579,-0.08742015,1.40967,-0.69765323,5.540381,-3.9463973,4.2395926,0.54849535,0.23481813,4.04299,0.072611496
-0.20688666,-2.229949,-2.7636356,-6.3563633,-5.338807,-10.645516,-0.6873647,12.715276,0.00021413545,-1.379617,1.2383649,3.9530163
-1.0364106,-1.988714,6.7596188,4.3424516,-7.4448442,1.4432234,14.533179,7.22316,-6.2205844,-3.145103,-0.8641087,6.9186783
0.66317827,13.355237,-0.0002855037,-0.3676406,6.43328,-2.2556088,-0.29307082,-3.7222834,1.3006182,1.8694643,-15.710286,2.1120908
-3.4580193,6.2337623,-1.7114798,0.25471094,3.1739545,1.9223374,-0.45090237,-3.1100268,-0.5003068,-4.121187,-7.256932,3.9918067
0.49351597,-5.129558,3.1174853,-0.28215215,2.2924218,2.476199,-6.220134,-5.399725,-0.010689193,1.2604822,5.2568107,-2.8668823
0.04276961,-3.5104353,-0.76328623,0.5553232,-1.7157657,1.095959,-4.322581,4.31142,0.033988036,-0.7167175,3.2957752,1.233479
0.14299549,-2.1818643,-2.7022088,-4.343713,-3.3991554,-4.9510264,-0.30587393,9.891545,0.0028434556,-1.0753777,1.7172747,3.5408142
2.351302,-9.615367,35.16011,3.5750184,-7.817371,12.312575,12.272329,6.7688155,-10.491815,-2.9591892,-0.42302102,5.543056
1.3872569,9.404103,-0.00040262158,-0.08538616,5.5177083,-1.7027494,-0.0069586635,-2.8954546,-0.2934458,5.6524887,-8.802602,-6.936554
-4.1563306,6.674423,-1.4416797,0.55142057,3.5104914,1.5300304,-0.29199478,-2.2314165,-1.6970991,-5.664216,-6.7365623,2.951412
-8.448434,-3.764602,-16.396704,0.72598505,0.5282053,-3.3858488,-1.0026758,-9.38869,21.7851,-7.5270357,6.3012857,26.48737
0.0883123,-4.1473293,1.5293195,0.28833544,1.5238276,2.9972525,-6.3149424,-6.769499,-0.013227187,0.64989823,4.537401,-1.7707022
-0.4936641,-3.6110666,-0.617841,1.9038211,-0.63885796,5.5716414,-2.2655008,3.081602,0.7643489,-0.21420884,3.6914105,0.599926
0.26157296,-3.242335,-1.4897802,-5.299591,-6.310608,-12.249962,-3.6254315,8.097217,-0.00062680105,-0.7997165,2.613398,2.1610613
-0.42865998,-2.5785785,-2.5911515,-2.3158526,-7.1121664,-4.580782,4.236322,10.49195,0.7499881,-2.1690292,0.3645532,5.063232
3.8173473,11.657682,-0.00040786364,-4.1260505,9.894515,-9.944632,-3.563426,-7.197135,8.27019,8.741478,-12.026165,-10.037972
-4.828456,9.788359,-3.8390117,0.25066763,3.4177437,1.9192995,0.09702535,-2.5146017,-1.638809,-5.896472,-9.821582,3.1720288
-6.4999323,-6.2162604,-8.097054,1.0745112,2.1233678,3.108005,1.3971837,-6.606582,5.925115,-4.8565297,8.290023,17.757793
0.39905387,-4.634147,1.787273,0.073556416,1.8414435,2.7360477,-7.490549,-4.956436,-0.013531672,-0.11101642,4.516133,-1.5356513
-0.23720884,-3.5798342,-0.60230124,-0.33662072,-0.4191346,-1.4218315,-2.6803305,3.6425416,0.00035339996,-0.31373486,3.8364334,0.3613784
-0.05853935,-2.0358481,-2.7544837,-3.687231,-5.3490334,-3.929337,0.11040905,6.9829273,0.0023917137,-0.98761207,1.9859585,3.0605912
-0.5876624,-0.626534,-4.2859044,4.475698,-0.90204436,0.11682115,10.724212,5.330003,-1.5456984,-1.9617684,0.4769629,4.48452
0.041997503,11.3552265,-0.0003457599,0.2765922,3.756352,-0.33094683,-0.02063407,-2.204345,-0.085788906,4.713477,-12.827223,-5.5908375
-3.8652248,5.064744,-0.33351177,-0.1647,3.3029175,1.460911,0.4126759,-2.2949734,-1.3385239,-3.8840868,-3.9477613,1.4140173
-6.738285,-5.0270314,-9.755241,0.2620345,3.2094202,3.2636704,1.5203234,-9.793168,13.162061,-6.1406455,12.515103,15.188338
0.3769251,-4.649534,1.6838126,-0.2651044,2.7492042,1.9856048,-7.129936,-3.856994,-0.0163937,0.32140446,4.4845705,-1.4567536
-0.20284376,-3.6409774,-0.53158784,-2.3896961,-3.0970721,-5.777308,-4.83746,5.4339657,0.0015694656,-0.024085414,3.298445,0.90928483
-0.50183004,-1.4783489,-3.1463075,-3.6847215,-2.8922496,-6.6101456,1.1251545,9.447018,0.001801779,-0.8197256,1.6477175,3.0166042
0.89595366,-3.6655855,24.02638,7.864057,-6.6157765,9.394583,17.909727,5.522253,-11.056264,-2.7429118,-0.113805026,4.7079735
0.1509244,10.336609,-0.00035902555,0.3488837,4.4120135,-0.8138707,-0.4251233,-2.569684,0.17651345,3.360034,-10.895181,-4.6490817
-4.385198,4.7050304,-2.6867406,0.053269733,3.392285,1.3827634,-0.07805293,-2.378226,-1.4776567,-5.1029415,-8.496421,3.1878412
-9.56166,-5.8710337,-12.831207,-0.1272941,2.321224,4.8094273,2.6542008,-9.591036,18.788706,-6.944711,8.778747,22.060905
0.3093136,-3.7584188,1.1401765,1.0433606,0.6986313,3.686003,-5.312248,-4.936042,-0.012003662,-0.381131,3.397887,0.38207746
-0.63833064,-3.7925413,-0.31376705,-1.2236603,0.08861332,-5.057648,-4.16927,5.2056713,-0.008354306,0.36960226,3.346421,0.80098563
-0.46128476,-2.0376053,-2.7578962,-4.0831165,-6.3558483,-11.188489,0.53974867,10.563306,-0.9453535,-0.86641073,1.529451,3.1906145
0.07055459,4.9777284,2.1506069,10.266147,-3.8779705,5.975955,17.394403,-1.0764655,-3.8664598,-1.7793603,0.6698141,3.9145176
-3.2957766,10.946497,-0.00024901557,-0.49328357,5.0246468,-0.6538033,0.795421,-2.671376,-0.9095976,-2.0009568,-8.818878,0.23650649
-1.9136807,-0.23457946,-1.8082495,0.24991322,3.294622,2.191002,-0.19283742,-2.6773288,-1.4477918,-3.510385,2.4756808,3.0472572
2.743032,-6.0467405,5.1996455,0.88206565,-1.6900504,-3.6658022,-7.3656173,-2.5056126,0.0020713806,3.3697577,8.026268,-11.513738
0.10233737,-3.6550624,-0.09893166,0.96967447,0.923176,3.8732843,-4.5041513,-0.27122223,0.2719629,-0.447542,3.9263074,0.37047458
-0.48747778,-2.7957513,-1.7802656,-2.2009218,-4.608832,-1.7066896,-2.3918102,6.411061,-0.0002827049,-0.48292384,2.8913152,1.5731853
-0.76258266,-3.0910885,1.4764742,-3.3481367,-8.025011,-3.3521156,6.52092,12.361941,-5.2331862,-1.883149,0.6148028,4.5122437
1.3268857,9.566627,-0.00036148523,0.6117276,5.5081286,-1.269613,-1.3101794,-3.6237357,1.2371317,4.0652823,-10.640897,-5.64075
-2.7841249,7.7900786,-1.8684418,-0.24167259,3.741161,1.6569158,0.57719374,-2.5012476,-1.712292,-6.105004,-7.993925,2.708624
-6.67758,-5.384828,-11.732437,0.6471331,2.730663,-1.8345046,1.0188377,-5.5666738,4.001415,-5.8724136,12.028857,13.15542
0.7387658,-3.8969488,1.7642335,0.44860297,1.6590621,2.7169125,-7.710705,-4.4958954,-0.016521124,0.041083887,4.295584,-1.5345219
-0.44788355,-3.5961065,-0.41413584,0.16778243,0.11430397,-7.7421546,-2.2848392,4.666647,0.0021054668,0.22044717,3.6792295,0.6057857
-0.048791245,-2.682013,-2.4085426,-4.96271,-5.2086663,-5.5537148,-1.6981362,8.407019,0.0029849322,-1.0652747,1.8038992,3.4576795
-0.5658912,-1.3362256,-4.0391326,1.0007576,-4.0581384,-0.010877057,9.718961,10.332333,-0.80965406,-2.2276714,0.003856182,5.875639
0.803935,11.351527,-0.00041076133,0.89949006,3.6017265,0.22042108,-1.2934482,-3.2855637,1.1831808,1.0245517,-11.910321,-4.6808205
-3.7924073,8.439039,-7.0824506e-05,-0.32828227,4.194203,0.9865144,1.0051999,-2.3549979,-2.0386145,-3.448066,-8.5376005,2.210653
-3.2637289,-4.7676177,-1.9102645,1.1182867,0.80970454,1.5455259,-0.59133464,-2.9277472,-1.2288901,-5.9561324,9.431752,5.9101496
1.1325371,-5.132189,3.5205066,-0.29792714,2.381482,2.0957596,-7.578852,-4.7717643,-0.018473972,0.6953386,5.267361,-3.8061666
-0.45661438,-3.8799644,0.08382523,1.5999765,0.024529338,5.057036,-3.4213686,-0.48558837,-0.003757054,0.21817447,4.4916534,-0.1688455
-0.099689476,-3.7493787,-0.98146874,-4.794302,-5.833907,-3.974604,-5.384025,7.7113566,0.21101116,-0.51974225,3.3281405,1.6082965
0.07965195,-1.6101688,-3.576593,-1.4657673,-5.9263,-4.3828983,4.6628275,10.025656,0.5043551,-1.9216201,0.87422216,4.3034935
1.347681,10.2012825,-0.00039510557,0.0021710724,5.4452434,-1.2375693,-0.013780832,-2.8864093,-0.26181847,5.190288,-8.721947,-5.04134
-2.822933,5.479132,-2.4910663e-05,0.52581376,2.1365812,2.6460645,0.037377447,-2.1677892,-1.3404809,-2.966034,-6.2946105,0.96565235
-7.649763,-7.621176,-1.2075014,1.3318219,-2.5107625,0.37433004,2.6047804,-4.339243,-2.3102512,-4.1485033,12.293976,6.27832
0.76039755,-4.368422,1.8525573,-0.077535674,3.2081342,1.2749808,-8.59745,-4.785633,-0.015762765,0.20917045,4.5047693,-1.5837008
-0.44119245,-3.7755349,-0.30178532,-0.792469,-0.87309015,-5.6726975,-5.610877,3.8852315,0.00011704973,-0.16160919,3.1799414,1.0327022
-0.06728551,-2.74164,-1.8095506,-2.761168,-2.4167953,-5.6538944,-2.734045,7.3575354,0.0003020647,-0.8493756,2.2211814,2.1950755
-0.2969969,-1.1888094,-3.6140964,-4.8891244,-6.6664557,-7.744537,2.8813043,11.858327,0.006303006,-1.8823165,0.5681585,4.3652086
13.125344,4.4539165,-0.00039175467,-2.7083359,8.898312,-8.942053,23.12274,-17.638609,-3.090576,13.364487,-9.712479,-7.069925
-5.203356,9.314494,-6.354258e-05,0.20131983,2.8336585,1.6611984,0.546981,-1.8004001,-1.9976822,-4.171993,-9.43477,2.5832515
-4.572865,-2.9664235,-7.4321885,1.0929844,2.0327225,2.804468,-1.427552,-3.1032667,-0.24007231,-3.3661654,7.7022424,8.404612
0.85014147,-4.5752325,3.7870338,-0.46845233,-1.1607538,0.19056639,-10.35278,-4.636281,0.0011124518,2.6876776,5.543235,-5.954937
-0.24304768,-3.6355987,-0.036062323,1.1082605,0.048982553,4.4334135,-3.2027912,2.6934538,-0.0008028047,-0.11819121,3.3873017,0.41076365
0.48734513,-3.0473986,-1.3555734,-4.1934114,-4.331063,-4.4846716,-3.2728412,7.571892,-0.00038263015,-1.0322708,2.3584793,1.9538833
-0.47114557,-0.9426968,-4.073843,0.60185647,-7.777802,-2.9763749,8.229689,8.915701,0.40403467,-2.6809323,-0.29725587,5.7177815
0.37602592,11.014446,-0.00034040725,-0.16230965,6.6376166,-4.665598,-2.0947738,-3.8155305,2.6280944,3.7685747,-10.565998,-4.55223
-3.7464797,4.3933125,-1.2884973,-0.322495,3.8238273,0.9623503,0.2096232,-2.7031126,-1.0882716,-4.190317,-7.992913,2.644318
-3.150615,-1.1871301,-8.025463,-0.16609995,2.8788302,2.2078035,0.1057743,-2.4154143,-1.6126926,-3.6851757,3.0838418,2.2932303
1.8625078,-3.5727851,3.8656354,1.1111835,0.07717065,-4.089495,-10.414143,-10.136249,25.549047,5.706559,7.5263176,-14.295161
-0.18763214,-3.0265079,-0.33219492,1.3654295,-0.12755579,4.0533476,-4.3977566,1.8607081,-0.009674504,-0.3957932,2.94568,0.3589942
0.004220411,-3.0654683,-0.90943426,2.118556,0.40855527,6.434349,-4.427664,4.287229,0.022952728,-0.5816589,2.881035,1.0879394
-0.43917757,-1.4439813,-3.229349,-4.738825,-4.5929337,-6.950092,-0.6818309,10.3625345,0.0022018803,-1.4588078,1.0839214,3.6988513
0.70927906,-2.0966387,-5.4183817,5.3450503,-6.707382,0.30419242,15.38818,6.113874,-2.7380283,-3.1084845,-0.47284767,6.0689044
-3.4415953,12.1368265,-0.00012501626,0.19266346,4.3910017,0.01541041,0.442863,-2.6503716,-0.6465278,0.25361496,-14.776983,7.5922
-3.4649727,1.013017,-1.3653756,0.6907659,2.564738,2.3845828,-0.50090593,-2.8483071,-0.62799555,-2.481124,-1.2059014,2.4776607
-0.15532954,-3.8710577,4.016347,-2.173139,0.44505495,-5.0255446,-0.7085968,-8.200869,16.577637,7.587195,6.6449594,-13.614389
0.6172876,-3.864924,0.32780623,1.3198863,0.93748933,3.8140106,-4.304169,-0.9962277,-0.013127701,-0.70900744,3.7160335,0.25867173
0.12101268,-3.019703,-0.9135481,1.4112439,0.65201735,5.010416,-4.1253414,5.3767896,0.004534479,-0.3468472,3.206465,0.2069647
-0.45262086,-1.131162,-3.4884906,-4.768056,-7.176145,-5.789101,1.3315719,10.733887,0.0070556826,-1.3928186,1.208205,3.3175812
11.057663,0.81539047,-0.00044206192,15.452082,1.0422604,29.855639,25.651085,-11.72848,-16.561102,12.443973,1.7331319,-32.617847
-2.2506483,11.927765,-0.00016735122,0.64134645,3.900854,1.1242648,0.21354195,-2.0755599,-1.6769954,-2.5514438,-10.4076605,0.94712776
-5.154997,3.2427588,-8.553495,0.27063477,2.6463902,2.2917495,-0.032336786,-2.1318662,-1.7080281,-3.9893074,-0.75967234,9.050048
3.8492584,-6.813222,7.2080436,-1.7019055,1.692368,-3.792476,-1.3192726,-4.5962596,0.5568636,1.3271174,6.368113,-6.8512974
0.37489176,-4.3497367,1.2565852,1.7963448,0.06419986,5.054594,-4.0338287,-3.6980522,-0.17067985,-0.10298598,5.03056,-1.070346
-0.4489094,-3.7516458,-0.36763328,-2.4569736,-0.2197504,-12.784935,-2.612618,4.1513214,-0.047415838,0.20818233,3.3407185,1.0833915
0.4895084,-2.4256349,-2.4988275,-6.1129937,-7.517048,-8.102654,-0.8518074,10.317656,0.0039663697,-1.8219318,0.9749925,4.462942
-2.4474266,4.569566,1.0198679,8.915328,-2.3320358,3.8957977,14.667213,2.081085,-3.7701488,-1.5116347,0.51151085,3.8489516
-1.3251046,10.812147,-0.0003235786,-0.2398754,4.9352856,-0.28540292,0.43467504,-2.8375635,-0.35360828,-0.16161509,-9.118924,-1.805256
-1.8726697,0.6489672,-1.5329663,0.6687032,1.5551752,3.313651,-0.1799553,-2.1310458,-1.9049667,-3.8989477,-2.366912,2.2434244
1.8725382,-5.3747225,4.3746996,-0.59047997,3.0116131,1.5081446,-6.052795,-4.5463614,-0.0091241775,1.4128977,5.4581985,-4.8354883
-1.0370201,-3.7626438,0.12526694,0.74320394,-0.40547335,4.822472,-4.202652,-1.6480973,-0.0076283924,0.3873647,4.0230875,-0.4646565
-0.2355765,-2.7368505,-1.7325257,-3.5604138,-3.480987,-0.17897312,-5.7120476,9.818897,0.00035468978,-0.4098301,2.8752015,1.4342659
-1.0188954,-0.7670262,-4.4497933,1.2966214,-8.664497,-4.045491,10.275394,11.203485,0.15195341,-2.2033331,-0.2888596,5.877607
-1.3925201,12.239586,-0.0002500334,-0.35550252,5.2142944,-0.7814319,0.15604001,-3.024884,-0.27035594,-1.6709859,-14.623293,0.4702905
-3.1027472,-0.7878154,-5.637174,0.718145,2.4055429,2.8781223,-0.73506224,-2.7842283,-0.9653858,-3.8152108,2.0779648,2.1830683
2.3806136,-5.686385,4.8037186,0.17739066,2.9156156,2.3127437,-7.227762,-6.2232985,-0.031226926,1.289288,6.3142443,-5.3797503
-0.3776145,-5.074898,0.84169465,-0.47398326,-0.5405531,-7.5152235,-3.54949,3.231808,0.25534067,0.47853494,4.654203,-0.14017141
-0.37840647,-2.449391,-2.2769594,-6.433206,-6.365696,-13.232584,-3.1907296,11.073772,-0.00033702003,-1.0128706,1.8606923,2.9721928
-0.91524523,-3.9384012,22.375511,5.172368,-10.451654,4.5416384,16.287432,6.7350016,-8.415068,-1.924421,0.06872379,5.3010025
0.9394087,11.361913,-0.00037215953,-0.9175682,6.7278876,-3.405622,0.09653737,-3.8492262,0.87991357,1.4433076,-9.993129,-3.727762
-2.392431,5.6843567,-1.9933326,-0.018311944,4.012677,1.3069289,0.0062999614,-2.929876,-1.1232734,-4.9899654,-5.99861,3.3863904
-4.933086,-3.2738721,-6.745798,0.0013412684,2.1550765,3.00165,-0.101063825,-2.8561904,-0.9895658,-4.3403416,8.0130625,14.753215
0.4576844,-4.8170533,2.1358173,0.5209831,0.9043512,3.880717,-6.655478,-5.766858,-0.01056155,0.17414284,4.852337,-1.5208845
-0.75546074,-3.3020773,-0.7396866,-0.5507503,1.4373287,-12.736339,-3.696949,5.854782,0.0005624378,0.2271964,3.4213722,0.788938
-0.21078913,-2.038242,-2.950039,-3.6287034,-5.772768,-6.166591,1.0250901,9.631141,7.177319e-05,-1.2378438,1.4920671,3.6826892
9.858652,-1.3255968,-0.00035026023,13.716479,-2.2756546,23.617765,24.682907,-6.04524,-18.679766,8.2261915,2.756437,-22.139275
-3.3629487,10.00449,-0.0002072673,0.43737113,3.70135,0.7660392,0.26124996,-1.9159557,-1.7862691,-2.441043,-12.160162,3.0861049
-2.4366302,1.2220763,-2.1588275,0.99993354,2.6696959,2.6130834,-0.35659224,-2.8738306,-1.0864404,-2.6974344,5.550641,8.265322
2.396824,-6.564737,6.026071,-1.8960881,-1.7050894,-2.4959846,-4.8617234,-3.0286922,0.0023662462,1.5867225,6.292073,-4.323173
-0.6769068,-4.079878,0.32054225,0.64133894,1.3484637,3.8783574,-4.48488,0.13195832,-0.014993493,0.10891311,3.831336,0.5510786
0.1371057,-3.1576753,-1.3687363,-4.774491,-2.7698307,-9.819544,-2.0492153,7.368331,-0.0035458985,-0.3400326,2.9763992,1.786558
-3.6552985,-3.424352,10.970153,2.5120754,-6.5912123,-0.082295515,9.958103,8.035162,-2.587155,-1.6828388,0.12670927,4.994671
1.2344588,11.2012,-0.0003682095,-0.12334829,5.9263396,-2.28086,0.056754068,-2.7961738,-0.6164944,2.6595323,-12.13636,-5.5423465
-4.381487,9.41545,-4.3181528e-05,0.011991002,4.0583215,0.8508235,0.15125234,-2.333206,-1.3893086,-3.955254,-9.713201,3.080889
-2.9495027,-4.5331793,-0.74731135,1.212361,1.7429843,3.019774,-1.5848942,-2.820474,-0.31050938,-4.1238422,8.137807,4.5886736
-0.28825876,-4.952658,2.4330344,-0.6159149,1.8358573,2.8675466,-6.671756,-4.799396,-0.0035150573,1.3926483,5.127817,-2.3560922
-0.31043905,-3.6870954,-0.44011438,1.3332632,-0.17152247,3.2507677,-1.1661323,3.2347343,-0.7742234,-0.29033664,3.491256,0.9188017
0.27912852,-2.9615715,-1.6304537,-6.3612432,-8.143296,-7.614823,-3.961693,8.9184885,0.0035222215,-1.1695718,1.9124252,2.6378376
-0.1540503,-1.9137282,-3.6750774,3.2541416,-6.0904794,0.3626003,9.87746,8.650647,-1.1294903,-2.7489107,-0.23541144,5.71919
6.5851583,10.296091,-0.00045011204,0.59364134,5.1445336,-1.8480177,-6.161633,-7.521997,10.144024,11.967512,-10.987186,-11.590017
-4.0140104,8.494357,-5.876788e-05,0.6431543,3.002072,1.6401693,-0.41674763,-1.9734515,-1.5327656,-5.7480717,-10.834013,3.874812
-8.69957,-6.2111835,-7.8285055,0.113592535,-0.25731772,-1.920561,-2.0871685,-10.369867,21.221205,-5.5892334,6.967842,24.292572
-0.32301456,-4.467968,1.8304437,-0.30532703,2.1447685,2.464695,-6.4139514,-3.9993079,-0.012682598,0.95003396,4.5888777,-1.504508
-1.1062944,-3.3221016,-0.8203671,-1.7470609,-4.8487267,-1.9262286,-5.1532993,5.4299836,0.008015981,0.4129616,3.0777311,1.1814264
0.6940854,-4.1763353,-0.71547997,-6.2771344,-5.151537,-5.4417076,-2.8927188,11.671127,-0.00047112873,-1.0998402,2.131755,3.0403185
-3.1727188,-3.615169,6.025288,2.2017107,-8.541599,-2.496887,10.773925,9.236632,-4.682886,-2.4102042,0.021281585,5.2934995
8.944895,10.7665415,-0.0003720979,-3.9216022,9.660878,-11.36627,-1.1851056,-4.0553913,2.2202334,11.384861,-14.993493,-8.131043
