Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.08971,-1.1892195,7.552065,5.4564695,1.9444399,13.61892,8.272574,-4.799613,-4.908406,0.5933633,1.0110946,-0.059557542
1.2329895,-0.8741393,0.036677748,4.920519,-0.7760714,9.6342,6.9263873,-4.5987406,-4.314576,1.6329054,1.0052725,-0.30191743
-9.01725,-1.3872883,-6.471751,2.6326618,-6.5968804,-4.898281,0.836239,1.9239528,-5.5787535,1.5699165,1.8044286,-5.544381
-10.644553,-3.7161121,-8.552012,2.9315345,-4.662862,1.5857593,0.9344766,0.99163795,1.3337034,-5.678509,8.030583,10.2159395
-7.257805,-0.64525294,-5.052438,-0.258937,0.68911445,0.09861982,0.30603838,-0.88793373,0.90333986,-5.938122,0.3481213,9.56713
-10.153714,3.1819701,-0.2036171,-0.09827566,0.7851689,0.77039933,-0.3757395,-0.7960448,1.7336603,-5.138465,-8.296903,7.6035514
0.18388176,1.4524611,13.613897,2.0926313,1.4253647,-3.4290915,0.52948666,-5.1969757,8.142877,-0.7820201,-4.79793,15.827433
0.017975986,-1.5685887,10.980223,4.1104393,2.2731748,16.051311,10.275993,-8.956365,-5.689951,-0.6320728,1.7625651,-0.16969377
1.4327853,-1.6080073,0.12083626,5.1531663,-1.38118,10.481239,8.283452,-3.8504596,-2.4448729,1.2412177,0.970613,-0.5052445
-8.583515,-1.644845,-8.848499,2.0033977,-4.8065505,-0.7680111,3.613649,0.778816,-4.1813917,-9.648817,0.9642358,13.834595
-7.482926,-4.4058847,-7.007056,2.0825112,-6.8543997,0.60111904,1.191355,1.1136502,0.37518466,-4.192762,6.0903277,10.29543
-6.5833178,-0.3906845,-5.8962283,-0.6135628,-4.9077334,4.440823,-0.7561307,-0.24305582,1.6159303,-4.9426436,1.4909896,11.769407
-10.453462,1.2041526,-1.9330884,-1.8078334,-1.1387229,-2.1957386,1.807214,3.6121118,0.5499576,-6.923526,-6.618395,8.399084
10.266373,-3.6691818,15.06445,7.3682833,1.7397549,20.0,8.982463,-10.111778,-3.7451904,11.509237,-2.5262866,-18.839828
1.0343227,-1.6232061,5.24404,5.6269355,3.9378772,12.946022,9.533928,-6.014577,-3.4143014,0.9113474,1.4157369,-0.57869124
0.89849997,-1.0697079,2.3820493,2.4769402,-4.851344,-0.018973947,4.899465,-0.6708572,0.22095665,0.47632265,0.59931946,-2.035427
-10.8643265,-5.8502436,-7.866411,1.9677933,-6.7497926,1.1052681,0.85722876,0.37863326,2.6953769,-4.7963157,5.139348,12.749971
-7.3590097,-2.843554,-4.7487144,-0.13777488,-5.3414187,-3.3420267,-0.47644186,-0.47344315,0.20218843,-3.4632716,5.734335,10.907417
-8.463528,1.8956251,-1.9586229,-0.59275293,1.3998213,-0.8833778,0.16613305,0.73707294,1.932098,-6.3216205,-4.1619143,7.9461226
-3.5750155,6.013606,-3.5126662,-0.008069277,0.80666804,-0.41198838,-0.0142354965,-2.414065,1.9989276,-2.3824158,-7.5186334,1.728363
-0.4846121,-1.0022912,11.644876,7.2819242,5.5525837,17.766094,15.002948,-5.469412,-6.5833426,-2.1945336,3.195309,0.39655733
1.5921068,-1.8844898,0.20305218,3.7730386,-0.66552687,10.169641,6.880982,-4.052247,-3.4086053,1.2980523,1.3193934,-0.74273825
0.3297434,-0.13601613,-2.7403207,1.6165653,-2.3979244,0.8218509,5.320942,0.4823364,0.9776199,-0.39903164,0.8473151,0.93772364
-11.083472,-4.708871,-10.285675,2.2100885,-3.4000854,0.15275717,-0.5820098,-1.7890236,3.932699,-4.7165513,9.455516,12.840874
-7.681499,-2.6037471,-4.5828805,0.185857,-7.374233,-2.448175,0.8243356,0.90764177,0.63642883,-3.1986625,2.4607875,10.182307
-7.1969876,1.1897085,-7.02343,-0.5032561,-5.255234,6.7811046,-0.22748172,-0.72239876,0.58484685,-5.948303,2.5265057,11.708259
-11.342658,-0.21110034,-2.157079,-0.75826025,-0.00059986115,0.98958015,0.9837371,0.70149565,1.7001485,-7.8848977,-8.052653,9.438353
1.8394713,-2.0397773,16.354836,1.0590801,2.4201403,-0.915843,2.4857903,-3.4498663,-0.9942446,4.297425,1.8343878,-12.631109
1.4415786,-1.6755776,1.7835312,7.477438,3.0998058,10.652203,10.769729,-4.062401,-3.1163526,0.83611727,1.1639807,-0.43712842
0.27244306,-0.7483692,2.198951,0.38859516,-4.3377695,-5.449177,0.86870635,1.5340488,-4.9120903,0.5106156,1.0335851,-3.969042
-8.860907,-4.7477207,-7.295269,0.8639512,-6.403376,-3.599362,1.1726108,0.79689765,2.03816,-7.870705,4.3232403,8.545847
-7.3726406,1.7962098,-6.418925,0.67831796,-6.8061104,5.44295,-0.22336769,0.5717299,0.42415917,-5.0425615,0.18746352,12.163302
-9.881194,-0.5257219,-2.4047837,0.61679745,2.2055674,-1.3075128,0.50672245,-0.047925472,2.128225,-5.8759093,-4.1682353,9.387197
-9.254006,1.9840233,4.002636,0.14632177,1.0325058,0.037337303,0.66478014,-0.65206814,0.07110593,-5.5253,-7.5703573,7.317601
-1.1348758,1.3049309,14.730471,8.610683,-0.5313592,20.0,-4.2499037,-2.572947,2.7122211,-1.6211038,2.0293918,-9.778211
0.18306565,-1.6523323,8.185981,5.4217615,2.2138238,12.934881,8.981614,-4.949909,-3.2446432,0.388121,1.558476,-0.43345338
0.8740072,-0.9125403,1.2802497,4.795737,-4.580622,3.5592794,6.537865,-1.413721,-2.6572323,1.2064625,0.9930148,-0.77107453
-14.394808,-5.027828,-8.783581,0.24251255,-5.3677835,-0.95750177,-1.9314847,-1.8192837,3.4623597,-5.1525,4.7999625,12.302977
-7.0363317,-2.043806,-6.3673854,0.5582675,-4.902383,-2.9489264,0.6005063,0.4587155,0.9447556,-4.1516457,5.6593666,10.660713
-7.5440135,1.4636,-2.6832724,-0.31521606,-8.799217,3.9457417,-0.5967554,-1.2596061,1.9878263,-5.115355,-3.9699278,11.146411
-9.018088,-0.42687958,3.819161,0.0831517,-3.3423872,-2.0435622,2.970037,2.9780097,1.5691288,-5.5242357,-6.3276873,9.123375
-0.7061844,-0.5549636,15.906292,9.637527,0.52172184,20.0,-4.6498327,-1.1548047,3.1952004,-2.1374822,-1.1146674,7.541896
1.0585613,-1.7536771,4.4406013,5.5063953,1.4076817,12.935094,9.816138,-4.624571,-1.9305403,0.92636186,1.3998775,-0.66791224
-0.9704318,-1.898114,-1.5001934,1.6052697,-6.05463,-0.5348419,2.3137982,-1.8684883,3.0395613,-0.7547538,1.7548819,1.9139619
-13.326816,-2.6517193,-10.9998455,0.4134382,-0.10057062,-0.02747184,-0.7215824,-0.84605026,4.6075983,-6.8017273,6.23999,12.61072
-7.457117,0.089683056,-5.1670756,-0.619808,-3.2464874,0.39087033,-0.88660693,0.7411268,1.9974775,-3.85796,4.694828,11.89241
-10.118607,1.6310933,-2.761776,-0.07255924,1.1174426,0.057891846,0.21459246,-0.46971416,1.3721453,-7.5918283,-3.0890946,8.723158
-8.817003,0.5899365,2.9533124,0.011149764,1.0644145,-0.05940938,0.28740454,-0.48342752,-0.009664558,-6.1107035,-6.035883,5.370826
-0.8495488,-0.31288242,15.06351,9.9908085,0.33103323,20.0,-4.8264265,-1.0769229,2.8354182,-1.90662,-0.62075305,6.9886746
-0.14485669,1.0124955,3.2750618,5.984235,2.1525648,13.969014,7.7114873,-5.983097,-4.789404,0.72347826,-0.6937418,1.0458459
-1.34181,-2.7249777,-2.9352944,2.0242121,-3.1381922,1.8739372,4.7104163,-2.085168,-0.05990857,-1.8199811,2.5511775,2.104042
-14.970398,-8.207856,-8.71277,0.053836048,-6.538043,-0.03171444,-0.603858,-1.029289,2.623574,-5.85258,5.1980543,14.858775
-6.2885156,-0.59447646,-4.594448,0.33580524,-5.8664594,-3.2901704,0.9466758,0.46476364,0.78172135,-3.1931608,2.6149452,12.014041
-7.6418695,1.9977031,-3.1202328,0.07971716,1.4575858,-0.91444516,0.37404132,-0.28655958,2.5794928,-6.02636,-1.970769,9.206763
-9.022927,1.9084361,4.1273317,-0.16078669,1.5251682,0.40276694,-0.20757842,-1.4956999,0.4719467,-3.807466,-10.140429,6.3536615
-1.8024893,-0.9070463,16.123941,11.7145405,0.03952694,20.0,16.517391,-6.670838,-5.0959535,-1.0764165,3.0807753,0.8181143
1.220652,-1.4401176,0.16762212,6.3450847,0.80876565,9.786792,8.165349,-5.4164104,-3.6414561,1.6138633,1.2129359,-0.5277529
-1.0538476,-1.3370311,-1.3058587,-0.11751115,-6.5084043,-6.1165967,-0.82033,-1.8362865,5.759049,-1.0139998,0.7769623,2.9497983
-10.083617,-4.575564,-7.101787,1.8366774,-6.9661922,-1.215913,0.8507502,0.21244621,2.536374,-4.356328,7.1752043,13.296014
-6.396445,-2.2371576,-4.997387,-0.47953635,-6.4380727,-3.8415506,0.44848204,0.056124568,0.062071428,-3.2771502,4.243155,11.865503
-8.565738,0.53567374,-3.843223,-0.3908062,-7.461513,4.3153114,-0.27009034,-0.9481361,0.95329154,-5.348071,-0.3789401,13.454616
-8.877556,0.97359246,0.9448569,0.25373077,2.0657468,1.0604963,0.35150728,-0.8951993,2.5300648,-5.3458567,-3.2900343,9.482742
1.1260171,-1.994826,14.606927,0.5466256,2.6723533,-3.2364578,-1.2722111,-1.7206478,2.3227797,0.04712391,-2.5918193,9.856837
-0.047211856,-1.4815407,10.354061,6.264224,0.3358953,13.783712,10.441035,-4.4633055,-5.7048974,-0.10490775,1.8163586,-0.42709702
1.0913997,-1.6224338,1.2827215,2.6906238,-4.1534276,2.8406353,6.0291743,-1.5476431,-0.8292252,0.7189921,1.5213957,-1.1661291
-10.453288,-7.0358353,-6.720987,1.619982,-6.8218975,1.3117642,-2.0824974,-0.57625794,1.9703301,-5.9781485,7.4483576,10.006896
-6.5294013,3.3962045,-3.972616,-0.30327743,-4.7226014,2.7235734,0.34055507,-0.549428,1.4266837,-4.533453,0.45511532,11.452396
-8.177691,2.5590453,-0.8659045,0.3586173,1.3458796,0.8675175,0.4872942,-0.8221178,2.5428839,-5.34663,-4.1515756,6.9123883
8.295094,-2.786951,15.127987,8.057273,4.8686075,-8.285851,8.0430765,-7.009733,3.2491932,3.4854755,-5.5477247,12.488499
0.9435371,-1.7888312,5.5655417,6.305915,0.86814165,13.473491,11.241628,-5.618296,-4.11704,0.51105833,1.574058,-0.5867647
-0.59665334,-1.188398,-2.3948085,2.5265827,-3.898491,-0.33927584,5.8107634,-1.4667828,0.6600629,-0.88696,2.1422968,2.3146381
-11.417159,-5.425082,-7.332484,2.71111,-6.7341905,1.0294253,0.6378827,0.30117273,2.603708,-5.574821,7.0330877,10.648608
-7.5139356,-2.3368945,-5.4845777,0.3381305,-6.012766,-3.4404516,0.42514873,0.46291494,1.0757754,-3.72373,4.7465315,9.889777
-8.982148,1.4182279,-3.5263197,-0.35515523,1.7111957,2.3216152,0.5699949,-0.6148646,3.1500795,-8.720355,-2.505587,8.674503
-0.52853274,1.0649674,7.9681573,0.9424679,0.2024355,1.1339061,1.6948576,-2.2022703,-1.5004833,0.060954273,-5.584836,2.1002102
-0.9507131,-0.6262164,10.173789,8.00328,3.25623,18.633888,14.133731,-7.9386353,-3.4012618,-0.5051397,1.2389112,0.54174495
1.6422861,-2.0700648,-3.1819715,4.2214837,-0.05883658,7.197792,7.572742,-3.955996,-2.7678173,-1.2580092,0.5102391,1.6906786
0.5098715,-0.25626087,3.0043156,0.79207253,-1.065508,0.55039585,0.19811285,2.7172663,-6.499563,-9.908037,2.1177735,15.118563
-8.517691,-4.625022,-6.1117177,0.23808533,-6.445726,-0.102894545,0.9806402,1.118887,2.5512168,-3.3274758,5.576776,11.961523
-7.228294,1.7225888,-4.829015,-0.74158347,-0.019706488,-5.668274,0.23576593,-0.33996534,1.5826542,-6.205327,1.4764085,9.149987
-9.865231,1.5119834,-0.47600543,0.28968346,0.9715438,0.018380642,0.57829285,-0.6205468,-0.0064128935,-7.63946,-4.174837,6.97956
2.341835,-2.3201153,15.069131,1.1535425,2.2380772,-2.9992228,-0.7778568,-2.9419384,4.53716,0.19223738,-3.7799969,12.685793
0.5825181,-1.9246006,6.249165,6.576117,1.8992803,13.982762,10.02387,-4.445759,-4.371612,0.7318908,1.6720114,-0.628093
0.7383163,-0.4012159,-0.9194896,3.4166603,-2.2172198,3.5811353,5.437722,-2.6346712,-0.5615642,0.95393205,1.0324206,0.69619656
-11.566128,-5.0316505,-8.114557,3.377439,-6.2029433,2.121304,0.688185,-0.2320416,3.096153,-3.986487,8.2697935,14.819202
-7.246025,0.04129529,-4.29674,0.9681053,-5.0839434,-1.9724045,0.38319945,-0.12976289,0.29221714,-3.1116796,3.813002,9.802254
-8.072521,2.6154466,-1.4437454,-0.056924105,1.0810306,0.43842745,0.2549857,-1.2687349,0.7095405,-6.1297207,-3.503325,8.559356
4.197516,4.7373514,-0.6199064,8.320126,3.991706,-6.8826036,6.299407,-10.047611,5.73688,2.2911067,-5.3549232,13.221353
0.74336696,-1.6783991,7.3864446,6.8618946,0.9198518,14.832476,11.528856,-4.3473816,-3.3207116,0.549568,1.5785122,-0.6727716
0.60663605,-0.91971344,-1.4257712,3.321943,-0.6814043,4.6237035,5.237542,-1.8915303,-3.7339084,0.28558397,0.49751645,0.2527542
-1.6931734,0.4315939,-3.5706902,1.7784595,-1.622435,-2.2141895,-1.6121477,-1.1241897,6.842861,-11.239347,-0.043114185,16.264797
-9.571854,-4.4610705,-6.8318663,1.7593617,-4.375254,0.8738078,0.20029974,0.7527026,1.0218321,-3.1275811,8.833735,10.018327
-7.4597907,-0.013582349,-3.6586492,0.14802796,-1.6281962,0.39371216,0.2694565,-0.4027903,0.22706082,-5.6788864,1.2732608,8.865861
-11.027131,2.1997218,0.23366487,0.24179149,1.1155965,-0.51173496,0.7796259,0.17952824,0.9547208,-7.585038,-7.245219,8.235056
1.3509555,-1.4240662,13.839253,0.4326105,2.8542194,-0.71535206,0.80853176,-4.0971932,-0.6082618,3.9030685,2.6010056,-10.52068
1.084604,-1.1356091,3.44461,6.340049,4.0323057,11.939395,9.426761,-3.2368917,-4.994247,0.41176462,0.6360483,-0.17978738
0.87975407,-0.99522275,1.5075204,3.875659,-2.789875,4.1868095,5.6567802,-0.09170437,-2.1032753,0.7647749,0.83236694,-0.5176487
-14.892986,-4.4166374,-10.032484,-0.95648795,-4.6800523,-4.168258,-1.386584,0.087650776,-1.9518361,-7.998188,4.3682175,15.09124
-5.8946605,-3.3127131,-4.0989256,1.6120601,-6.406123,0.33076835,-0.3599118,0.9926698,0.2546707,-2.327631,5.6998568,9.255391
-7.8040085,-0.12725663,-6.1420846,-0.041401386,-2.070807,3.823988,0.26780796,-0.746048,1.9128892,-7.1545467,1.428572,9.830369
-10.914022,1.4909127,-2.1662812,-0.16995358,1.1778103,1.0702193,-0.08890343,-1.2758102,1.2605346,-9.043555,-5.3322554,7.14299
1.305843,-0.2229886,8.527092,1.4684885,0.019574404,0.84559274,2.6878138,-1.7835786,-1.7478871,0.75628316,-3.298411,-0.82809544
-1.3655411,0.008283615,14.777312,6.2466297,3.571495,15.916896,12.542506,-6.604696,-5.820033,-2.0009515,2.3219314,-0.17319608
0.99637675,-1.232719,2.3375008,6.7070293,2.3499184,10.228271,8.973905,-4.7272577,-3.5716786,0.5574527,0.45355248,-0.03818202
0.9594549,-0.009840846,-0.96868396,3.4903853,-2.9853644,2.3870935,6.7226477,-2.2530446,-0.19568181,0.6728182,1.9519398,1.3570127
-13.452203,0.18736315,-9.955095,0.080551565,-2.0522003,-3.440426,-3.5379066,-1.677005,7.2386274,-3.0783856,4.33431,18.876425
-7.8012567,-6.068534,-7.056037,3.36311,-5.756683,2.954576,0.5617385,1.0196223,-0.35839278,-4.021208,10.316547,10.386397
-7.0201745,-0.44654894,-5.31431,-0.7120221,-4.789374,-3.9378002,0.12974286,-0.46836662,-0.1854313,-5.3906116,2.8858263,10.282066
