Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.2879606,-2.4396243,-2.323762,-2.919709,-3.971477,-4.3322105,-0.21638137,8.496799,0.0002718746,-1.3152039,1.7630912,3.0695746
5.308168,1.5892465,-0.00046221458,12.3655205,-2.2529356,18.630743,23.224771,-3.416343,-20.702602,6.4462085,2.7992914,-21.287268
-0.31973016,11.066229,-0.0003242349,-0.08018374,5.532994,-1.1048965,0.15560491,-2.8546183,-0.510138,1.0487593,-9.520901,-3.4706783
-2.4015255,1.072856,-1.2939751,0.39081073,2.824273,2.4660296,0.18972608,-2.0229585,-2.359686,-3.7490008,-3.280969,2.2658913
10.523802,-7.485316,14.529438,-2.4553235,-1.6539,-9.833714,-3.8731267,-9.529998,26.561825,1.2384847,5.8214216,-8.144024
0.8198623,-3.5714257,0.8391433,1.3797734,1.8430895,2.7629218,-4.7979975,-5.0101604,-0.017843505,-0.44575363,3.9544508,-0.8393093
-0.44484302,-4.011729,-0.31275213,-0.583717,-0.004070199,-4.425481,-3.8475087,4.305594,0.00046834443,0.07699559,3.7374568,0.31115124
0.17550886,-2.670466,-2.1823387,-2.2359614,-2.5746264,-3.4872165,-1.9735254,6.1305575,0.0010810676,-0.7748275,2.8030467,1.8963994
-1.174616,4.825731,-4.853596,7.8765903,-5.8073325,4.112892,19.145422,6.3328457,-4.435951,-2.337073,-0.28459913,5.6540155
-0.22636214,11.252824,-0.00035702746,-0.30386874,5.8342395,-1.7300748,0.47012016,-2.9978557,-0.4775815,3.638127,-10.023765,-5.4285808
-3.0982363,4.134155,-0.57381386,0.049224637,3.5003555,1.3568189,-0.17604978,-2.5320425,-1.3372716,-4.3412676,-8.01953,2.7148864
8.13012,-5.884193,12.488299,0.19718944,2.6630268,-3.9110296,3.32284,-3.7051654,-6.7942705,-5.658145,13.110973,6.003643
0.8448736,-3.970645,1.4389695,0.7339835,1.8479646,2.3086405,-5.334966,-4.0101395,-0.013744379,-0.60700107,3.376775,-0.34899443
-0.74559766,-3.6516154,-0.5206883,-0.84707797,-2.2832747,-1.8790717,-5.522593,4.788707,-0.000126953,0.41113997,3.2734463,0.95642686
-0.31984743,-1.570133,-3.1302972,-6.0924788,-5.235964,-6.3354278,0.7174742,10.717965,0.0046923766,-1.5060037,1.0646143,3.7452033
9.238609,5.0644884,-0.00042577414,-6.9879055,8.334525,-9.587325,27.310469,-15.552981,-6.818621,19.212969,-1.2452557,-32.0449
-4.0005865,13.593525,-0.00015909382,0.1864412,3.917017,0.27972564,0.5445294,-1.9656855,-1.5088928,-4.0135612,-12.161971,3.29009
-3.9423926,-1.2239078,-1.8561513,0.604577,2.6441586,2.0056608,-0.48491335,-2.3810494,-1.393848,-3.7701461,1.5052509,4.9372473
1.1182065,-4.373915,3.1860368,-0.124971695,2.544643,1.5552126,-9.462107,-3.0074677,-0.013666241,1.7713641,5.0841117,-4.7641387
-0.18373074,-3.835119,0.14174296,0.8853191,0.36272645,4.1137195,-4.0641413,2.0568264,0.0011339979,0.010257434,3.9363537,-0.37405595
0.19122282,-2.53686,-1.5177537,-4.5121346,-0.7918113,-18.391367,-4.4876046,6.907674,0.0019193776,-0.53198427,2.7044044,1.172779
-0.2838695,-0.52743757,-4.729379,-3.6172364,-9.093072,-6.7909765,3.5328,9.940781,0.0007225238,-2.5267036,0.40752697,4.7506213
9.438767,10.469747,-0.00042093755,-1.2848876,8.243211,-8.8129835,-8.940594,-8.06022,13.245871,11.311198,-11.59203,-12.972453
-4.342902,8.972287,-0.00016171313,0.61070985,3.045531,1.8673214,0.22977163,-2.0934486,-1.6570345,-3.4298801,-9.220134,1.1813579
-3.5083091,-4.7334447,-1.7888794,1.2669686,1.6870389,3.307534,-1.1996957,-3.0304139,-0.5538554,-3.2611258,8.793458,5.0803123
0.09100686,-5.018737,2.3715415,-0.98665416,5.1580243,0.039759964,-8.466313,-4.382243,-0.0016375519,1.339424,5.6541867,-2.472377
-0.62314725,-3.7877898,-0.5795007,-1.3772938,0.04269262,-0.67273027,-4.160341,2.9095495,-0.7881444,-0.23185539,3.519443,0.97040683
0.026685953,-2.14783,-2.3617637,-3.988532,-5.4728174,-5.116599,-1.153641,9.812477,0.0002545645,-1.0235943,1.82107,3.1270814
-0.34412506,-1.2000761,-3.6324773,0.5669837,-5.331617,-2.662624,7.0549536,7.569621,0.111831024,-2.2409143,0.14948077,5.0182004
1.4929603,10.660714,-0.00025761826,0.46575865,4.9203997,-0.8380742,-0.4257262,-2.838286,0.21806054,5.415497,-13.572954,0.46068045
-2.3651824,1.1499212,-1.554922,0.5289663,2.2586086,2.6050234,-0.15806109,-2.1252723,-1.6360805,-5.1437044,-2.6725538,2.678754
1.3318598,-4.151824,4.8740344,-1.3158234,-2.8924756,-5.222339,-4.7280645,-10.130509,25.268633,7.956544,8.217006,-17.568289
-0.032249328,-3.5115213,0.13211931,1.2701387,0.087406464,4.2433743,-3.5476642,-1.1101129,-0.009912072,-0.5201615,3.5663261,0.057115838
-0.26771477,-3.050104,-1.0464057,1.0194848,0.2121566,4.2618637,-4.5877886,5.703531,0.0045702495,-0.37592515,2.8766103,1.2549762
-0.26306692,-1.5707527,-3.243631,-6.2951775,-8.969256,-7.205746,0.7429699,10.623387,0.0022525038,-1.5818094,1.0665485,3.5591152
15.250484,-1.1754749,-0.0004266908,-4.163976,8.741922,-8.578378,24.75379,-16.721561,-6.641725,14.827091,-4.4816284,-7.617283
-2.0108032,10.394986,-0.00025488122,-0.0030409545,4.6164246,-0.1799814,-0.123459816,-2.8498466,0.15187085,0.09738276,-10.6620655,-0.70029396
-2.3384736,0.95785874,-1.6270994,0.6847627,2.585527,2.6529975,-0.37609679,-2.4117877,-1.2041603,-3.281675,-1.0406629,2.244381
-7.165958,-7.4081507,-9.208128,0.32387447,3.5548105,1.2844582,0.17605878,-10.959853,18.145267,-6.898335,14.676236,13.367265
-0.16334696,-4.649142,1.7396752,-0.84434384,2.2033086,2.5240788,-8.366317,-2.6533983,-0.043275353,0.9316267,4.6746626,-1.3863369
-0.33272123,-2.9152074,-0.94874156,-0.06315606,0.20523937,-8.972971,-3.4822884,5.0910125,1.1242152,0.07545984,3.3541331,0.5767387
-0.24924923,-2.362327,-2.480646,-4.423852,-2.949587,-5.469561,-2.2282002,9.252125,-0.00044532685,-0.81678206,1.9695704,3.0523794
-0.29751766,-2.5404932,-3.1545758,1.6702303,-7.71934,-4.512412,11.221608,9.676301,-1.5324771,-2.5661232,-0.22718424,5.767408
-0.110668376,13.342717,-0.000255196,0.18277839,6.50644,-2.490272,-0.5424675,-3.5997589,0.7503552,4.019205,-13.06415,-5.0371323
-1.0653186,0.4721779,-1.3948096,0.09019278,2.9894469,2.2688346,-0.26305598,-2.838511,-0.8112857,-2.1407487,1.1299201,1.5231552
3.2900672,-5.6723814,6.1169577,-0.3777715,-4.393796,-5.382116,-7.0577855,-8.128323,18.367172,4.8647313,8.007886,-13.246653
-0.061312035,-3.7605999,0.3364746,0.3585139,2.1169522,2.356323,-6.7424927,-0.9884917,-0.011452826,-0.45175514,2.957899,1.0305319
-0.122188866,-2.9183917,-1.2150083,-2.0339682,-3.0784366,-1.2077883,-2.198252,4.1136813,0.28839216,-0.38510188,2.5050066,1.7794244
-0.6653341,-0.95044035,-3.3703942,-5.1382957,-4.704616,-7.485549,0.96582305,10.891836,-7.308887e-05,-1.0406348,1.2837027,3.0121284
-0.23843083,-5.113055,24.92064,9.459208,-6.5181994,7.4628124,18.305273,3.8676622,-15.430428,0.33249286,0.1953732,-10.0866585
3.7498693,12.697853,-0.00038658694,3.1702974,1.8216891,2.126757,-3.534029,-3.636228,2.6772482,3.6760736,-14.565018,-6.45375
-3.990149,7.7361994,0.6604853,0.59924734,3.479886,1.765397,0.36445385,-2.1102426,-2.309659,-6.8623757,-6.0034876,2.697407
-4.9958124,-5.6317616,-0.07785963,-0.2326498,3.5218637,1.4623134,-0.8756649,-2.9949338,-0.69764465,-3.932071,9.8100605,7.3171673
1.0070486,-4.886986,2.6610534,0.69414216,1.3000673,3.5483577,-6.9316945,-5.853372,-0.004301101,0.9380522,5.3454037,-3.104691
0.07948439,-4.1678486,0.30399552,2.812832,-0.9804939,6.395687,-3.443404,1.7303338,-0.0024339678,0.017587062,4.060214,0.25236273
0.18671599,-2.15209,-2.0512292,-3.844301,-10.386499,5.9212146,-6.749057,4.345783,-2.0338106e-05,-1.4428414,1.7219462,2.092172
-0.7532529,-0.88174236,-4.5379753,-2.968265,-5.5748315,-7.0429316,4.792882,11.575762,0.0019811243,-2.3879402,-0.29139608,5.9667864
7.1245255,7.5194283,-0.00048125372,-0.12327979,7.001148,-3.6082413,-1.5135357,-4.2078195,1.7516797,7.5246663,-9.574399,-10.7904625
-4.629577,7.7655544,-2.2616889e-05,0.21886012,3.2049198,1.8109024,-0.07667571,-2.6539128,-0.9369703,-2.809587,-9.294232,3.2688267
-6.204344,-4.255215,-8.033403,0.46048677,-1.8993186,-2.997969,-0.66981936,-4.2033634,9.581668,-5.6242595,7.661338,17.383825
1.049268,-5.450862,2.987821,-0.48951346,3.9028454,1.4808911,-9.593913,-5.1781645,-0.012398256,0.36669207,5.7762146,-2.7435017
-0.41703245,-3.6939776,-0.45657715,0.95013076,0.44481352,4.474316,-5.6806817,3.1484344,0.67043984,0.12762582,4.6006274,-0.41541192
0.4219157,-2.5464754,-2.3297598,-6.0353203,-6.3482437,-6.2776794,-2.1380155,8.255037,0.0017859212,-1.3094842,2.1544707,3.1249783
-0.2713784,-1.9155303,-3.3763583,-3.1076534,-7.534481,-5.772513,5.5821524,11.523703,0.4849621,-1.4578485,0.8069291,4.3617864
13.818272,8.241514,-0.0003879827,0.4632363,6.9831405,-8.274229,-8.933074,-5.770853,9.72249,7.79691,-13.601258,-10.128257
-3.2870936,10.838151,-0.00021399808,0.410938,3.4851453,0.74249,0.40045097,-1.6502658,-2.332371,-1.2354488,-8.3527,0.13521506
-5.0523267,-1.7217176,-8.831314,1.1156871,2.3742013,2.5039365,-0.5678443,-3.4531786,0.3807773,-6.1211147,6.5199265,11.3914995
1.3301903,-5.149855,3.955185,-0.55344546,2.9660323,1.3993433,-6.026054,-6.074074,-0.017529272,0.6247737,4.4990625,-2.3046875
-0.34620166,-3.8964853,0.36867228,1.1083213,0.07081539,3.7937992,-4.966797,1.3270547,-0.006316008,-0.08124564,3.2326624,0.97648525
0.2748517,-3.4371393,-1.0035352,-4.5286393,-3.1913297,-12.468971,-4.8812814,9.117098,-5.927868e-07,-0.74400294,2.3727067,2.1170368
0.028427407,-2.0686953,-3.2258515,-2.04727,-7.511227,-4.7042804,6.2984533,11.131158,-0.0023339116,-2.7260802,-0.1953967,5.8656077
2.1647825,13.145875,-0.00038190949,1.1221818,4.567687,-0.21760796,-1.2087613,-3.411032,1.369385,4.127431,-11.542948,-8.197871
-4.7445006,5.84393,-0.62500066,-0.028153006,2.7594426,2.063296,0.09464764,-2.560088,-1.2466193,-3.2892025,-10.306122,5.228072
7.3568544,-6.5468426,12.867577,-0.787302,-1.9699646,-9.326016,-0.16747919,-11.107983,17.882666,5.3700013,6.5891232,-11.509839
-0.0934009,-5.4725437,2.7265007,-2.6725223,8.472077,-2.9153857,-9.461755,-3.314241,-0.070276305,1.6844158,5.5137815,-2.2018747
0.2878344,-3.8889227,0.0062727937,1.5248603,2.9349,5.796572,-4.0613313,2.916218,0.46213192,-0.5766556,3.2071786,0.31460658
0.41761774,-2.9651773,-1.7413543,-4.4061704,-3.6143615,-4.277444,-2.918082,7.0688686,-0.0004128398,-1.4729944,2.0562282,2.585416
-1.2497592,-2.2310002,-1.6864748,1.1169096,-6.4298415,-3.8041549,8.3605585,8.479122,-0.41529435,-2.1295238,0.17852049,5.0021424
3.0305505,11.288671,-0.000388081,0.5426041,3.820791,-0.7038346,-1.7425789,-3.5130208,1.9813665,5.431701,-13.1783,-7.2654104
-4.226441,8.306803,-3.7948783e-05,0.21071908,2.8665726,1.7513005,0.17696562,-2.1657455,-1.7617966,-6.036574,-6.6487074,2.1306622
-5.920872,-6.5169663,-0.30586603,-0.14011905,2.5937443,2.3692966,-0.36628476,-2.70991,-1.176216,-4.996507,11.633045,6.6561356
0.34559324,-4.5796113,1.7454075,0.8398641,1.1018748,3.7749321,-6.4966106,-6.238034,-0.010292456,0.08060637,4.7155128,-1.0186859
-0.018133096,-3.817754,-0.5277368,-4.2936606,-1.1202164,-17.713444,-6.272452,9.348054,5.5574346e-05,-0.3616379,3.2353554,1.0849365
-0.845529,-2.0185215,-3.0436957,-4.6113477,-7.8882556,-6.009809,1.7634238,10.627627,0.0028349701,-0.9778475,1.053777,4.0582404
14.932631,9.946156,-0.0003752514,-1.598288,8.336579,-9.970178,-7.077397,-4.7264338,8.446299,11.530376,-16.915373,-3.639819
-4.880024,9.034424,-4.5991976e-05,0.4427981,3.7198787,1.0712054,-0.23433919,-2.1565678,-1.5088692,-4.491176,-7.1229296,3.311718
10.986525,-8.072467,14.15403,1.8041627,4.433563,2.1317418,-3.181806,-4.973751,-0.45288783,-0.96047837,6.3896303,-5.5090184
-0.8483993,-4.2809086,0.46015662,0.228784,0.16830593,1.0912313,-5.775136,-0.66398644,-0.0044782693,0.29424387,4.7017307,-0.34769338
-0.1930389,-3.4285872,-0.900742,-4.106947,-2.069792,-10.056554,-4.1886077,6.650063,-2.0575716,-0.45571446,3.2524564,1.3421464
0.34930038,-1.3019319,-3.7822003,-2.4655,-6.766979,-7.6621547,2.82107,10.574947,0.0026379284,-2.3434613,0.43209752,5.008212
9.03977,8.252249,-0.000400418,-6.1665974,8.361319,-9.988841,26.293964,-15.082248,-12.222435,16.480745,-5.185351,-30.303919
-4.8179955,10.008839,-8.4151805e-05,0.5100687,3.5591328,0.9634231,-0.22068535,-2.1400626,-1.7163911,-2.9592469,-9.926353,2.2789164
-2.8178601,-1.7007486,-1.5849471,1.4595786,2.3615744,2.7414315,-1.6159406,-2.4541435,-0.9376839,-2.904606,6.7079716,5.5452623
2.0779018,-5.5950365,4.1007195,0.1711585,3.4472256,1.5069314,-7.5244927,-6.7304263,-0.010873124,-0.12442597,5.0696487,-2.4703722
-0.12164192,-4.154996,0.31713927,1.0047771,0.27160904,4.372011,-4.334424,2.768376,-0.035591066,-0.08027902,4.0826693,-0.18705544
0.15370806,-3.0158083,-1.7207276,-4.215269,-3.8517644,-7.211043,-2.8089867,6.9443526,0.004813735,-0.78031486,2.51808,2.5321283
-0.7977985,-1.9151119,-3.1543827,-0.056397803,-8.601511,-4.614007,7.137628,9.710417,-1.8164812,-1.7458835,0.50678384,4.6492214
2.0159194,10.138861,-0.00036055077,-0.21067542,5.183876,-1.7514259,-0.12100381,-2.7700832,-0.46877232,4.72727,-12.565141,-6.537672
-2.8660424,6.7579317,-1.6639466,0.25452083,3.0241005,1.9337887,-0.14815469,-2.0081012,-1.8693596,-6.081588,-6.11091,2.5832727
-6.414643,-5.749338,-6.4618387,-0.28865767,2.0783386,2.4065266,0.62854904,-5.3592134,8.68248,-5.1183333,9.778343,13.750977
-0.2590096,-4.5090847,1.5819312,-0.46616307,2.2227669,2.6047165,-8.079239,-4.7310033,-0.014792348,0.78595567,4.484003,-1.0759964
-0.5136622,-3.3426344,-0.83218396,0.83198565,0.031295426,4.1900806,-2.7193234,3.858712,-0.006188538,0.10847728,3.6362507,-0.07968722
-0.52265453,-2.1352792,-2.5575886,-3.7218986,-4.3815613,-3.9989161,-0.7231376,6.9082885,0.5803323,-0.3872975,2.2162616,2.4107592
5.543035,-13.531281,47.202133,4.1245394,-12.126436,25.53802,16.201248,6.416921,-23.999113,-0.06738862,1.4588289,-13.124613
-4.118526,13.309822,-0.00012414428,0.054568857,5.108652,-1.1656646,0.12097791,-2.3339615,-1.2675021,-2.3400056,-12.875181,3.7822065
-3.260552,-1.5897121,-4.609506,0.47791803,3.244996,1.8444631,-0.791438,-2.6546445,-0.96967274,-3.5212836,1.0540354,1.7723097
7.253471,-6.2839127,12.11135,-1.2889991,2.7352676,1.402664,-0.059095845,-10.125957,14.568609,4.6016164,6.555862,-11.076526
-1.1605983,-4.12399,0.72312784,0.2737459,-0.08111629,3.889014,-5.33132,-0.14600617,-0.00011796644,1.3374679,4.899444,-1.5608625
-0.5657727,-2.9659255,-1.3478768,-3.1211464,-5.0959926,0.8195262,-3.9369624,5.692572,-0.00049094786,-0.12501095,3.375756,0.56309557
-0.3998297,-1.6228238,-3.5763779,-4.6527834,-6.607248,-6.5471835,0.82998514,9.861501,0.0061203116,-1.5317628,0.9485158,4.3983088
11.304206,2.4096458,-0.0004063106,-3.621376,8.5337,-7.6623116,24.792946,-12.42969,-6.129588,10.257412,-4.5074863,-7.986437
-4.06267,11.437264,-0.00012341567,1.0387356,3.432582,1.3141727,-0.0047731847,-1.6422592,-2.0588577,-2.6838963,-11.348162,2.317042
-4.775475,-2.6733594,-1.8702642,0.8553231,2.5077128,2.5566556,0.036429763,-2.453452,-1.3218907,-3.5794358,4.9028673,7.833453
1.1062605,-4.8471236,2.767247,0.83007115,1.2947159,3.3118658,-6.780922,-7.2945414,-0.006886635,0.24076359,5.131628,-2.7802603
0.14413233,-4.88905,0.8396965,0.19050115,-0.34402907,-1.4623141,-4.815535,2.8660438,1.5489463,-0.21025603,4.5794187,-0.103268266
-0.7865364,-1.7264137,-2.6971447,-3.0731888,-4.136217,2.3074439,-3.6402483,4.556798,0.000891999,-0.75897807,2.4805925,1.5952909
-0.1460774,-0.7500479,-4.586534,-2.7205572,-6.403393,-5.423456,3.9904943,9.518375,0.011120185,-2.4862702,0.3033713,5.239652
10.9428215,-0.3817583,-0.00045495376,17.031887,-3.254936,32.218414,21.003984,-8.279915,-6.8197856,4.9848804,-6.8411818,7.7965226
-1.0123185,12.204849,-0.00032542174,-0.5919004,4.9273834,-1.2573746,0.60533947,-2.6352007,-0.34240362,1.6121432,-12.608863,-0.3576135
-4.6218915,6.1348133,-0.5271421,-0.29219466,3.795699,1.0874121,0.81073827,-2.1437252,-1.9863774,-5.3174376,-6.469182,2.3795838
