Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.457745,-0.24044074,0.18686843,-0.33844492,-0.06500029,-1.1254389,-1.3546485,-0.030186664,0.40000033,-0.1497298,0.6066234,-0.12977523
0.5590877,-0.29219124,0.4000002,0.008854965,-0.37228987,-0.62623584,-0.5783171,0.16018896,0.051723983,-0.16957755,0.65120775,-0.19314927
0.9075635,0.34417894,0.40000015,0.09689952,-0.029629413,-0.5490913,-0.3669424,-0.1512759,0.03944861,0.26261148,-0.098753914,-0.79156166
0.6678529,0.8912471,0.3451925,0.11873656,0.2215725,-0.47423595,-0.39779752,-0.36282435,0.01172738,0.01631962,-0.6087615,-0.5537445
0.4736356,0.56657964,0.22475894,0.15596955,0.38534945,-0.38591793,-0.46149597,-0.8220573,0.39999712,-0.11695188,-0.20033506,-0.3052077
0.5024202,0.24715516,0.3792786,0.18151896,0.48052326,-0.15900436,-0.8923406,-1.1328291,0.3873543,-0.06969375,0.15486455,-0.46733806
0.49052668,-0.06778001,0.37640873,0.2257565,0.48601648,-0.10517753,-1.2025161,-0.92290866,0.3935193,-0.06792542,0.49682045,-0.4879246
0.4749913,-0.22139327,0.2485929,-0.08538345,0.22554687,-0.7294294,-1.3945545,-0.44029516,0.39998984,-0.11991833,0.6465174,-0.37029308
0.4683854,-0.37087408,0.40000018,-0.13179533,-0.3395828,-0.87633955,-0.7676233,0.22820655,0.11959332,-0.17068703,0.6655713,-0.11601504
0.9195753,0.10054849,0.4000002,0.00636364,-0.061570615,-0.5867157,-0.41060486,-0.20500691,0.100317806,0.31123793,0.06779772,-0.7508305
0.70885885,0.9116047,0.35582653,0.029812679,0.27899486,-0.52219987,-0.44297624,-0.44899872,0.044492442,0.06282998,-0.64649814,-0.57527107
0.41576913,0.7050542,0.121885456,0.07565065,0.38211215,-0.3951482,-0.44288746,-0.7515039,0.28918767,-0.108184,-0.27151376,-0.23573245
0.49184746,0.3063078,0.37144098,0.072591,0.43566883,-0.2541994,-0.9136156,-1.1627815,0.3999989,-0.08169141,0.1258763,-0.4250065
0.47382876,0.042487033,0.382786,0.10348481,0.44713804,-0.26545504,-1.1949469,-0.9864718,0.39939046,-0.063678704,0.4203229,-0.45034558
0.49136448,-0.1721155,0.3077383,-0.13362151,0.23227942,-0.7613318,-1.4302337,-0.43614116,0.3999704,-0.11496333,0.6045882,-0.3389787
0.41864604,-0.30470052,0.3083771,-0.21697079,-0.31911543,-1.0154359,-0.98385453,0.24333319,0.24322519,-0.21987769,0.6670787,-0.022528855
0.8549109,0.016633535,0.40000018,0.05212283,-0.16000201,-0.53321207,-0.33773673,-0.15823567,0.17016265,0.35412666,0.1933311,-0.68681276
0.75679404,0.7577907,0.40000004,0.034472648,0.17733496,-0.5535377,-0.3156603,-0.3744305,0.13220719,0.18089852,-0.56233406,-0.64612
0.5626851,0.8838199,0.1692974,0.04348052,0.39382908,-0.409327,-0.32229626,-0.5627615,0.039838474,-0.101085275,-0.68296957,-0.390049
0.47217295,0.30289647,0.33327082,0.044929996,0.45587018,-0.23815031,-0.88901526,-1.1618776,0.39999542,-0.10172552,0.20052549,-0.37743756
0.47182402,-0.09277547,0.31941113,0.028998181,0.40118444,-0.46035665,-1.3504716,-0.73242044,0.39999923,-0.12413723,0.55633533,-0.31270143
0.43068838,-0.25222856,0.09238087,-0.37716547,-0.15964022,-1.1578747,-1.2778974,0.08083367,0.3999933,-0.22551768,0.64638776,-0.02000785
0.85123664,-0.17498015,0.40000018,0.044205923,-0.27250096,-0.45217112,-0.32835767,-0.05671335,0.038627535,0.29263332,0.4084451,-0.6242557
0.7223822,0.71312547,0.40000004,0.012007721,0.1444232,-0.5419159,-0.33818004,-0.32559457,0.07099375,0.2048842,-0.5961346,-0.6116788
0.5491178,0.88049155,0.16791025,0.032292586,0.3451997,-0.3562221,-0.35452694,-0.53285706,-0.028133746,-0.06630738,-0.7347736,-0.3972829
0.46586055,0.55966187,0.16943353,0.026970645,0.3405332,-0.40567017,-0.36958373,-0.8516019,0.40000492,-0.21291931,-0.20518596,-0.19140916
0.52039117,0.24224982,0.3261778,0.055400517,0.3731972,-0.23930201,-0.8483986,-1.163139,0.40000364,-0.18856749,0.11842301,-0.35601965
0.49374056,-0.017719073,0.3197245,0.08895969,0.3995911,-0.18548861,-1.1518342,-0.9964226,0.39999947,-0.17084059,0.3946377,-0.37650052
0.4905001,-0.23819816,0.1900795,-0.17595188,0.12790568,-0.8788234,-1.4152967,-0.36797237,0.3999281,-0.19855347,0.6181293,-0.2514618
0.45167246,-0.35375637,0.18481393,-0.1925486,-0.2722827,-1.1223195,-0.9389303,0.24975048,0.29228505,-0.30901533,0.6786635,0.015724212
0.9465436,0.10008276,0.40000015,0.060451254,-0.07906043,-0.5751523,-0.3458208,-0.10228754,0.043959398,0.20486835,0.12657733,-0.7808839
0.63898677,0.8691584,0.3692432,0.106505215,0.22474882,-0.4906556,-0.35172904,-0.3260538,-0.0012035328,0.07679887,-0.5907906,-0.53139305
0.42249605,0.8170447,0.077829614,0.1436564,0.33793202,-0.3563628,-0.3726432,-0.59393305,0.15097581,-0.16591339,-0.37330347,0.035292894
0.50976294,0.34507906,0.33404502,0.066132225,0.40696782,-0.43721667,-0.8138854,-1.0044279,0.40000683,-0.062446352,0.0935823,-0.36096206
0.48000294,0.07409333,0.3431978,0.1119362,0.39543968,-0.28406224,-1.1324499,-1.0413811,0.40000626,-0.07386618,0.3481807,-0.3524621
0.47469634,-0.20242926,0.20591323,-0.23792352,0.13443735,-0.9284618,-1.412573,-0.31984186,0.39999783,-0.13552506,0.5774965,-0.15954736
0.42858306,-0.2875972,0.3523757,-0.17937776,-0.29981276,-1.0941905,-0.82792354,0.2702049,0.1723247,-0.24737602,0.6282293,0.1668244
0.8844997,0.37326518,0.40000015,0.05805302,-0.03929288,-0.5590186,-0.36151242,-0.26569906,0.095349506,0.3278835,-0.17204192,-0.73333704
0.5982754,0.9465076,0.23401019,0.045582596,0.3186035,-0.5019415,-0.3566414,-0.4942987,-0.0001286153,-0.09652696,-0.60358936,-0.4543969
0.46183848,0.5954999,0.19320785,0.037518147,0.24660845,-0.4951576,-0.43214107,-0.8382826,0.4000698,-0.17287074,-0.16643521,-0.2441377
0.4723822,0.23415123,0.35143855,0.044031598,0.39550486,-0.27490768,-0.9826225,-1.1430386,0.39999634,-0.13139121,0.19539928,-0.3630261
0.44431537,-0.07894389,0.33302337,-0.0003813406,0.24367437,-0.5157662,-1.2913399,-0.7538327,0.39995587,-0.13095754,0.47909993,-0.31569532
0.41565305,-0.27730834,0.14385302,-0.325251,-0.16484828,-1.1533738,-1.2373457,0.07214409,0.374316,-0.19112435,0.6309849,-0.08614523
0.7193412,-0.26755965,0.4000002,0.13170151,-0.35480884,-0.3547858,-0.25369063,0.0043927557,-0.06954476,0.13243046,0.59257615,-0.6008726
0.8094015,0.5209069,0.4000001,0.10013168,0.043569613,-0.5271383,-0.3083665,-0.26058927,0.05872984,0.277427,-0.2958808,-0.7072754
0.5777079,0.92901546,0.1980377,0.111431636,0.31178668,-0.42331383,-0.3379754,-0.4874041,0.0059654163,-0.04341523,-0.67919236,-0.4542842
0.4491416,0.55213434,0.21285702,0.078386806,0.30534917,-0.45272914,-0.4543415,-0.8518392,0.4000023,-0.1741992,-0.12672478,-0.2144093
0.44610924,0.20667028,0.34709248,0.07679653,0.42574167,-0.23354979,-1.0042187,-1.1426843,0.38287494,-0.12248998,0.21541438,-0.32799527
0.45510694,-0.098146826,0.3358802,0.05432108,0.44073206,-0.48274153,-1.3116782,-0.77295524,0.3999988,-0.13619304,0.49327707,-0.3066768
0.44318682,-0.25468874,0.12014729,-0.32527155,-0.030076422,-1.1835246,-1.355576,-0.010643254,0.39999348,-0.22880153,0.62463224,-0.068384595
0.7038237,-0.2985428,0.40000024,-0.022902329,-0.2706143,-0.43102685,-0.27568778,0.01191223,-0.020489648,-0.028477326,0.6303626,-0.41306803
0.84718245,0.64657015,0.40000007,0.022365607,0.09551077,-0.46444094,-0.29409796,-0.34668955,0.027681539,0.18067679,-0.34030634,-0.77562004
0.4744916,0.85336226,0.09016669,0.06230004,0.328875,-0.28480154,-0.28620756,-0.60260767,-0.013771509,-0.14139003,-0.4755264,-0.17982182
0.4743637,0.40549427,0.30000737,0.05498359,0.33733517,-0.39370716,-0.6716434,-0.9793938,0.39999714,-0.07519601,0.014381313,-0.33170906
0.47462586,0.07457798,0.3756703,0.047609866,0.40031707,-0.3830628,-1.1809957,-0.99774,0.40003482,-0.060604937,0.33430257,-0.37920296
0.4922495,-0.1519376,0.29906166,-0.121827826,0.22503135,-0.6266611,-1.4038541,-0.5562371,0.39999765,-0.104841694,0.54998434,-0.29601607
0.46590605,-0.31328776,0.19804925,-0.2617543,-0.18508339,-0.93482876,-1.1230762,0.11398352,0.31292602,-0.24427085,0.63663256,0.012984396
1.010403,0.10276503,0.40000018,0.04370762,0.01262192,-0.5346634,-0.34251985,-0.25754687,0.041437414,0.27852604,0.1869483,-0.8579239
0.7170132,0.8976802,0.33017924,0.07890761,0.26608542,-0.41455224,-0.31681308,-0.41596135,-0.1148067,0.012476457,-0.57700783,-0.5430847
0.4498148,0.5732519,0.16303478,0.05291478,0.26367697,-0.45944962,-0.52332,-0.8281979,0.40008807,-0.12219928,-0.093733005,-0.23154491
0.50346285,0.25752166,0.29340065,0.09190656,0.40193707,-0.28399786,-0.9478041,-1.1077771,0.40000466,-0.118530035,0.22540365,-0.32614422
0.4793048,-0.04822234,0.25665912,0.030195443,0.3291593,-0.49362236,-1.305518,-0.79790574,0.39993817,-0.1386958,0.4976163,-0.27302578
0.47015887,-0.20368919,0.042148616,-0.29314563,0.009820079,-1.0521919,-1.3537624,-0.10073874,0.39997128,-0.22897154,0.6334377,-0.02485428
0.61995375,-0.3305952,0.40000024,0.06189328,-0.28021497,-0.3639329,-0.34084612,0.038406964,-0.109825775,-0.11441044,0.65416044,-0.33544275
0.8423269,0.54316807,0.4000001,0.075739555,0.1007754,-0.5196262,-0.36518463,-0.27011767,-0.06599069,0.24802557,-0.24560115,-0.7289501
0.6675409,0.96490425,0.29823974,0.09101304,0.28967154,-0.43950292,-0.35251272,-0.40771994,-0.15050054,0.0014390274,-0.61318356,-0.51012963
0.4293594,0.62419975,0.14030056,0.12135934,0.38810864,-0.37826207,-0.4450259,-0.80318886,0.39998478,-0.073476136,-0.20071702,-0.27711707
0.4933638,0.3175379,0.30824298,0.16247797,0.47828385,-0.18650319,-0.8603282,-1.1373605,0.40000522,-0.07718345,0.10765895,-0.38787332
0.47592255,0.0818783,0.3215472,0.22009689,0.46990374,-0.06231081,-1.0822915,-0.9970869,0.3999672,-0.05882783,0.36953282,-0.41017336
0.4746187,-0.13581505,0.2151054,-0.092281885,0.25572947,-0.747466,-1.4070828,-0.4756938,0.39999253,-0.12133658,0.5628143,-0.27349445
0.41521728,-0.29067245,0.20780413,-0.29526663,-0.31247786,-1.1421396,-0.9966557,0.27459693,0.24137115,-0.252987,0.6193452,0.09022784
0.84408814,0.56593996,0.40000007,0.06793875,-0.005241214,-0.5153422,-0.32040125,-0.29480162,0.07548124,0.2676294,-0.30331972,-0.6927312
0.59778225,0.93452215,0.19642949,0.08357293,0.28905115,-0.409025,-0.31565797,-0.4963273,-0.051146124,-0.09447216,-0.6551462,-0.3861204
0.47395283,0.51499134,0.18431294,0.11397148,0.34636304,-0.415128,-0.5026575,-0.94703996,0.39998472,-0.13817595,-0.10639946,-0.24973637
0.48532227,0.149384,0.29073024,0.14828302,0.42830497,-0.22773781,-1.0263664,-1.0718629,0.39999864,-0.117182575,0.2675137,-0.34807155
0.4820782,-0.08533504,0.23766261,0.068012714,0.43581375,-0.47562382,-1.2917888,-0.7462878,0.39995536,-0.15063728,0.48334694,-0.2855425
0.48277494,-0.22448541,0.09520482,-0.23821752,0.11200468,-1.0508009,-1.3613849,-0.1736314,0.39997122,-0.22946668,0.58081895,-0.10394978
0.5523521,-0.4030916,0.40000036,-0.11419038,-0.33889806,-0.84008324,-0.6854351,0.33292556,0.0072779614,-0.27742887,0.63251746,-0.111597836
0.9884931,0.23621161,0.40000015,0.07991725,-0.07645555,-0.531693,-0.3110749,-0.13144365,-0.0013596321,0.2036681,0.04956789,-0.89892685
0.5952879,0.9078672,0.26356953,0.085356355,0.27962813,-0.50394005,-0.31502756,-0.35540143,-0.06506206,0.0009966354,-0.65523773,-0.5482345
0.41483733,0.5863658,0.15308005,0.12967545,0.32296804,-0.41494665,-0.3426529,-0.7921024,0.30699673,-0.1871561,-0.22967099,-0.11904903
0.49610105,0.27938792,0.3311322,0.15130764,0.4132353,-0.282474,-0.81018066,-1.1248124,0.40000266,-0.13948281,0.09594147,-0.32340097
0.47027472,-0.04632342,0.33233732,0.10591737,0.40103942,-0.30266467,-1.2418091,-0.8925926,0.40005723,-0.1177519,0.4206521,-0.32492727
0.4241484,-0.2385271,0.13861865,-0.28194255,0.026531786,-1.0230305,-1.3540953,-0.15722771,0.3999581,-0.18292783,0.5763064,-0.10921691
0.7654123,-0.2611365,0.4000002,0.04587132,-0.32175043,-0.41906697,-0.1022355,-0.07035879,-0.026418537,0.10287514,0.5081694,-0.50507075
0.7534456,0.755911,0.40000004,0.025411943,0.07632541,-0.5153038,-0.15466651,-0.3677647,0.079687305,0.16592704,-0.47854155,-0.641866
0.47981822,0.82362133,0.09733236,0.05213436,0.33461136,-0.39627904,-0.17990696,-0.56601566,-0.028280718,-0.11442349,-0.69440794,-0.4442582
0.42223823,0.5578124,0.12078825,0.047825277,0.39582878,-0.4300828,-0.28641802,-0.8507539,0.3487924,-0.21808626,-0.15586534,-0.1243029
0.50541335,0.24294887,0.3000611,0.0153671,0.370873,-0.36215073,-0.83775276,-1.1480954,0.40000176,-0.19263151,0.14713821,-0.30395004
0.49153864,-0.062183615,0.27266866,0.052054867,0.4068907,-0.27547464,-1.227877,-0.9326381,0.40000263,-0.19693834,0.45611998,-0.31564045
0.48434672,-0.21184349,0.15262742,-0.14513236,0.26891625,-0.798469,-1.3800249,-0.45414323,0.39995092,-0.23228562,0.6046619,-0.20739041
0.39387113,-0.3183515,0.11970185,-0.2674288,-0.20657778,-1.0844551,-0.9985865,0.30906004,0.2640181,-0.35858375,0.6416573,0.11106387
0.93482345,0.066492155,0.40000015,0.05780416,-0.21596186,-0.47064233,-0.2147258,-0.19222452,0.057746794,0.19531971,0.18253714,-0.89074516
0.63736284,0.9465777,0.2455247,0.08924277,0.186079,-0.4981095,-0.22299084,-0.4436118,-0.0033209852,0.0063611246,-0.6510257,-0.49702752
0.3886521,0.6336986,0.11195637,0.11905038,0.32099688,-0.40029517,-0.3144124,-0.80767614,0.32884043,-0.18701094,-0.15456222,-0.18412831
0.45878977,0.30986613,0.3138576,0.14456265,0.4205447,-0.21220286,-0.8703001,-1.1873586,0.3868243,-0.13057616,0.18795952,-0.3680197
0.44338953,-0.009925951,0.3257384,0.12372094,0.41949445,-0.42573872,-1.21603,-0.85243815,0.39997312,-0.11885903,0.49432665,-0.34688234
0.45304298,-0.20451912,0.20304781,-0.19673082,0.11397145,-0.9900724,-1.3744164,-0.2522482,0.3999539,-0.18862207,0.6311506,-0.15906656
0.69520324,-0.28566894,0.40000018,0.062233448,-0.4097135,-0.28101718,-0.31283423,0.046169292,-0.012875589,0.09136078,0.4772298,-0.4797239
0.7994173,0.53132707,0.40000013,0.02328954,0.060228724,-0.48243588,-0.3611907,-0.26103458,0.07465719,0.30197895,-0.3090787,-0.62675905
0.5106187,0.95980847,0.1147617,0.04910723,0.3373031,-0.30988413,-0.36357835,-0.5095371,-0.012223499,-0.13497145,-0.58865476,-0.18440172
0.45236608,0.5658206,0.21941522,0.045716695,0.27738255,-0.5005893,-0.47385487,-0.80988103,0.3999874,-0.1223691,-0.19344851,-0.22419482
0.48337775,0.24309179,0.35422885,0.07158282,0.37735975,-0.29700693,-0.8528898,-1.1181974,0.3999942,-0.112552285,0.124552764,-0.32097155
0.44796553,0.019648824,0.33168074,0.06973209,0.28653368,-0.39877892,-1.2104872,-0.9275803,0.3999892,-0.09422899,0.3659306,-0.33317417
0.48553014,-0.25114197,0.24338104,-0.1988176,0.02278856,-0.80392003,-1.3604816,-0.32812804,0.39997417,-0.13967636,0.5844343,-0.17205635
0.5389416,-0.36629486,0.4000002,-0.021120118,-0.46320605,-0.5837525,-0.47771695,0.1941924,-0.038912177,-0.12256335,0.68237597,-0.2967948
0.88659865,0.27872467,0.40000015,0.035047162,-0.075056806,-0.59223366,-0.29650813,-0.1520279,0.06451686,0.3327803,-0.089329764,-0.72453684
0.60962915,0.8579417,0.28108034,0.02428979,0.2624169,-0.5510243,-0.3162998,-0.407599,0.056886792,0.004587908,-0.66921246,-0.5170765
0.42645606,0.70763975,0.03366716,0.062474135,0.40090483,-0.3000334,-0.3585813,-0.6373446,0.002452943,-0.28217292,-0.3269565,-0.08312518
0.49078116,0.28953645,0.32365236,0.09363052,0.43182722,-0.18380067,-0.89933,-1.1679981,0.40000027,-0.13536169,0.18479912,-0.36747605
0.48462906,0.024495801,0.34563476,0.12767154,0.44211626,-0.21347404,-1.202567,-0.997062,0.40000778,-0.114431605,0.45633817,-0.3813685
0.4677961,-0.2397617,0.1833171,-0.2630219,0.044472437,-1.0336121,-1.3774468,-0.15888032,0.39471856,-0.17455433,0.65377945,-0.14358392
0.8829141,-0.14135197,0.40000024,0.1042632,-0.25855273,-0.44861895,-0.29205173,-0.0745089,-0.014506021,0.21457794,0.4394581,-0.73014355
0.6762875,0.8416295,0.3598242,0.097660325,0.14809541,-0.5173462,-0.3408149,-0.35203984,0.022736298,0.11275293,-0.5877603,-0.5593544
0.4340285,0.63845587,0.08630079,0.10264962,0.31943244,-0.45648193,-0.38184607,-0.7212188,0.27123478,-0.2041268,-0.16325372,-0.1950529
0.4957261,0.27989277,0.31970835,0.017734628,0.31907865,-0.4122823,-0.8607746,-1.0471054,0.40000135,-0.14387919,0.18540157,-0.3729664
0.47594228,-0.051458918,0.29815915,0.03791383,0.3504672,-0.32992753,-1.210796,-0.8525503,0.39999878,-0.15829362,0.491239,-0.31750807
0.45666546,-0.23968813,0.1135815,-0.27613515,0.045046955,-0.95426786,-1.3564799,-0.21076624,0.39999947,-0.22459278,0.6395015,-0.08919746
0.7475449,-0.28187644,0.4000002,0.070336916,-0.2983681,-0.41467863,-0.15871061,-0.0026274978,-0.15221189,0.03163775,0.53883636,-0.5045234
0.8409881,0.4970214,0.4000001,0.08314943,0.05197387,-0.5336466,-0.30781543,-0.29511285,0.070715636,0.2571336,-0.2478658,-0.72243065
0.56021786,0.9011606,0.183111,0.0925282,0.28491667,-0.40199822,-0.3144401,-0.5049624,0.01120528,-0.078238405,-0.60953593,-0.30425006
0.4663241,0.44777054,0.2539455,0.07032265,0.20483562,-0.5319363,-0.5696655,-0.87998587,0.3999969,-0.10271569,-0.0035672446,-0.2842258
0.47595218,0.09328254,0.3434763,0.06856439,0.3492443,-0.37592015,-1.1307579,-1.0330886,0.38576436,-0.0952583,0.3274466,-0.33250076
0.45542422,-0.16060486,0.23648839,-0.1499222,0.1905707,-0.75159854,-1.3897454,-0.5074644,0.38646173,-0.11499802,0.56610906,-0.20916106
0.4581723,-0.3372258,0.4000007,-0.13853389,-0.2879557,-0.81149286,-0.830821,0.2258091,0.11272225,-0.1938107,0.5965728,-0.02328675
0.8747625,0.44004968,0.4000001,0.011802219,0.062963344,-0.5563644,-0.29745835,-0.23112209,-0.04189941,0.28370526,-0.24098507,-0.70210755
0.57770336,0.91865265,0.19223769,0.06431187,0.33420706,-0.42295307,-0.327633,-0.42692986,-0.15089355,-0.063287966,-0.6406457,-0.38396412
0.44252783,0.5257861,0.19761747,0.08446349,0.42365494,-0.301497,-0.51028126,-0.950707,0.39999598,-0.1601517,-0.1219516,-0.25880784
0.4734406,0.21224745,0.31724638,0.15305036,0.46333057,-0.07715056,-0.95875955,-1.1757344,0.40000346,-0.12560523,0.2250436,-0.4074826
0.46551916,-0.0654259,0.26740927,0.1054039,0.437906,-0.4116907,-1.3398689,-0.74269426,0.39999992,-0.14141965,0.5272707,-0.38470036
0.483234,-0.270532,0.1292694,-0.32042181,-0.16339713,-1.056927,-1.2691071,0.069865815,0.35177624,-0.28201118,0.65627724,-0.083505034
0.9343487,0.14577362,0.40000013,0.025452862,-0.047877297,-0.5365848,-0.3517757,-0.107341185,-0.04810625,0.21955578,0.14551468,-0.8079241
0.66195655,0.8995533,0.34613273,0.048824474,0.23407626,-0.43624967,-0.35459396,-0.32131422,-0.11278175,0.053101167,-0.6299396,-0.56522536
0.38849044,0.7832122,0.0021377378,0.07595497,0.3450333,-0.31299108,-0.3419514,-0.6084715,0.10112986,-0.20586435,-0.40263343,0.044682443
0.48462826,0.34588867,0.300066,0.060668163,0.41785753,-0.4219557,-0.81801355,-1.0650067,0.40000656,-0.09068262,0.04381526,-0.34075543
0.48286158,0.04048024,0.30310267,0.11229519,0.4042303,-0.3775286,-1.1716089,-0.92745054,0.39999855,-0.10308384,0.37499237,-0.38112482
0.50881183,-0.21173108,0.18407452,-0.24269927,0.03793949,-0.9422396,-1.3771263,-0.2742684,0.3999498,-0.17210495,0.586973,-0.20047635
0.49241763,-0.29025152,0.40000027,-0.030433472,-0.36270088,-0.57683516,-0.6162441,0.17926675,0.05232958,-0.19728248,0.6583651,-0.1370979
0.85760117,0.42243144,0.40000013,0.03527152,0.025165832,-0.5785696,-0.33207497,-0.24371429,0.015234361,0.30498195,-0.18847018,-0.6961514
0.6721481,0.91129404,0.33870032,0.03453363,0.26977015,-0.48276308,-0.3159414,-0.41736516,-0.06644986,0.05726104,-0.65834486,-0.5670848
0.35811487,0.7311082,-0.03186922,0.08034339,0.3526798,-0.3623266,-0.32306522,-0.7085799,0.13308313,-0.22159834,-0.3367833,-0.040441
