Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.47677153,-0.20222968,0.29050508,-0.19317517,0.109898716,-0.76026887,-1.4052126,-0.4179399,0.39957002,-0.17115991,0.62575233,-0.1728145
0.49233428,-0.34925774,0.31509608,-0.3072471,-0.2960525,-0.9478252,-1.0240115,0.23631413,0.23800765,-0.29429814,0.63452256,0.08906555
0.87005633,-0.055415273,0.40000018,-0.056926318,-0.08458782,-0.492331,-0.25136054,-0.15501267,0.0037894195,0.3215038,0.29110736,-0.6514268
0.8027295,0.63461465,0.40000004,-0.071970716,0.16131078,-0.47941306,-0.24754605,-0.32535955,-0.011137155,0.30332607,-0.48060238,-0.6497486
0.58278626,0.87534744,0.17020619,-0.0535906,0.32342523,-0.33664793,-0.2550694,-0.48470733,-0.07488099,-0.020242583,-0.79364765,-0.4769653
0.42396986,0.6717086,0.068177514,0.0145911835,0.40973407,-0.23615745,-0.29322422,-0.7056299,0.011860223,-0.2802235,-0.29764968,-0.021303218
0.46512723,0.41749164,0.30182895,-0.0089883795,0.41035277,-0.33351368,-0.7430942,-1.0689458,0.3999964,-0.1730926,0.06871436,-0.25951186
0.4584042,0.16275036,0.38240272,0.003923682,0.4552834,-0.13110821,-1.0598418,-1.1236657,0.4000018,-0.14285034,0.29595065,-0.29872996
0.44847354,-0.033785667,0.3609061,0.021009907,0.41747594,-0.3062472,-1.2394639,-0.8723817,0.39999977,-0.15051943,0.46372935,-0.2578718
0.43656647,-0.17611615,0.24276805,-0.21413688,0.22380643,-0.85485864,-1.4330552,-0.3652557,0.39998308,-0.20893288,0.55932695,-0.087838694
0.46405023,-0.32194343,0.3084401,-0.2814304,-0.17114346,-1.0352107,-1.0790565,0.30355555,0.23559543,-0.35471746,0.56420535,0.16628672
0.9745032,0.004429063,0.40000015,0.029863754,-0.089289516,-0.45411998,-0.24338606,-0.20618378,0.039884355,0.22449657,0.23751828,-0.78669226
0.7819318,0.7353903,0.40000004,0.029150452,0.19173688,-0.45348078,-0.23670241,-0.3741653,-0.0036172331,0.16748376,-0.492528,-0.731352
0.44378638,0.79573303,0.028542746,0.07880599,0.35566324,-0.3058624,-0.24351498,-0.5784952,-0.041921943,-0.14070843,-0.51077706,-0.26727343
0.47637963,0.37774825,0.2753365,0.07273223,0.4113772,-0.33686,-0.79761463,-1.1068481,0.39999643,-0.16475497,0.13995141,-0.3002899
0.46480277,0.13518794,0.30907327,0.11244274,0.45229962,-0.13758041,-1.0711014,-1.0678098,0.39999956,-0.14530672,0.38365418,-0.32979196
0.47647008,-0.084315576,0.24180186,-0.10977106,0.31014544,-0.67231804,-1.3903644,-0.5974554,0.39997178,-0.17930286,0.59033346,-0.2511198
0.452465,-0.1813803,0.05922143,-0.32762697,-0.009217782,-1.116067,-1.2986162,0.0003018476,0.3999986,-0.25554174,0.66750234,-0.04623754
0.900624,-0.119268365,0.40000024,0.00078372034,-0.22535847,-0.47867474,-0.14179029,-0.1771723,-0.017983722,0.15752918,0.39140514,-0.69681823
0.8143276,0.69250995,0.4000001,0.029721208,0.062185474,-0.502031,-0.20107144,-0.38670364,0.026993705,0.20708925,-0.39659664,-0.7056187
0.4990901,0.8559213,0.085782334,0.1213209,0.30666637,-0.34580877,-0.23521067,-0.6141675,-0.06629697,-0.1455688,-0.5191576,-0.21053779
0.44733268,0.4376274,0.24520406,0.07586297,0.33077526,-0.36582646,-0.6384738,-0.9886314,0.39999607,-0.07988039,-0.066410035,-0.28440648
0.4621886,0.12254253,0.31784356,0.12062407,0.42598116,-0.14378963,-1.0600477,-1.0722816,0.40000165,-0.0652578,0.269448,-0.37027034
0.47316954,-0.08913543,0.26882806,-0.036239583,0.30513585,-0.5340333,-1.3332975,-0.7077673,0.39998603,-0.08801858,0.49424854,-0.33993298
0.46183568,-0.23202202,0.10822763,-0.3044181,-0.023213703,-1.0233905,-1.3469042,-0.087651476,0.40000018,-0.15812087,0.60843194,-0.14899996
0.6375569,-0.33616975,0.40000024,0.02171802,-0.2998158,-0.43253705,-0.41648206,0.049924877,-0.0155041255,-0.08963679,0.64829844,-0.39700103
0.94541764,0.3717131,0.40000013,0.061932877,-0.0046742824,-0.522986,-0.32291448,-0.29159632,0.00035802118,0.24782068,-0.052470926,-0.8162582
0.6252184,0.9714889,0.24043503,0.079197064,0.2608457,-0.47095698,-0.32460502,-0.45806137,-0.07850187,-0.02249382,-0.69842863,-0.38941932
0.4462435,0.572502,0.17972846,0.093026035,0.22280423,-0.45920977,-0.4012589,-0.8780519,0.40009534,-0.14772929,-0.16306387,-0.24059653
0.4495894,0.04311302,0.31248146,0.05851322,0.29352844,-0.45208183,-1.160996,-0.9501694,0.39997327,-0.12074373,0.37065673,-0.35525
0.4561699,-0.2568167,0.10906135,-0.27890003,-0.14199708,-1.0205826,-1.2649776,-0.03810446,0.39999202,-0.19168015,0.6465523,-0.11563943
0.84244263,-0.22827129,0.4000002,0.09418201,-0.2771435,-0.4528472,-0.28299153,-0.05590676,-0.03378511,0.07132763,0.54215074,-0.62582374
0.83680975,0.5036646,0.40000004,0.108908355,0.07376611,-0.6032091,-0.33634773,-0.23728292,-0.01990816,0.19911328,-0.2168697,-0.7236777
0.5528319,0.91741055,0.20102812,0.17315415,0.30707148,-0.47136074,-0.38115636,-0.42607412,-0.08366066,-0.08023725,-0.5814488,-0.30280638
0.42962575,0.5086416,0.2193393,0.08404367,0.30176425,-0.51522875,-0.51558226,-0.8357078,0.39995587,-0.10053318,-0.11045802,-0.2812176
0.46623486,0.20864716,0.30698532,0.15863238,0.39017707,-0.26608986,-0.9544079,-1.1489716,0.39881596,-0.117747314,0.19855165,-0.34738246
0.453341,-0.07710595,0.2946231,0.04937248,0.2861672,-0.52059907,-1.3135918,-0.7778788,0.398542,-0.10760662,0.47181585,-0.31370983
0.4616832,-0.24960713,0.1473697,-0.25729907,-0.010062986,-1.0918981,-1.3066074,-0.08665226,0.38750562,-0.16110122,0.62547284,-0.1404109
0.79652447,-0.31526387,0.40000024,0.09360477,-0.4484409,-0.3653304,-0.18165915,-0.00045226072,-0.101277,0.049930833,0.540404,-0.5451569
0.8449697,0.5128292,0.4000001,0.084546074,-0.05916066,-0.5462294,-0.28499183,-0.30232954,0.1025374,0.16136453,-0.21361172,-0.7410752
0.57698,0.90167224,0.23861131,0.10016087,0.22598362,-0.47358638,-0.29908553,-0.5059964,0.013029299,-0.08677757,-0.6584399,-0.42533553
0.44207177,0.56947124,0.166521,0.066553175,0.30016783,-0.42768043,-0.5038468,-0.85241526,0.4000021,-0.16341507,-0.0910089,-0.29667044
0.48118842,0.28683382,0.31623635,0.060748372,0.3849846,-0.28227988,-0.8806546,-1.0871019,0.4000022,-0.15192813,0.1780226,-0.39023548
0.45608094,-0.0216129,0.3031944,0.08463592,0.43366733,-0.16880281,-1.2026802,-0.8985068,0.3871946,-0.15524177,0.4731683,-0.34431958
0.45535904,-0.19716163,0.18485413,-0.14069048,0.21524209,-0.7893745,-1.3838804,-0.38616613,0.3999942,-0.21358733,0.6190977,-0.21318893
0.5803713,-0.35113084,0.4000002,-0.04400882,-0.3787665,-0.45222816,-0.50510734,0.18781134,0.045207847,-0.1912527,0.6006344,-0.24725765
0.9375487,0.37733233,0.40000018,0.035205726,-0.015706075,-0.42639914,-0.24433984,-0.29878196,0.040322103,0.28868946,-0.079769894,-0.8044233
0.51166755,0.9053823,0.14331847,0.082719564,0.25562426,-0.30251357,-0.27206206,-0.511436,-0.06335848,-0.08501098,-0.5442017,-0.30897555
0.43678957,0.44484144,0.2432202,0.051415283,0.40268072,-0.3400553,-0.62983435,-1.0008821,0.39999652,-0.107350715,-0.033198185,-0.2785674
0.4573125,0.1298882,0.30435124,0.1283797,0.43997258,-0.10852281,-1.0410361,-1.0656796,0.39999646,-0.09615774,0.31597447,-0.38158628
0.44915652,-0.104490474,0.17204906,-0.010131148,0.36192852,-0.58738804,-1.3614821,-0.6206658,0.39995924,-0.15140231,0.5748314,-0.2888799
0.46008542,-0.28851283,0.1698874,-0.23427834,-0.23738442,-1.0704819,-0.99141663,0.2501079,0.22162831,-0.31956527,0.649479,0.05252554
0.99552625,0.16678931,0.40000018,0.11076084,-0.025875753,-0.5616038,-0.35181552,-0.15433589,0.028868329,0.1903293,0.13824715,-0.93772787
0.79885906,0.78869325,0.4,0.1369777,0.19188279,-0.50910866,-0.35813135,-0.31874752,-0.0034914066,0.08199892,-0.42412314,-0.7500517
0.4603362,0.8273483,0.08415047,0.181602,0.33876702,-0.33602116,-0.36963955,-0.5571687,0.035071947,-0.17284824,-0.35224018,-0.11197799
0.50175613,0.35977963,0.31387642,0.118581265,0.36260018,-0.3808245,-0.76580924,-1.0435296,0.40000474,-0.10364447,0.08685894,-0.3558303
0.49140823,0.032337707,0.3466401,0.13948186,0.3819127,-0.3384093,-1.1722773,-0.94834983,0.3609923,-0.08230853,0.42982605,-0.38452
0.49107555,-0.20632055,0.22142494,-0.24286518,0.09367092,-1.0001745,-1.3946867,-0.24862945,0.3999569,-0.15533896,0.60489786,-0.19700105
0.57792413,-0.30204222,0.40000024,0.021813883,-0.32734543,-0.5120218,-0.5469827,0.13118534,0.032872062,-0.11549552,0.69373775,-0.3077139
0.8411699,0.52678573,0.4000001,0.076688044,0.061142027,-0.5207971,-0.41783693,-0.26204696,0.040601306,0.22829331,-0.27137688,-0.70542186
0.60913515,0.9467477,0.2952484,0.086400434,0.27862632,-0.4154423,-0.4130291,-0.44293165,-0.036536284,-0.034338392,-0.6051361,-0.37552398
0.4995857,0.5489196,0.20865493,0.11125884,0.3717706,-0.35874698,-0.5420504,-0.85724443,0.39999622,-0.09679282,-0.07955888,-0.3258142
0.51905406,0.16339625,0.34867412,0.17948851,0.4324999,-0.16297649,-1.0285571,-1.1393496,0.40000784,-0.062312845,0.3279365,-0.4267617
0.5261592,-0.11746324,0.3003989,-0.072742514,0.24988343,-0.705121,-1.4132733,-0.63328016,0.3999725,-0.08145103,0.5925069,-0.33693874
0.4870368,-0.27491832,0.14010529,-0.3234691,-0.24091911,-1.0832331,-1.1850263,0.11276205,0.32504568,-0.19609433,0.6749631,-0.025265602
0.96275884,-0.14782995,0.40000024,0.033853594,-0.24998198,-0.5035509,-0.35920596,-0.11792254,0.07110315,0.18555713,0.47569263,-0.7520212
0.7442216,0.7938767,0.3733767,0.052766252,0.14734073,-0.51489323,-0.3497544,-0.3544297,0.0013299024,0.0880088,-0.5642456,-0.62686855
0.34505343,0.7282287,-0.04799973,0.0879006,0.31169456,-0.3936422,-0.35626355,-0.70216084,0.15073316,-0.17641248,-0.30740502,-0.0543736
0.5267361,0.31494164,0.31109586,0.12626919,0.42742443,-0.31454834,-0.8274913,-1.0909829,0.40000248,-0.07333747,0.13316053,-0.38926947
0.5054641,-0.00567721,0.32199296,0.10927159,0.44385883,-0.30705604,-1.2405705,-0.8988485,0.3906755,-0.0585325,0.4648006,-0.4006753
0.50458795,-0.21398796,0.1807479,-0.23755096,0.0920424,-0.90958345,-1.411385,-0.25028205,0.40000004,-0.12552182,0.63469446,-0.21871796
0.6649099,-0.33332613,0.40000018,0.11508914,-0.40162173,-0.34314674,-0.37352452,0.04956892,-0.059481423,-0.054285925,0.7020621,-0.48826936
0.8719187,0.5236618,0.40000007,0.043239176,0.09938696,-0.5994002,-0.3242252,-0.32359618,0.03727273,0.18531,-0.2045122,-0.79797685
0.6214015,0.95433784,0.23139414,0.066098675,0.31335095,-0.4843042,-0.32567918,-0.48036534,-0.06901947,-0.044484165,-0.59699845,-0.36974433
0.47765884,0.52489954,0.18798114,0.071375296,0.37306285,-0.3747287,-0.5305823,-0.9822932,0.40000057,-0.119369596,-0.093964875,-0.3109657
0.4900945,0.26165956,0.29180387,0.09121814,0.45728996,-0.18523534,-0.9728196,-1.1386251,0.4000014,-0.08708106,0.19711848,-0.4108563
0.49205875,-0.018207945,0.2661468,0.10256306,0.4831995,-0.27515438,-1.2675486,-0.91091514,0.39998484,-0.097482346,0.5031285,-0.38608772
0.5005735,-0.17671631,0.12493483,-0.19636235,0.19722429,-0.8309076,-1.4200402,-0.3839008,0.3999665,-0.17476374,0.6381657,-0.21766543
0.44961113,-0.28234464,0.10845692,-0.28849527,-0.17982085,-1.1063904,-1.0993217,0.23378481,0.31595212,-0.3007828,0.65297073,0.08700413
0.9217111,0.18921566,0.40000015,0.036737066,-0.043248277,-0.54204637,-0.27828273,-0.17909937,0.0066506155,0.22182858,0.036130544,-0.77110386
0.6326301,0.98430485,0.27268848,0.11396625,0.25819322,-0.4630087,-0.31721374,-0.3910447,-0.056426615,-0.015250939,-0.628025,-0.3795439
0.44181144,0.4586069,0.2609017,0.05976872,0.15741196,-0.5212329,-0.6312156,-0.87331754,0.3999929,-0.014361492,0.047584955,-0.31494927
0.4473035,0.13394377,0.32717127,0.03969288,0.26224044,-0.50195277,-1.1498386,-0.91566277,0.40000033,-0.020351036,0.35395244,-0.3287441
0.48519245,-0.14854711,0.27289695,-0.16620572,0.08127618,-0.72627157,-1.369065,-0.49179012,0.38652185,-0.08386873,0.5589526,-0.16473714
0.43300337,-0.28688735,0.16577369,-0.28847408,-0.21568805,-1.0940669,-0.9676458,0.1934613,0.31309253,-0.22167686,0.6238968,0.15886655
0.97421885,-0.05535641,0.40000018,0.08902532,-0.19727781,-0.50117576,-0.2664793,-0.10355046,0.017759731,0.28399393,0.28069922,-0.732724
0.7934467,0.63436425,0.4,0.09534089,0.06906944,-0.5365537,-0.2880397,-0.28165993,0.04244758,0.1796861,-0.4821544,-0.64717615
0.56427807,0.8880409,0.22174154,0.1037984,0.27450013,-0.4555705,-0.30590165,-0.45178264,-0.00026555682,-0.062050283,-0.69631207,-0.44214192
0.3716443,0.62382513,0.11066069,0.07982731,0.32258838,-0.4619532,-0.33044162,-0.686576,0.19565296,-0.20453258,-0.18577063,-0.1179143
0.4784024,0.24112299,0.3324152,0.10472578,0.31413049,-0.45303816,-0.8454504,-1.0463551,0.40000665,-0.18066415,0.18843473,-0.31431288
0.4451174,-0.046510648,0.31320179,0.041670136,0.1753749,-0.4907466,-1.1875739,-0.801706,0.3958862,-0.17307599,0.45473418,-0.2909151
0.42707402,-0.2247673,0.17883585,-0.22460566,0.0361365,-0.9158794,-1.3601383,-0.25065625,0.39996374,-0.19768243,0.6179842,-0.14137535
0.72078246,-0.30797732,0.4000002,0.035204962,-0.37442985,-0.4157433,-0.18654725,-0.020986432,-0.0802681,0.05275167,0.51437867,-0.4863271
0.747128,0.7311927,0.40000004,0.039277695,0.027012987,-0.5094585,-0.25719538,-0.3113828,0.013048837,0.16987938,-0.44242787,-0.6199896
0.4317779,0.82377946,0.06985239,0.079716474,0.32127607,-0.39426413,-0.3023408,-0.6126779,0.057607338,-0.20626254,-0.409266,-0.11942159
0.496918,0.4019588,0.31405225,0.069668606,0.43728948,-0.3158473,-0.7059201,-1.1386068,0.40000406,-0.117807,0.008718453,-0.36797512
0.48197246,0.077349536,0.3674354,0.1446861,0.42672658,-0.1736086,-1.0781755,-1.051997,0.39999965,-0.094369315,0.35600704,-0.42450526
0.45525882,-0.13358305,0.3016767,-0.08192414,0.26048326,-0.7594683,-1.373869,-0.5573517,0.39426434,-0.109385945,0.5486574,-0.3479562
0.44167414,-0.3339885,0.31741324,-0.24624385,-0.3067685,-1.0364127,-1.070973,0.22149816,0.23745729,-0.19485253,0.6359735,-0.10406856
0.866315,0.23934847,0.40000013,0.0111308,-0.028966228,-0.57603127,-0.36256593,-0.15674499,0.04454336,0.31971338,-0.032835685,-0.7393251
0.6771865,0.8516415,0.36572292,0.0145957805,0.22091313,-0.53339356,-0.35880077,-0.32991555,0.008775618,0.12243607,-0.61085296,-0.54500115
0.47116172,0.8104369,0.086262174,0.048584677,0.3820457,-0.33788753,-0.36717802,-0.57787216,0.014903603,-0.18543634,-0.42955747,-0.14137165
0.5013032,0.45173326,0.2711957,0.04374946,0.3270935,-0.4746549,-0.6137832,-0.9836319,0.40000248,-0.159513,-0.090358764,-0.29825187
0.4947116,0.097388476,0.34671605,0.0748838,0.4284784,-0.25146723,-1.1326948,-1.027342,0.37934756,-0.13230588,0.28867385,-0.395847
0.4940712,-0.14959015,0.26950362,-0.0014676284,0.38646412,-0.4679009,-1.3662833,-0.6373188,0.3999771,-0.1680595,0.5273388,-0.31421357
0.44905615,-0.25910923,0.026009621,-0.29670998,-0.02561484,-1.1495614,-1.318555,-0.0015795311,0.39999884,-0.24314454,0.63756514,-0.06335559
0.88100684,-0.15147793,0.40000018,0.05438429,-0.15143189,-0.46563902,-0.24047746,-0.114552006,-0.013211009,0.209317,0.34056258,-0.65237856
0.80087334,0.6674715,0.40000007,0.07801159,0.14534187,-0.5262738,-0.28889287,-0.29069334,-0.019628175,0.19828841,-0.4105693,-0.6716083
0.45210406,0.83421886,0.06527011,0.14532836,0.34056693,-0.3182565,-0.26221848,-0.64717185,0.05554456,-0.16322464,-0.35377532,-0.052997306
0.50805926,0.3786586,0.2971097,0.043806307,0.25543398,-0.539973,-0.7733297,-0.9637199,0.40001047,-0.057298716,0.10949788,-0.3272484
0.4836671,0.062529854,0.31546295,0.022237945,0.30342105,-0.45407048,-1.198145,-0.896289,0.3999908,-0.08406334,0.3740485,-0.28188536
0.49082568,-0.12429909,0.23920265,-0.05627572,0.18383318,-0.6192885,-1.3298712,-0.5446669,0.399965,-0.1374524,0.5073083,-0.12774624
0.4684475,-0.23227327,0.049598802,-0.30860347,-0.10671472,-1.0516071,-1.2584883,-0.00589268,0.39999855,-0.21120468,0.59333956,0.095401555
0.7243328,-0.3239554,0.4000002,0.06376995,-0.35318682,-0.2908116,-0.14859913,-0.03765559,-0.1149139,-0.0065826685,0.65145856,-0.41607457
0.8752127,0.5453231,0.40000004,0.010105215,0.09593936,-0.53064156,-0.20862545,-0.28698018,-0.04185863,0.22332154,-0.15212703,-0.7958553
0.5370501,0.8853019,0.16053551,0.06795477,0.31565332,-0.36776948,-0.24065207,-0.49366957,-0.11646422,-0.06721742,-0.6561172,-0.45734242
0.46238396,0.5628,0.1415172,0.08265392,0.3553541,-0.3857082,-0.39172706,-0.8939712,0.37199113,-0.17511135,-0.13514587,-0.18202037
0.548095,0.1856259,0.34774,0.082741015,0.47335154,-0.25042292,-0.96918595,-1.1764187,0.39683497,-0.13203442,0.23585214,-0.3473508
0.5067562,-0.08197689,0.28596666,0.015174625,0.41532418,-0.47584543,-1.3442099,-0.7691305,0.3999885,-0.122394584,0.51435685,-0.32019934
0.45802733,-0.29946887,0.2030729,-0.28383547,-0.15997854,-1.1211965,-1.1209877,0.20953092,0.27502188,-0.25115123,0.63392806,0.017445493
0.9603533,-0.018294793,0.40000015,0.036169324,-0.16621707,-0.5197611,-0.25658423,-0.22891866,0.069558494,0.20681362,0.26864222,-0.8555919
0.6679073,0.92501724,0.274998,0.066176236,0.16562667,-0.48895916,-0.25218302,-0.41576338,-0.06526392,0.0016508922,-0.6696466,-0.5535121
0.4034659,0.60389906,0.14200853,0.10913857,0.29910538,-0.45469496,-0.32142636,-0.80348384,0.30132398,-0.17405592,-0.13654202,-0.20037068
0.45682892,0.2240257,0.311318,0.15662387,0.40321282,-0.25750396,-0.9355936,-1.1246326,0.39999425,-0.13784514,0.26066312,-0.35434884
0.45667034,-0.10460233,0.27609682,-0.06572792,0.21911453,-0.6594863,-1.3779807,-0.5901615,0.39994228,-0.1687359,0.5273846,-0.23169772
0.44844118,-0.2629009,0.115401015,-0.3088461,-0.16986814,-1.0797138,-1.2108684,0.062097024,0.35939127,-0.2601482,0.62881166,0.019873591
0.9137614,0.12684588,0.40000015,0.024050308,-0.11144064,-0.50721073,-0.14816123,-0.21849453,0.06174465,0.27888343,0.23456118,-0.7904634
0.7028004,0.86322325,0.3698701,0.043936595,0.1918525,-0.46547416,-0.13820054,-0.40922242,-0.012775954,0.09198537,-0.6105863,-0.63749975
0.34976533,0.65129554,-0.03062624,0.12884417,0.3853565,-0.26724946,-0.15811951,-0.70823985,0.0020300809,-0.23764573,-0.3518211,-0.14972506
0.47797918,0.3504148,0.29812804,0.038023606,0.26279694,-0.47396964,-0.6716779,-1.0382906,0.39998308,-0.16662663,0.10277957,-0.24423291
0.49056146,0.037834704,0.3513666,0.03603591,0.41681418,-0.3385505,-1.1734209,-0.95283717,0.40003064,-0.15052077,0.39336386,-0.27433822
0.48257303,-0.1724469,0.22389838,-0.15756124,0.24060144,-0.8139977,-1.3941553,-0.44359785,0.39999458,-0.20049505,0.5799306,-0.14685874
0.49717408,-0.37242138,0.40000018,-0.08782087,-0.31148407,-0.69137454,-0.77181226,0.22213587,0.02077007,-0.26800355,0.64406973,-0.108912684
0.8245596,0.51214856,0.4000001,0.018099649,0.011144415,-0.5353256,-0.22834413,-0.27789474,0.01761967,0.27855816,-0.28754163,-0.6582408
0.5439205,0.9136577,0.17566669,0.059170913,0.27480075,-0.43017104,-0.2677031,-0.48270828,-0.054107323,-0.060194574,-0.64217615,-0.40874743
0.42347866,0.51686996,0.20941517,0.04877738,0.1624309,-0.48673993,-0.41374883,-0.7997805,0.40000004,-0.1798179,-0.124570265,-0.22543177
0.4578176,0.1917914,0.3266884,0.07499439,0.32590786,-0.32362345,-0.9542182,-1.0934016,0.39930016,-0.16185762,0.21020447,-0.34863472
0.43561503,-0.10980503,0.29737198,0.050490048,0.33116764,-0.41191316,-1.2826774,-0.77638596,0.39996436,-0.17628722,0.4705583,-0.29198956
0.4476052,-0.28738365,0.13209671,-0.20770563,0.041563515,-0.9045178,-1.3163013,-0.17568669,0.3999576,-0.25358284,0.60896075,-0.08921509
0.9137004,-0.26832935,0.40000024,0.076623715,-0.28434202,-0.45770472,-0.17659603,-0.07343685,-0.05299873,0.007087516,0.5534978,-0.643292
0.71032983,0.7798948,0.37515622,0.10591297,0.093225226,-0.51210845,-0.23436914,-0.33204287,0.013925079,0.1141523,-0.52297395,-0.6265399
0.40464693,0.7752559,0.015564312,0.14948256,0.3478184,-0.339043,-0.27240124,-0.6200532,0.027567055,-0.21976122,-0.3477285,-0.067220986
0.4817737,0.34651488,0.2774695,0.09943351,0.37352592,-0.45880035,-0.7611735,-1.0076014,0.40000567,-0.12870309,0.15628366,-0.3118153
0.49462104,0.11843309,0.30840027,0.11443589,0.396556,-0.3427795,-1.0898894,-1.0099453,0.39832446,-0.13748856,0.37094635,-0.31350026
0.45130914,-0.13154392,0.21858239,-0.16967686,0.24105406,-0.7892739,-1.3741574,-0.4492098,0.39995492,-0.15203142,0.5741994,-0.19134769
0.48639223,-0.34288025,0.40000054,-0.15482825,-0.29338357,-0.8942819,-0.7894791,0.27805528,0.06712892,-0.23979838,0.63366514,-0.112445265
0.9113733,0.4162339,0.4000001,0.036240403,0.089007154,-0.5226251,-0.24899575,-0.2578752,0.023386614,0.2824361,-0.18306218,-0.7840586
0.6195247,0.9501911,0.21493912,0.06026581,0.32252955,-0.38867766,-0.2569647,-0.4463291,-0.08270994,-0.026419694,-0.76094395,-0.5060631
0.41281068,0.61387867,0.13749394,0.04000593,0.27332574,-0.43512553,-0.37215596,-0.88760537,0.3866698,-0.09531947,-0.111254565,-0.15261604
0.47083294,0.28235373,0.32775167,0.011130914,0.37336686,-0.36979613,-0.93400127,-1.1123203,0.40000087,-0.04734255,0.2052064,-0.27661058
0.47355208,-0.0012543971,0.3258117,-0.025110284,0.27144498,-0.5516643,-1.266236,-0.89628965,0.39999944,-0.05896973,0.45852596,-0.2542643
