Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.89096075,-0.12214422,0.4000002,0.09382654,-0.23591617,-0.49936444,-0.33395448,-0.028523741,-0.010590528,0.2732176,0.35067123,-0.7273252
0.7968606,0.6300561,0.40000007,0.09212265,0.06915726,-0.554505,-0.34591419,-0.22318213,0.017509663,0.2657467,-0.42766103,-0.66215765
0.5102597,0.88815,0.148325,0.117168844,0.32790387,-0.4437179,-0.35398442,-0.4435755,-0.031631358,-0.108950034,-0.55054003,-0.22340697
0.45714906,0.49265912,0.23468617,0.0898127,0.24688272,-0.5041005,-0.5462343,-0.8836325,0.3999946,-0.18405174,-0.028350346,-0.2873075
0.47895655,0.24083923,0.3044343,0.13726082,0.34991243,-0.3326385,-0.91557384,-1.1024543,0.4000267,-0.1839169,0.23902425,-0.35034937
0.44906428,0.015610468,0.28061694,0.09169188,0.31278396,-0.4197662,-1.2051964,-0.8825369,0.39996752,-0.17137599,0.47092694,-0.3349278
0.46319297,-0.18159464,0.1947388,-0.14504603,0.08342199,-0.68435764,-1.3336028,-0.4235752,0.399956,-0.20643757,0.634775,-0.20297492
0.45092338,-0.295295,0.17376183,-0.24314655,-0.2287734,-1.0138999,-1.0220605,0.19372329,0.29494855,-0.31833047,0.68055534,0.06598241
0.8469707,-0.022774067,0.40000018,0.07764911,-0.22490422,-0.5272369,-0.28902996,-0.10052378,0.0666868,0.18910737,0.2782598,-0.67586225
0.77582717,0.6144703,0.40000007,0.082338884,0.0724386,-0.58282155,-0.29504308,-0.2783377,0.06519183,0.24754176,-0.33261982,-0.6951248
0.622426,0.8521324,0.28329924,0.08747752,0.28852352,-0.5132277,-0.3098792,-0.44635993,0.02738574,0.007873717,-0.69087183,-0.48262
0.430959,0.65421295,0.07331697,0.10110558,0.40702063,-0.35452422,-0.3399986,-0.6782854,0.1239419,-0.312768,-0.24156651,-0.018509502
0.4781199,0.39446318,0.27513608,0.079443894,0.4468908,-0.29999045,-0.72409827,-1.10333,0.4000043,-0.17922105,0.062136736,-0.32147142
0.48152813,0.14458434,0.32827023,0.14678134,0.4448366,-0.116755374,-1.0177208,-1.0993955,0.40000206,-0.16649008,0.3195534,-0.37664384
0.4487351,-0.04812738,0.27453986,0.13137396,0.46616125,-0.3264801,-1.2571967,-0.8073295,0.3999879,-0.14874788,0.5408376,-0.36052883
0.43994778,-0.18354625,0.121070534,-0.24089473,0.19373232,-0.9306163,-1.4132862,-0.25972813,0.39999786,-0.21710101,0.6585783,-0.19427454
0.5845182,-0.28118658,0.4000002,0.029361416,-0.31980762,-0.440935,-0.51783574,0.17957373,-0.012104777,-0.15515055,0.7580906,-0.3779932
0.89335567,0.35494453,0.4000001,0.021288548,0.075924724,-0.5464362,-0.3320819,-0.20896444,-0.0051594167,0.32531133,-0.009689137,-0.7775465
0.60172355,0.92886114,0.19181824,0.036842354,0.34184688,-0.3450027,-0.3501831,-0.4737289,-0.08592233,-0.06932603,-0.65685403,-0.3728142
0.48542082,0.5687679,0.161177,0.03419072,0.39478445,-0.42884392,-0.45526648,-0.85600287,0.40000185,-0.17265664,-0.1800587,-0.25312075
0.5364857,0.19224851,0.33585414,0.055084754,0.46560183,-0.31973958,-1.0318816,-1.0823692,0.39999393,-0.13350575,0.2177968,-0.40640065
0.5204866,-0.0038503339,0.29647896,0.0839902,0.43199793,-0.33769217,-1.2359182,-0.88722384,0.39999977,-0.13584343,0.4506269,-0.41293117
0.49648908,-0.16766103,0.10637463,-0.23489965,0.19374014,-0.9006835,-1.4075699,-0.24822097,0.3999659,-0.19953229,0.6322135,-0.23493169
0.47371706,-0.3497227,0.40000013,-0.120536655,-0.33457184,-0.9134467,-0.7985267,0.22964971,0.13301218,-0.32651776,0.6532208,0.07954829
0.9103719,0.29463452,0.40000015,0.030336855,0.02268089,-0.5356787,-0.29621342,-0.2648051,0.07162362,0.319588,-0.022264719,-0.77528256
0.66116047,0.9081912,0.29439026,0.051107407,0.2758475,-0.42243755,-0.29902253,-0.45793527,-0.030518865,0.049602665,-0.6765313,-0.54116875
0.44740528,0.5801441,0.14557847,0.05609572,0.30499044,-0.35117203,-0.3675643,-0.876691,0.3265231,-0.16636,-0.2045839,-0.15876423
0.5010798,0.25844,0.33006412,0.05535845,0.44882166,-0.29364303,-0.86491966,-1.160596,0.4000074,-0.093671925,0.13606231,-0.34701464
0.5100395,0.0010171721,0.33225104,0.1400818,0.4481948,-0.063692205,-1.1049309,-1.0475367,0.38817057,-0.101088695,0.40468612,-0.36860436
0.49779072,-0.20725638,0.20341419,-0.13822365,0.24682918,-0.8396762,-1.3811057,-0.413468,0.39999786,-0.13896118,0.61066085,-0.25836492
0.42537802,-0.32978728,0.1908138,-0.3357778,-0.24377127,-1.2,-1.0985785,0.25457937,0.28421983,-0.24788536,0.6439882,0.023065422
0.96334636,-0.010706648,0.40000015,0.07058234,-0.15226643,-0.5017721,-0.37278953,-0.13743119,0.102327436,0.23261546,0.23890129,-0.7603707
0.752411,0.80878913,0.39999998,0.08693386,0.19079773,-0.48131534,-0.3662222,-0.3614862,0.03267843,0.046872817,-0.46931663,-0.7045776
0.5090892,0.53289425,0.21827285,0.1308774,0.37129983,-0.38426065,-0.47082093,-0.85643476,0.40000874,-0.09527738,-0.08438525,-0.29487434
0.5008243,0.10126484,0.31546172,0.13912852,0.41286597,-0.23820524,-1.0990019,-1.0367713,0.3993098,-0.064152434,0.37680495,-0.40298364
0.5241476,-0.17405738,0.23008299,-0.12426573,0.13371241,-0.73006624,-1.3743106,-0.4980875,0.39997053,-0.11998101,0.6088571,-0.2559244
0.48173025,-0.31083617,0.17632999,-0.28354082,-0.22637519,-1.077629,-1.1557328,0.14129005,0.30978748,-0.20375362,0.6741641,0.00071658817
0.9255061,0.029182125,0.4000002,0.022626806,-0.1156773,-0.5738314,-0.3259067,-0.11867062,0.06867469,0.27158615,0.24603637,-0.7359604
0.7210865,0.7777721,0.4,0.032411236,0.19722907,-0.55033064,-0.3119919,-0.31941807,0.029202346,0.15589853,-0.54215205,-0.6072339
0.53158844,0.84502995,0.118907735,0.083714195,0.36302024,-0.36907598,-0.3546807,-0.56050205,0.07682835,-0.1404231,-0.5027569,-0.20496012
0.52571476,0.45391312,0.29116017,0.016341591,0.3361882,-0.45585,-0.66180193,-0.97035986,0.4000009,-0.1121674,0.008186384,-0.30225495
0.55341613,0.1743272,0.40104607,0.045115188,0.42242384,-0.25426173,-1.0565912,-1.1341201,0.40002355,-0.07985992,0.29024863,-0.38518158
0.5147959,-0.092578046,0.35001814,-0.019538578,0.36855403,-0.549564,-1.342254,-0.71071726,0.3999745,-0.083054364,0.53672624,-0.33472186
0.48593292,-0.24603185,0.18480206,-0.34948945,-0.008463723,-1.0647556,-1.3616927,-0.057061028,0.3999998,-0.15824631,0.629603,-0.11712948
0.7766037,-0.29752144,0.40000024,0.11035486,-0.32809407,-0.31908458,-0.30342978,7.670209e-05,-0.046870664,0.12879744,0.57614464,-0.5687002
0.79404616,0.6732114,0.40000007,0.038924884,0.1303064,-0.51014894,-0.32935753,-0.28610054,0.015827918,0.20346,-0.48363146,-0.65496415
0.5804358,0.94478285,0.20674726,0.047523215,0.31720448,-0.38395798,-0.32955918,-0.45395428,-0.048632536,-0.055806708,-0.69990563,-0.45826504
0.43696958,0.53073794,0.19175526,0.08078233,0.2629847,-0.4548663,-0.40285432,-0.84276104,0.40000433,-0.120402604,-0.076499745,-0.28999597
0.45597833,0.22197407,0.31255457,0.0779039,0.4016282,-0.32457343,-0.94491416,-1.0869505,0.40000322,-0.10061494,0.23292173,-0.37696522
0.44523683,-0.083869405,0.23252109,0.04796361,0.32149732,-0.43803972,-1.2451823,-0.7588885,0.39997658,-0.13877816,0.5452968,-0.31705785
0.4349892,-0.23833317,0.025180118,-0.34568343,-0.07234905,-1.0361147,-1.3003517,-0.0060873087,0.4000004,-0.2365535,0.655593,-0.06445056
0.90358436,-0.038181376,0.40000024,0.04054393,-0.19680518,-0.47827777,-0.25281608,-0.13887322,0.028385844,0.17990826,0.42315534,-0.715638
0.7535762,0.86775696,0.3798833,0.018025732,0.22250824,-0.5213835,-0.2629659,-0.40361032,0.015741117,0.08888154,-0.53553027,-0.66900563
0.31932625,0.7063848,-0.0113750035,0.07293822,0.31509793,-0.36956662,-0.3290472,-0.7379476,0.22874622,-0.1949935,-0.2948201,-0.03795182
0.48992494,0.26161292,0.3465714,0.07787949,0.46222842,-0.15817238,-0.8890629,-1.1938821,0.39999837,-0.09756257,0.16604342,-0.3876908
0.48211437,-0.033797733,0.3288556,0.050183244,0.42689165,-0.43638542,-1.2869873,-0.8387267,0.39999893,-0.09275906,0.4895925,-0.39825433
0.5128367,-0.2661264,0.16278587,-0.28713244,0.01833365,-0.9582711,-1.3847988,-0.22522265,0.39999712,-0.19979791,0.64894503,-0.1479533
0.5464951,-0.4190922,0.40000013,-0.13299593,-0.27561674,-0.7305471,-0.7776567,0.23103738,0.06608626,-0.25366518,0.67030364,-0.05926321
0.9749833,0.26802385,0.40000015,-0.005351041,-0.014627855,-0.55006737,-0.26830015,-0.21829535,-0.02105315,0.28769225,0.005639204,-0.86882514
0.6427153,0.9766615,0.24739558,0.03436158,0.24770336,-0.46427056,-0.2996311,-0.4040787,-0.10206478,-0.01194006,-0.70270824,-0.53858286
0.41032606,0.66431797,0.08398019,0.02137574,0.32232928,-0.4657151,-0.28978541,-0.76250815,0.33914694,-0.19791798,-0.23666191,-0.10976731
0.4972245,0.30051723,0.29827538,0.01731418,0.31744197,-0.3788685,-0.8072335,-1.1522189,0.3984109,-0.15284277,0.13865507,-0.32444346
0.45489648,-0.008048086,0.2829019,0.009990019,0.2425442,-0.50103754,-1.2112706,-0.89482564,0.39995226,-0.14086895,0.43822175,-0.3087014
0.46050322,-0.23161688,0.12513468,-0.2966291,-0.0696855,-1.0370048,-1.3150878,-0.12312193,0.39996824,-0.21172652,0.6020844,-0.060945626
0.7110727,-0.2695609,0.40000024,0.031646732,-0.271567,-0.36958918,-0.22046904,-0.06655496,-0.10414587,0.04044343,0.4657496,-0.41862833
0.798517,0.7266908,0.40000007,-0.012812092,0.1253858,-0.4930802,-0.31287658,-0.35980788,0.0023795022,0.17265722,-0.41295326,-0.66582406
0.44731885,0.84225285,0.015687896,0.037775826,0.375784,-0.35369495,-0.33254138,-0.6029125,0.0061975396,-0.20922211,-0.4168267,-0.123656325
0.49894622,0.4368666,0.25950235,0.08418254,0.4498296,-0.27603602,-0.70540506,-1.1427122,0.39999804,-0.1349736,-0.005479336,-0.3554127
0.49627241,0.10954779,0.33031738,0.14418255,0.46895438,-0.07488711,-1.1009798,-1.1138607,0.38101622,-0.11128114,0.35493064,-0.45758486
0.49281096,-0.11426866,0.25635102,0.010823172,0.39016217,-0.482761,-1.3268585,-0.645818,0.40000135,-0.14647165,0.5867624,-0.39705056
0.44916788,-0.27547866,0.13181208,-0.30602375,-0.16294256,-1.1416955,-1.1637726,0.16415948,0.33453265,-0.27523392,0.66522056,-0.05561897
0.97724956,0.18363477,0.40000018,0.099355936,-0.03862287,-0.54849875,-0.33436456,-0.16091527,0.047258895,0.22123191,0.078328304,-0.8618759
0.6827853,0.88169855,0.30422708,0.12473734,0.2651418,-0.45374128,-0.35329077,-0.3993357,-0.011815578,-0.0020500878,-0.60660154,-0.57325613
0.42131203,0.6382788,0.1409335,0.1332264,0.3801643,-0.3628675,-0.42459795,-0.8434092,0.4000044,-0.12659918,-0.21669336,-0.2454124
0.48055238,0.25356978,0.35792467,0.1393382,0.4701476,-0.21845748,-0.9397419,-1.1367024,0.40000278,-0.09195265,0.17047116,-0.4225072
0.47674632,-0.069826074,0.3523543,0.16385752,0.47593042,-0.24694058,-1.224662,-0.8407647,0.3999879,-0.09847831,0.50138843,-0.42467916
0.4616705,-0.27486548,0.17115267,-0.22178802,0.11667222,-1.0144383,-1.4042219,-0.14495772,0.3999513,-0.17929256,0.652097,-0.19636661
0.5266929,-0.38324964,0.40000013,-0.09188324,-0.41870287,-0.85122126,-0.67115957,0.24443014,0.08172472,-0.20887148,0.6068789,-0.031926997
0.84342825,0.4587807,0.40000013,0.023877947,0.0068772677,-0.5399292,-0.22866862,-0.24765936,0.059121236,0.272502,-0.19135696,-0.67430323
0.63249695,0.9453832,0.32043508,0.057968643,0.21778306,-0.48020503,-0.24250554,-0.3938461,0.0026498716,0.036555447,-0.6030951,-0.50711155
0.3926393,0.63452274,0.08385506,0.101633735,0.29253283,-0.43482235,-0.28378752,-0.7473309,0.21382256,-0.19457424,-0.21198002,-0.1353042
0.47758067,0.31931537,0.30140826,0.100356184,0.36835378,-0.3417727,-0.7246319,-1.0717024,0.40000388,-0.13493955,0.11282963,-0.36082906
0.4507003,0.07873961,0.31692985,0.13097122,0.3970288,-0.19641688,-1.0688493,-1.0198541,0.3934536,-0.12013544,0.35512838,-0.36820653
0.43772328,-0.1412714,0.21955316,-0.063656755,0.2129784,-0.66923857,-1.3626302,-0.57200354,0.39999685,-0.14535245,0.56960076,-0.26249787
0.43926248,-0.35658616,0.3235011,-0.24674752,-0.28440666,-1.0592157,-0.992058,0.2639291,0.21013258,-0.23345612,0.64235455,-0.0064850454
0.78583837,0.5914887,0.40000007,-0.0027951668,0.08910199,-0.5328355,-0.33976972,-0.25818756,-0.011718895,0.2198022,-0.41108927,-0.6249594
0.526732,0.9469574,0.13104652,0.029841863,0.35501462,-0.36702064,-0.36072543,-0.48690525,-0.09409302,-0.13860019,-0.6023992,-0.20769766
0.50409496,0.5029597,0.20675951,0.056730304,0.44027033,-0.32021743,-0.56809074,-0.97374177,0.3999986,-0.15217502,-0.111927696,-0.29883024
0.49733007,0.15341893,0.3110187,0.12922083,0.45911348,0.023500053,-1.0298685,-1.1179775,0.3999827,-0.103034295,0.27788967,-0.4330619
0.50933695,-0.08646885,0.29018158,0.113934144,0.48946613,-0.22836787,-1.2237147,-0.84180033,0.39995378,-0.12218108,0.51721835,-0.40687555
0.48432964,-0.21314438,0.1445724,-0.17760347,0.1877948,-0.8298637,-1.413408,-0.3938729,0.39994934,-0.16146137,0.6512712,-0.27621102
0.40937677,-0.30891985,0.11945441,-0.29214245,-0.20081414,-1.1284872,-1.0688516,0.2806909,0.30658948,-0.25698686,0.67684287,0.008596035
0.97050905,-0.02726439,0.4000002,0.08423247,-0.15798761,-0.52641785,-0.26837084,-0.14364186,0.08732057,0.14551485,0.41407382,-0.88053167
0.69721353,0.87481695,0.36523533,0.11799275,0.1688221,-0.48788288,-0.25429222,-0.35198107,0.012606167,0.020203808,-0.52145326,-0.6237787
0.3770963,0.6563528,0.052185502,0.14715178,0.29346055,-0.4163812,-0.3101766,-0.7647677,0.27255505,-0.19337983,-0.254831,-0.1375523
0.4699077,0.31088108,0.29476017,0.04433639,0.32200176,-0.4143673,-0.7803804,-0.9995083,0.4000029,-0.15389161,0.07372214,-0.3268004
0.44994152,0.023509404,0.2678684,0.064579375,0.32841164,-0.39933047,-1.1576046,-0.9159593,0.39999923,-0.17129712,0.37266493,-0.31873345
0.45967054,-0.21562134,0.12317431,-0.20536673,0.068322524,-0.84437984,-1.3734585,-0.2901162,0.39993334,-0.22079691,0.59432894,-0.14097619
0.66620827,-0.4137102,0.4000002,0.02833318,-0.3262425,-0.5109663,-0.5225667,0.22323719,0.002357746,-0.21763806,0.6680351,-0.1527148
0.8809291,0.48481262,0.4000001,0.09594088,0.07347658,-0.50804317,-0.28206593,-0.24749081,0.004534842,0.2480101,-0.19490251,-0.763868
0.54422754,0.9120822,0.1475152,0.12694386,0.30545962,-0.36731902,-0.2944701,-0.44412786,-0.08537011,-0.095235504,-0.6151099,-0.3493604
0.41281685,0.58879733,0.12773934,0.13392511,0.3705282,-0.37860724,-0.36643267,-0.91013914,0.40000272,-0.17382431,-0.1166127,-0.18387848
0.46218675,0.24596763,0.30820745,0.101768225,0.42132056,-0.3159858,-0.95746315,-1.1249765,0.3954567,-0.105929956,0.24880967,-0.3596774
0.47002056,-0.072313145,0.28973582,-0.07222495,0.22291896,-0.64473385,-1.3416878,-0.6195509,0.39997286,-0.1269386,0.53703785,-0.30260938
0.46524656,-0.2122537,0.14717954,-0.27828532,-0.0019132152,-0.9655575,-1.323467,-0.13260414,0.3999829,-0.18922535,0.6407188,-0.115572914
0.58536935,-0.27074313,0.4000002,-0.014231779,-0.3171471,-0.41671202,-0.36981246,0.13337642,-0.022841902,-0.08797419,0.6836941,-0.28576636
0.9015128,0.26106074,0.40000013,0.02331738,-0.0054279747,-0.5274606,-0.21002254,-0.21417408,0.00834929,0.42966664,0.011119633,-0.7942239
0.60041404,0.8823069,0.21465732,0.02426096,0.30284852,-0.44502243,-0.23285931,-0.4546862,-0.030291619,0.05921095,-0.7595002,-0.51678574
0.41658667,0.5729251,0.16613871,0.0654694,0.41361514,-0.3045767,-0.23043814,-0.8105425,0.14959139,-0.27724984,-0.11717969,-0.01244
0.4469282,0.22546989,0.38467482,0.010919667,0.40929094,-0.39507112,-0.9539282,-1.1360339,0.4000072,-0.15677293,0.215038,-0.24422474
0.43197045,-0.064205766,0.36286324,0.026559964,0.39608282,-0.37266275,-1.2791499,-0.8556085,0.38745978,-0.14821173,0.4725353,-0.20674278
0.41972527,-0.22508393,0.22775304,-0.31014863,0.11942216,-0.8724283,-1.3850111,-0.22534145,0.3999794,-0.21564889,0.57820654,-0.03656129
0.69051033,-0.28771108,0.4000002,0.117851496,-0.3187183,-0.2786478,-0.3037517,0.06466946,-0.0841049,-0.051147778,0.49278092,-0.41945568
0.781704,0.682092,0.4,0.07920521,0.050795104,-0.46255672,-0.27547634,-0.23899667,-0.03359493,0.22483328,-0.45652947,-0.6527523
0.4687109,0.86672735,0.10379389,0.13177806,0.30606785,-0.3149214,-0.3369109,-0.47936618,-0.08346874,-0.12975365,-0.5168392,-0.24645536
0.4645416,0.5530211,0.19504498,0.099850684,0.38245696,-0.39690796,-0.4291384,-0.8683613,0.39999986,-0.16795962,-0.16351499,-0.21692398
0.5167934,0.25239867,0.35135165,0.13732499,0.44030645,-0.17047028,-0.86470145,-1.1996784,0.3999981,-0.13884991,0.13734032,-0.37097022
0.49384537,0.030055715,0.35834658,0.14803644,0.4307465,-0.22838266,-1.189791,-0.9565938,0.39999995,-0.116067834,0.3739083,-0.39122176
0.4789193,-0.17404294,0.2412393,-0.21439151,0.17641298,-0.9154102,-1.4426645,-0.31109956,0.39998093,-0.15373014,0.56942207,-0.2642775
0.46978402,-0.36252344,0.4000009,-0.112523496,-0.26503274,-0.9286508,-0.8497119,0.20874542,0.17014618,-0.25556454,0.636834,0.009897577
0.9714319,0.09841641,0.4000002,0.06398998,-0.0675537,-0.5755288,-0.3522168,-0.2769916,0.082552545,0.27553856,0.089937255,-0.8270275
0.67063123,0.92713296,0.32651028,0.11247025,0.2269639,-0.51812637,-0.36246127,-0.43955284,-0.053617116,0.01141988,-0.59280056,-0.5044616
0.48462,0.5467782,0.22844201,0.15918015,0.35608488,-0.44493565,-0.54752713,-0.8985922,0.3999915,-0.17621164,-0.119709216,-0.31450385
0.47769982,0.1301246,0.35533446,0.1997677,0.43656057,-0.20908484,-1.0305932,-1.0690446,0.4000008,-0.13571645,0.32584813,-0.44425628
0.46575558,-0.09921121,0.29372013,0.026493292,0.28369096,-0.50010246,-1.3141798,-0.7217795,0.36240533,-0.1525609,0.5532225,-0.36330014
0.47967997,-0.30509984,0.06455849,-0.30362916,-0.17177904,-1.0369046,-1.1622434,0.1342411,0.36334765,-0.2857492,0.68872267,-0.017293034
0.95358706,0.11193146,0.40000024,0.019822013,-0.12916517,-0.5522967,-0.28978208,-0.15158732,0.017548792,0.21654072,0.17546386,-0.8450881
0.6443079,0.9381842,0.3042894,0.08430246,0.22629823,-0.4911729,-0.32377213,-0.3843811,-0.054024402,-0.029807827,-0.5972633,-0.5414835
0.42588782,0.56195587,0.22502881,0.056916356,0.22698139,-0.51849294,-0.43230215,-0.80101,0.40000367,-0.116617024,-0.14126155,-0.17732349
0.44167107,0.26049486,0.35809568,0.04535908,0.3488184,-0.37388822,-0.9006423,-1.0528762,0.3926702,-0.05598911,0.17390262,-0.31167755
0.4208032,-0.060488652,0.3193019,0.017993914,0.3231355,-0.4295187,-1.2581775,-0.78488,0.39998293,-0.06972933,0.47376376,-0.2680634
0.4104771,-0.24069032,0.11877612,-0.35888135,-0.05293192,-1.0661029,-1.3106405,-0.03754291,0.387842,-0.16620444,0.6034963,-0.0147936065
0.8677681,-0.10790826,0.4000002,0.036264453,-0.23596446,-0.4462088,-0.27249032,-0.14605704,0.0117867645,0.16774854,0.43974912,-0.7228079
0.8033929,0.7001699,0.40000004,0.03339313,0.07353678,-0.4684091,-0.2708534,-0.33711022,-0.043368213,0.15273276,-0.40113404,-0.73389024
0.46897173,0.9237886,0.05937343,0.058699355,0.33877704,-0.3394537,-0.27716157,-0.5777709,-0.03573987,-0.13683608,-0.5437884,-0.15840499
0.47677323,0.44255748,0.29224798,0.059905007,0.4091724,-0.36459932,-0.67377365,-1.035029,0.39999777,-0.12595353,-0.04386785,-0.29684886
0.4629252,0.10528378,0.3605376,0.112989806,0.44083494,-0.21317701,-1.097407,-1.0765613,0.39060113,-0.101251826,0.2984187,-0.35305637
0.4548257,-0.15737645,0.2898016,-0.17216274,0.1955666,-0.7807055,-1.399736,-0.48909667,0.39995682,-0.12621781,0.5359874,-0.2709782
0.40442103,-0.30388153,0.30053604,-0.2623157,-0.27055132,-1.1349545,-0.9890766,0.23987482,0.22447975,-0.24767716,0.60033053,0.07320809
0.89294845,0.23969896,0.40000015,0.04953358,-0.08061562,-0.48261467,-0.28810382,-0.19752643,0.09004015,0.39329702,0.0017883151,-0.75239855
0.663124,0.89970696,0.28308034,0.006335107,0.28346047,-0.4581723,-0.24953099,-0.43644086,0.03482239,0.020729985,-0.7692447,-0.56610876
0.40440306,0.7327448,-0.03294132,0.053078286,0.41367447,-0.2853539,-0.27400768,-0.6694243,0.04029628,-0.26435152,-0.40827858,-0.086452894
0.49257916,0.4216287,0.24539836,0.028071286,0.4134813,-0.34864,-0.7587254,-1.0351052,0.39998752,-0.2121152,0.096535966,-0.3095691
0.47727215,0.11792076,0.2966155,0.08197083,0.44084883,-0.16594197,-1.1356438,-0.9956157,0.40000707,-0.19891472,0.3811222,-0.3161806
0.43847314,-0.14265645,0.19368987,-0.13632907,0.22112074,-0.8465038,-1.4179652,-0.4138242,0.39997974,-0.22057559,0.6011267,-0.19088614
0.5788496,-0.30508587,0.40000015,-0.043488406,-0.24426956,-0.41877863,-0.43743974,0.11113837,0.045584347,-0.06493336,0.59735096,-0.35185894
0.8003793,0.66219187,0.40000007,0.017824236,0.110170506,-0.48270372,-0.18421933,-0.3531986,0.07880426,0.2940153,-0.38907647,-0.69598645
0.57687664,0.90531456,0.1921652,0.0382669,0.28563464,-0.37332153,-0.18206249,-0.49704218,-0.004388588,-0.063309506,-0.7521222,-0.42538258
0.4256499,0.5475767,0.15072246,-0.024282925,0.26578704,-0.44797862,-0.36949688,-0.8777862,0.40000072,-0.214207,-0.069292456,-0.18042216
0.46818283,0.17270139,0.3290646,-0.03271553,0.34025407,-0.32607526,-0.9676774,-1.096036,0.40000156,-0.17916961,0.26927325,-0.3075298
0.43911746,-0.08852907,0.25460407,-0.062096033,0.25150532,-0.5809029,-1.2962675,-0.6860124,0.39999834,-0.18734188,0.5240765,-0.24644624
0.41279233,-0.24976045,0.12278455,-0.29632193,-0.15189034,-1.0772943,-1.1851212,0.14360932,0.3542482,-0.2893785,0.63816786,0.0076995213
0.9068898,0.16036578,0.40000013,0.0012083295,-0.04298561,-0.49807206,-0.20875394,-0.169623,0.025152186,0.31375614,0.14342138,-0.7977472
0.67627627,0.8764584,0.3512825,0.036615625,0.19143467,-0.4148422,-0.21833524,-0.35788256,-0.03187625,0.105340555,-0.696364,-0.5234452
0.3596885,0.65201896,0.06334813,0.07043665,0.33271885,-0.3720323,-0.22887787,-0.75490654,0.286047,-0.19933999,-0.19522744,-0.025506487
