Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
1.8561108,-5.6451077,4.4771576,-1.1665577,-3.265797,-3.4627185,-4.9670053,-2.1345098,0.0026977449,0.93158793,5.2712355,-3.2420607
-0.47285742,-4.0906816,0.22570121,0.4776472,1.1860983,3.6930084,-4.9164867,-0.17744675,-0.15313368,-0.23659924,3.5733387,0.9652997
0.3064153,-3.7439768,-0.7139975,-1.8136512,-5.089157,-3.5218449,-3.0963058,6.1345167,0.389298,-0.608632,3.0000968,1.5823028
-0.36706868,-1.7394153,-3.4083369,-3.3477342,-6.6135936,-4.8025575,3.4281874,9.364134,0.0009591142,-1.711634,0.859254,4.109814
13.665178,8.057875,-0.00041412003,-1.863676,8.419043,-10.408494,-5.1450667,-8.171252,12.587392,8.403444,-11.353751,-8.886593
-3.8660543,8.693253,-0.000119319186,0.8518144,3.0727115,1.8442926,-0.49886394,-2.1718373,-1.4994336,-1.6473186,-7.254121,1.585232
-6.925879,-8.047098,-2.2410254,-0.41176793,1.8211125,1.4383415,-0.9997795,-3.845257,0.4464066,7.7941804,7.5800195,-16.471493
0.40023538,-4.7054944,1.7084795,0.10491005,2.233298,2.5111234,-6.2169824,-5.0934258,-0.016897753,-0.20827807,4.6349297,-0.9596713
-0.13041732,-3.9207847,-0.19204842,0.7098994,-0.42769006,-2.6093118,-3.4754884,2.9113185,0.0043538287,-0.36770666,3.4855502,0.87891376
0.32062113,-3.307572,-1.5144335,-4.8831015,-3.4387243,-13.9689865,-2.7427313,9.496283,0.00023448397,-0.71395427,2.6497111,2.357534
-1.4680105,-1.0462565,-12.030353,3.5468695,-5.1082425,2.2136507,12.626603,7.7336245,-1.3832716,-2.1253533,-0.1203766,5.6304455
7.038199,10.650746,-0.00033722213,2.225896,5.0139637,-1.4440265,-3.6881447,-4.3464885,3.2807474,8.904682,-15.832071,-9.161058
-4.431628,6.587539,-9.24629e-05,0.007624127,3.48104,1.0351506,0.15249977,-2.43515,-1.2417133,-3.2557466,-8.570115,2.085055
-0.71983606,1.3404707,-1.4010788,0.101441674,2.78324,2.3824468,-0.1602758,-2.4896514,-1.719148,-3.6002116,-0.44480768,1.0628015
1.5739065,-4.29888,4.4270253,-0.4148145,3.7274334,-1.0705395,-5.0607266,-10.424145,24.46686,3.4911447,5.534438,-8.07404
-0.0999897,-3.7593753,0.5298279,1.2636359,-0.24487907,4.4265556,-2.498491,-2.0118935,-0.010937989,-0.42458987,3.4265072,0.01864715
-0.078908324,-4.141023,0.005659811,-1.7072622,1.6866117,-14.008196,-3.9228978,5.06719,-0.00061496196,-0.10969215,3.2626824,0.6733774
-0.49972534,-1.5214416,-3.1523917,-5.1207504,-6.050652,-10.91653,0.48013154,9.962676,0.0068716523,-0.989739,1.252394,3.662778
-1.8658332,3.1556387,2.2733898,8.424195,-4.2939506,4.7633533,16.016205,1.952874,-2.968629,-1.6295242,0.5497438,4.741219
-1.5610682,11.9039135,-0.0003221354,0.09172107,4.6288476,-0.10888742,0.53165436,-2.2836878,-1.2989124,-1.0626856,-10.991436,-0.59077644
-3.3298924,2.82199,-4.849966,0.7778057,2.2789977,2.8362386,-0.6302762,-2.4641755,-1.3095188,-2.8651106,0.15757445,6.748513
2.0191126,-6.2455177,5.227695,-1.1806084,1.9433281,-0.021135278,-7.780702,-3.9802613,-0.0048773317,1.2923696,5.851357,-5.034026
-0.29340753,-4.451545,0.93808323,0.7621794,0.19833618,4.4072185,-5.213106,-1.7536322,0.00036350638,0.1810878,4.6656866,-1.2440025
0.056000367,-3.8681452,-0.65560544,-2.1428645,-4.158997,-2.222976,-4.564679,5.933792,0.00063503766,-0.364137,3.817279,0.8226659
0.7864176,-2.4187367,-2.4256108,-3.9073222,-4.46704,-3.7081041,-0.8471871,8.152194,0.0038731205,-1.3469802,2.472078,2.6205235
-0.19604452,-1.1660707,-3.8756986,4.076563,-4.159327,-1.1233475,12.3093815,5.7240915,-1.1727085,-2.764999,-0.26963598,5.6297035
0.09136534,13.087031,-0.00029490405,0.26383212,5.1809206,-1.4878113,-0.09780961,-2.1687047,-0.9848044,2.1202335,-11.814741,-2.4712481
-3.599494,4.691438,-0.7581354,0.0797308,3.8566048,0.97076464,-0.06302855,-2.1543565,-1.9110771,-4.7139277,-6.918396,2.8251305
7.7134438,-6.5368237,10.588313,0.49689293,-4.190121,-1.5388508,-4.5444856,-1.8107762,-1.4681367,0.894289,5.485095,-7.0923414
-0.5391034,-3.8037302,0.30324772,0.79927236,0.6489337,3.9649162,-4.012434,-1.5445573,-0.007189,0.47851962,4.3128676,-0.8359283
0.11986072,-3.4751139,-1.0937396,-2.4367342,-3.9109557,-6.3884215,-2.5340216,4.710969,-0.00031914897,-0.73713005,2.6481712,2.045036
-0.08825008,-1.6316313,-3.0738468,-4.2111306,-6.1631203,-6.149329,1.6826193,10.850524,0.0030907798,-1.1887381,1.5142179,3.1285508
8.972586,13.655808,-0.00029935926,-0.545408,6.688233,-5.753392,-6.8250766,-7.6055393,11.996436,11.808161,-15.558243,-8.776945
-3.7940361,5.600501,-4.1086423e-05,0.56471574,3.1027954,1.5924139,-0.21045658,-2.5482407,-0.99009186,-3.4107616,-5.414244,2.2027454
3.4058437,-5.624194,7.606743,-3.2232785,-0.9688485,-1.4385998,1.4100469,-5.8774037,-1.9838276,5.270485,8.229194,-16.27001
0.3132911,-3.804973,0.5037593,1.7818142,-0.18652958,4.8514533,-4.17848,-0.9025274,-1.3852842,-0.28856432,4.1121163,-0.26823097
-0.23749678,-3.3544173,-0.8281576,-2.4571357,5.0459023,-17.677593,-5.776903,7.3512416,-1.3115583e-05,0.075567216,3.5833268,0.72507834
-0.24032298,-1.3793496,-4.1054683,-2.9013658,-9.166753,-6.8628807,3.5891714,10.425515,0.0016261945,-2.002277,0.43572646,5.020395
6.183138,13.4025345,-0.0003713987,-0.7856325,7.5350547,-3.678383,-4.204031,-7.69121,9.610325,9.886009,-11.3855915,-13.51836
-4.548524,7.267607,-2.2749573e-05,-0.21045277,3.6113482,1.4879073,0.541257,-2.571645,-1.6107669,-3.0412877,-11.9789,4.853329
-3.8210044,-2.9168365,-1.3313961,1.2682934,1.7171476,3.2430305,-1.5742636,-3.1319873,-0.037254088,-3.1346748,7.9789124,6.9174156
1.1688635,-4.943844,3.5494647,-0.24876869,2.4734268,2.1048489,-7.9303417,-5.1856027,-0.009112167,1.1604947,5.027412,-3.05031
-0.40903205,-3.965925,0.11600866,1.057804,0.032476634,1.7774926,-3.8266742,1.6808695,-0.006059368,0.008786633,3.456603,0.7014609
0.36192062,-2.3336878,-1.782169,-6.4617267,-5.2412148,-11.838702,-3.9482002,9.721727,0.0020422915,-1.1191063,2.0866165,2.1852343
-3.0627918,-2.6949866,9.384472,1.4724265,-6.5847077,-0.00064787443,11.223121,10.3712015,-5.465114,-1.8220975,-0.11108929,5.4715433
-0.18256699,10.659832,-0.00034941285,-0.16957298,5.7491975,-1.8150755,0.5854163,-2.5495093,-1.322537,1.0041239,-8.471596,-4.7370615
-4.0921803,5.119299,-1.7287115,-0.26594996,3.7244785,1.0125346,-0.024034135,-2.6322336,-1.0500691,-2.3989952,-9.427978,4.1329403
5.294062,-5.05501,7.5662737,0.9903975,3.171221,3.4931014,2.6822164,-9.956123,17.822243,-8.142398,9.494263,20.794363
0.43752617,-4.865925,2.167052,0.12017675,1.4323139,3.1251338,-8.482431,-2.8672976,-0.033526406,0.31122255,4.709184,-1.8643528
0.03924942,-3.7319064,-0.689871,1.6329021,0.09433447,4.8260975,-1.817504,3.3706229,0.002918072,-0.786251,3.1517003,1.6082844
-0.20273358,-2.008866,-2.8186672,-5.3313913,-6.0492344,-5.9603553,-1.3816855,8.923178,0.004462325,-0.99108374,2.058924,2.6631935
3.888312,0.79447085,-0.0040492937,7.786283,-9.910593,49.06524,21.445961,2.2263284,-23.459,6.884378,9.815222,-46.238205
-5.3371086,12.58397,-0.00016859657,-0.5553395,4.4539123,-0.4208787,1.0973467,-2.1748703,-1.72814,-3.8740883,-11.498396,5.7599273
-3.3391874,-0.7857846,-7.750525,0.60848206,3.214897,1.9594306,-1.0579214,-2.732203,-0.76099455,-3.7189543,5.1238737,7.725734
2.4292789,-5.5378203,5.2642403,-0.7806456,1.0557489,0.48406562,-6.980715,-3.2148113,0.019616127,1.9173194,5.716863,-5.932269
-0.34112293,-4.101881,0.18137889,1.3694794,-0.3735143,5.061916,-2.5383904,0.9774669,0.41339406,-0.4488054,3.4709585,0.70669496
0.23748037,-3.028768,-1.3928574,-4.072795,-3.2002573,-5.847664,-3.725627,8.29765,0.0016690909,-0.9130125,2.2679975,2.5234532
-1.3521589,-4.1145525,5.2082353,1.3534635,-5.1533737,-0.79131365,8.861185,10.30894,-2.3999152,-2.1668854,0.36872494,4.9208903
2.8126445,12.117223,-0.00038099563,-0.08046061,5.100545,-1.7093508,-0.70980835,-2.8383222,0.6811327,6.769416,-13.061964,-6.823791
-3.1531668,7.238573,-0.26716328,0.76425296,2.9810166,2.2184877,-0.07323176,-2.04731,-2.151179,-6.221829,-8.403779,3.1716125
-7.536791,-9.539238,-1.4230176,-1.6338402,-0.12761931,-0.7382462,-0.38445354,-2.516313,-1.0666746,6.68707,5.2411714,-10.286787
0.37932193,-4.2377586,1.3256172,0.8267279,1.4927155,3.213889,-6.07899,-5.059421,-0.014086319,-0.12730227,4.284608,-0.8823193
-0.048669524,-3.5103414,-0.5498427,-1.5439854,1.068262,-3.398273,-5.0148654,4.28788,-0.0012510808,-0.3657056,3.4968367,0.872408
-0.21192938,-2.638249,-2.2638016,-4.088308,-4.6102495,-4.0864844,-0.88717735,8.155884,0.0025306724,-0.6239054,2.2278845,2.806811
-0.75804555,-0.865648,-3.7706542,1.2721559,-4.9441233,-2.7782543,9.449781,7.9214993,-0.5301276,-1.8041217,0.33585444,4.2830324
11.702102,13.01854,-0.00036333204,1.0429184,5.33599,-2.6142952,-6.9921894,-7.127216,10.565408,11.236337,-14.22048,-11.993556
-5.638873,8.303979,-0.00012700446,0.40172505,3.77146,0.47480977,0.03656029,-1.9752136,-1.5722938,-2.8180444,-11.720552,4.675172
-2.1088705,0.89223915,-1.8224741,0.5359592,3.0180361,1.8523116,-1.0515449,-2.2746809,-1.0586994,-3.3008194,-0.74368,3.5752988
