Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-2.9069006,13.477007,-0.00016069537,-0.2543742,5.2495093,-0.8088796,0.68027955,-2.6097686,-1.0038263,-2.6582499,-13.596546,1.1382643
-3.9449713,0.77710295,-2.042099,0.66693616,3.527142,1.6452683,-0.7211611,-2.7185214,-1.0626898,-4.5307665,-1.396018,3.7575448
-8.736766,-9.345151,-1.1925687,-1.1428314,-2.41594,-0.48138538,1.3127325,-4.1978273,-0.3262867,-5.1320863,11.638396,4.5198064
0.11600384,-5.354956,3.2448518,-2.702148,8.318501,-3.876241,-9.66388,-4.1785755,-0.049560677,1.7859037,5.4807982,-2.629007
0.12797196,-3.4864292,-0.05506836,0.8088043,1.1547141,2.9608724,-5.0273533,1.0137515,0.3348043,-0.9029251,2.6620321,1.118897
-0.12969139,-3.6708465,-0.93361586,-2.052958,-3.0365431,-0.44747537,-2.0880165,5.140841,-0.00012548303,-0.44090727,2.667512,2.060669
-0.23770021,-2.350096,-2.5160232,-4.1462965,-3.2577484,-4.2922974,-0.5608716,7.3924794,0.90880626,-1.1071223,1.3060658,3.4609838
-1.0146372,-0.51941985,-4.3610888,-1.896163,-8.200016,-4.830698,7.063358,11.348575,0.003938082,-2.5581217,-0.29860204,5.413588
11.431527,10.264048,-0.00041837257,1.0548658,5.3847423,-3.8640234,-4.170052,-4.414549,4.255075,12.732909,-7.1911507,-19.957312
-5.7875443,11.761509,-0.00013018126,-0.07881774,4.0621834,0.4197407,1.1153476,-1.877462,-2.2425063,-2.583987,-13.5543585,3.3623734
-5.1495357,-0.6227419,-7.41554,0.6991129,2.963084,1.8099608,-1.1893287,-2.889179,-0.1925734,-3.9791038,-1.0364709,10.215258
1.7279177,-5.964832,4.8203807,-1.7441558,3.1750507,-1.1020855,-10.233551,-3.3172958,0.0020281598,1.4198682,5.626033,-4.841971
-0.2560765,-3.845584,0.29004312,0.91221565,0.46553504,4.131925,-3.9162881,-1.3490347,-0.011634713,-0.22346745,3.2623065,0.77796775
0.36777878,-3.460313,-0.77656096,-2.1976376,-5.02336,-1.514489,-4.613481,5.9835806,-0.0015089782,-0.75141144,2.4109766,1.8510406
-0.30983606,-2.318673,-2.5887594,-6.043111,-7.439416,-9.880367,1.8571537,13.737521,0.000105510466,-0.9655681,1.3322215,3.484125
13.591143,0.17082724,-0.00041813473,16.930952,0.6770544,35.32539,25.761585,-14.165983,-13.170469,11.999724,4.210599,-34.62677
-4.09925,12.574138,-0.00021808845,0.23247537,4.9314094,-0.45302832,0.35083213,-2.3915782,-1.1188012,-2.5514615,-9.858571,0.2914667
-3.1778357,-0.11180006,-1.6921962,0.43061298,2.497322,2.5056434,-0.46920198,-2.580626,-1.0659922,-2.2259128,-1.9148824,4.8200855
3.6904728,-6.1339483,5.713714,0.07486432,-0.61981535,-0.3592113,-6.5187535,-3.886542,3.7546225,2.757142,7.85345,-11.220896
-0.31120077,-4.2208176,0.4481057,0.73265564,0.64613736,4.1301417,-6.267132,0.44398594,-0.0023286343,-0.3421487,3.789867,0.6437006
0.03217808,-3.5377812,-0.8480305,-2.1527002,-1.0722196,-15.752541,-4.796415,5.5294313,1.178286e-05,-0.6211704,2.8491504,1.6908002
-0.54351646,-1.259618,-3.4212255,-5.2013307,-5.1605067,-6.1327305,-0.836372,9.442109,0.0026064878,-0.9737006,1.5444629,3.3204954
9.15111,0.8783215,-0.0003614975,15.133465,-3.648781,24.519888,26.939793,-4.2744417,-24.341314,11.064595,3.5957217,-34.824875
-0.35411078,12.000272,-0.00029680453,0.6579696,5.313113,-1.0688374,-0.5092451,-2.9299903,-0.2339305,0.618746,-10.778104,-1.6609559
-3.8509624,5.86726,-5.673146,0.5567782,3.490283,1.5969931,-0.07962498,-1.982955,-1.7329943,-6.4589577,-4.5233283,8.487957
-7.588981,-7.392115,-6.8552165,0.50611794,1.3567016,3.028892,2.9078686,-8.653024,12.914565,-6.1802406,8.236623,19.606142
0.3770273,-4.264978,0.12137848,1.5237473,0.08690207,4.758331,-2.839459,1.736234,0.687368,-0.3092234,3.9406266,0.40120384
-0.33255857,-1.6845475,-2.9947395,-6.243271,-4.531747,-7.47729,-3.4390323,7.5353913,0.0047322586,-1.0154727,1.7216752,3.0190334
3.6339052,3.7484353,-0.00014739513,10.702732,-4.9028344,8.605404,17.876934,-1.7343175,-4.2367444,1.889391,-0.8786421,0.69542336
-0.91759294,12.53033,-0.00021647342,0.08158181,4.942483,-0.15559123,0.28222382,-3.0314887,-0.013358867,0.50897855,-13.348534,4.1141524
-2.6670694,4.1719255,0.21104097,0.5545545,2.4407377,2.9756675,-0.25149596,-2.7362256,-1.3683698,-3.1071334,-5.626115,1.3926579
-7.558972,-6.947152,-8.176193,1.4038113,-2.9115546,-6.398761,1.7928718,-9.010601,14.987699,-6.877332,10.201066,15.634517
0.5428969,-4.939897,1.9446495,0.38537392,2.076416,3.071813,-8.944278,-6.446398,-0.013829696,-0.194721,4.7449865,-0.8920692
-0.61369026,-3.4213586,-0.85867435,-0.20825338,0.72989917,4.1627693,-5.0031705,5.077445,0.0061766356,0.081225,3.8166964,0.04577994
-0.097825594,-2.0788229,-2.6945496,-2.45014,-2.633595,-3.7468965,-1.1746876,6.845477,0.00072818284,-1.0028251,2.3292449,2.6803224
-2.3550818,-3.3796415,12.081331,2.7512941,-3.5223277,-0.6155437,12.694939,9.806568,-5.1650963,-2.0754077,0.36106613,5.04343
6.2259946,13.652545,-0.0003828291,-0.9565591,5.785514,-2.2665412,0.38579744,-3.292149,0.6690189,10.885282,-13.47134,-12.455697
-4.508342,4.4046082,-0.88043326,0.47548473,3.0987542,1.9929438,0.11552015,-2.145441,-1.9362941,-4.804009,-6.1231723,2.3179877
-8.267106,-8.520076,-11.421158,0.7712022,2.1279962,2.7823708,1.5452732,-10.768534,15.326481,-7.5638423,11.322965,14.695537
0.8440468,-4.5736337,2.5231545,0.032987975,2.0986469,2.2937546,-6.6696334,-4.370074,-0.017628413,0.526849,4.532877,-2.1677692
-0.36513025,-3.603776,-0.2856061,0.92619,-0.13462763,-3.8122168,-3.161099,3.6972713,1.32609275e-05,-0.0747326,2.876595,1.2732011
0.015595701,-2.9376013,-1.6329103,-3.997502,-3.0712283,-5.5891166,-2.8993025,10.215543,-3.9233826e-05,-0.52438754,2.2674246,2.483182
13.517676,-4.0846076,-0.00044189137,17.400364,-0.55294615,21.253695,19.94665,-5.6863112,-5.5533385,3.4675586,-4.207927,12.555497
-2.4919949,11.467047,-0.00031170424,0.097502366,4.727097,-0.6468462,0.4792103,-2.197837,-1.1674969,-1.7812569,-11.310323,-1.5578479
-2.5575144,1.8184249,-1.3665359,0.42199916,2.8311822,1.9891454,-0.5124935,-2.54969,-1.206337,-2.9663157,-0.15304588,5.353491
0.72379977,-5.4282694,4.002416,-0.9485886,3.0963576,1.5795518,-5.9542236,-4.8453426,-0.0055841748,1.9884244,5.8322797,-4.6872253
-0.1552098,-4.454763,0.4921814,0.29315096,0.5100187,1.8705964,-4.905568,2.144,-0.0005730284,-0.1957999,4.138388,0.35447207
-0.20343697,-2.8106575,-1.6217453,-4.878244,-3.6550124,-13.52034,-4.0284934,5.28138,0.3294641,-0.5510445,2.5106902,1.794991
-1.0420827,-0.745049,-4.6918774,-3.714983,-8.572661,-5.625919,5.5004435,13.083144,0.06375423,-2.1137605,0.15228465,5.2868733
7.107457,11.232472,-0.000430402,0.6065937,6.388618,-3.3589258,-2.01049,-4.1572533,2.103474,8.230482,-10.93653,-10.097948
-4.5361395,11.024279,-0.00016252979,0.12094533,3.9102297,0.49501333,0.09430532,-2.5878987,-0.90595526,-3.5624876,-12.032613,2.8021605
-2.637781,-0.91420746,-1.4038277,1.118708,2.266677,2.9539602,-0.91936314,-2.6480138,-0.8580798,-2.4022176,-0.10222365,2.5437448
3.3238895,-6.4777865,6.532447,-0.73457813,1.435681,-2.5098414,-3.7769547,-6.8813806,15.621902,1.9983604,6.4903054,-6.9472966
-0.45640522,-3.927433,0.30180228,0.5969725,0.5236842,3.9477203,-5.5954375,0.12660545,0.15360999,-0.019880913,4.0626087,-0.0969412
-0.46228537,-2.717289,-1.4996248,-4.0265007,-1.7103235,-20.099457,-4.5025077,6.963224,-0.00052678585,-0.1824961,2.9331431,1.284101
-1.4549493,-1.6842787,-3.431495,-4.0480547,-11.951979,-8.559589,4.5750036,12.088442,-0.0026162956,-1.1967689,0.7783001,4.119538
10.119706,10.1057625,-0.00046059221,-1.8411156,6.8100595,-4.135531,0.06051508,-4.06789,1.7519156,12.676235,-8.939936,-16.390333
-4.445805,10.828333,-0.00015876567,-0.053016327,4.031497,1.0395787,0.47903514,-2.5806506,-1.2780781,-4.09125,-11.932113,1.2806492
-3.4469628,-2.4892137,-1.0454046,1.1750009,2.0187206,3.26264,-1.2136216,-2.9972796,-0.3591416,-3.094577,7.3021283,6.193847
0.29229435,-4.979723,2.8337345,-0.73939663,2.7333272,2.0986476,-7.719615,-6.72411,-0.015746016,1.3042054,5.488793,-3.2941701
-0.37413913,-4.0601783,0.05204911,0.71340686,-0.07798493,3.5540211,-3.680826,3.547516,0.00040947547,-0.024682848,4.0120664,0.0078081302
0.022723323,-2.8242366,-1.5295079,-6.9506984,-8.924472,-5.8485546,-3.172128,7.789392,-0.0006493876,-0.5951825,2.7385068,1.4812329
0.008151952,-1.2953135,-3.808505,-2.6002617,-4.429062,-5.12348,2.847707,9.347306,0.005234352,-2.0045302,0.6974319,4.6315827
5.5912905,12.67173,-0.0003329409,-2.2718048,8.6217165,-10.211793,-2.2386012,-4.447543,3.47487,11.368325,-15.710958,-5.8444395
-3.1693509,5.53409,0.2673226,0.33039573,4.000546,1.1327736,-0.15147068,-2.5315053,-1.3408811,-4.5753503,-4.827063,1.9858084
-8.022148,-8.253313,-6.9454865,0.4856988,1.9883147,2.7710037,4.0962553,-10.246696,13.34123,-6.7623105,11.10595,18.342398
0.019986968,-4.5301247,1.5847806,-0.07776287,1.7589613,2.91635,-7.0647807,-5.063709,-0.01456443,0.22194068,4.4234962,-0.87394696
-0.30438337,-3.357655,-0.6954111,-2.0932972,-3.42943,0.23380661,-6.149685,6.514326,0.0011127926,-0.17988425,3.2146218,0.9594496
-0.29672676,-2.0790727,-2.8057415,-3.5608895,-4.965239,-6.859492,2.060195,10.035473,0.30048436,-1.0262138,1.5970677,3.2951546
9.660395,-0.22629178,-0.0004224928,-5.8994365,7.6836505,-6.930355,25.557875,-13.415306,-6.432532,11.803502,-8.028398,5.0286326
-0.5074141,9.839586,-0.000322845,1.2418301,2.745643,1.8748493,-0.33722875,-2.1689503,-0.791628,0.60236144,-9.50447,-1.733423
-3.2050912,0.2601162,-1.6871934,1.1375076,1.4590924,3.5077953,-0.74268985,-2.3715696,-1.1754417,-4.283205,0.07239799,3.3075118
2.68185,-5.185085,3.3601027,-4.1888857,-2.443147,-8.140363,-4.508904,-9.704543,22.058283,7.19592,8.968757,-17.300297
1.170085,-3.870932,0.8330709,1.4100024,1.4308763,3.0213137,-4.382841,-1.9143908,-0.15812759,-1.4620984,3.0185273,0.90535957
-0.42076793,-3.636319,-0.5944565,-0.80399805,-2.2411535,-0.056868367,-4.2152123,4.41351,-2.5577261e-05,-0.013907021,3.1559784,1.3444037
0.061818123,-2.4369907,-2.0633128,-3.2091331,-3.8162436,-3.5961504,-1.0964854,7.145345,0.0007706851,-0.8901978,1.8280708,2.8189633
-5.162599,2.4977796,-3.293734,5.4009995,-2.6557782,2.0121841,15.298198,5.1077,-4.0033417,-2.495994,-0.42118898,5.221327
-1.0037835,13.445942,-0.00023426185,-0.36575666,4.862647,-0.9165762,0.74522805,-2.436182,-0.7599725,1.2103069,-13.532534,-1.1102759
-2.1462386,-2.694418,-1.1107714,0.700932,2.033425,2.8468914,-0.7869108,-2.7923594,-0.7781085,-2.7075422,2.2228963,1.0060916
-0.7256279,-2.354867,2.6500998,-0.8366977,-0.18212533,1.9617484,-8.394759,-9.224768,19.935663,8.1032915,8.137853,-16.399675
-0.37922728,-3.534095,0.49057344,0.77428627,0.72170943,3.0398858,-4.7673573,1.0592986,0.6589531,0.24689692,3.1565974,0.31075966
-0.038455192,-3.6301172,-0.7078829,-2.2270865,-5.7138014,-2.5742679,-3.9894497,5.5899105,0.0004097189,-0.6265244,2.3945029,1.7824639
0.47222915,-1.9806136,-2.7568438,-5.1366796,-5.65116,-7.7965693,0.09244514,10.479618,0.0059261015,-1.9892226,0.92114586,4.1044755
8.819182,-3.9466267,-0.0004013644,14.614713,-3.6181326,27.183084,26.901516,-0.7352263,-21.597744,10.509831,8.032855,-41.65592
-0.83901894,13.148596,-0.0003038362,0.78041947,3.9356675,0.1389219,-0.51134634,-2.5604377,0.17138112,2.2787886,-11.088942,-2.3956325
-4.170717,4.914128,0.21512884,0.22209705,2.3832932,2.251289,0.12571967,-2.175075,-1.5422938,-3.6108363,-8.011877,2.616626
2.4013672,-3.798585,4.8167896,-0.5638007,4.7115917,2.3433156,-0.7977309,-4.0117583,0.9513593,-7.3885803,12.993665,5.6280785
0.40605465,-4.281914,1.7877327,0.32303685,1.9128975,2.803531,-5.7940154,-4.2331057,-0.015339316,0.09098565,4.016883,-0.27380085
-0.27658716,-3.690613,-0.13405314,1.5319054,0.7611263,6.444333,-3.9617841,3.306042,0.0034410246,-0.0494627,3.2518241,0.78228366
0.7189512,-2.7920432,-1.8736372,-4.993649,-5.1976833,-5.5741334,-0.5382001,11.435037,0.0016173377,-1.718857,1.3140608,3.741451
13.0840845,-4.324944,-0.00038185943,17.487783,-0.711589,24.615261,22.948359,-9.839,-2.8082058,9.581907,-7.685712,12.634203
-3.855586,10.031563,-0.00021289877,-0.10907295,4.60032,-0.07979314,0.4534029,-2.6406486,-0.67124474,-3.0626447,-8.336848,0.42012894
-2.7653837,-2.264035,-2.5050063,-0.10215612,2.6054292,2.5015843,0.12449397,-2.4988902,-1.6132343,-4.9938097,2.9040327,4.695691
2.151329,-5.3694863,4.6583786,-1.1117704,6.4465103,4.1064453,-7.717047,-3.2293768,-0.011845477,3.584416,7.8802376,-10.11572
0.2875483,-3.6497853,0.09708333,1.4550784,0.116233066,4.4544873,-3.4189873,-3.299611,-1.746593,-0.81795484,3.4274378,0.83532083
-0.6893611,-3.1347022,-1.1103331,-2.8034115,-1.6712081,-16.53426,-5.477281,7.4322953,-0.0008292445,0.36703494,3.531712,0.6904625
-0.39867985,-1.9634649,-3.0744452,-4.4934225,-7.362801,-6.334958,3.359249,12.429619,-0.000594113,-1.3205836,0.98070407,4.0585246
11.684167,2.5999854,-0.00040669757,16.690947,1.9032365,38.54332,24.8699,-14.744675,-4.824059,10.199409,-7.9919558,-6.0772448
-3.4931784,10.745876,-0.00023938075,0.35892737,4.5236654,0.14282283,0.08357031,-2.203055,-1.5009118,-0.7403421,-9.336834,0.2654442
-2.3684785,4.920988,-3.7263417e-05,0.8796896,2.7656746,2.6084833,-0.4438221,-1.7798442,-2.2753742,-2.3296895,-6.110571,1.6616614
4.8267703,-7.3004937,7.9073167,-0.034761284,-5.6893134,0.44337404,-4.1050286,-7.553645,22.200977,-0.6860471,5.202079,-3.6611218
-0.5092983,-4.110899,0.7699055,0.4890256,0.68874896,3.8475165,-4.667135,-2.2203887,-0.0154955145,-0.034546673,3.6335044,-0.07761909
0.12143527,-3.585851,-0.69431084,-2.4211566,-0.49929383,-4.401855,-2.9607565,6.5767365,0.11396583,-0.41674626,2.8979552,1.7300293
-0.19977085,-1.3917365,-3.4320383,-2.7595308,-5.587314,-7.9668355,2.382898,11.54253,-0.0009373679,-1.5781033,1.0467565,3.9730546
15.85831,-2.6180406,-0.00045048958,18.575602,2.1791499,23.53543,22.974083,-14.859204,-2.051692,10.334325,-8.858335,2.3603432
-4.6674223,10.71232,-0.00018342861,-0.47032553,4.8387012,-0.4652911,1.0179831,-2.1651742,-1.7646341,-1.90917,-9.268536,1.9355103
-2.6989496,0.078947045,-7.652099,0.17623599,3.688849,1.5424168,-0.28550866,-2.3918154,-1.557962,-3.5628326,3.1206875,6.4108057
2.1286976,-5.7522483,4.9705524,-0.44503266,2.9687996,1.6583049,-6.562755,-4.916995,0.012038204,0.69083,5.101246,-4.040781
0.020311192,-3.3419464,0.25955102,1.3418074,0.23613736,3.973157,-4.0750194,-2.1641266,-0.526384,-0.3742723,3.6140718,-0.118656605
-0.37838873,-3.4305549,-0.46382394,0.97635794,-0.011435881,4.482457,-4.0406356,3.493677,0.0028688945,-0.15726462,3.288581,0.82532007
0.65787876,-3.505204,-1.2160258,-5.621275,-4.721957,-4.985085,-3.099616,6.0215225,0.00022578234,-1.2407347,2.2784374,2.5533628
-0.6410976,-0.8143691,-4.359554,1.5657748,-5.7594357,-1.5485919,9.582957,9.116584,-0.41255078,-2.7518346,-0.5337151,5.9920883
1.8422983,11.914788,-0.00035783992,0.576282,4.196868,-0.37335506,-0.63234633,-2.7227921,0.3458917,5.3689623,-13.509727,-4.614355
-3.6282845,7.6078725,-5.0777366e-05,0.26414734,3.4218025,1.5622418,-0.26057452,-2.3752475,-1.4161558,-4.461062,-9.769069,1.5634681
4.412281,-5.3427715,7.7830644,-0.6465088,3.903273,3.331911,-3.267125,-2.8702695,-0.7425054,5.71867,7.762776,-16.09065
-0.21022317,-4.623612,1.345385,-0.56468415,2.7000093,2.1778173,-6.9299016,-2.3191168,-0.015456416,0.49414113,4.495133,-0.87123936
0.35528052,-3.4672391,-0.7280007,-3.6022666,-4.8593736,-5.3645024,-2.6699772,6.3711433,-0.030648246,-0.5804014,2.7301447,1.6778486
0.13168408,-1.600054,-2.9552393,-1.6581398,-2.0141983,-3.5031846,2.2334127,7.8287807,1.1459395,-1.423006,1.1883324,3.834223
13.40893,6.3729978,-0.00041617337,-1.5894796,7.424381,-7.7024746,22.440516,-17.717033,2.7038412,14.801332,-13.065111,-2.9189646
-3.5743155,5.410384,-4.6848792e-05,0.05782906,4.479556,-0.12987815,0.6110716,-1.8910893,-2.1674693,-4.835539,-8.47627,1.8782778
-3.4079335,-5.732781,0.24531376,0.51578444,2.3719442,2.1508555,-1.0831513,-2.7776346,-0.618088,-3.9526298,6.242387,1.3103486
1.3515646,-5.2721825,3.567989,0.53334606,1.0379369,-4.3325405,-12.278598,-3.4348567,0.0031824762,0.26177126,4.1499043,-1.9743571
0.28113568,-3.0104225,-0.7380416,1.6871911,-0.056473043,4.453299,-2.613851,2.6045432,-0.04197894,-0.9884867,2.340158,1.4479537
-0.37682444,-2.3573322,-2.216234,-6.38728,-4.202011,-12.087626,-4.0068808,10.19156,0.0017074405,-0.5383318,2.292402,2.005625
2.8938215,-4.9144416,30.123068,10.171591,-4.8918915,8.866717,19.747671,2.5665,-14.553128,-0.13728353,-0.25660434,1.3076687
-2.6229556,13.066802,-0.00027980853,0.17778425,3.7240143,0.8914263,0.36648256,-2.2566903,-0.878307,0.09118929,-12.841448,0.36674938
-3.5837812,4.2453394,-1.1213942,0.99159664,2.779867,2.4596758,-0.5056416,-3.4093046,-0.56287694,-4.6738267,-0.63695127,4.602512
1.8931541,-5.647089,4.7739,-1.534919,0.52481246,-0.85412484,-8.274811,-3.7726312,-0.014752494,1.2982988,5.4394975,-3.9859014
0.588442,-4.0524993,0.37538412,1.043381,1.4927738,3.3516998,-4.170133,3.6074693,-0.0023966935,-0.9044948,3.1694002,0.99300474
0.41081467,-2.9734006,-1.5034791,-3.5927062,-3.3586693,-6.937947,-1.8114034,7.984735,1.0311731,-0.8324933,2.4586527,2.1027002
-1.3340813,-3.3208864,2.387393,1.7248883,-4.7331376,-3.1286752,8.158345,8.37631,-3.8048935,-2.2094872,0.1996546,4.6272874
2.263098,8.994241,-0.00038565864,0.48697364,4.4303145,-1.0467368,-1.0616007,-2.762062,0.32353723,3.7985935,-11.497455,-5.9471154
-3.4245675,6.575281,-0.3701379,-0.0032408675,3.4567628,1.5834206,0.33751148,-2.024512,-1.933398,-4.755867,-7.553207,4.0736938
-8.75065,-4.704336,-12.88678,1.5692233,2.363385,-0.90121317,1.7747583,-10.174005,21.885084,-6.1762447,10.348967,19.616823
0.5991785,-3.9510205,1.5653075,1.2966231,0.68814903,3.9332945,-5.051048,-6.700789,-0.010389885,-0.008050926,4.002701,-0.82011354
-0.42909977,-3.9138675,-0.09705001,1.7919035,0.5065379,8.287682,-5.0584865,3.1200697,0.058027677,0.20003328,4.04102,0.54851717
0.3094033,-2.8920302,-1.8717293,-4.127573,-4.847913,-4.6453495,-0.824448,7.944913,0.00043103902,-0.97371805,2.1861184,2.8649638
4.7965026,-12.778239,43.453648,5.1240993,-8.918144,21.644875,16.743294,4.8605747,-17.615833,0.85115904,0.57294506,-11.396164
-3.8559184,13.493954,-0.00018640532,0.17743047,4.749648,-0.1383855,0.67809105,-2.2920895,-1.461633,-2.0814486,-12.912297,2.4455788
-2.7958453,0.016043736,-6.032191,0.03852204,3.203725,1.642235,-0.41991544,-2.6005368,-1.2493083,-2.5039034,0.43586832,2.4848309
-0.61971736,-3.8575912,4.224342,-3.0581822,-3.0524411,-6.883133,2.8988228,-4.6990137,11.941103,9.022162,6.8743496,-16.036547
0.035110682,-3.2505312,0.38068432,1.3631094,0.4186865,3.7624617,-2.590368,-3.915603,-0.013330752,-0.12186371,3.525809,-0.3034189
0.24301106,-4.1661263,0.20596316,-2.5583508,-4.3275704,-2.2379408,-4.2059593,6.3147216,1.3594981e-05,-0.25194508,3.257086,0.6730815
-0.34784636,-1.9164977,-2.947095,-4.5091424,-3.83005,-5.3913765,1.0420679,9.313282,0.0003814015,-1.2648449,1.0956645,4.024778
11.497551,-1.2050506,-0.00041816826,18.529669,-0.27184287,32.399345,23.56663,-9.873122,-7.0061665,7.8426623,-3.3185592,-1.685214
-2.1385295,12.1513195,-0.0002266859,-0.09929848,4.460697,0.016556188,0.75334364,-2.424404,-1.3494498,-2.063821,-13.536092,1.9084908
-2.7816143,1.0019646,-1.4866885,0.3510608,2.1875186,2.6208408,-0.3789502,-2.7609396,-0.9242343,-3.757415,-2.8004231,1.3091822
7.4840536,-6.9230733,13.239394,-2.8217533,-3.4398885,-8.81531,-1.5995706,-7.4649663,12.784103,5.387324,7.164419,-12.150218
-0.12866023,-4.6584277,1.3886169,0.20505056,1.0934292,3.660348,-7.1753235,-2.3082855,-0.0070014633,0.124851495,4.175116,-0.32217324
-0.26649585,-2.9756021,-1.2188405,2.0479622,-1.1252881,5.342305,-4.2084703,5.112907,0.013330024,-0.35671762,3.2330701,0.41347703
0.018206421,-1.637067,-3.232898,-3.8079183,-5.28628,-5.5183887,1.3531384,9.75778,-0.00016188028,-1.6871345,1.227507,3.699533
-2.3458567,3.2807097,-2.4995482,7.0219927,-7.5968575,5.488325,17.191574,4.03159,-4.096668,-1.558247,0.20133284,4.6289315
1.2267692,11.939014,-0.00041345338,-1.4922906,6.4976745,-2.8160222,0.01969099,-4.8466897,2.0983567,5.8178945,-12.374471,-5.2863812
-3.3511524,10.338262,-7.790154e-05,0.36617595,3.7071388,1.399081,0.3963986,-2.214346,-2.054698,-4.4271603,-9.860539,0.94756126
