Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.8893039,-0.010471583,0.4000002,0.04336979,-0.11146607,-0.5401932,-0.32064492,-0.1595815,0.0065377755,0.28976822,0.22337265,-0.6972269
0.75859034,0.8240484,0.39134946,0.0573058,0.22794347,-0.5265879,-0.33085102,-0.36463496,-0.049776006,0.12471305,-0.5454206,-0.6309362
0.4578885,0.83132064,-0.01388641,0.10587414,0.40465128,-0.3557267,-0.344612,-0.6568879,0.10191578,-0.23217908,-0.41863295,-0.031384
0.56669325,0.42712766,0.2524808,0.08060224,0.4723648,-0.3477956,-0.7133494,-1.094401,0.40000823,-0.17464386,0.003350088,-0.30693898
0.53921604,0.14214526,0.3002526,0.15564439,0.454943,-0.24222942,-1.0849354,-1.1122392,0.4000583,-0.12797906,0.32716468,-0.39350387
0.5444393,-0.13956304,0.23067087,-0.10861593,0.21393359,-0.7558612,-1.3844849,-0.5326066,0.3999576,-0.15235478,0.594159,-0.2955427
0.4852346,-0.3785154,0.38570794,-0.20760658,-0.3260868,-0.97035635,-0.9153692,0.2447125,0.18987747,-0.25949773,0.6623465,-0.0077595785
0.9086499,0.42471355,0.4000001,0.018630601,-0.0044325334,-0.55083805,-0.22656,-0.27971253,0.08702693,0.225312,-0.0681805,-0.8345737
0.59846735,0.91028893,0.18829218,0.039037492,0.2802829,-0.46449354,-0.25314578,-0.49681967,0.014644287,-0.075816,-0.73568165,-0.4853433
0.38412637,0.69287163,0.06069159,0.038522616,0.35562935,-0.4502261,-0.27081656,-0.718085,0.1763539,-0.26610717,-0.24188045,-0.035631765
0.46463555,0.35602295,0.29401422,0.060245886,0.399514,-0.35707694,-0.8549248,-1.1489413,0.4000056,-0.1702597,0.12640186,-0.31732145
0.4670842,0.04590179,0.33250314,0.08989819,0.39483345,-0.40553236,-1.2225348,-0.9101771,0.39998373,-0.16376753,0.4306092,-0.35224104
0.4825958,-0.19959763,0.22393303,-0.24692242,0.12917262,-0.9374715,-1.413591,-0.28328636,0.39994204,-0.22778861,0.6088749,-0.15855588
0.52392083,-0.34784633,0.4000002,-0.07998124,-0.3509131,-0.5649159,-0.67325,0.24698374,0.11754535,-0.2726396,0.6674002,-0.1004406
0.9063927,0.3474809,0.4000001,0.075738065,0.030439766,-0.4900186,-0.2885251,-0.24149987,0.09271206,0.3868598,-0.15336835,-0.7871735
0.65149796,0.8750838,0.3293884,0.07854314,0.26676616,-0.39356828,-0.28221005,-0.4390213,0.030146243,0.058363806,-0.7079284,-0.5542285
0.4193165,0.6319565,0.07597107,0.08360722,0.3661569,-0.33945453,-0.2940298,-0.8024448,0.23235208,-0.22496822,-0.22107263,-0.07508685
