Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.5603671,-0.2852506,0.40000027,0.028630054,-0.4120488,-0.5452497,-0.5154894,0.17420696,-0.07688023,-0.13035579,0.6965774,-0.30865324
0.87015134,0.3195596,0.40000015,0.09690315,-0.07834647,-0.576707,-0.40210792,-0.2088447,0.08866889,0.24377269,-0.049691048,-0.793008
0.653044,0.8989188,0.3474857,0.113074094,0.247133,-0.54459083,-0.410015,-0.41212043,0.014953575,-0.009176051,-0.62437177,-0.51436305
0.47263056,0.66095245,0.098070905,0.13068293,0.37381682,-0.44609007,-0.44658816,-0.7973157,0.3999995,-0.15525784,-0.27085218,-0.30814403
0.5533378,0.26581657,0.29817656,0.1812986,0.46096423,-0.17583057,-0.86719215,-1.1609083,0.40000454,-0.16152829,0.16914618,-0.47874287
0.5054387,-0.03896309,0.24953286,0.2088633,0.4363541,-0.29508895,-1.1972991,-0.89046127,0.39998347,-0.16020717,0.51185256,-0.43924898
0.45682633,-0.20681658,0.025485555,-0.24344482,-0.03556365,-1.1555175,-1.3366538,-0.028251588,0.39999264,-0.24492013,0.6447977,-0.16989052
0.72917795,-0.23575881,0.40000024,0.07450417,-0.3448988,-0.4380085,-0.28872368,-0.008721176,-0.038362518,0.07579017,0.47261202,-0.52043
0.78489673,0.6592561,0.4000001,0.08180296,0.08282039,-0.5201627,-0.3461058,-0.31369382,0.02198556,0.16991816,-0.41866884,-0.69715446
0.45389146,0.8205175,0.12058959,0.12903592,0.31505373,-0.34072262,-0.38122413,-0.5410873,-0.04922929,-0.1405879,-0.4136626,-0.21518123
0.48476008,0.3810412,0.30253398,0.12563123,0.39038092,-0.3365284,-0.70365477,-1.006745,0.39999345,-0.11548382,0.039012913,-0.35623384
0.4698511,0.018345784,0.38650295,0.11331487,0.46599793,-0.1563584,-1.1657504,-1.0388346,0.38478166,-0.08359183,0.38043487,-0.40085006
0.45598862,-0.19143869,0.2839244,-0.05774572,0.35150155,-0.60015327,-1.3933989,-0.5869484,0.39999896,-0.10176381,0.5908692,-0.30103773
0.416595,-0.3937308,0.4000048,-0.22957079,-0.34977746,-0.99226534,-0.91354764,0.2999865,0.18021041,-0.21301822,0.65514934,-0.0037071544
0.97512853,0.28599682,0.4000001,0.047118403,-0.016409602,-0.5543844,-0.3358656,-0.22038291,0.039070256,0.2014421,0.077747315,-0.87625843
0.6447799,0.93449295,0.2942056,0.049189642,0.27405685,-0.4402006,-0.33029476,-0.44580626,-0.040307704,-0.05552299,-0.6534408,-0.53986394
0.46863326,0.57659656,0.14792785,0.06997855,0.347617,-0.42643702,-0.3946251,-0.82900065,0.3979252,-0.1466624,-0.2539497,-0.22072251
0.51696175,0.2305632,0.31738314,0.09965041,0.43168816,-0.23453362,-0.9180512,-1.1359396,0.3999989,-0.09110203,0.13311435,-0.4028493
0.48801032,-0.061857346,0.26630214,0.053136226,0.43161014,-0.35770512,-1.2930067,-0.8249207,0.3999989,-0.07838401,0.47631794,-0.3862943
0.486224,-0.23447321,0.06618841,-0.2513658,-0.02197564,-1.0635902,-1.3432497,-0.072708964,0.39994946,-0.16085815,0.64098376,-0.17024101
0.5811702,-0.29399607,0.4000002,0.04780662,-0.2937846,-0.43403345,-0.3375,0.03847937,-0.03221418,-0.07068123,0.6260749,-0.25622395
0.86008775,0.45612875,0.40000015,0.055706225,0.10474962,-0.5571111,-0.3226899,-0.30268127,0.06501883,0.3289935,-0.2723613,-0.68529046
0.71267724,0.8771624,0.33139336,0.0564685,0.28578156,-0.47319302,-0.31953195,-0.4448232,0.0026177017,0.026665838,-0.680463,-0.56879735
0.46595016,0.6541152,0.07812502,0.098257735,0.40197566,-0.31934515,-0.29498515,-0.8328011,0.25801867,-0.22364183,-0.22621125,-0.1311469
0.5545687,0.33152437,0.31417376,0.099368796,0.4726013,-0.22634844,-0.8097049,-1.217314,0.40000042,-0.14297868,0.11468654,-0.36799663
0.531632,0.06637814,0.35480967,0.12566218,0.49023232,-0.11088952,-1.0939974,-1.0780548,0.39998513,-0.1062435,0.39082623,-0.41263145
0.49201384,-0.13688736,0.22653261,-0.073032014,0.30324832,-0.7668823,-1.3858374,-0.49177286,0.39999062,-0.14128697,0.5917016,-0.29427865
0.47307914,-0.35261035,0.3927594,-0.1694688,-0.27022946,-0.93356895,-0.92014074,0.23876919,0.18568406,-0.24423443,0.6531366,-0.021182101
0.8085517,0.6246743,0.40000004,0.04706996,0.09263872,-0.51601756,-0.33307827,-0.2729316,0.039921284,0.19289893,-0.3633725,-0.65253335
0.45522922,0.869727,0.09036119,0.08521921,0.32110006,-0.33655894,-0.34768304,-0.5171025,0.0020440887,-0.1502943,-0.50416905,-0.073577516
0.4807088,0.40716007,0.29266086,0.08408646,0.40909547,-0.33563742,-0.6907509,-0.98361015,0.3999979,-0.09826719,-0.03635885,-0.3616788
0.47946262,0.08775077,0.34249493,0.15745409,0.44860992,-0.13625127,-1.0986009,-1.0601879,0.3752972,-0.07380069,0.33550462,-0.44808656
0.47748673,-0.12706111,0.27215764,-0.0034244596,0.33917964,-0.55433905,-1.3612846,-0.6749228,0.39995944,-0.09921647,0.5647967,-0.3952061
0.49924985,-0.24816407,0.0934203,-0.273518,-0.004048165,-1.0272931,-1.3295444,-0.086236455,0.3999997,-0.20414023,0.6587568,-0.17830159
0.55637234,-0.3292787,0.40000024,0.01836776,-0.34825367,-0.47412625,-0.54819304,0.15031585,0.029769374,-0.13561387,0.7214835,-0.31471795
0.87728053,0.24978861,0.40000015,0.04153922,0.025857577,-0.6071758,-0.40064618,-0.18092336,0.062519215,0.3722612,-0.028920667,-0.73444647
0.69878584,0.8743982,0.35331857,0.060258295,0.3003206,-0.4867863,-0.39693993,-0.39333573,-0.02188855,0.010398478,-0.6822531,-0.55365366
0.4439359,0.6922423,0.06108664,0.08199913,0.39063707,-0.50983924,-0.4500878,-0.71615964,0.3313645,-0.1703534,-0.2824374,-0.16121323
0.5137875,0.36517894,0.27180767,0.07302481,0.446647,-0.3695943,-0.8203986,-1.1366228,0.3999997,-0.13465655,0.047495145,-0.3489258
0.47566763,0.055381745,0.26754835,0.12261567,0.3680689,-0.3865719,-1.1789254,-0.9779863,0.40005252,-0.12904438,0.38256547,-0.38188365
0.48928067,-0.17745851,0.12764697,-0.073841706,0.18777701,-0.69961053,-1.3512374,-0.4822909,0.39993283,-0.18825534,0.61192226,-0.22242193
0.43663245,-0.3440267,0.19516982,-0.20919386,-0.25970167,-0.98658425,-0.8558525,0.29634726,0.18359526,-0.32583597,0.67819124,0.12380262
0.93273383,0.2779638,0.40000015,0.1023007,-0.019898843,-0.5623688,-0.39625826,-0.11869661,-0.050921217,0.28530496,-0.019569756,-0.84536666
0.6425009,0.905229,0.3455935,0.112335645,0.24793209,-0.48733068,-0.40558034,-0.3166982,-0.11281676,0.026778251,-0.7211412,-0.5201479
0.352351,0.69621676,0.0219368,0.13234612,0.3334892,-0.3513814,-0.39279747,-0.642611,0.14603491,-0.19135779,-0.3071091,-0.08562377
0.5113251,0.32613692,0.34453028,0.13368352,0.37970096,-0.36183962,-0.7703385,-1.1232809,0.39127398,-0.12634122,0.060360968,-0.36218584
0.4649039,-0.018632792,0.34678605,0.11081122,0.38282695,-0.34243548,-1.2296082,-0.90932727,0.39998445,-0.0973202,0.42889765,-0.40736637
0.47533897,-0.2015054,0.2486133,-0.14588603,0.126899,-0.7947807,-1.3913386,-0.42240965,0.39996803,-0.13989438,0.5948261,-0.28029305
0.4681987,-0.33087727,0.05954477,-0.28006127,-0.22467823,-1.1014456,-1.0419651,0.24531688,0.3458088,-0.25443593,0.6580999,0.034683168
0.8326082,-0.101065256,0.4000002,0.00647562,-0.22632644,-0.4836456,-0.28951842,-0.12731528,0.03369455,0.18595229,0.46570104,-0.71630794
0.7643301,0.81113195,0.3805108,-0.00857029,0.17151679,-0.5114027,-0.24913757,-0.34148893,-0.051600657,0.12912554,-0.5120012,-0.69217175
0.46854472,0.8194698,0.07864014,0.044196267,0.3575482,-0.32592213,-0.29154143,-0.5384615,-0.109133884,-0.16287318,-0.5526265,-0.2632629
0.49893767,0.4647582,0.21358933,0.021445163,0.35363066,-0.39296815,-0.62762165,-0.94658035,0.40000007,-0.18460491,0.03560778,-0.3253783
0.54001033,0.1524017,0.29100904,0.09813589,0.4295046,-0.16968754,-1.0607574,-1.1231625,0.4000023,-0.18779773,0.37087038,-0.38876936
0.51589435,-0.068742864,0.24119137,0.09168446,0.4304647,-0.26926693,-1.2563264,-0.8180415,0.40006214,-0.19261286,0.5844834,-0.33788335
0.4999243,-0.24902107,0.052921675,-0.30590972,-0.016281955,-1.1267284,-1.3367049,0.015565734,0.39999563,-0.2924275,0.68650293,-0.052198116
0.9213838,-0.1174009,0.40000018,0.0291859,-0.11020286,-0.54564834,-0.31649533,-0.11999618,0.042493932,0.1350722,0.42152268,-0.73770535
0.7536347,0.8258999,0.35435396,0.025727479,0.2616038,-0.5287529,-0.29751995,-0.34739673,-0.008152865,0.111565836,-0.55770916,-0.6142861
0.46478817,0.861764,0.09585787,0.100212395,0.348007,-0.35835618,-0.3345228,-0.533144,0.0014053739,-0.15612048,-0.47659558,-0.11556572
0.46397603,0.49297807,0.2408414,0.120888904,0.40424797,-0.36983272,-0.5677156,-1.0035651,0.399993,-0.11802069,-0.111601576,-0.23863061
0.49617875,0.22780055,0.32811904,0.20577027,0.44328022,-0.11211771,-0.92427,-1.1710967,0.40000552,-0.09757533,0.18059807,-0.3425149
0.47304845,-0.03318942,0.29020575,0.075101465,0.3346294,-0.5979805,-1.2783905,-0.7135077,0.39999902,-0.08801137,0.46672967,-0.3435569
0.4753925,-0.24248764,0.10452094,-0.33254468,-0.08242083,-1.128964,-1.3161016,0.03500291,0.39912978,-0.1868754,0.61138827,-0.0776056
0.6971094,-0.31864768,0.4000002,0.07345305,-0.37086737,-0.38981295,-0.2507158,0.0022240928,-0.11121895,-0.013306453,0.6424979,-0.39621472
0.86957777,0.6011138,0.4000001,0.02350093,0.084323935,-0.56072176,-0.3394365,-0.32038754,0.02960512,0.18926753,-0.21942477,-0.7553961
0.55529803,0.8837506,0.1574408,0.075531624,0.32156894,-0.38919222,-0.37158257,-0.5193819,-0.08545432,-0.12554523,-0.5868692,-0.3641854
0.5274053,0.35293075,0.27067158,0.15148984,0.44676706,-0.23677485,-0.73389626,-1.106271,0.40000278,-0.15972309,0.023056468,-0.38829124
0.49655828,0.084507816,0.298246,0.18514138,0.447026,-0.1571182,-1.0997094,-1.0384915,0.40001586,-0.11998436,0.34371376,-0.45950717
0.5138192,-0.20341554,0.18244697,-0.15699694,0.11812996,-0.8297129,-1.4017704,-0.37689728,0.39996207,-0.17966983,0.6066195,-0.2841949
0.67187554,-0.4077841,0.40000018,-0.008084847,-0.39458415,-0.6872004,-0.5794141,0.20419295,-0.01156245,-0.2140031,0.6729496,-0.20253019
0.83829033,0.58918214,0.4000001,0.07933445,0.001993951,-0.5527125,-0.33189163,-0.29446217,0.02838784,0.17757867,-0.25841525,-0.7691621
0.5318245,0.9063549,0.11207638,0.106835335,0.30680606,-0.43471316,-0.34245056,-0.51415,-0.07338826,-0.12872058,-0.54972464,-0.1784761
0.43390775,0.4832185,0.23660405,0.06368783,0.18029562,-0.45162997,-0.53810555,-0.8981763,0.40000114,-0.08667007,-0.049600713,-0.27817208
0.42884454,0.10072814,0.32237,0.046732657,0.33344975,-0.36860502,-1.1480291,-1.0136868,0.39999998,-0.07584658,0.31684864,-0.31733346
0.44155806,-0.16900642,0.23432815,-0.11951907,0.29599783,-0.65367854,-1.3750944,-0.54159325,0.3999762,-0.124596566,0.5494615,-0.19796863
0.36992598,-0.3135481,0.32003623,-0.3065991,-0.35065517,-1.1823717,-0.92307115,0.31523407,0.20225655,-0.25443092,0.62282807,0.13791883
0.8938267,0.08301365,0.4000002,0.06636541,-0.25977844,-0.48226467,-0.30556697,-0.07684248,-0.016642848,0.35200486,0.17193548,-0.7553602
0.6611184,0.8195513,0.3806859,0.045981713,0.11199874,-0.5286337,-0.29839194,-0.30625567,-0.041412883,0.102633335,-0.59968585,-0.5835101
0.44850373,0.82221264,0.068724446,0.08801463,0.33924696,-0.35603225,-0.33939055,-0.5599697,-0.05610268,-0.19058277,-0.42894015,-0.16225891
0.5124255,0.39314154,0.30355588,0.096536875,0.34073654,-0.46594664,-0.66698945,-0.97161424,0.4000031,-0.16406326,-0.0028557046,-0.33994976
0.48327866,0.06267236,0.3489629,0.10937877,0.33796233,-0.38791212,-1.1352623,-0.9494961,0.40006223,-0.13575758,0.34761953,-0.41472095
0.5019185,-0.20561597,0.25430346,-0.1229224,0.0937464,-0.73443156,-1.3356798,-0.38562116,0.39996043,-0.18252671,0.58583456,-0.2685342
0.46946055,-0.3426316,0.3394937,-0.24074163,-0.26273122,-0.9926038,-0.9341509,0.27075282,0.2632159,-0.333613,0.63820016,0.08774024
0.9255531,0.17690676,0.40000013,0.010684822,-0.034068976,-0.5044471,-0.256694,-0.22912736,0.13154367,0.39702597,0.055256136,-0.7646217
0.66933095,0.8524384,0.34659076,0.014344658,0.23404627,-0.4217248,-0.25093114,-0.443236,0.06446896,0.07624656,-0.7171137,-0.5669974
0.4958397,0.8090848,0.07144709,0.028068997,0.4038432,-0.22178271,-0.2563667,-0.6346021,-0.033364218,-0.16063198,-0.5909938,-0.309798
0.49895132,0.40704677,0.28691202,0.021854684,0.3769755,-0.43512374,-0.71247476,-1.0440834,0.4000025,-0.14031194,0.04951274,-0.2643514
0.51563436,0.06381298,0.34597132,0.07773124,0.4503613,-0.25538707,-1.1446737,-1.0406936,0.39811006,-0.12864499,0.3896625,-0.32087603
0.49487877,-0.17913905,0.18181431,-0.2382454,0.15597959,-0.9195127,-1.4349618,-0.33030298,0.39995962,-0.18530543,0.60409915,-0.12785688
0.5965758,-0.28593114,0.40000024,0.033781905,-0.37097248,-0.43201065,-0.46787357,0.18549463,-0.067553654,-0.15869294,0.6750953,-0.28446195
0.9348897,0.2951411,0.40000015,0.08681235,-0.06964929,-0.5183765,-0.32818884,-0.13909274,-0.011767722,0.3009877,-0.05928341,-0.7675405
0.6242512,0.96401197,0.24633162,0.09277232,0.25613317,-0.47448677,-0.35543442,-0.37682912,-0.040882975,-0.015534652,-0.6531763,-0.45162338
0.48550373,0.53493214,0.2312516,0.087424,0.25465313,-0.46693775,-0.46927574,-0.85925,0.400174,-0.14994253,-0.11999227,-0.3224963
0.50458306,0.15449715,0.37033984,0.09805729,0.41184962,-0.2586305,-0.9648638,-1.1728956,0.39706367,-0.1343942,0.26303452,-0.42008117
0.47666198,-0.13497287,0.3209874,0.018377673,0.3512423,-0.51021993,-1.2873272,-0.77500296,0.39998564,-0.14400087,0.52608734,-0.3435052
0.43383917,-0.2878284,0.0794966,-0.34745687,-0.13105083,-1.0826895,-1.2642536,0.10085334,0.39063358,-0.23321861,0.6403028,-0.038962048
0.8567747,-0.1851756,0.40000024,0.056015156,-0.26085985,-0.36732742,-0.24122937,-0.119700365,-0.0008245915,0.2180896,0.47134233,-0.65237826
0.81889933,0.75496155,0.40000004,0.05187486,0.09640286,-0.44025177,-0.2779802,-0.3535483,0.014339803,0.19439593,-0.45534867,-0.71081936
