Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-13.707579,-2.1026037,-9.7876215,1.0282458,-4.0782623,0.4218583,-0.3183174,-0.9121052,3.8354602,-5.819815,6.6003017,14.471724
-8.57344,-3.2673292,-5.28617,2.08945,-5.008162,-3.109387,0.21702719,0.3616259,0.5919155,-3.831324,5.6281657,8.348889
-9.364372,3.3617918,-3.1152534,-0.6861509,0.90842444,1.2925246,0.21833384,-0.9326582,1.7537919,-8.144826,-4.4902663,8.063107
-11.553673,0.72830856,1.1478446,-0.32773387,1.4569439,0.45386434,0.12807584,-1.0743613,0.24485566,-8.411156,-8.449244,5.8234487
0.5564618,-0.03776169,15.089493,0.8207979,4.502924,-1.626915,-0.1765356,-4.35314,2.5603833,3.0699892,2.52993,-10.099484
-0.8054414,1.393383,7.889315,4.8362975,3.1236696,14.828124,8.941295,-5.8572545,-5.6733546,-0.99371994,0.90550756,-2.2345128
1.1897926,-1.5728451,1.4319277,3.7590578,-1.9049654,8.580531,7.301754,-5.2367353,-2.4302053,1.2976037,1.7294896,-0.9501548
-14.262852,-3.9282026,-9.244834,-1.1166155,-5.6523614,-4.7911415,-2.9346905,-1.6048226,4.5742264,-5.904754,3.7597728,14.584133
-7.6641917,-3.118991,-7.7354918,0.19244462,-4.94417,-1.6522797,0.8415344,0.891049,1.3410077,-4.8673134,6.9862404,11.586156
-6.7878213,-0.122005105,-3.3102772,-2.3778532,-7.43812,-5.825229,0.5403435,0.33612347,0.8038808,-3.3150465,-0.44404995,10.660965
-8.134241,1.6987176,-4.764068,-0.079566,1.9738746,-1.789793,0.83790183,-0.10683775,2.2840686,-7.130492,-2.9816003,10.960517
-10.411623,2.01321,3.0902877,0.6058625,1.4389153,-0.044405937,0.9511287,-0.33807802,0.38591138,-5.1340613,-9.584869,7.6656466
-0.08945274,0.04331541,14.64647,1.2547345,3.1040716,0.25948334,-0.26002693,-4.798214,1.8332049,1.8211179,2.4759233,-9.921079
-1.028368,-0.10111141,6.977714,5.8080173,1.8901067,16.689495,10.181513,-8.210247,-4.95742,-0.82894814,0.0058369637,-3.0147011
1.1328902,-0.87900126,-1.901654,5.965016,0.2784568,9.329647,8.434539,-3.8071127,-4.2834673,0.9286126,1.0483778,0.43377554
-0.7762041,-0.61567545,-1.0864683,2.947351,-5.5856905,-1.0732039,2.7497268,-1.4834924,0.6825731,-0.37517214,2.0357852,2.8932414
-10.468706,-5.386711,-9.6432495,2.0061574,-4.150796,-0.3212784,0.21387815,-1.5641618,2.6210437,-5.7888527,6.197094,11.926175
-8.815927,-2.954702,-8.304391,1.714723,-3.849565,-3.2147217,0.31450772,0.84461194,-0.14498283,-5.7495575,6.330652,9.334912
-7.855002,-0.35689795,-5.027627,-0.4944681,0.7526195,-1.3849064,0.2870214,-0.28658843,0.6645804,-6.337734,-1.8513025,9.104583
-10.956202,-1.4155824,-1.7434089,-0.14666414,1.3797402,-0.5963428,0.1326516,-0.2600503,1.0390238,-7.2199597,-7.954979,7.972969
1.3660579,-0.2689427,8.132903,1.5139954,0.035850286,1.0784991,3.4235144,-1.9996746,-2.0932167,0.42593384,-6.001723,-1.6271296
-1.3796608,2.6440291,10.232629,3.5637631,4.863102,15.690749,11.112462,-6.688198,-4.7632523,-1.6709635,-2.6586342,2.7539327
1.5281781,-0.9723389,1.4127332,5.301761,1.852961,7.9160156,8.202331,-3.9560468,-2.390614,1.0146209,0.69158447,0.056741953
-0.104860306,-0.95835066,5.493562,0.19757505,-1.3267466,-0.06564069,1.0332133,3.0107498,-8.366837,0.39849877,1.6936018,-7.579212
-8.769655,-4.401819,-7.084635,2.7621665,-5.7623315,-0.20502293,1.4304631,1.0600231,0.908484,-4.5580673,6.870067,11.0042715
-7.2719975,-1.4923909,-5.0651197,-0.27627718,-4.2446165,1.9208493,0.06079054,-0.52374756,0.17220984,-5.063697,3.0026107,9.706798
-9.016997,0.84161854,-1.6778265,0.07020068,1.0479109,-0.90875006,0.13558805,-0.21588087,1.6000484,-7.8699408,-2.839048,6.7052903
-6.558524,4.9895315,0.901453,-0.11767605,1.1756754,-1.6575453,0.11643648,-2.1552744,1.413171,-2.925504,-8.750542,5.3559694
-1.1211417,-1.7552247,12.502647,10.02832,2.4438813,20.0,12.485091,-5.4245477,-5.1446996,-0.11130771,2.7693415,-0.22903514
1.3694267,-1.2173328,0.6714423,4.9039373,1.1930519,9.463264,8.72803,-4.248737,-2.1767592,0.974339,1.1159682,-0.350402
-2.87106,-3.6440048,7.748892,-1.2842287,-4.3375053,4.5343456,-2.4145613,4.9121656,-9.37333,-11.768152,-0.8303549,17.885529
-9.639832,-6.25457,-5.2379746,4.279236,-6.4278574,5.589275,1.4293001,0.7515619,1.5805014,-3.5846405,6.4036856,10.038091
-7.3465962,0.40844977,-4.9032035,-0.16851076,-0.6702048,-0.4088918,0.51627374,-0.3206432,0.86209613,-5.398844,2.50535,8.691914
-12.037382,0.9927619,-4.2848268,-0.38997936,1.5443811,-0.5205374,-0.3757763,-0.23566008,1.7857153,-9.441461,-4.441379,9.028074
-8.257368,2.1006236,6.8092275,0.17287157,0.6217537,0.21605003,1.7946868,-0.45901823,-0.4324162,-4.53551,-10.523929,5.220861
-0.8271079,5.235262,13.930736,8.977086,6.6214457,17.638086,13.204976,-6.492465,-5.715073,-3.56082,-0.94740486,0.19448566
1.6932383,-1.9916854,1.5194798,5.7881236,2.1550589,11.658453,8.728372,-5.4216456,-2.1461139,1.6661556,1.1072912,-0.60873795
-14.433759,-4.9483204,-11.040554,1.05747,-7.1881866,1.3742126,-1.9539955,-1.9660997,4.151798,-7.69436,6.433944,13.934748
-6.549498,0.30833268,-6.1357355,0.12230432,-1.5699675,2.2432208,0.43874502,-0.59260726,1.1262698,-4.977184,1.1406128,9.323713
-9.544163,3.0827699,-4.469058,-0.037806034,1.4448982,0.7220926,-0.19309247,-1.0757077,0.4087076,-7.680728,-3.2814844,7.675167
-2.045564,6.893457,-7.8475657,4.0386677,2.1093152,-2.7133842,6.225714,-4.5138054,4.4258966,0.26008892,-6.9290566,-0.14427996
-0.26065564,-1.3094201,14.104694,7.420916,4.2768745,16.503853,13.247604,-5.74434,-4.0839853,-1.6462584,3.077273,-0.20703268
1.5803664,-1.6666212,0.990396,6.369599,1.3530211,9.102525,8.472859,-3.5704129,-3.2541285,1.4115407,0.5532932,-0.27323377
-4.4797187,-3.5101674,-2.6841388,3.213269,-6.4074183,-0.3146304,4.209633,-2.7374005,3.90845,-2.072416,7.267145,5.68637
-11.517112,-5.9502773,-10.70694,1.3444089,-3.7422054,-1.0759585,0.7789817,-0.13477325,5.071485,-6.228785,7.4394264,14.673981
-8.4798975,-5.8480115,-6.398797,-0.029908568,-5.638939,-2.636391,0.27551675,0.12188375,0.73693246,-4.526704,5.5262775,10.465589
-7.6645074,1.2390645,-3.331589,-0.40054226,1.2185371,3.3771262,0.36773324,-0.9303596,2.7805696,-6.430914,-2.6251457,8.98889
-9.98241,1.891515,1.4029393,-0.0011034012,1.324568,0.21177268,-0.13232386,-1.2916751,1.0356839,-5.8903623,-7.132877,6.51303
-1.5293055,-0.7739794,13.96476,11.574279,-0.8738806,20.0,-2.9072218,-2.4744005,1.0316539,1.0603456,-0.91816974,7.094573
1.0014508,-2.0873873,2.4982119,3.8208148,1.1567163,8.9317,6.6422443,-5.8617296,-3.4026353,0.9513352,1.3429899,-0.60128844
0.893075,-1.3241844,1.552439,4.5890703,-3.705371,2.7163954,5.5397854,-2.0514033,-1.3866684,1.0280526,1.0636921,-0.97882795
-12.733808,-2.82262,-7.9301777,2.6062922,-8.722965,6.9618,1.1164732,-0.81541705,3.842448,-7.750677,0.79755044,10.922825
-9.419815,-1.8637025,-7.091318,0.08714034,-4.169569,-3.5734491,0.4362769,0.42893744,1.4245929,-7.338841,3.9879675,8.231595
-9.32246,1.2326385,-4.509055,-0.77963305,1.6459086,-1.3668053,-0.25954843,-0.08378267,2.3406286,-7.9228787,-2.8085222,7.7195454
-9.1800165,1.7668334,3.276017,0.31587923,1.4910951,0.64059377,-0.029541254,-1.5199528,0.4155958,-4.42932,-7.2185144,5.7958155
-1.3208811,-0.6940527,12.914807,7.6444187,2.2073846,20.0,16.403294,-5.8077316,-4.626597,-1.5248386,2.9954448,0.28478885
1.7916818,-1.4292088,0.07379091,5.3728943,2.80683,10.341913,7.986692,-4.115388,-3.4477339,1.5029703,0.83772945,-0.58515954
0.50457966,-0.60247266,2.015458,2.553324,-4.916065,0.25409484,4.4196463,-0.47598696,-0.37563598,0.5547533,0.82060766,-1.0891387
-11.793552,-5.3170776,-11.189357,2.169331,-4.330351,-1.952432,0.6159401,0.042326927,4.01854,-6.8516884,6.7225027,14.205212
-7.4118986,-2.3571944,-6.9888263,-2.6356137,-4.087561,-7.0101175,0.3321762,-0.4245963,-0.13085184,-5.170852,4.497571,11.277163
-9.503834,2.6884673,-2.0578074,-0.12316084,1.5595123,1.1156466,0.34255862,-0.6500745,2.4848838,-7.117039,-6.715016,7.154542
-8.319816,4.031678,4.453032,0.432994,0.9608197,-0.2019031,0.5877161,-0.69179296,-0.14403097,-3.8211498,-7.9254045,6.143516
-3.9602165,-0.31464958,16.175295,5.757246,2.2039392,17.67451,18.971786,-3.6808825,-5.405349,0.47691917,1.83917,2.7644796
1.1176066,-1.7909975,3.57554,5.70628,3.3762472,10.355155,7.638885,-4.608968,-3.349452,1.3230553,0.9884093,-0.47087145
0.4115541,-1.0730839,3.0037084,2.7749913,-3.4163475,-0.83455217,4.8490095,-0.88770425,0.25141048,0.020510674,1.3015575,-2.3709297
-10.456964,-4.3591905,-9.522871,2.0981052,-4.7469883,-0.6212542,1.3161759,0.31772995,2.7441094,-7.7883134,4.9332232,10.4153185
-7.7592134,-2.1745687,-4.2091985,-0.11598277,-5.779047,1.0493846,0.11149025,-0.60929346,0.10586951,-4.5125628,-0.8719212,10.2549925
-8.938795,1.8618065,-2.2871218,-0.057571292,0.55358374,0.9260471,-0.044897377,-0.7835133,1.5904937,-6.7317967,-2.153474,8.323659
-7.6667175,4.2602882,2.8640437,-0.19738007,1.5990152,0.30649066,0.49929166,-1.4118366,1.9848506,-3.939639,-10.1070795,5.304775
-1.2523441,-1.0189486,13.019254,8.198615,1.5676346,20.0,16.816528,-3.9849226,-9.526165,-2.2762113,3.124249,0.3740754
1.5768168,-1.3498888,0.29296362,3.8578396,0.2758956,8.315175,6.11692,-4.1020365,-2.606428,1.3497218,1.2270205,-0.62908125
-12.045898,-1.9186292,-11.421045,2.3634205,-5.826468,-1.9322267,-0.36618805,1.511009,-4.773819,-0.4454186,0.4574561,-5.5355024
-8.214224,-6.1947794,-7.300009,2.5268226,-5.4250774,3.439223,1.1954551,0.84733915,0.7784835,-5.310353,7.350744,8.976222
-7.682717,-2.0079093,-5.946856,-2.9860358,-2.7299657,-7.4332137,-2.5890236,1.4015744,1.5337892,-6.2089825,0.49211264,8.29908
-10.427851,0.17056751,-1.3055254,-0.9183514,-3.4619856,-1.0238163,1.8200215,2.0852237,-0.017584637,-6.563357,-7.278985,5.9053917
-3.809197,-0.35344076,16.91391,7.4598947,-2.1733518,20.0,13.314186,-3.3334336,-4.256845,-1.12602,-0.39095736,4.9576073
1.0578887,-1.6344714,1.024963,6.2043166,0.4737754,13.354252,8.6623335,-7.7256675,-6.825844,1.8975784,1.6070254,-0.8249743
0.31521702,-1.4746087,1.7479497,3.0435958,-5.7268753,-0.37268853,4.8597627,-1.179438,-0.08373365,0.59512484,1.2280836,-2.155089
-11.545579,-6.336465,-9.010479,0.21142018,-4.3395433,-1.0958136,-0.5134878,-1.0111618,3.8743503,-6.454329,5.3926067,13.649934
-5.6692996,0.5450598,-2.930825,-1.551771,-4.862941,-5.6860967,0.5312886,-0.3837881,1.1266419,-2.1973987,0.6486714,10.21961
-9.716422,2.9971042,-1.3104386,-0.119877815,1.3750335,0.8201587,-0.14191645,-1.1510496,1.696777,-6.451989,-6.279531,8.328119
-6.893805,4.3478484,1.838103,-0.16649508,1.176445,0.31773686,0.056446552,-1.2557735,0.90962076,-2.8399472,-6.9521246,6.7537403
-0.4263538,-1.14744,13.558829,7.947938,4.0075274,18.164185,13.828022,-5.200259,-3.8859367,-1.2510844,2.3707323,-0.118958
0.59713376,-1.2192843,2.9459622,8.041653,2.250249,11.956318,10.272402,-3.750655,-5.7598867,0.540359,0.87714624,0.057926655
-0.7850909,-1.1932082,-2.6575687,2.475729,-4.691702,-0.7923728,5.2567935,-1.057173,2.3840582,-0.64379716,1.9171152,2.7137957
-14.422114,-4.3328595,-9.538307,1.35396,-3.6823277,-1.3636444,-1.1367178,-1.7670972,5.20659,-5.8766356,5.444385,14.639761
-8.985659,-4.9288197,-4.9892654,1.5876386,-6.7377515,-2.3613508,0.20602179,0.7462567,0.41536412,-2.7109735,6.6903477,10.113699
-8.864644,0.36197734,-4.57076,-2.1929417,-3.6527414,-6.204459,0.170784,0.31490588,1.682819,-6.5941324,-3.1051538,11.810616
-9.279286,2.4011629,1.2988431,0.10403919,1.0252048,-0.16737771,0.77502424,0.18950701,2.1758327,-4.9161267,-7.7653923,7.615552
-0.46377778,-0.6422963,15.432551,6.646856,4.386962,18.712229,17.791138,-4.2072544,-3.1117837,-2.3502078,2.8418078,0.43392324
1.5746837,-1.925688,-0.20044316,6.050808,1.3645225,10.126138,7.667073,-4.2137194,-2.2556686,2.0194259,1.1289179,-0.3567683
-1.5185158,-1.5016847,-3.2018127,1.2139213,-1.8447629,-1.4877754,-0.14420938,-1.8335545,6.974638,-2.5571725,0.68694687,2.357043
-10.626408,-4.9024525,-8.059466,2.2354007,-4.7154775,1.9494475,0.072533846,0.90257,1.9187683,-3.972448,9.91102,9.459519
-6.3004236,-1.8689368,-4.2697067,0.30766922,-5.26633,-2.4460003,0.31329215,0.40128517,0.61273193,-3.235662,5.7038527,9.540791
-6.928452,1.5431278,-3.9094474,-1.071418,-3.639819,-4.7536435,0.018440127,-0.493886,1.0348728,-4.36077,1.6988692,11.242433
-9.711385,3.4489706,-1.1631527,-0.04783225,2.0499048,-0.20958471,0.16256505,-0.27254915,1.5961393,-6.768028,-6.6432257,8.921088
-0.16793609,4.260055,-8.792242,0.4770131,1.0116079,-1.0887315,0.004389763,-2.0125113,3.002778,2.9842892,-5.016451,0.12575579
-0.29654223,-1.811286,9.022007,6.467379,1.0356917,14.035973,10.629064,-5.205246,-5.9527936,-0.32181782,2.0853143,-0.44557554
1.576533,0.31684366,-0.80751735,3.5837073,-1.8201284,4.682861,5.8374367,-3.4806726,-4.801919,1.194429,0.7247442,0.12855625
0.13604522,-1.4630969,2.373787,1.8212614,-5.714986,-5.4588413,2.1054568,0.0364182,-1.346173,-0.024461985,0.48973513,-2.0458865
-10.59719,-5.133514,-6.762882,1.6084436,-6.475032,-0.8895096,1.2494793,1.0634806,2.2864127,-5.0462055,5.026476,13.324506
-8.56381,-0.82133067,-6.2757397,-4.1272993,-0.9325881,-11.545453,-2.1803734,1.5107436,1.6476039,-8.23115,2.689221,11.3740835
-10.82965,2.7680533,-0.13303804,0.40864706,1.4559027,0.78045464,-0.14264733,-1.2073193,0.6451825,-5.5974383,-5.162534,8.078127
1.6750984,-1.3032815,13.115054,1.3014832,1.3856605,-3.5217342,0.11516857,-3.4991603,5.3177757,-0.47888994,-3.7783935,13.708462
-0.1606319,-0.79009295,6.258882,5.302436,1.1925032,12.146748,7.642009,-6.1347756,-5.980281,0.114997864,1.304452,0.018315673
1.6526499,-1.1627543,0.96235156,3.6753337,-0.7326641,6.3969135,7.38016,-2.96842,-2.7954156,0.8587992,0.890021,-0.41467428
-17.9409,-3.5032327,-10.369862,0.20152384,1.2959785,-1.4044431,-3.1708508,0.50920916,-5.736828,-8.595545,4.2332993,19.960344
-7.881155,-3.7370434,-3.4574785,-0.37154362,-5.226699,-3.832097,0.24332929,0.2729323,0.85744846,-3.583108,2.8916326,8.082731
-6.881799,-1.1207483,-4.552357,-0.22401139,-3.6741943,-0.98509824,0.24765372,0.030772924,-0.300973,-6.3335047,2.2975183,7.744874
-11.131084,-0.04061401,-2.594025,-0.04002428,1.133012,0.9035907,0.14850044,-0.6714339,1.6394808,-8.219018,-6.1702666,7.3962555
0.6086998,1.4393075,14.317143,5.4872894,-0.6873095,6.479121,11.180795,-3.458734,-5.0242605,-1.4709755,-7.428878,-0.7414212
-1.3544288,2.3760643,9.490364,6.066303,2.7076373,19.689924,10.819451,-10.264452,-4.624899,-1.3588557,-2.4633636,2.1153958
1.6057737,-1.3650188,0.15288717,4.7232513,-0.7149228,9.081819,7.877866,-4.019272,-3.336679,0.8262433,1.0625587,-0.6887517
0.33896494,-0.31016636,2.2882228,0.9712791,-0.8687248,0.36478138,-0.26511562,1.8987591,-5.081485,-9.367057,2.383665,14.735924
-8.857411,-2.1312585,-7.332481,1.7739296,-4.9300337,-0.38267505,1.0790889,0.97717893,1.7746499,-5.15638,6.441471,11.546861
-7.6468863,1.041567,-5.909275,-0.20649904,-5.011844,3.8878312,-0.05099058,-0.5581206,-0.18184483,-6.5381765,3.801364,10.631488
-11.924547,0.8252882,-0.52988493,-0.11446619,2.043967,0.60700965,-0.23124623,-1.3218493,1.4737506,-8.386446,-7.120913,8.038755
1.1376474,-0.45616806,7.3775816,0.4264412,0.60609984,-1.8775163,-0.337368,-2.9117317,2.7316725,0.6098077,-0.6812435,0.97343457
-0.422374,-0.8758111,8.702018,6.0091095,1.1953423,12.512836,9.095889,-5.4147654,-5.1333594,-0.1712488,0.9679704,0.14557743
1.4469023,-1.6737812,1.3642538,6.285384,-1.6245658,6.6367226,8.164055,-2.796382,-2.6370254,1.3844242,1.0678539,-0.5974159
-14.582897,-1.5550296,-11.153471,-1.318115,-4.8224955,-3.9364412,1.696766,2.3876164,-5.264777,-5.7880573,1.8901441,14.47312
-9.718628,-6.4717054,-6.7324195,2.039685,-6.4196434,-0.5172528,1.0537081,1.2155828,1.4441478,-3.9627578,6.530266,11.386831
-7.268644,1.8039377,-5.0432205,0.7127336,-6.3229117,4.7998233,0.18894792,-0.9719434,1.6087693,-4.4109836,-0.15134454,11.8381
-8.515895,1.072908,-1.8632499,0.4963143,1.1044714,0.9396205,0.0015833881,-1.5023692,3.3966966,-5.126251,-2.7466154,8.999458
-0.34865314,3.4581642,-5.7008367,-0.30920482,1.1233082,-0.88205314,-0.15637302,-2.1489434,2.0006719,0.94483995,-6.373894,2.14919
0.2762711,-1.8451109,10.408312,6.2666883,2.1681924,16.356455,12.610753,-5.5712075,-3.0573044,-0.41352394,1.8966091,-0.42912495
0.65836954,-0.29044557,-1.9850012,6.943051,0.058562636,6.5089264,7.1734366,-3.1392803,-3.6558843,0.092472196,1.0803158,-0.2635547
-15.897942,-4.2872086,-8.691228,1.5027732,-5.8700767,-1.8541431,-1.9666746,0.3236797,-3.8505387,-5.15965,6.568325,15.751978
-8.491286,-4.6002846,-5.2856035,1.9229474,-6.916949,-1.204893,0.9471867,1.8741224,0.9578211,-2.3073251,6.3109856,11.9934225
-6.26814,2.7374,-4.594138,0.013090849,-6.8007536,10.933865,-0.5541711,1.7305901,2.2781382,-6.5854483,-1.097815,11.288507
-10.269436,3.2297878,0.99634284,0.113167524,1.395266,0.8047509,-0.34088802,-1.252563,0.3036422,-5.462258,-5.2658195,9.001427
-1.64978,0.2318654,15.448693,9.517637,5.9363394,17.110256,15.24023,-7.842761,-5.6542687,-1.1780648,2.6062822,-0.49428988
1.71155,-1.7077315,0.55706716,6.6205697,1.5200577,9.868862,9.066295,-3.883954,-1.7380072,1.6210732,1.1243153,-0.40254557
-4.407998,-3.1345654,2.9302979,-1.1103835,-5.358956,1.2837443,0.4337399,1.4019933,-11.339348,-9.134399,3.6502945,19.477297
-6.2125525,-1.1333153,-6.698066,0.0650413,-5.805328,-3.2476552,0.7646034,0.6457168,0.34775388,-5.2715263,6.178768,9.886808
-7.6732244,0.46173012,-6.1835814,-1.476382,-0.2922032,-6.1329937,0.12313938,-0.48566818,1.7080585,-6.6782384,0.7815796,11.6733265
-9.619599,1.8752538,0.8152689,0.90972114,1.5076241,-0.1487577,0.7697778,0.13168812,0.95674354,-4.21197,-5.0233617,7.4755626
4.2093267,1.8671995,15.11341,2.9209218,6.3299775,14.606998,5.1856127,-8.833921,-1.474058,8.46188,-1.7500646,-17.738398
0.84628737,-1.8354137,7.7759786,5.1709733,1.5814674,17.803326,11.033688,-8.243328,-6.068879,0.51248187,1.6957335,-0.4658311
0.83753824,-1.1498998,1.4809489,2.817451,-3.068435,5.454873,6.8253984,-3.0157726,-0.91948414,0.78226906,2.2392125,-1.6755104
-14.605215,-5.9809713,-9.264677,3.375135,-8.938927,9.15905,-2.312138,-2.1849985,3.1807027,-5.897552,8.063049,12.592737
-5.132436,-3.2666025,-5.100944,0.3672999,-4.752377,0.3525989,0.9390249,0.21369821,0.33822834,-4.2317834,6.2381887,7.777756
-9.310433,2.5488749,-5.4611683,-0.28706598,1.017597,1.4955401,-0.010167599,-1.127429,1.3879833,-8.519616,-1.5191338,8.149509
-4.7155457,3.7603478,-5.3825464,-0.23994434,1.4402759,-0.15626526,0.31519365,-1.5248847,1.4244882,-2.294118,-8.625775,4.2228045
-0.9114851,-1.3676605,10.661637,9.319158,1.8867867,17.434904,12.605347,-6.571389,-5.9263406,-1.4057225,1.5930667,0.57971406
0.9062935,-0.73463964,-1.8341178,6.7145376,1.1256876,7.4797983,9.234424,-3.4202275,-5.0056515,0.6213857,0.6911422,0.4419508
0.35674524,-1.4165726,5.1241593,1.5397475,-4.7199526,-0.61986274,0.88216186,1.1756058,-3.0959282,0.34068465,0.89483213,-3.0291748
-8.119963,-5.8044996,-6.5952287,3.6589537,-6.317071,2.3549318,1.389426,1.1108947,0.77241737,-3.077866,6.983434,10.231908
-8.14878,-0.8878329,-5.0873547,-0.95016706,-3.8872993,5.5643377,-0.4747541,0.8072283,1.8261926,-7.1316433,-2.5715752,8.315001
-10.260799,2.5433526,0.78932995,0.19224763,1.5719776,0.49009395,-0.15551448,-1.5705009,0.5010292,-4.797037,-8.515946,8.149834
-4.9096823,1.1426244,14.119064,9.391615,-0.01002264,20.0,18.179237,-5.125047,-7.611804,1.2866683,2.4574127,-5.716449
0.720019,-0.08298397,6.636757,6.831243,2.58736,10.688819,10.500582,-4.380204,-7.9539723,-0.6635953,0.65961885,-0.16504523
0.5294962,-1.0854846,0.9505329,3.6258526,-4.5240145,2.069603,5.947035,-2.1102653,-0.45491862,0.8190603,0.9657928,-0.8425021
-14.765005,-4.736681,-10.589783,0.28380987,-1.3428171,-1.3096149,-1.0653019,-1.220854,5.543441,-5.1016192,5.90266,17.000463
-7.365809,-1.7649674,-3.55852,0.017735362,-6.3867846,-5.132844,0.43719983,0.711287,0.28204858,-2.7732487,3.922578,10.333754
-8.204637,0.9526846,-2.2441528,-1.1578743,0.21131754,-4.984993,0.26516938,-0.26581526,2.9569197,-7.0550885,-5.802774,9.303097
-6.8524137,3.9852312,6.269346,0.39919937,1.1255774,0.47351575,0.43132353,-1.3484235,-0.48641008,-2.3812432,-5.895197,5.6961527
-1.400006,-0.2828083,14.277786,9.5673685,1.1479411,19.088596,17.667427,-4.982815,-5.176125,-1.8843887,2.152233,1.2597208
1.4742812,-1.4805515,2.592232,6.7270913,2.6849983,10.798933,9.749405,-5.6632013,-2.858716,0.9205229,1.073159,-0.55244505
-2.315484,-1.304951,-3.3857718,3.8111186,-4.4231753,1.0895704,6.3871517,-1.9914603,2.521412,-1.9179918,5.093552,6.721816
-15.294699,-3.823842,-11.30258,0.31091338,-3.2261457,0.27589643,-1.6027164,-1.2987945,4.9703,-6.833081,7.4752803,15.784903
-5.259697,-1.490134,-4.0799007,1.0535388,-6.2224145,-2.9411116,0.5996413,-0.12095094,0.3176386,-2.205474,6.054205,11.072252
-7.2552023,-1.0851593,-3.5149915,-0.8766397,-0.2336669,-5.4220734,0.29819798,-0.34849834,0.88070345,-5.4478316,-1.40207,10.096362
-8.658222,3.5422032,-1.4756593,0.37505794,1.4038188,-0.81741476,0.38082004,0.1594677,2.9646432,-5.9477534,-2.5373163,9.3572445
0.03189695,0.99391913,7.9553323,0.99506235,0.09226608,1.0463829,2.9241934,-1.3941143,-1.3130238,-0.2950964,-6.159559,3.9639695
-1.6099935,-0.248034,13.881187,11.567757,1.1411185,20.0,17.03017,-4.0136123,-5.2524524,-2.0532906,2.5093603,-0.05544591
1.0858026,-1.4060233,2.588946,7.3601613,0.29665804,10.471654,9.860107,-3.1366372,-3.8329003,0.93786705,1.1246653,-0.0946697
0.054089427,-1.0166361,-2.5423822,6.2212276,-3.217948,4.7683973,6.5062184,-3.2875664,-4.717908,-0.69052076,3.1452272,2.8888793
-10.335445,-2.282761,-8.958511,1.8743969,-1.9191704,-3.6685128,-0.87069523,-0.8475311,4.4675694,-6.05952,3.4085948,12.530811
