Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.8094584,-4.691869,2.2680976,0.6981641,1.3821361,3.5230522,-7.3945494,-4.775761,-0.010868138,0.36832443,5.033019,-2.0468886
-0.59986854,-4.11668,0.106252655,0.9821831,-0.1830227,4.988666,-5.3247986,3.3998942,0.8701698,0.5195984,4.451597,-0.59250283
-0.12858929,-3.359977,-1.2774142,-5.3680544,-1.3562596,-18.823553,-5.3201184,7.468159,0.0006343097,-0.47673255,3.1795554,1.4017062
-1.1392518,-1.3215653,-3.8633978,-2.885913,-6.2193065,-8.405895,4.043338,12.000939,-0.21647711,-1.014545,0.9932267,4.233365
11.211493,-0.49973097,-0.00045530032,18.886436,-2.479447,29.703535,19.940063,-8.8142605,-4.8512664,5.346342,-7.129011,8.025397
-2.608249,13.683666,-0.00018920776,-0.33292747,6.2379303,-2.762201,-0.2717401,-3.0061336,0.6344446,-0.73277825,-13.965701,0.6512047
-2.7624733,5.9497075,-0.98056626,0.46371844,4.1415396,1.1450269,-0.25319237,-2.5492952,-1.441708,-5.9223604,-3.8669739,1.3530073
-3.8649642,-2.3652844,-6.86468,0.3015642,2.1161196,2.8452852,-0.37855706,-2.8962767,-0.41339016,-4.273743,6.380208,13.296431
1.721874,-5.0922217,3.8195977,0.43644005,1.9210339,2.8190365,-6.5815573,-5.538462,-0.010281138,0.47867912,5.32304,-3.4215927
-0.2291115,-4.2331667,0.86835974,0.3162554,1.114614,3.5914721,-4.144767,-0.90816903,-0.009789962,0.22203746,4.336318,-0.19181153
0.39679372,-3.1092894,-0.9734421,4.73665,3.954424,6.830079,-4.9960995,5.844167,0.105142914,-1.1519389,2.6028852,1.9269122
-0.6010713,-1.6983333,-3.3327584,-4.7513003,-6.2227945,-5.7031417,-0.09660266,7.810638,0.009244267,-1.0847312,1.1862348,3.943931
2.0959373,3.5674074,-2.2967215e-05,9.46741,-6.7850156,6.6715593,17.658144,-0.3025279,-3.9159148,-2.1615462,0.29495388,4.6426563
-2.9543006,11.368498,-0.00016852721,0.28880435,4.2425165,0.5616926,0.5045836,-1.769782,-2.6495771,-4.3647356,-11.584519,0.97029626
-3.2242188,-2.7822268,-2.2640097,0.77474284,2.2641418,2.9784966,-0.40265405,-2.1840625,-1.5637158,-4.0273128,3.9618678,5.6375732
0.81878984,-5.835754,4.162346,-0.6280288,-3.4717863,-2.048121,-8.514427,-4.007561,0.00166968,1.5351542,5.53427,-3.0791736
-0.2626961,-3.824078,0.09177639,1.1276467,-0.11882844,-0.033993993,-5.837558,1.0151932,0.0061924374,-0.26529005,3.3138423,0.6514883
0.23042381,-3.4087818,-1.35065,-2.6949747,-2.60875,-3.1117926,-2.0164661,7.902717,-7.473654e-05,-0.78091174,2.6840677,2.0373971
-0.034179658,-1.2520537,-3.861425,0.46769765,-5.3759885,-1.8313336,8.515421,7.526861,-2.1152487,-2.6544147,0.14719975,5.1946387
7.4143276,13.170185,-0.00026765442,4.3943753,1.3385608,1.891121,-9.672552,-8.204975,14.290172,9.931063,-14.2573185,-14.031186
-3.9319038,5.140066,-2.0442007e-05,0.012162574,3.2737737,1.0017906,0.036392335,-2.607745,-0.7643914,-5.9573555,-9.712247,5.151229
-2.601956,-4.2100916,-0.046910696,0.14516953,2.5394044,2.5112584,-0.45639026,-2.6650238,-1.5552553,-2.7070582,4.1779265,2.4337656
-0.5023828,-1.0164909,2.4671743,-1.1016853,-0.0677921,1.5749625,1.2764386,-1.8505688,1.5926585,-3.874574,7.7866945,-0.40240645
0.7251714,-2.5468147,3.0986648,-0.16117847,-0.47263893,2.1520698,-10.419053,-5.237405,-0.00022864342,0.7099863,2.1870203,-1.4962227
-2.0582113,-2.276513,-1.3553798,1.8788118,-1.1247702,5.63298,-5.4073977,3.4746237,-0.6232038,0.6456518,1.8738844,1.7598357
-0.7615401,-3.2067451,-0.82377666,-4.8549323,4.5046415,-39.684505,-5.3124733,8.340093,-0.0027451415,-0.00042337552,2.1850743,1.9237503
-0.74203587,-2.0169892,-3.1493526,-3.1132393,-5.600219,-6.7075486,5.4021654,12.5191555,0.004772808,-2.1259801,-0.40122122,5.857477
4.7041883,13.242999,-0.00028740073,-1.4402198,6.2041235,-3.4409535,0.38850066,-3.8989856,1.2636199,12.344073,-15.085212,-10.363617
-4.7001104,5.218218,-5.204409,0.33460462,4.1982765,0.892154,-0.21002343,-2.9437492,-0.9432218,-5.8717318,-6.557133,2.6071403
-4.2695913,-5.657422,1.9226846,-0.05674591,2.918643,2.1409047,-0.65071094,-3.1591341,-0.4493718,-3.2981143,6.100999,4.9899883
0.5194413,-5.4678183,3.4978988,-1.2134339,-4.230163,0.17289223,-11.970817,-5.1382895,0.0012183329,1.5534122,5.4828897,-4.1066837
-0.7142325,-3.1347418,-0.83357555,0.60298574,-2.0480525,-4.6221547,-4.1750827,4.603033,0.0052602515,0.19516395,3.2973306,0.6477447
1.0138901,-3.54656,-1.224671,-2.4160316,-4.124374,-5.1267753,-1.3453634,7.1312747,0.00036825682,-1.2065885,2.1346412,2.8831344
0.14592212,-0.7293111,-4.896584,-0.80959177,-6.9206667,-3.9416647,7.931338,9.85517,0.075784706,-2.385677,0.21048394,5.1542363
1.6689752,10.102202,-0.00033826078,-1.5082614,7.85003,-8.890423,-2.2054188,-3.357039,2.5690243,7.580043,-10.358833,-5.008531
-2.5828066,6.819698,-2.2712142e-05,0.4733383,3.240519,1.6110064,0.012821808,-2.2482553,-1.3578862,-3.9152691,-7.8331013,1.585171
-6.8106766,-4.113279,-10.974464,0.5798221,2.3486931,2.482534,0.4265607,-4.300583,1.2307312,-5.0704618,10.785238,11.421133
0.35565463,-5.2004504,3.613268,-1.172916,-1.6845342,-1.5607269,-10.464109,-4.8470135,0.0022358513,1.9714639,4.9098597,-3.7311814
-0.6068429,-3.0395074,-0.5924951,-0.1858492,2.461797,-2.3092015,-3.4300718,2.6294298,0.3227494,0.20410265,3.1323285,0.28995177
0.35729456,-2.8205516,-1.73506,-4.391206,-3.1052594,-6.2737145,-2.2150648,8.567799,0.00018061203,-1.2756046,1.652735,3.160205
4.0644975,-11.719537,40.579132,1.5583124,-13.552239,15.016966,14.590888,13.951614,-22.169115,-4.0353537,-0.90905625,6.6425257
1.4726597,11.760367,-0.0004016087,1.3560691,3.5864854,-0.03417784,-1.6053995,-3.118026,1.472293,4.2899637,-9.963266,-8.029371
-5.002557,3.5455568,-1.299188,0.073739074,3.2622674,1.3043278,0.015531771,-2.4473314,-0.9098318,-5.0705166,-8.335733,5.258138
-5.7046857,-4.7006373,-6.1371937,0.6403423,2.3115408,2.4345021,-1.2157527,-3.2616727,0.22592601,-3.7051528,9.129823,9.952162
1.6055106,-5.4042535,4.0859513,-2.3980038,-0.46843562,-4.059171,-10.942384,-4.1717615,0.0017852255,1.1495026,5.25077,-3.8901453
-0.80074066,-3.4996984,-0.5998806,-0.6593281,-0.0626457,-2.7454212,-3.385102,3.754924,-0.0031537232,0.37853268,3.3848321,0.36466822
-0.018674307,-2.830723,-1.8731412,-2.863094,-4.848105,-4.275538,-1.0741812,8.98666,-0.0006681121,-0.9754505,1.8669578,2.7490957
-3.2868233,2.365385,1.8011073,7.456218,-3.2641249,3.6534147,15.082903,4.0818353,-2.8353076,-2.494891,-0.08079661,5.552237
-0.9898621,10.461059,-0.00028997823,-0.3193132,5.0376654,-0.9902016,0.17630835,-2.8740134,-0.5100402,-0.41099712,-10.114324,-1.7292523
-2.368227,1.702101,-5.0949225,0.6400644,2.8098495,2.394777,-0.035832852,-2.0670743,-2.1391,-5.6311207,-2.9293401,0.81939244
1.6914219,-4.521574,5.6515975,-0.45731583,0.092226505,1.0987098,-1.5413679,-6.2943115,15.236338,-4.451818,11.452787,14.55775
