Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.78455544,0.75392514,0.3873446,0.041424938,0.19379349,-0.5141296,-0.29142848,-0.39744642,0.10588728,0.14754637,-0.5192732,-0.6696568
0.40591663,0.7937527,0.0039068363,0.085640386,0.3816876,-0.36617914,-0.33958215,-0.69990313,0.1420486,-0.23340721,-0.37157914,-0.026297733
0.4961752,0.4567689,0.29601175,0.041447524,0.42719668,-0.40079057,-0.7124927,-1.0447842,0.39999855,-0.13461414,0.011005693,-0.33004957
0.49986407,0.14011092,0.36310402,0.088508435,0.42961916,-0.30829316,-1.145497,-1.0744245,0.40001267,-0.1299566,0.33137882,-0.3774999
0.48906517,-0.08212223,0.33196267,-0.04834233,0.33414268,-0.5696481,-1.3781854,-0.7265624,0.39996034,-0.13221303,0.53303564,-0.3200356
0.48485553,-0.26918668,0.13553052,-0.296641,-0.08542943,-1.0304805,-1.2806967,0.009177382,0.39042112,-0.21960898,0.66272414,-0.058601692
0.73835546,-0.2669644,0.40000027,0.040509075,-0.2494553,-0.3943061,-0.17903213,-0.037902452,-0.08736875,-0.057511155,0.67410237,-0.48716
0.8208324,0.6645549,0.40000007,0.03243095,0.13428418,-0.5162568,-0.22456646,-0.28017354,-0.05562343,0.19960177,-0.39868242,-0.71197444
0.4962679,0.9075996,0.058653392,0.086974934,0.3589465,-0.36273536,-0.28768587,-0.5003135,-0.0922247,-0.14597517,-0.53889275,-0.30761322
0.44634286,0.46978265,0.23742718,0.06772752,0.32122713,-0.48000264,-0.5937833,-0.96727175,0.3999982,-0.18527353,-0.004404317,-0.2595297
0.44812816,0.20867983,0.3157925,0.091311865,0.39050108,-0.30090514,-1.0031873,-1.085215,0.39999086,-0.15846592,0.263464,-0.3500949
0.4429315,-0.011109898,0.28394723,0.08457109,0.35463965,-0.38754433,-1.2290953,-0.81038386,0.39999536,-0.16222316,0.49197474,-0.320265
0.4367976,-0.19791491,0.12996273,-0.273202,-0.026373047,-0.9404981,-1.3111062,-0.13117285,0.39994925,-0.2329715,0.63260186,-0.11408417
0.52739054,-0.35628137,0.4000002,-0.017718596,-0.37116617,-0.5787304,-0.5657017,0.25177416,-0.0495399,-0.25965092,0.6628186,-0.21673742
0.9046306,0.40958023,0.40000007,0.094045065,-0.048404943,-0.51667887,-0.21773815,-0.23212975,0.033067532,0.2716365,-0.13301787,-0.77864075
0.63637453,0.8806278,0.28367618,0.113355115,0.21242535,-0.47094512,-0.23396727,-0.41016337,-0.04177716,-0.03537196,-0.6828821,-0.5484094
0.42255998,0.39775455,0.26279828,0.046444282,0.14786503,-0.53516245,-0.5457757,-0.8548647,0.39999866,-0.18925469,0.031750653,-0.28658965
0.40965483,-0.009015434,0.28562626,0.07461669,0.27263212,-0.30341846,-1.1262025,-0.85999084,0.39999312,-0.20093893,0.40069824,-0.24751028
0.39600804,-0.21903452,0.14049657,-0.18267497,0.08387893,-0.9420699,-1.3230844,-0.23973264,0.39997864,-0.25661415,0.56825614,-0.06925867
0.45096833,-0.29679805,0.4000003,-0.12827706,-0.37786338,-0.8442756,-0.634953,0.29294994,0.060097422,-0.28474823,0.64115494,-0.15067562
0.90160555,0.40441087,0.40000015,0.107716896,-0.06230092,-0.51832724,-0.28162083,-0.23974985,0.039067317,0.27890074,-0.04832737,-0.8464759
0.6372275,0.9293955,0.25261474,0.11401612,0.24083664,-0.48476234,-0.29696676,-0.4367348,-0.040655676,-0.024508342,-0.62644786,-0.48270586
0.41186795,0.6297223,0.15705173,0.14526792,0.3069216,-0.41240716,-0.37936333,-0.846691,0.3715234,-0.10198617,-0.14242885,-0.21369606
0.48551887,0.2711195,0.3745717,0.1273861,0.43898982,-0.2773248,-0.89035183,-1.1164458,0.40000182,-0.068836205,0.1984388,-0.35751125
0.47281554,0.0065752612,0.37916532,0.058236208,0.421656,-0.46514797,-1.2826446,-0.91356117,0.39999893,-0.07255478,0.43990776,-0.34045726
0.4932525,-0.23089619,0.26386452,-0.29880258,0.03975895,-1.0298345,-1.448493,-0.21059369,0.3999627,-0.14188822,0.61407715,-0.16038309
0.572287,-0.3841207,0.40000015,-0.0686102,-0.35332555,-0.7406155,-0.65746504,0.20782752,0.05848701,-0.19067235,0.597139,-0.05321985
0.8457987,0.4551379,0.40000013,-0.016531274,0.008485175,-0.5713842,-0.23978677,-0.26898903,0.08298054,0.29207766,-0.27442712,-0.6867779
0.6092167,0.9253983,0.2107472,0.028728792,0.26914784,-0.45072496,-0.26301298,-0.47374588,-0.0022565308,-0.06505393,-0.6739401,-0.43258467
0.43537304,0.64850646,0.02866384,0.03675719,0.36585957,-0.41423428,-0.26384577,-0.7615372,0.18993443,-0.28896907,-0.21619944,-0.04516625
0.51512074,0.3069847,0.25855312,0.047638588,0.427356,-0.22954448,-0.85068125,-1.1767274,0.40000015,-0.17500028,0.1807543,-0.37537906
0.50706637,0.057653937,0.27183786,0.101557925,0.44156754,-0.08753207,-1.0819006,-1.0080656,0.40001094,-0.16457236,0.44430718,-0.38990507
0.49982184,-0.19802581,0.11964961,-0.19134954,0.1052764,-0.90159035,-1.3412764,-0.2767777,0.39998963,-0.23532605,0.6512205,-0.19031534
0.5984711,-0.34657,0.40000015,-0.005846886,-0.3193982,-0.70495784,-0.59016675,0.2052666,0.060882404,-0.25713125,0.6290443,-0.06759758
0.8804024,0.46118268,0.40000007,0.09701645,0.10730315,-0.57517993,-0.3402583,-0.23810601,0.052155524,0.21065627,-0.23191375,-0.74964386
0.5372098,0.95508796,0.1582936,0.14270917,0.35919598,-0.41797528,-0.37661842,-0.4674815,-0.0043212394,-0.098037615,-0.5425059,-0.31587067
0.46866447,0.5003984,0.23950353,0.20539315,0.45884517,-0.25808004,-0.5785806,-0.9892848,0.40000096,-0.123686984,-0.11078919,-0.32995528
0.46292812,0.115284845,0.3404021,0.30478042,0.46104822,0.079935,-0.99906737,-1.0415881,0.3999776,-0.081246085,0.32709685,-0.47871578
0.43289638,-0.112856545,0.20865045,0.010169046,0.38121003,-0.5915256,-1.3427293,-0.562317,0.3999797,-0.1233619,0.58318585,-0.36630738
0.35287657,-0.23711923,0.1311553,-0.2823042,-0.23759317,-1.1108966,-1.1300849,0.24314235,0.30662945,-0.26772934,0.65117776,-0.025342276
0.9345986,-0.049276415,0.40000018,0.028718896,-0.24099737,-0.45212507,-0.30680713,-0.13392948,0.04114916,0.13986932,0.44372392,-0.8119083
0.7802959,0.7489483,0.40000004,0.030883363,0.07008787,-0.48615122,-0.2821706,-0.30034712,-0.03827585,0.08551332,-0.4292445,-0.7052081
0.37292457,0.8241641,-0.00075389195,0.09841548,0.2927464,-0.34500268,-0.3215182,-0.5826052,0.040885374,-0.19873016,-0.36605307,-0.039943464
0.47365716,0.33858955,0.30733132,0.1403857,0.44127795,-0.18835682,-0.7603981,-1.1190895,0.4000041,-0.13542338,0.08726036,-0.3728432
0.4564981,0.006520808,0.3268213,0.15801568,0.47859064,-0.263469,-1.212841,-0.95826286,0.3999964,-0.114301845,0.44476205,-0.4093511
0.4748496,-0.2381464,0.18550938,-0.1882565,0.06493467,-0.8673106,-1.3879201,-0.30911428,0.39992478,-0.18885541,0.6468652,-0.22119069
0.5456801,-0.3060373,0.40000018,-0.021148605,-0.36388326,-0.47791347,-0.52889913,0.18623668,0.0058899154,-0.15153801,0.718741,-0.33024436
0.91579074,0.3397339,0.40000018,0.059455056,-0.039821982,-0.5076166,-0.31923112,-0.2629483,0.058774,0.3416748,-0.03949348,-0.8534856
0.6141668,0.8851261,0.24754073,0.08903767,0.25155938,-0.41565195,-0.3354843,-0.48144597,-0.021687577,-0.05617611,-0.57901317,-0.5352977
0.49400923,0.5424871,0.18334126,0.09374348,0.40872902,-0.30549183,-0.44540918,-0.921321,0.39815858,-0.19873588,-0.17787899,-0.23462643
0.5281762,0.17640495,0.3519642,0.13339745,0.47084728,-0.077980906,-0.9603044,-1.1706834,0.40000302,-0.14184965,0.20758651,-0.42488697
0.5042697,-0.10267321,0.31218752,0.1938717,0.4800672,0.06097788,-1.1622968,-0.8884035,0.37740472,-0.12518284,0.51444685,-0.40298742
0.4672343,-0.24136621,0.13069646,-0.22272156,0.20470041,-0.83866733,-1.4241188,-0.29380146,0.3999978,-0.17457479,0.6636072,-0.25506786
0.6974925,-0.2804475,0.4000002,0.07485417,-0.3023512,-0.3525379,-0.22769822,0.03932592,-0.10602977,0.05810545,0.6523235,-0.510504
0.7892159,0.72882456,0.40000004,0.007618369,0.16104323,-0.50372934,-0.3323555,-0.33029464,0.10388733,0.22023882,-0.5231757,-0.6825355
0.5675728,0.86717075,0.12262635,0.052404817,0.36789438,-0.28309423,-0.3648678,-0.5732746,0.0069652433,-0.12310548,-0.54863966,-0.24932608
0.50946075,0.41746327,0.28782105,0.054203402,0.30888617,-0.49524465,-0.6849952,-0.9228275,0.3999969,-0.07259283,0.046893127,-0.34290862
0.50941825,0.09562363,0.34059957,0.081159696,0.42227548,-0.34558335,-1.1388611,-0.9964068,0.4000005,-0.07218447,0.36789295,-0.37835
0.518988,-0.18389337,0.2235171,-0.1263417,0.08605561,-0.6686738,-1.3362647,-0.46643376,0.39596465,-0.117165625,0.6252043,-0.22626022
0.5384038,-0.36111957,0.40000093,-0.1844698,-0.38731048,-0.8712187,-0.76167494,0.254395,0.10529408,-0.24111313,0.6634008,0.050623167
0.9566687,0.2549637,0.40000018,-0.031353354,-0.09578917,-0.58636177,-0.23184136,-0.1808896,0.019549266,0.26485747,0.15986413,-0.89038295
0.6765998,0.85793436,0.353911,-0.0076602898,0.20780642,-0.546963,-0.2536916,-0.38269097,-0.0264095,0.046168733,-0.636503,-0.59176517
0.46992287,0.7879521,0.08064918,0.020720756,0.34665483,-0.42380804,-0.28921142,-0.52525795,-0.062248938,-0.14060593,-0.5791255,-0.40566227
0.4029462,0.5158829,0.20958976,0.035679564,0.28944787,-0.47388315,-0.4246081,-0.85073644,0.39187908,-0.2319709,-0.045371156,-0.16829935
0.44699696,0.23032266,0.3392711,0.067818,0.3562588,-0.35673976,-0.91522187,-1.0562701,0.400003,-0.20860884,0.23079857,-0.30449116
0.41065314,0.029846212,0.3245458,0.036549628,0.36544594,-0.38166398,-1.2224348,-0.85677654,0.39997247,-0.1940822,0.4166512,-0.28088525
0.40531874,-0.20334363,0.23110321,-0.12423565,0.1258156,-0.6504275,-1.32065,-0.42397794,0.399956,-0.22652525,0.59218603,-0.12775491
0.43949565,-0.37545618,0.37786117,-0.22631666,-0.3428275,-0.8248381,-0.84528923,0.33161268,0.1634987,-0.36072782,0.60711,0.11452059
0.73741585,0.75010526,0.4,0.051487293,0.025709452,-0.51771617,-0.11859497,-0.4044289,0.06104005,0.20487799,-0.53056896,-0.66121995
0.41795686,0.78725046,0.06393286,0.09657018,0.2875713,-0.4163141,-0.16941808,-0.6090268,-0.024005441,-0.10445126,-0.54345614,-0.29027873
0.47171995,0.4317247,0.2466251,0.050601024,0.34840927,-0.39486188,-0.59738886,-1.0072554,0.4000048,-0.16318224,0.026472906,-0.24938662
0.47193342,0.10266414,0.33051604,0.068581976,0.42583185,-0.31758142,-1.1272125,-1.039882,0.4000009,-0.13192886,0.33914596,-0.30265126
0.48284823,-0.1010592,0.26450908,-0.13217804,0.27914214,-0.731382,-1.3921351,-0.5678338,0.39997306,-0.17094526,0.5182484,-0.20898995
0.47807828,-0.22105736,0.093978256,-0.32734054,-0.060482748,-1.0345072,-1.2813048,0.07162047,0.39705378,-0.26997307,0.58654034,0.022302885
0.7466055,-0.25119895,0.40000024,0.043756016,-0.1767393,-0.48876223,-0.21304868,-0.042748027,-0.086096734,0.054427814,0.5475043,-0.565605
0.87442935,0.482307,0.4000001,0.09109056,0.0881602,-0.53449243,-0.30992928,-0.23829286,0.0046345806,0.32839507,-0.22571851,-0.7742781
0.53336626,0.870487,0.19787204,0.11366871,0.33273286,-0.4065087,-0.32249412,-0.44188416,-0.050495945,-0.089697674,-0.61700374,-0.33136612
0.45402068,0.47163877,0.23537081,0.15261117,0.3407271,-0.3713682,-0.5216667,-0.9431223,0.4000287,-0.14538755,-0.06956296,-0.24539357
0.46055973,0.19136368,0.3341184,0.16131371,0.40947282,-0.20160758,-0.9487801,-1.0966735,0.39999998,-0.093012735,0.2346177,-0.37044838
0.4590516,-0.105329655,0.31052688,0.0062889648,0.25231138,-0.5565267,-1.3319845,-0.74988544,0.3999821,-0.09117278,0.5230825,-0.3319235
0.45803338,-0.2952284,0.11120797,-0.33121783,-0.13523345,-1.0976655,-1.2527938,0.088614196,0.39848188,-0.18315232,0.6557492,-0.0791395
0.9706204,-0.13183376,0.4000002,0.043775357,-0.21779136,-0.5055417,-0.33501014,-0.06804153,0.0413115,0.17968999,0.5235886,-0.8146175
0.7407227,0.7892321,0.39999998,0.058039427,0.17878722,-0.52964634,-0.32702243,-0.3023629,-0.015734674,0.07879054,-0.5463844,-0.6917237
0.48367053,0.8843861,0.063557416,0.10183868,0.3723697,-0.3469183,-0.3612772,-0.5171759,-0.0781146,-0.13592018,-0.5464026,-0.19444308
0.4709892,0.4884472,0.22564156,0.1003575,0.34845647,-0.4189944,-0.4584821,-0.88925993,0.40010864,-0.15568496,-0.06441565,-0.24423943
0.50133777,0.17277464,0.33981144,0.14557686,0.42553607,-0.20776308,-0.9783416,-1.1641423,0.40000033,-0.13812153,0.24526899,-0.33152223
0.4608926,-0.113921456,0.25507903,-0.073078364,0.35742304,-0.7045598,-1.4073583,-0.62570065,0.3999985,-0.1323413,0.5393295,-0.27089012
0.46819177,-0.25419155,0.08428672,-0.31269267,-0.058300987,-1.0608569,-1.3602598,-0.042538248,0.40000013,-0.22236802,0.63659173,-0.05518882
0.8470548,-0.25201476,0.4000002,0.06301371,-0.34163412,-0.37877452,-0.22965634,0.038042206,-0.14567454,-0.018155858,0.5212559,-0.5516034
0.90662885,0.45251572,0.40000013,0.07153347,0.010351545,-0.53274345,-0.33222178,-0.20507793,-0.018600216,0.17641126,-0.12624347,-0.80418164
0.51194996,0.89897615,0.14776322,0.1131769,0.2977686,-0.39100236,-0.35319847,-0.47660464,-0.018299421,-0.10264658,-0.5496046,-0.23297723
0.45462865,0.4569597,0.2889645,0.096452355,0.2893732,-0.4407738,-0.60216737,-0.96059114,0.39998004,-0.08478075,-0.069641665,-0.26843396
0.4317641,0.096406765,0.40155837,0.040713876,0.41018465,-0.30598003,-1.1614282,-1.021407,0.35962328,-0.020481963,0.27988586,-0.33807355
0.45138913,-0.1693735,0.31835884,-0.14586204,0.17866191,-0.8003741,-1.409815,-0.41664544,0.39997932,-0.07890325,0.51620126,-0.2405568
0.40591443,-0.27138874,0.10499759,-0.2982609,-0.20720911,-1.1564499,-1.1449612,0.19700046,0.3411643,-0.15311332,0.60093457,-0.018821646
0.86007607,-0.023116162,0.40000018,0.06355428,-0.20732218,-0.50146043,-0.33062482,-0.14081122,0.08454914,0.32825747,0.1746335,-0.6640632
0.7124636,0.7823079,0.40000004,0.032894157,0.18160015,-0.5560606,-0.3074405,-0.36629117,0.039923552,0.17402542,-0.5881441,-0.62525684
0.49866554,0.80203205,0.09414039,0.092574365,0.35469946,-0.33688155,-0.36165804,-0.5794458,-0.035566784,-0.12880838,-0.51211375,-0.29498455
0.5074579,0.51915085,0.21168879,0.07916606,0.37247276,-0.36869588,-0.4598234,-0.92542714,0.39998397,-0.18534589,-0.09737591,-0.2549047
0.52696943,0.22672555,0.33448985,0.112243704,0.4186953,-0.1524046,-0.8637815,-1.2049904,0.39551547,-0.1443582,0.20609617,-0.36292785
0.47880033,0.0046167225,0.3172558,0.11997215,0.3746186,-0.29271477,-1.165933,-0.96350276,0.3999985,-0.11532218,0.4380053,-0.37345475
0.47244257,-0.19244778,0.18224356,-0.23840462,0.004067452,-1.0173159,-1.3532845,-0.17621127,0.39997107,-0.17043169,0.6063917,-0.20052625
0.69264215,-0.30691046,0.40000018,0.019345747,-0.29878685,-0.43016607,-0.34619018,0.018350696,-0.04118097,0.012830399,0.61199135,-0.47458
0.8459455,0.5192643,0.40000013,0.0053946655,0.038705055,-0.52180296,-0.3105493,-0.29959542,0.056142434,0.20606162,-0.24238302,-0.72189623
0.53941923,0.8949765,0.16784236,0.042488903,0.31543028,-0.3857135,-0.33665085,-0.5152258,-0.043593254,-0.14623691,-0.5634637,-0.33964163
0.4863346,0.43051577,0.2853852,0.04179656,0.325099,-0.39005452,-0.5821922,-0.9745036,0.4000003,-0.1119464,-0.08147397,-0.28176793
0.4760549,0.020622069,0.34930763,0.058480814,0.39749458,-0.43999434,-1.1862918,-0.93584746,0.39998585,-0.070510976,0.3660821,-0.39490938
0.48190773,-0.19827399,0.25323287,-0.19816412,0.16444108,-0.7849221,-1.3809767,-0.43318412,0.3999399,-0.11010014,0.56397855,-0.26554605
0.52437866,-0.32602084,0.40000024,-0.028317535,-0.33378214,-0.5609501,-0.63298595,0.18787318,0.06414157,-0.14038816,0.65583,-0.13224885
0.85290575,0.5486252,0.40000013,0.017132651,0.123954564,-0.5715982,-0.3588257,-0.292441,0.019288728,0.2514199,-0.26470953,-0.71276337
0.55531627,0.9024511,0.13670664,0.08119779,0.36496156,-0.3449326,-0.38955978,-0.5479098,-0.031036122,-0.1404158,-0.57333285,-0.20420125
0.536976,0.37122968,0.30991858,0.10990827,0.4445542,-0.31560484,-0.77263325,-1.1420866,0.40000138,-0.080591284,-0.017307932,-0.3593645
0.51435244,0.056804728,0.3665236,0.119809486,0.49152973,-0.27347693,-1.138415,-1.0615138,0.39997628,-0.04500837,0.3221367,-0.4504306
0.50621986,-0.21948792,0.22012447,-0.19422528,0.19721709,-0.8590318,-1.4219925,-0.40914297,0.39999714,-0.109071374,0.58934444,-0.2937231
0.45057502,-0.36462128,0.3135586,-0.16496047,-0.19482557,-1.0323337,-0.917858,0.22489458,0.21406743,-0.2162293,0.6414874,-0.0052258964
0.92490464,0.18840961,0.40000015,0.08427285,0.061410654,-0.6144986,-0.3218289,-0.29769096,0.11844499,0.30764756,-0.0031886268,-0.7952982
0.71460986,0.86515015,0.37161294,0.1189755,0.26267964,-0.51396996,-0.3341785,-0.44872352,0.027147647,0.023734078,-0.60749924,-0.59417963
0.39389455,0.70835924,0.051949233,0.14164528,0.31914628,-0.41672727,-0.39833546,-0.7566436,0.31880617,-0.15951966,-0.29305282,-0.15414044
0.51558274,0.30832046,0.31062225,0.16837107,0.46557388,-0.24609534,-0.8585416,-1.1822189,0.40000555,-0.14689563,0.10533218,-0.352454
0.47829404,0.007503426,0.31434053,0.17840387,0.43709728,-0.34318307,-1.199013,-0.85643685,0.39999914,-0.1211111,0.42513585,-0.39708072
0.45532104,-0.1964428,0.14918065,-0.23757361,0.07110835,-1.0122994,-1.4027768,-0.1952583,0.39999643,-0.18233474,0.6018819,-0.19216485
0.53957266,-0.2945476,0.40000024,0.019031476,-0.37913954,-0.52535814,-0.53100574,0.19671513,-0.04866436,-0.1379545,0.6652645,-0.30166224
0.83825123,0.5028828,0.40000007,0.08961246,-0.0009030553,-0.56714755,-0.39081243,-0.19852416,-0.0098170675,0.26793623,-0.26463452,-0.742874
0.48438013,0.8683165,0.15745316,0.109820664,0.2540153,-0.44484636,-0.41896686,-0.4194185,-0.06820907,-0.09870541,-0.508427,-0.21702377
0.46717092,0.46437606,0.26344666,0.12602712,0.3484176,-0.40906903,-0.54716206,-0.87728393,0.4000005,-0.13526905,-0.0012641788,-0.34840313
0.43554923,0.15782599,0.3399194,0.12242695,0.42562827,-0.27602157,-1.07925,-1.0751797,0.40002444,-0.09641583,0.3134779,-0.40809688
0.4213755,-0.10220314,0.25757268,-0.0022702904,0.3248769,-0.5167757,-1.3191465,-0.65056676,0.3999725,-0.14890428,0.5382227,-0.29301143
0.4223301,-0.2889454,0.1447827,-0.25357717,-0.12555492,-1.0318625,-1.1612357,0.14827636,0.31528276,-0.3049986,0.62046266,0.05118819
0.93781656,0.21413985,0.40000015,0.09750418,0.03499371,-0.54083836,-0.29840165,-0.16137882,0.049599625,0.22999994,0.01945502,-0.7985019
0.61421984,0.9130265,0.29089794,0.13560303,0.28434095,-0.42738912,-0.30499187,-0.37979484,-0.009403168,-0.010102272,-0.6307005,-0.46332934
0.38897812,0.6676138,0.061894305,0.13228531,0.34005615,-0.39746338,-0.29940012,-0.78948766,0.31849697,-0.13971087,-0.2686503,-0.122320734
0.48670173,0.3022033,0.290135,0.16871078,0.41462418,-0.1791782,-0.8195811,-1.2017145,0.395737,-0.092583135,0.11283084,-0.3399978
0.46509594,-0.026885517,0.29806954,0.1187213,0.43257874,-0.37067735,-1.2471911,-0.85918444,0.39567626,-0.07632597,0.44101518,-0.34533176
0.4368253,-0.2133393,0.098933175,-0.30655155,-0.031024309,-1.0343757,-1.3385069,-0.08538394,0.39554393,-0.14099246,0.62303585,-0.15306199
0.7711886,-0.20861654,0.40000024,-0.0043978747,-0.27110234,-0.44295985,-0.24509917,-0.06210168,-0.07355479,0.18422471,0.4419419,-0.5353154
0.7989638,0.7207169,0.39286715,-0.008802926,0.11365551,-0.48728693,-0.32006863,-0.36854926,0.016249517,0.12583417,-0.4445136,-0.6630878
0.46472552,0.90054697,0.07440494,0.02812655,0.3243216,-0.32940578,-0.32660934,-0.56617504,-0.0595848,-0.20319799,-0.45346028,-0.10980279
0.46958598,0.46086958,0.23819694,0.08362601,0.41473705,-0.18000804,-0.60780776,-1.0980783,0.3999995,-0.14058113,-0.032475457,-0.3424319
