Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-3.7733965,-5.827203,-1.6997391,0.24792896,2.5155842,2.4243844,-0.07378917,-3.7689295,-0.29575092,-4.0862627,9.677906,5.872852
0.50532115,-4.485556,2.4526105,0.56258696,1.4613628,3.4281611,-5.927612,-5.5246034,0.00032718852,1.5204833,5.5334535,-3.5061276
-0.029443713,-4.4917517,0.11590163,2.9263675,-1.2027009,7.1721563,-3.659465,2.5225646,-0.0041606585,-0.1814612,4.5122185,0.43096897
-0.058002934,-2.5462384,-1.9589471,-6.959727,-3.5182054,-19.05684,-6.006616,7.1898894,-0.00051152887,-0.8742467,2.6752844,1.9791561
-1.3395457,-1.1558827,-4.4030714,-1.6141161,-9.465158,-8.083931,8.896777,13.660327,-1.9958252,-1.3478212,0.3737042,4.8873487
8.874514,10.338545,-0.00044793636,-3.90927,8.942312,-10.659569,-0.59480464,-3.7384408,2.0013769,11.078742,-13.927122,-9.124609
-5.438947,9.457185,-4.0793035e-05,-0.024905778,4.1329684,0.870242,0.17500737,-2.3849363,-1.9178942,-5.5720377,-8.69468,2.5765443
-6.055205,-5.524906,-7.618083,0.024293356,2.6594748,2.5978093,0.9997077,-6.458931,6.396455,-5.657615,9.420871,15.7687645
0.21351007,-4.689376,2.3902285,-0.12313001,2.2031116,2.607593,-7.749731,-6.194263,-0.018706456,0.5993841,4.846114,-1.7288927
-0.88178,-3.7671092,-0.1800916,-0.08885052,0.009760782,-0.9127114,-4.8009233,3.242968,-0.0021090591,0.19445376,3.6800704,0.5153992
-0.029558934,-3.4232898,-1.313532,-1.9187667,-4.131556,-1.6616858,-2.6481206,4.1230197,0.47341806,-0.7309579,2.755841,1.8017138
-0.67758226,-1.1542861,-4.015985,-4.0505443,-6.6551633,-7.434971,4.285357,11.378774,0.27227202,-1.6401762,0.60801715,4.830043
10.684925,0.66586834,-0.00041793432,16.720066,1.6187553,35.537086,26.7015,-14.550331,-12.526337,14.387369,3.3871655,-36.75661
-2.7201607,13.949899,-0.00016432555,0.5329713,4.2371078,0.74779713,0.38823175,-2.1568904,-1.5599557,-0.91173846,-13.997534,5.3489356
-4.223358,0.023369543,-6.968512,0.53203005,2.604128,2.5853715,-0.2526851,-2.3692863,-1.4541534,-4.0290084,0.6938889,10.131577
1.0550311,-4.6242433,1.4240373,0.47848955,3.8510673,1.008255,-6.2571864,-6.0284243,-0.016150482,-0.8670635,4.1328387,-0.50272787
0.12961838,-3.234432,-1.3395766,-1.8866636,-3.775357,-1.4204128,-2.158726,5.0995064,0.0028625573,-0.97366107,2.4338892,1.809034
0.12762776,-1.6371034,-3.1569402,-2.0399225,-6.612572,-5.840499,3.9549184,10.07781,-0.00039494433,-1.7907531,0.92735416,3.9355114
12.594941,4.9514465,-0.00034739397,-2.2556736,7.5898995,-6.636209,26.585716,-13.4424,-11.025942,13.917575,0.24922964,-38.684433
-2.0507352,9.445416,-0.00021971512,-0.543769,3.5698311,0.7943336,0.74383074,-2.190881,-1.4285777,-2.5442026,-9.666585,0.087576486
-3.650111,1.1230242,-9.244623,0.31498387,2.6565385,2.5133715,-0.05525451,-2.1997073,-1.7547204,-4.874679,0.4386173,4.480218
3.2260911,-4.7617617,5.735161,0.6630144,0.83250934,3.0090399,-5.317662,-12.089278,29.203966,3.2314036,6.058554,-9.076501
-0.6487242,-4.15612,0.9957682,0.92604274,-0.04786727,4.2310143,-4.2913632,-1.2021714,0.0031809842,0.86858153,4.246652,-0.68918556
-0.014461495,-3.4407108,-0.4534822,2.1196258,-0.66332734,5.6864886,-4.796984,4.5939307,-0.012842387,-0.24956748,3.3256125,0.41226423
0.24356782,-2.53199,-2.2595794,-4.964824,-6.433339,-5.6079626,0.18920648,8.41333,0.0039615417,-1.1596446,1.9213713,2.8775928
0.5101107,-1.3681557,-3.4558809,2.1881552,-4.822635,-1.8219203,9.262568,9.104291,0.105183534,-3.374574,-0.6397884,6.0440774
0.80285996,12.436613,-0.00035916583,0.09925178,5.349896,-1.7056041,0.036168307,-2.485763,-0.9011961,2.4191623,-9.0902,-4.1002293
-3.0549326,3.545015,-0.64265394,0.4391189,3.2389338,1.6032426,-0.1543712,-2.1411638,-1.656477,-4.9744353,-6.2867203,2.1764958
-5.733163,-4.9137173,-8.074804,0.69653374,1.5687361,3.0060399,-0.08066894,-3.2873337,0.0051111244,-4.885169,10.011281,11.54663
0.66856843,-4.7782106,2.4411108,-0.5313842,3.479587,1.2109389,-8.429988,-4.7126064,-0.013078248,0.6517584,4.748945,-1.7131381
-0.4937073,-3.1682673,-0.7080853,1.1952823,0.120794386,4.41169,-2.3121455,2.5185812,0.19565535,-0.3707634,2.783328,1.5405141
-0.77480793,-1.816552,-3.0879688,-6.5474987,-7.0691347,-6.6412306,-0.10620953,11.371936,0.30829388,-1.0753236,1.2078502,3.7456443
12.727473,-2.8767006,-0.00031216798,15.69679,-1.4074324,16.899845,22.714573,-7.981177,-3.7702904,5.62534,-4.3721695,8.375677
-4.051381,10.505293,-0.00022228673,-0.32853198,4.4996805,0.39157933,1.0272981,-2.2710998,-1.8379977,-2.8935115,-10.613453,1.6062919
-4.0020456,-1.468843,-2.0334876,-0.008741498,2.4708154,2.6726391,-0.052436758,-2.6910565,-1.152033,-1.6478469,4.186799,6.9709625
1.0652637,-5.21329,3.5865889,-0.09973513,2.1245115,2.6920877,-7.7547455,-6.532444,-0.011064582,1.3472435,5.4974966,-3.920808
-0.55233824,-4.253867,0.28543943,-1.3369699,1.0094552,-11.979366,-4.696712,4.3736825,0.95160574,0.78422,4.625161,-0.7278431
-0.33092022,-2.8300028,-1.9772351,-6.7714705,-5.8709426,-10.454193,-3.4232116,9.355611,0.0068069464,-0.62121886,2.5799813,2.0625556
-2.3840637,-2.5290704,8.218905,3.2834806,-5.200435,-3.0163274,9.966655,7.418143,-4.9628234,-1.9306341,0.16942985,5.163238
7.296197,12.3882065,-0.0003867682,-1.3015927,6.5114255,-3.0659425,0.47787604,-3.7614555,0.6428499,8.976147,-13.526999,-12.052901
-4.6258473,10.066658,-9.589223e-05,0.5663728,3.482689,1.6286608,-0.07729595,-2.3915937,-1.8651692,-4.2382746,-8.228694,1.9812256
-8.215705,-4.094498,-8.719179,0.3367467,2.3763225,2.7159219,0.51960766,-5.8524547,11.941641,-4.498987,8.533421,19.096035
0.11185458,-4.5762987,1.6932641,0.6712337,1.1696078,3.770107,-5.5636187,-6.1672893,-0.008654445,0.1737884,4.798052,-1.0943018
0.06487342,-3.8987606,-0.31558806,-0.5955923,1.070309,-11.662475,-2.729763,5.253881,0.00042674574,-0.068437755,3.906581,0.62188977
0.011639968,-2.2367127,-2.586307,-5.982032,-9.548367,-7.9688296,-0.24211642,10.354717,0.0045617833,-1.330596,1.3122565,3.746871
10.419057,-0.705788,-0.00043342286,15.372746,-2.2598257,32.21171,26.435774,-10.262048,-16.193195,13.36104,3.123514,-35.69375
-1.6128827,10.748871,-0.00028409308,-0.056268554,4.251065,0.23743984,0.12546535,-2.7929704,-0.33283737,-0.9812502,-8.517226,0.009019414
-3.5422926,-0.26851752,-2.0658407,0.14801314,2.5286622,2.6310093,0.17075644,-2.306033,-1.4792577,-4.24913,-0.977851,4.3342233
2.16607,-6.196402,5.286342,-1.0003108,-4.406749,-3.9430647,-3.6418717,-1.4257809,2.210408,1.6412399,5.998194,-5.4675903
-0.28527284,-3.906977,0.38378626,0.88474065,1.8906691,3.1233099,-4.652891,-1.0501021,-0.40422356,-0.14533356,3.5582979,0.08557705
-0.033398192,-3.627958,-0.93035173,-2.5215244,-3.5583336,-5.0368195,-4.2313733,8.908453,-6.51991e-05,-0.06772587,3.4524117,0.9495759
-0.3818282,-1.6506585,-3.3207536,-2.857991,-5.4642134,-5.050672,3.524385,9.794651,0.84951496,-1.3581531,0.9875815,4.188118
5.0956597,10.15316,-0.0003052341,0.81718004,4.6661696,-1.7336689,-2.8183393,-4.062982,3.0344846,9.651819,-17.420807,-1.9744947
-1.4452195,5.677917,-3.3264216e-05,0.005333215,3.449347,1.8881615,0.25407368,-2.5912395,-1.42659,-4.381038,-2.6592245,0.86609864
-5.584106,-2.7855864,-9.867355,0.4808218,2.0393152,2.9688575,-0.46218646,-2.5071778,-0.8689758,-4.940069,7.370178,9.613163
0.25283322,-4.4668474,2.4988165,-0.2767819,1.8331608,2.6287622,-8.130376,-6.4263678,-0.009116603,1.3378377,4.716504,-2.417064
-0.1592792,-3.5802512,-0.14378685,3.0335598,0.6758184,7.079894,-6.3380704,5.3389606,-0.027780391,0.14877255,3.5602827,0.24426179
-0.07283034,-2.528395,-2.2577765,-3.0033815,-4.2088256,-4.7466083,-0.40083206,9.323116,0.0007798203,-1.0760027,1.7540722,3.0592494
9.090743,0.30174848,-0.00032009318,13.879335,-2.3128908,12.886775,21.963867,-5.923012,-4.8106346,5.4306116,-6.396739,11.518321
-1.2576138,12.10597,-0.00027208973,0.14766404,4.7496767,-0.39094505,0.29308257,-2.5392065,-0.42628676,-0.7212382,-10.633897,-1.9787674
-2.6183105,-0.38267875,-1.8530822,1.0972718,1.7199855,3.1315088,-0.66518444,-2.4720738,-0.79683954,-3.8315127,-2.0609598,2.9384937
-9.073205,-5.2240167,-12.548811,1.8113426,1.4009373,-2.3320282,1.5274067,-8.099938,7.874083,-6.279114,11.567995,16.582556
0.44674072,-4.030676,1.2750564,0.66529554,1.197022,3.1843622,-5.721174,-3.0893264,-0.015841678,0.11676017,4.2400327,-1.3469175
0.42770272,-3.79164,-0.25921217,1.31311,0.1050933,4.479247,-2.3889117,3.3432508,-1.6797687,-1.033667,3.044933,1.3191115
-0.3448062,-2.5739155,-2.0946922,-5.3699446,-5.3717465,-4.6159973,-2.9665227,7.4962845,-0.0003561672,-0.5975276,2.500034,1.8663459
-1.2328585,-1.1147196,-4.303604,-1.1394054,-9.955703,-6.2325044,9.793229,12.384114,-1.1792848,-1.8477312,0.106624305,5.385236
2.8616834,12.95831,-0.00033594138,-0.11883621,6.0124702,-2.0432103,-0.049566433,-2.9049013,-0.19278035,5.4641986,-13.918218,-7.3913474
-3.339799,-0.43182185,-1.9428223,0.28417617,2.2938654,2.888395,-0.3827147,-2.592564,-1.437133,-2.8542786,-0.8941108,5.7290654
2.5437212,-6.383477,5.8943815,-2.086205,-5.649879,-2.2647212,-6.971656,-0.17790009,0.0019983843,1.3917929,5.5791364,-4.850337
-0.09447781,-3.7557607,0.44559896,0.61362183,1.4170985,3.0764012,-6.5876713,-1.2860607,0.24717335,-0.40102315,3.319018,0.5561829
-0.038750727,-3.4263992,-0.97040117,-3.6000323,-5.2872944,-5.1385436,-4.6706934,8.39433,-0.00011522602,-0.3542536,2.9752028,1.1651138
-0.25480664,-2.0217638,-3.0943992,-4.463726,-6.5793743,-7.3522983,1.482499,10.540031,-0.00013400312,-1.25403,1.3161273,3.9587295
8.4109335,-0.4670589,-0.00035383267,13.947123,-3.691354,22.70057,26.208715,-2.348121,-20.097654,6.761913,4.023532,-29.302538
-1.2125311,12.374013,-0.0003043468,0.5325584,5.3760247,-1.3849583,-0.47368628,-2.9007204,0.11340852,1.1946414,-11.337032,-2.2698708
-3.7833388,5.924692,-2.6793103e-05,0.106318034,3.5834332,1.3915398,0.24194285,-2.3496447,-1.3864704,-2.9887595,-5.751911,1.8475686
-1.9502889,-4.7691927,-1.5823137,0.92180157,1.3221693,3.4291828,-0.97655463,-2.7339704,-0.6479994,-4.4126873,6.8237743,3.950475
0.78461707,-4.8238864,2.7325737,-0.62937117,3.9962723,0.5262114,-8.013925,-4.3206325,-0.008154461,0.9080474,4.811451,-2.7150023
-0.89184356,-3.8988671,0.0150196105,-0.21699387,0.9094994,3.6183703,-3.546423,0.9631353,-0.014303621,0.27917793,3.5664113,0.18137845
-0.20004223,-2.8381279,-1.7509731,-3.5736158,-3.3684456,-3.4915378,-2.471606,8.144924,-0.0003080835,-0.13371027,3.0290608,1.5188992
-0.14308307,-0.992386,-4.5176387,-0.87212706,-2.4097512,-2.7303324,6.483527,10.11575,0.0046179057,-2.755528,-0.07216394,5.8228245
2.9019856,12.570098,-0.00035172107,0.4104401,5.091876,-1.8627024,-0.82529306,-3.0676026,0.7811977,5.5567694,-11.132264,-8.08187
-4.2065744,3.4311883,-0.9231824,0.19356544,3.562024,1.2389182,-0.17116347,-2.5084627,-1.3252428,-2.997871,-7.6578326,2.500834
-10.9397335,-6.0481653,-12.115567,-1.6569238,-2.858858,-2.6644561,1.1916732,-8.349062,16.149248,7.5653687,7.467432,-15.966598
0.24054019,-4.6702185,2.469467,0.09624274,1.4347489,3.3364341,-9.425004,-5.1630893,-0.010571189,1.0888773,4.859383,-2.122188
0.041207783,-4.6013074,0.6068468,-0.2550915,0.9259023,-7.2468424,-5.493003,3.5536566,-0.0002709604,0.18609653,4.0373006,0.23011777
0.3524105,-3.1121106,-1.5640886,-7.8697853,-7.2307396,-6.9367604,-1.4422239,11.376059,0.0060245544,-1.0546987,2.0002782,2.7165961
-0.9889819,-1.4953593,-3.7367673,2.0132272,-6.051938,-3.821661,10.413986,7.5562406,-1.2717427,-1.947184,-0.02554059,5.17299
6.7761974,7.126391,-0.00042141962,-0.86818707,6.7653646,-3.9426234,-1.0107468,-4.0924187,1.785028,7.7122,-9.949774,-9.888047
-4.5382156,10.274067,-0.0002179321,-0.2467576,4.0700307,0.7930495,0.44700196,-2.6084404,-1.1851003,-1.6482357,-9.987144,1.7267988
-3.9188583,-1.9457664,-10.230515,0.8630324,2.232291,3.2645986,-0.49245557,-2.532473,-1.5672615,-6.1414948,3.2173085,17.190947
0.8652185,-6.0788856,4.0259647,-1.1170982,2.2349465,-1.2819953,-6.566638,-5.090187,0.0020855977,0.5704749,5.046156,-2.6012645
-0.1291694,-4.533269,0.45301646,0.16569752,-0.5586184,-1.6657562,-4.590908,2.9351196,-0.42838666,0.05646897,4.064383,0.15565033
0.3605861,-2.424545,-2.1931574,-5.429079,-3.7183864,-10.75832,-3.582117,9.490895,4.1821506e-05,-1.2372457,2.2991765,2.334428
-1.1255393,-0.7863448,-4.7089114,-1.277683,-5.4542685,-5.92222,6.8444934,9.0081005,0.2906251,-1.982365,0.31040984,5.180447
6.981296,10.756581,-0.00042781117,-0.4893096,8.331492,-5.9631834,-2.3498137,-4.132008,1.9514363,4.3857293,-11.172124,-7.256134
-4.4698625,6.8116603,-2.5948658,0.8733102,2.9274292,2.4555738,-0.63418424,-2.6636653,-1.4053986,-6.5559077,-7.249122,6.0183773
3.4447792,-6.1200933,6.5491095,-0.45356208,1.5354671,-4.9305506,-2.8689768,-6.8583164,17.030973,1.7504557,6.082921,-6.1144385
0.13658223,-4.33632,1.2067705,1.3519946,0.44900662,4.522655,-4.4969783,-4.5121946,-0.008267716,-0.031339213,4.7912617,-0.83827513
-0.24241889,-4.0981717,-0.14601889,-2.18293,1.7827213,-14.034333,-3.2846649,3.3300753,-0.015563749,-0.11973431,3.6230602,1.0845602
0.47287133,-2.6546037,-1.6696589,-4.4977336,-6.4957423,-5.5151763,-4.2225866,6.8972673,0.003999775,-1.5210425,1.6968381,2.726123
0.30618984,-1.7324985,-3.4337685,-0.88177276,-7.405667,-4.8842087,8.630702,10.866937,0.16635159,-2.6388185,0.106072485,5.491878
1.3397502,12.224535,-0.0003535818,0.9939418,5.077873,-1.5007877,-2.1569178,-3.6155987,1.9997925,3.5044584,-12.712793,-2.9523962
-3.171462,7.1574306,-0.00010552106,-0.55698013,3.8791664,1.2753457,0.88752735,-2.4952848,-1.8676473,-3.2231545,-8.041074,1.1880071
-1.1190964,-1.9114522,-1.1445272,0.04833454,1.5797828,3.1532195,-0.45190662,-2.8166983,-0.7511527,-1.5451463,3.581373,3.6367202
0.570729,-5.4278507,3.5563655,0.496441,1.6492351,2.3119514,-8.345392,-2.644028,0.06674453,1.6706918,5.3483377,-3.7778018
-0.10553533,-3.6013966,-0.37662798,0.47874883,0.4773798,-2.6951337,-2.731903,4.099463,0.8183858,-0.2667871,3.0506518,1.1984653
0.07850341,-2.2436175,-2.246944,-3.9561648,-3.7685769,-4.753938,-3.2281342,7.1864886,0.0037209466,-1.0088822,1.9568802,2.5138955
8.527103,-0.81212026,-0.00014411123,14.343177,-4.734024,16.42552,20.238749,-2.8818924,-6.470613,-0.16248842,-4.240435,7.447764
-3.3604722,13.084656,-0.00022881042,0.4009794,4.8137193,0.23886171,0.31932724,-2.4442542,-1.537151,-2.8793738,-9.751754,-0.7202718
-6.412084,-5.50762,-1.4155713,0.056889445,-1.1275651,0.3908555,2.066995,-2.6558022,-3.1327064,-4.1316423,10.176566,7.6818113
0.48703182,-4.3290787,1.777992,0.6202302,1.2075775,3.410601,-6.989167,-6.082065,-0.017086508,0.5736082,4.7014537,-2.1987095
0.093219355,-4.298178,0.34043795,-1.2645211,2.114598,-13.287861,-6.687075,4.9802413,8.943677e-05,0.21122928,4.0892353,-0.060493242
-0.40828553,-1.8243246,-3.006043,-3.3057976,-6.043953,-4.2536063,0.9290728,9.183312,0.004891371,-1.0270864,1.7345539,2.9114704
8.120457,-0.8342339,-0.00041346054,14.766939,-2.640808,31.687393,27.572603,-8.161991,-17.691359,10.73173,4.7419305,-32.44862
-3.0617464,11.474894,-0.00015783892,-0.22797962,4.816909,-0.5923086,0.39359924,-2.5781772,-0.6408071,-3.1067297,-8.778589,1.9653401
-2.4418836,1.7783891,-1.8783023,-0.23361875,3.634907,1.5716205,0.24099168,-2.539501,-1.1598569,-4.111351,-2.0066185,0.848684
-3.9981809,-2.6183248,-7.829267,0.95462084,0.6570458,3.6882226,-0.2688573,-3.2484612,0.61492085,-4.419019,9.861151,11.701492
0.3597635,-4.2636514,1.5308478,0.73616,0.9228312,3.5660617,-6.32061,-6.834507,-0.00901337,-0.012240902,4.242748,-0.9829943
-0.91312957,-3.285553,-0.84350246,-1.1097442,-0.41022974,-7.9048467,-6.375087,4.316587,-0.0007451987,0.50308996,3.6020718,0.87458766
-0.20746407,-2.2617126,-2.6536531,-4.640808,-6.8357334,-5.8392487,0.9446153,10.336879,0.0023116563,-1.1340209,1.5683573,3.282823
13.223188,0.8145873,-0.00033567002,15.767282,0.29402432,15.692206,21.154696,-10.184224,-2.7183037,6.4536695,-5.834038,9.310598
-3.8849685,12.930067,-0.00016736361,0.04258455,4.4215236,-0.14787439,0.043648385,-2.3658047,-0.8075854,-2.654346,-12.842243,2.3291698
-5.4491367,-1.2340883,-8.116473,0.49204183,2.7885969,2.3529458,0.36053944,-3.9636683,0.7555871,-4.499894,6.8281894,14.075793
1.6396204,-4.7032743,2.8535345,1.2447342,1.0828546,3.7226052,-7.0011663,-8.169963,-0.012399495,-0.5744655,4.887132,-1.5981569
-0.80812305,-4.4692245,0.46250743,-0.10049084,0.5808568,3.2930086,-3.2173939,1.2913874,0.26670942,0.5164375,4.4397593,0.13384677
0.47748864,-2.7187102,-1.6516181,-4.8546524,-4.6218243,-5.368831,-3.2161014,6.783344,0.0057696467,-1.1838043,2.0871532,2.9092011
-1.0729434,-6.060124,19.013165,2.2101402,-5.959209,-0.6167217,10.186821,12.939011,-12.316468,-2.243894,0.2157939,5.0659614
0.011820998,10.678308,-0.00034130248,0.22728123,5.745293,-1.7021208,0.2038879,-2.4363253,-0.81284946,2.7547636,-10.600279,-4.417905
-4.047595,5.4269314,-3.2626755,0.994811,3.147974,2.1141655,-0.5256269,-2.2922542,-1.4953363,-3.094693,-4.811091,4.820487
-7.7583957,-5.6694727,-8.168764,0.11254203,2.2903295,2.010552,1.7125294,-5.953596,9.534472,-6.1130385,7.946983,18.807419
0.07272793,-4.383773,1.209416,1.3914094,0.33989835,4.566159,-4.204954,-4.0419087,-0.0060121603,0.1276198,4.6345367,-0.828808
0.0030672103,-3.4609764,-0.63260245,-0.4259378,-1.0295532,-1.4130917,-4.903201,5.5585766,1.2866818,-0.119345546,3.795047,0.027202047
-0.7987827,-1.143002,-3.5459976,-3.8555226,-6.6723003,-5.5524526,1.0774002,11.258707,0.00012874702,-0.9883127,1.5733039,3.1679497
9.356212,1.9913381,-0.0001942511,14.0605545,-0.8171723,17.716267,17.940351,-6.215789,-5.5196505,1.9806999,-3.8451104,5.3087645
-3.3232813,13.801733,-0.0001912957,-0.026915211,4.6756916,-0.08679303,0.32311052,-2.4458785,-1.0850132,0.06932955,-13.155262,1.560211
-2.4864445,2.2597516,-1.5944973,0.6885857,2.4672058,2.9647942,-0.16184846,-2.5780756,-1.6332527,-3.6482089,0.41841966,3.8242745
2.6808772,-6.25768,5.5368967,-0.88816506,4.580212,0.6975386,-4.709025,-4.467877,-0.024881627,0.9233781,5.978248,-4.625054
-0.12473226,-4.1711736,0.22496682,2.4961238,-0.65723747,6.0413904,-4.8850346,-0.25908113,-0.9986765,-0.30978572,4.601801,-0.32438594
-0.4740384,-3.3986459,-1.2731385,-4.441041,-4.6861343,-0.4168723,-4.716108,4.8328524,-0.00047270587,-0.46784952,3.284453,1.070245
0.82748324,-2.6328652,-2.875349,-3.8191607,-6.171768,-3.9604537,1.9010785,9.679905,0.004128793,-2.495096,0.87175167,4.6999717
1.5380305,4.9016137,-3.0540109,9.995453,-4.7295666,8.6173115,18.571234,0.45174366,-5.28976,1.2323549,-5.4177494,5.29879
1.8680094,11.780861,-0.00035958108,1.3926932,4.0401773,0.6206055,-1.3030372,-3.0878582,0.3215493,1.5071172,-11.527245,-4.481371
