Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
2.0553913,-1.8137376,14.962404,1.3680687,1.243165,0.34756565,3.2477036,-2.6418028,0.26866364,3.094722,2.2316442,-9.347469
0.27137986,-0.5870848,9.513926,6.946989,1.4244277,15.686045,12.541674,-5.705092,-7.8149133,-0.91715276,0.7901187,0.03872156
1.7676039,-0.94258714,-0.6111047,5.318432,1.1159762,8.516016,8.820209,-4.5393386,-5.0447884,0.87689793,0.79917955,0.10612333
-1.1418638,-0.72216845,-2.5121212,4.3329377,-5.198106,-0.16229105,4.0125694,-1.9079832,1.1099237,0.22734308,3.1044755,1.7679458
-13.358543,-3.733943,-9.396162,2.5069451,-5.535323,1.9390552,-1.5060625,-2.470797,2.9714296,-5.958673,7.40137,14.029667
-7.3567586,-3.7202017,-5.982086,1.6800022,-5.537381,-1.3013343,0.64728594,0.42867994,0.43156007,-3.7611384,7.4842715,11.004091
-7.5376425,-0.46906376,-4.6122937,-2.0401118,-4.2214813,-6.334221,0.37634325,0.084531784,1.0496763,-4.090032,-0.49119747,11.457714
-8.668956,1.9452729,-1.8421918,-0.32975698,1.5866382,-0.18618488,0.52445805,-0.094534874,1.8294269,-7.922658,-4.055333,8.197035
-9.325205,3.5007932,4.2358003,0.23478478,0.88838625,0.1396637,0.6102967,-0.18595457,-0.13345532,-6.2554474,-7.7451525,4.724887
-1.9293985,1.7052703,15.961599,7.424094,1.3079352,18.730658,-4.871771,0.56044436,2.996749,-3.1774778,1.9588561,-9.052737
0.0653404,-0.9773383,5.8798347,4.5806117,1.6317677,13.8495,8.416618,-5.620885,-6.2982254,0.06605339,0.87512684,0.08337337
0.35034633,-0.5065784,-1.7280619,3.645861,-2.2976384,6.789645,6.582695,-3.1054025,-2.6855989,0.6439438,1.5464989,0.88063765
-17.938126,-4.410952,-12.871886,-1.372374,-2.65178,-2.88551,-6.6183825,-3.4799378,7.859995,-8.181254,3.5487185,19.95628
-7.8734493,-0.1852665,-6.7939963,-0.20211875,-3.2330236,-1.2471449,0.82801676,0.2270509,2.3195245,-5.976273,1.2543987,10.017138
-8.256591,0.9807373,-6.3696218,-0.05850756,-0.27151918,1.2603183,-0.2606914,-1.090508,1.4527824,-7.0597534,2.2719898,9.269983
-10.712516,1.2936382,1.1790991,-0.29239655,1.5157549,0.6851466,0.13802052,-1.0831356,1.4219831,-7.389842,-8.60218,5.6026764
0.6877794,0.7122631,14.13838,2.3526378,1.5368059,-3.2602015,0.7077446,-5.1461143,8.772619,-0.68796444,-4.629732,16.681755
0.3794545,-0.88653564,6.2190742,5.2569137,2.3066673,14.726465,7.9473157,-5.938357,-8.21633,0.047632873,0.5052862,-0.08841276
1.2170045,-1.6434503,1.4430714,4.1659093,-1.4137675,10.284466,8.311345,-3.5856452,-2.348258,0.8294889,1.0928676,-0.8575647
-9.272184,-2.033969,-7.9929314,0.6167033,-0.8998492,0.45726824,-1.0508907,1.9516997,-5.8478403,-8.495859,-0.83081365,14.621381
-9.782057,-3.3354535,-7.1458683,0.71282107,-4.1356354,0.43810475,0.6054039,0.7495549,1.7036074,-5.311739,3.0573924,10.40165
-8.182962,-1.5695593,-4.309683,-1.2858096,-1.9360019,2.1324606,-0.87444973,0.64713836,0.73989636,-7.128961,0.10708535,7.8575563
-8.695177,2.5749762,0.82510847,-0.33070993,1.1790347,-0.34531832,-0.00079248846,-0.74221516,2.405193,-5.8457184,-7.5690646,7.0234566
0.99934864,0.110878825,14.552819,1.7970843,1.6085682,-3.457223,0.059038162,-4.055654,6.7929435,-0.36162996,-3.9372554,12.648523
0.2848704,-0.99053097,7.565219,5.338389,4.0761147,14.375746,11.4403925,-6.141528,-3.34516,-0.382968,0.92164326,0.19586183
0.9836054,-1.4865068,-2.0897532,4.9110394,-1.0543664,7.5421467,7.3171544,-2.5256238,-2.250894,0.93869174,1.296121,0.3777957
-14.152226,-4.5212803,-7.1185446,0.06600508,-4.612507,-2.3243666,-7.649343,-4.374287,10.099253,-7.738242,3.0033813,17.950298
-8.812878,-7.8270392,-5.9964976,2.1729217,-7.055814,1.331311,0.9988396,1.2473431,0.44391736,-3.9584267,7.923314,9.705389
-8.083029,2.8139071,-3.976942,-0.20184088,0.7339281,2.4931767,-0.08079922,-0.99741864,1.374731,-6.027889,-1.7105601,8.847461
0.1686092,3.2166016,-6.117108,0.5060694,0.984159,-1.3405979,0.5245743,-2.7832932,3.0586452,1.4057021,-6.4996634,-2.0631895
0.3336419,-1.5630746,8.960792,7.630984,2.9192047,16.610403,12.490911,-6.758703,-5.527916,0.118322045,1.9189272,-0.6375394
0.59317195,-1.8468845,2.8673234,5.9626255,-0.49742436,8.570514,9.917772,-2.7208803,-2.0164988,-0.32664323,1.7857611,-2.0744512
0.46291542,-0.6437192,2.4074678,2.4495456,-5.6901546,-1.836104,2.7130876,0.8275871,-4.7517147,-8.771683,3.136989,16.444046
-8.431528,-3.7591188,-6.0519767,1.5680127,-7.3559165,-2.121486,1.1878896,1.5351119,1.665402,-4.2009344,4.875445,11.153386
-7.2642465,0.42626858,-5.520175,0.31994957,-5.607724,-0.405046,-0.6514754,1.4422812,0.91704154,-4.0752354,3.3658342,12.982995
-10.497324,-0.22066593,-4.354243,0.2372613,2.0709531,2.0456476,0.4033202,-0.54118633,2.5024607,-7.4119844,-4.1869426,10.12362
-6.761124,4.068843,1.7754406,-0.39345777,1.5090201,0.23539972,-0.5819578,-2.139617,0.5414189,-2.1615558,-8.532021,7.481362
-0.406417,-1.2881184,12.883313,7.9650145,4.3265505,15.85568,14.662114,-5.567892,-6.0045886,-1.3163453,3.1133127,-0.1404934
1.2566556,-1.7912889,1.831348,6.6815248,1.1211731,10.589775,9.628712,-4.3945065,-2.4860997,1.231205,1.1932049,-0.46381354
0.5431676,-0.76988554,1.752374,1.8553305,-3.676457,-1.206892,5.312995,0.25828326,0.8329129,-0.33684635,0.32816768,-2.3517318
-11.203526,-3.549034,-9.180452,1.098286,-4.843207,-1.4634293,0.67759967,0.18122435,2.3465104,-7.468855,6.4475737,12.654593
-6.612963,-0.98792386,-4.337713,-0.022443295,-6.0058746,-3.4757326,0.4443382,-0.03754282,0.54689574,-3.6654463,3.0813534,10.242862
-7.893304,1.8479551,-4.354663,-0.29000378,-1.3940141,1.6092534,0.16969144,-0.8454397,-0.31340086,-6.4167347,-0.18056047,12.045159
-11.139675,2.468899,0.22566235,0.0054169893,1.4019663,0.36789203,-0.2660721,-1.3106871,0.19525886,-6.457545,-5.9215255,9.726073
-4.1996384,0.5805893,14.852796,6.3132067,1.4057088,19.895153,13.5125,-1.4424491,-9.712549,-0.029191017,2.341529,-1.9355907
1.3508041,-1.9485154,5.357804,3.8991456,0.9949012,8.708368,5.3360343,-1.9046117,-6.267,1.0737131,1.5513072,-0.3592947
0.36651385,-0.9478259,0.7145959,3.0307631,-4.407595,3.0453982,4.8070226,-1.3899846,-2.7402735,0.5627016,0.3134284,-0.8599775
-12.906348,-2.168875,-10.312433,1.1275402,-3.1730623,-1.7220863,-0.11140442,-1.0159192,6.082822,-4.7451744,2.1509066,16.803757
-6.2202187,-3.8743289,-4.9504714,1.333013,-5.395367,-2.4038844,0.49538386,0.012963414,0.43982524,-2.9202993,4.922452,10.423488
-7.795984,2.2184942,-5.648111,-0.29619002,1.6168921,-1.3508999,0.037312746,-0.34983015,2.402415,-6.8950086,-2.407893,10.272386
-0.31922007,1.3884602,6.2783523,0.7560816,0.21958399,0.7722769,2.7508192,-1.5673263,-1.463275,-1.5234137,-7.2398596,0.94383717
0.17401186,-1.6179953,11.070603,7.0049324,3.5959432,16.56343,12.442129,-6.719694,-5.8242745,-0.04365498,2.3442144,-0.025269985
0.82119393,-0.8250232,-0.66576654,5.6075,1.6963325,7.6772265,7.581752,-2.1641853,-2.6662846,0.6309707,0.82387376,0.18067169
0.4158013,-0.80384684,2.7251825,0.3462112,-4.477215,-2.7446637,1.1080611,1.7127097,-5.2973275,0.26767516,0.8695097,-3.9384975
-8.779387,-4.8879724,-6.766214,1.0117594,-5.1148214,-0.13783157,0.7162216,0.86957073,1.7484294,-4.2528353,7.000258,11.025304
-6.827657,1.1755171,-4.1932073,-0.004907012,-0.73055017,0.9260905,0.48318648,-0.3654592,1.9271314,-3.8431716,-1.6094626,10.931919
-9.030501,3.243073,-1.3997996,-0.3659587,0.73447216,0.3335067,-0.24321085,-1.3408122,1.1602893,-7.076556,-5.2839975,6.686243
0.5746877,-0.77693224,9.0318575,0.22981787,0.6736033,-1.5859578,0.46263123,-2.0697637,3.1584709,1.0543888,-7.817372,-2.3028712
0.31232643,-1.5062966,8.795832,4.0023317,1.6254511,15.244736,10.008836,-4.0688334,-5.985094,-0.6515224,1.9892688,-0.65878046
1.3950526,-1.6672461,0.12542641,3.0963082,0.816844,10.599191,6.1181664,-4.425464,-4.291821,1.4196832,0.9675453,-0.6349828
-11.681936,-0.7447617,-10.8212185,0.15826422,-1.2589574,-0.054514885,0.8685748,2.6017625,-6.146108,0.96751213,1.4039412,-6.948846
-9.10188,-4.783655,-9.187014,1.2917836,-5.7074924,-2.0744321,0.7669537,0.5975469,1.1234826,-5.776347,6.3060207,9.438394
-7.4663486,2.5541074,-7.2787414,-0.10146129,-1.9306853,4.06044,0.14830232,-0.9549532,0.9665247,-6.590898,0.43270576,11.156829
-10.988809,1.7559731,-1.4615747,-0.43188143,-0.2214377,1.28759,1.3066168,1.5994315,1.5027026,-6.1047316,-6.340211,9.431272
2.2255502,3.694559,15.236154,0.5599613,6.129236,12.556211,6.353609,-7.794711,1.5791743,9.797001,-1.1348741,-20.0
-0.86184025,2.124845,0.91400814,7.20008,4.125285,12.348124,9.01264,-3.93395,-6.211788,-0.8142011,-0.389441,2.132039
0.33451414,-0.05264449,1.8558524,2.3675823,-4.2422714,-0.13338482,3.4370365,-0.8686485,-0.7459489,0.7507905,0.48219013,-1.2369113
-11.023111,-6.401476,-8.841949,3.4193826,-6.0915003,3.9735458,1.3037627,-0.15837193,2.9260876,-5.989993,4.9555645,11.084187
-6.4652877,-0.040278316,-6.890565,0.8389808,-3.4798417,-1.4394565,0.5478605,0.06624234,0.2548631,-4.0546107,3.7256231,11.671364
-10.158096,0.3380757,-3.1452274,-1.0098317,-0.20079923,1.6360474,-0.18978465,0.11206579,1.9572767,-7.6608973,-3.5957246,8.607473
1.1302125,-0.76486623,9.31663,1.6632824,-0.35685742,1.5622578,3.4013176,-2.6427178,-1.7815454,1.9634085,-2.6617534,-1.1451867
0.2829517,-1.7928348,9.50621,5.44669,0.7384181,14.391037,9.64882,-5.769352,-5.0177264,0.1706323,1.913084,-0.55114615
1.3550072,-2.1509845,0.59484875,3.3521051,-1.5785773,7.6334558,6.804414,-4.0517063,-1.9599394,1.2747607,1.2211244,-0.5857589
-17.02688,-1.8904505,-8.704612,-0.1940481,1.305365,0.33491278,-1.0410047,-1.0133353,4.274743,-7.103272,-1.1101129,16.933859
-9.95634,-3.5932207,-7.841024,1.2330427,-3.8699179,-0.02134943,0.5866661,0.5471512,2.4145107,-6.8799257,4.9992647,9.686373
-7.571279,1.187844,-3.6892056,-0.75664806,-3.1314843,-1.5814759,0.86793983,0.33098435,1.5185059,-6.357018,-2.7233224,8.631429
-11.239467,1.4714699,-3.7194085,-0.30657268,1.2768134,-0.47176766,-0.07400632,-0.28524804,0.9667546,-9.386656,-3.5085745,7.607089
-7.4208345,3.24009,0.49825716,-0.3494084,1.0516851,-0.15912884,-0.02295065,-1.4662776,0.9873657,-4.8860765,-8.497875,4.0736837
-1.8888925,0.63066006,14.87636,6.8619933,4.6918416,17.711918,12.7358675,-6.6585426,-1.430967,-2.8084285,1.5205536,-1.3820333
1.3325877,-0.92415357,-0.93332624,6.597743,2.2924514,7.669154,7.663242,-3.8653598,-2.8236952,1.2490565,0.74574137,0.08058107
-11.962808,-3.165445,-8.318223,-0.71869993,-1.4332199,0.30379558,0.013706207,1.6605277,-6.924909,-11.231224,-3.773856,18.879042
-7.5054345,-5.985939,-5.4708757,2.1726594,-6.181517,1.0454166,0.8722451,1.3975842,0.4348997,-1.6930932,7.1959167,11.5085
-6.6516047,1.1626549,-3.6560757,-0.050910592,0.8965945,-1.420965,0.1877594,-0.39334464,-0.12051034,-5.2425876,0.51527965,7.403862
-11.141355,3.5837243,-0.64951324,-0.74402773,-0.31823707,1.3581042,1.1045355,0.45966196,0.79288805,-6.8764954,-8.004824,8.146668
1.3845334,-0.9897567,13.702185,1.8111868,3.5215645,-1.5823994,2.3600292,-5.3477664,-0.8403077,4.3748074,1.4962542,-11.317625
-0.14620817,-1.3284931,8.89319,7.485637,3.159603,15.052896,10.099794,-4.883755,-5.278748,0.097368196,1.094934,0.26740506
1.217365,-1.3107567,-1.3136051,4.7780495,0.35253608,7.719738,6.243129,-3.0865457,-2.5111961,1.2687609,1.0113218,0.08127856
0.6650033,-1.0421643,3.0186462,1.6393497,-5.827963,-1.9739125,3.3380313,0.2274735,-2.5411336,-0.1142652,1.4996972,-3.708293
-9.621546,-6.029732,-8.657496,2.682389,-5.0828815,0.76621735,1.2096734,0.92467403,2.369305,-5.868564,9.26559,9.971345
-10.023649,-0.08151841,-7.7174716,-0.8436474,-0.01932764,-5.898266,0.13071084,-0.5602975,1.9892485,-7.2491198,2.714936,10.264399
-9.385735,2.4773388,-2.6003115,0.20912576,1.2872756,0.42500305,0.42557782,-1.498982,0.5696142,-8.585033,-4.4118447,5.787278
1.4813547,-0.7021887,8.544064,1.328567,0.86035275,-2.5738678,1.0435286,-3.358555,4.640939,0.10809553,-1.6543422,3.6430073
0.18213224,1.9320011,4.293124,4.960133,2.340561,9.234124,8.061068,-4.6551886,-6.0084457,-0.4370625,-3.883203,-0.28866902
1.7496319,-1.2625363,1.7681725,4.216971,-2.0763493,3.2904015,7.1242704,-1.7513496,-1.9485526,0.9133705,0.12750447,-0.3294176
-14.500656,-4.2026677,-11.066302,1.6012052,-5.2870955,-1.3866069,-1.2690144,-0.9304416,3.4317067,-5.087761,10.693407,14.513203
-5.916388,-2.678601,-3.1777804,0.37072468,-7.1999254,-4.102734,0.42062902,0.32106283,0.69001293,-1.5368849,4.834012,10.051258
-8.114412,2.6393063,-4.9002814,-0.40089774,-4.0632205,5.611934,-0.1656878,-1.0784657,1.0556172,-6.137641,-1.0211465,11.124507
-10.258097,0.88731253,-0.2619729,0.09662843,-0.27569056,0.2270689,1.42085,0.8862486,2.9108622,-6.648272,-6.019767,9.539808
-3.483978,1.800314,15.584257,8.165967,-3.3385327,20.0,-2.1523924,1.6348104,-2.1165423,-0.72701645,2.1946092,-6.3170934
0.023472607,-0.8845587,8.213172,6.7184463,3.2948067,14.175107,10.966724,-6.4032135,-3.522488,-0.03668487,1.1248527,0.117890656
1.1361055,-1.7313315,0.9083569,4.3231544,-2.6361675,6.8912263,7.45077,-3.14121,-2.9722905,1.1036241,0.9763607,-0.87798214
-19.63845,-3.402408,-13.282852,-1.3179265,-0.12069988,-3.0378933,-4.2573433,-1.0102897,8.599667,-8.679514,5.450751,20.0
-9.568329,-1.8660593,-6.4808536,-0.4130919,-4.4955454,-1.916346,-2.0232806,3.2004611,1.9084599,-4.3140135,5.1678977,10.093709
-6.616191,2.1628194,-4.0943317,-0.24819303,0.90619946,0.31392324,0.40407598,-0.67226624,0.5292182,-5.207362,-1.4323673,8.60421
-10.528445,1.7607446,-2.5680969,-0.5141908,0.21838462,0.8395884,-1.0918813,-1.5303764,1.285358,-8.329311,-3.1135907,7.806589
1.1695402,-1.0560759,10.191983,1.3795667,-1.1411452,1.8401394,4.13305,-2.2738264,-2.0938768,1.3944736,-3.6727357,-4.2319093
0.066450596,-1.760437,11.946258,7.638061,2.8966,19.253267,12.32336,-4.2528586,-5.2622886,-1.8747373,2.4091856,0.28874826
1.3395538,-1.2776408,-0.12020093,4.435672,2.0367074,9.727287,6.1441913,-3.095711,-1.8792439,1.3534195,0.78486085,-0.17150605
-13.163038,-3.618873,-9.29453,0.5383402,-0.65773296,0.048135996,-1.88419,2.7666478,-7.74801,-11.655576,-1.6874995,17.348734
-9.711254,-2.4800634,-7.9401555,2.2225149,-3.4646819,1.1822568,0.7083857,0.41565317,1.493197,-5.851228,6.478952,9.9597025
-6.9075027,1.0777371,-6.038545,-0.16115414,-1.1290903,0.67192066,0.37305284,-0.5498496,1.2834334,-6.1351647,3.8541663,8.962961
-9.922755,0.8542642,-2.6172748,0.15762568,1.0699828,0.42815495,0.35385162,-1.0596385,0.89637977,-7.9252644,-4.3908024,5.955328
-7.392,3.5161476,0.705281,-0.32720548,1.4357641,0.11095905,0.12673712,-1.7185423,1.3028389,-4.7049823,-10.49881,4.319668
-0.8385096,-2.0427642,11.077542,7.676328,2.0614495,16.765566,12.473643,-5.4627123,-3.4877675,-0.25501692,2.642118,-0.34695315
1.2801385,-1.5351871,0.61603785,4.846433,-0.85028875,7.5826406,6.2943316,-2.106566,-4.250983,1.2917935,1.0790315,-0.60960484
1.1061482,-0.45186138,3.459708,5.2614474,-3.517713,0.61604214,6.0680876,-0.1356864,-1.8839192,0.54379773,-0.038534164,-0.7724261
-9.35753,-4.8865232,-9.462259,3.5393567,-3.2345517,0.21819925,1.0804613,0.10289097,3.9962788,-3.0983257,6.403129,14.420782
-6.7732296,0.95187545,-6.94069,-2.0630147,-0.7869301,-9.9551,-1.9678631,2.6487875,1.2573825,-5.669529,0.6794728,10.786017
-8.637022,1.2814729,0.6903728,0.13243091,1.395066,0.4967637,0.03396952,-1.4160547,1.5578068,-4.754301,-7.656591,5.376527
2.8932137,-1.6676669,14.073845,1.9678688,1.5417413,-3.6842957,1.0528345,-3.5867815,5.5483193,-0.207623,-4.662863,16.633297
-0.1534481,-0.3071804,3.1331406,5.3872538,-0.099794745,10.607571,8.258958,-5.013953,-4.343808,-0.3323388,0.6399555,-2.030626
0.41529918,-0.60015726,1.0387591,1.6521018,-5.3915977,-1.6644258,4.575177,-1.0781555,-0.45842275,0.16174674,0.61567354,-1.5472124
-9.654676,-5.0035644,-8.395366,1.2144692,-6.2435436,-0.2482804,1.1066306,1.1841744,0.19800833,-6.535379,6.489258,10.609997
-7.177993,0.49843657,-4.453702,-0.083087206,-0.7796197,1.4623227,0.27772713,-0.9360335,0.91783607,-5.917651,-0.34124768,9.798545
-9.007814,-0.5505488,1.3699055,0.4224329,-0.33382273,-1.2148738,1.0398898,-0.09723854,1.1856508,-5.7923436,-5.8893476,6.298193
1.5971313,-1.8185999,12.935477,13.068043,-0.73727965,20.0,-2.3214293,-2.669084,3.1247003,-0.563931,-4.044295,10.212455
1.0426655,-0.93233776,4.762157,5.3341126,4.756646,11.795977,8.977504,-4.283693,-4.6810975,0.23691893,0.6090698,-0.27016553
0.14170134,-0.44476318,-1.7065579,2.3207707,-2.0946364,3.267705,5.68171,-1.6413045,-0.54120505,-0.0180192,0.79944015,0.43564034
-12.105454,-9.181772,-9.113146,3.2453754,-6.098269,3.0079389,-1.8291037,-2.4383752,2.0254662,-7.059588,8.986756,12.603214
-8.397287,-1.5194821,-6.9555926,0.5074829,-4.488772,1.8703046,0.66108084,0.056375504,0.26981074,-6.4888983,2.5737631,10.525708
-7.7695603,4.0391555,-4.913765,-0.39203167,0.8187145,1.36304,0.09496713,-0.6072533,0.6701543,-8.195581,0.29954207,7.487702
-9.54222,1.8297583,2.8571882,0.18973589,0.6901319,-0.14818978,0.5671617,-0.14355707,0.7666376,-6.361837,-6.604994,5.1748066
-4.7082253,1.7028565,14.884111,7.126576,-0.08483696,20.0,14.612035,-6.74813,-4.7123585,0.7538996,3.8063421,-9.90575
1.7509596,-1.5869501,0.696281,5.7710013,2.2430298,13.996468,10.245637,-6.3690624,-4.556818,1.366608,0.9755354,-0.6082748
0.92144275,-0.323339,1.6129923,1.8291414,-2.3174207,2.4488604,5.6434674,-0.77333593,-0.35747254,0.1842612,0.6621876,-2.101008
-10.168949,-7.3862944,-7.9719696,2.231805,-6.4441175,0.73947024,1.0934205,0.23193026,2.0657928,-6.2715235,9.2950735,11.54249
-6.446445,1.1020885,-5.227015,-0.8424639,-1.0786512,-4.195879,0.46382785,-0.2811699,2.24347,-4.7655005,0.8466493,10.848215
-10.427543,-0.6849967,-5.0063453,0.028218746,1.3762877,1.0973127,0.029464006,-0.77863836,0.10345115,-8.992242,-1.0115442,7.9009037
-7.087375,5.264908,3.303055,-0.63222694,0.630347,-0.3115178,-0.2957821,-1.9926038,0.79427576,-3.5196302,-6.7686496,6.3562527
-0.90526503,1.4475741,9.104318,8.910136,2.9516315,16.38379,12.456565,-6.7772045,-5.8896127,-0.8567183,0.70780325,-1.9031434
1.3604078,-1.8845054,0.85400593,6.679255,-1.6172229,5.8494263,8.337245,-3.5756545,-1.9374497,1.340984,0.4147135,-0.3143804
-15.130717,-5.208671,-9.730961,2.4737868,-8.74477,3.6959903,-1.5551832,-1.8489547,3.94219,-6.2831416,6.6827583,15.956719
-8.63128,-0.71250534,-6.6598787,1.4435699,-4.0581565,-1.9293367,0.62332773,1.0003892,1.01764,-4.6144466,5.595849,10.880397
-8.736314,1.0896403,-3.517065,-0.26578414,1.09361,-0.06866756,-0.020236552,-1.1023345,0.1075677,-7.2763314,-1.3990619,8.056527
-9.909534,2.0457137,4.051576,-0.67715096,1.3756793,0.48187256,-0.064849615,-1.1580276,0.60914856,-5.8219953,-11.700845,7.0104036
-0.67230916,-0.44604063,13.569319,5.746895,3.5370193,17.191349,12.903929,-6.191823,-7.0977173,-2.2254858,2.6769128,-0.76432514
1.05113,-1.0861151,-0.5531212,5.020295,2.244022,12.115677,8.418466,-4.571448,-2.1081436,1.2042289,0.41954327,0.016468644
-0.7540145,-0.06667209,-2.9108803,1.1750079,-3.0487099,-1.0402864,3.5984545,-0.7655095,1.8478953,-1.2556365,0.11320019,1.0161452
-12.142834,-4.487086,-13.395441,2.5708084,-2.8978207,-0.021828532,0.34130478,-0.3629117,3.597655,-6.683495,9.442362,13.944664
-7.678283,-1.140268,-6.7180786,0.6084367,-4.1840477,1.3186436,0.2531569,-0.25576782,0.19697209,-4.222761,3.3284385,11.548869
-9.598978,1.1184195,-4.6032677,-2.5182548,0.35806024,-3.2271621,-0.4597478,3.257635,2.198535,-8.613454,-3.7517586,9.406776
-4.151409,4.730623,-2.4209476,-0.12578094,1.325686,-0.01896429,0.2766943,-1.6888161,1.4074996,-1.7290403,-9.848114,3.4656549
0.44804245,-1.7649512,11.587445,7.9169083,3.7575178,16.847008,12.7472725,-2.7510417,-8.507164,-1.1630921,2.3348808,-0.21858549
0.3513819,-0.7010567,-0.63810647,5.3252907,2.3851075,10.232386,6.658924,-1.9548669,-4.5554137,0.8087032,0.9349289,-0.019748807
0.33106685,-0.14073181,-1.6486821,3.280118,-2.6735454,3.059377,4.751136,-1.2072886,-2.003666,0.79654694,1.1281898,0.7937468
-15.583408,-6.262425,-8.555243,-1.1156198,1.5375216,-0.42630696,-2.1883593,-2.3887177,5.2607427,-13.606935,-3.9411197,16.534885
-9.78199,-3.8960972,-8.14052,4.0134163,-4.707203,5.552836,1.5692234,0.7471626,1.3351429,-5.704123,7.257319,10.105091
-6.0038557,-1.8557926,-3.367482,0.93105775,-4.054403,-1.2954121,0.2281735,0.20387495,-0.16822982,-2.5116906,5.3831778,8.171892
-10.362098,0.51281536,-5.8322144,-3.159713,1.472952,-3.9663906,-1.7884884,2.1277187,2.3383794,-10.022523,-1.4091105,9.658653
