Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.59169036,-5.886154,3.9048834,-1.5844104,-4.347759,-1.4202313,-7.5514183,-3.3680046,0.00081921834,1.9421632,6.248492,-4.367
0.18364352,-3.8579457,0.16045496,1.133713,0.5288088,3.885683,-3.6439712,-1.4914427,-0.072891876,-0.6988323,3.69894,0.0488923
-0.02174798,-2.9843762,-1.831484,-2.3702002,-1.9015712,-3.5977356,-3.252003,5.774693,0.0017439601,-0.7989604,2.426437,3.0035155
-0.62885743,-1.3973695,-3.6045609,-2.6697855,-3.9747655,-7.2969995,1.7018172,9.795999,-0.16678251,-1.2915802,1.1285596,4.084915
10.832944,-1.6214812,-0.000404678,16.850447,-1.1374952,35.978195,24.67241,-10.86368,-16.08005,13.842512,7.144653,-43.461864
-2.9714575,10.400482,-0.0002506118,-0.36412027,4.3127084,-0.36053747,0.95226896,-2.3347487,-0.8986849,-0.058247354,-9.968998,-0.51417905
-2.3244622,1.0314133,-1.4641281,-0.50522476,3.6096072,1.3426656,0.38781738,-2.4025156,-2.044312,-4.3798666,-3.946523,1.6595966
2.2024443,-4.493715,5.3086486,-2.1363852,-3.8214965,-4.7864494,-6.720902,-9.896096,18.229128,7.5601473,8.19397,-17.291466
0.042686403,-4.07963,0.8694346,-0.3758376,2.3926578,2.0777655,-6.3994403,-0.6551207,0.056357987,0.33613288,4.241295,-0.98695534
-0.13070914,-3.418494,-0.94118845,0.4199879,-2.5228674,-3.6488943,-3.998537,4.8992763,0.004333955,-0.3674547,3.0405264,1.4386282
0.20259942,-1.9212539,-2.6245058,-3.9970255,-5.4937644,-6.1377254,-1.8358117,9.332313,-0.00021398888,-1.5067936,1.4398118,3.2389076
0.11058527,0.012860298,0.7029915,10.338514,-7.8953085,17.198324,21.391975,0.99690837,-14.20974,-0.5249059,-0.23805392,-4.448091
1.1660914,12.6203785,-0.0004178658,0.80982614,3.6467168,0.26424974,-0.27138644,-2.2360244,-0.5549107,4.8217115,-12.701348,-5.353549
-4.339563,8.43348,-6.7915916,0.42601523,2.9468691,1.976698,0.3308615,-1.8943229,-2.288366,-5.6995487,-11.957649,12.182742
-7.7017508,-6.69081,-11.165193,0.29492617,2.560009,2.2846444,2.0478983,-9.642325,17.461567,-6.0259566,10.819853,15.224646
0.76276886,-3.736003,0.1332972,1.7229168,0.06925577,4.3992977,-1.6860653,-1.3804833,-0.012909841,-1.342542,3.0065908,1.1946745
0.111557126,-2.8498964,-1.7579224,-5.387866,-4.130442,-6.2847524,-3.7941484,7.932042,0.005567779,-0.6692705,2.3686974,2.428472
-0.24690647,-1.3473811,-3.8234315,0.44702226,-5.5078735,-0.007902178,9.632716,9.259236,-0.06880053,-2.6555467,-0.2177125,5.827461
4.784015,12.441071,-0.00035289384,-0.7874737,6.4427323,-2.7639284,0.39760792,-2.8516374,-0.4522611,7.1281166,-15.107204,-4.732572
-4.1892877,6.4528484,-3.7834237e-05,0.36733204,3.2020574,2.084341,0.55488557,-1.9367565,-2.132428,-2.9597032,-7.609505,2.0912573
-4.7747974,-7.382553,-2.3980951,1.2413495,1.3182079,3.276299,1.6899581,-10.274683,16.263878,-4.975264,9.625507,13.806176
0.67401123,-4.7451425,2.4630024,-0.24394777,1.6721469,-0.18387406,-9.670763,-2.723755,0.0052658143,0.99648976,4.953043,-2.9907713
-0.40581715,-3.2609363,-0.66903406,0.025550153,0.30282015,0.70001906,-2.8734882,3.150416,0.0029705085,-0.23129463,3.3025134,0.6767239
0.35980353,-3.319715,-1.2305306,-2.6948743,-5.248624,-2.918203,-3.3411174,5.0360947,-0.00082851015,-0.75998616,2.7769592,1.7857974
-0.92583066,-0.43949306,-4.30736,-2.2746077,-5.0955186,-6.8831162,3.8036754,10.9442,-0.44645223,-1.4857877,0.86264724,3.8904212
13.985353,-0.50253814,-0.00033797516,14.114391,-3.6310852,15.370085,21.568096,-9.505398,-2.6037636,0.58002305,-9.203339,12.216332
-4.835069,10.589704,-0.00015868671,0.7954496,3.385635,0.9777067,-0.04322827,-1.9273515,-1.6352485,-2.282672,-7.850808,1.5015495
-3.9442825,1.4018044,-7.2181597,0.6066229,2.3748252,2.6394556,-0.5110235,-2.386878,-1.0961869,-3.5865002,2.095123,8.528748
2.4173129,-5.4185057,5.353778,-3.1084275,-3.604077,-6.448019,-2.126986,-7.0117817,17.502836,2.3068528,5.6210675,-6.1511626
-0.36597466,-4.1749434,0.55781066,-1.1740106,-2.397176,-1.6912221,-7.171068,0.09641111,0.010444602,0.23703712,3.7213855,0.13444915
0.21741405,-3.4221754,-0.80355227,-3.0730557,-5.3113523,-1.8845272,-2.4386988,4.877715,0.5275742,-0.535678,3.0065403,1.2155961
-0.45463952,-1.3588883,-3.4392624,-0.7035988,-3.9573731,-5.3655987,4.978001,9.2464285,0.9528262,-1.7331438,0.667626,4.175632
16.01831,6.5209517,-0.00041958457,-0.7896932,8.014497,-8.873182,-6.4198728,-5.161556,7.285834,9.237786,-11.98694,-6.0114145
-5.17773,10.569915,-0.000137917,0.13862142,4.207766,0.554015,0.26520696,-2.2117248,-1.7250402,-2.2716923,-8.1611595,1.5487708
-3.7637882,-4.8005204,-1.4829123,0.042376846,2.070813,2.477576,-0.5051837,-2.4753087,-0.900209,-4.344367,7.298515,5.0985956
0.6825348,-4.5814695,2.5813937,0.28863186,2.1593301,2.7244925,-6.694065,-7.4131827,-0.012788439,0.39318055,4.589386,-1.2993824
-0.3490795,-4.1771793,0.09320713,-1.3409575,-0.9499514,-1.819767,-4.689173,3.1357944,0.084278,0.09514582,3.7169867,0.7921866
-0.014856882,-2.5817504,-2.0040016,-6.5256176,-7.2273965,-8.174492,-0.9422957,11.121725,-0.0005455543,-1.0086421,1.7473359,2.9086258
3.4538288,1.4623091,-0.0006369145,8.626089,-5.1688714,10.839875,19.717344,0.575242,-11.966586,-0.36026794,2.7098532,-5.840442
0.66753805,12.897453,-0.00031049078,0.08134976,5.22839,-1.3144174,0.23308772,-2.2099316,-0.8243076,2.2779524,-11.650063,-2.0613997
-5.978645,7.458495,-0.53673947,0.8929189,2.9335313,2.1190324,-0.2272702,-2.1948843,-1.3801798,-4.1785436,-7.3181496,4.2416115
7.555886,-6.627686,8.985425,-0.14285976,0.36119163,-0.36417198,-4.055237,-11.820753,18.99569,-0.4686458,6.176092,-6.5927067
-0.10321001,-4.5485644,0.9168627,0.21953811,1.3576652,3.4824255,-6.33705,-0.40581197,-0.0046788547,-0.23276675,4.376609,-0.32531568
-0.5470161,-2.9966543,-1.0761454,-2.0251935,3.7941356,-16.520157,-4.0363517,5.1564245,0.00016468577,0.077746525,3.0182052,1.084605
-0.7232865,-1.1251924,-3.7313273,-5.717644,-7.3757033,-8.974844,1.8168805,10.340799,0.0029401835,-1.4090815,0.9421201,3.9281907
11.571516,0.76163286,-0.00043364754,15.431391,-0.35165754,29.06784,24.539,-8.796154,-16.329433,14.034873,5.1968293,-39.11508
-1.5015736,10.716935,-0.00031672028,0.28049013,4.793936,-0.65812886,0.005579978,-2.7734985,-0.5748839,-0.8047576,-11.53418,-1.6510986
-2.78427,0.5902863,-1.8468577,0.19298577,3.3597183,1.926984,0.16352776,-2.4105005,-1.9492941,-4.208681,1.8364953,2.3976157
2.4864209,-5.995207,5.714764,-1.1477721,-2.456428,-1.0635127,-4.764084,-2.73749,1.312604,1.9080263,6.128745,-6.4931073
-0.5737973,-4.088718,0.62609714,0.38108242,4.145864,-10.3575945,-5.9740252,1.2166978,0.0008223803,0.99604166,4.5200114,-0.9817254
0.88373387,-4.09086,-0.45714235,-4.266596,-6.5831103,-3.8185449,-3.404434,7.7632985,0.00040815712,-1.1235421,2.5643983,2.3028364
-0.6523965,-1.0941638,-3.7466836,-2.9605536,-3.5170252,-3.068356,2.5827923,8.476521,0.7108868,-1.1269561,1.1799785,3.7129827
14.116462,7.22939,-0.00032332534,-1.9914069,7.5720425,-9.391712,26.177958,-13.842953,-15.841097,13.389285,-4.1698804,-32.514816
-4.4017835,5.6253886,-6.187432e-05,0.65201235,2.6836798,1.8424063,0.20560804,-1.7449181,-1.7750461,-4.772216,-9.233692,3.2995174
-2.626851,-0.99099445,-5.0791225,0.77461195,2.4957829,2.3457494,-1.0455358,-2.951388,-0.26683113,-1.9544891,6.68218,4.7318664
2.333955,-5.600157,4.4490066,-0.05237815,-0.906638,0.91180766,-8.99025,-4.4156337,0.0015576028,0.31585163,4.8177996,-3.2345622
-0.12419535,-3.8977222,0.21731845,0.6548065,-0.18504122,1.3951411,-4.823312,1.5546588,-0.014187751,-0.30716312,3.2251077,0.73570216
-0.2965967,-2.6439538,-1.9939852,-6.376963,-5.9222174,-11.254306,-2.5073931,8.510128,0.0023544158,-0.8003812,2.1436443,2.205967
-0.2958132,-1.0926608,-3.9155715,2.213776,-6.529495,-1.2242305,11.997714,9.552376,-1.2450621,-3.0635138,-0.62145007,6.119098
3.8959434,14.698117,-0.0003123632,-1.4809935,6.4573755,-3.2294872,1.4020998,-2.8923106,-0.70224947,7.9784365,-13.863544,-9.898493
-3.6842644,2.755091,-1.6175951,-0.009285411,4.127915,0.9494251,0.15616307,-2.3949506,-1.9088365,-4.477575,-5.216318,2.4221494
-5.600267,-2.0944421,-7.4288607,1.2308558,1.7662265,2.840845,-1.1559772,-2.581033,-0.07515101,-2.9500282,8.621899,7.1714787
1.2791632,-5.410212,3.800368,-0.54487777,2.9261634,1.7125297,-10.037742,-5.4926033,-0.009720599,1.159778,5.3227406,-3.562098
-0.20582885,-3.8424933,0.07794378,1.2343779,-0.13135985,3.5241387,-4.180136,2.6436965,-0.000561289,-0.028261982,3.412695,0.3705389
-0.001565136,-3.3205388,-1.0988754,-4.532016,-5.6838655,-2.0104406,-6.044527,7.5994463,8.149119e-05,-0.76080596,2.3675995,1.7492237
-1.0866914,-1.7824811,-3.3545587,-2.7941482,-11.370714,-8.303867,5.564083,12.12995,0.085590914,-1.393923,0.4502231,4.593639
7.546886,12.36407,-0.00035678432,-2.9142349,9.962895,-10.288996,-2.0081234,-5.1749306,3.6966226,8.277244,-14.637752,-8.175384
-3.9980068,1.2883309,-2.0374963,0.811674,2.5736253,2.7896347,-0.6161891,-2.738693,-0.9259902,-4.1521306,2.0843098,4.3312335
3.1107228,-5.7203393,5.9074388,0.4222858,3.977182,1.2448301,-5.840034,-8.231957,11.337217,2.3246014,6.0749025,-7.2389536
0.019885495,-4.4964604,1.08971,1.1483717,-0.06294594,4.700557,-7.0841904,1.5552154,0.0027320087,0.29490024,4.507973,-1.0847673
-0.33857515,-2.481586,-1.7080702,-3.6149402,-2.589522,-0.4719156,-4.6287675,5.7481833,-0.0058932058,-0.573869,2.6293397,1.7627141
-0.43416286,-1.8620703,-3.454901,-4.7380495,-7.344748,-5.042974,1.0069361,9.852142,0.0031231074,-1.6673851,0.9506793,4.3435326
0.26692343,-2.4878654,23.303497,7.553934,-6.0046034,8.523809,17.249308,3.007015,-9.699189,-2.2726626,0.09051639,5.0893965
2.969556,11.682729,-0.00041229127,-0.353023,5.51412,-1.5047771,-1.3787771,-5.212853,3.3544672,7.43177,-12.820578,-10.878779
-4.7242775,8.628861,-7.483193e-05,-0.5529252,3.9679217,1.2837161,1.0663638,-2.1089816,-2.3689406,-3.6461165,-8.484035,2.28947
-5.040356,-6.5180316,-1.280725,1.4790691,0.77580845,3.807348,-1.1715477,-3.5826035,0.3792034,-2.6640272,11.152399,7.6067123
0.666373,-4.6311026,2.5391707,-0.1829624,2.1480722,2.212948,-9.139096,-5.7670965,-0.016001584,0.9226955,4.823104,-2.8760562
-0.049389165,-3.683191,-0.07238149,1.481463,-0.44113296,4.790683,-1.7604196,2.060449,0.10290213,-0.5491259,3.1716814,0.72015786
-0.064912274,-2.2101698,-2.3215032,-2.9203618,-0.8148869,-4.754394,-2.993619,8.050604,0.004206598,-0.7936155,2.164248,2.7980819
-1.0727911,-1.7991586,-2.7288914,1.4090458,-5.879107,-1.9818696,8.786077,8.8472805,-0.38601616,-2.058838,0.19997922,5.08945
2.1686318,11.767697,-0.00043474894,1.1937906,4.1089444,-0.41329494,-1.2611375,-2.7223537,0.25028765,2.2487714,-9.447589,-5.777048
-4.313484,3.7011027,-0.7868935,-0.1287378,3.29314,1.433386,0.51021636,-2.0164118,-1.8367654,-4.8130717,-6.8739347,3.6557114
-10.131961,-6.74549,-10.194177,1.1497637,5.4517984,5.7071457,2.0546837,-11.921135,21.932533,8.061974,7.4973836,-16.868273
0.12094829,-4.7668695,2.0277145,-0.032844707,1.7136731,3.262813,-7.4380507,-5.278436,-0.007103961,0.80812347,5.2198544,-2.1132467
-0.48504436,-3.518891,-0.17127122,-1.5121281,0.2533518,-11.254959,-4.2143383,4.9677744,-0.91359264,0.68435925,4.1550417,-0.44982478
0.15735361,-2.0904427,-2.7427692,-6.7326503,-3.9899747,-7.739844,-2.1645975,9.608782,0.012088456,-1.3830091,1.8076601,3.2779472
-1.5768424,-1.9444485,-3.6931376,1.7374312,-7.744848,-0.939049,12.341281,10.172871,-2.7518156,-1.4939712,0.11516896,5.137173
5.026489,9.493163,-0.0003979,0.19671799,6.201913,-2.3651876,-0.99311733,-3.6787665,0.4215137,3.91268,-11.417874,-7.8900075
-4.3822904,10.7048235,-0.0001076787,0.09451262,3.964762,1.4618195,0.36177424,-2.5725539,-1.7766266,-3.3343008,-8.804632,1.429444
-7.2549515,-7.3565707,-3.7409189,-1.3377802,-0.5145373,-4.6334968,-1.4451784,-12.651761,28.715668,8.852171,7.229321,-16.232258
-0.390791,-5.176441,1.8250749,-0.6342739,2.476563,2.61907,-7.1046987,-4.006744,-0.021948328,0.77277017,5.636126,-2.308213
-0.25743747,-3.9379656,-0.52146775,-0.9767552,1.4723432,-12.983177,-4.1403937,6.22904,0.3479953,-0.3217012,3.8411803,0.51028085
-0.15785624,-2.2647495,-2.8481047,-4.116679,-7.0597706,-4.744701,-1.0017309,8.241807,-0.20411292,-0.86613715,2.2048385,2.946669
-1.3712966,-1.7493094,-2.3314896,2.4322343,-5.113642,-0.70797306,10.416989,7.0272717,-0.9688786,-1.6576911,0.1562408,4.6949453
0.71161205,10.593203,-0.00038526993,-0.23633061,5.7823935,-1.6895034,0.29416224,-2.9645905,-0.074628696,3.6035442,-11.038815,-4.6598682
-3.5908062,6.0302854,-2.1840122,0.0034011193,3.2162735,1.695654,0.024627797,-2.541248,-1.1905607,-4.9332905,-7.4436493,2.95367
-6.4330664,-7.524487,-6.1991034,1.2806476,0.5573583,1.6555835,2.3918083,-6.708009,5.078661,-6.387828,11.587948,15.454984
0.069959685,-4.979421,2.6886408,-1.0484513,3.8897355,0.9664228,-9.3944025,-5.5823264,-0.011386441,1.105774,4.810116,-2.0660863
-1.0120662,-3.5012236,-0.30865866,0.18675299,-0.31931555,2.1600876,-3.3426998,2.0084374,-0.00037304917,0.26842016,3.2790408,-0.014340699
-0.3774661,-3.6733239,-0.89277464,-2.146511,-2.9729614,-2.0512676,-4.2231555,3.3300667,-0.001340739,-0.037382826,3.1837513,1.1883699
-0.67881507,-1.1230586,-3.9542954,-4.341479,-6.080059,-6.758799,2.0885983,10.555968,0.004384771,-1.4167657,1.2109737,3.693565
10.605206,4.9274755,-0.00041688827,-5.7535505,8.646378,-10.423133,25.399376,-16.330563,-3.746877,18.311972,-3.4625201,-29.185843
-3.9782388,10.0020275,-0.00012217366,0.6687981,3.552838,0.6700844,-0.1895215,-2.2858298,-1.0993779,-4.526732,-11.07265,2.1635377
-2.8604739,-4.33323,-1.48701,0.63679296,2.8054292,1.997582,-1.4261892,-3.2593675,-0.37556374,-4.2636538,5.194727,3.2105591
0.55481625,-4.934397,2.9651148,-0.28684592,2.1691685,2.562453,-6.5709643,-6.517058,-0.010196339,1.0337286,4.9044685,-2.2127116
-0.64381605,-3.7765436,-0.13022509,-1.9917718,2.7359989,-11.091132,-5.5271688,6.7553787,0.00055855233,0.31424934,3.0026596,0.94538844
0.13771147,-2.726524,-1.7489349,-4.539179,-3.5070322,-4.951121,-0.9166447,8.667056,-0.0014475547,-1.1692197,1.4785721,3.1724803
12.711938,1.0631586,-0.0004427936,17.500404,-1.5521327,43.404972,23.326836,-11.673618,-5.384948,6.9677386,-1.7683905,-7.2092752
-4.4506326,9.182372,-0.00013564422,0.1444008,3.4781175,1.0879551,0.42726806,-2.1976573,-1.2386484,-2.9233832,-10.284133,1.0652634
-6.470653,-7.326236,-2.7772295,0.93729997,1.794783,3.118351,1.1545645,-5.5564713,1.1779721,-3.4124827,11.147055,6.429071
0.05499444,-4.418647,1.6426027,-0.18904209,2.7321224,1.9709171,-8.690783,-4.541478,-0.016490942,0.6445387,4.700822,-1.6415303
-0.13863216,-3.6760342,-0.31052855,-1.2013956,4.417546,-12.261545,-5.830541,4.2481523,-0.0017651687,0.14122286,3.8430989,0.5385344
-0.71922535,-1.5960319,-3.2244003,-5.126514,-4.921292,-7.095846,0.54868144,12.505209,0.00078766624,-0.6030896,1.6988446,3.2777586
10.873921,-0.03204675,-0.00044778327,16.53224,0.5046632,31.279976,26.064095,-10.883405,-16.732935,11.26637,3.3659096,-37.9132
-4.147133,13.244853,-0.00015221603,-0.30550307,4.6865354,-0.16688286,0.56362027,-2.3415449,-1.219843,-3.1257489,-11.919497,3.6712046
-2.197973,1.0908122,-1.4195116,0.64823604,2.9242852,2.3768911,-0.6261082,-2.5483818,-1.3456246,-3.4436429,0.44996077,2.984813
3.1564918,-6.3488817,6.177786,-0.6051255,-2.7476642,-2.6556916,-5.729149,-3.1367106,0.0040869713,0.93563986,5.561655,-5.3696356
-0.35678577,-4.325539,0.6146563,0.5314412,0.88185024,4.033652,-4.13216,1.3804033,-0.42418513,0.15999427,4.391644,-0.45521593
0.13270532,-3.3568113,-1.0783912,-4.5727925,-2.827722,-10.981582,-4.057783,6.862196,0.0017438296,-0.34019828,3.1388142,1.4107344
-0.36393487,-1.54954,-3.6887574,-1.1283526,-5.7568264,-4.0667853,5.3547177,10.09469,0.0005201815,-1.9400729,0.52052766,4.812957
6.259807,9.848615,-0.0004175988,-2.835894,8.499233,-9.374403,-6.3357897,-7.6793265,10.741445,10.714357,-11.332875,-9.817694
-4.4568114,9.657942,-5.1321374e-05,0.15053976,3.294389,1.5814439,0.5032366,-1.8956306,-2.1735451,-5.515439,-11.975942,4.422949
-7.8589773,-5.8898716,-7.2692432,1.6478108,1.0300572,3.667758,3.8538952,-10.739267,15.714235,-4.1246095,12.0415945,15.075447
0.5434867,-4.353339,2.0221665,0.16126768,2.9736795,1.6999307,-7.956208,-4.0577717,-0.008432021,0.2598924,4.3882594,-1.2650266
-0.16191556,-4.160255,0.3524649,1.0649605,1.2413815,3.8008265,-4.0253525,1.5724841,0.026200041,-0.2872076,3.404583,0.62301457
0.4681841,-2.9214418,-1.7443247,-3.2686176,-4.1725736,-2.8747246,-1.3916321,6.0653505,0.18913911,-1.2392031,2.0503852,2.9454458
1.881699,-9.719051,34.999977,1.0476109,-8.991704,2.0078833,11.516882,11.899159,-17.507763,-2.9265132,-0.1027417,5.2594523
-2.0797863,13.167468,-0.0002633424,0.54099053,4.3673854,-0.48895764,-0.6346731,-2.6522355,0.40153256,-1.1613338,-12.317544,-0.10219857
-2.2159672,3.5466635,-4.6100426,0.5664973,3.0145688,2.1554487,-0.75639653,-2.7043624,-0.57208776,-3.5254345,-1.9878007,1.615581
-5.390587,-6.2327,-5.9181213,1.2875715,0.8467066,3.959917,0.55426884,-5.6113195,2.8519325,-4.005669,12.720682,14.418565
-0.40292937,-5.362386,2.150373,0.97533774,-1.2546726,-0.25940785,-8.373881,-3.4350104,0.0037586007,1.1747589,5.1831703,-1.6757758
-0.92587835,-3.1324227,-1.169752,-2.4158468,-3.1395967,-1.483033,-3.587844,4.056295,-6.765057e-05,0.11192523,3.145421,0.8956818
0.15191993,-1.971208,-2.700774,-3.7327995,-3.8338737,-6.7258096,-1.4706188,8.859876,0.0041722897,-1.1417506,1.9064394,2.899717
9.804813,3.2254968,-0.00020578568,14.269344,-3.6901746,18.375513,21.923939,-3.4300566,-5.613406,-0.78186816,-6.1317353,8.358472
-3.7761652,10.231697,-0.00011625263,0.85382074,3.6166046,0.27684373,-0.8264508,-2.2860801,-0.32037655,-2.5846334,-10.386567,1.5952907
-2.0523264,0.39848012,-1.0334876,0.4265235,3.6997726,1.5502187,-0.40070215,-2.662054,-1.2265869,-2.835061,-0.2808097,1.6059119
0.8556408,-4.2860484,4.2426343,0.41643432,6.16603,9.115135,0.59151554,-9.565799,21.41335,8.050177,8.246724,-17.101532
0.16558203,-4.343774,0.8681633,0.7342855,1.3238921,3.5173929,-7.8036833,-2.4158027,-0.010292322,-0.17538512,4.179819,-0.28573847
0.5650708,-3.200747,-0.83399904,2.4237304,4.1051116,2.4804034,-4.2235937,5.586618,-0.055920016,-0.70628405,3.042964,0.8464465
-0.30898944,-1.4586688,-3.4812887,-3.529905,-6.6022587,-6.0153174,2.448461,9.115324,0.0076371823,-1.437836,1.2124944,3.7417054
2.9750829,2.2515516,0.0361548,11.659571,-5.546103,12.42244,18.9937,-0.17312892,-5.7529745,-2.1828437,-0.16246513,4.7174673
2.259294,11.309041,-0.00039312936,1.8494372,3.9590256,0.9637976,-1.5095171,-3.1860936,0.48825932,2.7571793,-9.68897,-3.9849112
-3.4805043,11.716428,-2.9389841e-05,0.5107733,3.9206445,1.4597038,-0.2448046,-2.6115859,-1.6954112,-5.675114,-12.434257,2.9177024
