Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
1.5085602,-1.6474671,2.1417289,4.2014217,1.8338786,8.628957,6.8833423,-3.5034802,-3.7033854,0.7086232,0.8119006,-0.24626338
-1.5051401,-1.3011451,-2.2418337,2.7363045,-4.636321,-1.110361,-0.17475247,-2.1642935,7.729596,-1.24242,2.6291409,3.2106152
-16.334806,-4.661498,-10.921305,0.66479194,-0.055582523,0.94772047,-0.6126795,-1.1965487,4.4519877,-10.042605,5.5032997,11.571977
-10.098687,-4.0841594,-5.331867,0.33527,-4.88078,-1.4281684,0.23029757,-0.23847657,0.78198206,-5.8713746,4.435778,9.587897
-9.46523,1.2880182,-2.5544753,-1.3840563,-0.33816946,1.7673111,0.026169538,0.8136411,1.0872891,-9.695574,-2.81134,7.1245832
-8.20614,0.03680587,4.558446,-0.12642044,0.67867815,0.10171741,0.4660871,-0.4344375,-0.17907274,-5.4183626,-5.1826215,4.326512
-0.4608513,-2.2201939,6.887695,8.443708,3.8817358,18.99648,11.574475,-6.110938,-6.1357355,-0.47568417,2.8724885,-0.7218962
1.1667241,-1.1933451,1.3551877,5.060829,-0.6002538,9.051147,7.7072206,-4.0760775,-3.913484,1.1286737,0.71125495,-0.1435206
-8.444547,-6.3866053,-7.2518644,2.574333,-1.5073757,-0.33709276,-3.270076,-3.2676156,5.8161826,-9.028673,0.5588298,18.56086
-7.396873,-6.261577,-6.125187,1.1784209,-5.9348264,-0.46539629,0.5840552,1.0333505,0.72584844,-2.7551358,4.651362,10.591852
-7.257998,-1.6658546,-6.498097,-0.4495042,-4.428229,-2.2420213,0.121184826,-0.19839144,-0.13079742,-5.312545,0.9363017,10.911793
-8.838014,-0.12367833,-4.3052416,-0.17462277,1.6076937,-0.50076485,0.46358585,0.1324172,0.11470361,-7.891165,-2.0524666,7.4319525
-7.0496435,2.5770106,3.4524465,0.035042524,0.80088687,0.10218716,0.14672637,-0.44308138,1.2440223,-3.0663886,-7.8674808,6.0577745
-3.8095791,0.27820492,15.139218,6.593043,-1.0686755,20.0,-3.2671757,0.27005863,1.7152286,0.21392727,0.63470364,6.5192404
1.3436353,-1.789031,2.4191685,5.3254604,1.4733548,12.7351675,7.774537,-5.402611,-6.112866,1.640005,1.5693564,-0.7701993
1.0424992,0.03972888,-1.2406964,2.6095939,-2.0064666,3.126443,6.1589265,-1.1935577,-4.3208747,-0.0023776293,-0.24981284,-0.18602681
-12.581041,-5.8260665,-9.042729,-0.9042922,-0.42783988,0.64648676,-0.6630583,2.0462286,-7.1756363,-10.126765,-1.1759759,13.907939
-8.15749,-2.990484,-7.46979,1.3440499,-4.8452034,-2.5568078,0.8245163,0.187064,1.7070026,-6.0574555,3.9708257,7.6992517
-7.772755,-0.74047124,-2.3362453,-2.7615259,-0.78873503,-6.16009,-2.0391555,2.0806596,2.9919367,-4.1406627,-2.9511368,8.082914
-9.771441,2.406256,3.3622913,0.46676958,1.2983634,0.6418307,-0.10123253,-1.4213839,0.70658654,-4.1222153,-7.874816,4.6469393
-1.1168418,-0.5601487,13.394293,6.8496375,0.49466658,20.0,16.639532,-4.335231,-7.198793,-2.4401474,2.9564486,0.2888875
0.40180898,-1.0069048,-0.8145133,6.4284034,3.4508982,8.967934,7.3305373,-5.068413,-3.2199764,1.0742831,1.1562064,0.14365721
0.8478068,-0.77169824,0.83781767,2.2833674,-5.2321157,1.9908739,5.178429,-1.3827959,-0.5245336,0.76303715,0.6554563,-1.4631977
-11.64857,-6.6136217,-8.349235,2.2180445,-5.6666183,1.2326107,-0.32921124,-1.3467071,2.9804392,-4.8601246,7.838729,12.447964
-8.449537,-1.0992017,-6.798564,-1.4037789,-4.9353566,-7.146487,0.30389142,-0.24963474,0.5019806,-5.994701,4.435284,11.363798
-8.482571,0.83401173,-2.1585348,-0.44038844,2.8635383,-2.0201752,0.7610924,0.17739916,2.4110599,-7.0824165,-5.08805,8.133182
-9.847357,0.41705137,2.7791457,0.48334217,1.5035512,0.66880155,0.14198852,-1.1995668,0.88079727,-4.726062,-6.203359,6.8700247
-0.4999342,8.17457,13.950603,10.695233,3.9445353,17.45565,3.0716267,1.8513393,-3.3647146,-1.304914,-3.796228,-7.29992
0.79806113,0.74429846,0.25019595,5.4219694,4.6896024,9.691822,7.2807574,-3.9762897,-4.1604514,-0.197703,-1.1400566,0.81716084
0.6579366,-0.76953495,0.83630705,3.2364528,-4.574491,4.144931,6.9514446,-2.6841116,-0.809217,0.5448874,0.8514633,-1.0455663
-11.881103,-4.88439,-7.0603046,3.316629,-6.4229364,5.6057224,0.55137706,-0.115552664,3.2901173,-2.6909654,6.8632627,13.049397
-4.7760057,-1.6087908,-2.4572356,1.2396734,-5.2071238,-1.9833691,0.60680556,0.54696333,-0.28615057,-1.7873273,5.938798,9.351995
-8.462638,2.9853423,-3.6799803,-0.747457,1.2376214,2.349396,0.3810048,-0.89323044,2.7021313,-7.453801,-3.9854274,9.279686
-5.5007033,4.8034353,0.93228316,-0.35509416,1.21452,0.038520455,0.040150642,-1.7010899,0.83097035,-2.5458715,-8.4062605,6.976384
-0.5512897,-1.4615636,11.845064,9.470706,2.256864,16.374447,13.832572,-6.757031,-5.2893496,-0.57098186,2.748847,-0.1735251
1.1292404,-0.8847716,-1.1568267,6.9364033,-1.1799269,7.676978,9.909454,-2.9548197,-5.0606503,0.32309413,0.49378705,0.23770046
0.3759699,-0.6474526,1.9756663,0.71230036,-5.6587515,0.28753495,2.5790021,1.3345151,-5.604513,0.030955076,0.6042948,-3.852068
-11.654055,-3.7832725,-8.101468,2.3108675,-6.813502,3.102671,0.388309,0.1833663,3.4063416,-3.2379856,6.5869966,12.167981
-6.1214247,-2.0532994,-4.2580314,1.2033663,-5.2713976,-3.0020328,0.4423051,0.3127371,1.0720469,-2.9230902,5.994444,8.669007
-9.236395,0.091469884,-5.954358,-0.052915096,0.54395485,0.42113388,0.016903222,-0.42879534,0.67720306,-7.6784735,1.7368617,9.480203
-11.561992,1.288952,-0.0015571117,-0.16898787,0.86244714,0.45382905,-0.44780064,-0.6873195,0.21860212,-7.0239325,-7.820752,6.538969
-1.010545,3.9346077,-6.093761,-0.49081802,0.509765,-0.73750556,0.08491039,-1.4101449,1.7468412,-0.2607174,-8.06651,1.5909851
0.2074176,-1.5558295,9.702237,4.66096,2.8965003,18.37381,12.394703,-6.7972717,-4.379494,-0.8898139,2.008574,-0.21932879
1.7720451,-1.316339,-1.7786291,4.46133,-0.24361527,7.875011,5.570282,-4.5057106,-6.3122,0.026390791,0.4084444,-0.36931562
-10.950838,-1.9588223,-9.475657,1.7506049,-6.9511714,-2.962964,-0.51523453,1.37744,-5.506954,0.07888317,1.4350367,-4.32732
-9.824872,-2.2148862,-9.646672,0.16307116,0.30292475,-0.83151865,0.7833569,-0.2147559,3.852098,-7.194084,5.0761395,12.417105
-7.471371,0.7092829,-4.2176647,-0.730083,-2.293255,0.12700915,-0.21767044,1.0688502,1.800072,-4.8032465,0.598122,10.896152
-9.936615,-0.23411697,1.5149177,-0.16392708,1.5740454,1.0063772,0.19426703,-1.2027912,0.9999851,-6.1064925,-8.404739,7.0749397
-1.5134037,0.76656055,12.571127,8.403158,4.2985835,20.0,16.918398,-4.48411,-6.5905013,-2.1728258,2.1965585,-0.40503502
1.6474798,-1.6874568,0.9041704,3.4864244,0.55974853,8.956325,7.507944,-3.2091284,-3.181357,0.6167972,1.051058,-0.65904236
-2.083211,-2.2562604,4.297704,-0.9337418,-3.4282694,0.42662477,0.98028815,1.7916965,-8.921198,-0.8104892,2.9705386,-6.4966364
-10.84031,-4.1377277,-7.9583035,-0.005027652,-4.5827756,-1.1400751,0.41669965,0.64782196,1.3036866,-6.6167502,5.31622,10.521148
-7.5511885,0.56076694,-5.0870013,-0.37157428,-1.1291986,-3.3478603,0.07761049,-0.3305564,1.0783081,-5.630369,1.8521606,10.743535
-10.860016,3.7180681,0.30611277,0.017755747,0.9933386,0.024585724,0.82704294,0.057413578,2.239577,-6.4469743,-10.022486,9.751779
11.960654,-4.920657,16.345316,9.489975,0.49855542,19.293034,11.098138,-9.746143,-5.223847,10.269587,-0.77908105,-16.844328
0.09578091,-1.4773207,10.149864,6.0006213,1.6572585,17.572212,12.667701,-7.2941732,-5.4453354,-0.2695539,2.1110897,-0.37842938
1.4458742,-1.6665145,1.173913,2.1877725,-3.5722044,4.344431,6.9688716,-2.2687845,-0.406618,0.60542464,1.3065114,-1.5948005
-14.780412,-3.6720445,-9.1961155,0.50755835,0.21508682,0.4469694,-1.9527874,-1.85397,3.1449149,-7.9903874,4.7740707,8.264267
-6.8648744,-0.7170365,-4.6615973,-0.7080977,-3.5170279,-2.0446475,0.5591848,0.34948707,1.549439,-4.4833765,1.3056736,9.954588
-10.739783,1.3719671,-4.957035,-0.32191467,1.0834777,1.136755,-0.36792445,-1.3148313,1.1406965,-9.05185,-2.03096,9.158949
-5.178054,5.8488655,-0.6960571,-0.27871346,1.0048437,0.03297329,-0.46013832,-1.441011,0.9559392,-1.6597654,-8.514201,4.631947
-1.5224968,-0.50340366,12.176446,9.0458145,4.5027246,18.853127,14.0601225,-7.6606617,-5.16314,-1.0221136,2.0412269,0.58712673
0.61588764,-1.1501963,-1.3708107,4.767684,-0.91430736,9.669707,7.2602916,-5.182075,-4.25277,0.7750826,0.95505,0.21521878
0.7491739,-1.4862185,3.1710813,1.6295695,-3.678122,-1.1625532,4.0092716,-0.27335572,-1.842824,-0.26082873,0.7812915,-2.1423314
-9.240121,-6.8595905,-7.13518,3.2694926,-6.659257,1.1550937,1.1829922,1.077575,2.445899,-3.390562,8.268278,13.880814
-8.32955,-2.2498927,-5.5920324,-1.0937376,-3.0403843,-3.168064,-0.05582857,0.20877385,0.6056906,-7.102879,-1.1121053,11.949131
-9.283117,0.833953,-0.6317003,-0.0016112328,1.8879757,0.93768406,0.44355327,-0.9664135,1.2153039,-7.0384655,-4.7596207,7.1474333
3.606503,-2.8798943,13.343485,2.4335365,2.3787937,-1.7882366,4.165868,-5.494134,-2.4461458,5.699729,1.2404068,-9.645941
-0.4765467,-0.73486567,9.070969,6.163161,2.387964,15.648384,13.106626,-6.6751494,-4.6296444,-0.023307867,0.8431759,0.19681394
1.2227119,-1.1910095,1.3145479,4.8153553,-0.1346848,5.9977536,6.333866,-3.2762485,-5.2100024,1.2203437,0.84426,-0.39226604
-17.223957,0.456208,-9.081825,-0.22955397,-3.7723022,-1.6455296,-2.6192384,-0.72263956,4.5394754,-5.165748,3.7458017,17.189224
-6.001744,-2.4468794,-2.366996,0.7142057,-6.8547964,-1.6970189,1.1286681,0.90539616,0.46307454,-2.7464,4.2058554,10.277586
-7.4072657,1.358279,-4.103267,-1.2931436,-0.084905684,-4.1707735,0.24001622,-0.13513756,1.2109207,-7.81767,-1.1341832,9.424317
-9.55248,1.9503199,4.472327,0.53856885,1.2050805,0.046505928,0.5524361,-0.6933613,1.1935626,-4.2396345,-6.3269825,8.085514
0.06504679,-0.90279484,14.893119,-0.32364178,2.7092776,-3.2479124,-3.2434978,-2.776166,4.3961706,0.11715555,-0.38136303,7.441984
1.0520551,-1.9161823,3.419963,7.2093105,0.648854,11.296104,10.939303,-4.3010902,-2.5611703,0.7672597,1.551269,-0.7790365
-1.7558129,-2.8161933,-2.6006198,1.245744,-4.1858,-0.9778397,4.7126527,-2.492434,4.127546,-2.2886114,4.8727217,5.958475
-12.774106,-0.89535093,-9.699038,1.9670271,-5.6314926,-1.0888598,-0.060278416,-0.3883202,5.116716,-5.060545,7.56188,14.972586
-6.149357,-0.25325525,-2.9778628,1.0192003,-6.1362753,-4.1536546,0.34152806,0.17312247,0.12526089,-1.3078593,4.779515,10.591985
-7.8683696,1.227823,-3.1878822,-0.11102545,1.463825,-1.4305273,0.4402709,-0.2863884,0.56946343,-5.0946417,-1.447719,10.593153
-11.174182,1.556729,0.49681783,0.12605906,1.0423095,-0.26650524,-0.22844023,-0.6772108,0.16005191,-5.8968945,-7.154809,8.875743
0.37517,0.4358983,7.9426417,0.85771847,-0.049799204,1.0871501,2.2366428,-1.9882224,-1.5199889,1.2594631,-7.967613,-0.19530225
-0.4361658,-0.32407904,13.6058235,7.7381597,3.3687325,18.14224,12.734448,-5.971175,-5.2112265,-2.4270413,1.7342672,-0.105377674
0.9311633,-0.98849845,2.7452772,6.895509,4.0792637,12.892715,10.673227,-5.89072,-2.8932035,0.9352193,0.5882218,-0.06521058
-0.3460883,0.15539753,-3.111755,6.1984816,0.36732078,4.9026885,6.2959967,-2.7067728,-1.1083465,-0.51488686,4.2420435,3.242838
