Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-15.533878,0.142833,-10.464505,0.40881896,-1.2851275,0.8574364,-2.2793024,1.2279441,-3.1297016,-5.320569,3.9439723,17.086119
-8.056615,-1.5159627,-8.104086,0.8354041,-3.448879,-0.28380477,0.52831554,0.45481232,0.80945516,-5.3322644,6.4169903,10.661984
-7.700424,-0.41452622,-4.129809,-1.1098058,-4.7787046,4.8361554,-1.1297851,0.8110838,1.276477,-6.8306527,2.0222645,10.237477
-10.171048,3.985143,-0.080658674,-0.21224308,1.1183257,-0.26390934,0.23806803,0.043955326,1.1592118,-6.2845182,-7.890999,7.4378843
-3.7593002,7.249691,-3.052507,-0.2824477,0.79340434,-0.36782545,0.25755453,-2.2770252,1.7641828,-2.688451,-8.8122835,2.6770568
-0.99682885,-1.0404139,8.7715,4.0002694,3.4299974,19.033773,11.721612,-6.830194,-4.016227,-1.3864108,1.568428,0.33575863
1.6920378,-1.5379124,-0.94969004,3.6950917,0.03446412,10.904952,7.0394797,-4.338778,-6.1351485,1.2923857,0.76404643,0.19772816
-3.9093072,-1.0270071,-3.5755453,1.077148,-2.0813437,-2.2829432,2.5417325,-1.9508281,4.2953353,-2.109765,1.562398,5.7610283
-10.835693,-4.4373846,-10.112919,2.0760312,-4.3156943,0.59201074,0.99149776,0.23459888,3.3364835,-6.277591,4.9581347,12.436854
-9.884829,-0.51144147,-4.9746246,-0.25051832,1.1799226,0.5551553,0.271057,-1.0676589,1.1200103,-9.29627,-4.0552,6.6561284
1.5985446,0.011388898,12.478435,1.6759334,1.278677,-2.665864,1.1691971,-3.770121,6.6926756,-0.3823998,-4.0177226,14.23617
0.73514724,-2.118507,7.5813727,6.7457867,1.0248659,14.723585,11.232027,-4.8021083,-2.4068587,0.46188748,1.6906252,-0.6944505
0.44680476,-2.2938309,1.7178297,4.1994886,-2.143776,4.7352924,7.171935,-2.2093067,-0.35609925,1.0513484,5.193315,-1.3837085
-15.038118,-0.399935,-11.258011,1.0590475,-4.18548,-1.483078,-2.0915828,-1.570966,3.5766258,-6.3470564,7.3074484,15.658332
-8.687497,-4.213861,-6.166189,-0.45835105,-6.0130286,-3.1546614,0.4480021,0.3318882,0.80254066,-5.519235,4.6753283,9.989714
-8.406074,1.018957,-4.0247407,-3.5912576,0.3606081,-6.442966,-0.6530497,2.73282,2.0947227,-5.9505434,-2.7902508,11.657704
-9.962107,1.3370059,-0.30178118,0.2984203,1.2085757,0.58667636,-0.33580995,-1.3126006,1.0561626,-6.648161,-3.04847,6.6984773
3.1289387,-1.6493113,12.899011,2.158967,2.010402,-3.3658981,0.9220133,-4.451743,5.8257217,0.7300372,-3.5413322,14.4663515
0.4630736,-1.6520758,5.553458,6.341212,1.1604018,15.0885515,11.040691,-5.575204,-4.9762425,0.44489765,1.6049652,-0.776116
1.5757483,-1.4938213,1.2834451,5.2200766,-1.0507166,7.9732213,8.01707,-3.0694249,-2.2470942,1.4347051,0.8404574,-0.7623918
-14.180251,-6.807584,-9.812641,-1.0149683,-0.39944375,-0.6213573,-1.1259103,1.8129315,-5.722002,-9.498091,0.45744467,19.506266
-7.9832044,-2.708673,-6.1368184,0.57108593,-5.522528,-1.9371434,0.6945343,0.816854,0.5600486,-3.9147167,3.026505,10.816323
-8.084369,-1.4868572,-5.6814404,-0.096763134,-1.2326324,1.5700452,0.28240252,-0.788882,1.5182996,-6.686679,-2.397951,8.550617
-9.473736,3.07887,-0.026114702,-0.28684986,1.0894592,0.49699283,-0.093942285,-1.3599954,1.6383419,-5.6974955,-7.230534,8.119663
2.2895641,-0.6543652,13.108166,2.0243168,1.6642514,-3.5982037,0.09266186,-4.4885893,6.145526,0.5575814,-3.4120889,14.589642
1.1148832,-1.5496979,1.5950245,3.5811887,2.2089877,11.9974165,6.8178577,-6.115384,-4.179545,1.0420601,0.852788,-0.11511469
0.967853,0.10565925,0.93134713,1.4845381,-2.3637195,3.857132,4.482113,-2.2524505,-1.6294549,0.7944473,0.50168324,-0.50682473
-15.89178,-5.781992,-12.051319,0.37287262,-4.4735494,-1.8335207,-1.176532,-1.1394527,4.70064,-7.529424,5.2468395,15.711642
-8.129807,-1.8468766,-4.656462,0.22244082,-5.9777446,-1.737461,0.34151864,0.24970484,0.8729163,-4.131129,0.77301013,9.816195
-8.96961,1.6451917,-4.799782,-0.45273566,1.4625028,2.2440214,0.46606183,-1.0123796,1.7186157,-9.000546,-3.5457177,8.532498
-1.3419652,0.71434116,5.8227863,0.30023217,0.59283066,0.6110834,1.2099957,-1.2287991,-0.67857057,-1.5364227,-5.558269,5.7923717
-1.0332233,-1.5080652,10.753634,7.9556704,1.6234238,16.20086,9.52832,-5.3975987,-5.3429384,-0.7680087,1.9348259,0.34764886
1.3706297,-1.3709456,1.3394487,4.828872,-0.41688335,8.081747,7.810767,-4.1217337,-3.6202173,1.155626,0.6736187,-0.25768924
-1.0353212,-0.4099264,-2.6308198,0.6723255,-5.379821,-3.0262718,-0.35170662,-1.969073,6.7801976,-1.3604281,1.2515059,4.742174
-10.221898,-4.155304,-8.8327265,2.6347227,-4.43812,1.6222832,0.59456253,0.18184996,3.7731774,-3.5187118,8.634081,12.852213
-8.355911,-2.3071246,-5.4219556,0.5206336,-5.8651547,-0.39837825,0.13818038,-0.17009377,0.3978392,-5.454094,3.6677997,8.286071
-7.7017803,3.1499279,-1.4221902,-0.21123958,1.3926625,1.1232245,0.6062553,-0.7517152,1.5503129,-5.386013,-5.9555492,8.87767
-0.7624812,3.4791265,-4.451892,0.085899115,1.0209677,-0.59271,0.5171566,-1.8227344,2.1441793,0.9467722,-9.211809,2.4447038
0.19497812,-1.6170521,9.9781275,3.7916787,1.8889794,17.295198,11.783962,-8.555269,-5.0996943,-0.46096933,1.8244314,-0.45406264
1.4822121,-1.6614479,1.6632588,3.3008447,-1.9924271,6.4432592,6.8094516,-2.8509636,-1.8626151,1.0641004,1.6466105,-1.1072545
-17.503199,-0.59038544,-14.201848,-0.22032905,-0.068692684,0.9926889,-0.6877552,2.4532557,-2.9919305,-7.71899,0.79729843,14.696079
-9.919487,-3.463043,-8.671827,0.6432003,-3.09805,-0.6967281,0.7122748,0.9415834,1.1340593,-7.110146,4.6445303,10.441073
-9.607071,-0.418041,-4.463552,-0.45421588,1.238626,0.50569916,0.06541169,-1.1223228,0.7526683,-8.692399,-2.2755466,7.350308
-10.53191,-0.02668178,3.1086097,-0.11426294,1.1176684,0.33866715,0.033765554,-1.2925153,1.2676556,-5.9809504,-9.145335,6.28176
-3.5787652,4.0573545,12.487466,4.690695,7.2608557,17.565346,18.67856,-3.8468182,-8.162291,-0.38559723,-1.7693443,2.8586922
1.3990154,-1.2329519,-1.0521421,4.250588,4.2565413,12.051355,6.3819737,-6.1518736,-5.514642,-0.4282838,-1.0334537,0.39425737
-0.48185897,-0.59487915,-1.3940405,3.6273224,-3.3197803,2.7925804,5.503248,-1.1255505,-0.44721347,-1.2377168,2.937866,2.2846358
-10.170303,-3.0370076,-10.462826,2.4003303,-3.5044525,-0.68347794,0.7431874,-0.0042419434,2.5663757,-5.8903656,7.0883236,11.938834
-6.327668,-1.9014219,-5.242091,-0.15337698,-4.508324,-2.922399,0.41437256,-0.3096547,0.19211887,-4.4770217,1.7280302,10.773498
-9.640004,2.8329148,-2.2390668,-0.2697444,1.707144,0.88146377,-0.076211214,-1.0475435,2.158552,-6.623047,-6.549922,8.084872
1.9514933,7.1612377,-13.040371,7.1305456,2.7073257,-5.6130133,7.371875,-7.7072377,6.012239,2.106453,-5.009653,3.249476
-0.49476492,-1.2798982,6.0272646,6.3038816,1.9047246,14.300897,9.958624,-5.344751,-4.271309,-0.15033504,0.8855448,0.06057167
1.0091864,-1.0835419,1.5762517,5.709436,-1.4049753,7.5525446,8.526748,-2.739477,-3.3812795,0.7065612,0.7785157,-0.17306948
-12.619764,-0.69125605,-10.988785,2.223036,-6.0415916,-3.040871,-0.45910615,1.71699,-5.3541546,-0.5456984,0.8894577,-4.399826
-7.416934,-3.6619816,-4.940096,2.3894777,-6.791956,3.517596,1.2503402,1.2850856,1.2388247,-1.6556724,5.284263,9.659583
-7.437061,-3.2773924,-4.6503725,-1.5029464,-4.351929,-2.6179242,0.18314624,-0.33050656,0.9566234,-4.383195,2.7511861,10.056407
-9.551287,2.0684834,-2.2523437,-0.30700707,1.4139045,-0.3883891,-0.3184002,-0.66978264,2.1192112,-7.8097434,-2.9631608,7.3540287
-7.6986966,0.2325548,6.0709004,0.27200034,0.24748087,0.8906209,1.8031597,-0.45204258,-0.59918463,-5.006085,-8.396831,3.2166674
-4.4151564,-0.19508314,15.7968025,4.8351927,7.36904,15.728887,18.616808,-6.120816,-8.503001,0.8191886,2.41937,3.9812937
-0.45123577,-0.290843,1.3937278,4.065324,0.845142,10.46803,6.524554,-5.964861,-5.204341,-0.6956624,0.15056181,-3.3024125
-1.7684331,-0.08768511,-2.5127597,1.905459,-4.703379,-2.0304642,-0.41960406,-1.1590915,5.5569057,-0.28389704,1.848134,2.8451505
-11.297528,-1.9939989,-8.524915,1.8495433,-3.439392,2.2665024,0.6766257,0.2651958,1.0947632,-8.710033,1.981868,7.550391
-6.950003,1.5783241,-2.9589784,-0.7282746,0.5206201,0.745085,0.23901665,-0.39303303,1.8714032,-6.048267,-2.5056314,5.8863945
-10.702545,0.7710798,0.31788862,0.08094305,0.9471812,0.07847929,0.81405187,-0.79177094,0.03933969,-8.612403,-6.2804623,5.222719
-3.1955132,1.9376063,15.006759,14.584072,2.3413658,20.0,14.897884,-9.540661,-6.8474603,-1.8945928,-0.5713258,2.2246037
1.0624132,-0.9139123,6.6244802,5.08612,0.47769082,12.854309,9.326535,-5.1578426,-5.200451,0.16065344,0.4369259,-0.084355116
0.9119438,-0.83038545,-1.3440261,4.681774,-0.88452077,6.4645658,7.1855297,-2.9939883,-3.8976035,0.63306713,1.1912196,0.3508923
-1.6170454,-1.3711562,-2.039583,1.0915886,-1.9854581,-1.8316509,-1.0758625,-1.8443646,6.0872946,-2.583219,-0.24289751,2.8382325
-11.796579,-3.4914687,-10.215657,1.5250839,-3.9160452,1.5134054,0.9378934,-0.68869305,2.5253925,-9.686517,6.9135146,9.385556
-8.891762,-2.6556487,-5.4228997,-0.69645226,-3.4170089,-1.8056002,0.22260451,-0.4886682,1.0058154,-6.2520385,0.20899892,8.788123
-10.862976,0.028245628,-2.8877683,-0.38784075,0.84102404,-0.44628,0.50872386,0.086195946,1.4203467,-10.0324,-6.084602,5.844861
-6.148547,4.501985,-0.080263615,-0.1915114,1.1151972,0.27398515,0.4158063,-1.6734729,1.2929862,-3.6877494,-8.807602,5.182829
-0.83572996,-2.2048411,9.835855,8.61754,1.2238915,16.033117,10.365071,-5.306809,-6.396036,-0.33180094,2.9890647,-0.37900186
0.32794094,-1.9419756,-2.0838127,5.2076797,-1.4871414,4.91008,5.8828564,-2.118083,-4.4339867,0.64906216,0.5071486,0.021430254
-0.07413149,-2.280593,6.6945586,0.5865058,-6.9124174,1.7102025,0.9817609,2.4196563,-8.810026,0.08111215,2.3760033,-4.46587
-10.799224,-6.293104,-7.539029,3.0602527,-6.112541,-0.53660274,0.64066243,0.9449978,1.6619581,-5.107986,7.3504925,10.280089
-7.767606,1.3829895,-3.7371073,-0.17131612,-4.3453407,-1.8357968,0.4717021,-0.5307882,1.5106403,-5.7364,0.9617628,10.644375
-10.685048,1.0842748,-3.1603603,-0.18582821,1.8299856,1.406646,0.008801699,-0.67386246,0.44679788,-9.123949,-1.6957104,7.845291
-2.94132,5.5186176,-8.3046665,4.149526,1.1957462,-0.60090446,5.260757,-4.69802,4.113635,-1.5447565,-2.8792417,-1.1979672
-0.49222714,-1.0223889,10.586374,5.6300855,1.7048151,18.02517,11.761876,-8.163976,-7.5529156,-0.40444297,1.7509995,0.3258391
0.99890196,-0.9611256,-0.73608387,5.8388896,0.77493286,10.037492,8.349252,-4.4185953,-5.5041413,0.67089057,0.51255035,0.4837581
0.3627907,-0.46040165,1.543468,0.93860114,-4.946828,0.5728879,3.9257262,-1.6452451,-0.78469425,0.65132225,2.2324889,-2.7838054
-11.044768,-5.7292004,-8.442137,3.2998052,-5.972607,2.845973,-1.9105272,-2.7923965,0.83293146,-8.628262,6.9472065,9.628078
-8.339258,-0.1321243,-5.5639396,-0.83252966,-3.8784924,-4.1808643,-2.1176202,2.1079752,1.6000024,-5.7116165,3.9215848,12.249542
-9.372556,1.3433614,-1.6744176,-0.33674836,1.4046164,0.67576313,0.06080985,-0.6511693,1.0477043,-7.379423,-2.9942858,7.3186073
-8.927049,2.262592,5.0250416,-0.16050422,1.1832349,0.58430696,-0.123689175,-1.1380479,0.5770375,-5.265721,-6.3733206,5.54582
-0.76715827,0.421834,15.437683,6.038358,4.205093,16.677872,14.752799,-4.763915,-9.935135,-2.4901586,2.9635768,-1.1733541
1.2638197,-2.0648594,2.407326,4.294906,1.5265952,13.499696,9.286798,-6.356799,-2.3952653,1.034876,1.328187,-0.75857425
0.6726526,-0.2887361,0.8222413,2.8064115,-3.4814365,2.5877244,6.2587566,-1.9097036,-0.27170858,0.4101206,0.66851974,-1.6295981
-11.508608,-7.7878323,-7.8822513,1.3017033,-6.002535,-0.19639146,0.6631849,0.8197863,1.7549542,-5.3097525,6.2318463,13.119404
-7.759077,0.6879294,-4.577718,-1.6599128,-4.9183893,-9.559377,0.6357918,0.3304689,1.3829131,-5.0144567,0.740672,11.012874
-9.045306,0.3544619,-2.0273144,0.0445354,1.3096268,1.638411,0.31334496,-0.65457344,0.67101574,-5.867029,-3.9903808,8.502339
-9.511116,3.782731,1.8615081,-0.43951893,1.3220029,0.7470436,0.07392371,-1.5337939,1.685485,-6.527029,-7.3231997,8.777409
1.4952335,-2.2369728,14.032778,1.2883625,2.5778654,-3.5698566,-0.8784456,-3.303835,3.7974668,0.8075552,-2.1817813,9.540736
0.9786587,-2.0133126,6.03347,4.546724,0.41594648,15.290094,10.282131,-5.1705294,-2.9516258,0.8830192,1.6324701,-0.663205
1.0449867,-0.8388814,1.2084066,4.1914144,-1.8609188,5.348817,6.6427617,-1.8304466,-5.173769,0.37249368,0.5561039,-0.40833235
-0.49655437,-1.8597741,4.253181,0.26121867,-1.1845638,0.4277706,0.05406393,1.6086645,-3.1012797,-0.40649748,-0.34812593,-4.5820475
-10.452463,-5.692877,-6.7129316,1.2562066,-5.260795,-3.2283366,0.36774564,0.7512637,1.5477384,-4.840611,5.1056304,9.660334
-8.27164,-0.7582755,-4.8023868,-4.610029,-1.9879103,-10.978732,-1.9576836,3.5101635,1.1298938,-7.338915,-1.9317867,8.164854
-7.470522,2.777913,2.0211854,-0.010498285,2.0509937,0.75673914,0.39422226,-1.8250294,0.81524444,-3.6568863,-9.546291,6.1011696
-3.0139518,0.32499647,15.084257,7.5108724,-0.781085,20.0,16.910591,-2.0592937,-9.989114,-1.1182241,1.198698,3.8550587
0.6844735,-1.376452,0.5034149,5.366197,2.6966286,9.987042,8.286005,-5.63129,-3.6261854,0.46695828,0.75810266,-1.1715386
0.65002465,-0.4633181,2.6722748,0.7672091,-2.0653007,-0.86682683,0.27078462,2.0188828,-6.1588235,-7.397229,0.65331125,15.117504
-8.275209,-3.536309,-5.5119467,0.7061316,-5.00765,-4.79837,0.5046563,0.8769161,0.87601846,-3.071444,4.83552,10.858184
-6.2010827,5.0069065,-3.1811318,-0.52154756,-1.2489461,3.170598,0.34285355,-1.0132422,2.3874104,-5.3445954,-1.9217359,10.480515
-7.9506984,2.3347206,4.5443707,0.84775406,0.24004889,0.49301648,1.5839796,-1.1197748,1.4648064,-4.741041,-5.227632,5.4739513
-0.6362977,-0.861228,13.686278,10.888421,1.5143251,20.0,16.032587,-5.4257793,-7.459284,-1.4472682,2.99067,0.4017377
0.6497936,-1.0869777,-0.28950322,6.2047105,1.8802522,10.455538,7.889863,-3.3065271,-2.534525,0.5962744,0.24599743,-0.11945093
-2.8269405,-0.7773361,-2.2685797,-0.2403794,-1.5820531,-1.6147372,0.17234455,-2.1380224,7.1058726,-7.62846,1.074223,17.29484
-8.347981,-5.9344053,-5.440658,0.59831476,-6.9492207,1.2234343,-1.6271677,1.8442411,1.055374,-3.567844,7.932553,10.991572
-6.9253044,-1.8067968,-4.680239,-0.41629845,-5.3390846,0.02364397,0.010639548,-0.6990833,0.25445712,-4.4967403,2.9318113,10.553198
-8.878035,5.032546,-0.10308206,0.1549573,1.6860297,0.7312598,0.15995875,-1.1507411,3.015738,-5.1102796,-7.0453086,8.116295
2.9380274,-1.4652187,11.062209,2.312749,1.750281,0.25152397,3.9593105,-6.0514073,-2.246105,6.0654726,3.3979435,-13.691633
0.39753813,-0.9400921,7.767057,6.1366787,0.69889903,12.408956,9.198256,-4.710448,-6.6495094,0.013400197,0.97255707,0.051708087
1.5375051,-0.8907959,0.7143707,4.065706,-2.2167735,2.9143422,6.0902286,-0.9026935,-2.8954802,1.016958,0.16162962,-0.31370068
-16.134724,-3.3563724,-10.161173,0.64353585,-4.11863,0.038931966,-1.1076715,0.8611183,-4.6645207,-7.3928614,3.706204,16.680136
-8.763964,-4.9273157,-4.995399,0.37956512,-7.090746,-3.6045318,0.6517792,1.000224,0.81219715,-3.1142855,4.7230587,11.912561
-8.926728,0.78054106,-6.0982876,-0.41756296,1.1576438,-1.2858706,0.32893348,-0.12335634,1.0315893,-8.8509865,0.34729338,8.716214
-10.497058,2.288588,-1.1648508,-0.1879574,1.1263422,0.65088654,0.046468496,-1.3493309,1.540505,-7.2672853,-5.288785,9.471571
0.33452463,-1.3543172,14.965513,0.72808266,3.1261463,-3.36473,-2.1996574,-3.589778,4.30911,0.6623926,-2.6280565,6.9642115
0.87703586,-0.2054987,0.86774695,3.363668,0.34968817,7.5026026,5.3232183,-2.8312807,-3.4578598,-0.13760531,0.1878047,-2.7311482
-0.19947243,-1.5561304,4.2674603,0.13140151,-1.1233866,0.13376534,0.3919334,2.0122693,-4.281444,-0.4731021,0.13395786,-6.812632
-8.048918,-2.5811663,-8.181276,2.7034047,-5.0465193,3.9080667,1.9221737,0.73107123,0.16119504,-8.62279,5.6382246,5.3856087
-8.165477,-2.5036488,-6.4224286,-0.081157625,-0.77102137,-1.121808,0.36848068,-0.07580876,0.48190323,-8.759676,1.8801132,6.060683
-10.810102,1.1858923,-2.5547433,0.029318333,1.3315213,0.82837915,-0.04257226,-0.8302655,1.6348726,-6.783799,-6.6899357,6.3321033
1.260745,-0.4862811,8.223783,1.3187346,0.694726,-2.261094,0.42360973,-3.5870862,4.509375,-1.6194911,-4.4364524,12.16961
-0.5923561,-0.6939206,7.012221,7.391569,2.635024,13.639851,9.796738,-4.0163617,-3.181881,0.051716566,0.88969135,0.24398404
0.56591105,-1.0116996,-1.862238,3.2241278,-2.4126663,4.0797415,5.9754367,-2.4343624,-1.5581309,0.32874215,0.8713362,0.34802055
-13.007812,-5.915743,-9.930581,2.560711,-4.7669,0.43171585,-0.36812258,-1.2938478,2.4702501,-6.1120024,8.977221,13.2486105
-7.7668767,-4.3012304,-3.9728014,-0.055788532,-6.6786246,-3.82928,0.20312405,0.18997982,0.42602056,-2.8611314,3.8995261,8.910879
-7.5202475,-0.09707093,-3.3210375,-1.3608618,-5.8528595,4.2823005,-0.2951616,-0.97410583,0.5893292,-5.232434,-0.9711038,10.4354
-9.50395,2.936806,2.3243554,-0.26696873,-2.7185304,-2.7798693,2.3613799,3.4432254,1.3331454,-4.380876,-7.5577326,6.58195
0.35603094,-1.0798843,15.843199,0.7115035,2.4536638,-3.3422012,-1.1001282,-2.803876,4.54578,-0.11966276,-1.0366101,8.403256
1.4929037,-2.077572,1.7858951,6.700124,0.6925988,11.6135235,9.629571,-4.763241,-3.4461715,1.3332396,1.4206238,-0.87068725
0.7003348,-0.53125143,-0.86391383,5.549317,-2.871443,5.605518,8.54385,-3.6290593,-1.0644574,0.8594318,1.4157727,0.639055
-14.692195,-2.0136302,-8.218051,1.2113588,-2.9720168,0.9119414,-2.5464056,-1.2555838,5.519482,-6.18435,4.776433,17.469217
-7.454158,-6.3165784,-3.2158158,1.4696698,-8.213764,0.049647808,1.0076723,1.2891598,0.94878614,-1.5487114,8.094476,8.638294
-6.5001597,-0.44066143,-5.0741906,-0.15079293,-4.482601,-4.8584776,0.60371923,-0.35667205,0.9898527,-3.8003862,4.177165,10.971419
-8.65075,1.3652775,-4.8379407,-0.26039982,1.8700969,-1.4930406,-0.28420758,-0.49348474,1.6411358,-7.172681,-0.11802697,10.412309
-11.090664,1.338496,1.0113981,-1.074253,-4.4806795,-2.3844118,2.5044143,3.11904,1.8162421,-6.470478,-8.50824,8.258761
