Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.45274463,-0.09642236,0.22251569,-0.06243898,0.25569907,-0.6876915,-1.3120494,-0.6148758,0.39997366,-0.230542,0.5139859,-0.24270654
0.45699343,-0.25012755,0.05270614,-0.28003383,-0.103747346,-1.1142844,-1.2186214,0.08954129,0.39999974,-0.32133433,0.6094115,-0.0033811892
0.8431218,-0.070740886,0.40000018,0.06710262,-0.12845948,-0.46630135,-0.26808012,-0.10414923,0.044680126,0.26625237,0.32249564,-0.67971855
0.81516546,0.55481917,0.40000004,0.045220196,0.16160992,-0.5257452,-0.2926176,-0.30021456,0.068853684,0.2616973,-0.38053405,-0.67247957
0.5944977,0.89299995,0.24524948,0.05391527,0.3452763,-0.35603002,-0.26948613,-0.47189683,-0.04632523,-0.016480796,-0.7269925,-0.46884453
0.41238952,0.59240407,0.10717781,0.08186575,0.3762131,-0.33882043,-0.32113844,-0.8135275,0.28295085,-0.25667745,-0.18446803,-0.10572293
0.4745398,0.29871947,0.304932,0.087286636,0.4582886,-0.23408473,-0.82112,-1.1591877,0.40000513,-0.19734523,0.09874254,-0.302241
0.44296768,0.06362588,0.32437783,0.12450268,0.44322583,-0.053014982,-1.0425124,-1.058429,0.36301658,-0.16281682,0.34657273,-0.36253113
0.44680375,-0.13876751,0.27461642,0.036680173,0.36173445,-0.48899615,-1.3183964,-0.7461813,0.3999751,-0.1797779,0.54460704,-0.3230299
0.43400148,-0.24397376,0.086424984,-0.2732099,0.042870022,-1.046943,-1.3754661,-0.10804843,0.3999942,-0.24957696,0.64860445,-0.13068381
0.59017324,-0.31873372,0.40000024,0.036750276,-0.3609696,-0.37352893,-0.4797424,0.16661634,-0.025741424,-0.14548345,0.5664808,-0.28314257
0.89280343,0.40432718,0.40000013,-0.004854979,-0.03271871,-0.50919706,-0.2839854,-0.15451083,-0.0333721,0.30055952,-0.18016241,-0.70177996
0.6140791,0.92657053,0.27284268,0.035428226,0.21425748,-0.45840505,-0.32069942,-0.33126742,-0.0664249,-0.00027986773,-0.6289071,-0.47702625
0.28384092,0.70664024,0.034423877,0.06920366,0.31682646,-0.38690978,-0.3440393,-0.6440777,0.18639156,-0.15106975,-0.34609875,-0.08548252
0.4491275,0.373675,0.3517577,0.053482473,0.34605205,-0.3905835,-0.6702967,-1.0120597,0.4000004,-0.11048635,-0.03673361,-0.31701466
0.4536447,0.11296657,0.4017433,0.10880683,0.37788182,-0.16740867,-1.0002307,-1.1435751,0.37650722,-0.108517684,0.22736476,-0.37441963
0.43042538,-0.11303836,0.35974178,0.03319437,0.26446155,-0.567744,-1.3215187,-0.7652786,0.39997026,-0.10395478,0.46040216,-0.35956186
0.43644133,-0.28179285,0.22254345,-0.2545262,-0.057671927,-1.0505036,-1.3563993,-0.13208997,0.3801808,-0.15295315,0.6118029,-0.20327881
0.55392176,-0.28938225,0.40000024,0.041542944,-0.41628355,-0.41844663,-0.42113507,0.086344585,-0.018487895,-0.07373721,0.69503736,-0.37497222
0.82902884,0.39835295,0.40000007,0.016675442,-0.0010476127,-0.56622714,-0.32835087,-0.21736751,0.012445089,0.33446118,-0.16394137,-0.64401096
0.6118852,0.9228331,0.21114781,0.03372997,0.30937982,-0.42724356,-0.3529653,-0.47129187,-0.06498197,-0.045815248,-0.70431453,-0.4613748
0.4683892,0.5845378,0.15524617,0.063145235,0.38370907,-0.3978804,-0.37125698,-0.8515757,0.321591,-0.16505073,-0.23406233,-0.16758914
0.5078041,0.25158277,0.3203713,0.09709641,0.44627398,-0.20561361,-0.91988456,-1.1444454,0.38797808,-0.099365436,0.12813145,-0.35593474
0.49214944,-0.0038783867,0.32769272,0.128356,0.45655096,-0.14845124,-1.1558472,-0.9936584,0.37275553,-0.08406987,0.39126197,-0.37680385
0.45784584,-0.20431784,0.1537019,-0.23581836,0.107276686,-0.96166694,-1.3688799,-0.2280169,0.39996707,-0.13973626,0.59032965,-0.22064316
0.39180103,-0.2908738,0.33390316,-0.19016032,-0.38077945,-1.0629178,-0.8452581,0.3109926,0.19941168,-0.26619217,0.6171891,0.10217962
0.8732236,0.376887,0.40000015,0.08646928,-0.11649314,-0.50619787,-0.3774026,-0.21585228,0.06842801,0.32455254,-0.124171965,-0.74466604
0.6171637,0.9080519,0.2945268,0.057330452,0.24590486,-0.5007295,-0.3613061,-0.4346769,-0.023491278,0.017840236,-0.714397,-0.52392906
0.37149537,0.69855803,0.023678176,0.09713016,0.3604373,-0.44933856,-0.3979784,-0.73666763,0.22536573,-0.10892159,-0.26325008,-0.12641041
0.5255823,0.32537442,0.33875766,0.07509848,0.37436488,-0.40302426,-0.8098265,-1.0829624,0.39804596,-0.05637456,0.09186406,-0.36345124
0.4927156,0.047762964,0.34993842,0.075091,0.38969013,-0.3965728,-1.132117,-1.0128587,0.3999861,-0.045689177,0.3718192,-0.38316154
0.5009225,-0.21768019,0.23982005,-0.27437073,0.041966144,-0.87348443,-1.4058874,-0.30961043,0.39996174,-0.109461725,0.57930726,-0.2071018
0.433847,-0.32565755,0.29846662,-0.26698926,-0.30570117,-1.038315,-1.0313513,0.22552033,0.24551845,-0.20789166,0.6283551,0.06334086
0.971109,0.015991252,0.40000015,0.07041949,-0.12761869,-0.5512384,-0.35710666,-0.11001286,-0.0049142046,0.24019837,0.18456747,-0.7813252
0.76403046,0.75338393,0.4,0.07472447,0.17186241,-0.53860766,-0.36691895,-0.3101246,-0.03052825,0.12025888,-0.49117547,-0.6557756
0.4885085,0.57233125,0.20141311,0.07434184,0.32131138,-0.45592076,-0.45913613,-0.8162757,0.39998874,-0.1903324,-0.19216463,-0.26544222
0.4909658,0.09799893,0.36844495,0.08910689,0.4219516,-0.2220034,-1.0669161,-1.0759343,0.3999925,-0.14251536,0.29600373,-0.43220478
0.46727225,-0.15422826,0.28470883,-0.06085844,0.22466928,-0.71228164,-1.366311,-0.54392344,0.39996278,-0.16014676,0.55753917,-0.37114394
0.44224715,-0.27743223,0.089733,-0.25023782,-0.15783708,-1.0794362,-1.2244693,0.1231428,0.37643668,-0.23921286,0.6416422,-0.1322214
0.7808505,-0.14910528,0.4000002,0.118267246,-0.16465296,-0.45223925,-0.29886565,-0.058181908,0.029390188,0.13246211,0.46721047,-0.5961073
0.7824949,0.66563267,0.40000004,0.11904309,0.20685446,-0.54524744,-0.36749205,-0.30999675,0.09461362,0.20001508,-0.45506248,-0.6321163
0.5527286,0.89484215,0.17220576,0.1577138,0.37375507,-0.34851232,-0.38089535,-0.5216881,0.03332229,-0.10821564,-0.5214367,-0.25732455
0.49663654,0.49693274,0.25154373,0.1061911,0.3884457,-0.38710973,-0.6079504,-0.9461972,0.39998123,-0.10738253,-0.04967588,-0.35408762
0.5069797,0.19892983,0.3511164,0.13644636,0.46626785,-0.1658948,-1.0020108,-1.0967858,0.40000576,-0.08345201,0.2742485,-0.45361555
0.49144235,-0.072614186,0.30881366,0.0616731,0.4488498,-0.37988612,-1.2804912,-0.772361,0.40000045,-0.10446372,0.5472621,-0.4184792
0.50166434,-0.2223448,0.1469369,-0.27700916,0.041000683,-0.91970295,-1.4080276,-0.21890625,0.399976,-0.203434,0.64491826,-0.18961439
0.6076411,-0.3084865,0.40000018,0.060247622,-0.24636078,-0.3736348,-0.34231207,0.05571639,-0.050458048,-0.12493823,0.7334533,-0.36298567
0.9093911,0.5532842,0.40000007,0.007489836,0.21637754,-0.5853045,-0.2771119,-0.25664037,0.00032503417,0.25826204,-0.20989053,-0.78851527
0.66925687,0.9533653,0.25795886,0.06523267,0.35402077,-0.42365938,-0.32295856,-0.42137304,-0.042317063,0.0006643497,-0.6895051,-0.47780368
0.44153765,0.59395677,0.15253499,0.08468583,0.29604656,-0.49190947,-0.45010382,-0.8649112,0.39998877,-0.14833817,-0.16678055,-0.23481129
0.47903115,0.30882847,0.28085366,0.12778145,0.40999886,-0.31137615,-0.834469,-1.2239585,0.40000507,-0.13438049,0.13064128,-0.3282398
0.4593376,-0.030641507,0.26781428,-0.009048602,0.26033914,-0.6152902,-1.3269956,-0.7112022,0.3999515,-0.12874618,0.46766636,-0.30355883
0.4676877,-0.20004158,0.116504535,-0.29445827,-0.035107333,-0.99652857,-1.3518106,-0.089370646,0.40000075,-0.19385983,0.61353636,-0.10847724
0.7772962,-0.21446346,0.40000018,0.08295156,-0.27044398,-0.4325867,-0.2523863,-0.037142817,-0.07456275,0.008784363,0.5076103,-0.5250549
0.7858466,0.6142092,0.40000007,0.12108665,0.10101097,-0.53012526,-0.34130755,-0.27330527,-0.031165931,0.19412626,-0.34988758,-0.6744398
0.48600563,0.8346893,0.13070315,0.16910316,0.2761596,-0.34929633,-0.3342088,-0.5245034,-0.021964407,-0.13028435,-0.48072544,-0.16609655
0.43684945,0.36840782,0.26635167,0.108436264,0.31562763,-0.40132952,-0.68182516,-0.9406359,0.40000358,-0.08014466,-0.0032133772,-0.35115853
0.45090833,0.032354955,0.29518348,0.12078357,0.395753,-0.3007747,-1.1572226,-0.94086045,0.40000215,-0.08556972,0.37459242,-0.4224597
0.46809492,-0.1886032,0.15098123,-0.11301657,0.186137,-0.75748056,-1.3449137,-0.44166306,0.39993188,-0.14629765,0.6216946,-0.30066457
0.42868814,-0.30913123,0.099743456,-0.33191276,-0.28517103,-1.1215264,-1.0971185,0.23189035,0.33231983,-0.24523534,0.682223,-0.049754042
0.88290876,-0.021610932,0.40000018,-0.037126586,-0.15195063,-0.5441567,-0.22859086,-0.15419824,0.1087832,0.26065376,0.31601843,-0.7606341
0.7701976,0.78331065,0.39999998,-0.012283529,0.1948073,-0.5433579,-0.25024873,-0.38271376,0.08231607,0.13623223,-0.5003396,-0.6813524
0.47802868,0.79217035,0.05296566,0.051998172,0.39943948,-0.3313583,-0.2827295,-0.6460674,0.04571891,-0.20986602,-0.4267873,-0.14725977
0.5268094,0.36110368,0.27191687,-0.025119184,0.39392102,-0.36506528,-0.7626182,-1.1086848,0.3999951,-0.14597338,0.036421042,-0.34752837
0.5116642,0.040964603,0.30704704,0.05520345,0.40877867,-0.09624116,-1.0363287,-1.0804173,0.3862315,-0.13395905,0.36582857,-0.38763127
0.5070715,-0.20533517,0.18770413,-0.12958854,0.22030695,-0.8040766,-1.3686694,-0.5078441,0.39997706,-0.16487494,0.6025256,-0.25061697
0.42243624,-0.31253144,0.11481774,-0.30665657,-0.26702577,-1.1326811,-1.0228186,0.2950705,0.31011847,-0.25184909,0.6481015,0.060137704
0.913756,0.15055355,0.40000018,-0.0055075837,-0.20213474,-0.47434402,-0.2410537,-0.21545176,0.030324219,0.29392636,0.22407869,-0.8103016
0.6744197,0.92431486,0.32975838,0.024437029,0.15144229,-0.450144,-0.25923696,-0.4353034,-0.056062493,0.032023232,-0.6623211,-0.542712
0.38131878,0.6639621,0.04036404,0.026101345,0.3476327,-0.42320195,-0.31442815,-0.7208205,0.13460022,-0.26707387,-0.27389264,-0.04195078
0.5018619,0.32490084,0.31489325,0.021545341,0.4146653,-0.30999926,-0.8528425,-1.0801936,0.3999997,-0.16708405,0.09012589,-0.35857046
0.48982793,0.060023002,0.32330823,0.088348284,0.4481588,-0.11669002,-1.1535836,-1.0228403,0.40000072,-0.16234326,0.37495413,-0.38336346
0.4864252,-0.17389944,0.1936726,-0.028604096,0.43115693,-0.5986961,-1.348229,-0.5630932,0.39997217,-0.21010299,0.59876615,-0.23591214
0.55806637,-0.3838644,0.40000015,-0.1413785,-0.32993576,-0.78635204,-0.7625496,0.30647177,0.016814359,-0.26727423,0.6947843,-0.21438164
0.893487,0.5201846,0.4000001,0.056856938,0.02585653,-0.50713277,-0.23026846,-0.2598057,-0.016188882,0.25077465,-0.23644784,-0.76715
0.48556197,0.89932454,0.10336188,0.109174244,0.28656003,-0.3809893,-0.25978342,-0.48718753,-0.07336491,-0.113276124,-0.5659736,-0.22268037
0.41428164,0.467392,0.23590398,0.04716702,0.20379482,-0.52145237,-0.5891859,-0.9524452,0.39999592,-0.12169058,-0.023172183,-0.23146294
0.4482806,0.12754598,0.32711318,0.09455733,0.28963283,-0.38205037,-1.0599272,-0.96337503,0.39999998,-0.106560975,0.32347938,-0.32383707
0.44050124,-0.1410818,0.25334197,-0.1645882,0.16822748,-0.779768,-1.3421232,-0.46212503,0.3999847,-0.1271099,0.5630044,-0.22502285
0.3916911,-0.27656734,0.15536356,-0.2853177,-0.21158966,-1.0885991,-1.0710582,0.21623527,0.30460706,-0.23668805,0.6116922,0.059550673
0.9796243,0.12894572,0.4000002,0.049835727,-0.09078412,-0.49053994,-0.30438745,-0.31063882,0.06565074,0.27551255,0.19716339,-0.88381404
0.7814674,0.7636563,0.40000007,0.06929477,0.1264303,-0.4610991,-0.28870255,-0.4233805,-0.035624046,0.15834367,-0.48215777,-0.724401
0.46832785,0.83904487,0.05976926,0.106132224,0.32560828,-0.29693657,-0.27454728,-0.64189035,-0.064443044,-0.13412818,-0.5054983,-0.09190587
0.5136852,0.43411323,0.24640712,0.023516132,0.21615863,-0.47302568,-0.58384156,-0.9371219,0.39998022,-0.116733976,-0.0787952,-0.22519462
0.50952405,0.19688344,0.29711044,0.029425612,0.3671764,-0.34506074,-0.95966506,-1.0692928,0.39999917,-0.08957168,0.1794336,-0.29520446
0.47677478,-0.05412447,0.24245904,-0.06764156,0.17139629,-0.5836371,-1.3023893,-0.72165287,0.39347434,-0.07930401,0.44589132,-0.27119327
0.46862406,-0.20759192,0.07889965,-0.2846592,-0.15202183,-0.88359153,-1.2233391,-0.017710334,0.3788013,-0.173762,0.5859464,-0.045907903
0.82949597,0.26702484,0.40000013,-0.017369702,-0.022731785,-0.55150986,-0.19454756,-0.26325887,0.040252864,0.25496894,-0.13087854,-0.7410193
0.6025606,0.87129,0.2347088,0.029883033,0.22170207,-0.47320688,-0.21912682,-0.45024976,-0.02441499,-0.022161422,-0.696148,-0.49496862
0.36759377,0.6119322,0.113000594,0.032212723,0.30552298,-0.38380846,-0.25689864,-0.7344431,0.1919087,-0.2914789,-0.18821901,-0.0047110063
0.44392756,0.25224024,0.35333866,0.03989774,0.42428634,-0.2776753,-0.9279338,-1.180887,0.39865175,-0.16160023,0.21652643,-0.35888422
0.41652614,0.014121305,0.35941938,0.062120166,0.43891808,-0.25112832,-1.196518,-0.9366331,0.392261,-0.13882488,0.45347822,-0.37698156
0.4226459,-0.16712792,0.28711697,-0.13454522,0.1941718,-0.6923536,-1.4222617,-0.5234974,0.39880764,-0.17641178,0.59799165,-0.2624465
0.4130742,-0.26858816,0.09100851,-0.3378843,-0.081347376,-1.0829936,-1.2753742,0.07297674,0.399984,-0.28201038,0.6477176,-0.00030659203
0.79000723,-0.24723166,0.4000002,0.048038762,-0.26577935,-0.44820374,-0.18144894,-0.081391394,0.010833627,0.14351234,0.5139591,-0.606001
0.7739534,0.6501291,0.40000004,0.07213499,0.10657998,-0.5116229,-0.23720622,-0.3366337,0.06302689,0.23149903,-0.4690423,-0.65807855
0.51137376,0.84149796,0.15126833,0.102608435,0.32004252,-0.3541958,-0.25213718,-0.5338298,-0.023916304,-0.09768551,-0.6217686,-0.37108427
0.43516004,0.5571877,0.15338159,0.083587684,0.33037448,-0.41786277,-0.3406455,-0.849888,0.31975713,-0.23552722,-0.07684464,-0.1336344
0.4718085,0.18573488,0.33633816,0.023054535,0.40284303,-0.3705321,-1.0238388,-1.1227204,0.40000203,-0.1611202,0.2827931,-0.27451932
0.42962337,-0.04960378,0.2558936,-0.011956835,0.39066616,-0.3799998,-1.2832552,-0.74265915,0.3999453,-0.16504736,0.5229099,-0.24884793
0.4293599,-0.20852046,0.042558588,-0.33710197,-0.013353223,-1.0921581,-1.3087885,0.044995442,0.39999273,-0.29239064,0.62227947,0.026952313
0.9400591,0.024445353,0.4000002,0.009123786,-0.11445823,-0.5082015,-0.19710979,-0.14154199,-0.00054256094,0.24810232,0.29317278,-0.7652691
0.7248432,0.8503808,0.35218614,0.05342085,0.14352126,-0.46159464,-0.22764309,-0.33128786,-0.021263547,0.07930712,-0.52179855,-0.60417956
0.4696242,0.8695191,0.08135209,0.10324562,0.33737883,-0.35515305,-0.27882302,-0.5278108,-0.02740077,-0.17759697,-0.48321638,-0.26013184
0.47022694,0.50246984,0.22486845,0.10640543,0.41765872,-0.33559823,-0.5281478,-1.0013694,0.40000325,-0.11973649,-0.04877905,-0.28102103
0.4868078,0.13664411,0.32430512,0.2168644,0.4411185,0.008046745,-0.9828761,-1.1025853,0.3999736,-0.08414108,0.35018507,-0.3916873
0.45364308,-0.051594377,0.24659581,0.04297004,0.32367802,-0.56488913,-1.3303924,-0.7305819,0.3999764,-0.084445484,0.5672125,-0.3559058
0.46400282,-0.22291642,0.049086146,-0.3422458,-0.11331587,-1.1764536,-1.3279969,0.039530423,0.39999944,-0.20779884,0.6690076,-0.082227826
0.7214803,-0.2596389,0.4000002,0.06372674,-0.4031931,-0.34078747,-0.19158459,0.04242562,-0.07747978,0.015102361,0.6568502,-0.4483729
0.8222443,0.6944365,0.39668578,0.037722673,0.10543915,-0.5507332,-0.28689915,-0.29828793,0.045648728,0.12787776,-0.39360404,-0.7330174
0.52866644,0.9076454,0.14333428,0.09750681,0.33560038,-0.39746797,-0.34098554,-0.5099113,-0.032588985,-0.11930171,-0.54995394,-0.2892516
0.50335103,0.4716746,0.22103691,0.061601035,0.29745334,-0.4836481,-0.6037844,-0.9344964,0.40000722,-0.18273312,-0.070023224,-0.3148454
0.4994223,0.14405113,0.29127347,0.1198919,0.3744541,-0.18525115,-0.97453994,-1.0964302,0.3848516,-0.16902243,0.2816549,-0.39170215
0.48990905,-0.108690426,0.26922128,0.0028434782,0.22601716,-0.61792475,-1.3047944,-0.6848367,0.3999498,-0.16381691,0.5237203,-0.35447517
0.4547734,-0.30700728,0.14891526,-0.2660199,-0.24012092,-1.1794828,-1.1367388,0.19349171,0.36544946,-0.24103592,0.65716934,-0.08427985
0.90067756,0.08801872,0.40000018,-0.009942019,-0.0025171107,-0.57731724,-0.38285053,-0.11986884,-0.007128321,0.26759234,0.07054986,-0.7465195
0.6880269,0.92442596,0.33569425,-0.0059140828,0.33713198,-0.5129726,-0.39646718,-0.35269868,-0.0568944,0.107237734,-0.6739939,-0.5678971
0.46692222,0.87446815,0.05269161,0.081949525,0.43969375,-0.35784608,-0.39655387,-0.5853832,0.085818626,-0.1959262,-0.43323177,-0.01585505
0.50450826,0.4729904,0.2840728,0.044031207,0.38130593,-0.4358122,-0.6658285,-0.9888522,0.4000032,-0.16183734,-0.06543204,-0.31150872
0.4832592,0.25073293,0.33041152,0.102194674,0.3949106,-0.20391056,-0.982322,-1.1208143,0.40000206,-0.13991673,0.18178464,-0.38654807
0.48524484,-0.043857392,0.34284717,0.03078201,0.31616586,-0.4563387,-1.3366416,-0.7711484,0.39999938,-0.14504169,0.45346308,-0.35557935
0.4806562,-0.23818684,0.17157722,-0.21241648,0.036917433,-0.83424675,-1.3329035,-0.19545227,0.39645135,-0.20108032,0.6275145,-0.14539303
0.41700563,-0.2732347,0.28521818,-0.15397497,-0.23728086,-0.98108965,-0.82327384,0.288546,0.23832847,-0.33298168,0.6506083,0.16144784
0.8826964,0.32392946,0.40000015,0.08823907,-0.0048814765,-0.5717913,-0.22456242,-0.16914311,0.06164853,0.3362854,-0.05444745,-0.7547005
0.58008516,0.84681916,0.31564984,0.07926713,0.2917728,-0.5055314,-0.19779311,-0.3773362,0.01725339,0.09187708,-0.7524065,-0.51056767
0.4260613,0.57503295,0.072474726,0.15873124,0.4321399,-0.19655153,-0.24058703,-0.7288889,0.13765077,-0.30257368,-0.23686633,0.042646017
0.45691952,0.2978845,0.27281907,0.09234196,0.29863405,-0.47356018,-0.7779659,-1.0342044,0.39998928,-0.15871029,0.14888074,-0.29515842
0.46042252,-0.008947209,0.26322705,0.0889911,0.3755829,-0.31389338,-1.190055,-0.88748676,0.39998174,-0.17375316,0.44447008,-0.27481455
0.4290919,-0.19044323,0.042735185,-0.25237426,0.05986364,-1.0146747,-1.3556784,-0.12224386,0.3999978,-0.25449172,0.60904896,-0.04324988
0.9153393,-0.13031036,0.40000015,0.09268529,-0.18731901,-0.45925957,-0.1943591,-0.12129127,-0.015076357,0.13842511,0.38192666,-0.7082084
0.6815214,0.8233506,0.3265029,0.12249215,0.16421904,-0.49041092,-0.23775256,-0.34452754,-0.033681434,0.10095719,-0.5528742,-0.59142476
0.3414478,0.75238657,-0.027252153,0.15276577,0.34167328,-0.3761448,-0.2736052,-0.60584575,0.097247064,-0.22079004,-0.38317725,0.043622103
0.45400244,0.31467044,0.28471047,0.13333373,0.38374612,-0.3581082,-0.81453377,-1.0697284,0.399999,-0.13036036,0.118503764,-0.32035083
0.44313943,0.002029325,0.2952553,0.112369746,0.40651172,-0.3185464,-1.2207474,-0.89827764,0.4000044,-0.11937299,0.43740198,-0.3489263
0.46713635,-0.20721309,0.14350657,-0.23153901,0.120851465,-0.9197619,-1.4036648,-0.2800685,0.3999297,-0.19567207,0.6355007,-0.18906406
0.40992656,-0.28201237,0.3280788,-0.16263606,-0.27040926,-0.95508415,-0.80418575,0.25492615,0.15739545,-0.3109611,0.662413,0.11197683
0.9611461,0.2911053,0.40000015,0.05556244,0.014122546,-0.55636173,-0.3225561,-0.20206693,0.007320557,0.27853945,0.007847655,-0.8004157
0.57029885,0.9857399,0.20478553,0.10746015,0.28727868,-0.43254763,-0.33180174,-0.4117982,-0.074894875,-0.030792223,-0.61190075,-0.31527978
0.43928918,0.47409767,0.2499612,0.08108361,0.16144376,-0.48411047,-0.5223686,-0.862166,0.4000717,-0.07996667,-0.06297113,-0.28210294
0.47158584,0.09096763,0.36528355,0.052893244,0.37092552,-0.3814122,-1.1436203,-1.0085257,0.399994,-0.06955979,0.3129383,-0.36469832
0.48770964,-0.16245042,0.27807307,-0.10742724,0.2613315,-0.6763174,-1.3644738,-0.52463067,0.39998004,-0.110561445,0.5616211,-0.2796679
0.47901288,-0.31715912,0.15073818,-0.3257881,-0.18002468,-1.1377975,-1.1489227,0.20173782,0.3555757,-0.2611928,0.64173126,0.041334707
0.96163666,0.14219835,0.40000018,-0.007558123,-0.086160555,-0.55306494,-0.28780088,-0.11766686,0.011227542,0.23614825,0.241908,-0.8283059
0.7417846,0.8990781,0.34992662,-0.0030611167,0.25718793,-0.53248554,-0.26273265,-0.3120677,-0.06421842,0.081712164,-0.60565794,-0.6542655
0.4707859,0.8399621,0.036960404,0.07503394,0.39820507,-0.32308275,-0.3036754,-0.5480104,-0.019457238,-0.20350593,-0.4586588,-0.17732756
0.5001893,0.42493257,0.23583415,0.11233896,0.44598514,-0.23659839,-0.6858689,-1.167007,0.4000041,-0.15511473,0.05538237,-0.33127594
0.49747887,0.055975202,0.32012433,0.18136765,0.44999766,-0.016861148,-1.0865948,-1.0277259,0.3999427,-0.10723556,0.44047004,-0.40591758
0.48287275,-0.20002298,0.17639038,-0.18874013,0.15995954,-0.9076817,-1.3926554,-0.312045,0.399983,-0.1616888,0.6507045,-0.20846383
0.5648881,-0.32051536,0.4000002,0.029873809,-0.44313112,-0.55619025,-0.45527092,0.16731146,-0.063362226,-0.14202565,0.7310291,-0.36117378
0.90330213,0.24840435,0.40000013,0.065500274,-0.03020854,-0.5818885,-0.35623065,-0.14279716,0.023820015,0.3177947,0.013588414,-0.7540128
0.66617215,0.8938807,0.28268656,0.07257231,0.26551592,-0.48963398,-0.37229073,-0.38431174,-0.0052561704,-0.008106049,-0.698278,-0.49194732
0.48215964,0.55574906,0.16331337,0.098841675,0.2737575,-0.44551525,-0.3985824,-0.82301074,0.4001113,-0.16291742,-0.18285942,-0.22750446
0.4923187,0.20439939,0.2977765,0.11991066,0.39173546,-0.20152609,-0.9576344,-1.1027666,0.40000108,-0.10059152,0.21033083,-0.405632
0.472399,-0.07311027,0.2597184,0.12266166,0.418511,-0.33408713,-1.2366246,-0.8566243,0.39998156,-0.10029817,0.5028524,-0.3787716
0.4605655,-0.23685052,0.016530268,-0.3081901,0.024414407,-1.0704023,-1.3313549,-0.091089815,0.39999735,-0.20665886,0.6496508,-0.11367789
0.72685206,-0.30857107,0.4000002,0.09286043,-0.40784147,-0.31230783,-0.36314225,0.037479132,-0.07783658,0.04525991,0.50010777,-0.5483936
0.7954958,0.64111036,0.40000004,0.0355314,0.07427007,-0.5391018,-0.3960189,-0.23339388,-0.033962034,0.21559554,-0.42968643,-0.6512678
