Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.47438946,0.1381651,0.29803747,0.16194458,0.41865632,-0.2294953,-1.0296483,-1.0975492,0.39999932,-0.079630844,0.3165978,-0.27869722
0.48991776,-0.12593278,0.24619602,-0.11340666,0.15795122,-0.6649352,-1.352266,-0.574348,0.3999541,-0.09830544,0.54725486,-0.17660673
0.46963263,-0.23346935,0.06726285,-0.35461813,-0.16615386,-1.081766,-1.2606093,0.0062367455,0.36358982,-0.17083459,0.6297596,0.02555849
0.933672,-0.11068045,0.40000018,0.030135425,-0.18721376,-0.4846667,-0.31486925,-0.10788359,-0.0043191793,0.3155106,0.29667363,-0.7066806
0.7859409,0.67973804,0.40000004,0.020163473,0.1247278,-0.51693714,-0.3223007,-0.30701077,-0.0015251045,0.24113593,-0.48735657,-0.6631848
0.48328707,0.8659246,0.08673067,0.062136263,0.3547056,-0.33345613,-0.35125092,-0.5193583,-0.08722097,-0.13832211,-0.5290182,-0.2767513
0.4576898,0.45140898,0.26793706,0.038851853,0.37186754,-0.34914407,-0.6358076,-0.9450303,0.39998984,-0.11100901,-0.004976067,-0.29575345
0.45563623,0.122942954,0.35132733,0.078584656,0.43958244,-0.06522151,-1.0956806,-1.0677826,0.38233405,-0.085852385,0.32066894,-0.35809815
0.45068783,-0.092236675,0.2944528,-0.0068575065,0.38853645,-0.44829276,-1.3328208,-0.74589515,0.39997515,-0.105962045,0.5338927,-0.31753698
0.46280885,-0.2471819,0.1404752,-0.32136688,-0.046970967,-1.0786067,-1.3194647,-0.018792266,0.3999971,-0.204091,0.62911725,-0.107600175
0.80942255,-0.20256494,0.4000002,0.09125701,-0.27793014,-0.35532773,-0.3216587,0.012511975,-0.047675952,0.16337603,0.55051047,-0.6101027
0.8705025,0.53916186,0.40000013,0.032012906,0.094462134,-0.5554894,-0.35918665,-0.19469725,-0.0010432806,0.24495897,-0.32845595,-0.776116
0.56680346,0.9581455,0.21509542,0.029862244,0.31339216,-0.4325342,-0.3584096,-0.3892119,-0.058066875,-0.013560753,-0.67329675,-0.3714223
0.4467217,0.5915017,0.16545507,0.057409912,0.37972754,-0.36112058,-0.4157878,-0.8322521,0.35426477,-0.16371012,-0.18294637,-0.22547111
0.48228922,0.04926837,0.36067235,0.098303035,0.4795021,-0.13204151,-1.1578021,-1.0678034,0.3963736,-0.11170812,0.36876586,-0.40625802
0.46182534,-0.20758207,0.15338002,-0.18574582,0.23740391,-0.82622385,-1.4423306,-0.35125068,0.3999968,-0.19034673,0.6350032,-0.23087613
0.5621012,-0.38044277,0.40000013,-0.04467824,-0.38623366,-0.7500677,-0.5870659,0.23465398,-0.009383633,-0.30921012,0.6190417,-0.0051678
1.0144595,0.21301825,0.40000013,0.10277008,-0.05136389,-0.53210276,-0.3358841,-0.18627155,-0.020909552,0.15015692,0.23932165,-0.9662185
0.6653906,0.91616076,0.3356959,0.12603682,0.2162944,-0.44797736,-0.3354349,-0.3738767,-0.10536578,0.004584744,-0.5779984,-0.59257454
0.3849863,0.6558736,0.114207,0.09482787,0.22441186,-0.53076154,-0.3474137,-0.6929101,0.2925825,-0.12702852,-0.20972268,-0.15352157
0.45422563,0.3145998,0.31669506,0.08658835,0.26927468,-0.5062902,-0.8157416,-0.96918344,0.3966661,-0.08171568,0.13953318,-0.3354178
0.44041163,0.046044048,0.3118608,0.073064946,0.2860261,-0.4540647,-1.1978202,-0.8993231,0.3999718,-0.09057431,0.4061971,-0.33308983
0.4531377,-0.17367198,0.2281976,-0.17759271,0.07191179,-0.83134526,-1.3760237,-0.35127553,0.39995366,-0.13874406,0.5786346,-0.19567475
0.46821636,-0.33741668,0.40000024,-0.12337457,-0.36202317,-0.8076756,-0.7077333,0.25845867,0.02852531,-0.16898012,0.6529132,-0.15342298
0.8995614,0.22764428,0.40000018,0.039264243,-0.026526785,-0.5423294,-0.2995378,-0.17795292,0.007949268,0.31298968,0.025392912,-0.7395848
0.64268273,0.9043654,0.34551585,0.052757848,0.2797684,-0.48002678,-0.2928848,-0.36791253,-0.09817307,0.05729941,-0.70262563,-0.5560025
0.3683605,0.6713245,0.021191714,0.07643109,0.3870646,-0.47754404,-0.2982873,-0.75496465,0.31648183,-0.20472963,-0.29102775,-0.07045165
0.4847495,0.38004854,0.24857958,0.0513607,0.35313356,-0.43568066,-0.7493796,-1.0770576,0.40000755,-0.16884159,-0.001019482,-0.25416073
0.49046633,0.059899505,0.2750056,0.11047949,0.4049814,-0.2357301,-1.0872674,-1.0380464,0.40000013,-0.17113358,0.33183682,-0.31943902
0.45793775,-0.1410151,0.17892669,-0.023588618,0.25517383,-0.5999087,-1.3310558,-0.6392231,0.39993942,-0.16629075,0.55859494,-0.2757084
0.4714536,-0.32877123,0.18405892,-0.3066875,-0.30823892,-1.1111535,-0.9743826,0.29810792,0.22023074,-0.33925104,0.6481704,0.100404225
0.943789,0.11656282,0.40000018,0.01973659,-0.15045886,-0.4942117,-0.25320968,-0.19192627,0.053988613,0.3162358,0.26352346,-0.81553036
0.69386846,0.8606775,0.360674,0.00956329,0.18717836,-0.46785742,-0.22699252,-0.39890444,-0.045120463,0.108920105,-0.66663396,-0.616159
0.3498005,0.68474704,-0.02371578,0.06808994,0.3367632,-0.3495797,-0.21911673,-0.6923786,0.026376978,-0.27616152,-0.27736276,-0.00839167
0.46542835,0.34552667,0.28906137,0.029328234,0.28449816,-0.4567813,-0.74282414,-1.0254682,0.40000647,-0.16058177,0.112422176,-0.2620047
0.4421034,0.05847418,0.29471493,0.077071905,0.2587039,-0.3834407,-1.10049,-0.93017644,0.39998752,-0.15739168,0.38341185,-0.26562124
0.42757013,-0.16745861,0.16449432,-0.23086762,0.043656245,-0.87388,-1.3400413,-0.261087,0.39998385,-0.20450409,0.5619365,-0.07055036
0.69143254,-0.32349172,0.4000002,0.050920498,-0.29259482,-0.3995066,-0.27730116,0.008597584,-0.06300818,0.017603632,0.5992442,-0.46223274
0.8437389,0.5351436,0.4000001,0.069913775,-0.015155408,-0.4854909,-0.15831806,-0.3661937,0.07171891,0.2997528,-0.27228805,-0.72711366
0.54824096,0.89761674,0.18526065,0.11814522,0.20457165,-0.40387347,-0.18119073,-0.5180782,-0.019401846,-0.078516684,-0.64562494,-0.32817167
0.39805493,0.5090461,0.17507131,0.12604542,0.3262072,-0.3797852,-0.41218218,-0.91227853,0.4000013,-0.16957474,-0.11304197,-0.19941445
0.4294635,0.17770906,0.29035372,0.1624387,0.44116995,-0.13680805,-0.9919489,-1.1165415,0.40000275,-0.12500747,0.25193638,-0.35362083
0.43768018,-0.1003013,0.24137297,0.12743162,0.4675127,-0.30922422,-1.2508864,-0.7221289,0.39993227,-0.15233475,0.53107154,-0.32371816
0.44856465,-0.22961135,-0.00490592,-0.31381342,0.0024226175,-1.072843,-1.3654497,-0.07166089,0.3999997,-0.27791545,0.6592277,-0.07888549
0.8564048,-0.14637312,0.4000002,0.020090587,-0.16063708,-0.470308,-0.24024418,-0.10502524,-0.045620516,0.15884745,0.4904345,-0.620983
0.8285415,0.5882241,0.40000007,0.048879255,0.13664185,-0.50828177,-0.312885,-0.31262946,0.00290112,0.2523396,-0.2684763,-0.7072217
0.50070906,0.84602064,0.1179473,0.11462081,0.34238392,-0.3060123,-0.3308618,-0.54094577,-0.059147235,-0.16082874,-0.4780197,-0.19581452
0.46221775,0.40935302,0.26887485,0.07384863,0.2746172,-0.5220176,-0.67619956,-0.92623305,0.40000275,-0.099149846,0.04372581,-0.35395935
0.4791369,0.1123189,0.29956606,0.1146048,0.37893304,-0.33611456,-1.0778254,-1.0141612,0.38554993,-0.12665623,0.35137093,-0.37571582
0.4656459,-0.12455622,0.19585565,-0.14017344,0.13521826,-0.7172492,-1.3320476,-0.44040108,0.39996126,-0.1718238,0.55683035,-0.22390093
0.4236256,-0.24818443,0.060485233,-0.27086958,-0.22117884,-1.0160578,-1.1144854,0.17914067,0.37353757,-0.28747034,0.61352444,0.07188749
0.94092506,0.07821971,0.40000013,0.017207893,-0.05715248,-0.5073054,-0.26326194,-0.21718407,0.046050217,0.3840259,0.16308793,-0.7425434
0.6239658,0.8786903,0.25858864,0.0038035836,0.29822037,-0.44857273,-0.22851558,-0.43274167,-0.05682607,0.04190829,-0.7307035,-0.48571813
0.43291447,0.61911887,0.053997528,0.030716475,0.38097742,-0.38177007,-0.26192045,-0.8270819,0.2932796,-0.27725384,-0.19304144,-0.047012627
0.4888327,0.29639533,0.23322937,0.054033257,0.43004614,-0.20040621,-0.84950644,-1.1713505,0.40000314,-0.17634138,0.18750551,-0.34166762
0.48428643,0.021966886,0.22629464,0.11653347,0.45317623,-0.09663513,-1.1522056,-0.958542,0.40001988,-0.18771443,0.46005878,-0.32952848
0.47330981,-0.17606935,0.050828464,-0.22619452,0.18733232,-0.83690387,-1.3983382,-0.33800128,0.3999599,-0.25658697,0.650061,-0.16063815
0.6130414,-0.27168164,0.40000024,0.032008376,-0.33513764,-0.3914153,-0.4373117,0.1836045,-0.035370085,-0.22834156,0.733744,-0.33178037
0.933442,0.3034006,0.40000013,0.027239563,0.021813255,-0.54399633,-0.29389694,-0.19125338,0.004166159,0.32853055,-0.013569895,-0.8035116
0.62511605,0.915246,0.30405647,0.030339196,0.3217194,-0.45513037,-0.29873648,-0.41170225,-0.0480847,0.02693443,-0.7526273,-0.52974576
0.33964616,0.6835359,-0.042481348,0.07455261,0.4037122,-0.28484777,-0.3129373,-0.6442391,0.08270927,-0.26460025,-0.34754285,-0.05264108
0.48879877,0.30361858,0.32176247,0.031689063,0.41683227,-0.30707157,-0.854651,-1.1215808,0.3999895,-0.16448642,0.1761327,-0.34736508
0.48184517,0.050661635,0.3449772,0.07163616,0.45228922,-0.18674843,-1.1498336,-1.0199425,0.39054793,-0.13988519,0.44252878,-0.37797052
0.47866455,-0.12981153,0.26486865,-0.169405,0.1906079,-0.7031037,-1.3900852,-0.5781528,0.3999567,-0.16596313,0.6117898,-0.2855617
0.43033925,-0.2874986,0.12337011,-0.3223266,-0.20406543,-1.1459898,-1.157827,0.19280441,0.34971607,-0.28866506,0.6706176,0.04725093
0.95867276,0.09095202,0.40000015,0.061591182,-0.12552246,-0.53361934,-0.2681424,-0.07944482,0.015168646,0.24246655,0.18331873,-0.7832435
0.567175,0.9191269,0.25961336,0.10691563,0.291583,-0.4321448,-0.2813556,-0.3803421,-0.06171646,0.013251319,-0.7017383,-0.4710577
0.38811144,0.570957,0.17216416,0.09636843,0.26919112,-0.46017987,-0.36398104,-0.8074271,0.3594049,-0.14140128,-0.11418344,-0.13701254
0.42741325,0.21576694,0.36300734,0.03441254,0.32010853,-0.43803412,-0.9991618,-1.0169107,0.40000328,-0.08207608,0.21068873,-0.2731464
0.42117605,-0.033709526,0.31391376,-0.0021895515,0.24186336,-0.4898837,-1.2876865,-0.75816953,0.39969957,-0.11143386,0.43202108,-0.18930823
0.40545514,-0.1827919,0.18288116,-0.25404608,0.058316972,-0.88249636,-1.3463012,-0.26566914,0.39995307,-0.14030144,0.57361716,-0.049865473
0.3826808,-0.31372216,0.33709383,-0.2565816,-0.32697967,-1.0500932,-0.8831532,0.26719752,0.15542738,-0.25676814,0.57294333,0.099843755
0.8897015,0.015728261,0.4000002,0.058588915,-0.12977731,-0.46459088,-0.21780281,-0.2197468,0.08375531,0.36030173,0.15181664,-0.69953454
0.721477,0.7531138,0.39766496,0.08445593,0.120923795,-0.43964028,-0.22684461,-0.38927943,0.034525145,0.16438045,-0.5147094,-0.5744694
0.45972654,0.80721587,0.054432057,0.13578698,0.3579504,-0.27375984,-0.27850643,-0.6123866,-0.057125494,-0.1910026,-0.5179691,-0.17083268
0.48191273,0.4051339,0.28844446,0.12570977,0.4815481,-0.18887648,-0.6694146,-1.151648,0.39999738,-0.15276025,-0.0030186966,-0.29495108
0.51617575,0.1272166,0.3606136,0.2530449,0.476713,0.1105605,-0.9425566,-1.1580883,0.39998108,-0.13089325,0.3089501,-0.39821512
0.49946094,-0.14261137,0.2999601,0.16737801,0.4842453,-0.1771577,-1.2088829,-0.75820357,0.39999872,-0.114132054,0.6022091,-0.36549234
0.43986747,-0.2590328,0.029957473,-0.34759247,-0.04824815,-1.1358262,-1.2814211,0.040452823,0.39998984,-0.2268105,0.6746939,-0.06891083
0.9594856,-0.13552788,0.40000024,0.10985838,-0.2108054,-0.4907735,-0.39150855,-0.039461885,-0.0008907902,0.15054299,0.5044699,-0.7998861
0.72859293,0.7997749,0.4,0.087897524,0.18747249,-0.51199645,-0.37144968,-0.29639915,-0.014982663,0.13114558,-0.5277916,-0.68665385
0.41766563,0.7776243,0.055456113,0.12774786,0.32897183,-0.38895196,-0.37231183,-0.55524653,0.06035867,-0.18002693,-0.41598547,-0.014114053
0.47287038,0.4279502,0.23834155,0.1125567,0.4092373,-0.47676465,-0.6965953,-0.90255797,0.4000039,-0.08150363,-0.041287288,-0.38602614
0.5041028,0.13199373,0.28545254,0.18808642,0.46714887,-0.23118573,-1.023056,-1.0278231,0.38730076,-0.11308806,0.292768,-0.44512054
0.51028794,-0.1413217,0.17705946,-0.027969694,0.29367086,-0.6391693,-1.3621078,-0.58392566,0.39996287,-0.168985,0.5714478,-0.31908745
0.51102144,-0.26313764,0.010337839,-0.26434416,-0.097119026,-1.0209796,-1.2765261,-0.04071417,0.39405307,-0.25719163,0.656873,-0.09310337
0.8226919,-0.25782531,0.4000002,0.025530338,-0.27915388,-0.39156798,-0.21267866,-0.057654012,-0.11152164,-0.0158838,0.4676457,-0.53772926
0.8657102,0.4840665,0.40000015,0.013874631,0.033386275,-0.557758,-0.31085962,-0.26164025,-0.010899489,0.18746233,-0.23946859,-0.781428
0.54315555,0.95491016,0.14398277,0.045174375,0.28510588,-0.42428228,-0.3353148,-0.46715045,-0.10005296,-0.067508414,-0.574447,-0.3017164
0.4891546,0.5359684,0.20476048,0.07851952,0.35739806,-0.42991593,-0.49610794,-0.91681534,0.40000167,-0.2379007,0.0075111664,-0.26420772
0.4982685,0.23879404,0.3078127,0.13911688,0.40544617,-0.16316739,-0.9792294,-1.1766757,0.40000188,-0.20719354,0.31018022,-0.34091535
0.46045426,-0.053440224,0.27210888,0.003867795,0.32801822,-0.6461719,-1.3351662,-0.67140126,0.39995253,-0.20073462,0.56613344,-0.2653816
0.46972364,-0.21897003,0.121382594,-0.35439494,-0.10110987,-1.1740824,-1.2801474,0.099328585,0.39999887,-0.316195,0.62469625,0.00852978
1.0205432,-0.01847984,0.4000002,0.07466021,-0.08043639,-0.46066883,-0.33076105,-0.12313648,0.028333677,0.235942,0.35904592,-0.87163794
0.70592815,0.8217825,0.3884115,0.05269895,0.24497096,-0.4225068,-0.2863986,-0.33547494,-0.035189282,0.12079244,-0.60052025,-0.64265853
0.33189133,0.69730145,0.044013023,0.103716284,0.34491676,-0.32394424,-0.3051616,-0.7027141,0.19116996,-0.16845925,-0.25806743,-0.002617459
0.4306916,0.38058987,0.31512368,0.06563701,0.28110442,-0.43759236,-0.7935007,-1.0033855,0.40005848,-0.057178278,0.06965367,-0.27667955
0.43154272,0.087232195,0.37813362,0.039847378,0.37399998,-0.33648866,-1.1761316,-0.9557386,0.38747102,-0.04220543,0.33653015,-0.3070728
0.43250173,-0.10531391,0.31012198,-0.12939444,0.23484822,-0.6551149,-1.3557161,-0.56302476,0.39998782,-0.0837026,0.503522,-0.2325064
0.41764653,-0.25844836,0.10272972,-0.3383106,-0.2103989,-1.1310085,-1.2255958,0.12059004,0.35312888,-0.20335649,0.5870259,0.046512555
0.86330163,0.06652677,0.4000002,0.08588982,-0.12602699,-0.5098175,-0.31027034,-0.2188915,0.11809068,0.31870332,0.16444124,-0.7248552
0.73820865,0.7433926,0.4,0.06721549,0.13458297,-0.50684774,-0.2989911,-0.39640868,0.07523126,0.14107718,-0.54466707,-0.5891834
0.4427647,0.8194966,0.048763946,0.10455036,0.33696765,-0.32200143,-0.34832606,-0.6173139,-0.0063309004,-0.207268,-0.37394413,-0.11120771
0.49804777,0.3769887,0.29866147,0.084787466,0.40515557,-0.2809587,-0.71695775,-1.0929594,0.39999983,-0.13438231,0.082357064,-0.3824668
0.46551538,-0.017580684,0.31886232,0.09843859,0.4001174,-0.36212873,-1.2216314,-0.88704747,0.39997312,-0.11771957,0.48707944,-0.40548125
0.46870652,-0.21134493,0.20596248,-0.28037137,0.032471016,-0.9515905,-1.3921764,-0.21419714,0.3999801,-0.18108322,0.6184032,-0.21441853
0.8019278,-0.21933448,0.4000002,0.1299918,-0.35681665,-0.40328914,-0.24867527,-0.019168522,-0.16852887,0.025201805,0.54755986,-0.53178847
0.7435138,0.85178953,0.40000004,0.10218174,0.096904166,-0.5612693,-0.37016413,-0.35861966,-0.008526198,0.09115812,-0.4931222,-0.6502463
0.3917822,0.68511385,0.055992458,0.15995798,0.34120876,-0.40899163,-0.44915786,-0.70970494,0.21053904,-0.15864283,-0.24563392,-0.2658017
0.5122367,0.25372094,0.34830865,0.2106918,0.44226936,-0.14565825,-0.8762653,-1.1206435,0.4000022,-0.122821376,0.20461023,-0.4896636
0.47740033,-0.009642078,0.32285264,0.18712154,0.43305993,-0.3426886,-1.2595278,-0.86711097,0.38971162,-0.11769138,0.50120306,-0.48153287
0.5050126,-0.25295365,0.12340762,-0.22785954,0.10897282,-0.9877277,-1.3749474,-0.104868904,0.39996445,-0.23810449,0.6851479,-0.20308413
0.7694002,-0.26540154,0.4000002,0.115513384,-0.38558662,-0.30328813,-0.19440323,-2.583469e-05,-0.12903868,-0.07613042,0.6133541,-0.60257417
0.8195576,0.6987693,0.40000004,0.0717209,0.084519796,-0.56431204,-0.29544148,-0.28907248,-0.016850723,0.12136116,-0.42340773,-0.74730384
0.5530053,0.95450515,0.18707176,0.13225193,0.27855414,-0.44914153,-0.34394476,-0.4819857,-0.052698363,-0.063759424,-0.56185263,-0.35508466
0.48022658,0.51172614,0.24204984,0.098740764,0.32470426,-0.43262467,-0.48686028,-0.8862621,0.40000215,-0.13781808,-0.12579799,-0.27115005
0.48787647,0.16059524,0.35359022,0.1445926,0.42205128,-0.16077884,-1.0175062,-1.113978,0.39730757,-0.095108226,0.2553342,-0.3958205
0.47821116,-0.12222988,0.29590344,-0.05549914,0.28831488,-0.6522574,-1.3983477,-0.6665522,0.39998528,-0.115300685,0.5199704,-0.30485627
0.46443263,-0.2861759,0.08502931,-0.31437948,-0.13570671,-1.0767244,-1.2582263,0.077558346,0.36558437,-0.21483621,0.6390227,-0.012324999
0.86049753,-0.074122906,0.40000018,0.032390185,-0.15638568,-0.5281596,-0.31797853,-0.21539295,0.070573635,0.34541115,0.23399593,-0.71374685
0.7254358,0.8101994,0.37188774,0.04203442,0.15990458,-0.5047973,-0.31100312,-0.4077526,-0.020501444,0.12241533,-0.62601787,-0.5796166
0.3820166,0.687351,0.019833282,0.08034205,0.32711875,-0.29261726,-0.32979715,-0.65274096,0.009454877,-0.239434,-0.37521195,-0.116945915
0.47364196,0.31043473,0.35080373,0.0489811,0.39230326,-0.32312813,-0.7907955,-1.0537909,0.39999828,-0.12114266,0.04586275,-0.30855104
0.47033316,0.012108024,0.39242974,0.06604908,0.44630283,-0.18584892,-1.1393024,-0.9903315,0.40000042,-0.099556915,0.3424033,-0.354992
0.4543051,-0.19790177,0.25850257,-0.17160846,0.11590271,-0.72329783,-1.3649418,-0.44428855,0.39625394,-0.12720294,0.5704719,-0.25639436
0.42707503,-0.39529705,0.34862882,-0.26959088,-0.3149815,-0.9621688,-0.9381418,0.31578168,0.1992676,-0.2557906,0.64757293,0.00803542
0.8922327,0.47739872,0.4000001,0.018843694,-0.054132607,-0.5450232,-0.24174012,-0.20040731,-0.002596171,0.2409741,-0.25643545,-0.72214276
0.5464037,0.88413733,0.18327099,0.050916653,0.2780032,-0.49305132,-0.29359224,-0.43132535,-0.061717335,-0.085211836,-0.6424314,-0.488204
0.42728868,0.6527923,0.06547807,0.06570037,0.42566007,-0.3787183,-0.3307878,-0.7371721,0.20396575,-0.26656073,-0.2510105,-0.080776304
0.5136016,0.29279947,0.30243844,0.12542436,0.46201614,-0.086148664,-0.83255213,-1.2231475,0.39999884,-0.16551049,0.15430294,-0.39634174
0.47892523,-0.020403694,0.3092163,0.119793385,0.51276517,-0.3121953,-1.2489487,-0.8832209,0.3999697,-0.11815851,0.5139027,-0.44881043
0.47041118,-0.20390901,0.11846026,-0.24425966,0.070950724,-0.9566312,-1.3784258,-0.22470614,0.3999849,-0.20484215,0.6792574,-0.23776631
0.59797776,-0.32180613,0.4000002,0.013971084,-0.32029247,-0.46589845,-0.44569644,0.07982692,-0.031533137,-0.18973756,0.7369041,-0.28620836
0.8838474,0.5664833,0.40000007,0.047381397,0.07776116,-0.58536,-0.33396193,-0.2874474,-0.017638067,0.18688577,-0.21526726,-0.81314343
0.5768417,0.9621362,0.1533578,0.11908287,0.31194788,-0.46440163,-0.35987625,-0.44764635,-0.12593807,-0.12511508,-0.5458114,-0.25157216
0.4362642,0.4634132,0.24848898,0.15662463,0.40731952,-0.29849556,-0.59525704,-0.93270713,0.39999732,-0.13630933,-0.114672184,-0.3579586
