Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-13.073099,-8.136286,-7.986695,-1.0968214,-2.1254766,-0.99191165,-4.0115104,2.1592855,-10.585787,-8.672939,4.9036446,16.776707
-7.875063,-3.8860767,-4.6512175,1.6062256,-4.684168,-2.115512,0.80574536,0.957937,2.1880574,-3.0035248,4.507758,10.851891
-6.7460976,-1.3537831,-3.4325066,0.17926452,-5.206741,-3.6069267,0.5693164,0.41990662,-0.11602944,-3.5098665,3.2908955,10.723093
-9.098821,1.5589199,-2.37717,-0.36590743,1.110015,-2.077879,0.37673664,-0.19958067,3.2320302,-6.84395,-4.5637217,10.447691
-10.198191,4.7602572,3.7067013,0.24864924,1.2272751,0.0053043365,0.6131141,-0.982471,0.8636885,-5.048375,-8.225298,9.048323
0.45288563,0.07862735,14.949085,0.293355,3.49568,-0.5478277,-0.47035313,-4.261447,0.19831586,2.7881122,2.3334541,-9.143459
-0.11010265,-0.5213785,9.406474,4.9597325,0.6668012,14.832489,11.381842,-6.7328568,-4.829013,-0.77361864,0.55596256,0.13103235
1.3324656,-0.6989343,-1.2370775,4.6071954,0.2359612,7.9721823,7.5976,-4.262527,-1.5264323,1.2603433,1.163546,0.46099067
-16.642893,-3.7565045,-9.959503,0.46918988,-1.3258617,2.1075208,-6.2036695,-3.4093122,8.709116,-4.9288063,6.53329,14.290173
-8.717194,-3.1919923,-7.028993,0.007457562,-4.3669863,-0.9694637,0.31457853,0.27407366,0.8034824,-6.3527985,4.9724197,8.931843
-6.010105,3.2309208,-5.2154207,-0.460325,-1.1052141,3.4628258,0.6409867,-0.5437305,2.3297865,-5.4243245,-2.8259141,10.825791
-8.67729,4.3684597,-0.5390159,-0.41744488,1.246046,0.9076309,-0.008589983,-1.5862246,0.95349294,-5.835638,-5.918948,8.679653
2.784227,-2.1297374,13.557537,1.4879475,1.619205,-3.4142551,0.37816334,-2.6134872,3.6525006,0.4833932,-3.6662002,13.929113
0.1181066,-0.36568165,6.5202456,7.1812596,1.9033904,16.123259,11.102096,-5.187312,-6.3273807,0.47811782,1.4326177,0.042514086
1.219486,-1.2330736,0.73140335,4.9596434,-0.39863276,7.0697975,7.227428,-3.2717037,-4.2259946,1.1242609,0.45859975,-0.256657
-11.834253,-3.079226,-9.291904,0.91269416,-1.4025029,0.8002913,-0.5477874,1.5293186,-3.7470744,-9.792534,1.388691,17.045233
-8.149165,-3.7560349,-5.4910502,2.1034794,-5.7931066,-1.5659239,0.41060162,0.77214193,0.40349522,-2.1917765,6.1158304,10.422223
-6.592583,-0.67846775,-3.870355,-0.5785414,-5.8993464,7.055244,-0.8206117,0.3459227,0.7912496,-5.2578745,-1.0236018,10.632769
-10.688187,1.789093,-1.7908888,-0.084792376,1.8012178,-0.29958463,0.3958641,-0.05533552,0.93617636,-7.1866555,-6.516327,9.341841
-4.2837696,4.896904,-2.760615,-0.30563748,0.98335457,-0.29374003,-0.11688185,-1.9751496,1.0411338,-2.4945862,-8.53132,3.0173943
-1.8025532,-1.1830406,11.524758,10.982503,3.1913397,18.70941,11.050173,-5.078132,-5.053004,-0.64682305,1.9841533,0.49177134
0.8484967,-1.2280407,0.48514652,5.6885247,1.3331647,10.3284025,8.824906,-3.0190225,-2.1873434,0.62382543,0.65730166,0.08865702
-3.340146,-3.6670504,-3.4207032,2.0070264,-2.4298172,-0.08871627,4.592842,-4.1404777,4.3074045,-3.3059196,7.3059025,5.6768622
-14.347027,-2.710273,-10.780646,2.2432988,-5.0712433,1.5204139,-0.3335228,-0.9867718,3.451698,-6.644704,6.185462,11.617424
-5.524292,1.2697146,-1.9912978,-0.37064433,0.37916875,1.4840043,0.5473027,-0.8102875,0.7335025,-4.9400387,-2.8235426,6.5380273
-9.220054,2.070616,3.4323206,0.021885395,1.3174868,0.041351676,0.041848898,-1.5044522,0.7227236,-5.184194,-9.497917,4.6386404
-0.09229636,-1.3570538,13.894097,7.692396,4.866164,17.195415,14.177792,-3.0790336,-6.6266,-2.2233057,2.9254575,0.31727505
0.7611654,-2.4556096,1.2878615,5.1245627,0.6934129,10.22189,7.2527366,-4.7000074,-4.5113807,0.8602474,1.5133188,-1.5959047
0.4782374,-0.6057713,1.2439913,3.7224166,-5.1565,1.1690876,5.3327384,-1.0775669,-0.36894098,0.8285074,0.8046737,-1.9401569
-9.476862,-4.1827245,-8.487513,1.9152683,-5.173258,-1.5094066,1.1052723,0.35865712,2.0147552,-5.3144956,5.143139,11.1135
-7.4866505,1.2578572,-6.0476894,-2.4899266,-2.37498,-9.610054,-2.2365794,3.3004298,2.0396104,-3.9355228,-0.7751087,13.052553
-7.688572,2.7437038,-0.8806851,-0.2255497,1.7329324,1.062916,0.19268256,-1.121243,1.9928863,-5.35512,-3.9827628,8.596453
-6.7747226,3.8482676,0.9789388,-0.25157166,1.1002268,-0.40849537,0.07184315,-1.646497,0.62917614,-3.0997248,-9.2108755,5.2082124
-0.28285027,-1.59828,13.490977,7.9943266,2.663538,18.997942,15.031327,-6.341662,-4.385808,-1.7088886,3.0794768,-0.10140991
1.4872885,-1.3429577,2.139194,6.6297503,0.8082051,9.374563,9.566362,-3.1603298,-3.7181578,0.77286446,1.0630798,-0.4998656
0.6615386,-1.5199996,3.5324433,4.0644093,-2.833074,-2.2791898,5.997673,-0.7994424,0.70354605,-0.26151013,0.82166004,-2.2389598
-11.116431,-6.014213,-8.9723,2.2400851,-5.18559,-0.84430504,1.1323276,0.663064,2.5235775,-6.645582,6.0971746,11.522002
-8.066509,-1.7778355,-6.7523384,-0.05755967,-5.200521,2.7603312,0.1316688,-0.4049734,0.91146576,-5.65966,2.3584952,10.525635
-10.269259,2.7288523,-4.7202616,-0.24935436,1.2499847,1.318254,-0.04997289,-0.87244797,2.5561724,-8.085226,-3.2258077,9.884088
-9.395222,3.9431682,2.3268428,-0.25079757,0.91981566,0.539603,-0.66542864,-1.9221802,0.39619294,-5.300936,-4.3638015,6.863978
-0.8844027,-0.55975723,9.692527,8.936393,3.6692727,16.90107,14.908638,-0.917537,-9.901463,-2.0725374,2.0576181,0.5980979
1.1082792,-1.6531875,0.9323951,4.745489,2.6838298,8.440395,7.0324264,-1.969353,-0.5277154,1.1865921,1.0281554,-0.6553843
-17.131191,0.7462332,-11.64811,1.1141412,-1.4913939,0.6805968,-2.2231274,-0.9137436,4.9423766,-6.611832,3.4809377,16.36427
-8.820411,-2.3933194,-6.462976,0.42819932,-5.1834774,-1.2929671,0.27866864,0.2358923,0.6191441,-5.2689962,5.0402164,10.44228
-9.176676,-1.5937892,-3.496117,-0.3971281,-3.8635302,1.813261,0.07895589,-0.58117175,1.3801328,-6.498264,-1.3380222,10.990632
-10.407662,3.2469847,0.50905406,0.28630543,1.7048597,-0.2240777,0.32485455,-0.13387728,1.5853524,-6.211246,-5.961029,8.450234
-0.71357155,0.4645536,13.918788,11.949912,0.7884536,19.0444,-2.895073,-3.666154,-3.8583193,1.8192992,1.4456749,-7.121161
1.6698895,-2.05029,1.3352258,5.721004,2.9176073,10.633124,8.760658,-4.2373233,-2.3244743,1.1218088,1.2335515,-0.5339433
0.19830668,-0.42556274,-1.7946129,3.7027164,-2.3877738,4.8975716,6.886406,-1.9287834,-2.134788,0.086072445,1.1454538,0.51543593
-15.08695,-2.6440766,-8.980329,0.53424746,-4.210663,-1.0869269,-2.3848095,1.2711008,-6.213945,-3.7223256,7.0931263,19.271801
-8.878697,-5.3916106,-5.176474,1.2826998,-6.728588,-4.0407343,0.43837035,0.7895422,0.89912707,-3.1910763,6.745552,10.671423
-8.077084,0.78400135,-2.0289183,-0.8401625,-3.723991,-0.41948986,0.1961174,-1.0790558,0.73574334,-6.3631773,-5.6027474,9.199534
-9.848847,2.8528447,4.7552905,-0.0014680624,1.735754,0.40155458,-0.022104263,-1.7375374,0.32925388,-4.79378,-8.661751,7.34536
-1.5245919,-0.74436235,14.575012,11.891294,-2.089377,20.0,13.575142,-6.097169,-7.346146,-0.75442743,2.9304938,0.28535056
1.0294921,-1.7225285,0.47640756,5.921639,-0.21004844,8.579514,9.107977,-1.6073939,-2.593365,0.5507287,1.1940274,-0.7097924
0.63300705,-0.7332554,1.0025301,2.7280123,-5.1779485,0.95555043,4.5058126,-1.1112418,-1.0678005,0.9349327,0.6009345,-0.89233375
-11.438761,0.9098847,-9.520824,0.15861481,0.50480115,-0.6200284,0.33929777,-0.8032913,3.7832916,-6.9027486,2.3322024,13.85696
-6.215571,0.4775213,-4.6492653,0.8234843,-3.9964833,-1.4806608,0.2454468,-0.46502435,0.2806837,-3.7145202,5.330674,10.321453
-9.7027235,1.915817,-0.28629518,-0.16322017,1.4476013,0.49486923,0.22984707,-1.3555307,1.4539346,-6.9119163,-6.346599,8.152061
2.237551,7.7236276,-13.476647,5.512003,1.9072862,-4.3866253,6.433508,-6.176819,5.4931345,1.5000212,-3.7822676,4.894739
-1.2355402,2.6959972,7.823222,4.890991,2.8623066,13.763218,8.102357,-6.177824,-3.9105883,-1.3229654,-2.217729,2.4372866
-0.43605208,-1.9765968,-2.3209777,5.3394465,-3.614901,6.286654,6.212959,-3.1202435,-2.0802093,0.7704375,4.8582964,4.6803865
-15.780869,-3.5997007,-13.245091,0.09724411,0.7385467,0.08125979,-1.5507002,-1.5342884,4.6555047,-7.863378,7.408631,14.263086
-6.8715363,-1.6935838,-6.147229,0.44273108,-3.0914297,-0.35478958,0.49230742,0.15768147,0.31451073,-4.685981,3.8769805,9.515963
-8.91553,1.0835783,-3.237771,-0.47422123,1.1661606,0.57054234,0.3800472,-0.52066183,0.30631983,-8.447518,-4.1116614,6.6900897
-9.265766,2.3810833,3.240711,0.25390196,-0.002346754,-0.10561776,1.3507051,0.038919926,1.2589527,-5.0902796,-10.433994,5.9141645
-1.5059524,0.7218962,14.514058,6.3550987,4.753727,20.0,16.60843,-4.8572435,-11.462305,-2.5574565,2.28245,-0.27209044
1.7023072,-1.8886211,0.16759807,3.601756,1.6671704,10.232465,6.536706,-3.505571,-2.153474,1.5202869,1.2768371,-0.64868593
0.51293564,-1.3300723,2.9348366,2.6203523,-4.719525,2.2479908,5.12869,-1.4265141,-0.66912204,0.37065554,1.5675406,-1.8747916
-10.801459,-2.0079288,-9.933627,2.7547941,-3.7625895,2.3367214,0.59665966,-0.35904622,4.2651243,-7.8078837,2.3549044,12.02908
-9.243122,-2.8650618,-6.2870245,0.082519114,-1.1962764,-1.2407472,0.24387336,0.46357465,1.6525283,-5.1896544,1.9741417,9.769308
-9.863362,0.720283,-2.912484,-0.6162424,1.01923,-0.76813483,0.38316262,0.0037517548,1.3261539,-8.937639,-6.9192367,6.1334724
-8.09233,1.5904199,2.8679526,0.20396599,0.7751579,-0.060678482,1.0354459,-0.8144126,-0.35540926,-5.409544,-5.874235,5.391265
-3.7959945,-0.16623545,14.059776,8.066989,-0.8063178,20.0,11.565496,-8.581812,-2.706915,0.34683323,0.064058065,6.0870237
0.42858803,-0.04356861,3.2341678,5.338283,0.43792105,11.506077,8.432776,-4.625871,-7.1201935,-0.042322397,-0.19889975,-2.3704536
-0.68821454,-0.7056371,-1.5184058,3.584782,-4.7771244,0.9082539,4.3014054,-1.4177134,-0.31548053,0.4517802,1.6983771,1.7193017
-8.700628,-2.3212152,-6.0517387,3.236476,-5.233278,4.6102147,1.5111239,0.79151773,2.2011497,-3.2978904,3.0930338,11.635436
-8.265735,-3.0932102,-4.637939,0.018505106,-4.0232964,-0.06921762,0.24866176,-0.17189312,0.35311928,-4.768541,2.4355774,9.321736
-10.80872,1.3932261,-2.3490584,-0.18878078,1.377029,-0.75823045,0.031331062,-0.08961058,1.5274041,-8.028463,-6.682792,8.174561
3.7090552,5.639715,-8.648282,10.161485,2.8096676,-5.465276,9.002063,-10.194446,7.417206,1.0288606,-5.8663187,12.944967
-1.49784,-0.3034463,10.846293,6.223681,1.3824387,18.450916,11.463649,-7.3357425,-4.4589458,-0.787035,1.2247052,0.43332565
1.1280224,-1.4775126,-0.22614537,6.117111,1.8814027,10.793014,7.808667,-3.85914,-4.1579647,1.2309386,1.0515795,0.12849557
-0.91379404,-0.6579853,-2.977293,4.053651,-4.5869,2.150879,6.0750604,-1.3976454,-0.056346685,0.024494171,2.1394353,1.0514452
-14.002579,-5.963793,-9.142567,-0.6345968,-1.3952564,-0.8456776,-1.0517535,-1.8531483,3.6136885,-7.6263986,2.2847383,15.145413
-6.9773073,-3.5032191,-6.288515,0.88755345,-4.8644648,-1.7158306,0.5634775,0.048895508,0.16707575,-4.7500324,6.5340037,8.763421
-8.3887,0.3277824,-5.0149384,-0.4158157,-1.1590996,-3.014524,0.26233602,0.40183306,1.2167354,-6.942373,0.13394737,9.727807
-9.684813,2.6668262,1.0824397,-0.30128384,1.4694593,0.64585304,-0.021531403,-1.6909783,2.250348,-6.4896717,-8.732062,7.328848
-3.2935479,0.08476877,15.84983,9.191578,0.17223406,20.0,-4.034562,-1.918788,3.351823,-0.81082726,-0.036286354,4.0506268
0.9401121,-0.42831373,-1.8224872,6.542579,4.36182,11.562896,8.696312,-4.4531307,-5.6125875,0.5914353,-0.40121984,0.5830462
0.7601781,-1.0588531,1.9668882,2.474405,-3.7977428,1.6496083,5.1960154,-1.1029973,-0.55141103,0.27262604,0.94885254,-1.3100889
-8.686167,-4.669159,-8.642172,1.5167006,-4.168109,-0.7894362,1.2443945,0.13415647,3.2907202,-5.201878,4.3606944,11.921344
-8.598673,-1.785309,-7.1308856,-1.3865869,-4.9907575,-4.5836444,0.17037797,-0.5516472,0.35670838,-7.181577,3.4286714,9.52155
-7.9573965,1.3955904,-4.0500007,-0.13412166,0.97070456,1.7283912,0.35061133,-0.6057651,1.545436,-6.586873,-1.8575444,8.051432
-2.634808,5.8525105,-6.5587387,3.4482825,1.5573711,-1.6737947,5.4816766,-3.2342381,4.353448,-1.6412169,-7.631654,1.2278876
-0.63557005,-1.0160217,11.582682,5.867473,3.5834913,16.159096,11.279551,-6.6685038,-4.453648,-1.1632614,1.4128609,0.25770664
1.3423493,-0.745733,-0.6508466,5.331733,1.8950062,9.66632,8.091113,-5.048975,-3.5344932,1.187268,0.8280971,0.17051339
0.64358604,-0.059048653,1.0571643,3.093886,-3.9555168,2.048932,4.8699055,-1.2648447,-0.65830237,1.0489755,0.7885823,-1.1168756
-10.640486,-5.9919,-9.339736,2.5701423,-2.2648041,2.5774999,-2.0689502,-0.6843686,2.6736124,-5.8439493,6.0590596,13.395474
-6.804835,-2.7587616,-5.45406,-0.7370452,-4.880092,-5.21774,-1.3977263,1.9169959,0.42039555,-3.872096,2.3395028,10.517902
-8.566943,0.8866175,-4.0586815,-0.4232453,1.0651033,1.1424067,0.34809244,-0.8399923,0.73950654,-8.092401,-3.231277,8.199859
-0.761968,2.7159748,-4.007677,-0.032230437,1.1029956,-1.0278503,0.15812206,-2.0993466,1.7165477,0.060602307,-5.3629136,3.1243556
-1.1476883,-0.1843462,11.464022,6.165521,2.7543974,18.683226,12.69116,-6.9952135,-6.452827,-1.381757,1.162211,0.20621276
1.505564,-1.6852853,0.36216822,5.709629,1.7078693,11.663699,9.235663,-3.811978,-1.3219728,1.2419267,1.2051044,-0.6158445
0.30180264,-0.9257541,1.8651255,0.25580844,-3.5829847,-1.4602401,-0.14452195,1.1310387,-2.2819138,-9.503572,1.3803072,12.9519005
-9.184531,-0.6253402,-6.930649,-0.16025479,-5.0637608,-1.331813,0.9339981,0.5298735,2.193004,-6.1115355,3.934356,10.727734
-8.0188265,0.10578942,-3.7047274,-0.34713697,-0.40734637,-2.007769,0.19314766,-0.16080117,0.6834787,-5.8459525,-1.4744867,9.405675
-9.957043,0.52226424,0.24710119,0.1973648,1.2023184,0.1731329,-0.3914944,-1.1050842,1.0345759,-5.7600875,-5.265301,6.3049264
-4.394244,5.8335714,-2.1913676,-0.84580654,0.62442136,-0.22865245,-0.07755947,-1.5338323,1.1858146,-3.7436974,-8.676718,4.676651
-0.76945853,-0.7394223,15.150974,5.518401,3.631899,19.491493,14.527396,-7.400362,-4.934828,-1.3463349,3.3402362,0.9922142
1.7633812,-1.4255979,0.075398825,6.1710086,2.8034778,10.529577,8.968932,-4.768301,-3.9048781,1.2551466,1.1151934,-0.44740832
-0.48094654,-1.7428617,3.3711896,1.5199215,-4.800887,-2.7515645,1.374374,2.7700362,-8.491254,0.6535778,2.1914563,-6.857894
-10.511712,-3.3781948,-8.430327,1.8661044,-4.795812,0.6974797,0.79313254,-0.23303246,2.869652,-5.7900653,7.1210775,11.13958
-8.346264,0.6685693,-7.0347157,0.10249603,-2.1179228,3.0350668,0.3880825,-0.46155357,1.7072638,-6.469073,0.727973,11.924633
-9.519891,0.08388555,-1.6103383,-1.7239263,-1.9120803,-2.0908895,-0.057442516,2.6530836,0.96933645,-6.423828,-6.1402693,7.1860247
0.8156233,-0.57220227,11.323578,1.3029094,1.1434742,-2.5526376,0.76304436,-3.1994858,5.590239,-0.86358833,-3.8126178,9.760555
0.004336953,-1.6689777,10.456574,6.2855,4.1600866,18.157661,12.745232,-6.250814,-7.0665417,-0.8849585,2.0467007,-0.17392051
0.53444195,-2.0842476,2.4644184,4.9022484,-1.8904475,6.1628056,6.4401617,-1.3175436,-2.1000302,0.7924408,2.71076,-0.86344504
-14.402116,-4.9123917,-9.599131,-0.18106028,-3.2261288,-1.0414641,-1.4938064,-1.1974609,3.577025,-8.730094,4.4268875,13.8644
-6.871152,-1.6983408,-6.088657,-1.2060741,-4.696142,-4.7205524,0.503665,-0.32048392,0.5717304,-5.147479,5.500512,10.512184
-8.738898,0.2944814,-4.2965045,-0.23578751,0.23154056,1.1692424,-0.22205448,-0.8502834,0.00783737,-6.735518,-0.31722605,10.122536
-8.900078,2.677387,4.7410784,-0.40586698,0.14645839,1.0075941,1.6537999,0.7999625,1.140128,-4.9455585,-9.974737,7.8590508
0.01412034,-0.40089035,11.515832,4.215779,6.2768307,17.503977,20.0,-0.91765475,-12.591265,-3.3620956,2.9812346,0.6171069
1.0363902,-1.3113441,-1.3273289,4.4619455,1.00647,10.448221,6.770012,-4.017169,-3.1644402,1.4655378,1.467546,0.49385178
-1.3501611,-0.2425046,-2.4959254,1.4493794,-4.3378115,-0.9798036,-0.85568964,-2.1283133,7.3128386,-1.3410017,1.6488447,4.7442493
-9.493192,-5.5923643,-7.5240445,2.1806803,-4.305577,-1.1722286,-1.7492573,1.0797412,1.287601,-5.137981,7.3777866,10.101371
-6.9756713,0.068567514,-4.8911347,0.408503,-5.5353503,2.3305826,0.07199335,-0.5609906,1.1264797,-3.3731546,1.2657777,10.837678
-9.299628,0.26748753,-1.5109701,-0.05481577,1.5244513,1.2039495,0.11516118,-0.6232927,1.2492505,-6.61682,-2.8254852,6.976237
-3.4523294,4.553419,14.671674,0.26042438,0.1309216,0.84503675,2.168066,-1.7786357,-1.3198606,-2.71104,-7.8284717,4.0393286
-0.23797756,-1.1871881,10.003045,5.0888977,0.085261345,17.426353,10.08286,-5.0243063,-6.253824,-1.3054813,0.80936,0.26107645
1.3684518,-1.4267468,1.3419248,4.059918,-1.258947,6.3905573,6.320776,-1.4152536,-3.7089474,0.6610912,0.7605591,-0.23394799
-15.228081,-2.468492,-12.097626,0.30464053,-0.1626203,0.67669296,-0.81619406,2.5751753,-4.76418,-10.587598,-3.678046,14.732453
-8.496989,-2.5205073,-6.449503,2.3897247,-4.166094,4.2141037,1.1234136,0.56200063,0.92221373,-3.9621396,5.0419626,9.353637
-8.640531,0.26581943,-4.180415,-0.055873394,-0.5128131,-1.1117089,0.071444154,-0.036125183,-0.06602982,-6.97576,0.74709773,7.168783
-10.817732,-0.059576392,-2.064623,-0.34754097,1.1076388,0.3909154,0.015746593,-1.1915686,0.34322196,-9.458643,-5.8986034,5.924731
1.2491031,0.9789369,12.707218,1.7772822,1.30712,-2.8590403,0.038493156,-3.3190243,5.373113,-1.9224403,-6.013541,20.0
-0.287194,-1.0452542,1.5136561,4.227411,3.3610935,10.255299,6.1329236,-4.657419,-4.8472815,-0.11762071,1.0615854,-2.6308599
0.6040096,-1.4612286,4.154506,1.2845408,-3.9155293,0.30587673,3.3105097,-0.20323038,-0.23291332,-0.05022168,0.5401578,-2.2560754
-11.181627,-4.0632954,-11.402767,2.2305377,-2.3429422,-0.5539475,0.6318736,-0.61959076,3.3508449,-8.635843,6.127502,10.40064
-9.167188,-3.8910213,-5.90931,-1.277009,-4.643685,-3.5603862,0.5420151,0.68459797,0.961301,-6.1069245,2.059145,9.306936
-9.472289,-0.020057917,-2.1789026,-0.002460003,1.5547206,0.9719043,0.20579123,-1.0563915,1.2417239,-6.8071904,-5.6408167,6.322279
-5.5120964,4.865086,-0.8727865,-0.3570186,0.64124155,0.08304918,-0.047577858,-1.4803901,1.8941736,-3.424581,-9.343947,2.954651
-0.9818269,-0.37310886,11.843574,6.5371976,1.7543626,20.0,13.953438,-8.789991,-5.0635905,-1.211941,1.3482838,0.585366
0.882995,-0.4311018,-0.98078686,5.431079,0.9672376,8.390424,7.0188546,-5.4304905,-3.492478,1.0366896,0.94407964,0.40663362
-17.312542,-2.3162045,-10.93124,-1.8197602,-4.2770805,-1.7862087,-1.7469774,-0.5514201,8.647249,-6.548977,0.23918676,18.310452
-9.250415,-3.4374504,-6.3049107,1.9569138,-5.432712,0.73111534,1.0933201,0.9015491,3.0374348,-3.7052603,5.35438,12.459624
-7.810142,-0.39700854,-3.551634,-0.08048169,-6.444847,-2.6103182,-0.109454274,-0.278831,-0.024284542,-3.123167,1.7781687,11.588837
-10.9080925,1.2086151,-4.165128,-2.5798671,0.19757771,-3.73077,0.16097522,2.6176574,1.7944728,-7.965302,-1.1610174,10.172976
-8.906475,3.9183245,4.363707,-0.525949,1.2499664,0.046958804,-0.1480875,-1.5651774,1.3575454,-4.38057,-9.790071,6.4052763
-1.3889531,-1.003201,14.433474,8.49806,2.7288134,20.0,14.535238,-7.745688,-6.4708705,-0.9860277,3.0493214,0.306499
1.2348671,-0.90153503,2.7829778,6.1862845,4.213337,11.424577,9.042598,-4.39192,-2.370618,0.8002512,0.8213711,-0.09906387
0.55018544,-0.94360423,-0.36598158,4.142527,-3.6325214,5.0478177,6.59588,-2.3957825,-0.377438,0.56228876,1.1874604,0.26038837
-16.419716,-3.2715297,-11.410591,-0.7215613,-0.7543642,0.32576632,-3.1760926,-1.4984864,6.0154495,-9.729524,1.328237,20.0
-8.455537,-3.8599777,-8.6112385,1.5422409,-4.572281,0.986964,1.0616474,0.85451543,0.69705725,-6.975001,6.5484405,8.54201
-6.431861,1.1910406,-4.2549124,-0.387048,-1.3099966,-3.526151,0.39404345,0.0041394234,1.1277808,-4.8003373,-0.43964732,7.7886167
-10.036352,0.6785111,-4.5304117,-1.4065282,-0.16076243,-2.9452257,0.38812244,2.1451714,0.94258463,-9.3288355,-4.0912886,8.911459
