Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
8.591913,15.703868,-0.00029593788,2.197646,3.5913734,-0.49755192,-7.970597,-7.788157,13.163046,11.716221,-18.780653,-13.216771
-3.0935497,6.542692,-7.2961266e-05,1.1451621,3.2075508,1.5158778,-0.60784614,-1.8363174,-1.6753749,-3.5306273,-6.373661,1.0309266
-5.2688947,-5.098742,-1.6568718,1.2628942,1.8305149,2.918159,0.34609008,-4.0672383,-0.004115224,-3.333756,8.793726,8.895265
1.9681913,-5.0034747,4.0071683,-0.09301924,3.1582043,1.2140532,-7.4923997,-3.317753,1.7862569,0.98083305,5.230386,-4.434605
-0.34601653,-4.085747,0.6963834,0.40612367,0.95028776,3.6586351,-7.623817,-0.5728194,-0.0053007323,0.14711085,3.871712,-0.07374817
0.038373943,-3.5352006,-0.55010474,1.4323769,0.4724651,4.5334854,-4.446491,4.23745,0.21813302,-0.040781133,3.6017153,0.7459234
-0.31133962,-2.1888974,-2.2557318,-6.5388107,-6.231205,-7.1490874,-3.1753042,9.9491415,0.0013317581,-0.65233815,2.0186818,2.3387032
-1.4518589,-0.99618304,-4.26804,-1.5070587,-10.741616,-6.7751656,8.851684,12.160869,-0.6998989,-1.6275381,0.1770508,5.0926094
16.339977,9.539004,-0.0004439439,-1.0093873,8.175122,-9.742455,-8.132013,-5.1817183,9.262767,11.193347,-15.549737,-9.5079
-4.0757356,12.872919,-0.00016650977,0.09234185,4.6209993,0.04846082,0.49307913,-2.3575613,-1.690851,-2.829306,-11.309083,2.4471722
-4.4429364,1.4103065,-2.0275366,0.2803695,3.5521915,1.7594712,-0.29076684,-2.5147734,-1.3495653,-4.2891183,-0.2475562,7.4204335
4.8321605,-7.3310776,7.720733,-1.4711568,-4.4005575,-2.9162397,-2.7845728,-1.964481,-0.19912225,-0.57619935,5.9744983,-4.3324995
0.18124399,-3.816506,0.78553504,1.0667243,1.0326792,3.6124344,-6.753945,-5.9433923,-0.018144853,-0.56116897,3.9175866,-0.29312056
-0.3273019,-3.9249332,-0.18103859,0.24195965,2.1322389,3.0026584,-6.51188,3.4074013,-0.05200291,0.025618773,3.8663604,0.9082098
0.048284262,-2.6791072,-1.7358063,-4.5014405,-4.043924,-10.301678,-3.260645,9.760406,0.0002666607,-0.5653863,2.7665038,1.7686822
-1.0279568,-1.1786513,-3.81792,-4.1192484,-7.110683,-7.588759,4.992008,12.187149,0.4366902,-1.2631302,0.7583777,4.446205
13.610916,6.114456,-0.00035993475,-4.8461156,9.487475,-11.753632,24.921534,-9.931439,-28.112297,13.174742,-4.4304442,-25.94841
-3.4458015,7.9933286,-5.6709563e-05,0.5869563,3.761366,1.2014121,-0.6158627,-2.6786664,-1.1331722,-3.7350423,-8.669739,0.9443168
-4.438993,-6.7902584,-1.996002,0.28957874,2.9864762,2.1845365,-0.7848491,-2.5432599,-1.3908378,-6.2464275,7.3280797,5.388598
0.43192875,-4.737302,2.6303856,0.39209804,0.81890005,3.5652578,-6.623808,-5.660846,-0.007440867,0.7597137,4.637508,-2.3981578
0.25312117,-4.620061,0.5320818,1.6962163,-0.0021393448,5.207261,-2.8391776,1.193939,-1.3519017,-0.7716498,3.9740522,0.80978394
-0.2891433,-2.9586785,-1.732412,-3.8937802,-2.3449862,-20.812,-5.04222,6.111797,-0.0004009297,-0.50722766,2.8091848,1.5173972
-0.22265767,-1.2746302,-4.169669,-3.2621455,-5.9771805,-7.5945425,3.1421013,11.5636425,0.0031093364,-1.8952913,0.9018254,4.690579
8.569607,9.010483,-0.0004215663,-4.040088,9.888255,-11.212587,-1.301734,-4.8489428,3.0497377,12.426266,-14.336487,-9.136143
-3.7780921,10.518648,-6.73262e-05,-0.25344947,4.9678607,0.46968704,0.25301927,-3.0667326,-1.2893074,-5.3936076,-11.174358,1.7051926
-3.6385407,-2.8480732,-1.5285757,0.4877824,1.9821484,3.2482653,-0.41863444,-2.7499166,-1.0697227,-3.1360736,10.426697,7.3549786
1.1295686,-5.318763,3.79678,-0.30979374,3.601707,1.3940734,-7.3323264,-5.366212,-0.012686465,1.15283,5.4494734,-3.3434103
-0.70431054,-4.3393717,0.5022151,0.31018773,0.7615043,4.222821,-4.9509587,-1.6529769,-0.24646534,0.1661253,4.210093,-0.06670374
-0.11723482,-3.5552645,-0.99582094,-3.5702791,-1.8090343,-13.132966,-3.8759027,6.388966,-0.00064571435,-0.5202467,2.923176,1.5279416
-0.4837324,-1.9753641,-3.109318,-5.088934,-7.7092605,-8.143652,-0.1145488,10.281248,0.0013315876,-1.3098578,1.3638017,3.619646
2.6735837,1.2581574,-0.0025193288,6.892894,-8.896325,48.557014,21.959938,-1.7794815,-16.845995,8.962632,11.066033,-50.08551
-0.99373525,12.735162,-0.00025985617,-0.20176075,5.2183995,-1.34373,0.610225,-2.5137417,-1.1616325,-0.6437493,-11.415228,-0.74677366
-3.7154977,-4.198744,-1.2217531,0.7451149,2.0251293,2.5601177,-1.0190345,-3.4223776,-0.040556096,-3.428804,8.547743,4.737924
0.37733054,-3.7859268,0.87474316,1.3835005,0.5175103,4.1437883,-4.868764,-4.7625113,-0.43827376,-0.1181961,4.1550455,-0.5473038
-0.8367778,-3.2199917,-1.04791,-2.3639722,-5.068188,1.5842704,-4.68587,4.7271905,0.00493846,0.15329905,3.2581344,0.5708049
-0.05705003,-2.390454,-2.5944924,-4.8969326,-3.4787247,-13.847768,1.5336647,11.351152,-0.93021333,-1.463937,1.3125896,3.6681046
2.9224305,1.9752941,-0.00022567215,11.591467,-3.5135348,10.773792,20.263638,-3.2164018,-4.2703457,-0.25566494,-0.1299532,3.2040584
-2.328388,14.433209,-0.00021759165,0.17458534,4.940912,-0.029738657,0.14363308,-2.8361166,-0.8176379,-1.4210908,-11.391614,0.412225
-3.1344917,1.7365868,-5.4711485,-0.049202412,3.6968498,1.8462768,-0.07041971,-2.7185373,-1.516092,-3.822732,-2.0542068,1.3239523
3.7401726,-6.2220182,7.102596,-1.3020548,-4.5564704,-3.7913945,1.6021953,-1.5374631,-3.5917528,2.6032667,6.4179344,-8.8318615
0.52648973,-5.1473956,2.0353906,-0.17553587,2.9680405,1.9549124,-6.5359483,-5.5508857,-0.018091459,-0.19700038,4.7475314,-1.2705786
-0.5765208,-3.9905963,-0.68757373,-1.1930918,-3.4736035,-5.798616,-4.786012,6.3213396,-0.23122677,0.101051725,3.9614928,0.6199405
-0.04134901,-2.057372,-2.8228178,-3.4284616,-0.7985727,-4.010938,-1.1219869,8.852001,0.0011824593,-0.6800768,2.483882,2.5646122
-0.98601556,-1.202671,-3.770772,5.001708,-2.0700881,1.6353984,12.371019,3.576837,-2.6670682,-1.7370458,0.34510675,4.5209103
0.16678406,13.514554,-0.0002992435,0.17118491,4.928927,-1.1659758,-0.12695447,-2.3165045,-0.38427037,3.5442274,-11.396915,-3.7123773
-4.6114645,7.693935,-2.5581563,0.39865112,3.032092,1.9821874,0.37053123,-1.9256825,-2.1796432,-4.8939137,-7.4335337,4.3140264
-9.85261,-4.594995,-12.902392,0.83385885,-1.7130884,-1.8127222,-0.31921455,-10.408688,19.116928,-6.3344054,8.584607,22.83309
-0.075223416,-4.678095,2.073531,-1.0638444,3.5448961,1.3289967,-5.7196608,-5.2948527,-0.014071925,1.3808084,5.2143583,-2.3565023
-0.07117601,-2.9808183,-1.0645936,1.8585311,-0.30682313,4.816799,-0.21350753,3.6561482,0.17362982,-0.73411995,2.5944552,1.8061119
-0.2838015,-1.8703703,-2.5792906,-6.2862973,-5.9546103,-3.390206,-4.5168476,7.2685566,0.004311988,-1.2920437,1.4135503,2.7161715
-0.9805141,-1.9960499,-3.271378,5.174444,-7.4181294,-0.8655226,13.547289,5.3169336,-2.2368822,-2.4957213,-0.45161593,5.727888
-1.9553744,11.68636,-0.0002586443,-0.509028,5.890731,-1.5409817,0.57451916,-3.0175736,-0.6126845,-1.6698929,-11.328782,-1.5474305
-2.8929024,1.5550897,-4.8417597,0.6640086,2.7417538,2.4282093,-0.70252544,-2.8912797,-0.72294754,-2.8117683,-1.2900734,1.5568415
2.868679,-5.8625927,5.717643,1.8952432,1.7482502,2.2257838,-3.7790225,-9.155044,14.837753,1.6251837,5.8173995,-5.9321995
-0.078909226,-4.376109,0.70606726,1.0507389,0.6405863,4.455016,-5.09083,-1.2933391,-0.0048429407,-0.30064172,3.963568,0.6021056
0.108797856,-2.8715231,-1.1466435,-3.0105555,-0.5470892,-21.007004,-3.9534004,5.9824576,0.00013047457,-0.36512128,3.0135255,0.9974307
0.3570365,-2.1230667,-2.5999975,-5.676523,-5.186817,-10.190049,-0.08214165,10.3819275,0.0011965239,-1.864401,0.99995255,3.9148302
0.3478847,4.3145566,2.0815203,9.493061,-3.8696952,5.746592,18.574265,1.1094446,-3.6256678,-1.5172324,0.34473708,4.8862934
-1.7725085,13.710775,-0.0002552644,0.09997899,4.684552,-0.09570988,0.7135612,-1.9231175,-1.7356136,-1.4317819,-11.35403,0.47574607
-4.342296,1.1586167,-8.102155,0.9692625,2.907655,2.3073695,-0.5909684,-2.2191248,-1.4056499,-4.4260783,0.9823211,6.9746957
2.3087773,-5.5144944,4.4146442,0.32562184,3.4707794,1.2244697,-7.9956694,-5.656169,11.782545,1.0767666,5.8481507,-5.2447085
-0.7230561,-3.865556,-0.09225956,0.86215645,0.45358568,4.5569983,-5.251341,0.16956826,-0.0026267618,0.29031426,4.0399985,0.43754628
-0.5802924,-2.4840887,-2.204603,-4.934003,-4.036861,-12.938978,-4.264045,10.830108,-0.0012951918,-0.23651788,3.0088215,1.5129236
-0.03010057,-1.2662189,-4.0586157,-2.3809824,-5.0832615,-5.6228647,3.6492608,11.376643,0.0017505542,-2.4280624,0.30524302,5.317689
5.928793,9.650317,-0.00040046073,-2.3737154,7.694968,-8.575565,-2.1120079,-3.8440201,2.8960836,11.514782,-14.948392,-7.299397
-4.347038,8.008534,-3.5306686e-05,0.779297,3.0524795,2.1289976,-0.013113081,-2.356798,-1.7138084,-4.238817,-6.9859815,1.5023936
-7.978602,-7.444444,-9.084127,-0.5969126,-2.5495243,-2.6948116,2.266967,-9.684094,16.95872,-8.50791,6.731369,20.13759
0.6307521,-4.5447717,1.7253993,0.5338777,2.3437796,2.2817156,-6.793802,-5.3669567,-0.007761671,-0.65839875,3.964777,-0.33026296
0.24521509,-4.2995815,0.033002503,-0.86762017,0.37475008,-1.1494471,-4.374657,2.4563985,-0.00025734492,-0.619744,3.7023675,0.9971798
-0.17096673,-2.5564315,-2.2893057,-4.7417474,-3.922389,-11.714141,-1.330609,10.337974,0.0017169113,-0.74673533,2.0999405,2.5896463
11.98746,-2.321452,-0.00033929548,14.30592,-1.6565468,16.434668,20.610073,-9.441585,-4.637011,4.4639387,-7.699384,9.579185
-3.645444,13.392356,-0.00016175359,0.015669195,4.661916,-0.392074,0.45901555,-2.2063236,-1.314701,-1.1495569,-11.260942,1.8992018
-3.6197965,0.56624943,-7.7235656,0.72618365,2.9584792,2.4065413,-0.49708968,-2.4268374,-1.0659866,-4.5255237,4.403988,8.626841
2.366706,-5.3155074,4.374444,0.29740202,2.7721803,1.897833,-8.975097,-5.614857,-0.010781741,0.6609494,5.1802406,-4.020839
-0.059352815,-4.335193,0.45013037,0.38484782,0.29591852,-3.5042777,-6.0939665,4.0128074,0.0054478156,0.002173271,4.1799793,-0.021148019
0.51126087,-3.5340357,-1.4044164,-3.9441035,-4.976208,-4.0878315,-2.3569999,7.313273,0.00030813995,-1.0543256,2.4519975,2.5106232
0.84888804,-2.0506907,-3.8055837,-3.225579,-6.8670487,-5.804162,3.8177657,10.93091,0.0004929919,-2.6755686,0.2829194,5.325138
1.8270406,14.119701,-0.0002877707,-2.9751875,6.334402,-3.291978,2.771209,-2.5025816,-1.4772105,9.06826,-15.259704,-8.540905
-4.2202377,8.594771,-4.6915593e-05,0.9313303,3.1973937,1.5447793,-0.43008178,-2.2969265,-1.4046977,-3.8442006,-7.7696323,2.80178
-2.908026,-3.6681728,-1.4843817,1.269925,2.3801012,2.6667285,-1.3204594,-2.6145275,-0.8904669,-4.133241,8.1811905,5.495998
1.7412355,-4.455447,4.0897603,-0.5309094,2.8919866,0.9866886,-8.424206,-5.0921564,10.063198,2.2423677,5.4416537,-6.599194
0.61265755,-3.9152608,0.7442412,1.642498,0.07614619,4.2183094,-2.1389947,-2.9513762,-0.20734365,-0.9934489,3.1993797,0.7783611
-0.366444,-3.5660353,-0.7194199,-1.2693617,-0.81439424,0.39892894,-5.995767,4.296053,0.003563104,-0.3636808,2.9024425,1.251806
-0.15268624,-1.8168379,-3.144359,-5.6826644,-7.659252,-7.0711684,3.4264472,13.385679,0.002060754,-1.4919039,0.999746,4.09234
2.3632884,10.456469,-0.00039513892,0.8602189,4.3714294,-0.20938234,-1.2307141,-3.305565,1.3862989,6.055323,-10.461605,-5.859258
-4.5237746,7.40417,-2.4979663,0.6541946,2.1737041,2.8754969,-0.22977215,-2.0454001,-1.6128846,-5.3582053,-5.6004076,4.263908
-8.381678,-9.578275,-2.809788,0.56901544,2.2578714,7.1975965,2.844835,-6.159297,-2.2110195,-3.281464,13.486829,5.2814207
0.8814168,-4.888302,1.9399372,0.3659835,2.0518956,2.8568544,-7.7098665,-2.7316382,-0.01771402,-0.1397799,4.612335,-1.1794388
-0.51148015,-3.613446,-0.58688813,0.3507133,0.76742244,3.784358,-4.090968,3.0684958,-1.9739372,0.09045721,3.7093868,0.1790246
0.55937344,-3.4371557,-1.3788624,-3.9511259,-3.5807683,-8.712915,-2.6524403,9.298548,-0.000693408,-1.0891535,2.3197994,2.4460676
-1.84174,-0.5135376,-4.5512114,-3.4604692,-8.781097,-6.316788,4.271749,11.072062,-0.12897803,-1.070538,0.5873785,4.3701653
12.460566,4.099295,-0.00042569032,-5.1519847,8.065007,-9.319173,-0.385675,-4.105591,2.359348,13.026523,-9.846047,-5.0000925
-4.5869193,10.8758745,-0.00016085405,-0.38939106,4.4035153,0.65102744,0.9752581,-2.4740024,-1.8548539,-2.7023358,-9.562117,1.8851138
-4.155863,-0.8570807,-8.545443,0.47487938,2.5795035,2.786898,-0.22466628,-2.6233919,-1.0719042,-4.4057374,4.7896094,10.287164
1.9424063,-6.0230646,5.0545516,-1.0648293,4.7888117,0.045808583,-5.652382,-3.2317605,-0.026618443,1.2991226,5.5373344,-4.2931166
-0.09517702,-4.388071,0.6477719,0.68287873,0.869978,2.1214638,-3.990855,-0.16632293,-0.003551783,-0.033135526,4.1811876,0.041962393
-0.6903487,-3.1826363,-1.5120467,-2.3063831,-4.9737926,-2.325777,-3.2540264,5.5763693,0.7730382,-0.4109465,2.5990574,1.648549
-0.6647023,-1.7490146,-3.5456464,-2.6601222,-5.8153205,-6.443463,4.14564,10.96531,-0.0024616849,-1.3902707,0.7488435,4.5367656
8.133064,7.681248,-0.00045921805,-0.18177652,6.126693,-3.7261944,-3.049003,-4.779969,3.9475238,11.696367,-15.812122,-5.072936
-3.0158205,8.566797,-9.808771e-05,-0.18904278,3.3994598,1.7931832,0.81767106,-2.2310426,-1.9749295,-5.724563,-9.491504,1.8938227
-2.4096208,-1.1749179,-4.3238964,0.7540851,1.7649657,3.5047364,-0.31512094,-2.3755238,-1.307134,-2.8440564,5.429131,10.368371
0.6630933,-4.615246,3.0258484,-1.5554781,6.107772,-0.53225845,-6.896751,-1.997165,-0.070818484,2.1950192,5.9914947,-4.9452443
-0.46497318,-3.643209,-0.31341362,1.1566643,0.17910755,4.634423,-3.9534729,1.2069099,-0.00014011003,-0.37404954,3.7319255,0.8932316
-0.23834848,-3.0808356,-1.5223916,-4.5477595,-6.823109,-5.0289884,-6.0474925,7.1757436,-0.00069148745,-0.46749184,3.301324,1.5708493
-0.26841265,-1.4674126,-3.76564,-3.1509976,-5.18287,-3.3864264,2.1485274,7.607703,0.008151941,-1.6322762,1.2229489,4.051296
2.7767417,-5.0080757,1.6888266,6.82941,-5.797049,0.8451583,15.96169,1.8722976,-3.0086465,-2.0705605,-0.06941942,4.688291
-2.810226,13.545396,-0.00016544157,0.18977557,4.779162,-0.49962184,0.8564764,-3.8795106,0.7721616,-0.65544164,-10.931092,5.376367
-2.808237,1.9032242,-1.1148512,0.9688458,2.5503824,2.1989172,-1.4011266,-2.8007271,-0.29041705,-2.415917,-2.245336,4.4152017
3.8591,-6.782404,6.549238,0.47300437,4.3352146,2.6229985,-5.0185747,-6.865692,0.002668094,0.19843484,5.6709895,-4.0749526
-0.4439713,-4.001595,0.16289161,0.74100834,0.32451466,4.2361484,-4.0268273,0.62720114,-0.88823116,-0.03145352,3.916247,-0.102267906
0.5514955,-3.7282338,-0.77825844,-2.6938856,-4.580392,-1.9543781,-1.720714,4.4619145,0.3130297,-1.1420308,2.785298,1.7514118
-0.2561388,-1.2214344,-3.4431307,-2.2811258,-4.102646,-3.9651778,1.4970667,8.731038,1.0777518,-1.3833158,1.1592296,3.710555
10.566825,1.4089036,-0.00042471976,15.61824,0.43877584,31.629198,26.686903,-10.845726,-14.718427,12.828486,4.3149753,-37.466084
-2.940564,11.8436365,-0.0001848489,0.54597026,3.4809504,1.1468805,0.4441098,-1.8175902,-1.665432,-4.0951266,-10.047664,1.241172
-2.2981331,2.518276,-3.3484733,0.42086262,2.7572186,2.3601243,-0.26542482,-2.1011064,-1.5321517,-3.8688836,-2.5623732,3.7280204
11.81878,-7.6810493,14.5247135,0.5923482,-4.817749,-2.8914874,-6.3444157,-4.6571507,-3.4180431,2.4785206,7.497872,-13.349759
0.19532564,-4.1689005,1.1702332,0.5957351,1.6973827,3.002841,-5.836816,-3.2207332,-0.015390318,0.2380069,4.5346684,-1.4795148
0.1415252,-3.720452,-0.66324747,0.9391152,2.9264908,6.246302,-3.035071,3.7374382,-0.012107556,-0.5338221,3.331169,1.4196515
-0.18523327,-1.894405,-3.1670074,-3.934129,-5.417163,-7.2591534,-0.6474972,8.535951,0.003762674,-1.4098926,1.3520317,3.9799383
-3.6450987,5.239992,1.1821828,7.960816,-2.829835,2.7481096,18.390553,1.8878518,-3.8111792,-1.8174279,0.24332835,4.9066653
-3.1532025,11.342705,-0.0002799523,-0.8251043,4.854281,-0.84334534,1.2336993,-2.2244956,-1.4519769,-1.0484103,-11.072448,-0.23439349
-1.3563138,2.0200686,-1.2477875,0.61319286,2.451145,2.494205,-0.62316513,-2.4282823,-1.2014371,-2.8778613,-0.49588874,2.0390785
1.147353,-5.281473,3.733685,-0.34296855,2.868432,2.048738,-7.4575334,-6.1256595,-0.012419292,1.1024908,5.3777966,-3.3473063
-0.17051853,-4.1679688,0.5692649,1.5636958,-0.24113777,5.1207185,-2.6416662,0.57741773,0.39474013,0.20394124,4.363679,-0.3651907
-0.06946462,-3.2312117,-1.5454202,-5.9334936,-6.6972814,-7.208848,-3.2811491,10.160402,0.55454546,-0.68163747,2.6094441,2.1257613
-0.5624079,-1.9981031,-3.5613956,3.9348974,-5.961072,-0.020267084,12.166227,5.5755005,-1.533664,-2.3687692,0.035546094,5.410563
-1.5483651,12.496585,-0.00023824105,0.38651085,4.569201,-0.06140988,-0.13667813,-2.7500846,-0.2970807,0.89375633,-11.005557,-1.4046143
-5.0068345,1.0139556,-7.048013,0.9145562,2.1917553,2.987695,-0.43610954,-2.340373,-1.3340375,-4.518557,0.91628003,8.239874
1.8212245,-5.383163,4.2139153,0.115673006,3.3343465,1.7205225,-6.45727,-4.9418693,-0.0147142485,0.71629024,5.4907203,-3.5717852
0.66576606,-4.6131706,0.8975909,-0.15500231,1.50746,-3.705069,-4.6455126,3.8799734,0.00042111985,-0.25386855,4.3566904,0.01908837
0.91351086,-3.0492806,-1.7024429,-2.7194104,-2.5686302,-5.488041,-1.6099637,7.2395,0.00024133641,-1.3335594,2.329149,2.7487679
-0.6844636,-1.0382246,-5.2101326,-0.28677267,-4.4580545,-1.615409,8.239996,9.38459,-2.1749318,-2.270608,0.10172449,5.3894787
8.687725,8.508086,-0.0004305389,-1.9287908,8.203933,-9.717653,-8.028737,-7.5674286,12.663721,11.972573,-11.587441,-11.158096
-4.586431,9.011864,-0.00012372399,-0.16009861,3.7588077,0.9806966,0.5288939,-2.2833304,-1.6335161,-3.6760838,-11.242836,3.4916697
-3.7378738,-3.2095582,-5.281658,0.84465396,1.6651139,3.365704,-0.8321226,-2.6985633,-0.93496364,-4.120794,6.0153904,7.595145
0.5608574,-5.1730676,3.1058574,0.20992629,0.5973748,-2.4974942,-8.85069,-5.701712,0.0021184934,1.4003924,5.6478124,-3.6878016
-0.008060887,-3.964205,-0.2255119,0.64473367,-0.30032873,3.634566,-3.3448794,2.879821,-0.0035897263,-0.7417821,3.2761056,1.1188456
-0.20524313,-2.4899921,-2.585638,-4.915946,-4.1327195,-6.3140397,-2.15291,7.2189107,0.0057427865,-1.0453714,1.8700182,3.2432115
-2.4948525,0.5085779,20.711023,7.873219,-4.4722266,5.02174,18.308554,6.1320825,-13.355647,-1.7278885,0.14882031,4.850987
-0.4568106,11.112554,-0.00030542444,-0.10824149,4.4569697,-0.3081189,0.45875555,-2.2755063,-1.3891675,0.7879245,-13.21104,-0.4464331
-2.2891195,2.0872583,-1.9832162,0.44099742,3.2090948,1.8863407,-0.32451433,-2.3230033,-1.7023792,-6.366667,-4.072006,2.4898155
1.4042094,-5.3212476,6.3791823,-2.9675264,-2.791069,-2.5861244,3.2501163,-1.8903846,-4.644704,-2.4797492,12.930418,0.8361636
0.5201281,-3.260529,0.35376537,1.5983061,0.51557595,3.7680626,-3.3384788,-3.6862102,-0.0123988,-0.9202317,3.028115,0.7649502
-0.41352874,-3.4815233,-0.83624536,-0.34420246,-0.37965763,0.91706645,-3.7304423,4.7846684,0.0028145313,0.09239047,3.5011125,0.49768582
-0.57793957,-1.5101564,-3.5669484,-5.103512,-6.100618,-7.864325,0.8288376,10.876537,0.0014756431,-1.2318892,1.403228,3.4840255
12.423454,7.6270595,-0.00040930777,-3.705239,8.8712015,-10.527818,23.676165,-14.026033,-14.907825,13.049833,-5.0713363,-29.28922
-4.452358,11.999284,-0.00018077932,0.5728478,4.2327886,0.26341563,0.049447574,-2.1837363,-1.2856252,-1.6628852,-10.91472,3.1968431
-4.375346,-1.7386563,-0.8985986,0.53807795,2.8686862,2.287281,-0.967214,-2.8582854,-0.56060934,-3.5694659,6.3809586,6.9002743
0.759142,-4.7701454,2.7988467,0.21708521,2.0794015,2.6284769,-5.575839,-6.759257,-0.008766165,0.7158458,4.830106,-2.1681552
-0.33584267,-4.5467486,0.36701936,0.7966589,-0.41159683,2.831607,-3.1214743,3.9827924,0.781205,-0.12465785,3.81675,0.49153137
0.28395608,-3.7440326,-1.129091,-5.9701414,-6.5736604,-6.210462,-3.3696072,7.5383,0.0003488512,-0.7216855,2.4185174,2.6198108
-0.79655707,-1.7530652,-3.5948362,3.3330886,-6.673434,-1.3835357,12.233686,7.67594,-2.6522613,-2.4194756,-0.20869777,5.207703
4.2696347,10.074534,-0.000402136,0.1501204,5.3122425,-1.5945358,0.19171816,-2.6066778,-0.9465434,5.8649106,-11.549702,-9.023022
-3.838516,7.750606,-3.2657008e-05,0.41698283,3.5020006,1.560883,0.03777808,-2.046771,-2.1607463,-3.105042,-10.049041,4.0627675
-7.465524,-4.6365657,-10.052127,0.5050661,1.7024935,-6.546359,-1.5861061,-11.191048,26.61115,-6.167047,8.912568,21.664766
0.48611125,-5.0843616,2.6573024,-0.78206915,4.90343,-0.07422036,-8.760867,-3.3378623,-0.0134582445,1.1942186,5.4500384,-2.669099
-0.21642752,-3.6707685,-0.46990854,-1.0755113,-1.160093,-0.30287454,-2.4560158,2.2330623,0.0008759097,-0.28085187,3.1957455,0.7953415
0.6557604,-3.6803064,-1.0152376,-3.7017553,-4.626342,-3.631193,-2.415405,6.969334,-0.00023044692,-0.9610956,2.6231198,2.0701673
-0.14208764,-1.6932923,-3.431886,-2.3031125,-4.621954,-5.058841,2.4526763,9.001341,-0.0010056599,-1.9341918,0.71197796,4.52763
11.59283,1.522014,-0.00043831195,18.952635,-1.6634749,28.657938,20.910229,-8.223379,-6.652504,1.209225,-7.6344028,9.345798
