Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.66257006,0.92799324,0.29692575,0.04731419,0.26237756,-0.44745022,-0.29983044,-0.40967253,-0.113129444,0.027178267,-0.70283973,-0.49819708
0.34402794,0.74520713,-0.004378023,0.08186695,0.3608543,-0.35301173,-0.3028613,-0.6238167,-0.027723158,-0.22932152,-0.38223326,-0.078137346
0.47150943,0.39857364,0.3139807,0.04316567,0.33026472,-0.4912017,-0.6831332,-0.98550487,0.40000504,-0.2159144,0.01716991,-0.24146388
0.47812405,0.13431813,0.35562822,0.10527018,0.36136922,-0.29571,-1.0296261,-1.1122458,0.40000096,-0.21649507,0.27776694,-0.2892277
0.44327435,-0.092707805,0.320794,0.005593845,0.24173473,-0.4878336,-1.2683586,-0.7509791,0.39996195,-0.19283377,0.4884459,-0.24763232
0.42063576,-0.22893476,0.17133658,-0.22367112,0.05661527,-0.9784684,-1.3407046,-0.15436314,0.39995965,-0.23158251,0.6059404,-0.07396956
0.4696173,-0.320271,0.40000024,-0.04233826,-0.3776622,-0.53559625,-0.60401404,0.20410423,0.058921043,-0.22642554,0.6330076,-0.12097496
0.91346973,0.16260946,0.40000018,0.067676105,-0.10857914,-0.48143876,-0.2141615,-0.24376386,0.025126288,0.40113616,0.06808674,-0.7593928
0.72911906,0.7895506,0.37607953,0.09048596,0.13472681,-0.4551326,-0.21931417,-0.39305422,-0.045287866,0.16095096,-0.5477346,-0.6017749
0.444141,0.8428193,0.06852884,0.14383969,0.29812396,-0.34200525,-0.23322275,-0.5815214,-0.05910392,-0.15149866,-0.43519238,-0.16622747
0.4381097,0.51379514,0.20752305,0.07738612,0.20315224,-0.55002975,-0.54084486,-0.8097476,0.40009624,-0.15303384,0.0007132079,-0.25889793
0.47388646,0.2466981,0.31773165,0.073046274,0.3972815,-0.4644858,-0.96124035,-1.0190492,0.39482328,-0.1442786,0.25646845,-0.32206246
0.46384352,0.030594446,0.29685766,0.0708494,0.41366875,-0.34895507,-1.2016433,-0.89303654,0.40000048,-0.17166156,0.43906716,-0.27335042
0.44938263,-0.14574035,0.20372841,-0.17880136,0.24266902,-0.8163421,-1.4133902,-0.44105735,0.39994574,-0.21148326,0.5711652,-0.14435606
0.40030602,-0.24864069,0.17493297,-0.30253068,-0.18916763,-1.0803254,-1.1148067,0.24755824,0.26992136,-0.31864187,0.60341746,0.11020944
0.87723243,-0.08694185,0.40000015,0.1029775,-0.15533729,-0.48029792,-0.22602037,-0.0973151,-0.011052018,0.22693576,0.37118256,-0.7012768
0.7966992,0.6286208,0.40000007,0.102666,0.1254133,-0.5057427,-0.23353061,-0.2806439,-0.0011060756,0.26107815,-0.40240604,-0.68412626
0.5408654,0.8714948,0.14793715,0.12192116,0.3164644,-0.36620042,-0.25272986,-0.484561,-0.041995782,-0.067959234,-0.6225698,-0.31056625
0.45363337,0.40049118,0.2626111,0.087197855,0.24197082,-0.4959536,-0.60260814,-0.91601235,0.40000612,-0.11726075,0.09064003,-0.29989788
0.47592938,0.12362717,0.33131287,0.09642509,0.40246293,-0.35289732,-1.0406351,-1.064208,0.40001154,-0.11014267,0.35431877,-0.31565446
0.46833867,-0.1149045,0.24565528,-0.062846795,0.20827302,-0.66092074,-1.344503,-0.5982143,0.3995125,-0.14325155,0.5584684,-0.18620642
0.4727133,-0.22285505,0.07641226,-0.29535502,-0.08411761,-1.017267,-1.2831407,-0.03805164,0.40000015,-0.23083162,0.6397448,0.014376323
0.94291365,-0.17611626,0.40000018,0.06764864,-0.24092507,-0.45795655,-0.13440365,-0.1205609,-0.07035872,0.09201832,0.56050575,-0.7035206
0.827153,0.6072117,0.4000001,0.07191279,0.06816006,-0.54249066,-0.20248201,-0.34107694,0.042776294,0.18969068,-0.22508118,-0.74997413
0.5442079,0.85780174,0.13006432,0.1398546,0.27586657,-0.38453314,-0.24732141,-0.5275086,-0.05327478,-0.13461632,-0.55060005,-0.3231734
0.47815102,0.42133176,0.24145171,0.08276096,0.33769545,-0.42977327,-0.5737202,-0.99578446,0.4000027,-0.16935045,-0.053619485,-0.23519519
0.49913424,0.09370719,0.32976124,0.11313936,0.40677384,-0.23264962,-1.005159,-1.0793107,0.40005332,-0.15964925,0.2577564,-0.31333902
0.4719822,-0.116870485,0.257534,0.0153476205,0.3322755,-0.6193867,-1.3182554,-0.7066247,0.39996937,-0.14935225,0.4881658,-0.2764529
0.44876277,-0.24499622,0.073768444,-0.26937276,-0.08787065,-1.0361178,-1.3044935,-0.06482175,0.39999092,-0.19807628,0.6261284,-0.1132679
0.745584,-0.23318288,0.4000002,0.012668549,-0.2476263,-0.3874822,-0.18911266,-0.07404846,-0.02039349,0.18941858,0.5492037,-0.5325953
0.84892124,0.5126725,0.40000013,0.019344779,0.06173115,-0.52250206,-0.2904265,-0.29033226,0.08512755,0.3588005,-0.29843476,-0.7093604
0.6333865,0.92615724,0.27935898,0.0053599277,0.32719973,-0.4367178,-0.2683503,-0.47014287,-0.020113578,0.03603277,-0.7404888,-0.52713627
0.40707946,0.6874512,0.023011543,0.05450068,0.41616374,-0.3006944,-0.26943436,-0.70426047,0.05852051,-0.27968088,-0.31899384,-0.009153568
0.48072743,0.18163167,0.30571237,0.05956069,0.43038,-0.11041502,-0.9837831,-1.1682279,0.40000132,-0.17081009,0.26218784,-0.3372378
0.42371935,-0.121418774,0.17490616,-0.088589765,0.24989621,-0.68052185,-1.3656329,-0.51333,0.39996657,-0.18325017,0.5720514,-0.23562996
0.34031078,-0.24902998,0.17633167,-0.28427258,-0.26923206,-1.1208303,-0.99218965,0.30384326,0.2428733,-0.30956843,0.63129526,0.11401167
1.0426855,0.013124986,0.40000013,0.09702139,-0.14130592,-0.48329622,-0.2938337,-0.09934607,-0.012519409,0.25710776,0.28277597,-0.8756502
0.677309,0.8372009,0.38745433,0.11654132,0.17990048,-0.46528012,-0.30629626,-0.3140901,-0.047677603,0.09134011,-0.5945509,-0.5997776
0.31226686,0.67036504,0.042794075,0.12735023,0.31935012,-0.34991524,-0.33134863,-0.6917108,0.22649363,-0.19676653,-0.28387615,-0.071194045
0.45133087,0.3052334,0.34673187,0.14929126,0.42231107,-0.25233164,-0.82869786,-1.1317163,0.39999825,-0.11915645,0.080936976,-0.36340335
0.45145956,-0.007000197,0.3945752,0.1840404,0.4598932,-0.103921786,-1.0910994,-1.005036,0.3926039,-0.09507564,0.39933944,-0.41643447
0.4396603,-0.19079584,0.2872932,-0.11253212,0.32991418,-0.7163466,-1.3848807,-0.43310058,0.39998886,-0.13181353,0.58535784,-0.32932508
0.35752767,-0.32364735,0.29615644,-0.25402486,-0.30893797,-1.145035,-0.99236155,0.2657363,0.24324854,-0.24236947,0.64615655,0.0013603478
0.8843591,0.030527825,0.40000018,0.063923076,-0.14318652,-0.5340989,-0.35078487,-0.19361909,0.11832244,0.338077,0.1743878,-0.73358107
0.7009772,0.855987,0.3757778,0.085515946,0.18459173,-0.50705785,-0.348948,-0.40303472,0.04848904,0.06390401,-0.5849094,-0.59161425
0.37611258,0.75198436,-0.029079115,0.11171983,0.34282222,-0.38173681,-0.34091842,-0.68204784,0.13139692,-0.20194097,-0.29815173,-0.09232193
0.516244,0.42916244,0.261721,0.06505934,0.39797127,-0.35507175,-0.71851856,-1.0247736,0.39999884,-0.12854902,0.047485255,-0.39240867
0.5247038,0.08692534,0.31387135,0.14395702,0.43863177,-0.119914725,-1.060451,-1.0299872,0.38865614,-0.13260998,0.41413215,-0.43429157
0.4957937,-0.11420458,0.22083539,-0.02068027,0.30094776,-0.63656366,-1.3521384,-0.552105,0.39996368,-0.15105462,0.61375,-0.3380702
0.56373644,-0.30702907,0.4000002,0.009905907,-0.34701282,-0.5211886,-0.6375299,0.12229691,0.06707528,-0.13777374,0.645949,-0.2868675
0.906898,0.30962044,0.40000013,0.02347691,0.067455485,-0.5831074,-0.39344966,-0.32335228,0.09460937,0.29255587,-0.06773897,-0.7702883
0.62560093,0.9714614,0.2564579,0.070264086,0.31659713,-0.4149378,-0.38336447,-0.49534667,-0.08302901,-0.06956364,-0.6176468,-0.41875818
0.49994528,0.53248096,0.2197978,0.0633072,0.37372294,-0.41581324,-0.56199944,-0.9203131,0.40000176,-0.110419214,-0.08254777,-0.3407374
0.5184794,0.18304479,0.33507293,0.116645515,0.47047594,-0.13086641,-1.0173533,-1.1388699,0.37606663,-0.089544035,0.2980847,-0.4373338
0.5008924,-0.0881967,0.2614354,0.0002622084,0.38005555,-0.44462916,-1.3447937,-0.7614621,0.399988,-0.1080423,0.58201104,-0.3671127
0.47979772,-0.26893237,0.03119043,-0.27971298,-0.12871814,-1.0274552,-1.2627249,0.03846756,0.38445517,-0.21934389,0.6843784,-0.060863633
0.9622293,-0.10541922,0.4000002,0.07035432,-0.13050374,-0.50799936,-0.3169087,-0.09342054,0.027557466,0.10593037,0.50228816,-0.7628168
0.8545431,0.59461814,0.40000007,0.08711097,0.17465907,-0.54909277,-0.32316363,-0.26202542,-0.0015631041,0.14603104,-0.22457471,-0.7900043
0.5966621,0.89522004,0.2185343,0.14644106,0.3301184,-0.3739056,-0.36120868,-0.46472853,-0.02984341,-0.040638633,-0.5704589,-0.34829226
0.47737393,0.47432002,0.26208237,0.11246686,0.24883382,-0.48607418,-0.5734589,-0.85346514,0.40002337,-0.109612554,-0.029998245,-0.31880835
0.4841586,0.12828317,0.36343387,0.11163666,0.41349772,-0.3044865,-1.0859536,-1.0140648,0.4000058,-0.080847405,0.32499304,-0.39964983
0.47453213,-0.13604522,0.28059828,-0.06330025,0.25934926,-0.6863455,-1.3818116,-0.5921057,0.39994836,-0.113094315,0.57136256,-0.29941714
0.45195618,-0.28737676,0.15771441,-0.2898458,-0.15453902,-1.0907214,-1.1625837,0.18280911,0.32795417,-0.26369467,0.638684,0.04795521
0.99736947,0.10448385,0.40000018,0.02517172,-0.09755137,-0.523179,-0.31194067,-0.22123967,0.056339342,0.24284627,0.16493683,-0.88875014
0.74612254,0.8297743,0.4,0.040542718,0.15923633,-0.49527436,-0.29219997,-0.36576152,-0.03921863,0.10477307,-0.48985028,-0.69061565
0.4303093,0.77619463,0.047747504,0.097628064,0.3389786,-0.34042215,-0.3010616,-0.6446251,0.0041090655,-0.19733454,-0.35520715,-0.030407047
0.52652276,0.38484487,0.27518538,0.08850707,0.42276475,-0.2773173,-0.77938205,-1.1552156,0.39999813,-0.06492652,0.12253046,-0.37641773
0.5301377,0.05736845,0.34232527,0.1223352,0.46135783,-0.2843998,-1.1316245,-1.0506977,0.3999952,-0.038189285,0.45389715,-0.41409397
0.5110644,-0.14777406,0.21304435,-0.23138404,0.14599977,-0.91452205,-1.4361166,-0.39737427,0.3999985,-0.08007168,0.6376422,-0.24214227
0.5352634,-0.31692317,0.40000013,-0.16179006,-0.32438895,-0.95850104,-0.8122732,0.27518573,0.17576548,-0.19433865,0.6554944,0.059181225
0.91974634,0.44024855,0.4000001,-0.04274461,0.09744544,-0.57782584,-0.3248035,-0.18911344,0.04260818,0.26055676,-0.12835756,-0.80621225
0.63428617,0.9212645,0.22817342,0.016969264,0.36585903,-0.37136757,-0.37166375,-0.45710257,-0.030023254,-0.06951895,-0.7228743,-0.46560708
0.50893766,0.5245149,0.24015737,0.05698476,0.3108962,-0.52374923,-0.5020727,-0.851408,0.39997408,-0.11941455,-0.111636,-0.2895542
0.53510785,0.1666186,0.3677965,0.077949055,0.40426558,-0.3517717,-1.0136493,-1.130936,0.38041794,-0.102438435,0.25152037,-0.38434854
0.50878674,-0.09826879,0.3127035,0.00032446548,0.21070486,-0.57335883,-1.2956556,-0.7439914,0.3749273,-0.10781524,0.50964016,-0.32097712
0.5028306,-0.2939571,0.09488616,-0.3159931,-0.11488397,-1.0446626,-1.2819415,-0.0077976054,0.39930746,-0.18976785,0.6608349,-0.049301874
0.95260984,-0.008991193,0.4000002,0.01661427,-0.08907766,-0.54990846,-0.22951148,-0.15075439,0.024610182,0.16709,0.35222143,-0.7926483
0.7665194,0.77909154,0.40000004,0.038306892,0.18299101,-0.52973294,-0.22468807,-0.31511372,-0.016432565,0.14750358,-0.42491528,-0.7126785
0.46749866,0.78361005,0.08929475,0.12089471,0.34723935,-0.31315267,-0.30213407,-0.5469372,-0.05483465,-0.1523452,-0.48505074,-0.3091991
0.50340843,0.4950821,0.21168186,0.102141924,0.316093,-0.42217767,-0.49987525,-0.8959842,0.40004072,-0.20044397,-0.12369535,-0.21212539
0.5349388,0.1876559,0.32815418,0.118153654,0.4472109,-0.24040174,-0.96781516,-1.1100283,0.38133025,-0.14871089,0.21856761,-0.37281182
0.50950223,-0.041342136,0.29267955,0.13116746,0.45721468,-0.182024,-1.2032624,-0.879075,0.3999946,-0.15155835,0.45572606,-0.36694655
0.5161538,-0.20276406,0.19420849,-0.05601382,0.32183716,-0.5739721,-1.3741807,-0.5435019,0.39997128,-0.18980196,0.6092351,-0.2667572
0.46289843,-0.32854202,0.19324645,-0.23969921,-0.22545557,-1.0903028,-1.0126755,0.2242004,0.2404305,-0.2872278,0.67637324,0.016996179
0.86578804,0.17934372,0.40000013,0.04946339,-0.058403686,-0.5443242,-0.36655134,-0.12149473,0.012260447,0.39652824,-0.027704207,-0.6988438
0.58290476,0.91829777,0.22237264,0.053354707,0.31589523,-0.40160155,-0.35788897,-0.4238241,-0.042655196,-0.021532781,-0.66723585,-0.45909953
0.47425544,0.5289169,0.1955073,0.032914966,0.2960174,-0.48623174,-0.490268,-0.8177302,0.39998624,-0.19603434,-0.1318242,-0.25084922
0.51042616,0.2189978,0.30709386,0.07580244,0.42134333,-0.29457146,-0.95653373,-1.1672745,0.3944775,-0.18781127,0.1869721,-0.32773557
0.46531358,-0.055451337,0.2674805,0.0103814285,0.32035813,-0.50673044,-1.3053099,-0.7951179,0.3999838,-0.16598426,0.47115934,-0.31645927
0.46709627,-0.22228923,0.1289148,-0.25383866,0.037732955,-1.0303303,-1.3557687,-0.17063776,0.39993665,-0.21761742,0.61555606,-0.1463978
0.5337855,-0.35755482,0.40000033,-0.054623354,-0.28022653,-0.7337505,-0.73583156,0.20200424,0.097687624,-0.26942146,0.62797314,-0.05551531
0.8953463,0.24629182,0.40000018,0.036303785,-0.045603007,-0.56097484,-0.25725722,-0.1912127,0.049134623,0.2948711,-0.085623674,-0.7279724
0.6963893,0.8911635,0.35081404,0.064917766,0.19958186,-0.52182955,-0.29052126,-0.38011664,0.0358711,0.07318046,-0.6440198,-0.55213964
0.33239308,0.7212574,0.04340402,0.11368214,0.30659804,-0.37939706,-0.29805112,-0.72276545,0.21678756,-0.12730709,-0.28822628,-0.098996535
0.44546705,0.34730658,0.30740184,0.15861063,0.42540935,-0.21728396,-0.82076305,-1.1236932,0.40000096,-0.058894344,0.1136518,-0.34880856
0.44691366,0.052323677,0.34496045,0.19908705,0.45657957,-0.067153,-1.1088187,-1.0125139,0.39997062,-0.04624819,0.41256717,-0.3744406
0.44927478,-0.14874081,0.18472816,-0.24394074,0.12055595,-0.910983,-1.4031602,-0.31784245,0.3999997,-0.12908062,0.602685,-0.20110126
0.55050045,-0.30819497,0.4000002,0.0476591,-0.3919633,-0.44145516,-0.47023177,0.112567514,-0.002508148,-0.07082407,0.65852326,-0.28281578
0.8601463,0.5052856,0.40000013,0.019553108,0.067502,-0.5343828,-0.30142084,-0.31018898,0.10349366,0.34492582,-0.22845158,-0.70725024
0.60385096,0.953873,0.17679588,0.017658103,0.3277914,-0.38772285,-0.29869238,-0.53387076,-0.00017154128,-0.08202487,-0.652088,-0.44070518
0.45831582,0.54587317,0.20948935,0.03098645,0.35483435,-0.385122,-0.46518394,-0.93779856,0.4000021,-0.118350476,-0.09171217,-0.27038765
0.46174413,0.28185713,0.31733382,0.04953751,0.44465998,-0.18467104,-0.93676025,-1.1179596,0.3878907,-0.067210786,0.20067717,-0.3740457
0.45677873,0.014739307,0.30023408,0.090581246,0.44455606,-0.32082185,-1.2311785,-0.9015123,0.39999682,-0.08329926,0.47110456,-0.36076257
0.44972098,-0.20813146,0.110543855,-0.28769332,-0.0074605285,-1.0478559,-1.3395032,-0.13073327,0.39319965,-0.18534583,0.6339446,-0.11270557
0.5447297,-0.33406618,0.4000002,0.008111432,-0.41040805,-0.45237935,-0.5215102,0.15918642,0.020422501,-0.17166509,0.67219716,-0.2248548
0.9237443,0.3740022,0.40000015,0.05843788,0.0037061484,-0.51417863,-0.28208154,-0.29526755,0.056867927,0.27286044,0.00386318,-0.8444685
0.6993069,0.91927826,0.34878868,0.07470146,0.2122886,-0.43129322,-0.26142547,-0.42853037,-0.057439346,0.069147676,-0.66433364,-0.5767185
0.43616536,0.59455556,0.124631956,0.07070723,0.27366644,-0.47667715,-0.44094905,-0.83716303,0.40001127,-0.12281775,-0.23057225,-0.16107064
0.5153082,0.23826574,0.30875295,0.11167725,0.42665178,-0.28671628,-0.92569095,-1.1566547,0.3933805,-0.07293781,0.15978764,-0.36762574
0.5050273,-0.050653774,0.2826879,0.036262583,0.4169541,-0.48425522,-1.2599312,-0.85240227,0.39996487,-0.06442071,0.48136374,-0.38134745
0.4821386,-0.21890637,0.050869744,-0.31482935,0.010189813,-1.0540279,-1.363413,-0.10099011,0.39999825,-0.15532014,0.6405264,-0.13397734
0.5648648,-0.37960956,0.40000018,0.030516101,-0.34701985,-0.54547703,-0.49126184,0.12495969,0.014194601,-0.08369185,0.6574983,-0.22246997
0.82893354,0.5068928,0.40000013,0.0782223,0.04771483,-0.5148501,-0.3600997,-0.2779109,0.08438796,0.263564,-0.3391056,-0.6851113
0.5375925,0.92453426,0.16312698,0.09731833,0.29189765,-0.37583116,-0.37482044,-0.4931381,-0.012125458,-0.08388741,-0.5791232,-0.25605145
0.48628804,0.4827836,0.235521,0.10772324,0.37411162,-0.37557143,-0.6381019,-0.9646502,0.39999726,-0.115259,-0.04651025,-0.32713228
0.48554024,0.2158925,0.30777183,0.15235578,0.44027278,-0.14418265,-1.0011737,-1.1184666,0.39825395,-0.09536903,0.24535145,-0.39980027
0.4777072,-0.024334831,0.28067994,0.15933648,0.45050982,-0.16309574,-1.16309,-0.89536303,0.3978431,-0.10438308,0.4929593,-0.37395138
0.49939933,-0.19219019,0.17354654,-0.17275746,0.15391481,-0.8272291,-1.3587966,-0.38229153,0.39996773,-0.16858362,0.6285488,-0.22513495
0.48993087,-0.35537344,0.400001,-0.15431727,-0.3420531,-0.84991604,-0.78325766,0.28692767,0.1165345,-0.2685232,0.6570531,0.018855227
0.94752634,0.43465853,0.4000001,0.0062755765,0.012315761,-0.5558944,-0.2479724,-0.20906793,0.009561894,0.20470528,-0.018951787,-0.9044175
0.68745667,0.90452296,0.31184363,0.04221232,0.2330347,-0.4694501,-0.28671116,-0.39135098,-0.039513562,0.028163826,-0.68936837,-0.6451562
0.41046605,0.687919,0.08202104,0.07713136,0.32791528,-0.40696368,-0.32381377,-0.78365123,0.21972309,-0.1207013,-0.289585,-0.09904332
0.5124448,0.28158623,0.35336298,0.09044427,0.4547619,-0.23929225,-0.8842675,-1.2090192,0.38422716,-0.05099609,0.11686757,-0.35613474
0.49666202,-0.095390126,0.335264,-0.0077032875,0.3481451,-0.5806333,-1.342517,-0.763575,0.399999,-0.053108506,0.49480465,-0.36141494
0.4933792,-0.2563982,0.16823533,-0.29889446,-0.040333398,-1.0179843,-1.3488586,-0.09017046,0.38371488,-0.116884366,0.636487,-0.16954951
0.91752195,-0.07782388,0.4000002,0.017768584,-0.15204929,-0.5481258,-0.38959828,-0.1454227,0.010747488,0.2588679,0.3411669,-0.7313869
0.6767822,0.9063476,0.3302694,0.022351854,0.22868437,-0.5036451,-0.39727977,-0.39721155,-0.06223715,0.04785022,-0.613338,-0.5468546
0.45502827,0.6026477,0.1639379,0.05581096,0.39144084,-0.32924935,-0.47688904,-0.851623,0.40002882,-0.1312916,-0.16179496,-0.3149213
0.4846222,0.19480322,0.34263465,0.1409605,0.4289265,-0.034232464,-0.9293992,-1.1709665,0.39998105,-0.10216738,0.26390672,-0.45323345
0.4472542,-0.03946277,0.2894754,0.019453954,0.40092102,-0.5507697,-1.3223361,-0.74748635,0.3999575,-0.10145977,0.52453184,-0.42862564
0.42047292,-0.25168106,0.11140127,-0.28537473,-0.21773095,-1.0981007,-1.1556226,0.15414368,0.31862542,-0.23643745,0.6530179,-0.098762825
0.9101858,0.0773027,0.40000018,0.03709573,-0.107307985,-0.5488835,-0.3672946,-0.094580606,-0.03351799,0.26591825,0.1941019,-0.76752
0.7070945,0.90031374,0.34036595,0.049259033,0.23371986,-0.51546174,-0.39060354,-0.32774076,-0.0644967,0.07689612,-0.66471225,-0.56707776
0.39502347,0.83274776,0.02022588,0.074663766,0.376315,-0.35503882,-0.38633844,-0.54998964,0.015218597,-0.16946661,-0.38043776,-0.043440465
0.48073426,0.39647728,0.2946532,0.11683522,0.465835,-0.22798629,-0.751941,-1.0693734,0.3999984,-0.11010868,0.0374183,-0.36905533
0.46493697,0.06348094,0.3478227,0.19462816,0.46757784,-0.072186284,-1.1162399,-1.0202924,0.39998463,-0.075704575,0.39659882,-0.42339268
0.47172722,-0.1756013,0.23072864,-0.18102649,0.13674968,-0.839766,-1.4106567,-0.3416175,0.39996865,-0.12904951,0.6155626,-0.26882955
0.5121242,-0.35169742,0.40000015,-0.16381969,-0.40809926,-0.8577898,-0.7714902,0.29201838,0.05300635,-0.21107043,0.6621436,-0.08974814
0.88227594,0.49947184,0.4000001,-0.008039721,-0.051627956,-0.53518647,-0.25540146,-0.24946126,0.046065465,0.25529414,-0.17328165,-0.7620524
0.571765,0.92651606,0.1572126,0.029643763,0.2668776,-0.45923543,-0.31040806,-0.48889223,-0.016425224,-0.052958097,-0.61416334,-0.41280523
0.458798,0.53811336,0.24572302,0.06409113,0.35560215,-0.40407905,-0.52110624,-0.9121995,0.4000018,-0.15936643,-0.045888226,-0.307877
0.4608929,0.20183909,0.3716205,0.09398629,0.4231163,-0.18557923,-1.0290956,-1.0872937,0.3972243,-0.12522468,0.28937152,-0.39781523
0.46386063,-0.0636179,0.3652192,-0.015840463,0.31687334,-0.5366759,-1.3742853,-0.726125,0.399989,-0.1372611,0.52227175,-0.34743834
0.45251992,-0.2611955,0.17940894,-0.32804748,-0.06107069,-1.0148385,-1.3200271,-0.026957221,0.3999998,-0.22477691,0.645832,-0.07858375
0.87875634,-0.13995394,0.40000018,-0.0001443406,-0.06969676,-0.5280775,-0.23657951,-0.19788554,0.047211587,0.25099882,0.40078244,-0.63830143
0.7466564,0.84592664,0.36033678,0.04809932,0.25271755,-0.43526214,-0.27027115,-0.4448988,0.011475384,0.1038393,-0.60241264,-0.5946169
0.4147302,0.6536721,0.059912495,0.07648034,0.3227274,-0.38989833,-0.3180307,-0.8127769,0.25298515,-0.19264702,-0.2204659,-0.11974362
0.5355299,0.34756917,0.2872031,0.09314774,0.3194705,-0.39134917,-0.6959255,-1.0615091,0.40000156,-0.16015512,0.08584354,-0.32616147
0.5086953,0.013903634,0.3171474,0.074829064,0.36797425,-0.3525696,-1.1994785,-0.9447281,0.40001303,-0.12845914,0.43054625,-0.3838983
0.5054192,-0.2048551,0.1662856,-0.19916652,0.079539485,-0.837997,-1.3633958,-0.27955157,0.39896265,-0.189925,0.620964,-0.19370365
0.58806074,-0.29739788,0.40000024,0.06775759,-0.28655475,-0.31838736,-0.45246893,0.12725915,-0.011925044,-0.14295305,0.6757759,-0.34453866
0.88892287,0.41148177,0.4000001,0.04110686,0.11830073,-0.51995045,-0.32580385,-0.2429069,0.053772144,0.29747468,-0.11665379,-0.7796124
0.6388469,0.9389304,0.2449641,0.061990738,0.35194403,-0.35670796,-0.3148244,-0.44364536,-0.060296815,-0.024193607,-0.7331363,-0.47031537
0.4517238,0.6054546,0.1286718,0.09251565,0.32122663,-0.4147118,-0.33454219,-0.871582,0.3251122,-0.20692919,-0.16918854,-0.09568753
0.50251275,0.2665325,0.32640448,0.06829157,0.4503338,-0.3666387,-0.96578306,-1.1427811,0.4000023,-0.1267397,0.17215988,-0.28389886
