Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-0.9839419,-1.9535098,-2.9244778,0.29407638,-5.9751287,-4.553938,8.079812,7.938003,-0.38140196,-1.73724,0.6282836,4.4236465
4.3908596,13.399072,-0.00037959468,-1.6441369,7.88122,-8.231788,-2.0547235,-2.814218,1.341366,4.145762,-15.269934,-9.476399
-5.503134,9.757095,-2.7785805e-05,0.91414255,3.2232885,1.8066764,-0.6895718,-2.2845411,-1.5536952,-5.5037565,-7.37394,3.939021
-9.184946,-5.5812883,-10.317418,-2.271225,1.6617911,-8.435247,-0.7154784,-10.75484,25.895079,9.159194,7.3837466,-16.91408
-0.0501664,-4.887288,2.3991473,-0.1567832,1.7052664,3.036967,-7.6949944,-6.757892,-0.01195321,0.83721924,5.020915,-2.0808327
0.59726566,-3.0227132,-1.441033,-0.12290084,-2.9122005,1.697006,-3.1934245,6.8268013,0.05705438,-1.3351063,2.73245,1.7530003
-0.30022615,-0.91223884,-4.4795403,-0.31103337,-5.8986535,-0.0073342677,6.4784417,9.626568,0.00048856204,-2.8046396,-0.3178604,6.13501
2.1482525,11.590909,-0.0004129904,1.5973,4.743083,-0.05547315,-1.8179488,-3.8469095,1.7539772,2.0329015,-9.758323,-5.2523856
-3.4089763,8.596595,-3.7950897,0.19184491,3.3194075,2.0296457,0.41674137,-2.3902302,-2.0600877,-6.0478134,-8.991736,7.2646646
-4.6673923,-5.619781,-1.4448835,-0.012671739,2.2679412,2.6228423,-0.8308756,-2.9498134,-0.7270917,-3.8371067,9.737059,4.7709517
1.0255533,-4.482717,2.157895,1.2051347,0.6074877,3.8635972,-7.203227,-5.8705406,-0.010212272,-0.14782596,4.4934173,-1.8062208
-0.45772296,-3.4779665,-0.3440647,0.096374355,0.41014114,0.5498615,-5.84197,3.2245777,-0.0035619657,0.0052288994,3.7415612,0.637941
0.18755203,-3.1248348,-1.278293,-2.8603582,-6.6838317,-4.342976,-1.7592914,5.910337,-0.00043339469,-0.60020906,2.6131563,1.7067493
-0.0012554778,-1.4013658,-3.417192,-3.0223775,-5.4088883,-5.4099164,2.3872328,8.958449,0.00033588518,-1.9758244,0.60584944,4.3199587
10.464531,4.6796246,-0.00040185475,-3.3928206,8.844484,-9.975805,20.813871,-14.558545,-10.738166,12.158061,-1.5160768,-32.18796
-3.7651258,12.347154,-0.0001934304,0.65827376,3.1615818,1.1840085,0.22733279,-1.4753978,-2.0563905,-1.8606238,-9.146879,1.8855898
-3.507183,-2.212581,-1.2968177,0.91239536,1.7800976,2.908796,-0.8289637,-2.1255991,-1.1855623,-1.8133641,6.998354,6.866052
1.3957592,-5.3863335,3.9997141,-0.41678375,4.547566,0.41992718,-8.364853,-4.682309,-0.002237577,0.8492107,5.0269685,-2.1618288
-0.38712877,-3.921798,0.6716577,0.1107214,0.7657979,1.4191941,-5.779885,0.23151118,0.0031584213,0.4249591,3.7042181,-0.15143456
0.25579333,-3.5310714,-0.5813268,-2.698717,-1.2526784,-10.51043,-3.5445065,7.4166665,-0.00036154967,-0.4206853,2.5660675,1.780957
0.19371016,-2.205387,-2.566822,-2.755736,-5.6248026,-3.964856,2.631241,9.939419,-0.0003788178,-1.9278613,0.5830716,4.527906
7.707555,11.396084,-0.00031684316,-2.4937303,8.910976,-9.752649,-2.0813637,-3.9905243,2.9278328,8.986762,-15.105574,-6.1539407
-3.211333,9.127037,-7.1599454e-05,-0.24867609,4.247384,0.7393094,0.80125475,-2.2442622,-2.0778284,-3.6563,-6.964949,0.33426082
-3.0718448,-4.738891,-1.9642603,1.04889,1.3598628,3.2836013,-1.417965,-2.9290333,-0.255092,-2.2229624,6.6207623,3.9403808
0.21976164,-5.69934,3.4687982,-0.64255667,4.5952854,0.39371872,-9.975249,-4.512678,0.031901978,2.0960622,5.8495765,-3.7032595
-0.5218632,-3.5993962,-0.8145653,0.45882505,-0.291615,-2.0396912,-3.9394507,2.326909,-0.0014715514,-0.41986558,3.2119892,1.3870263
-0.117857374,-2.477843,-2.4560983,-4.1324515,-3.8340628,-2.117364,-1.2735112,9.521666,0.008056531,-0.7390345,2.1458082,2.85875
1.1062847,-2.100489,23.758902,6.9637046,-5.4287553,8.3148365,18.178568,5.2180386,-10.212336,-3.0255883,-0.13587482,5.4958224
-1.6485152,9.904006,-0.00028718734,0.41624624,4.022896,0.105158836,-0.5618439,-2.849076,0.5726326,0.22054392,-10.308714,-1.2248689
-3.7010324,5.5806684,-1.2920631,0.6822846,2.6460202,2.3613603,-0.13185781,-2.4504495,-1.3215468,-5.109363,-8.825715,3.2911792
-4.2313786,-3.5935986,-0.8942699,0.070411846,2.079717,2.8910925,-0.4341074,-2.8312836,-0.9506584,-2.6370313,7.6522436,6.2159953
0.50939256,-5.4132833,3.713122,0.16185704,2.7847977,-3.4750683,-10.423841,-3.809723,0.0017255582,1.9515457,5.3417583,-4.035795
-0.4363026,-3.6309772,-0.10215757,-1.4148453,-2.8226666,-2.6192322,-5.6402392,4.764009,-0.32717916,0.20646772,3.3220422,0.47441635
0.023293108,-2.1080601,-2.2031279,-1.9781965,-3.9147043,-5.303709,-0.5240793,7.7038083,0.00015926943,-1.053267,1.7605798,2.6846988
-2.6464484,-0.72078544,16.31611,5.743704,-1.9471635,1.7714777,13.518124,3.9014382,-6.0096383,-1.8381592,0.39978835,4.0246634
-0.85753864,11.846229,-0.00024181796,-0.16525337,4.60421,-0.74155575,0.90550864,-1.8791395,-1.4513342,1.7800692,-13.975167,-0.9117201
-3.1202388,3.7641973,-0.5608678,0.6481716,2.4902365,2.0647461,-0.12126821,-2.0810053,-1.5494332,-3.8685822,-4.5807066,2.2014744
-3.75296,-5.001215,1.3987888,0.3967005,2.0621443,2.1866045,-1.7373168,-3.4714777,0.4463709,-3.5899765,11.995987,5.5598025
0.1450675,-4.447771,1.8567872,-0.101260446,1.7395734,2.886116,-6.2285495,-4.6874948,-0.0077657066,0.38888812,4.262795,-0.665583
-1.1914448,-3.9331717,-0.3506156,-1.7003641,-0.8609309,-6.140304,-3.4517052,5.4430656,0.3747567,0.49931115,3.138325,0.8095038
-0.046638533,-2.008061,-2.5870368,-8.4747095,-7.7528853,-9.12233,-2.0446281,11.660792,-0.0039489157,-1.749639,0.97355574,3.5522795
1.6003404,2.997715,2.271954,11.724845,-6.972311,5.6094527,19.246035,-0.17836958,-3.511369,2.4538844,-3.7024536,4.724682
-3.7307222,12.659178,-0.00010592482,0.426138,4.4289823,0.45319873,0.24010563,-2.6635237,-1.1846324,-4.796314,-10.626935,3.367733
-5.369764,-4.6797614,-1.1884642,0.68757296,1.9613464,3.0537145,-0.82906777,-2.8996193,-0.5926069,-3.9421647,10.668796,6.587185
0.31978244,-4.684954,2.199221,0.2272436,1.6871576,2.9752417,-8.3496685,-5.0182877,-0.012575861,0.77404106,4.8731,-2.102178
0.13779819,-4.392137,0.11645932,-0.89692366,0.76194537,-0.65410656,-4.107795,2.6826763,-1.5221711,-0.16935141,3.6835368,1.0270479
-0.13751458,-2.214836,-2.392244,-8.346095,-9.32726,-8.874905,-2.492592,11.351321,-0.0023680842,-0.78993577,1.920917,2.6150239
9.141346,-0.60779476,-0.00037339312,14.315669,-1.9426398,28.593554,25.216215,-8.507717,-16.693275,13.678476,3.3799996,-33.943565
-2.046672,9.444648,-0.00018673751,-0.4473299,4.369778,0.8297361,0.64992493,-2.7858636,-1.156598,-4.486641,-8.0628,0.38973626
-2.6018362,1.9144847,-1.9791975,0.061693843,2.652914,2.9932816,0.20258942,-2.5195978,-1.9161787,-4.5825725,-0.631612,1.8088555
0.62217647,-4.909258,4.530406,1.3540392,-1.8646767,2.1092148,-1.4700092,-3.43845,-2.278764,6.75139,8.16697,-14.997899
0.5268328,-5.1859922,2.119172,-0.083865896,2.286061,2.8565366,-6.9864655,-4.902797,-0.015435957,-0.060695425,4.714009,-0.510352
-0.088862315,-3.4425743,-0.5482795,1.1966277,-0.16709787,4.411141,-3.242978,5.1433806,-0.01166611,-0.44367757,2.7021973,1.4488453
0.13550353,-2.5111089,-2.0982907,-5.205662,-4.3667355,-8.874834,-3.4997883,8.309444,-9.02568e-06,-1.2112392,1.6336985,2.9661102
-0.82850957,-1.548126,-4.1602187,-1.6216443,-7.3745694,-3.8542857,7.4954715,10.305607,0.71977127,-2.4719243,-0.3181167,5.9956517
5.5086074,12.888631,-0.0004048337,1.1686118,5.1793203,-1.9632626,-6.6600795,-7.5448093,10.889609,8.724056,-12.985457,-10.365342
-6.2969728,7.9000435,-0.015158916,-0.4068126,3.6436238,1.2797989,1.1534883,-1.9960272,-2.4474723,-3.7600577,-8.499643,4.0107284
2.5874853,-6.1022353,5.85539,-1.1855915,4.370867,0.5082724,-4.5533876,-4.9925356,2.0445757,1.6629746,5.984591,-5.510405
-0.3920604,-4.2140245,0.53981745,1.5702347,-0.6064324,5.313377,-2.9808455,1.0850337,0.0009199539,0.033946797,4.184468,-0.23135838
0.15507923,-2.9832296,-1.0201614,-3.3490798,-7.276329,2.0428448,-5.7193336,8.14259,0.0030712294,-0.63858706,2.7306378,1.2741681
-0.45237574,-1.8121119,-3.2765565,-4.798421,-9.571217,-5.855388,3.770996,12.333463,0.0012451187,-1.8816078,0.356161,4.8284016
10.460466,1.8727034,-0.00044104527,15.244335,2.4848766,28.67223,24.383604,-11.645859,-9.134454,13.48448,2.3605278,-35.62911
-0.86347324,12.44194,-0.00026070472,0.366012,4.2448654,0.485874,0.31905547,-2.421064,-1.0601516,-0.9003269,-13.274239,-0.8615255
-4.533876,5.404291,-5.556903,1.1213619,1.9841198,2.8468673,-0.49050725,-2.1745343,-1.5151166,-4.3746023,-2.8241186,7.2445693
-8.791025,-7.4821362,1.1647367,-2.1359248,-2.1906354,-1.876442,2.520051,-4.4988694,-2.1273534,8.763505,8.095398,-17.344675
0.28964806,-4.3543653,1.1714827,0.6087853,1.8645396,3.1305027,-6.594824,-3.5593233,-0.006438384,-0.06680094,4.45907,-0.22315544
-0.1937534,-3.42429,-0.7085015,-1.151129,-0.82709527,-5.9670444,-3.681517,5.070908,-0.008736212,-0.20274529,2.96074,1.1333686
-0.53049755,-1.7590439,-3.1698654,-4.453125,-4.4828377,-6.528334,-1.9777765,7.4028273,0.007394066,-1.5443496,1.0895222,3.7365673
4.960568,1.3049862,-0.00024808402,13.671608,-4.8732195,10.991013,22.4061,-4.8891287,-4.563803,0.8281544,-5.6846128,7.1552916
-2.2386286,12.774123,-0.00021771097,0.9809038,3.67835,1.123492,-0.3282644,-2.3788903,-1.3866376,-2.8523808,-10.661819,0.52202654
-2.1851578,-3.6340098,-2.1656299,0.66676086,2.9959557,2.2842233,-1.0651575,-2.874163,-1.1739556,-4.3473816,4.1590514,3.201507
0.7811802,-5.0312,3.061109,0.050699413,1.7290814,3.079423,-6.422573,-6.372314,-0.007855155,1.057091,5.519453,-3.4441745
-0.73997205,-4.1568646,0.13013332,-0.90556574,0.635513,-6.9306884,-5.971831,2.9069238,-0.0063686697,0.5110872,4.3654084,-0.16047
0.52469456,-3.1329942,-1.2140443,-4.083102,-2.8732862,-11.236737,-4.757861,7.284257,-0.00052528264,-1.0884279,2.7586765,1.813834
-0.4330079,-1.5439006,-3.4397054,-4.5823874,-8.308773,-8.042323,4.5488925,11.058894,-0.88541967,-1.1337805,1.1879056,4.1435285
10.452481,11.847124,-0.00031840458,0.25551984,5.9059463,-2.9098706,-6.6173887,-7.763208,11.249611,13.782968,-15.699007,-9.127662
-2.31709,10.712005,-0.00010496621,0.49908373,4.3068953,0.37718895,-0.05626715,-2.3742325,-1.1515117,-4.2403817,-11.647731,2.0694742
-1.2345988,0.70922005,-1.1868203,0.5471034,3.1373749,2.219838,-0.4558208,-2.3372424,-1.7388952,-2.2766085,-2.121499,0.5600329
-5.4198666,-8.26366,1.580809,0.5719671,1.0839899,5.6012406,-2.0987203,-2.2627883,-0.4845764,-5.0049434,14.86742,6.211697
-0.1505482,-3.932987,1.1389934,0.6556009,0.37638807,3.7532666,-5.5952916,-3.062747,-0.009204023,-0.1264315,3.4109013,-0.01925096
-0.23878801,-3.1819808,-0.49340856,1.148654,-1.3262901,-3.6396613,-1.0599468,3.9649398,-0.032912143,0.010652751,3.2287812,0.41200843
-0.012576401,-2.1122427,-2.3385706,-5.1443644,-2.7793837,-11.219413,-2.5977864,9.087651,0.0037354892,-1.1719984,1.672809,3.040482
-2.2801945,-5.3483424,17.129452,3.5991516,-7.59463,2.0709567,12.841353,8.93094,-3.6545835,-2.0995257,0.045951,5.363029
2.219795,14.7404375,-0.00030807633,-1.6228113,6.764135,-3.6496124,0.3610406,-4.043329,1.3257306,6.9873695,-12.497744,-9.509204
-3.549859,5.654552,-0.4387021,0.6289961,3.5511584,1.4642997,-0.6816635,-2.6596737,-1.0098133,-2.2339063,-5.460602,2.7329836
-9.625963,-8.109875,-6.8272195,-0.8002521,-4.5154543,-0.9776471,-0.18967311,-9.751488,16.856697,-6.71512,8.2132435,21.33553
-0.5981654,-4.082359,1.071097,-0.75108075,3.2310126,1.2404568,-8.076362,-3.497664,-0.023515683,0.86427325,3.910783,-0.69664985
-0.40019014,-3.5068517,-0.40850556,0.6841383,0.7947522,4.985999,-3.0362244,3.9857922,-0.34042937,-0.2077928,3.0234315,0.40122747
0.48400477,-3.3193464,-1.4261683,-3.6600447,-3.8561506,-5.15238,-2.5516467,7.503376,-0.00019041955,-1.3615693,2.1410823,2.4858227
-0.86036015,-1.3409563,-3.5775967,-1.3607385,-4.0063033,-4.743555,4.4703693,9.374025,0.9235057,-1.5889883,0.49100026,4.685682
9.5683975,8.611778,-0.0004104802,-0.60474825,6.67027,-8.101908,-9.213645,-8.326639,14.267343,10.740346,-15.3272085,-5.858811
-4.3136415,8.90406,-6.438348e-05,0.12932621,4.1093516,0.63852113,0.118570596,-2.502972,-1.3426863,-5.3406296,-10.16367,2.2533529
-2.358086,-0.97889185,-1.6537576,0.8950805,2.0547945,2.9316275,-0.63357484,-2.4751086,-1.0893334,-3.0239391,2.9607277,3.441594
1.3633786,-5.2315993,4.3651943,-2.0482926,-3.518115,-3.2946837,-10.309063,-2.2893217,0.0011545212,2.6613665,5.885643,-6.7624035
-0.38443193,-3.7381458,-0.14791091,1.0482951,-0.25043353,4.665015,-1.8429177,2.2207508,0.29902402,0.09743112,3.9305315,-0.38906464
0.11356246,-3.0717037,-2.0840888,-5.3044477,-4.1036463,-7.7000594,-1.9666358,10.003902,0.00071963423,-0.75912327,2.4573307,2.6364803
0.2775107,-1.7770448,-3.1434438,1.2660478,-5.098608,-3.4828556,7.902566,9.335807,-0.06646767,-3.009089,-0.27777454,6.283928
0.2580906,13.358464,-0.00029678736,0.4651699,4.3821683,-0.016230894,-0.46372205,-2.9786406,0.12602687,0.67532915,-12.847728,-2.7545793
-2.9804127,-0.42863518,-1.8559258,0.44457063,2.1897726,2.9826152,-0.08922486,-2.3222175,-1.7415127,-4.6669536,1.1338739,3.6052568
1.3555717,-5.187837,3.7653449,-0.87674093,3.441237,1.2501968,-9.317273,-3.8879416,-0.01264777,0.91087055,5.1357765,-3.2821558
-0.80822587,-4.152674,0.21417303,0.045131452,-0.6013437,-1.6344762,-4.430136,2.670099,-0.0039170124,0.1631617,3.2873263,0.8524059
0.2544398,-3.6835473,-0.8976039,-3.7835464,-4.039402,-7.6193857,-3.3154705,8.238455,-0.0005467734,-0.28968298,2.9420395,1.8523371
-1.905301,-4.8736935,14.187093,1.2450706,-7.529013,-3.5592873,11.8963375,10.115837,-3.46736,-2.507639,-0.2579646,5.595188
1.310936,12.590121,-0.00028002152,1.9168996,4.2039404,0.07463074,-1.810922,-2.93148,0.5972577,-0.37752107,-9.928946,-5.1224847
-3.8853755,4.0130258,-2.7611327,0.8742298,2.4838445,2.5726862,-0.5583735,-2.4222937,-1.5170065,-3.5040307,-6.6494017,3.6466177
-4.1648026,-5.0692058,-1.0620195,-0.394494,2.4286158,2.578275,-1.2750845,-2.839541,-0.47500056,-2.4620118,10.5763855,6.747244
0.1730589,-5.2754283,2.61524,-0.4491759,1.8393873,3.8706133,-8.519725,-3.3734114,-2.5095418e-05,1.1210707,5.587456,-2.6037722
-0.36154598,-3.5994782,-0.34320953,-0.93591905,-0.41687357,-10.378779,-3.0361538,4.496618,-0.033654302,0.3614499,3.7565894,0.09707138
0.41941822,-2.3269508,-2.5438051,-6.0195465,-6.9141116,-9.234867,-1.2972342,8.459968,-0.0048153102,-1.8605362,1.4669769,3.423914
4.728702,2.2289386,-0.0004980308,10.683115,-2.6193488,14.7665825,20.243553,-1.9290051,-12.852507,4.37967,-1.4784626,-5.8549767
-2.6638577,10.354494,-0.00026474375,0.3393971,4.156017,0.7998499,0.12314707,-2.4215345,-1.4130676,-1.0174141,-9.265667,-0.6878752
-5.948516,1.0602707,-7.4321585,1.2013912,1.9353081,3.4056911,0.97365785,-4.010457,0.5247935,-3.0605235,5.4163475,16.895065
0.84910405,-5.530861,3.3746862,0.4248277,1.6731975,3.461311,-7.2682505,-7.7953424,-0.007279942,-0.10546727,5.1467233,-1.3734745
-0.13136013,-3.9742062,0.2686806,0.33600378,-0.5331039,-0.13275838,-4.4435687,4.625776,-0.014094502,0.14127694,4.190129,-0.16297375
0.7915087,-3.3022647,-1.0569848,-4.510823,-5.2811017,-4.8079405,-2.9896636,6.8075314,0.00065971236,-1.5116937,2.064797,2.6871605
-0.053031005,-1.8828542,-3.2542582,1.6031365,-2.5931072,-1.9459847,6.877966,6.4300265,-0.029853383,-2.3202138,-0.13563573,5.7591486
1.62979,10.943595,-0.00025326456,-0.92731816,6.507987,-2.8640409,0.3370942,-3.3713589,0.21172191,3.5357776,-14.520905,1.8892274
-1.7253368,5.679193,-5.537915,0.1821307,3.2284226,2.079732,0.14383133,-2.4958858,-1.5061105,-4.5711584,-4.3055334,0.9854684
9.124834,-6.743188,12.948064,0.8961781,0.42241135,-1.5352093,-4.1439795,-10.081692,14.609004,5.277419,7.8631225,-15.171411
-0.14383757,-4.5649295,1.6876148,0.94286805,0.4479764,4.5547795,-6.2668047,-4.874519,-0.007670136,0.8835959,4.8842077,-1.443539
-0.4359066,-3.8177814,-0.7338984,-0.9161476,-0.2509935,-11.060345,-3.4141612,4.6264205,-0.027213603,0.032500207,3.2435265,1.3092246
-0.18628827,-1.214967,-3.6137085,-3.7617092,-6.2494655,-5.6507864,0.7151929,10.800558,-0.00017443637,-1.9590987,0.7681949,4.293822
11.624781,-1.4310505,-0.0004206231,16.05594,0.2594231,30.419394,25.391146,-10.77884,-16.130415,12.721308,6.4199533,-39.11897
-2.9351642,11.576239,-0.00017912526,-0.062297724,4.743121,-0.022784732,0.21675801,-2.767256,-0.8714016,-3.1299,-11.26114,0.12873216
-5.0160246,-2.1567612,-2.3246872,0.52910787,2.5893407,2.7527184,0.15198678,-3.556496,-0.27900267,-4.5381227,6.9309525,9.560973
0.7615992,-5.716342,3.91308,-0.8521844,6.3413982,1.7714362,-5.0963807,-3.4382162,0.014536211,1.63502,5.6872263,-3.0661871
-0.59631956,-4.160272,0.12997293,-0.35334,0.22937855,-1.3964208,-5.3783135,1.5093999,-0.0040208185,0.17678517,3.950414,0.26687053
0.26168293,-3.7569659,-0.56715894,-4.8059773,0.4131817,-22.74225,-3.1709065,8.005261,0.20801926,-0.34412304,2.8505037,1.5042917
-0.97223747,-0.66006315,-4.345256,-2.437275,-4.267611,-4.6033545,2.7804525,9.145776,0.004550192,-1.7498914,0.55806684,4.6119466
11.926368,10.406507,-0.0003949519,-2.3787065,8.071088,-10.847908,-4.841853,-7.1589766,11.31562,10.462965,-13.409792,-7.103073
-3.6012764,12.437046,-0.00013127128,0.24952427,4.529932,-0.26709947,0.62973416,-2.0500646,-1.8606528,-3.3897705,-10.503002,1.0684776
-3.6264548,2.2577024,-7.671491,0.54446864,3.737915,1.4467072,-0.5477395,-2.6553063,-1.5930941,-4.4585,0.95836186,5.9485407
