Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-0.08832437,-3.925316,-0.43425363,-0.6495045,0.9743994,-7.1644535,-4.2632346,4.8342576,-2.4404018,-0.0979418,4.0180473,0.52552015
-0.28621966,-1.9826831,-2.8876731,-6.1452546,-7.5891943,-7.6332498,-0.7551013,11.961046,0.0026297646,-0.9933752,1.7588481,3.0298936
-1.9584471,1.6906946,-2.3145192,7.0955105,-2.7483754,3.131314,15.491291,1.9158963,-2.9962494,-1.5407964,0.39936525,4.6247115
-2.1175501,11.861042,-0.00029072625,0.11437392,4.155094,0.23646538,0.25734776,-2.4157348,-0.750303,-0.35831076,-10.489846,-0.27265412
-3.1058,5.4454722,0.46750692,0.38229516,2.9011433,2.3589413,-0.109793186,-2.3693807,-1.6500205,-4.5207453,-4.0519404,1.9350915
-8.090838,-7.3474903,-8.730143,0.4744591,3.620365,6.2451315,-1.8641685,-10.749515,20.910505,4.133069,6.6544313,-10.942424
0.6067377,-4.762345,2.2262318,0.2670708,2.1907685,2.937461,-7.426684,-5.538177,-0.014851728,0.60576326,5.567095,-2.7318256
-0.5868715,-4.010127,0.024940975,1.0517493,-0.13406935,4.8027153,-4.0152607,2.2469246,-0.00012526615,0.2899431,4.145541,0.25797337
0.036683977,-2.974607,-1.6275879,-5.979599,-7.0710826,-4.759071,-2.5705938,7.1412992,-0.13739994,-0.80144763,2.591211,2.189588
-0.7045135,-1.7408644,-3.4283743,-3.9077137,-9.1916485,-5.114331,4.0445085,11.084816,-0.00026410096,-1.5914502,0.5262014,4.5966425
9.962112,2.515447,-0.0004341437,15.860376,0.71864325,26.602865,21.908215,-10.094868,-6.5557275,7.066211,-8.934189,3.013491
-0.6178282,12.427097,-0.00025339436,-0.24342501,5.0644965,-0.64596856,0.22468919,-2.983632,0.0401714,1.3618153,-11.512092,-2.3699498
-4.053382,5.372132,-0.36797327,0.2869453,2.652455,2.4073613,0.178294,-2.421384,-1.4380649,-4.2226357,-7.038387,2.293969
-5.8277254,-5.029562,-1.5793706,0.22613887,2.0747278,3.298271,0.95945215,-3.9286392,-0.010371879,-3.7990675,11.9767275,8.854126
1.5133457,-5.487111,4.113933,-0.40599328,3.459949,1.3375489,-8.626037,-4.4064918,-0.009102739,1.2899477,5.518267,-4.3003073
0.17351022,-4.2835917,0.6571295,1.0603118,0.46902877,4.157676,-4.3681474,0.6690769,-0.011571249,-0.7848357,3.8365395,0.20561793
-0.2500849,-3.1109285,-0.97571254,1.4371395,-0.47412342,4.523531,-5.5656185,5.153028,-0.016967684,-0.26850092,3.1558747,1.2250795
-0.035138875,-2.4883556,-2.112293,-5.073065,-6.109459,-6.901297,-2.569445,10.692478,-2.5102403e-05,-0.78496885,2.1310134,2.659318
-2.0253985,-1.3056515,-3.5908794,-1.6203457,-8.647742,-5.6604776,7.2931337,9.441065,-0.34385458,-1.5058714,0.42533287,4.527158
12.275261,5.3923187,-0.00041634368,-6.296535,8.599139,-8.557101,26.635057,-15.455791,-4.4269342,19.930765,-13.217543,-0.5468865
-3.220382,11.908818,-0.00015956647,0.00914922,4.581723,0.45007077,0.7020425,-2.3942704,-1.8806467,-4.4978585,-10.754277,2.584354
-4.804868,2.7060394,-7.0493374,0.8985916,2.2511356,2.8620052,-0.6014722,-2.5568748,-1.2038313,-3.840715,1.1416726,7.2752466
5.0491676,-6.2555323,7.5765076,-0.20353395,1.1583625,-4.7388654,-6.251072,-10.674601,24.063395,4.7458315,8.13473,-13.923547
0.15066749,-3.9341137,0.11995895,0.41929662,0.91815656,0.09061761,-4.2501736,3.4546647,-0.004420412,-0.18141906,3.5658443,0.6130979
-0.1755802,-2.796297,-1.6274332,-2.0209217,-3.2583542,-3.0045815,-2.7269688,3.956938,0.00852934,-0.8873666,2.0033495,2.4011488
-0.28101128,-1.5506032,-3.32585,-1.9770155,-6.846979,-5.7102675,3.9272642,9.565555,0.00072363974,-1.826119,0.6010016,4.295987
13.96032,-2.7691355,-0.0003746127,15.608092,-5.189026,28.696972,28.6696,-4.09218,-27.67352,10.384808,8.180441,-44.200954
-3.9701793,11.305919,-0.00016907838,0.0005411459,4.8672295,-0.78801125,0.56490785,-2.2327955,-1.5736717,-2.1943467,-12.657857,1.9139792
-4.631391,1.7907381,-2.092701,0.58446044,2.9106205,1.7402295,-0.83239114,-2.6653378,-0.47791827,-2.9671,-1.7399834,5.2180715
1.2515837,-4.853352,4.7159925,-3.0848393,-4.1132874,-4.0798593,-2.3059433,-2.348225,-1.3852463,4.2644415,6.218912,-9.4153595
-0.29534426,-3.9785569,0.26584578,0.44854268,1.0060831,3.416262,-5.289978,-1.6530471,-0.014296865,0.019791072,3.9269004,-0.6811744
-0.28858268,-2.960914,-1.6150949,-3.6235867,-4.019247,-2.8553107,-3.8345938,7.646035,-0.0018547757,-0.42444503,2.9046884,1.5029422
0.3040306,-1.7577951,-2.8963535,-3.695835,-6.689909,-7.679764,0.6120622,10.7146635,0.002324539,-1.5771312,1.2608804,3.6229212
14.020598,-2.510105,-0.00040287286,16.112476,-0.56245196,20.516186,24.118683,-12.070124,-1.8260124,7.5612187,-8.188114,9.366833
-2.6341531,13.309854,-0.0002033246,0.40223965,3.9310896,0.45509678,0.28150472,-2.144387,-1.2442288,-2.0093403,-9.749558,1.3757187
-4.7021127,3.4917595,-7.088125,0.020118441,3.3466828,1.4982649,-0.25563827,-2.5362594,-1.2707776,-4.7326574,-1.4846114,4.560572
4.3799586,-5.576169,7.1782303,-0.198199,3.9391022,0.17122233,-4.4719114,-11.6509285,31.117537,5.397291,7.816957,-14.692034
0.40926194,-3.8948164,0.8297988,1.6492283,0.18983248,4.5058246,-4.350277,-4.475568,-0.22016734,-0.70027226,3.8217523,0.29260963
-0.3928023,-2.6989732,-1.8570241,-3.6902866,-5.0325923,-4.750893,-3.1425374,6.413661,0.003896908,-0.44473305,2.261156,2.3117313
-0.7229077,3.7928522,2.2771664,8.215979,-5.959674,5.8314786,18.193642,-0.2603114,-4.3155336,-1.0006778,0.44525233,3.6284926
-2.6228673,11.661229,-0.0002468796,-0.4556353,5.2506547,-1.1326946,0.66388613,-2.6092324,-1.1325272,-1.0266426,-10.567143,0.07149479
-3.8175576,6.004703,-10.994296,0.33422256,3.6073442,1.5495974,-0.49632,-2.7554212,-0.84726954,-3.0634897,-4.844103,10.06643
-5.548932,-8.714452,1.0669565,-0.116600275,1.7669866,2.8913164,-2.1490295,-2.1728382,-1.8001161,5.9857802,7.733913,-15.254429
-0.012294043,-4.320439,1.2906873,1.2376467,0.08193462,4.6005,-5.094886,-4.6696835,-0.007654434,0.24634388,4.8697624,-1.4049424
0.41723508,-4.2532163,0.12466832,2.4464135,-0.7450831,6.1171737,-2.9370883,3.635377,2.2339668,-0.5066982,3.6529977,1.0609013
-0.042966627,-2.4311354,-2.5100071,-7.4251275,-6.9771914,-8.58093,-2.555035,9.795912,0.0029351087,-1.0019046,2.05515,2.9195015
-0.7248888,-0.795296,-4.402464,1.9623705,-7.7674785,-3.9462626,8.538046,8.877354,0.061142556,-2.1752863,-0.17753863,5.630079
2.244037,13.722288,-0.0003442972,0.28723717,5.0778403,-1.4967613,-0.8025939,-3.1470168,0.5006748,3.7816155,-15.640987,-5.0312963
-3.456855,6.9106483,-5.6983117e-05,-0.3519195,3.9319882,1.016587,0.30316237,-2.5375006,-1.5050149,-4.149628,-6.6937294,1.5159676
-3.9910116,-4.209558,-1.5103599,-0.18975571,3.4537842,1.5674043,0.051957726,-2.996662,-0.12609243,-4.0148325,8.146485,5.5900183
0.3439604,-5.244256,2.5746107,-0.63373256,3.3514702,1.8317473,-8.202731,-4.985788,-0.041980885,0.72089005,5.551834,-2.782614
-0.31054777,-3.843019,-0.043380223,0.76506436,-0.035968795,3.0983129,-3.99662,1.7757301,-0.0030395687,-0.09985854,4.223212,-0.37978488
0.35926846,-2.9914215,-1.576668,-2.6440363,-0.9023098,-9.304308,-2.94299,6.7799335,2.2571104,-1.064392,2.5738933,2.0564258
-1.0107826,-0.9994218,-4.461121,-2.811954,-5.7378635,-4.3989916,1.9528041,9.732626,0.010973704,-1.4798954,0.85846734,4.432787
12.4365835,11.756631,-0.0003806142,-0.25399354,8.167826,-7.9293137,-2.4314246,-8.379674,14.063577,9.102592,-13.365626,-6.0049
-2.4924724,9.162927,-0.00015338135,0.103347145,4.3415847,0.6486047,0.5296105,-2.4531484,-2.1658435,-4.582347,-9.915383,-0.5865438
-3.3424013,-4.066841,-1.9093431,0.801226,2.147744,2.732744,-1.2472956,-2.921182,-0.8856599,-3.0843384,5.741958,4.513674
0.34304893,-5.0579624,3.2077038,-1.091315,2.152307,-0.732108,-9.148392,-5.1176343,0.0018039257,1.7226346,5.2906127,-3.1684573
-0.2043701,-3.7131,0.036517013,0.9780759,0.22362277,4.3256516,-2.7609303,2.3881233,-0.011985668,-0.25554502,3.0804543,1.1801053
-0.4438875,-2.3791945,-2.1750097,-5.419507,-2.2283666,-10.435979,-3.560825,10.016212,-0.00035655661,-0.81733817,1.5818775,2.9888403
-3.115337,-0.73057204,16.076054,6.423486,-6.9908657,1.8497723,15.79777,6.192462,-8.787965,-2.2201366,-0.11930596,5.401696
-0.6110018,12.960741,-0.00030176213,0.4451376,4.260508,0.26552716,0.048533946,-2.662712,-0.3265622,0.45176375,-11.266965,-2.6533222
-5.0500736,8.033313,-2.5983388,0.38610145,3.4049501,1.8570169,-0.04216919,-2.6259887,-1.4033068,-4.555951,-6.3473496,4.82624
-7.6318207,-9.264034,-0.46024153,-0.67477155,1.0663717,-1.9249922,0.28694576,-3.3386934,-0.6375291,2.058172,7.0244474,-12.029097
0.16232656,-4.397666,1.483251,0.65935826,0.92982996,3.7492394,-6.628218,-5.7399864,-0.014487243,0.020070069,4.5064535,-1.1820775
0.36828336,-3.8886435,-0.10073986,-2.707149,-3.6320088,-5.526743,-4.391294,5.7769117,3.9407285e-05,-0.48655057,3.3445194,1.0539318
0.43886527,-2.8111498,-2.200799,-3.4028482,-2.4488008,-3.6958234,-0.23095597,8.214883,0.00062292,-1.3440721,1.567731,3.6667747
2.343433,3.6354685,-0.0005921278,8.701698,-4.7465715,10.249102,19.80872,3.5965672,-11.613096,-2.3520682,-0.019513585,4.725181
-3.4570227,13.94353,-0.00023724296,0.32438725,3.9689627,-0.14149672,0.6030181,-1.7202361,-1.4504247,-0.69985956,-14.303346,1.4650991
-2.9503262,1.4658319,-1.0547715,0.5613148,2.5785708,2.0274482,-0.29270658,-2.143279,-1.5322909,-4.0878654,-5.569473,2.8768296
4.62016,-6.1427326,11.56772,-3.6230545,5.4969316,3.5319993,5.768298,-2.3413157,-4.959876,3.5265095,12.015826,-17.078615
-0.7870735,-4.006226,0.9234795,-0.2980959,1.1104107,3.2395537,-5.777128,-0.9071534,-0.0063210987,1.2646111,4.22034,-1.2534398
-0.70753264,-2.999947,-0.93198144,-2.48951,-1.1337744,-14.5345955,-4.5574546,7.8042216,0.0028653145,0.35765636,2.9584386,0.65613806
-0.819463,-1.786062,-3.2298567,-5.965684,-9.569552,-8.287777,1.6824415,10.714427,-0.002240356,-1.257834,0.94015837,4.02353
10.987306,0.1275642,-0.0002959122,15.61968,-1.7328434,15.636547,20.179409,-7.4537644,-3.8091562,4.210557,-6.2553554,12.263798
-4.250645,10.457795,-5.2731953e-06,1.1353594,3.1641238,1.7680058,-0.4685968,-2.6492035,-1.2179266,-4.7705574,-12.043978,7.5594454
-3.911408,-6.974078,-1.3909711,0.9813122,1.908664,2.933729,-0.74994403,-4.5014286,0.19141577,-4.404111,10.601842,5.1297665
0.6502511,-4.744739,2.2855594,-0.42350078,3.9994962,0.9809518,-8.435727,-5.1701236,-0.03697939,0.45629972,4.8142686,-1.7661436
-0.96208596,-3.6587062,-0.5708337,0.1262269,0.6199044,1.8032233,-2.6123827,3.6094782,-0.21098894,0.14034264,3.1299713,0.91737527
0.12738723,-2.3107762,-2.2686722,-6.6233053,-6.7361884,-6.935832,-2.278106,8.835584,0.0043468373,-1.0443442,1.9450152,2.803065
5.5301986,1.0130695,-0.00026331894,9.621784,-4.3584337,17.111723,21.0549,2.2987678,-11.5028515,1.4048879,-0.58537865,-0.10935847
-3.56732,11.478867,-0.00026403647,1.1557952,3.4281774,1.2234677,0.04213328,-1.5690937,-2.2767868,-2.3093657,-11.267772,-0.1080367
-3.091522,2.0546448,-1.6236603,0.6211857,2.2890456,2.531746,-0.59394944,-1.9257109,-1.4312756,-3.6469817,-3.3571022,4.2219176
3.0224993,-6.7101192,6.2558503,-1.416947,-4.0714874,-2.937848,-5.774008,-1.9424914,0.0018522157,0.4794805,5.721859,-4.113291
-0.1005499,-4.315014,1.0482409,0.24153964,2.2036784,2.6258652,-6.37024,-2.287645,-0.014209989,-0.0028980896,4.159749,-0.19842145
0.5366759,-3.8370872,-0.39669618,-0.192022,0.12005776,-0.106878,-3.2218378,5.110729,-0.007412592,-0.92751724,2.9583976,1.3413109
-0.23848954,-2.1459765,-2.5111969,-4.235786,-2.834721,-7.538728,-1.0102645,7.384656,0.0011520254,-0.7658874,1.9963946,2.6287584
-0.076306425,-0.9095886,-3.9696083,1.8198524,-5.346623,-1.8602042,9.481741,9.455838,-0.20843728,-2.7698042,-0.116832316,5.5297337
2.2558405,12.156615,-0.00040527206,0.264407,4.921054,-1.3428077,-0.4325407,-3.2855291,1.1809582,8.524834,-13.613029,-6.838498
-4.3548646,7.2102027,-0.7402365,0.1952853,3.3092425,1.6334454,0.3603847,-1.973937,-2.2404203,-5.20543,-6.4044123,3.673381
2.7744071,-5.9892173,5.5955215,-0.91686034,-4.131414,-3.223445,-5.075836,-1.3988675,0.38186845,3.9418373,7.6318326,-12.641815
0.19968359,-3.783227,0.47233772,1.3198451,-0.15971544,4.4368052,-3.2487707,-3.0210366,0.072979234,-0.68869615,3.3478596,0.35124224
-0.17681356,-3.562431,-0.6738648,-3.6247919,-6.9051433,-3.7808805,-4.836912,6.6606054,0.21375394,-0.09143746,3.020097,1.2382321
-0.48452103,-1.7229779,-3.0744977,-4.167333,-6.6332035,-6.384476,4.2772746,9.721536,0.493713,-0.96910506,1.2115986,3.5936291
10.485189,1.4858824,-0.00038168603,15.2477255,3.486737,32.89068,25.575533,-14.081962,-14.392705,14.653804,2.3239655,-35.627277
-1.530905,13.725622,-0.0002442146,0.63274425,3.8152926,0.7215479,0.48915672,-1.7897595,-1.8941878,-0.709909,-12.169889,1.0449009
-3.1894398,4.253044,-3.8160763,0.51061755,3.181958,1.9159644,0.050267246,-1.9412942,-2.2249935,-4.0625687,-6.76369,2.2411613
-7.924266,-8.525199,-0.4127959,0.21022964,2.0064065,2.4376802,-0.19883366,-3.2699306,0.019348264,-4.425016,12.245269,6.6514487
0.04307384,-4.382123,1.6241882,0.7563323,0.9093992,3.9392858,-6.1959553,-5.656324,-0.008208452,0.32648325,4.330783,-0.87622505
-0.6967651,-3.3460634,-0.7502236,-1.6063489,-0.7941823,-15.190766,-6.1078296,6.363704,0.0021760615,0.30587384,3.600363,0.2745134
0.0077035055,-2.4782715,-2.3655427,-4.012227,-5.2284594,-4.830656,-0.40742588,10.50476,0.0009043298,-1.2243187,2.0792434,2.6481254
5.37216,-0.9761494,-0.00024896814,11.840091,-4.2302237,13.851316,19.909285,-4.4058256,-4.623907,2.3815944,-3.9641721,5.1617947
-2.8548613,11.73568,-0.00022334879,0.5158923,4.012515,0.50930005,-0.19731817,-2.480165,-0.9004178,-2.3049066,-9.353944,0.86464196
-3.2035992,-2.4247057,-1.6660899,0.47357762,2.9270651,2.2886703,-0.7036069,-2.592859,-1.4598941,-4.8324475,3.5567033,3.3397086
0.43921986,-5.126813,3.204849,-0.38931385,2.1028457,2.6099737,-6.901243,-6.0675516,-0.010516044,1.251985,5.2057204,-3.2911787
0.23883697,-4.2641177,0.476417,1.7398535,-0.2286923,3.817679,-3.1617198,0.6753041,0.0013790759,-0.23115513,4.305296,0.18227772
-0.57894444,-2.6843572,-1.3091048,-2.6137521,0.58377486,-19.705856,-3.7828803,6.5100303,0.00025536772,0.29817945,3.3334465,0.6859713
0.60355854,-2.0360153,-3.0131466,-6.29595,-6.773856,-8.611186,1.6566149,11.270349,0.0052922904,-1.9988506,1.0355201,4.4364114
12.059111,7.042157,-0.00040555873,-3.1154878,9.251729,-10.255267,20.105461,-16.014389,2.0422473,14.145275,-14.9617605,-2.9643056
-1.3833076,12.53539,-0.00022129598,-0.01951027,4.044887,0.62332886,0.62507325,-1.9776247,-1.7378409,-2.7477098,-11.59426,1.5944127
-3.5827315,0.49111697,-2.0490935,0.55005467,2.2906504,2.8450966,-0.29452032,-2.2799647,-1.7358869,-3.7410328,1.0632517,5.632476
11.097863,-7.508311,14.084442,0.9881449,-2.5441394,-1.610775,-3.6464157,-4.671954,-0.77979225,3.0896707,7.745612,-13.437705
0.2959847,-4.306398,0.9566944,0.7230146,-0.038333923,3.0702927,-5.605065,-0.22248104,0.00013610907,-0.5893588,3.7836986,-0.26673725
0.49532354,-4.5133047,0.04310762,-1.2915462,-2.7703955,-1.9339685,-2.3851242,4.612905,0.00021179207,-0.31059816,3.396758,1.6694796
-0.66872233,-0.60550356,-3.7803254,-2.8736436,-1.2263699,-7.8875847,0.64304924,6.180916,-0.00011428638,-1.5003366,0.9297316,3.364582
1.6626327,1.9599692,-0.002910568,8.418772,-6.74228,14.98432,21.539371,1.6223272,-14.138802,-0.6913522,1.7286063,-6.1209173
-1.459869,12.966302,-0.00033034274,-0.27983132,5.01384,-1.1700534,1.1747117,-1.7227037,-1.742744,2.698218,-9.114963,-5.6688886
-2.994326,2.005876,-0.2511498,0.7893673,2.4669409,2.193925,-0.046225715,-3.336099,-0.6642504,-1.5172064,-4.1873803,1.6448213
0.29781693,-3.4657798,3.7522144,-3.273166,-4.172513,-5.33417,-2.4803398,-7.3728404,21.856655,8.835817,8.435503,-17.28249
0.30820242,-3.757901,0.6737901,0.7964885,1.5040076,2.8481114,-4.6083207,-1.1491079,-0.010890848,-0.4353307,3.1316924,0.54752946
0.31391233,-3.683928,-0.2269235,0.63946176,-0.15863281,-4.1265235,-4.4957147,3.8871748,0.008773819,-0.7189151,2.4466634,1.6962517
0.3901573,-2.5878694,-2.1544063,-3.6014624,-3.8511777,-3.9295595,-0.70916766,7.775647,0.00087492366,-1.4947851,1.5364808,3.2367413
0.35133803,-1.5417871,-3.5723226,1.6403192,-8.333913,-3.3837028,11.306977,7.902973,-0.80971265,-3.2757614,-0.4065026,6.095404
-1.6000077,11.534477,-0.00031221053,-0.09755568,4.9202037,-0.96105593,0.61220515,-2.2318413,-1.2704073,0.02414215,-11.212882,-3.3045754
-4.165566,3.66345,-4.161341,-0.060309857,3.7737546,0.9864614,-0.23573644,-2.667195,-0.8227046,-4.6485395,-6.666272,4.948775
-5.1861186,-7.5653553,1.1041168,0.68018264,1.7419816,2.8511136,-1.4668121,-3.1711473,-0.003383264,-4.1718435,8.723871,4.444733
0.2695608,-4.3298855,1.8367004,0.00045789778,1.782387,2.669754,-7.283928,-5.9291286,-0.009444949,0.34786278,4.0231295,-0.7164648
-0.92743886,-3.3691692,-0.62117004,1.0509475,-0.35037684,4.9401274,-5.4332323,5.1747084,-0.04962903,0.455305,3.3767855,0.25674757
-0.4789778,-2.0694973,-3.1097658,-3.4102263,-8.308251,-6.5685644,2.1625621,11.206462,0.0019987875,-1.6595445,0.72756404,4.3838983
13.145141,-2.1634784,-0.00040416943,18.944347,-0.5969651,21.096151,23.47653,-9.899182,-4.3843007,7.169322,-8.469123,13.261456
-3.6076427,11.37145,-7.6161465e-05,0.07086835,3.695528,1.3761407,0.20272154,-2.547668,-1.3138721,-4.3868694,-10.557488,2.7983356
-4.005245,-5.998551,-2.2607546,1.4167258,0.35648492,4.2778034,-0.80596757,-3.7951708,0.2812947,-4.0765133,9.305796,4.9987397
0.10916705,-4.6385098,1.2596133,0.3837551,1.385242,3.5512607,-7.386012,-2.119583,0.40385503,0.08651889,4.70587,-1.0944182
0.4133548,-3.5534742,-0.85281193,-3.92416,-2.5427608,-8.593506,-4.368535,6.2816877,0.002907032,-0.72117424,3.333809,0.9697183
-0.25104713,-1.8484902,-3.019436,-4.2834673,-7.4242706,-0.12996203,1.2705498,9.625215,-2.6575816,-1.6527612,1.5394005,3.5395532
9.226602,2.6308637,-0.0003607637,-6.0534124,8.229322,-9.369798,27.053629,-14.381827,-9.082599,15.496196,2.91298,-35.950474
-2.9466383,12.284681,-0.00013008335,0.43453336,3.732595,0.9530729,0.4610999,-1.9437388,-1.7275292,-3.0601377,-8.678836,0.6798158
-4.5286984,-2.3594894,-7.7293267,1.1186376,1.9887104,2.7741883,-0.89708656,-2.646064,-0.7221685,-4.3010154,6.3261733,6.2570143
1.6125019,-5.127567,4.4728374,-1.6541743,4.2422643,-0.03754592,-7.1568236,-4.6625056,-0.02371822,2.124075,5.438534,-4.9726715
-0.6855235,-4.5115786,0.9370366,-0.9971577,1.2095474,-8.415198,-6.183264,3.718464,0.122942574,0.8032963,4.383076,-0.9365215
-0.26072094,-2.8678358,-1.5759689,-2.5928621,-3.1172907,-7.713289,-2.3491483,7.444384,0.0007030298,-0.29600433,2.6442358,1.8868647
-0.46117494,-0.7633758,-4.1742587,-2.6486154,-7.4360185,-5.5964994,3.7391188,9.913039,0.008710873,-2.0018792,0.6704713,4.416685
9.406096,9.380837,-0.00038622454,-0.5903853,6.3160114,-5.318507,-2.6669557,-4.2594137,3.6313925,13.197738,-11.710297,-25.767555
-3.8709612,7.4731464,-2.3188935e-05,0.092996165,4.332003,0.41404483,0.27906644,-2.260963,-1.6013561,-5.05796,-6.933534,1.5873095
-3.8273757,-2.495059,-5.9584875,1.0967379,1.7939433,2.9745107,0.2742302,-4.690505,2.7399466,-3.1069367,8.195844,10.512355
0.4509863,-4.400443,1.9952887,0.7092728,1.369946,3.4859333,-7.376505,-6.828705,-0.015453612,0.44354987,4.832656,-1.7961911
-0.43423408,-3.4996147,-0.16243921,-0.13727076,-4.310621,2.4818428,-6.340945,6.466113,0.00046117138,0.29008982,3.738971,-0.06767365
0.54591686,-3.369028,-1.1887711,-4.7108707,-2.8940957,-4.96291,-2.6925018,6.3465657,0.80946547,-0.85624945,2.591733,2.265416
-0.2978524,-1.0863659,-4.1733828,4.119902,-2.479676,0.24913768,10.30928,6.1630344,-0.8491204,-2.5398953,-0.10333681,5.7817283
1.8202742,11.2797985,-0.00022128882,0.57863337,4.609274,-0.0768027,-0.6024452,-2.7962298,-0.16731566,0.7193682,-13.588072,1.8986139
-5.5536313,1.1588304,-5.5205774,1.1877047,1.6437325,3.5685534,-0.4330628,-2.2071075,-1.3985906,-3.9989347,1.9867828,4.6746836
2.0445416,-5.792539,4.4448633,0.16656579,2.7620037,2.5474942,-7.569335,-5.031818,1.1159973,0.6981111,5.7346587,-4.185209
-0.22728741,-4.672439,0.75045586,1.0086076,0.90671575,3.967185,-5.5410995,0.65302104,-0.008941803,0.11781238,4.6230474,-0.5161031
0.46594948,-3.7384844,-1.3656046,-1.8994893,-2.8739843,-1.2513638,-1.2357845,5.8483315,0.43197224,-0.7868927,3.024892,2.3800511
-0.45958346,-1.9391974,-3.074026,-2.3998594,-6.4701495,-5.1026125,5.660968,9.429086,-0.0070960987,-2.4106584,0.122714415,5.4286327
4.0611033,11.958394,-0.00037068786,0.37396607,5.2475386,-2.6000006,-1.1758665,-3.352783,1.1262671,7.8231087,-15.273113,-9.012734
-4.9074836,6.2230144,-0.34304804,-0.0012093391,4.011031,0.43659127,0.34749234,-3.699034,-0.14429864,-3.7658522,-6.134244,2.6900985
-5.250008,-6.9316587,0.742002,-0.028956518,2.6801286,1.4977932,-0.63119936,-3.2361581,0.0009586811,-6.0359187,9.46683,6.131428
0.20083809,-4.866145,2.6183567,-0.80402005,2.9212487,1.8724113,-8.066531,-6.735553,-0.008512579,1.1593565,4.6833563,-1.7803967
-0.8988659,-3.6800172,-0.38658842,0.11590488,-0.10215449,-5.7254705,-4.1554866,4.3381443,0.30819616,0.39825994,3.444346,0.48957288
0.1230552,-2.9737961,-1.6233138,-5.025208,-2.8550332,-13.796941,-2.5713794,10.608299,-0.0004039493,-0.75305796,2.1290023,2.659998
-0.93487453,0.0365704,-5.8405924,1.958156,-7.4445853,0.03655007,10.718516,9.177946,-1.0273263,-2.3919656,-0.20034382,5.750509
-0.5049225,12.906982,-0.00031860534,0.13181528,5.066724,-0.88144076,0.16546354,-2.995278,-0.45470345,1.6210315,-9.946961,-3.7670043
-3.935517,8.570614,-0.51568156,0.5247984,3.5528195,1.5786272,0.10999627,-2.3585553,-2.0566034,-7.454016,-9.862917,2.671734
-2.960163,-2.285176,-7.0162826,1.2041295,2.2499087,2.8335307,-1.4054909,-2.9564593,-0.78489345,-2.9121115,5.682323,5.5135717
1.6805904,-4.8062086,4.9973474,-2.8786962,-5.9920826,-5.2317367,-8.339048,1.1931292,-0.33997715,6.7737308,8.108643,-15.392897
