Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
1.2806647,-1.9643424,1.0939763,3.1555119,-2.586276,4.725544,6.5322547,-1.3571283,-2.7749405,0.67777824,1.127609,-0.83994293
-16.507633,-4.7897425,-10.288001,1.0664886,-5.394905,-1.2138519,-1.5028722,-1.7339063,3.3536022,-7.720421,4.930891,14.631579
-7.459475,-2.86031,-5.942564,0.60532236,-5.686112,-2.6608725,0.6010561,0.9195844,0.6980544,-5.197273,4.7642,9.351074
-8.868067,1.2532928,-4.5471873,-0.38100934,1.1351745,-3.1823215,0.06928706,0.07665825,1.9343834,-6.5577836,-1.4693537,10.955446
-11.183954,1.9932365,0.8566669,0.05842507,1.7532098,0.6658151,-0.27157247,-1.4044037,1.1124442,-6.153825,-8.170813,7.7281427
-0.95500064,-0.13412404,15.483186,12.142611,1.111547,20.0,-4.7479687,-3.2599373,5.8014936,-1.8155847,-1.5703895,7.793975
0.90749097,-1.825099,7.6630282,5.9194827,3.0392387,15.780041,10.1338215,-6.693231,-5.043833,0.7286923,1.3569455,-0.35459772
0.73272824,-0.7126877,-1.7807505,4.9290433,-2.251569,6.013932,7.6519566,-2.8230743,-1.089229,0.7969843,1.6086974,0.9175775
-16.108082,-3.8544686,-7.7816954,-1.4243593,-5.5351505,-2.9047894,-1.8946135,3.5040555,-11.002127,-3.9069726,2.5033846,15.850516
-8.205066,-2.111981,-8.993251,1.6252677,-4.2954035,-2.061432,1.0808687,0.42115045,2.6891053,-6.4064856,4.9261174,11.425077
-7.9931297,-3.0694032,-5.308071,-2.6731648,-5.726699,-6.399135,-0.19603276,-0.7324848,-0.07818566,-4.71488,2.06735,10.113199
-7.2198243,1.3002927,-2.2033894,0.20331001,2.3501687,-2.1695526,0.72141886,-0.18788385,3.0727525,-4.6760545,-4.783427,8.768475
-9.847601,0.49504638,2.6871762,0.67772627,1.1426105,0.2731855,0.72084236,-0.16545439,0.28901508,-4.6135597,-8.110087,6.810996
-1.0510445,-0.022113323,13.507054,-0.75772333,3.0692334,0.45673466,-3.215539,-3.3821263,1.5648832,1.2852964,1.4410491,-9.143194
0.7801491,-1.7037659,6.187214,6.626544,3.5366318,15.417917,9.994312,-3.4642315,-5.4107194,0.3304789,1.0341535,-0.14674145
0.7330166,-0.37411642,-1.5318592,4.2282715,-1.1191521,7.545366,6.0097246,-2.1804419,-3.1662164,1.3100293,1.3359098,0.61459196
-2.536747,-3.693071,2.5665405,-0.2550256,-3.1812491,0.08758688,1.3378942,1.1055219,-3.4361389,-2.90913,1.9790468,-4.145147
-10.287498,-3.4556777,-8.395902,1.6519275,-6.4535074,4.56447,0.2342248,-0.5164342,3.2188394,-6.5461907,2.4347188,10.734193
-7.0566025,-2.8305159,-6.6302214,0.7528651,-3.6892784,0.35270703,0.71564054,0.74695086,0.042307854,-4.8646383,5.63271,8.980362
-7.241736,0.672117,-4.999608,-0.119874716,0.229249,0.27693364,0.24170351,-0.45867085,0.62200683,-6.650974,0.17379212,8.146188
-10.040443,2.5938768,-3.7521708,-0.76829123,1.2386835,-1.2256706,-0.8238523,0.14747548,0.17807189,-7.4024835,-4.4759436,8.415325
-6.794526,3.98492,6.5024076,-0.030933738,0.9908085,0.26176405,1.4194238,-0.4045558,-0.28574258,-2.8927836,-11.838386,4.4309664
-5.862946,1.4964504,15.976926,9.601009,3.3589475,20.0,17.062521,-4.8427863,-12.175278,0.10329008,2.4117506,-1.7815933
0.62680936,-1.09305,4.8053236,4.594144,1.7502651,11.633232,8.665245,-5.9048734,-4.9810686,-0.03747046,0.35657454,-0.13119245
-0.5182743,-1.6108025,-1.8742567,5.2250314,-3.438146,4.2232304,6.280134,-2.9005375,-1.6988215,0.43664312,4.4451747,3.120423
-13.305802,-4.708478,-11.306631,0.70878255,-4.2326865,-2.3762045,0.42503595,-0.84811544,4.0328326,-8.812595,2.2612312,14.786079
-7.427076,-4.8919067,-7.413396,1.0708339,-4.3968396,-0.62116694,0.5263362,0.7837808,1.2986938,-3.0853217,7.525326,10.546293
-6.684678,-0.7075285,-5.5586863,-0.11720145,-1.8229141,2.9908934,0.24108553,-0.6615422,1.1233763,-5.62276,0.46343315,8.360121
-9.723453,3.0441222,-2.3663552,0.13472867,1.6320748,0.91649437,0.13229764,-1.1132121,1.2667444,-6.41298,-7.8917475,8.053336
1.2447662,-1.2346649,15.105965,1.710103,3.755722,-2.6851292,2.705904,-4.5808496,-0.27871227,4.8839617,0.52053905,-10.67083
0.34245944,-1.8969016,7.926287,6.4303584,1.783803,16.722107,11.250276,-6.430416,-4.848467,0.4171908,1.7753234,-0.5826772
1.2884413,-1.1285663,1.0114222,2.491741,-2.9343626,6.2556725,6.695012,-2.5374928,-2.3362992,0.49952418,1.0388077,-0.8389778
-16.942762,-2.3432364,-10.379957,-0.07209629,-2.719917,-1.2837629,-1.428447,-0.28511894,1.8962259,-8.498379,2.4792151,20.0
-7.2495294,-2.7275348,-5.138756,0.28116462,-4.6555305,-1.627833,-0.15200138,0.6546149,1.2085934,-2.421626,6.8301554,10.585838
-7.058384,1.9396759,-4.170454,-0.95607936,-0.19735312,-5.8751736,0.29795074,-0.35483408,1.7885287,-4.9846387,-0.55074096,10.987003
-10.279126,2.7433202,-0.35500813,0.09716344,1.370858,0.87252474,-0.07440817,-1.1056576,0.5958285,-6.6621423,-7.2550273,6.8922234
1.601995,-1.2749908,12.899046,2.5746145,-0.051904142,0.93459606,5.87691,-4.2383127,-4.172527,4.3813386,2.3321183,-13.760841
-0.4257587,-0.28155756,11.061519,6.312773,4.450179,15.656368,11.655586,-5.541398,-4.546896,-0.95282245,1.3130579,0.21940577
0.85486066,-1.947078,-2.25545,5.797393,-0.75915086,11.149761,8.456381,-5.653676,-4.1517563,0.33280253,2.3458679,2.4799516
-0.04198718,-0.4953735,1.9659853,0.7884452,-5.781162,-2.0294166,0.9308287,1.5514627,-4.7986794,0.9099672,2.0937085,-5.2467747
-4.9588475,-2.285481,-2.9024084,-0.75673455,-7.238075,-3.3690271,0.601356,0.64142764,0.44881314,-0.12679946,4.492804,10.472347
-9.995079,2.2154975,-4.4480896,-0.10364604,1.6022251,2.0604792,-0.2703992,-1.3323278,3.1536362,-7.6755867,-3.4528308,9.832994
0.69289815,1.3308047,1.3203712,0.95253706,0.9427576,-1.7480493,0.26383114,-3.3146315,3.1680977,0.18482685,-1.1143535,2.169909
-0.6764622,0.8884692,8.645243,9.032398,3.4711947,14.874182,11.894088,-6.573867,-6.0498886,-1.0137291,0.29113483,-2.0241292
1.128494,-1.0591118,0.01632595,6.200552,0.19828284,7.456616,8.132431,-4.739884,-2.51996,1.4291472,1.1237698,-0.35533106
0.1418426,-0.5285077,2.7389402,0.11808449,-1.5374221,1.1134114,0.7258535,2.2380722,-5.1576138,-0.09414172,0.36091852,-4.435665
-8.816865,-4.7813864,-8.138598,2.6645763,-4.522562,0.9667089,-0.18326426,0.101365566,1.3360606,-6.432284,8.9609785,10.033697
-7.8158207,-1.3618388,-4.460009,0.09409428,-3.7958577,1.8304236,0.33020663,-0.45199275,0.17643058,-5.5635843,0.6156343,9.0775175
-9.63746,2.7716126,-4.0562153,-0.35315835,0.9917357,0.59952617,0.13628072,-0.86855555,0.8895624,-8.630175,-1.2684538,9.586174
-4.979041,6.211898,-2.015452,-0.22128963,0.65079033,-0.060646832,-0.34057617,-1.6757269,1.4735459,-1.632661,-8.213636,4.9579315
-0.46814322,-0.22365046,14.225626,5.0210958,5.6475577,18.274323,18.424894,-3.2146895,-6.5919037,-3.1496832,2.8684974,1.237009
2.0506,-1.7549448,0.65813506,7.675327,2.3512201,11.444967,9.652319,-4.1261816,-5.8657665,1.6970061,1.0419569,-0.53923154
-0.18421173,-1.7832026,3.7675617,0.5031374,-4.321587,-2.3470306,0.4083132,1.8117611,-5.517273,-0.06457305,0.7916641,-4.0524526
-11.611054,-5.187689,-7.7986474,2.6228993,-5.5974975,0.99247456,0.79650164,0.23716187,3.6012647,-5.0332694,2.954835,12.390057
-7.343253,-1.2273426,-5.2026296,0.81309277,-3.8243206,0.7701565,0.08596778,-0.2997899,0.9781956,-3.095184,3.137797,10.075532
-9.428087,1.4815261,-3.712805,-0.9002595,1.4705186,1.7121375,0.27466917,-0.92033815,1.6025488,-8.88556,-6.0641375,7.5010138
1.2085075,0.5308188,12.623302,2.1647816,0.20419827,0.9198885,4.9389706,-4.2378216,-3.5671504,6.006621,4.623005,-14.887327
-0.06636745,-1.8679814,11.272315,5.0785,0.19257665,15.932393,8.829892,-5.92447,-6.1566358,0.09240633,2.3000689,-0.37496904
1.3258172,-1.2960567,1.0178944,2.828412,-1.5865991,5.5205173,5.0099244,-1.7854209,-1.8781629,1.175615,1.0505137,-0.8311472
-16.87226,-5.1153193,-10.268518,0.04755339,-5.5920115,0.17636365,-1.9747543,-1.4950378,3.887399,-5.9991274,5.567135,16.886827
-6.16608,-1.5975356,-5.4748483,-0.44691256,-5.8111863,-3.118749,0.7133167,0.118421555,0.48839015,-4.257484,1.2259252,10.982125
-8.436845,-0.21191609,-4.1541476,-0.63700724,-0.17716646,-4.686514,-0.17839885,-0.4639511,-0.047118127,-6.634872,-1.7377952,9.680114
-9.803075,2.4672236,2.7245364,0.63737535,0.922276,0.31386638,0.7359383,-0.4686613,0.34066236,-4.5310206,-7.2853365,7.683626
-1.9220645,-0.34318113,15.929433,9.22728,3.9546406,17.727747,14.410131,-6.7392693,-5.0328474,-1.4430563,2.7877047,0.68085957
1.2128396,-0.99068975,5.916103,4.37034,1.115906,13.127832,11.116121,-5.8166184,-3.2155821,-0.2294426,0.42511892,-0.16663837
1.0365171,-1.0927486,0.17110074,5.435574,-2.5143933,8.597267,8.312656,-4.1882153,-2.2794902,1.3636577,0.329502,-0.26707232
-16.735569,-2.7450006,-10.128782,-0.07318166,-2.6704159,-0.43545687,-2.183998,1.2194958,-4.064342,-7.800513,2.4531696,16.885193
-8.492435,-4.409237,-5.368268,0.35566887,-6.040216,-3.066899,0.6390972,0.70974326,0.37808156,-4.2206035,6.190283,11.147714
-8.632636,1.2043533,-4.0949397,0.049576283,-2.810534,5.214274,-0.25844026,-1.2377284,1.2617791,-6.4051156,-0.70781696,10.006574
-9.681218,0.47634566,2.7711954,0.6270447,2.060625,0.7109976,0.19261408,-0.81252384,1.02499,-5.028622,-6.1469665,4.9438906
-1.799324,-0.20410967,17.244831,8.4075575,1.56706,18.449524,16.546614,-5.9149733,-5.488928,-2.3324146,1.9285421,1.6747069
1.2904541,-1.8607421,5.628369,4.302006,0.31669283,12.505354,8.810307,-5.940342,-5.207342,0.74428976,1.5578566,-0.78710544
0.84552073,-0.99830693,1.8828408,3.1321008,-3.3617368,0.6683892,6.2436385,-1.2198874,-0.48774678,0.15418625,1.1891387,-0.9219415
-11.355883,-4.990416,-7.5224204,1.5788213,-6.259497,-0.9868561,0.10295963,-0.104768276,2.9717977,-4.5124846,5.9026766,12.313034
-6.6430373,-0.23612714,-4.261511,-0.21511707,-6.3180566,-3.8774981,0.5054072,-0.011761308,1.0064695,-2.9453788,2.112221,12.300171
-10.209242,0.850289,-3.5338423,-1.4069269,-0.49281788,1.8032637,0.21947777,1.6244354,0.8160592,-7.8107915,-3.195472,10.320393
-9.189173,3.714797,5.731143,-0.36919737,-2.3284163,-0.90528345,3.2676663,2.0881433,0.47811395,-4.286159,-11.013041,9.09836
-2.073836,4.492294,13.161863,7.57225,3.1537776,20.0,15.0445795,-5.335862,-9.277794,-2.1249113,-2.9336529,-0.14298677
1.6646057,-1.5234244,0.03341259,5.8254232,1.757174,11.764027,8.931031,-3.8483076,-3.4118931,1.509063,0.71958137,-0.5675682
-0.22227812,-1.5993853,1.8603011,1.002793,-4.8338413,-0.6011685,1.010364,1.4424741,-5.007486,0.09985542,1.4021311,-5.328492
-8.641347,-4.212461,-6.7349925,1.4147104,-4.4899673,-1.5178231,1.0357902,0.77513146,2.5574932,-4.7289214,4.2344475,11.412714
-7.8973374,-0.591619,-6.287539,-0.5311296,-4.5438695,5.1570635,-0.6609807,0.912343,1.2067024,-7.091015,3.3872578,9.534109
-10.9606085,2.2343135,-1.3966094,0.21881771,1.3118374,-0.3547907,0.35515875,0.5814066,0.15931395,-6.9406104,-6.064879,7.9913216
2.4812171,-2.1463883,14.488809,1.3400364,1.8411187,-3.7183704,0.15497017,-2.6089902,3.851836,-0.040812492,-3.113369,10.999672
-0.34233117,-1.3450718,11.383739,5.2567596,2.7130108,14.409893,10.515688,-7.198189,-4.7755637,-0.87576187,1.8195267,-0.3381522
1.4205054,-1.486177,0.94291306,3.2684083,-2.323605,4.2333302,5.894982,-4.192427,-3.1364703,1.2196095,0.7792859,-0.43125415
-13.120045,-3.4572225,-10.443188,1.3037002,-1.3989676,-2.2574475,-3.8081489,-1.4306188,9.016699,-8.287041,-0.51931715,16.60535
-9.605003,-4.1809807,-4.3565526,1.5433719,-5.7021866,3.9734612,0.50089455,0.72563136,0.07232132,-2.8008938,6.0060644,8.6742735
-9.702968,-0.90072775,-5.449022,-0.37764755,0.65719205,0.24954674,0.39823413,-0.014412403,1.340466,-8.455898,-0.7059716,8.628297
-10.106978,1.5986814,-1.1205251,-0.102829814,0.71842134,0.48834085,-0.30574334,-1.1992359,0.3335047,-7.308827,-4.817966,5.670335
-3.537277,6.5235314,-9.524188,4.0498095,1.2118018,-1.3342173,6.5303555,-4.6222067,4.5966244,-1.8543844,-6.377734,0.0076138973
-0.666134,-0.70197296,8.919559,5.4617305,1.674478,13.456236,8.88701,-3.4960208,-6.0951962,-1.29417,0.9505167,0.33378297
1.1874349,-0.41849533,2.1200423,5.6289067,-0.7677593,4.5922265,6.3948207,-2.2577941,-3.8566842,0.9968935,0.10066128,0.28376213
-11.663336,-10.151163,-8.431875,0.30370373,-3.4400415,-3.2743936,-0.87090826,1.299851,-6.2692738,-11.243273,-2.5477586,16.4034
-9.836488,-5.202357,-8.908768,1.8533785,-4.766776,-2.6418219,0.25352788,0.96787924,-0.046681106,-5.2052693,4.9634876,10.348427
-6.004665,-1.1209637,-3.706932,-0.45806968,-1.1748663,2.5430288,-0.025153637,0.3609357,0.4601713,-4.982738,-2.40977,6.537826
-9.99731,0.8768977,-1.1840144,-0.26863027,1.1792495,-0.45532203,0.7131382,-0.08629322,1.9690481,-8.086309,-10.911355,5.0098495
2.786872,-1.5351105,14.353589,1.8996611,0.84028304,0.67840767,5.8080034,-3.937251,-3.8505163,5.731838,3.5647175,-15.745918
-0.5478611,-0.54032135,11.101561,4.4244113,3.8185792,16.388155,13.170304,-8.245604,-5.237534,-1.6064197,1.2458086,0.36504912
1.4980266,-1.5434442,-0.13200764,6.1168437,0.12556076,10.748382,8.670702,-5.7143607,-3.8161922,1.6711745,1.44872,-0.7540276
0.7902703,-1.3206182,4.4193544,1.5019625,-4.335872,-1.3720115,2.3968751,-0.082662106,-1.5511856,-0.25068092,0.501246,-3.3056614
-8.148443,-5.1292987,-7.1314044,2.9586706,-5.5455103,1.156807,1.6610322,0.9741864,0.8658086,-5.165583,6.5544605,9.91952
-8.460176,-3.0021963,-6.186216,-0.11891444,-4.47649,1.7668133,-0.26910973,-0.5803311,1.5004287,-5.0141296,2.40492,9.52039
-9.397183,1.2690713,-0.9706903,-0.17777872,1.433091,0.64238286,0.6462286,-0.93806696,2.6667788,-6.4242496,-10.179408,6.734968
0.446239,6.579582,16.293785,-2.5892587,5.812857,6.0968494,2.5506296,-5.155254,-0.88735425,6.3777914,-1.2104411,-20.0
0.9830295,-1.9117494,7.547728,7.016146,0.8427961,14.656922,10.254877,-3.8961163,-5.4963713,0.794368,1.6961446,-0.4310478
0.6753216,-1.1768533,1.1813409,3.7172987,-2.7520833,5.5186896,6.1575856,-2.8297567,-4.7676983,0.77943325,0.8203628,-0.9146378
-15.64304,-4.6718864,-9.935098,-0.26941872,0.3682096,0.4797361,-2.2037847,-2.181855,5.0059237,-8.180484,2.3723302,20.0
-8.51,-7.576243,-4.7896285,2.138197,-7.18049,1.5552194,0.7748952,1.0490503,0.7275739,-2.2001846,6.5077443,10.379772
-8.310484,-0.7439616,-3.4670093,-1.5167933,-1.8307976,3.831006,-0.9236691,0.29924655,2.0633624,-7.094733,-4.1890116,8.270492
-9.026499,2.4739738,2.6126537,-0.023322582,1.1131489,0.04746437,0.3244624,-0.23188019,1.4166983,-4.8798814,-8.63452,6.804119
1.1669817,-0.61166394,14.42483,0.99406147,4.1401167,-2.1059074,0.9017582,-4.8550835,-1.5089548,3.7712388,1.5988603,-9.426626
0.4366361,-1.736968,8.677597,7.8318086,1.320502,18.233568,13.323458,-7.2587748,-4.077678,0.22904225,1.6494312,-0.53841186
-0.42429817,-0.089309216,-3.322409,4.6965203,-1.0309392,8.721798,8.781079,-4.928946,0.49069327,-0.7611226,4.078801,6.7916822
-17.21971,-2.4867105,-10.683876,1.5096844,-0.7395103,1.4330636,-5.54385,-3.988045,7.030912,-6.499515,6.924564,13.900001
-7.7478204,-4.2030587,-5.562081,0.30994892,-4.322768,-0.19162583,0.7175629,1.037522,1.0269918,-3.9051151,5.7239957,9.482355
-7.973569,1.0271386,-5.87971,-0.12370479,-0.9922972,0.5705253,-0.28577173,-0.94788337,0.07113309,-6.9979215,2.3853784,7.94251
-8.7469225,1.5288533,-0.8350415,0.15377247,0.8365648,-0.35941887,0.8654211,0.052396774,0.9078241,-7.302231,-4.9086165,6.1096725
1.8521571,-1.8523206,15.960503,1.4117088,2.2305048,-3.55377,-0.4162588,-4.1124187,6.719264,0.35659838,-4.1382666,12.576447
1.254818,-1.6724501,6.5955424,6.6693797,2.8640363,17.098688,12.792242,-5.6038814,-2.5592036,0.6229835,1.5399256,-0.77307093
0.8142239,-1.0393069,1.7233877,4.9073505,-2.6750042,5.1146493,6.925601,-0.81273425,-1.1817672,0.9340718,0.85376716,-0.65348125
-15.296044,-3.9983268,-10.131242,0.7163675,-3.1563196,-0.28744125,-2.1448417,-1.867434,4.6389303,-5.2290883,5.9738865,15.706152
-8.232467,-5.2202415,-5.1997185,0.9591211,-6.774205,0.5692806,0.6948066,0.96636117,0.4767006,-3.17519,6.7666116,10.182236
-7.3058023,-2.2876892,-4.1723256,0.09026414,-4.72242,2.1615412,-0.11555743,-0.968179,0.89373106,-3.2658572,0.7071167,12.243606
-9.000677,0.005969763,-3.001389,-0.01607871,0.9178368,1.1256068,0.3761425,-0.8245609,1.740025,-6.693405,-5.162731,8.947377
-7.484727,3.6787546,0.43772578,-0.41383407,1.2163541,-0.13931334,0.20702362,-1.5625029,1.0198345,-4.039751,-10.026723,6.3827486
-0.91855395,-1.1752539,13.018845,7.3381433,2.9744577,15.060631,11.87101,-5.098054,-4.658985,-1.4624065,2.4935107,-0.14502192
1.1008321,-1.8151019,1.5213158,4.685755,0.9771154,9.434481,6.7534385,-5.495523,-4.5966053,1.3464066,1.491354,-0.6365472
0.36973286,-1.2516878,4.7975264,0.009290397,-2.3025775,-0.4319272,0.20247447,2.429264,-3.4430795,-0.21349216,-0.25998592,-4.5422525
-6.406333,-1.422972,-5.1248703,0.99471503,-5.0803967,0.41560197,-0.29595208,1.0394932,1.5290867,-4.048048,2.525818,9.875269
-8.560606,-0.30120814,-3.8511143,-0.26585805,0.87133944,0.7438867,0.18725586,-0.44185543,0.23592508,-6.5921955,-3.245615,8.303512
-10.884185,3.3802907,-1.7254702,-0.6302266,0.53493917,0.68830585,-0.5071976,-0.7456398,-0.029923856,-7.84315,-5.410976,7.9799066
-0.5577588,3.689404,15.897307,10.308462,1.4877911,20.0,-2.9474792,-4.7431455,2.6054926,0.36426735,-6.8665333,13.465181
1.3118602,-1.5426908,1.4473742,3.9597125,3.6448376,13.585648,5.1318016,-5.09408,-6.7380314,1.8347436,1.2016687,-0.64611745
0.60154843,1.0980875,-1.7521293,2.9021673,-0.7407582,4.2490034,5.035596,0.6779747,-4.240888,0.13271523,-1.4326361,-1.6487169
-12.788858,0.02835989,-12.905828,-0.1935926,0.5376067,0.93338275,0.7031827,-0.6994697,7.7922306,-6.8850894,6.7431736,16.71453
-7.741886,-4.9102387,-3.7767274,-0.6807512,-5.191064,-0.53661287,-0.8491509,0.27765918,0.45927376,-1.6718032,8.321728,9.671072
-9.108111,2.2915204,-0.864836,-0.73265195,1.5975227,2.056352,0.32110405,-0.98399687,4.4831567,-6.3221517,-10.181432,8.788312
1.9840884,-1.046003,11.428548,1.8379006,-0.6951128,1.3596377,3.6193533,-2.9729187,-2.705356,0.86735874,-1.9166126,-0.8916018
-0.33687067,-0.35772705,10.20522,5.250583,0.6430359,15.625957,12.081046,-6.2490463,-6.236441,-1.2559443,0.9245906,0.3708219
-2.8500047,-5.3355937,-4.4034657,2.6478598,-4.513195,2.6496649,6.5354505,-4.3156934,2.192407,-0.49105573,7.0691137,7.840906
-15.543012,-3.6408057,-9.385284,-0.09310925,-3.8871355,-0.4821057,-1.008812,-0.9723244,5.2648563,-5.877959,2.3347256,14.764959
-8.831648,-0.61003804,-6.8161316,-0.10932529,-4.119752,-1.9812284,0.5253346,0.16249263,1.4032301,-6.4068027,2.83567,9.604454
-10.31279,-0.9536998,-3.7877905,-0.6026393,0.6354722,-0.94250154,0.020566463,0.15813375,0.14963263,-8.798105,-3.8106554,6.9077463
-7.7969737,0.97601557,4.1520615,0.11696601,0.97188616,0.24437559,1.470547,-0.31310987,-0.690516,-5.4223413,-6.492571,3.7508361
-0.9634173,-1.0337782,13.777604,7.3995767,2.9136863,18.832314,13.086005,-6.5420694,-6.136953,-1.4915086,2.77887,0.30075312
1.1803123,-1.546385,-0.00598301,6.1747503,0.73702073,11.257385,8.543128,-4.6683903,-3.2650323,1.5843495,1.0756702,-0.64266086
-1.5034852,-0.42486358,-3.0620265,2.1272082,-4.634579,-3.409896,-0.2905357,-1.9267648,8.014772,-1.0150175,2.221264,3.214853
-10.407597,-6.2429404,-7.281189,3.3952312,-6.7432094,2.662117,0.7147658,0.97833705,0.45954862,-3.4085636,11.368701,10.590954
-7.0369835,-0.11942172,-5.2646823,0.06509659,-4.469494,2.6086526,0.40895343,-0.46739268,1.4119483,-5.251697,4.746123,11.135044
-10.744193,2.5294566,-1.8519905,-0.18541288,1.5074878,0.6414492,-0.08470285,-1.1956406,1.6954995,-6.654155,-6.314789,9.525749
1.9662468,7.069511,-12.579572,3.8072293,2.19703,-3.921959,5.2447796,-4.597866,4.4480996,1.0477728,-4.9209294,3.9295096
0.23718286,-1.5904026,7.1744456,6.116526,1.6116087,14.194046,9.496559,-3.0615845,-3.7490182,0.4678563,1.897893,-0.74179304
0.9408225,-0.18903238,-1.3252245,4.371579,-1.525212,6.5103807,5.59407,-1.9245598,-3.7920585,1.351296,1.0330184,0.08742046
-10.065692,-3.1688862,-8.162662,2.2088203,-1.9397057,-1.7089273,-1.3423573,-0.26251245,4.110781,-4.1391478,-2.0860825,5.6975536
-7.366105,-4.5055842,-5.3731723,2.5675626,-6.043643,2.1811767,1.0051999,1.5164492,1.2494943,-2.0798075,5.5654583,8.653478
-7.521514,0.876814,-4.9330087,-0.24619818,-1.3903861,2.3578677,0.26831484,-0.95554805,1.7631665,-4.8674393,-1.7705274,11.253546
-10.79464,3.0509276,-2.7752876,0.09424949,0.8710412,-0.15569878,0.0814836,0.20656538,1.0490884,-6.7940865,-5.543484,8.84862
2.8978357,-1.9892783,14.29466,2.9203005,2.4453192,-0.52957344,3.9759417,-4.8647075,-0.83920336,5.9997845,1.8191655,-11.431778
-0.03659928,-0.7467842,8.651483,5.4795094,0.76832986,14.060326,9.623052,-6.0372396,-6.6792474,-0.18281186,0.49252605,-0.033191502
1.3311148,-1.2806584,0.6542798,5.2582364,-1.2226032,6.7293606,7.0473785,-2.9759774,-4.7216516,1.262253,0.8826488,-0.14138532
-14.117828,-0.940583,-12.176008,1.0559549,-1.7011187,1.375288,-1.2293861,1.9128034,-3.2142138,-8.264186,0.2653556,14.214689
-8.015192,-4.0309086,-7.2446985,3.5444238,-6.024447,0.8976991,0.6638701,1.6965079,0.5151673,-3.847011,6.51447,12.164828
-7.5160666,1.0219202,-4.545692,0.25731274,-5.5376973,3.5989606,0.027353764,-0.8440366,-0.33068907,-5.9656444,0.744092,8.466437
-9.691396,2.5725374,-0.1693914,0.10226345,1.3382106,0.6455927,0.18070775,-1.3544588,0.7953612,-6.1948366,-6.17463,8.001715
0.8809198,-0.08387637,8.909683,1.7197309,-0.15221715,1.4211507,3.594555,-2.8065903,-2.2347405,0.6357117,-6.8457613,-1.4658762
-1.0624675,-0.09038973,15.1514635,9.87256,3.2055278,18.47761,16.408112,-2.3806705,-9.078574,-2.2480154,1.999506,0.16344142
0.6527748,-1.1101284,3.0181386,7.4017344,2.9539094,9.938104,7.8111925,-3.6821938,-3.575508,1.3753314,0.6649165,-0.19667268
0.34749937,-1.0392473,-1.7564111,3.0862324,-3.663072,3.1643958,5.5774,-2.9470646,-1.6328813,0.55097127,1.692359,1.1586576
-16.552181,-3.738909,-10.749521,0.20597443,-5.839075,-1.4001825,-1.3158734,-1.3379208,4.7590594,-6.8337097,5.74374,17.195147
-9.50053,-5.676772,-6.1846924,2.1556175,-6.274096,0.32307816,-0.7802148,0.73547435,1.3901368,-4.31035,6.965542,10.506859
