Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
-11.930174,-0.304175,0.54716945,0.10792661,1.3616502,0.45516658,-0.39019358,-1.0661824,3.0265453,-6.653047,-7.8151183,8.195805
1.4359803,-0.83535016,9.858927,1.2483573,0.64575696,-2.7997255,0.39389324,-3.5977738,5.1491737,-0.37959123,-2.6042666,6.6187015
0.6352627,-2.1756122,6.664169,4.546409,0.9575585,12.0194645,6.961811,-4.6309495,-6.705349,0.1511698,1.8271489,-0.473709
0.6126201,-1.0405779,1.6777966,3.276355,-4.8778315,2.90208,4.0324407,-1.7698176,-0.8101399,0.959056,1.1824346,-1.5164127
-12.277256,-3.1609557,-9.274855,2.5534534,-3.5266218,3.7430272,-0.98832417,-2.3434317,4.021487,-2.7275546,7.1260595,12.94299
-6.411902,-0.71101964,-4.2180276,0.35837567,-4.8718433,-1.1076541,0.91963124,0.3093419,1.0100944,-5.229935,2.3339765,7.2648787
-10.351694,1.0067292,-4.443351,-0.5327196,1.3024433,1.6188223,-0.037287474,-1.1820593,2.5608919,-9.199217,-4.0790596,6.695122
-3.8832932,4.6234794,-2.4286156,-0.304348,0.95909524,-0.048189163,0.6633692,-2.0327415,2.0025392,-4.1322384,-7.50885,2.1521175
-1.1655064,-0.8057895,12.558682,8.740455,1.748275,19.510824,15.93899,-5.2513757,-7.004857,-1.322763,2.9895697,0.34155583
1.252289,-1.4406056,-0.84570074,5.8297687,1.6899226,9.715761,9.545469,-3.9238014,-2.6967483,0.6815934,0.58892107,0.28657043
-1.9766288,-4.0643587,0.61782765,0.04709655,-5.361667,-1.1660411,3.8776681,0.022822857,-6.33027,-1.0567908,6.1873727,-4.4214134
-12.810738,-0.4566295,-10.123753,1.3233359,-4.466772,1.3407881,0.041900158,-0.77841616,4.312326,-6.196606,4.8477144,11.987116
-8.562524,-2.8575664,-7.283145,1.2539468,-4.6149216,-0.72513616,0.56282616,0.23355412,0.33995032,-5.921687,6.68692,11.087784
-9.045917,0.90619045,-5.8029737,-0.9409318,-0.5803549,-4.579076,-0.10266328,-0.1236248,0.90995234,-7.619837,-0.08855581,9.890492
-11.224686,0.63475305,-2.4006183,0.3335302,1.4921575,-0.46742105,0.23932609,0.36523724,0.37213996,-8.494068,-4.4618115,6.9700675
1.6924427,-1.0436983,8.802837,1.4664304,0.087234974,0.7778752,2.5861244,-1.8767297,-1.2242705,-0.03132835,-4.20241,0.04112096
-0.6915475,-0.29310083,13.994942,7.8859167,5.9729366,14.191953,14.804253,-1.1641202,-8.680955,-2.3155293,2.4545517,0.19122648
0.89043355,-1.5517852,-0.32833773,6.1474977,1.6039257,12.076666,8.286255,-3.5209408,-3.39236,0.9614346,0.42713213,0.08219683
-0.38543487,-2.8558989,0.46783566,2.8993838,-4.3210464,3.505203,5.388549,-2.2455153,-0.24086481,0.10906839,2.5330787,-1.9501166
-13.459573,-2.128953,-9.05835,0.92363644,-5.7982125,-4.696003,-2.5356014,-2.123418,5.47154,-2.9236214,6.662184,16.09705
-6.846855,-3.8548744,-6.9593363,2.1842105,-6.210827,-2.112959,1.1651845,0.77564085,1.2380697,-3.4862385,8.066527,12.448379
-7.3584785,-0.6886647,-4.8420568,-0.6922012,-6.0690603,-8.009391,0.3576901,-0.11751437,1.162206,-3.64406,2.2295341,11.091904
-6.814061,0.28086364,-1.932575,-0.93100595,0.21416068,-5.348729,0.5226989,-0.15591526,2.583834,-5.021753,-3.3238592,11.861432
-8.0483055,3.6078327,3.4379132,0.31448126,1.5440574,0.10417533,0.6701958,-0.3921008,3.1164954,-2.621601,-7.341262,10.711008
1.8049493,-2.0744119,14.790221,1.4824185,3.6133988,-2.7018147,2.2784805,-4.1952844,0.055291653,3.883768,1.0774655,-10.085443
-0.07421258,-0.5689397,9.845226,6.5110087,3.1959198,15.275222,11.249871,-5.6440797,-4.019842,-0.08328407,0.81579304,0.011957705
0.40029788,-2.0837102,-2.8865273,3.5775723,-1.928575,6.5820484,5.9841013,-4.5101023,-2.7879703,-1.0388674,3.1296566,3.2593536
-17.397022,-4.975595,-10.077675,0.8311691,0.7948004,-0.57435215,-2.071921,-2.3870077,3.8797479,-8.405199,4.7011676,14.052317
-7.9206643,-2.5266864,-3.7435164,0.7731658,-6.1383905,0.6320704,0.8906982,0.37484998,0.10462244,-3.67876,2.589263,9.275933
-10.022957,0.9965187,-4.7917604,-0.27106476,0.7924236,0.74768615,0.059914947,-1.1012282,1.4043714,-8.905121,-0.78534675,8.248816
-10.152704,2.307247,0.76970613,-0.5558224,1.019411,0.756536,-0.22980672,-1.0257323,0.36676306,-7.5124655,-6.028672,6.536929
3.9487276,-3.3620634,14.021858,3.0869045,3.059373,-2.9268894,4.5807447,-5.431505,-1.9430425,6.465371,1.916524,-11.554883
0.16361356,-2.030805,8.921554,5.3311915,2.8609436,16.871723,11.023475,-5.1085896,-5.6181803,-0.5565627,2.0267935,-0.4966523
1.5023643,-0.99285483,1.2030885,4.010762,-0.8224423,5.642575,4.437987,-2.0583558,-5.3741655,1.547374,0.7397847,-0.3254428
-12.10557,-4.563343,-7.8810835,0.3738802,-0.956769,-0.03774309,-1.1723096,1.9088693,-5.607046,-9.97374,-0.14920688,16.935228
-8.240409,-5.4917965,-5.489382,1.9455783,-5.4909945,0.59856874,0.63887405,0.53809166,0.7125036,-5.849944,3.8367748,7.6620216
-8.31878,0.29048705,-6.1191454,-0.21023531,0.56891096,-0.51894104,0.018935919,-0.58764744,0.6922885,-7.362032,4.3448653,8.896271
-10.185686,0.47633404,0.16036534,-0.21419716,1.2980953,1.0053632,-0.16669261,-1.3292859,2.5832644,-6.3896785,-6.9179926,7.0133057
1.361949,-1.4371691,10.684775,1.9711213,-0.7865503,1.628222,4.6273737,-3.1864455,-2.4233584,0.32929993,-4.7211814,-3.7433302
-0.8806735,-0.25050497,15.079443,8.062192,4.255698,15.714097,14.796746,-4.8121963,-5.9480247,-1.7165743,2.0027738,0.29461908
-0.07340121,-0.50307655,-2.317704,5.787055,0.24124825,8.520634,6.48903,-4.0361357,-4.344925,-0.28693748,-0.16457653,3.675979
0.075577974,-1.7824788,3.265907,1.5012875,-5.317355,-2.3289003,1.4631774,2.1223037,-7.0870304,0.15649629,1.507359,-3.3154101
-7.952931,-4.7301655,-3.0645611,0.9505979,-6.472778,1.0344901,0.41133404,0.7537721,0.83689743,-1.7028227,5.2019186,9.855342
-10.076768,-0.27727616,-1.9683921,-0.29702258,1.4351406,1.4744616,0.22644186,-0.94545865,2.0673718,-8.39471,-4.628839,7.360308
-6.4136105,5.2956314,0.9557419,0.05575165,1.4366093,-1.8204122,-0.08648014,-1.4242175,0.8670765,-2.8057604,-7.265246,5.376152
-2.288907,0.26698637,13.475336,8.233175,2.501785,19.032736,11.035432,-6.950985,-4.423414,-1.9145715,1.4053221,-1.254087
1.6606088,-1.5806744,1.0601935,7.980823,3.3309894,11.783067,10.259279,-4.656972,-3.756761,1.3570933,1.3014379,-0.5430206
0.2244761,-0.0077507496,0.23035276,-0.029029608,-5.242325,-1.9693689,1.4309814,1.6941028,-6.894644,0.52061343,1.2487168,-2.9208274
-11.352913,-3.2983406,-9.58963,0.47612548,-3.13475,-1.2297466,-3.4422524,-0.58370185,3.657178,-8.220321,6.763461,10.493175
-8.619659,-1.248615,-6.0168095,0.20788473,-4.3348417,-2.205823,0.37260127,-0.13025415,0.5745823,-5.9001346,5.2080145,11.078667
-9.258614,0.6229044,-3.6082103,-0.29605615,0.6052058,0.81709874,0.097013116,-0.69732094,1.9916713,-7.2702613,-0.7109233,9.188864
-10.825972,3.8084235,2.0816855,-0.141034,0.9866899,0.6090083,0.21755564,-1.2142992,0.4305007,-7.6126294,-7.632256,6.613164
0.6429405,1.0577308,12.469227,1.1223626,1.0028012,-2.896634,0.27929306,-3.475184,6.1171823,-1.1376015,-4.621711,13.109602
0.64890957,-1.3813982,5.781329,5.910015,2.6876361,16.3384,11.357185,-9.430725,-4.6336694,0.47833306,1.2828035,-0.55307543
1.2191045,-1.3000672,1.435817,3.3521953,-2.5621948,5.942601,8.34412,-3.8837647,-0.7986058,0.20467281,0.8923223,-0.95534587
-14.840215,0.084367275,-11.292305,0.07090926,-0.2217418,0.632709,-2.217372,2.600923,-5.2178354,-7.2161207,2.531935,15.261897
-7.302707,-0.6643281,-7.1645,0.18287435,-0.9381093,-0.04687792,0.8758235,0.3119877,1.9484451,-7.744538,3.9636166,6.5189743
-8.7140465,-2.1684923,-4.294427,-0.14487553,0.7219362,0.19193411,0.11165714,-0.5341809,0.32564023,-7.872714,-0.7433716,6.489081
-8.856854,2.3837748,2.1663826,0.0672504,1.0895766,-0.032931328,0.32088637,-0.7289362,0.031778485,-5.4794035,-4.8147645,6.503128
0.15112257,-0.69368577,15.1170435,11.861246,1.5077252,20.0,-3.7281742,-1.8198619,4.778237,-0.8554115,-2.19946,8.479533
1.3913434,-1.787262,4.861468,5.3135395,1.9151356,13.068285,10.321724,-4.806958,-1.2139512,0.69081205,1.2563167,-0.55935836
1.1399341,-1.2320082,1.6328688,2.983455,-3.8409667,2.1853023,7.1929493,-1.9333956,0.5694956,0.07376647,0.16163778,-1.4751544
-10.698754,-6.216388,-8.388486,2.00743,-6.290436,2.6548545,0.9632485,0.63942456,2.9540405,-5.1437254,6.155406,11.480208
-6.2160273,-2.7087932,-6.20503,-0.14967811,-1.9229481,-2.1537576,0.4488659,-0.41770697,-0.07248353,-6.418211,3.1112154,8.149572
-9.395096,-0.027971387,-2.329301,0.14221764,1.3522663,-0.6148484,0.29316127,0.08065891,1.3548867,-6.5168467,-6.0103974,6.84482
1.053072,-0.655319,7.599997,0.29065323,0.54830337,-1.6308262,-0.18550682,-2.0642734,3.353751,0.31162658,-4.643029,2.4239228
-2.056594,-0.2973919,11.567462,8.00929,3.3198078,18.954878,12.530481,-9.5955105,-6.087839,-0.93712825,1.8025436,0.86069894
2.1877298,-1.9273679,0.98933816,3.9870834,0.9918488,9.944794,9.129924,-4.370256,-1.373349,1.0138736,1.4133258,-0.9999974
-11.908421,-0.8210399,-7.971691,-1.9406492,-2.7270932,-1.0223874,0.40543687,3.060613,-5.255581,-3.286569,2.8633394,17.150139
-7.4463587,-3.4542387,-7.3314743,-0.28387183,-6.743583,-1.4988388,0.8088999,0.24705395,0.62563413,-4.9501595,6.6789546,11.193196
-5.5514894,2.4096355,-3.320795,-1.0240203,-6.7066374,4.481946,0.011595011,-0.7305124,1.0891603,-3.3539896,0.5013354,11.973027
-10.048947,1.7784485,0.39869344,0.34809327,1.6465871,0.854079,0.09087217,-0.9240627,1.1505119,-5.9466662,-5.25904,8.937034
2.636694,-2.1313035,15.209622,1.2485304,1.9913541,-3.4858904,0.036255836,-2.678959,4.9864097,0.4566021,-3.8472571,13.05832
-0.5821698,-1.654665,11.313714,5.795067,1.9043202,14.08317,8.850373,-4.8137226,-5.444251,-0.35439932,2.0609503,-0.4178052
1.3757676,-0.7976918,1.6235092,6.6502733,0.44726694,7.358692,7.954876,-2.288025,-4.95613,1.1888192,0.55817753,-0.14332104
-13.486067,-4.8385973,-9.2935705,-0.22796088,-1.0587271,0.82425475,-1.6487765,1.7453675,-4.5582576,-7.1536484,2.1977632,15.392485
-7.5432405,-1.2708595,-5.939517,0.16901726,-5.974021,3.3404737,0.55858946,0.623486,1.2437285,-4.745435,0.49183822,9.291246
-8.481209,-1.1418923,-3.445859,-1.1944234,-0.39558387,0.55942607,-0.35041296,0.7366531,0.7779006,-5.70022,-2.6512578,9.14673
-10.044493,0.859446,1.4330411,-1.3769262,-1.6166414,-1.8623426,1.3677816,2.4654722,-0.1485056,-6.702273,-10.384132,7.3739786
-1.7514277,9.242701,13.921744,7.236267,6.4899387,20.0,8.926855,0.21181107,-0.52320105,3.941784,-1.2515464,-10.662773
0.9714968,-1.4919097,1.9888636,5.705281,1.9907663,12.619336,8.337594,-5.710646,-3.8342938,1.3196406,1.4090438,-0.9264569
0.51829123,-0.5277381,1.3649936,3.8822243,-3.0875049,2.489538,5.5893993,-1.5384152,-0.05297248,0.8060119,0.5020447,-0.46028745
-15.36358,-2.22499,-10.81381,0.6988304,-2.3436205,-1.8509445,0.1374855,-0.39528012,5.063155,-6.653883,2.8559952,16.125786
-9.195607,-4.53588,-5.7750344,0.41476017,-5.4451356,-3.8431509,-0.23348284,0.5886645,0.897899,-5.335954,5.9923897,8.716993
-10.319321,-1.2472289,-2.4084477,-0.52625847,2.252164,-1.885021,0.030411243,0.1106205,1.7968764,-6.9692106,-5.518571,7.881945
-6.237288,4.490584,-2.275426,-0.47039968,1.3141062,-0.30924824,0.5300684,-1.5525346,1.6736081,-4.7708664,-11.903159,3.8421745
-0.34440756,-0.6956873,11.732256,6.8212843,3.6649306,16.818363,16.13486,-3.5493822,-8.078069,-2.660613,3.1462102,0.6266389
2.190444,-1.9848151,0.84990525,5.4601483,1.9546053,9.73852,8.765582,-3.679512,-4.259434,1.2073525,0.92017746,-0.46730387
-0.06882119,0.3026576,-1.7667516,4.654598,-3.6573043,2.4813445,7.656006,-1.301231,-0.040137142,0.06018269,0.9153371,0.4088962
-11.519775,-5.8715563,-11.599769,0.9970211,-3.9050574,-0.5703914,0.57088995,-0.44948244,3.6537738,-7.4574804,4.623558,14.058623
-6.147713,-1.5195155,-5.9942102,0.13857919,-5.7973146,-3.419618,0.42982888,0.45415747,1.1171486,-1.9023275,3.0805027,10.075046
-7.6709514,1.2207867,-7.115754,-0.21012044,-1.9485248,5.630299,0.2192874,-1.024363,2.5328777,-6.997895,-1.5500886,10.318003
-7.7825694,1.5610719,1.1108503,0.48522687,-0.38866758,1.5635886,1.5253167,-0.2790928,1.5826056,-3.5646412,-5.2955027,7.5748844
-1.5744166,0.6362157,13.799405,8.991773,-0.11001873,20.0,15.537886,-4.2376504,-9.6961975,-2.7741892,2.332152,-1.3128133
1.0829988,-1.7771451,1.4656081,4.14063,-1.2217653,7.933181,8.312617,-3.823135,-2.8565998,0.6808537,0.8557456,-0.48797154
-15.02436,-4.821824,-9.837278,-0.11477262,-5.821128,-2.45007,-1.195596,1.2738266,-2.7042675,-7.358604,5.565581,15.464674
-8.13365,-0.6885338,-6.189859,-0.7101312,-4.941041,-4.673668,0.557935,0.43751884,1.6116757,-3.5430295,2.3870103,13.063807
-7.8723097,-2.8460145,-5.590334,-1.9001397,-5.623454,4.9614677,-1.059679,-0.21326542,0.6660441,-7.5705214,1.43318,11.141795
-10.725934,1.5770557,-0.7013459,0.24896312,1.0103512,0.08040571,0.39912745,-0.24944258,0.67596424,-6.9530945,-6.264722,8.22955
0.5780731,0.34503174,8.7818575,0.9476199,-0.536078,1.0006933,2.6607428,-2.0858028,-1.6136776,-0.037715077,-6.816276,-0.19083619
0.010593653,-0.5516896,14.882712,5.9017253,5.498219,17.887756,16.461035,-3.0928948,-10.228132,-2.6687276,2.5143723,-0.81023407
1.4261036,-1.7376826,2.4108126,5.7891326,1.0360911,10.798437,8.15507,-3.5597222,-4.1488967,1.1578621,1.3066964,-0.6399605
0.30700684,-0.7729173,1.9554524,2.4663386,-5.5043945,1.2164468,4.44462,-0.858464,-0.49569196,0.53555906,1.2034917,-1.9016557
-12.305868,-5.4380608,-8.8612175,2.1130965,-3.570233,-0.80622804,0.13206911,-0.85965776,2.6723082,-5.4816923,4.326422,13.88093
-7.488601,-3.9925506,-4.333843,1.5880374,-5.998621,-1.444391,0.72445226,0.55844367,0.5559942,-2.6006668,3.8862696,11.208519
-9.548642,2.6338427,-5.445951,-0.55106425,1.0290216,1.0877516,0.23484957,-1.2786536,1.8259228,-9.190735,-1.3769825,10.1119795
-0.9094063,0.9928507,13.460607,4.565448,-1.5410163,5.288469,10.849609,-1.8826346,-5.4021473,-1.4348195,-8.048759,0.82680726
-0.9772817,-1.4729958,15.71897,9.0583725,3.8102255,19.217817,15.174661,-6.4729104,-6.168914,-0.992368,2.7336726,0.20357513
1.8574743,-1.2290368,0.63149107,5.809753,0.42859614,8.8362255,8.488426,-2.9892988,-3.786114,1.2973701,1.2431114,-0.7157085
-0.834805,0.31008816,-1.834202,1.5467821,-1.901271,-0.6245949,-1.3784157,-1.925144,7.760394,-2.1656704,-0.80369854,7.063443
-10.843815,-5.201506,-8.187428,2.0075288,-5.7322035,-1.2390101,0.8826752,0.7310922,2.2865582,-5.162393,6.422716,13.516831
-6.7011433,-0.90242517,-3.557776,-0.019978583,-6.254494,2.284577,-0.19977617,-0.2738769,0.5043483,-4.094485,1.5153165,11.574438
-9.926684,0.9237703,-2.7236834,-0.045508623,1.242896,-0.61323905,0.42283297,0.19529629,2.1313636,-8.516327,-3.0294247,10.122129
-4.691344,4.419532,7.4876547,0.9127299,0.65663695,0.8788606,1.8940129,-1.6168177,-1.2316171,0.5934193,-8.670555,5.3044252
-1.4850845,-0.49201965,14.610154,11.050613,3.263416,18.055403,14.863751,-6.94891,-6.8863072,-0.74635303,3.2120492,0.8652377
0.35124993,-0.41185188,-0.2848492,8.091533,2.7426696,10.06732,9.649446,-3.6885552,-2.4767883,-0.5483924,-0.84924793,2.182102
-5.0349426,-5.089445,-1.215538,-0.067494005,-5.9279175,-4.1566763,0.005485326,-5.799424,7.98819,-2.730557,0.99177456,4.2650785
-10.921755,-4.0103474,-10.269285,1.1996119,-4.668737,-1.5093411,0.80717015,0.039984703,1.4572817,-8.134561,6.671482,12.117704
-7.2684584,1.2345263,-5.297911,-0.60502064,-5.1722617,3.2546968,0.14751792,-0.45848346,0.11565827,-5.2878337,1.2559917,11.690607
-9.7312765,0.8832273,-1.3927857,0.06905341,0.77375865,-0.0403018,0.13883197,0.46712923,0.041448787,-7.4592276,-3.5699255,7.560193
-7.8516397,4.4804296,5.8130083,-0.16652662,1.0054727,-0.099738955,-0.40915966,-1.6509264,0.9966041,-3.0355194,-9.382304,4.3962584
-0.7410628,-1.2479982,13.900897,8.950524,2.5509956,18.777817,14.091087,-4.822726,-4.8377776,-1.5395483,2.5864527,-0.08938813
1.5221766,-1.4028335,0.3891946,5.845257,0.5935987,7.905692,7.736817,-3.0417805,-4.810308,1.2127829,0.9641597,-0.43294072
-0.5055101,-1.1230001,-1.1718082,1.8929919,-5.717512,-2.174282,3.02916,-2.0792801,1.6198711,-1.2804027,1.3413053,1.9957159
-12.705571,-6.475789,-11.340845,2.6596022,-4.477778,1.882106,0.5860996,-0.48853588,3.5347836,-8.56561,8.873436,10.093249
-8.633072,-2.0209742,-6.11124,0.41497225,-4.3995366,-2.3345535,0.14049625,0.25360292,0.7418352,-5.0355763,5.4740195,8.376077
-7.194807,-1.2315065,-4.904628,0.109851,-1.3677908,1.6638091,0.30090714,-0.43091416,0.8260298,-5.9260592,1.0350178,7.990016
-11.393127,2.7024403,-0.5261041,-0.056716204,1.3716867,0.8188031,-0.13883263,-1.0692239,1.4015253,-8.792225,-7.8266997,5.2941027
-1.4819617,0.012132406,15.397241,8.583988,0.6191554,20.0,-6.034096,-0.71543694,1.8659852,-2.2504978,-1.208884,6.1584616
0.29753816,-1.759093,4.3784175,4.3362207,1.4702476,15.099598,7.882613,-5.9148846,-5.7147217,0.8919141,1.8101993,-0.9432006
1.375385,-0.91781354,1.6883984,2.0224652,-2.1210306,3.70228,5.071643,-1.917016,-2.6905458,0.49520206,-0.423357,-0.3085171
-9.954668,-6.5671806,-7.441896,2.6886044,-6.256423,1.5454851,-1.4898617,0.17170691,1.5361502,-5.339378,5.2435036,9.158967
-6.3194246,0.5555258,-5.4988737,-0.8111226,-4.4856687,3.2075496,0.5124886,-0.57937527,1.7439725,-5.5001183,-1.7304518,9.597757
-8.711237,-0.8558084,-3.4783611,0.099523544,1.2149212,0.7175758,0.30266654,-1.0465741,0.8261914,-6.9828978,-3.8521032,6.6437883
7.8438997,-3.5794842,14.9368925,8.275188,5.320944,-1.9649467,5.365987,-9.249712,1.9635143,3.5089288,-6.1392875,10.840788
1.3169465,-1.7941945,4.8405395,5.7951045,0.6398834,14.178446,10.35181,-6.722211,-5.5256433,0.8173664,1.4513612,-0.6196871
-0.42098403,-0.7993221,-0.6740507,0.9389926,-4.341548,-1.2413224,3.909414,-1.7981374,0.36074275,-1.6227365,1.0948925,2.0804217
-10.723465,-4.4588714,-7.6453314,1.2679513,-3.790276,-0.69091266,0.5353575,0.21004438,1.8088934,-6.230048,5.2634,9.2624445
-8.044166,-1.2505854,-5.276467,-0.7485004,-4.213814,3.3209739,-0.4447744,0.8344898,1.3770275,-6.356112,1.3977121,9.549741
-11.765027,2.4236343,-0.97542083,-0.116746664,1.1849909,0.6609864,-0.40970287,-1.4418287,0.7880433,-7.5661535,-9.214623,7.4690185
2.1595216,-2.8348725,15.788922,2.015502,2.1925466,-1.0278625,4.2181015,-3.872943,-1.598459,4.512128,2.1652882,-14.302495
0.10601628,-0.29938698,5.8846903,7.043899,0.8850348,13.701508,11.711321,-4.432797,-4.919406,-0.19177938,0.7091031,0.09089744
-0.7734934,-2.7331457,-2.093326,4.0439973,-3.4921207,4.560827,7.180332,-2.382001,-2.038658,-0.613062,3.2411454,4.231293
-15.679238,-1.2397027,-11.040392,-0.007776588,0.10507393,-0.099947095,-1.8737988,-0.46157265,4.0533657,-6.1399183,4.329119,17.467419
-8.380899,-4.7471714,-6.8918295,0.23452896,-5.4735274,-2.3023896,0.32331896,0.4424678,0.4768892,-5.6733274,8.000634,9.033416
-8.170144,0.9093442,-4.784594,-0.24404168,0.34087992,-3.0747113,-0.09736967,-0.4443829,0.6836959,-5.461085,-0.4604808,10.412931
-9.315813,2.8034317,2.0466368,0.05630237,1.3461113,-0.002609253,0.07464099,-0.6802125,0.899392,-4.466585,-7.1507444,5.878226
-2.5996335,-0.40081263,15.183667,8.431669,1.2850566,20.0,19.303612,-3.2130446,-11.654158,-0.8698869,2.3497663,2.5862455
0.69577956,-1.8353622,1.894269,5.5722604,-0.9496169,11.089324,7.531192,-4.4237323,-4.516602,1.3251696,1.4512253,-0.9048083
-0.53759074,-0.9913926,-1.4129611,3.0330591,-5.3611712,-0.6682873,0.9261627,-2.1888216,5.8573627,-0.53959656,2.2624664,1.4082117
-11.9749975,-4.368881,-8.369365,2.2526543,-4.1770144,3.329734,0.57022524,-0.42971277,2.660205,-7.388748,7.015462,9.101484
-8.610005,-2.9336116,-4.3206835,0.18151781,-4.3425093,0.6504873,0.29341316,0.28884542,0.38084164,-4.9790273,2.859687,9.344648
-9.543891,0.16781676,-2.1356678,-0.25060225,1.0813439,0.2780341,0.26244128,-0.7361033,0.3705174,-8.2384205,-3.5278926,6.4142885
-3.6142724,7.9555073,-10.06569,2.8934057,0.34254265,-0.80228484,6.270959,-2.81917,5.0097804,-1.7862337,-8.327721,0.97786593
0.14013004,-1.4678531,9.911423,8.272905,3.8427966,17.415857,14.83779,-7.2029333,-3.637213,0.095247865,2.4445376,-0.36235785
0.80669045,-0.40020478,-1.2094731,6.2561307,0.8656193,9.210722,8.556,-5.711624,-2.5677931,1.3207555,0.9598136,0.1912356
-0.70427155,-0.50667953,-0.879641,4.339702,-5.105431,0.2308631,5.130727,-2.928915,0.5804883,0.2940997,2.6693754,1.6681237
-8.994166,-2.92404,-9.07028,-0.118582964,0.36281562,-0.3042926,1.0259602,-0.20499086,3.1000416,-8.644206,4.5204463,9.40395
-9.850858,-0.98548937,-6.373497,0.20076895,-1.4309354,1.1054158,-0.2622398,-0.6728327,1.4063927,-6.198931,2.4580083,11.265985
-9.066898,2.473658,-0.053293824,-0.66567993,0.7107911,-0.65835,-0.2123872,-0.52114534,2.112887,-7.9511185,-6.0891542,5.666354
2.1449075,-1.3158654,12.467812,1.3633356,-0.54545593,1.084528,4.9914494,-3.575595,-2.7119365,2.8829124,0.10978913,-9.89846
-0.031015277,-0.6709771,4.5772047,4.3462906,2.4623866,14.0143795,8.446613,-8.9751215,-4.521322,-0.20680118,0.7863841,-0.029358149
1.8700589,-1.0251049,1.1527936,5.576037,0.09211016,8.721219,8.594799,-4.101019,-4.654932,1.0323288,0.30253914,-0.042409003
-9.551825,-2.881664,-7.2779255,-0.52454126,-7.6028714,-7.1475663,0.14283049,2.2764943,-7.1463785,-11.274045,-0.7886791,17.795795
-7.42575,-2.9509726,-6.483104,1.0340219,-4.755775,0.68695724,-0.86198044,1.6095905,1.6017449,-3.7470562,5.013131,9.882377
-6.7232685,0.6526314,-2.9881892,-0.004561305,-1.6104647,2.2901225,0.55071783,-0.3747151,0.7430949,-4.747821,-2.5240047,8.922817
-10.189895,1.1323128,-0.18803191,0.25365496,1.400428,0.6111028,0.09725118,-1.3847451,0.975401,-7.684331,-5.723355,6.0704966
1.2768517,-0.50848866,8.41489,1.7400379,-0.3186624,1.337923,4.266469,-2.8535376,-2.9974384,2.8057127,-5.1598034,-3.6703901
-1.4012376,0.50517654,14.313835,8.530329,2.9965239,20.0,15.540573,-7.117491,-4.6163926,-1.0257826,1.6840205,0.3991797
0.7691971,-0.84608555,1.5061752,7.32499,2.3834243,8.827747,9.06415,-3.012733,-2.3524272,0.6621065,0.9659219,-0.17215145
0.0056922436,-2.0786204,-1.2006574,1.8797985,-5.56877,-0.31495965,5.5042486,-1.9788176,2.2653663,-0.79701376,1.8106976,1.8262129
-16.526833,-4.3609333,-11.029086,1.8597765,-5.141719,2.608475,-1.9297361,-2.405344,3.6635394,-6.3097925,6.817247,13.6556015
-9.166681,-4.995174,-6.3565626,0.2714128,-4.796607,0.0821414,-1.7569282,2.6782713,0.50903535,-3.903995,6.470733,7.481232
-6.075403,0.8085947,-4.5205417,-0.13523996,-1.6493014,-2.0546954,0.56385636,0.19379449,0.30606377,-4.224804,2.9020593,9.99106
