Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12
0.27146167,-1.6116405,10.493506,4.7667065,3.4064837,17.595186,11.924814,-7.701129,-7.5228405,-0.66275346,2.1958125,-0.13387764
1.40361,-1.4728818,0.3095522,4.3523064,0.7086668,10.370631,6.911425,-5.2033157,-5.0292416,1.5620414,1.2645521,-0.56718266
-1.488374,-0.60419536,-2.6050463,3.4601548,-4.614499,0.49419558,4.6310887,-1.8977753,2.0366511,-0.27466345,2.139924,1.9376082
-12.794798,-6.506611,-7.105984,2.3921416,-6.298386,2.0140305,-1.4002814,-3.5074978,2.4066787,-4.3408203,7.499651,13.088269
-6.308274,-3.4422176,-4.591397,0.70445853,-6.039105,-2.2519357,0.7299552,0.64646935,0.6707359,-2.5316954,4.411247,10.08872
-8.459234,-0.14387429,-4.1243143,-0.68123937,1.7726924,-2.0130296,-0.12518382,-0.8209362,2.972802,-7.348566,-1.9795033,9.548519
-9.723115,2.5150142,-0.24663031,0.188586,1.3981785,-0.29121423,0.6253995,-0.31002474,1.4532142,-6.699584,-5.9793873,7.816229
1.8810897,-1.6678674,11.454649,1.8772259,-0.6791308,1.617671,5.2095013,-3.7369056,-3.2910235,2.4262855,0.26850533,-8.175954
-1.2510629,-0.015107155,11.939561,6.8443213,4.6675854,18.081665,13.246484,-9.40465,-4.4634457,-1.3136001,1.4626169,0.6086116
1.5572331,-1.685252,0.7259733,5.774242,-0.41798043,10.652571,9.7761,-3.580409,-0.45625186,1.1891806,0.60923815,-0.11534405
0.13829505,-0.25686073,-1.7443225,3.349938,-2.3939636,2.668859,7.178347,-3.3932157,-0.35997328,-0.32265687,1.4068801,0.7997446
-14.939747,-6.146719,-9.264884,0.7277401,-5.7474604,1.02232,-4.3492045,-2.3235679,-2.7231517,-4.6424613,6.9921556,13.263449
-7.950804,-3.2434764,-5.9401636,0.79893404,-5.31602,-2.3001847,1.0688355,1.5937016,1.3697386,-5.3644667,5.6385865,8.898152
-8.950773,-0.5915557,-6.3924212,-2.9129968,-2.3022912,-8.031889,0.4315169,-0.022397041,0.7135489,-6.7485485,0.77290154,11.528069
-9.383529,-0.39570856,-2.1218867,0.5489049,1.2981586,-0.5134313,0.69588447,-0.088537216,1.9495342,-7.6705084,-3.1177368,7.1050186
-5.6340303,4.799449,6.271446,0.46940213,0.68287134,0.20923758,1.3022099,-0.9517827,-0.4072544,-2.4566836,-6.115637,6.012001
-4.8268695,1.1880016,15.781555,7.2768836,0.7604861,19.474945,17.541615,-4.193225,-8.502846,0.5884509,1.800231,-4.3357944
0.76962423,-1.5272369,4.163057,6.545533,3.205962,10.754761,9.693223,-3.836183,-3.4062154,0.25788713,0.7101965,-0.16580033
0.41375184,-1.2081007,-1.7334383,3.6831927,-3.315528,3.0616984,6.7684627,-2.0938606,0.92239016,0.12860918,1.4021063,1.0239551
-12.17767,-4.850481,-8.919666,1.9556148,-6.092478,2.4948077,-3.134287,-3.8993092,4.12133,-6.246701,6.510997,12.791058
-6.7217083,-1.8248005,-5.740724,0.049466327,-5.2530694,-0.9340866,0.49089694,0.22544634,0.55389637,-5.0158525,4.312675,9.428339
-8.019751,0.8519145,-5.3889756,-0.253654,-1.0802797,2.8376596,0.036263704,-0.85230184,2.362107,-6.0793447,-2.5135202,10.67579
-8.183994,3.017023,2.6156716,-0.13267827,1.8162785,0.799438,0.02479744,-1.5841074,0.715308,-4.3945656,-6.634515,6.9559984
-0.19644547,-0.6058737,14.486227,11.136047,-0.45460773,20.0,-4.2322025,-2.114966,4.13842,-1.4954133,-2.213153,8.238268
0.34510875,-1.3742242,5.560909,5.5016527,-1.5598116,10.447991,8.444862,-4.230227,-3.6070306,0.373793,0.6050081,-0.039494395
1.3717036,-1.1751543,1.9471028,5.685111,-3.1366343,4.155173,8.329052,-1.2246854,-2.1999502,0.94333386,1.2435732,-1.1102672
-13.839394,-2.697165,-9.212976,1.5675999,-4.8679485,-2.0634146,-1.0033834,-1.0778768,4.5472875,-5.2397094,6.0333066,15.005301
-6.221464,-3.5271814,-3.1727002,0.65743476,-7.057346,-1.3966656,0.37251294,0.26935947,0.22124101,-2.3033903,4.297197,9.812554
-8.159121,1.3841299,-3.4205446,-1.2537389,-1.7894117,3.7243748,-0.43546772,0.2626531,1.6214029,-7.1270623,-1.8802108,9.298644
-10.449162,0.014423847,2.3359642,0.10458493,1.2283325,-0.04087925,0.85039973,0.020262718,1.4067911,-6.8215017,-9.8390465,6.8813915
1.9125714,-2.1666312,14.8157,0.5114651,2.2707853,-3.3938684,-1.3195362,-3.338459,5.823054,0.23770666,-3.5087404,10.441388
-0.018364549,-1.008184,5.5920186,5.7705507,1.4035165,11.602516,10.378923,-5.298542,-0.906386,-0.11517775,0.5359721,-0.03675419
0.3458178,-0.5600374,-2.3568096,6.282096,-1.796009,4.184016,8.842677,-1.8497825,-0.9647263,0.31888747,2.1566591,1.2322822
-15.792587,-4.5368786,-11.768421,1.1215525,-3.7501397,-3.2637405,-6.1683083,-3.8443193,6.456085,-7.153323,8.429331,20.0
-7.644361,-3.9392276,-4.147991,1.6681275,-7.400467,-0.52490664,0.53846824,0.95358455,0.3512416,-1.7175856,5.8021793,8.792126
-11.222475,2.1919165,-2.6393232,-0.22866654,1.3943628,0.80621386,0.21850727,-0.9872098,0.70529014,-8.743776,-7.1572413,8.079546
-2.6442878,-0.8061142,14.798087,8.791395,-1.0199616,20.0,13.419322,-5.7943983,-6.1939325,0.29543018,-0.18701363,4.317091
1.384946,-2.0824776,6.0270834,5.787736,-0.16754925,9.83754,9.575682,-5.3692207,-2.37703,0.6997349,1.3841519,-0.37452567
-2.4042566,-4.357005,2.1632118,2.6159732,-4.4863143,-1.0190388,4.716452,-0.6239848,-5.3472157,-1.3531935,5.7536736,-3.940363
-12.417108,-3.4984443,-10.469199,1.9674261,-5.0067053,0.11353409,0.13917327,0.22142982,5.242974,-5.834355,7.0987077,13.155261
-7.4128695,-1.2113931,-5.8055863,0.57353354,-5.7155824,0.32282686,0.32463527,-0.10497522,-0.007757783,-4.5766206,4.579605,11.795718
-10.069263,1.351813,-4.442013,-3.4975834,1.1614695,-6.37935,-0.9975182,3.0584326,3.1658566,-7.685115,-4.0455236,9.850391
-10.552712,1.4526381,2.086546,-0.09477937,1.294575,0.4930992,-0.44203472,-1.1590006,0.2740006,-5.8551083,-6.2974167,6.6939034
2.203083,-1.8340876,14.736967,1.8884754,2.6356506,-3.3065643,0.18342018,-3.7942824,4.919265,0.3683958,-3.6712348,12.594303
0.8010918,-1.6779859,8.049044,6.5023866,3.1442943,14.346714,11.034939,-6.3202853,-2.9713638,0.65945065,1.6104512,-0.32687283
1.9376285,-1.1119598,1.610666,6.493808,0.6738,7.0759473,8.742839,-2.1008787,-3.6245823,1.1152143,0.9839225,-0.44824326
-11.570269,-3.430122,-6.9669185,0.013254285,-1.0055566,0.33637762,-0.7929504,4.0762863,-11.354278,-10.204887,-0.49186826,17.840332
-11.148579,-4.826602,-6.3914776,1.1652112,-5.935865,-0.78921103,0.37556362,0.8726889,0.45296192,-5.017516,6.1408315,10.18067
-7.235435,0.44801068,-3.0585763,-0.6172194,-5.0199842,1.8369081,0.15699482,-0.4158826,0.053143993,-5.3233814,2.5197442,9.748568
-9.493103,2.9566479,0.119149804,0.0063130856,1.1461971,0.5488384,-0.028483078,-1.4202294,1.4419595,-6.3282547,-3.7884357,8.62624
-0.9121809,3.6526732,-6.324721,-0.3256216,0.7703457,-1.3030365,0.39862823,-1.9977257,1.9952687,-1.3423573,-5.362403,1.0898247
0.49136937,-0.3625064,7.583077,4.8352203,0.76222324,15.44402,11.241823,-7.706993,-4.6009192,0.13488233,1.1552968,-0.018563107
0.9056014,-1.3167896,0.4125682,7.1954374,0.0867039,8.051032,8.817726,-3.9238267,-2.834671,1.2821238,0.97717357,-0.26348138
0.21733618,-0.51810074,1.592439,0.84671444,-4.845565,-0.88711834,1.3002801,1.9720726,-7.086314,0.5544081,0.6826124,-5.222145
-9.736415,-5.7811728,-9.443712,2.0734496,-4.416287,-0.68643224,0.9511535,0.88938785,1.5474733,-7.0872064,7.7095623,9.206794
-7.1629505,1.0365865,-4.5417542,-0.8187507,-5.5558844,2.9891286,0.08844912,-0.80289626,0.5899504,-5.247799,0.32910097,11.853282
-10.170186,0.5907895,-1.1724694,0.31522655,1.1532497,-0.14183235,0.16470924,-0.14783812,0.7533245,-5.75205,-6.0690455,8.847389
2.3709803,-2.73153,15.15424,1.2624369,1.3580705,0.17295742,3.5430117,-3.383883,-1.7434154,4.140147,1.8831036,-13.67989
0.82280195,-1.4731569,6.8006516,6.3041577,1.7146499,12.008156,9.680922,-3.3992648,-4.590791,0.32758874,1.3567433,-0.51402086
0.65055275,-0.9524863,-1.6691029,4.4358053,-1.6738659,7.0073323,7.5980897,-3.0548425,-3.3497448,0.53656733,1.1581253,0.5682275
-15.695209,-0.8491974,-11.136126,-1.3670695,-1.1729324,1.0483563,1.7717806,2.1402185,-4.3884478,-7.1864324,1.9435625,17.861427
-8.032977,-2.9720674,-5.3595386,-0.32339358,-6.0806017,-0.004404545,0.6053219,0.9353148,1.2170289,-4.9233294,5.241308,8.928673
-7.7774134,2.4202142,-5.6025243,-0.23730552,0.2450679,0.96012354,-0.006863475,-0.9271269,1.2979,-8.316631,2.2727265,7.3724837
-10.033927,2.1179044,0.06394696,-0.47801828,0.9831433,0.45775056,-0.1880132,-1.4800282,0.36137596,-7.8932605,-4.6324797,6.847082
0.46232557,-1.1188405,14.951412,0.06385708,3.3895211,-3.465417,-2.6275043,-2.4765677,2.5542235,1.304563,-4.292611,7.0609913
0.8035487,-1.7909584,3.719121,5.458653,3.0945065,13.429206,8.338373,-6.8326764,-4.4324956,1.0723867,1.3889217,-0.77337134
1.6624256,-0.8060015,1.0176129,4.202224,-0.28956014,5.722884,7.3868065,-3.65281,-1.6502941,0.9739062,0.68850243,-0.2745551
-15.209451,-2.9252613,-10.280312,-0.4919864,1.3850442,0.69454885,-1.7906599,-0.45965672,-1.023737,-9.326423,2.9936666,13.302683
-7.4456615,-2.8109436,-5.341303,1.5623976,-5.250592,1.8013406,0.40646285,0.62489295,0.16425368,-3.2204204,7.7620115,9.87578
-8.104189,-0.02391553,-4.1906734,-0.2664032,-1.7644618,1.3256197,0.28254902,-0.58699703,1.2632531,-6.655179,-1.5783304,9.643313
-9.415695,3.463059,1.20507,-0.93817544,-0.08325386,1.8760123,1.1877407,0.6856489,1.0012167,-6.8146257,-6.508792,9.16329
-1.4321952,7.6385307,15.135385,-2.2952967,1.0668466,3.2031794,0.7713337,0.3316784,-3.5333557,2.2343903,-5.1432066,-13.041499
-0.09862995,0.88066626,2.2235272,5.5647197,2.1262903,9.700542,7.6297636,-4.358858,-1.4958587,-0.8944928,-1.4329901,1.700968
-0.29336548,-1.2638688,2.24114,1.1039556,-6.4030647,-2.9325194,1.0297682,1.8310001,-6.576807,1.0587864,2.4037242,-6.560339
-9.47446,-5.3658166,-7.9074464,1.8656088,-6.0478497,3.4749656,1.1123977,0.9730749,1.2631272,-5.506519,8.524339,9.3296385
-6.932901,-0.19529223,-3.9522297,-0.49382433,-5.3936653,-2.6823487,0.3215536,-0.32520103,0.77919155,-3.331138,1.5005392,11.604939
-9.548908,1.7860017,-3.2484522,-1.5933979,-0.60982275,3.3380232,-0.03851509,1.7964697,1.4022365,-8.151114,-5.8606424,9.416895
0.6949502,-0.8851732,8.141002,1.3236792,-0.21199489,1.3694928,2.871913,-1.9858403,-2.0393844,0.49787772,-5.716856,-0.37879848
0.2361378,-1.7572379,11.012619,3.7717984,2.2145305,14.575695,10.101465,-6.1903553,-4.6880064,-0.64705986,1.8072982,-0.2662006
1.7925756,-1.4616039,0.522004,6.6327453,2.1577473,10.150908,9.454742,-3.7892876,-3.6915472,1.3893564,0.8821342,-0.38945317
0.4979558,-0.6268151,2.7400668,1.6731199,-4.472473,0.96502435,3.791189,0.47639966,-2.0589998,-0.42981791,1.3508005,-4.290097
-12.510066,-3.191851,-9.611019,1.4609507,-3.2917085,0.23718098,-0.74279356,-1.7845924,4.82872,-6.0562277,6.6416445,13.855175
-7.0370536,-1.5086068,-4.842691,0.43483695,-4.5746346,-3.0354488,0.20567536,0.12588835,0.83906865,-3.8008726,6.6991787,10.455243
-8.104399,1.7865884,-4.0409207,-0.8443982,-0.38637924,-4.654107,-0.09180856,-0.49215746,2.2038152,-6.903022,-0.018705726,9.967987
-8.967105,3.1641812,0.9201932,0.30690694,1.2831082,1.1510053,0.38175532,-1.0923319,2.9498255,-6.007589,-3.9208884,6.8039594
9.143609,-4.8256445,13.474902,8.299805,5.1048822,-2.8104897,4.5266466,-9.772779,0.6201401,5.0753264,-4.831916,12.041349
0.46805453,-1.3111115,6.982022,4.95805,0.74345744,11.538718,7.781548,-7.107493,-5.6432886,0.15884101,0.90573406,-0.14811987
0.6729908,-0.46659017,1.6041569,1.7296332,-6.057549,-1.8397213,4.223909,-1.3720918,-0.417447,-0.07705474,0.4421506,-1.7101054
-10.476154,-2.1725178,-10.960299,-0.11497763,-1.4812212,0.31563723,0.945086,-0.14699626,4.012416,-8.943099,1.7144275,12.545161
-7.863973,-0.5684384,-6.241112,-0.45922995,-0.8668165,-2.2112792,0.4093802,0.16050768,0.65677476,-6.6867504,-0.29777014,10.156535
-10.060588,2.9609938,-2.8456764,-0.3371172,0.36617362,-0.0784955,0.70326805,0.48919106,0.8841364,-7.64305,-5.192592,7.4527674
-0.7865596,1.1914502,6.506718,1.3329213,-0.12798142,0.86127543,2.3315716,-2.1436737,-1.5459058,-0.9644203,-6.743046,1.92799
-1.3644342,0.6004305,15.478528,7.3543487,2.1975422,20.0,15.246394,-5.974227,-6.118602,-2.2046022,2.4151015,-0.36009932
1.0285676,-1.5567746,1.8806275,4.8950853,2.273602,11.613496,8.534179,-5.8869,-4.8110743,0.42722702,0.4112501,-0.28045583
1.1667426,-1.2442997,1.3584388,2.6067362,-2.75666,2.8909488,7.1930904,-1.669136,0.7223009,-0.06562424,0.56467795,-1.7200115
-12.685884,-2.0972943,-10.928378,0.29010794,-4.27028,-0.86849535,-0.632751,-1.265163,4.673517,-6.312899,4.585125,13.725505
-9.56888,-2.7817912,-6.325485,-2.7182558,-5.461129,-6.480011,0.45674777,0.84229803,0.29423952,-6.1578746,1.6875557,10.216328
-7.6884284,2.7739482,-4.6398754,-0.2516178,0.7092235,0.9609935,0.18261003,-0.9301739,0.7959661,-6.5830226,0.74948967,10.799101
-10.269365,1.6305285,4.9677224,-0.1021899,1.4135993,0.2711382,-0.33970165,-1.0422325,0.44481802,-4.773639,-10.47894,4.1442738
-3.2615585,1.6939678,9.348622,6.4284325,4.9892025,20.0,13.620395,-8.479185,-4.136134,-0.87796664,-1.4572823,2.5175004
1.7098545,-1.005436,1.5483644,5.675818,1.7202212,10.472027,8.310656,-3.748307,-5.344262,1.0579113,1.2026465,-0.59669507
1.048601,-0.7664596,2.8869998,3.8095274,-2.7431111,1.6005944,5.860448,-0.54516625,-1.1915283,0.3773557,0.14874029,-1.1343901
-11.899263,-1.9056067,-10.421142,1.0126687,-2.5949159,-0.8054676,0.2908373,-1.0323858,4.9174294,-6.420599,5.400136,14.289593
-7.1721163,-3.2100296,-5.1938643,-0.010358691,-6.1776705,-2.981203,0.39657807,0.2298919,1.5967295,-2.8105555,3.8467288,11.431068
-7.5227604,1.8367949,-4.015176,-1.3288102,-6.4454217,8.968156,-1.3482611,1.0846722,2.9200804,-5.619094,-1.1519692,10.429257
-9.404271,2.6279142,4.608991,0.22634077,1.3118415,0.01576519,0.15593886,-0.35568762,0.25442773,-3.8185823,-8.75204,6.886256
-0.93653584,1.0139012,15.355511,12.0945015,2.527645,20.0,-3.2102995,-3.020237,3.355312,-0.8796563,1.7501788,-9.083624
1.0278966,-1.4011197,5.9341197,5.7889442,0.38591456,13.60353,9.492375,-6.5457788,-8.628027,0.3441785,1.6567044,-0.4035564
0.13301015,-1.2565866,-2.701975,3.5705085,-1.0865803,5.333522,5.640255,-3.533089,-4.022201,-0.3727001,-0.1125291,2.0042062
-11.789257,-6.572192,-6.629257,0.75181186,-1.9643627,-3.0735705,-8.619798,-2.7089262,9.570922,-12.594326,-0.67596817,16.0498
-10.16866,-5.694373,-7.4503403,1.8371216,-5.1031075,0.58640707,0.6310129,0.65203285,0.85390484,-6.0679417,6.2616253,8.433793
-6.9108143,-0.8264785,-2.8379986,0.0052900314,-3.312523,-2.0022655,0.31719065,-0.7019539,0.113220975,-5.7323246,0.22011721,7.6591063
-9.818354,2.1116204,-0.13784039,-0.15324593,0.9280665,-0.24760985,0.29020202,-0.10798454,-0.03685884,-6.8449903,-7.6361117,6.7367496
-0.013430864,3.2345338,-6.7487764,0.5718894,0.9850123,-1.5978758,0.91217136,-2.3205247,3.4205453,0.20562518,-5.6053066,-2.8127608
0.18953466,-1.4437842,8.397591,5.4101334,2.0935602,15.692669,12.37076,-6.530636,-2.9655325,-0.45586604,1.909173,-0.49777338
1.3300545,-0.9625724,1.1821618,6.9010134,-1.2353051,7.171368,9.045468,-3.357318,-1.7354734,1.4124233,0.720152,-0.29939318
-11.749935,-5.6589074,-9.628669,-0.48972756,0.11940199,-0.7692039,-2.1266696,-2.2718005,7.6296225,-9.762114,1.1012917,16.668167
-8.216017,-4.768383,-6.360592,1.2480081,-5.7435184,-1.5408025,1.1161482,0.9714798,0.8102754,-3.8364162,4.556401,10.257813
-5.8388805,0.22024989,-5.429107,0.5480255,-3.988583,-2.8380723,0.32839894,-0.44133186,1.0705492,-3.1039162,1.7118605,10.391804
-9.735798,1.2267523,-3.504272,-0.12439346,1.5456529,2.1983075,-0.046450377,-0.6800747,2.218938,-6.4590597,-5.048628,8.044143
-3.878041,5.886428,-2.169547,-0.21274018,0.91911197,-0.49735677,0.2406416,-1.9764018,1.6609586,-1.3951786,-8.472665,4.967085
-0.65316963,-2.5152574,9.089517,7.6563735,1.9921296,16.875732,10.804563,-5.1046557,-5.243825,-0.47629708,2.7213335,-0.42942816
1.5664808,-1.8631381,0.5938771,3.3310757,1.292456,9.62813,6.410933,-4.8483763,-4.202487,1.360119,0.87679434,-0.46965027
-11.077743,-0.8816714,-7.458076,-0.058518946,-0.9666331,0.36581242,0.12309894,1.836009,-4.029292,-6.748073,0.570163,15.925199
-7.8975143,-4.3496885,-5.6133733,0.12582684,-5.254769,-0.66786253,-2.0972083,1.2598339,-0.46950066,-4.660028,6.7609224,9.776825
-7.6236696,2.5539777,-2.837528,-0.052355528,1.0027171,0.5127969,0.28346634,-0.6788769,0.2757187,-5.983508,0.017181158,8.035259
-10.588495,2.848833,2.3534224,-0.58688116,0.9997852,0.06151402,-0.5810782,-1.0198474,1.5335195,-6.4260907,-9.661386,6.597687
-1.9682546,3.7834954,14.675551,7.042211,3.3248925,20.0,18.781069,-6.339752,-8.779241,0.3150773,-2.8692112,4.8225317
1.3531678,-1.647572,0.07437053,4.075849,1.7695076,9.927813,7.757825,-5.1255107,-3.3310301,0.97537565,0.9208908,-0.50074863
-10.248572,-4.164388,-6.8160057,0.251252,-1.1176515,-1.7289742,-1.5515094,-1.979744,7.194585,-10.691271,-1.092114,17.54693
-6.816003,-2.2805605,-5.800417,1.3125422,-4.125309,-1.0531429,0.76046944,0.63321495,1.1455579,-2.8967295,4.5553145,9.994339
-7.5941963,-1.4948537,-5.866407,-0.4337269,0.15568519,-0.7002113,0.19081378,0.7819545,0.6981133,-6.395377,0.44904768,9.909438
-10.9246435,1.3187269,-0.451164,-0.44986165,1.2947094,0.47514725,-0.064827204,-0.8937025,0.14299452,-8.450945,-7.0394993,5.8943844
1.5315928,-1.1247432,15.479822,2.1028738,3.1338348,0.39025307,0.950675,-5.1296334,0.41879869,4.6624565,1.9186406,-9.5290785
0.12912774,-0.91051483,4.0263543,2.867246,0.44521368,11.293919,7.0110507,-5.008976,-5.6938653,-0.13921535,0.36691236,-0.23691553
-0.68601656,-0.9825877,-2.689797,4.0760975,-0.59464824,1.576323,5.1187983,-0.752185,-3.055604,-2.126944,1.2933414,-0.28484416
-14.525087,-7.618099,-10.457552,0.79347014,-4.919322,-3.0526683,-0.8974581,0.64043736,-5.043138,-9.583971,4.735363,16.247131
-8.253795,-6.452319,-6.3457355,1.6251407,-6.1806993,-4.1806884,0.5814216,0.7496392,0.3735357,-4.010647,6.195654,10.165917
-7.1479254,1.4671328,-4.799188,-1.053986,0.5303192,-5.3002343,0.61842346,0.16237164,1.9037752,-6.723366,-2.8370388,9.55451
-10.546822,2.6506486,1.6457908,0.20463288,1.3521221,0.273726,0.6427746,-1.1655688,-0.3482991,-6.3584733,-6.4589186,8.765674
-0.28020382,-0.16607332,13.785575,5.3876324,2.1946273,18.89402,18.596275,-1.7637243,-11.787163,-2.6938982,2.8618975,0.8209324
1.7499466,-2.0778043,-0.043721974,3.6542432,1.6449634,10.133322,7.518798,-4.463181,-1.9443629,1.2607054,0.86695313,-0.2583927
-0.09331179,0.308805,-1.9017246,2.1981423,-1.9762452,-0.6418015,-1.5095125,-1.3755085,9.094315,-9.912651,-0.5646119,16.42052
-7.8123183,-6.9765525,-6.6236057,2.0286884,-7.1032844,2.6850777,1.1873698,1.0094962,0.3912201,-3.7312005,8.336477,9.147261
-6.887784,0.67477417,-5.034139,-0.1980161,-4.721035,3.5925333,0.24057555,-0.5110731,0.70573795,-5.878471,-0.017089367,7.5953293
-9.891181,3.075395,-2.119361,0.15098071,1.0666277,0.6516681,0.048209712,-0.9573026,1.0119725,-7.144623,-5.685343,7.06228
-1.8642607,4.10075,14.414371,9.659031,1.7813921,20.0,1.2975931,-0.69669676,6.086998,-0.27709818,-4.4201365,5.189921
1.2135234,-1.382865,5.131784,6.7028975,1.6033207,9.568018,9.831158,-3.7754326,-3.556967,0.9955777,1.3429918,-0.46119988
0.06004417,0.19636178,-1.7542664,5.9261284,-1.5372446,-0.17225075,5.868233,0.2399466,-1.6193064,0.6893426,0.9636016,0.13699186
-13.0302725,-6.935937,-9.129066,-0.43265522,-2.2228673,0.7398474,-2.0408616,-1.6113491,7.1177807,-10.6099825,0.68497276,18.485249
-8.304265,-2.9809127,-8.089599,1.3620216,-5.181552,-3.8887005,0.8000598,0.30633157,1.0333577,-6.1010246,5.2923565,9.837936
-8.169347,0.19270933,-4.934536,-0.30134404,-0.13103747,1.9143126,0.18517399,-0.7553196,0.80180395,-6.567374,-3.130824,9.831832
-10.368664,1.7006341,0.7634922,-0.2658856,1.053062,-0.23503494,0.66325164,-0.1147871,0.06597802,-7.579283,-10.308089,6.399817
-3.3536072,1.1752708,15.830352,10.53323,0.14789486,20.0,2.2813768,0.15375996,-1.5515897,0.30626488,2.403284,-6.406819
0.9749367,-0.7539239,4.36174,4.5690064,1.8723171,10.516947,8.555068,-3.3088784,-4.6464686,0.6434473,0.68098783,-0.37277067
1.211725,-1.5896292,1.3179388,3.7409778,-1.83131,2.4245057,5.784282,-1.7911327,-0.9821229,0.60983443,-0.036052465,-0.7191694
-14.046558,-3.3059738,-8.677002,1.728343,-5.1979065,1.3238624,-0.16954088,-0.88776577,4.2304707,-7.8830004,2.3118708,10.69812
-8.563086,-3.1162457,-7.0579443,-0.4469827,-0.5240909,-1.157902,-1.4763775,1.786244,1.7808645,-8.53087,3.533574,8.629705
-8.442571,2.3983622,-5.8629756,-0.34161377,-1.3534164,1.5816059,0.24023652,-0.45517778,1.7182546,-7.5746417,-0.3910997,9.220746
-10.643189,-0.20299828,0.8493497,-0.15041399,1.5565925,0.30507994,0.11353135,-1.0571408,0.9847464,-6.7766986,-8.156706,5.7475433
4.604875,-3.0647373,14.16712,2.1815176,1.8569045,-0.6895695,4.9281073,-5.3325205,-2.6287684,6.1071725,1.2498115,-11.50223
-0.77753353,-1.1565981,8.379607,5.8496585,1.0139456,15.302372,9.341291,-6.1342063,-7.0603957,-0.57475394,0.7784834,0.16204162
1.7199279,-1.4698796,-1.1032351,4.7573013,1.04195,8.917197,7.5118766,-4.453285,-3.6046433,1.3470172,0.78812265,0.09679961
-0.28973615,0.33954835,-1.453131,3.802659,-4.6491165,0.44015408,4.9983597,-0.9493594,0.13968742,0.35278141,1.9764581,0.88351345
-15.6064825,-2.313108,-10.25331,-0.38092148,1.8055059,0.37019455,-2.0700984,-2.436789,4.955498,-8.1720085,2.0986648,14.431859
-9.63011,-6.5062265,-6.55997,1.5636486,-3.1755123,2.0553865,-1.9729774,-0.00081682205,1.053374,-5.0046844,6.9710073,10.320552
